energy,magnet
-10410,258
-10134,-82
-9962,-48
-10018,-208
-10046,16
-9978,-22
-10026,-372
-9986,-264
-9862,-252
-10050,-100
-9998,26
-9954,36
-10114,58
-10310,262
-10182,414
-9966,428
-9902,642
-9838,934
-9718,732
-9962,804
-9810,732
-10174,1006
-10090,926
-10178,1132
-10286,1326
-10610,1454
-10166,1376
-10186,1040
-10346,1028
-10418,1150
-10486,1212
-10610,1710
-10358,1862
-10378,2196
-10362,2316
-10370,2366
-10522,2204
-10454,2208
-10386,2162
-10250,2034
-10286,1980
-10194,1730
-9910,1540
-10386,1798
-10126,1828
-10506,1968
-10402,2046
-10318,1906
-10210,1838
-10350,1978
-10394,1562
-10166,1686
-10062,1608
-10090,1588
-10014,1562
-10086,1668
-10186,1666
-10142,1756
-10170,1864
-10026,1580
-9798,1404
-9554,1382
-10054,1776
-10398,1916
-10406,1798
-10174,1590
-10170,1282
-10326,1338
-10062,1690
-9894,1716
-10038,1584
-9970,1466
-10182,1324
-10146,1438
-9942,1352
-9818,1206
-10078,1240
-10358,1126
-10306,1078
-10326,1008
-10302,1152
-10338,1330
-10210,1346
-10226,1222
-10054,1234
-10170,1210
-10462,1316
-10302,1336
-10410,1414
-10542,1614
-10218,1672
-10334,1872
-10258,1690
-10790,1880
-10430,1914
-10438,1728
-10498,1778
-10518,1804
-10786,1848
-10710,1576
-10678,1286
-10410,1168
-9986,986
-10166,1098
-10058,1188
-10134,1198
-10214,1092
-10358,1170
-10190,1158
-10558,1058
-10170,940
-10246,764
-10082,600
-10078,748
-10402,912
-10338,866
-10350,796
-10614,802
-10794,570
-10486,638
-10322,484
-10150,480
-10170,438
-10254,504
-10518,566
-10498,744
-10438,532
-10598,688
-10478,364
-10146,160
-10230,134
-10330,162
-10518,44
-10414,162
-10602,300
-10078,410
-10514,846
-10362,800
-10694,848
-10562,938
-10902,912
-11010,1012
-10622,1038
-10346,914
-10542,1154
-10562,1246
-10670,1200
-10702,1264
-10590,1354
-10422,1426
-10290,1322
-10558,1308
-10730,1340
-10890,1250
-10654,940
-10450,1018
-10590,1168
-10482,936
-10722,742
-10786,876
-10626,710
-10914,662
-10658,580
-10626,330
-10630,520
-10542,410
-10490,100
-10134,-98
-10338,-98
-10410,-152
-10106,-26
-10114,-106
-9910,-378
-10006,-48
-10274,-18
-10542,-8
-10150,-34
-10490,-176
-10294,-80
-10282,-142
-10070,6
-10166,-6
-10374,-114
-10490,-362
-10230,-466
-10234,-436
-10690,-494
-10474,-576
-10374,-724
-10514,-682
-10614,-646
-10362,-708
-10170,-544
-10090,-656
-10042,-438
-10090,-498
-10138,-524
-10038,-438
-10378,-556
-9994,-322
-10278,-186
-10190,6
-10194,256
-10190,190
-10206,-16
-10630,-82
-10678,-246
-10638,-316
-10570,-354
-10642,-458
-10334,-412
-10366,-442
-10182,-350
-10350,-284
-10030,-334
-9958,-412
-10106,-554
-10358,-598
-10334,-694
-10114,-548
-10234,-500
-10138,-662
-9818,-690
-9894,-592
-10106,-854
-10162,-524
-10074,-390
-10334,-302
-10134,-348
-9998,-246
-10078,-380
-10278,-380
-10362,-176
-10482,-442
-10994,-690
-10690,-742
-10478,-768
-10454,-746
-10402,-662
-10378,-624
-10354,-908
-10378,-718
-10650,-650
-10734,-430
-10606,-452
-10498,-520
-10518,-554
-10622,-586
-10178,-408
-10402,-404
-10386,-360
-10514,-600
-10582,-718
-10598,-768
-10358,-762
-10434,-422
-10534,64
-10362,54
-10566,340
-10418,282
-10474,382
-9994,134
-9974,196
-9838,248
-10054,36
-10306,78
-10542,-64
-10482,22
-10390,84
-10314,80
-10170,-46
-10374,-338
-10322,-498
-10674,-636
-10594,-688
-10554,-672
-10146,-300
-10198,-482
-10338,-280
-10530,-620
-10314,-462
-10382,-718
-10334,-822
-10594,-730
-10242,-528
-10434,-560
-10414,-258
-10394,-200
-10206,-182
-10222,2
-10074,-86
-10158,192
-10134,62
-10238,164
-10078,328
-10374,444
-10598,504
-10690,554
-10598,616
-10502,658
-10894,682
-10886,860
-10598,1026
-10738,1182
-10514,1076
-10218,804
-10594,704
-10338,750
-10306,788
-10526,752
-10302,364
-10202,404
-10402,476
-10158,230
-10010,412
-10254,482
-10134,562
-10334,450
-10514,344
-10762,224
-10582,272
-10502,358
-10270,374
-10446,268
-10358,84
-10658,334
-10314,312
-10306,344
-10426,450
-10466,480
-10506,682
-10242,664
-10254,750
-10310,350
-10522,282
-10390,492
-10566,730
-10314,544
-10446,220
-10542,562
-10294,518
-10506,458
-10602,544
-10706,620
-10518,446
-10486,404
-10510,428
-10666,372
-10626,690
-10302,598
-10430,516
-10422,542
-10306,528
-10374,668
-10130,792
-10354,790
-10602,788
-10566,896
-10546,1030
-10206,778
-10194,644
-10306,506
-10550,326
-10426,552
-10514,382
-10390,676
-10454,848
-10490,610
-10634,608
-10566,152
-10534,166
-10326,148
-10230,24
-10058,-26
-10254,30
-10558,460
-10114,190
-10118,150
-9946,168
-10194,44
-10250,96
-10234,190
-10398,170
-10354,294
-10274,184
-10398,332
-10482,618
-10390,594
-10270,606
-10574,596
-10326,530
-10210,606
-10214,482
-10342,538
-10350,348
-10238,458
-10506,628
-10366,674
-10482,420
-10502,494
-10386,480
-10618,598
-10782,594
-10810,256
-10410,512
-10326,268
-10206,78
-10374,-28
-10106,-106
-10262,-10
-10130,210
-10150,214
-10078,498
-10434,594
-10606,478
-10330,396
-10454,420
-10506,542
-10374,622
-10574,770
-10706,728
-10654,566
-10338,234
-10422,242
-10214,66
-10306,502
-10294,764
-10250,1046
-10082,1020
-10338,866
-10490,936
-10478,906
-10330,832
-10414,912
-10274,750
-10238,590
-10386,386
-10454,312
-10242,544
-10070,408
-10222,228
-10082,98
-10038,86
-10034,94
-9958,-28
-10394,2
-10350,64
-10406,-198
-10506,-48
-10418,-294
-10486,-292
-10138,-406
-10170,-672
-10202,-764
-9998,-622
-10138,-558
-9770,-682
-9974,-536
-10066,-470
-10130,-308
-9966,-288
-10002,-288
-10098,-358
-10106,-588
-9878,-790
-10154,-708
-10106,-706
-10374,-866
-10562,-948
-10106,-796
-10026,-588
-10162,-640
-9982,-606
-9978,-752
-9866,-648
-10074,-332
-10598,-202
-10478,-214
-9974,-186
-10290,-174
-10382,14
-10198,-156
-10398,-124
-10370,12
-10498,-20
-10498,54
-10258,426
-10390,452
-10426,458
-10434,526
-10314,664
-10482,196
-10106,244
-10234,420
-10438,578
-10218,298
-10582,192
-10558,118
-10646,-58
-10802,-112
-10382,-170
-10590,-318
-10410,-56
-10766,-152
-10462,-86
-10314,40
-10086,90
-10266,224
-10278,328
-10174,412
-10270,330
-10154,352
-10194,402
-10110,700
-10258,468
-10366,800
-10534,1022
-10474,1360
-10290,1118
-10142,1404
-10138,1394
-10090,1604
-10254,1312
-10326,1370
-10118,1042
-10174,1138
-10090,1126
-9962,1006
-10354,1118
-10126,1108
-10174,1204
-9894,1136
-10370,1382
-10138,1252
-10194,1050
-10098,692
-9862,906
-9930,978
-10034,1084
-10014,894
-10026,622
-9958,450
-9902,712
-10038,676
-9902,636
-9750,374
-10046,444
-10186,202
-9986,76
-10246,-32
-10350,-272
-10250,-194
-10258,-220
-10062,52
-10186,-204
-10094,-372
-10470,-390
-10534,-456
-10570,-522
-10418,-210
-10358,-350
-10614,-408
-10554,-226
-10678,-208
-10518,-200
-10382,-408
-10466,-316
-10450,-582
-10234,-536
-10294,-688
-10162,-646
-10298,-800
-10106,-816
-10206,-906
-10166,-844
-10262,-856
-10010,-864
-10138,-802
-10334,-830
-10510,-998
-10262,-938
-10078,-952
-10330,-1240
-10326,-1012
-10158,-672
-9994,-566
-10082,-372
-10270,-84
-10306,-386
-10250,-320
-10142,-496
-9962,-556
-9978,-430
-9942,-168
-9974,-128
-9806,166
-10010,146
-10018,132
-10006,-36
-10114,-414
-9970,-294
-9982,-400
-10154,188
-9934,692
-9678,490
-9834,406
-9794,38
-10158,-76
-10226,78
-10298,94
-10230,42
-10546,8
-10050,54
-9806,56
-9774,226
-9626,-20
-9982,-132
-9918,-182
-9846,-162
-9730,-402
-10138,-166
-10254,-120
-10402,150
-10782,174
-10474,214
-10614,172
-10590,328
-10506,150
-10334,144
-10434,66
-10458,426
-10434,478
-10334,258
-10354,190
-10070,118
-9878,446
-9990,328
-10458,174
-10230,326
-10454,338
-10458,646
-10018,406
-9830,564
-10218,286
-10118,456
-10070,434
-10014,378
-9942,208
-10038,236
-9898,206
-9758,-4
-9966,-304
-9978,-494
-10006,-336
-10002,-196
-10194,-60
-10186,146
-9914,158
-10314,-170
-10182,-222
-10354,-226
-10286,-246
-9958,116
-10066,278
-10082,304
-9734,-70
-9830,152
-9862,-96
-10006,-254
-9706,-322
-10042,-60
-10178,-82
-10182,-508
-9934,-360
-10318,-526
-10470,-282
-10238,-184
-10238,-54
-10410,68
-10450,70
-10518,38
-10214,-186
-10282,276
-10330,320
-10466,212
-10342,140
-10390,40
-10342,-62
-10570,-120
-10414,-8
-10174,-56
-10198,146
-10150,206
-10326,276
-10122,120
-9770,130
-9934,158
-9754,372
-10102,458
-10122,548
-9826,482
-10058,374
-10142,540
-10390,686
-10782,734
-10162,632
-10250,560
-10474,428
-10494,228
-10386,510
-10382,440
-10218,486
-10374,416
-10186,368
-10138,468
-10022,416
-9822,290
-10102,330
-9954,530
-10298,424
-10234,584
-10106,600
-9858,620
-9946,984
-9814,860
-10182,850
-9874,804
-9842,762
-10078,582
-10134,716
-10198,834
-10250,946
-10030,982
-9854,972
-10250,1012
-10230,1078
-10094,1010
-9950,970
-9954,878
-9954,882
-10178,676
-10026,740
-10206,900
-10226,738
-10378,596
-10430,874
-10206,528
-9986,72
-9906,120
-10130,-70
-10198,32
-10258,134
-10278,188
-9918,76
-9770,-214
-10002,-398
-10170,-662
-10034,-806
-10066,-788
-9962,-712
-10078,-550
-10110,-614
-10082,-856
-10038,-672
-10378,-454
-10662,-344
-10774,-346
-10470,-10
-10242,-82
-10218,64
-10370,-166
-10454,-90
-10438,-228
-10730,-204
-10674,-656
-10538,-750
-10354,-572
-10098,-358
-10158,-464
-10018,-400
-9886,-588
-10022,-496
-10206,-618
-10014,-612
-9982,-712
-10442,-706
-10210,-666
-10010,-914
-10138,-986
-10134,-1070
-10262,-904
-10370,-862
-10538,-728
-10570,-864
-10610,-936
-10630,-812
-10770,-706
-10590,-820
-10494,-946
-10514,-1116
-10542,-1032
-10586,-950
-10302,-1006
-10594,-1222
-10330,-1390
-10482,-1448
-10874,-1444
-10738,-1172
-10838,-950
-10950,-1270
-10762,-1402
-10862,-1260
-10786,-1096
-10370,-868
-10614,-872
-10958,-614
-10846,-634
-10558,-640
-10490,-744
-10594,-922
-10458,-964
-10374,-1002
-10670,-986
-10674,-838
-10714,-930
-10462,-918
-10654,-904
-10970,-924
-10634,-1216
-10558,-1074
-10666,-1096
-10858,-1058
-10866,-818
-10998,-930
-10790,-934
-10686,-938
-10666,-862
-10426,-788
-10714,-988
-10558,-1098
-10550,-1160
-10566,-1134
-10786,-1228
-10918,-1308
-10738,-1212
-10246,-1034
-10550,-992
-10798,-1230
-10566,-922
-10342,-1118
-10354,-1250
-10530,-1124
-10418,-1400
-10534,-1342
-10242,-1330
-10366,-1696
-10434,-1708
-10462,-1662
-10670,-1768
-10878,-1794
-10574,-1488
-10290,-1690
-10470,-1688
-10738,-1726
-10422,-1546
-10418,-1354
-10270,-1364
-10402,-1490
-10374,-1584
-10078,-1366
-10110,-1012
-10070,-1076
-10326,-1350
-10358,-1308
-10134,-1540
-10278,-1260
-10466,-1478
-10238,-1538
-10546,-1570
-10598,-1344
-10614,-1372
-10526,-1442
-10202,-1756
-10350,-1760
-10550,-1996
-10314,-2042
-10342,-2046
-10506,-2184
-10354,-2048
-10122,-1990
-10086,-1936
-9886,-2010
-10034,-1984
-10098,-2180
-10046,-1952
-9910,-1856
-10254,-1792
-10490,-1778
-10490,-1694
-10286,-1836
-10402,-1948
-10414,-1844
-10430,-2080
-10362,-2156
-10382,-2102
-10378,-2188
-10318,-2488
-10226,-2598
-9938,-2464
-10226,-2328
-9902,-2362
-10026,-2362
-9822,-2506
-10094,-2504
-10354,-2778
-10506,-2946
-10478,-2720
-10710,-2758
-10942,-2854
-10786,-2922
-10870,-2966
-10390,-2796
-10202,-2638
-10814,-2796
-10850,-2780
-10586,-2722
-10798,-2800
-10534,-2796
-10402,-2510
-10418,-2806
-10478,-2640
-10202,-2526
-10282,-2588
-10434,-2762
-10486,-2738
-10362,-2798
-10306,-2738
-10566,-2876
-10698,-2934
-10678,-3090
-10498,-3206
-10570,-3346
-10686,-3076
-10774,-3000
-10610,-2588
-10570,-2378
-10402,-2254
-10474,-1996
-10222,-2280
-10166,-2152
-10354,-2112
-10390,-2072
-10758,-2040
-10574,-2094
-10622,-2124
-10558,-2140
-10754,-2070
-10678,-2062
-10810,-2096
-10598,-1948
-10590,-2216
-10562,-2076
-10738,-2182
-10490,-2096
-10542,-1984
-10578,-1930
-10530,-1970
-10910,-1962
-10506,-1886
-10546,-1720
-10398,-1790
-10434,-1796
-10278,-1714
-10338,-1976
-10418,-1742
-10418,-1752
-10398,-1496
-10366,-1466
-10274,-1502
-10094,-1640
-9694,-1660
-10066,-1674
-10154,-1630
-10030,-1768
-9998,-1618
-9814,-1408
-9754,-1490
-10254,-1372
-9902,-1078
-10114,-946
-10046,-750
-9686,-756
-9834,-754
-10058,-1112
-10186,-1134
-10222,-1374
-10474,-1630
-10650,-1586
-10422,-1512
-10370,-1286
-10270,-1254
-10194,-1726
-10506,-1688
-10522,-1734
-10542,-1992
-10814,-1732
-10318,-1744
-10262,-1768
-10398,-1848
-10414,-2122
-10554,-1990
-10934,-2158
-10746,-2194
-10710,-2008
-10714,-1776
-10334,-1564
-10514,-1640
-10538,-1882
-10418,-1778
-10418,-2056
-10342,-2004
-10458,-1956
-10714,-2066
-10586,-1886
-10330,-1892
-10106,-1792
-10210,-1480
-10378,-1554
-10414,-1284
-10274,-1202
-10318,-1028
-10266,-990
-10226,-836
-10318,-852
-10226,-1002
-10334,-1104
-10598,-950
-11014,-920
-10758,-666
-10850,-568
-10866,-752
-10810,-782
-10506,-910
-10522,-910
-10326,-748
-10150,-576
-10470,-720
-10502,-782
-10210,-764
-10266,-458
-10270,-670
-10562,-554
-10370,-376
-10326,-626
-10522,-836
-10334,-716
-9978,-584
-10022,-626
-10166,-760
-10162,-606
-10022,-686
-10526,-646
-10538,-628
-10278,-370
-10482,-562
-10626,-288
-10590,-28
-10734,-258
-10574,106
-10550,108
-10258,36
-10194,158
-10174,216
-10646,348
-10550,458
-10314,456
-10270,496
-10198,306
-10326,544
-9982,448
-10362,256
-10290,88
-9854,-42
-10230,-260
-10182,-56
-10274,-176
-10150,-36
-10246,168
-10266,246
-10074,156
-10070,52
-9966,118
-10382,354
-10254,186
-10438,204
-10614,564
-10394,236
-10498,-44
-10334,-88
-10242,172
-10278,160
-10442,34
-10442,-10
-10694,-270
-10526,-404
-10674,-526
-10402,-362
-10514,-332
-10646,-414
-10574,-144
-10630,24
-10666,-196
-10690,-186
-10470,-254
-10546,-308
-10542,-154
-10286,138
-10570,262
-10190,176
-10062,128
-9938,18
-10210,-126
-10330,-218
-10522,-600
-10442,-524
-10470,-280
-10546,-266
-10386,-378
-10434,-332
-10402,-282
-10470,-64
-10446,-292
-10450,-518
-10398,-572
-10602,-662
-10498,-848
-10390,-686
-10746,-526
-10586,-588
-10458,-708
-10730,-824
-10598,-654
-10590,-906
-10422,-854
-10462,-738
-10526,-512
-10182,-508
-9982,-604
-10298,-560
-10594,-528
-10618,-590
-10886,-482
-10770,-558
-10790,-500
-10486,-550
-10214,-414
-10202,-278
-10138,-440
-10286,-728
-10350,-768
-10322,-812
-10290,-574
-10326,-290
-10314,-464
-10046,-184
-10286,-176
-10450,-258
-10218,-450
-10090,-364
-10242,-200
-10234,-472
-10138,-174
-10326,-336
-10434,-288
-10122,-2
-10246,28
-10134,96
-10282,-316
-10286,-148
-10226,228
-10178,90
-10210,230
-10206,404
-10266,368
-10222,154
-10558,192
-10502,426
-10586,434
-10126,504
-10374,458
-10038,354
-9806,388
-10290,252
-10478,208
-10078,250
-9890,396
-10210,64
-10222,162
-10290,184
-10270,220
-10178,122
-10006,108
-9918,26
-10282,288
-10194,280
-9818,62
-9998,-132
-9918,194
-10122,-118
-10214,-34
-10406,-254
-10138,-298
-10266,48
-9890,158
-10042,266
-9750,208
-9786,366
-9826,70
-9954,18
-10018,-472
-9934,-272
-10054,-436
-10046,-332
-9802,-302
-10014,-290
-10006,-400
-9698,-280
-9922,-50
-9870,154
-9894,120
-9910,332
-9898,294
-9726,72
-9838,-468
-9782,-568
-9938,-750
-9938,-596
-10198,-602
-9846,-698
-9918,-606
-9906,-590
-9994,-474
-9962,-622
-9874,-360
-10094,-134
-10346,-138
-10322,-136
-10358,92
-9962,42
-9942,-56
-10118,-42
-10026,188
-10150,386
-10058,660
-9958,658
-10158,478
-10026,498
-10298,306
-10366,176
-10358,-408
-10166,-240
-9862,-50
-10082,170
-10238,-52
-10378,8
-10414,180
-10570,100
-10126,-108
-10114,-90
-10174,-86
-10198,178
-10442,-88
-10298,76
-10178,248
-10206,616
-9982,592
-10306,456
-10190,694
-9890,654
-10042,732
-10170,752
-10486,442
-11010,658
-10338,648
-10426,422
-10234,692
-10430,502
-10310,572
-10210,694
-10206,674
-10574,402
-10426,270
-10286,406
-10454,496
-10118,136
-10198,2
-10098,136
-9870,346
-9834,194
-10098,406
-9906,344
-10286,316
-10314,328
-10374,586
-10258,518
-10470,572
-10134,488
-10402,336
-10382,102
-10418,-140
-10326,-70
-10146,-132
-10134,-290
-10142,-170
-10134,-350
-10282,-92
-10426,44
-10310,16
-10230,150
-9970,326
-10230,188
-9982,156
-10246,382
-10282,258
-10418,-12
-10410,-364
-10150,-350
-10402,-502
-10414,-518
-10562,-808
-10530,-582
-10558,-466
-10714,-536
-10382,-406
-10138,-556
-10234,-620
-10122,-594
-10010,-544
-9958,-498
-9922,-306
-10094,-576
-10114,-526
-10174,-570
-9970,-644
-10006,-712
-10306,-864
-10582,-978
-10706,-960
-10514,-864
-10506,-1028
-10158,-1022
-10018,-970
-10198,-994
-10254,-954
-10266,-970
-10346,-1152
-10338,-1320
-10082,-1120
-10082,-1104
-9814,-1330
-9818,-1146
-10014,-884
-10302,-974
-10246,-1062
-10282,-1220
-10050,-734
-10214,-742
-10358,-554
-10442,-578
-10634,-636
-10622,-508
-10654,-320
-10750,-352
-10718,-308
-10638,-160
-10454,-22
-10462,-50
-10258,-34
-10658,-102
-10450,-168
-10430,-192
-10526,-34
-10530,-160
-10610,134
-10206,226
-10202,296
-10594,310
-10678,332
-10630,576
-10406,636
-10642,780
-10246,486
-10174,678
-10174,810
-10450,1076
-10234,904
-10290,1148
-10310,1378
-9998,1516
-10198,1532
-10314,1464
-10394,1322
-10566,1658
-10390,1738
-10538,1880
-10506,1996
-10598,2024
-10610,1552
-10390,1294
-10138,1154
-10582,1146
-10226,902
-10382,1250
-10722,1250
-10174,1118
-10210,1232
-10326,1006
-10154,902
-10446,1206
-10606,1104
-10706,1130
-10678,1188
-10494,1448
-10410,1120
-10138,976
-9986,694
-10042,784
-9858,518
-9842,394
-10030,282
-10138,244
-10358,166
-10302,220
-10018,416
-10102,252
-10210,246
-10206,-18
-10250,20
-10246,100
-10086,206
-10170,126
-10058,146
-10374,216
-10366,-32
-10470,-136
-10498,-282
-10422,-308
-10514,-220
-10590,-6
-10378,160
-10274,320
-10202,500
-9894,598
-10114,568
-10318,704
-10282,804
-10066,744
-9894,690
-9886,458
-10114,194
-10090,216
-9986,448
-10326,482
-10158,552
-10390,716
-10442,754
-10498,714
-10066,544
-9878,504
-10218,682
-10186,738
-10270,782
-10198,832
-10070,1096
-9818,866
-9862,1008
-9990,860
-10054,706
-9906,256
-10062,38
-10266,106
-10342,120
-10326,-186
-10014,-422
-10434,-300
-10434,-4
-10362,-88
-10426,-466
-10610,-554
-10542,-362
-10322,-834
-10318,-738
-10618,-552
-10374,-478
-10426,-166
-10550,-80
-10346,-142
-10334,-268
-10310,-482
-10190,-462
-10278,-374
-10018,-408
-10550,-228
-10290,-518
-10330,-604
-10434,-512
-10342,-372
-10618,-438
-10438,-376
-10426,-378
-10482,-480
-10450,-334
-10690,-330
-10738,-108
-10714,98
-10538,140
-10366,466
-10386,386
-10262,196
-10190,188
-10090,154
-10322,70
-10390,144
-10242,-64
-10298,-370
-10254,-604
-10074,-678
-9814,-836
-10210,-944
-9866,-986
-9958,-974
-9894,-966
-9966,-724
-9974,-604
-9686,-432
-9794,-412
-10002,-440
-10090,-420
-9890,-276
-10166,-236
-10118,-110
-9794,-316
-9838,-294
-10098,-314
-10306,-518
-10050,-272
-10202,-608
-10086,-708
-9814,-512
-9910,-728
-10222,-1004
-10150,-932
-10258,-1074
-10238,-984
-10210,-1150
-10058,-1186
-10082,-1426
-10026,-1700
-10026,-1540
-10102,-1496
-10046,-1464
-9942,-1704
-10178,-1572
-10146,-1566
-10278,-1856
-10118,-1866
-10298,-2200
-10154,-2034
-10338,-2014
-10270,-1938
-10042,-1884
-10370,-1800
-10238,-1792
-9982,-1646
-10070,-1798
-10134,-1932
-10362,-1700
-10314,-2144
-10350,-2226
-10578,-2222
-10414,-2020
-10402,-1900
-10362,-1696
-10350,-1588
-9962,-1594
-10374,-1688
-10246,-1614
-10306,-1594
-10170,-1792
-10246,-2240
-10450,-2040
-10502,-1842
-10434,-1688
-10474,-1486
-10686,-1796
-10394,-1944
-10570,-1902
-10474,-2238
-10630,-2362
-10742,-2598
-10750,-2572
-10974,-2796
-10906,-2828
-10802,-2676
-10718,-2476
-10162,-1852
-10622,-2074
-10538,-1802
-10654,-1580
-10626,-1552
-10622,-1240
-10570,-1442
-10522,-1408
-10702,-1556
-10906,-1532
-10698,-1208
-10562,-1192
-10690,-1034
-10490,-1164
-10258,-1302
-10470,-1228
-10598,-942
-10438,-930
-10158,-960
-10254,-994
-10142,-856
-10142,-866
-10122,-734
-10146,-514
-10410,-760
-10406,-498
-10278,-236
-10058,4
-10182,82
-10198,46
-10078,-108
-10250,-244
-10242,92
-10258,150
-9902,398
-9962,476
-10098,602
-9846,812
-9986,778
-10050,350
-9926,338
-9994,556
-9994,626
-9890,886
-10018,1252
-10010,1388
-10322,1388
-10058,1416
-10206,1368
-10454,1384
-10106,1148
-9914,1026
-9998,822
-9926,796
-10082,776
-10342,1126
-10346,1196
-10518,1244
-10750,1346
-10514,1330
-10426,1304
-10346,1572
-10154,1364
-10378,1512
-10294,1578
-10250,1558
-10074,1568
-10054,1404
-10318,1462
-10454,1282
-10566,1408
-10386,1682
-10454,1702
-10650,1594
-10654,1664
-10886,1716
-10538,1652
-10662,1608
-10366,1296
-10626,1298
-10514,1192
-10762,1162
-10678,966
-10422,738
-10414,474
-10662,622
-10446,724
-10426,524
-10618,578
-10494,714
-10246,532
-10214,260
-10458,414
-10506,326
-10554,170
-10582,-42
-10662,94
-10586,294
-10694,66
-10858,-32
-10678,-146
-10502,-306
-10314,-310
-10390,-440
-10506,-384
-10454,-458
-10502,-514
-10554,-556
-10358,-430
-10622,-668
-10350,-400
-10282,-274
-10210,-50
-10514,-8
-10422,-190
-10462,-296
-10322,-242
-10386,-154
-10446,-396
-10358,-344
-10634,-334
-10646,-216
-10614,-498
-10290,-192
-10430,-348
-10110,-264
-10226,-670
-10198,-576
-10510,-312
-10370,-142
-10074,124
-10050,22
-9910,130
-10178,372
-10146,726
-10378,584
-10362,510
-10278,238
-9934,148
-9974,120
-10002,-74
-10186,140
-10014,286
-10230,440
-10434,272
-10486,650
-10494,494
-10022,276
-9982,562
-9954,562
-9798,318
-10246,642
-10554,718
-10398,828
-10250,712
-10326,698
-10374,818
-10546,1050
-10422,1192
-10390,1126
-10386,1380
-10406,1238
-10226,1018
-10138,1114
-9954,1192
-10106,830
-10058,1016
