energy,magnet
-6016,-1118
-5976,-1100
-5792,-1142
-5848,-1070
-6100,-1242
-6096,-1090
-5988,-1122
-5960,-1126
-5816,-844
-6048,-678
-5988,-492
-6040,-400
-6040,-278
-6156,-248
-6144,-202
-6028,-190
-6124,-346
-6128,-334
-5916,-368
-5864,-346
-5724,-168
-5780,-106
-5904,-56
-6000,-44
-5864,-28
-6052,86
-6180,120
-5996,232
-6096,316
-6044,248
-6148,308
-6084,410
-6028,318
-5960,318
-5912,248
-5924,40
-5932,-4
-5988,64
-6100,78
-6204,-54
-6308,-24
-6096,-50
-6240,-158
-6112,-238
-6104,-230
-6116,-440
-6084,-376
-6040,-390
-6052,-326
-6196,-458
-6224,-378
-6264,-536
-6296,-568
-6252,-684
-6184,-790
-6172,-832
-6116,-762
-5968,-740
-6364,-666
-6304,-592
-6208,-574
-6132,-602
-5888,-422
-5872,-494
-5840,-642
-6024,-598
-6080,-734
-6060,-630
-6112,-628
-6064,-578
-6120,-586
-6280,-578
-6324,-624
-6292,-556
-6316,-536
-6248,-564
-6192,-562
-6372,-560
-6132,-412
-6000,-394
-6032,-508
-6068,-402
-6056,-406
-6096,-540
-5968,-590
-6000,-616
-5768,-496
-6056,-332
-5912,-308
-6064,-232
-6216,-164
-6064,-84
-6212,34
-6212,-12
-6040,30
-6096,-28
-6032,-4
-5860,-28
-5944,46
-6100,8
-6064,-52
-6144,-106
-6136,-290
-6176,-238
-6284,-260
-6092,-350
-6080,-258
-6044,-174
-6016,-214
-5988,-132
-5988,-20
-6116,206
-6232,236
-6336,268
-6360,138
-6128,112
-6164,180
-5984,200
-6384,160
-6224,74
-6372,50
-6440,172
-6504,92
-6376,-30
-6264,78
-6300,-206
-6208,-334
-6152,-306
-5996,-304
-5976,-244
-6276,-248
-6164,-128
-6108,-108
-6064,-68
-6172,64
-6084,172
-6160,310
-6052,420
-6104,378
-6032,314
-6060,320
-6244,296
-6108,460
-6196,616
-6140,758
-6088,716
-6204,750
-5980,666
-5928,680
-6116,578
-6044,514
-6192,530
-5936,578
-6048,644
-5900,594
-6120,566
-6132,724
-5956,714
-6068,754
-6096,744
-6168,672
-6212,810
-6060,786
-5992,902
-6032,920
-6084,1104
-6072,982
-6124,992
-6116,1084
-6036,946
-6120,938
-6280,1044
-6452,1076
-6316,936
-6256,754
-6304,890
-6296,984
-6160,874
-6172,714
-6148,894
-6088,976
-6252,982
-6040,932
-6324,998
-6444,940
-6536,840
-6392,814
-6436,804
-6164,742
-6340,810
-6380,868
-6348,1100
-6452,1046
-6264,1006
-6152,952
-5956,940
-6088,1016
-6076,1044
-6116,1050
-6272,1256
-6300,1224
-6160,950
-5964,836
-6124,924
-6148,1038
-6152,1164
-6256,1116
-6128,1114
-6132,1034
-6024,890
-5908,950
-5980,1032
-6052,900
-6052,968
-5964,858
-6156,912
-6040,956
-5792,842
-6200,1002
-6204,1022
-6072,1066
-6276,1114
-6344,1110
-6516,974
-6360,950
-6360,866
-6188,994
-6196,994
-6196,992
-6228,882
-6288,860
-6228,792
-6120,826
-6064,952
-6172,1026
-6152,1036
-5984,830
-6064,794
-6128,834
-6176,1000
-6228,900
-6404,704
-6540,636
-6340,608
-6336,650
-6236,600
-6092,454
-6164,422
-6056,326
-6116,374
-5992,418
-6204,458
-6228,478
-6396,646
-6320,734
-6220,642
-6300,582
-6200,590
-6208,650
-6112,748
-6184,676
-6212,644
-6376,776
-6448,862
-6276,936
-6452,826
-6312,794
-6128,904
-6316,838
-6452,800
-6208,754
-5964,790
-6076,908
-5956,892
-6120,614
-6376,632
-6416,548
-6428,496
-6312,444
-6068,554
-6268,600
-6260,584
-6232,596
-6012,508
-5880,496
-6012,464
-6168,506
-6060,382
-6080,480
-6112,508
-6128,466
-6100,516
-6204,428
-6056,336
-5916,344
-6080,414
-6092,386
-6348,326
-6248,406
-6160,260
-6016,296
-6108,510
-6368,432
-6356,564
-6236,584
-6080,502
-5956,460
-5992,532
-6076,628
-6008,592
-5924,544
-6132,524
-6044,488
-6028,352
-6184,394
-6268,400
-6352,392
-6260,314
-6104,422
-6192,380
-6268,342
-6108,260
-6140,342
-6240,292
-6120,184
-6012,272
-6028,242
-6088,280
-5940,220
-5828,366
-6032,264
-5744,302
-5776,302
-5956,532
-6004,632
-6008,660
-6064,710
-6024,634
-6184,610
-6116,636
-6172,650
-6316,678
-6248,644
-6096,746
-6108,802
-6024,764
-6080,966
-5996,958
-5840,1002
-5952,1116
-5852,1216
-6088,1382
-5980,1342
-6104,1238
-6100,1212
-5884,1072
-5900,1078
-5924,892
-5904,872
-6064,930
-5948,810
-5724,758
-5852,800
-5816,892
-5876,896
-5940,868
-6116,880
-6056,880
-6228,850
-6164,832
-6220,858
-6200,856
-6324,856
-6248,744
-6212,594
-6068,500
-5936,462
-6028,552
-5952,618
-6072,674
-6064,590
-6160,740
-6128,544
-6036,428
-6232,522
-6164,586
-6100,530
-6200,726
-6188,672
-6120,624
-6156,584
-6228,438
-6228,484
-6220,400
-6368,462
-6004,618
-5904,782
-6012,792
-5904,584
-5892,644
-5928,582
-5884,706
-5904,766
-6220,818
-6168,980
-6032,1062
-6104,1182
-6148,1350
-6052,1350
-6160,1226
-6192,1110
-6028,1132
-6028,1216
-6100,1196
-6284,1368
-6168,1404
-6064,1158
-5916,1260
-6092,1208
-6128,1230
-6032,1216
-6112,1272
-6080,1496
-5856,1466
-5992,1568
-6048,1454
-5916,1456
-5892,1376
-6064,1268
-6140,1228
-6028,1192
-6016,1204
-6120,1200
-6060,1352
-5972,1338
-5884,1268
-5976,1410
-5840,1294
-5964,1430
-5748,1492
-5924,1588
-5796,1420
-5928,1314
-6156,1242
-6104,1122
-6116,1190
-6116,1000
-6248,1004
-6156,774
-6148,580
-6128,526
-6024,610
-6208,496
-6224,462
-5996,454
-5824,476
-5920,366
-5884,444
-5932,400
-5904,518
-6112,428
-6200,316
-6172,240
-6020,128
-6180,82
-6268,-54
-6032,76
-5916,0
-5796,90
-5952,40
-5976,34
-5884,118
-5996,202
-5996,64
-6068,116
-6188,118
-5976,114
-6144,326
-5992,274
-6036,294
-6108,194
-6240,266
-5916,280
-5820,368
-5852,338
-5992,330
-6036,396
-6160,550
-6156,500
-6280,650
-6408,716
-6200,680
-6160,706
-6196,848
-6116,916
-6108,1102
-6244,1106
-6232,1032
-6304,1084
-6000,1018
-6244,1112
-6176,1108
-6232,1086
-6144,1022
-6240,998
-6152,972
-6244,910
-6204,776
-6156,780
-6228,616
-6396,640
-6432,648
-6056,678
-6244,440
-6288,444
-6436,374
-6340,434
-6320,514
-6500,478
-6372,516
-6008,450
-6020,384
-6052,324
-6096,436
-6088,464
-6088,408
-6112,628
-6232,564
-5988,570
-6080,460
-6020,432
-6148,424
-6004,490
-5972,554
-5936,552
-5880,642
-5996,516
-5980,288
-6192,340
-6188,304
-6348,200
-6220,148
-6284,126
-6140,62
-6104,46
-6256,102
-6364,82
-6236,30
-6332,154
-6208,202
-6308,224
-6264,424
-6152,296
-6192,300
-6152,96
-6256,74
-6164,102
-6364,106
-6164,66
-6228,138
-6032,132
-5908,256
-6012,54
-6004,168
-5916,124
-5844,142
-5852,50
-6188,80
-6100,120
-6260,126
-6192,112
-6424,-10
-6368,-56
-6296,-78
-6456,-110
-6468,-242
-6360,-212
-6272,-310
-5984,-226
-6096,-110
-6016,-142
-6132,-2
-6056,-156
-6140,-28
-6184,-60
-6168,-62
-6288,-130
-6320,-300
-6276,-212
-6372,-272
-6248,-370
-6208,-194
-6180,-336
-6140,-288
-6024,-302
-6224,-348
-6280,-576
-6284,-632
-6216,-626
-6324,-580
-6260,-542
-6256,-600
-6128,-708
-6180,-706
-6116,-716
-5976,-632
-5876,-558
-6008,-514
-6044,-366
-5980,-364
-6116,-290
-6096,-336
-6048,-266
-6112,-262
-6076,-408
-5880,-98
-5940,88
-5892,22
-6124,-162
-6148,-214
-5892,-170
-6024,-296
-6112,-248
-5976,-292
-6220,-274
-6040,-202
-6096,-288
-6176,-438
-6000,-468
-6048,-378
-5936,-298
-5940,-400
-5836,-484
-5968,-446
-5920,-476
-6132,-506
-6040,-544
-6140,-450
-5876,-262
-5688,-206
-5916,-152
-6092,8
-5804,-72
-5800,-284
-5820,-414
-5960,-358
-6032,-346
-5784,-370
-5864,-422
-5888,-550
-5832,-618
-5740,-542
-5896,-626
-5832,-664
-5928,-598
-6132,-680
-6176,-686
-6272,-726
-6236,-772
-6144,-626
-6200,-678
-6036,-750
-6024,-692
-6188,-796
-6164,-932
-6196,-1106
-6228,-1006
-6108,-838
-6008,-944
-6020,-922
-5956,-892
-6092,-976
-6000,-976
-6276,-968
-6020,-922
-6160,-1208
-6120,-1138
-6144,-1146
-6180,-1048
-6112,-1052
-6044,-956
-5976,-942
-6180,-812
-6136,-806
-6124,-840
-6068,-866
-5964,-794
-6248,-750
-6260,-652
-6112,-572
-6108,-622
-6004,-470
-6068,-576
-6132,-462
-6020,-438
-6032,-436
-5944,-430
-6084,-328
-6020,-496
-6060,-584
-6168,-706
-6196,-662
-6052,-760
-6088,-910
-6256,-988
-6300,-858
-6240,-928
-6268,-998
-6220,-938
-6228,-936
-6216,-948
-5952,-1052
-6296,-1206
-6256,-1292
-6148,-1210
-6096,-1214
-6156,-1146
-6304,-1052
-6168,-1022
-6188,-1014
-6016,-846
-6008,-750
-6184,-802
-6212,-790
-6284,-760
-6276,-886
-6292,-762
-6284,-726
-6068,-714
-6072,-968
-6196,-1018
-6176,-962
-5996,-992
-6100,-958
-6136,-974
-6016,-878
-6068,-828
-5904,-810
-5876,-702
-5816,-610
-5788,-554
-5920,-586
-6076,-674
-6116,-780
-6264,-778
-6420,-820
-6324,-906
-6264,-810
-6336,-720
-6104,-814
-6220,-922
-6136,-934
-6316,-978
-6244,-1008
-6156,-962
-6344,-938
-6420,-1014
-6356,-1158
-6344,-1196
-6448,-1228
-6364,-1320
-6328,-1330
-6396,-1338
-6396,-1370
-6200,-1324
-5972,-1190
-6020,-1186
-6116,-1192
-6080,-1078
-6036,-1242
-6192,-1318
-6244,-1290
-6128,-1166
-6108,-870
-6116,-864
-6116,-970
-5992,-1016
-5908,-1042
-5984,-978
-6068,-1054
-6004,-992
-6140,-768
-6056,-812
-6012,-726
-5884,-736
-5956,-718
-5892,-738
-6128,-696
-5872,-672
-6040,-554
-5664,-700
-5768,-654
-5972,-596
-5960,-416
-5948,-516
-6048,-572
-5940,-734
-6028,-698
-6148,-844
-6096,-876
-6048,-952
-6000,-838
-5972,-894
-5964,-1030
-5824,-1170
-5992,-1136
-6164,-1236
-6268,-1326
-6200,-1184
-6192,-1038
-6120,-972
-5960,-1026
-5972,-1074
-6048,-1054
-6360,-1082
-6280,-1044
-6340,-812
-6088,-780
-6112,-778
-6100,-868
-5980,-938
-6128,-904
-6052,-794
-5984,-880
-6056,-998
-5964,-970
-6228,-1080
-6192,-1032
-6224,-1084
-6080,-652
-5952,-448
-6028,-366
-5936,-496
-5956,-622
-5824,-560
-6072,-582
-5920,-400
-6140,-326
-5996,-388
-5888,-482
-5772,-392
-6040,-518
-6036,-562
-6120,-634
-6192,-640
-6120,-618
-6048,-552
-6192,-514
-6180,-518
-6060,-530
-6108,-344
-6040,-390
-5940,-442
-5904,-392
-5904,-428
-6004,-466
-5952,-404
-6096,-334
-6028,-258
-6064,-296
-6108,-266
-5968,-366
-6040,-438
-6212,-346
-6352,-450
-6156,-390
-6196,-436
-6220,-580
-6208,-588
-6092,-474
-6204,-502
-6384,-548
-6320,-638
-6216,-670
-6224,-742
-6148,-806
-6212,-896
-6132,-916
-6164,-978
-6104,-1092
-6252,-1062
-6220,-1070
-6276,-1008
-6232,-1112
-6364,-1054
-6184,-962
-6212,-1132
-6004,-1256
-5964,-1300
-6064,-1434
-6148,-1580
-6168,-1638
-6084,-1600
-6312,-1772
-6492,-1796
-6348,-1786
-6204,-1684
-6344,-1764
-6432,-1702
-6160,-1610
-6112,-1596
-6112,-1484
-6136,-1546
-6320,-1670
-6216,-1730
-6192,-1810
-6336,-1742
-6248,-1654
-6200,-1630
-6120,-1590
-6104,-1542
-6212,-1636
-6292,-1604
-6152,-1462
-6168,-1514
-6220,-1488
-6144,-1550
-6188,-1458
-6388,-1556
-6384,-1518
-6412,-1492
-6304,-1438
-6252,-1388
-6036,-1314
-6304,-1332
-6288,-1280
-6304,-1348
-6332,-1366
-6160,-1330
-6064,-1296
-6248,-1248
-6180,-1406
-6448,-1438
-6356,-1528
-6220,-1420
-6120,-1378
-5876,-1360
-5976,-1486
-6012,-1424
-6116,-1572
-6104,-1570
-6208,-1616
-6308,-1572
-6308,-1544
-6348,-1612
-6280,-1728
-6356,-1644
-6252,-1710
-6272,-1746
-6276,-1696
-6368,-1730
-6256,-1722
-6340,-1596
-6212,-1444
-6056,-1604
-6060,-1612
-5992,-1608
-6192,-1774
-6284,-1760
-6172,-1646
-6264,-1690
-6224,-1658
-6280,-1738
-6192,-1762
-6044,-1706
-6140,-1638
-6156,-1490
-6144,-1530
-6096,-1420
-6000,-1408
-6152,-1416
-6012,-1420
-6020,-1372
-5924,-1276
-6004,-1312
-6124,-1378
-6200,-1454
-6016,-1414
-6036,-1296
-6200,-1314
-6236,-1362
-6224,-1432
-6196,-1512
-6296,-1570
-6204,-1544
-6064,-1440
-5860,-1514
-5892,-1396
-6176,-1476
-6232,-1512
-6236,-1448
-6292,-1452
-6252,-1462
-6124,-1384
-6220,-1320
-6272,-1394
-6212,-1390
-6280,-1392
-6220,-1416
-6168,-1252
-6060,-1264
-6152,-1312
-6244,-1304
-6108,-1264
-6172,-1364
-6016,-1288
-5924,-1246
-5956,-1192
-6176,-1154
-6020,-1060
-6040,-1236
-5932,-1106
-6044,-1154
-6176,-1148
-6208,-1156
-6024,-1164
-5924,-1042
-6212,-1132
-6164,-1060
-6144,-1000
-6264,-1130
-6316,-980
-6368,-1044
-6248,-1002
-6036,-1002
-6296,-1030
-6224,-1134
-6428,-1142
-6308,-1124
-6256,-1332
-6256,-1260
-6064,-1170
-5936,-1268
-6280,-1392
-6044,-1316
-5912,-1228
-6056,-1310
-6156,-1398
-6140,-1466
-6156,-1518
-6224,-1558
-6060,-1556
-6016,-1634
-6108,-1868
-6164,-1706
-6212,-1946
-6176,-2022
-6312,-2300
-6352,-2286
-6388,-2344
-6340,-2342
-6260,-2300
-6224,-2310
-6084,-2196
-6184,-2256
-6304,-2338
-6316,-2400
-6200,-2344
-6272,-2348
-6200,-2274
-6236,-2112
-6328,-2212
-6468,-2300
-6340,-2276
-6216,-2252
-6588,-2554
-6324,-2540
-6328,-2398
-6420,-2422
-6240,-2520
-6168,-2412
-6184,-2446
-6264,-2456
-6216,-2474
-6276,-2340
-6244,-2370
-6148,-2324
-6092,-2208
-6256,-2412
-6428,-2536
-6384,-2526
-6244,-2576
-6224,-2518
-6104,-2434
-6268,-2540
-6304,-2480
-6320,-2404
-6304,-2468
-5980,-2326
-5960,-2336
-6064,-2256
-6124,-2310
-6328,-2310
-6300,-2284
-6092,-2148
-6080,-2154
-6160,-2218
-6124,-2188
-6004,-2072
-6116,-2114
-5996,-2088
-6220,-2064
-6024,-2086
-6088,-2098
-6244,-2112
-6328,-2116
-6440,-2210
-6236,-2098
-6120,-2026
-6376,-2158
-6272,-2146
-6128,-2126
-6208,-2174
-6304,-2180
-6340,-2148
-6232,-2236
-6224,-2140
-6248,-2130
-6100,-1956
-6076,-1978
-6040,-2162
-6248,-2272
-6240,-2358
-6136,-2332
-6020,-2246
-6220,-2222
-6124,-2282
-6344,-2364
-6064,-2338
-5920,-2246
-6004,-2342
-6096,-2340
-6180,-2238
-6240,-2146
-6136,-2274
-6160,-2204
-6280,-2306
-6068,-2210
-6344,-2354
-6208,-2150
-6284,-2208
-6316,-2296
-6296,-2322
-6204,-2306
-6064,-2160
-6204,-2222
-6196,-2278
-6296,-2464
-6132,-2388
-6288,-2580
-6228,-2600
-6360,-2744
-6360,-2800
-6200,-2710
-6436,-2696
-6412,-2766
-6540,-2850
-6568,-2790
-6604,-2798
-6656,-2832
-6452,-2748
-6464,-2878
-6360,-2948
-6492,-3012
-6492,-3008
-6500,-2956
-6336,-2880
-6324,-2816
-6328,-2870
-6364,-2930
-6136,-2922
-6300,-3016
-6336,-3082
-6144,-2988
-6188,-2960
-6308,-3048
-6348,-3090
-6516,-3206
-6508,-3162
-6448,-3146
-6396,-3074
-6312,-3060
-6388,-3130
-6240,-3054
-6388,-3088
-6404,-2946
-6468,-3032
-6648,-3114
-6564,-3120
-6472,-3108
-6408,-3038
-6260,-3024
-6488,-3188
-6480,-3278
-6572,-3214
-6516,-3298
-6700,-3424
-6636,-3456
-6808,-3532
-6652,-3502
-6884,-3630
-6636,-3506
-6564,-3418
-6616,-3450
-6636,-3456
-6712,-3456
-6544,-3372
-6516,-3372
-6712,-3516
-6556,-3410
-6532,-3410
-6456,-3390
-6388,-3316
-6436,-3336
-6444,-3366
-6564,-3436
-6528,-3400
-6588,-3432
-6624,-3398
-6624,-3452
-6504,-3376
-6648,-3460
-6508,-3380
-6684,-3448
-6664,-3496
-6752,-3556
-6752,-3516
-6652,-3488
-6780,-3534
-6328,-3330
-6636,-3446
-6692,-3460
-6520,-3432
-6600,-3426
-6548,-3386
-6544,-3432
-6616,-3466
-6620,-3430
-6688,-3458
-6648,-3478
-6472,-3378
-6396,-3370
-6516,-3382
-6396,-3276
-6460,-3320
-6512,-3362
-6520,-3312
-6416,-3316
-6584,-3436
-6448,-3332
-6308,-3186
-6268,-3148
-6536,-3306
-6540,-3362
-6556,-3402
-6512,-3390
-6556,-3362
-6456,-3338
-6348,-3236
-6464,-3268
-6256,-3194
-6352,-3260
-6648,-3386
-6612,-3380
-6644,-3426
-6792,-3520
-6692,-3474
-6744,-3528
-6768,-3552
-6644,-3488
-6776,-3560
-6684,-3544
-6760,-3524
-6620,-3442
-6436,-3376
-6392,-3314
-6292,-3208
-6672,-3356
-6504,-3292
-6516,-3344
-6540,-3338
-6524,-3286
-6376,-3290
-6612,-3442
-6632,-3326
-6508,-3268
-6580,-3382
-6616,-3446
-6540,-3394
-6536,-3372
-6372,-3250
-6436,-3228
-6312,-3212
-6496,-3326
-6568,-3292
-6476,-3308
-6416,-3342
-6456,-3354
-6612,-3368
-6416,-3376
-6624,-3492
-6740,-3534
-6844,-3592
-6776,-3548
-6560,-3406
-6576,-3412
-6732,-3498
-6740,-3474
-6852,-3562
-6440,-3360
-6584,-3420
-6672,-3446
-6532,-3368
-6800,-3510
-6728,-3466
-6576,-3470
-6532,-3430
-6472,-3336
-6568,-3362
-6308,-3240
-6372,-3168
-6176,-3188
-6060,-3164
-6268,-3186
-6484,-3378
-6468,-3300
-6456,-3260
-6376,-3206
-6288,-3160
-6328,-3152
-6432,-3182
-6504,-3228
-6424,-3154
-6628,-3248
-6464,-3208
-6216,-3066
-6380,-3196
-6396,-3236
-6480,-3298
-6572,-3408
-6720,-3488
-6680,-3456
-6652,-3462
-6536,-3466
-6420,-3336
-6372,-3176
-6360,-3144
-6356,-3220
-6328,-3180
-6268,-3202
-6360,-3240
-6492,-3274
-6420,-3304
-6468,-3328
-6384,-3314
-6576,-3410
-6388,-3272
-6304,-3188
-6480,-3268
-6636,-3312
-6620,-3286
-6616,-3332
-6748,-3454
-6716,-3390
-6412,-3326
-6428,-3298
-6432,-3348
-6492,-3380
-6784,-3484
-6736,-3450
-6744,-3458
-6556,-3358
-6404,-3320
-6512,-3342
-6444,-3372
-6540,-3414
-6604,-3418
-6536,-3392
-6692,-3474
-6488,-3372
-6340,-3236
-6472,-3290
-6504,-3372
-6736,-3460
-6524,-3284
-6556,-3300
-6492,-3256
-6496,-3288
-6552,-3250
-6724,-3342
-6568,-3224
-6548,-3216
-6488,-3188
-6536,-3246
-6604,-3286
-6548,-3292
-6692,-3370
-6552,-3348
-6564,-3374
-6416,-3254
-6544,-3354
-6528,-3338
-6532,-3368
-6432,-3344
-6404,-3280
-6312,-3202
-6444,-3334
-6372,-3194
-6384,-3220
-6476,-3274
-6376,-3270
-6424,-3326
-6372,-3304
-6560,-3402
-6488,-3380
-6568,-3408
-6392,-3266
-6480,-3314
-6340,-3316
-6312,-3322
-6324,-3270
-6616,-3420
-6716,-3490
-6444,-3318
-6608,-3390
-6736,-3434
-6568,-3280
-6636,-3310
-6564,-3280
-6548,-3218
-6428,-3206
-6600,-3344
-6164,-3146
-6372,-3240
-6420,-3254
-6352,-3266
-6292,-3174
-6412,-3226
-6412,-3346
-6420,-3302
-6432,-3346
-6560,-3340
-6476,-3212
-6384,-3256
-6328,-3256
-6416,-3284
-6600,-3372
-6612,-3386
-6544,-3298
-6488,-3268
-6488,-3278
-6672,-3342
-6580,-3306
-6436,-3216
-6732,-3360
-6640,-3354
-6568,-3318
-6520,-3402
-6788,-3468
-6544,-3370
-6704,-3460
-6656,-3398
-6604,-3364
-6464,-3366
-6424,-3358
-6552,-3398
-6672,-3418
-6516,-3366
-6520,-3392
-6516,-3362
-6656,-3390
-6640,-3378
-6552,-3330
-6368,-3226
-6348,-3248
-6480,-3244
-6428,-3324
-6612,-3432
-6540,-3388
-6540,-3396
-6632,-3442
-6448,-3324
-6500,-3312
-6560,-3338
-6620,-3330
-6552,-3236
-6536,-3180
-6420,-3090
-6344,-3198
-6384,-3310
-6348,-3198
-6540,-3336
-6300,-3208
-6468,-3300
-6456,-3324
-6540,-3446
-6568,-3464
-6584,-3442
-6480,-3368
-6644,-3404
-6840,-3518
-6612,-3388
-6596,-3418
-6624,-3470
-6564,-3444
-6684,-3524
-6652,-3506
-6780,-3566
-6752,-3520
-6688,-3448
-6820,-3550
-6992,-3624
-6836,-3552
-6740,-3520
-6680,-3474
-6396,-3334
-6548,-3358
-6620,-3390
-6472,-3390
-6452,-3360
-6612,-3420
-6776,-3546
-6600,-3428
-6576,-3362
-6564,-3418
-6620,-3342
-6760,-3470
-6724,-3542
-6484,-3406
-6484,-3358
-6644,-3422
-6652,-3408
-6616,-3364
-6436,-3340
-6600,-3408
-6716,-3454
-6636,-3490
-6528,-3430
-6552,-3444
-6608,-3486
-6696,-3494
-6660,-3484
-6696,-3502
-6752,-3468
-6504,-3314
-6640,-3442
-6556,-3388
-6488,-3406
-6384,-3276
-6328,-3180
-6644,-3308
-6700,-3368
-6712,-3392
-6536,-3360
-6340,-3222
-6640,-3290
-6488,-3240
-6428,-3172
-6500,-3222
-6480,-3238
-6484,-3234
-6488,-3222
-6456,-3168
-6296,-3104
-6232,-3042
-6300,-3070
-6376,-3060
-6424,-3060
-6388,-3030
-6476,-3016
-6432,-3018
-6328,-3002
-6244,-3006
-6264,-3010
-6344,-2976
-6364,-2958
-6280,-2936
-6164,-2870
-6352,-3072
-6232,-3032
-6252,-3024
-6284,-3114
-6336,-3130
-6496,-3194
-6480,-3140
-6560,-3156
-6372,-3122
-6616,-3242
-6612,-3178
-6544,-3146
-6316,-3100
-6376,-3180
-6400,-3170
-6472,-3210
-6624,-3372
-6552,-3346
-6544,-3322
-6576,-3324
-6760,-3386
-6588,-3270
-6632,-3320
-6660,-3364
-6688,-3374
-6456,-3216
-6656,-3244
-6516,-3208
-6684,-3262
-6640,-3298
-6636,-3374
-6612,-3328
-6548,-3228
-6660,-3266
-6512,-3224
-6620,-3222
-6376,-3164
-6196,-3060
-6304,-3094
-6240,-3110
-6348,-3154
-6456,-3210
-6308,-3194
-6480,-3296
-6416,-3232
-6544,-3312
-6612,-3308
-6316,-3120
-6232,-3042
-6328,-3134
-6372,-3124
-6420,-3162
-6340,-3068
-6368,-3094
-6520,-3210
-6372,-3136
-6452,-3156
-6476,-3142
-6336,-3178
-6312,-3168
-6312,-3152
-6228,-3102
-6368,-3160
-6568,-3276
-6536,-3312
-6760,-3424
-6584,-3346
-6556,-3318
-6612,-3208
-6584,-3250
-6552,-3164
-6468,-3164
-6504,-3194
-6448,-3124
-6380,-3062
-6368,-3098
-6644,-3248
-6764,-3406
-6752,-3408
-6740,-3362
-6636,-3380
-6592,-3378
-6528,-3344
-6532,-3328
-6612,-3344
-6652,-3432
-6704,-3466
-6708,-3456
-6696,-3484
-6588,-3356
-6616,-3330
-6492,-3266
-6432,-3282
-6600,-3352
-6624,-3378
-6624,-3390
-6488,-3356
-6364,-3296
-6408,-3320
-6464,-3262
-6640,-3472
-6544,-3432
-6736,-3516
-6652,-3432
-6560,-3374
-6552,-3326
-6380,-3320
-6328,-3256
-6696,-3384
-6536,-3256
-6560,-3374
-6492,-3358
-6504,-3372
-6696,-3478
-6432,-3314
-6468,-3282
-6424,-3282
-6436,-3258
-6196,-3212
-6300,-3236
-6384,-3292
-6592,-3390
-6716,-3418
-6664,-3384
-6676,-3316
-6632,-3250
-6544,-3206
-6516,-3180
-6456,-3104
-6388,-3246
-6636,-3402
-6560,-3400
-6552,-3438
-6620,-3450
-6580,-3482
-6788,-3542
-6564,-3442
-6556,-3416
-6188,-3200
