energy,magnet
-6852,3578
-7156,3660
-7016,3608
-7092,3614
-7000,3580
-6788,3526
-7124,3636
-6996,3608
-6852,3582
-6832,3540
-6768,3484
-6752,3446
-6928,3554
-6852,3494
-6884,3506
-7096,3576
-6808,3470
-6956,3536
-7020,3590
-6980,3558
-6912,3550
-6788,3504
-6884,3500
-6720,3472
-6960,3492
-6960,3504
-6968,3544
-7008,3560
-6876,3530
-7016,3552
-7108,3602
-7100,3600
-7084,3572
-7216,3636
-7032,3598
-6880,3502
-6736,3444
-6792,3454
-7032,3502
-6876,3452
-6916,3456
-6892,3456
-6880,3520
-6936,3542
-6908,3590
-7064,3626
-7260,3694
-7256,3692
-7100,3630
-6956,3518
-6912,3530
-7028,3572
-6992,3614
-6924,3578
-6840,3586
-6748,3510
-6776,3496
-6792,3494
-7020,3552
-6788,3426
-6992,3486
-6816,3460
-6840,3468
-6944,3544
-6852,3524
-6804,3508
-6916,3466
-6920,3456
-6912,3478
-6864,3510
-6920,3534
-6992,3602
-7048,3624
-6932,3564
-7100,3650
-7192,3684
-6968,3624
-7080,3658
-7088,3688
-7268,3742
-7164,3680
-7128,3664
-7036,3634
-7160,3626
-6888,3544
-6848,3518
-7048,3598
-6824,3510
-6808,3484
-6992,3568
-6916,3520
-6956,3552
-6896,3462
-6840,3432
-6956,3454
-6776,3330
-6632,3314
-6780,3322
-6772,3252
-6708,3266
-6852,3278
-6876,3358
-6832,3330
-7048,3452
-7148,3488
-6812,3284
-6744,3212
-6684,3276
-7024,3454
-6732,3316
-6792,3374
-6772,3366
-6792,3424
-6884,3456
-6804,3400
-6740,3370
-6584,3306
-6788,3342
-6780,3364
-6800,3424
-6708,3414
-6856,3448
-6812,3480
-6656,3390
-6676,3392
-6768,3382
-6748,3384
-6948,3404
-6676,3364
-6684,3390
-6788,3434
-6772,3392
-6764,3374
-6768,3430
-6872,3484
-6772,3404
-6764,3382
-6928,3504
-7076,3528
-6996,3494
-7160,3572
-6932,3480
-6748,3414
-6752,3316
-6756,3320
-6844,3374
-6724,3356
-6812,3412
-6648,3370
-6652,3336
-6880,3472
-7028,3568
-6756,3438
-6784,3490
-6852,3512
-6924,3548
-6896,3526
-6796,3442
-6692,3420
-6856,3504
-6972,3568
-6976,3540
-6948,3528
-6784,3506
-6976,3562
-6796,3474
-6784,3472
-6712,3446
-6888,3502
-6824,3492
-6820,3476
-6768,3484
-6672,3450
-6756,3468
-6728,3456
-6868,3518
-7056,3612
-7072,3596
-7020,3554
-7108,3606
-7084,3638
-7256,3724
-7004,3626
-6992,3620
-6984,3608
-7104,3664
-6976,3606
-6940,3546
-6736,3388
-6956,3522
-7076,3598
-7092,3600
-6884,3504
-6924,3472
-6804,3390
-6672,3340
-6728,3404
-6944,3536
-6908,3578
-6860,3562
-7056,3612
-7096,3644
-7144,3648
-7112,3622
-6980,3578
-7172,3694
-7120,3684
-7096,3660
-6932,3552
-6844,3500
-6860,3516
-6980,3594
-7004,3570
-6792,3498
-6864,3488
-6896,3570
-6844,3530
-6776,3458
-6564,3398
-6836,3492
-7096,3654
-7188,3642
-7080,3604
-7044,3616
-7036,3600
-6884,3524
-6968,3452
-6764,3402
-6816,3438
-6744,3388
-6820,3428
-6920,3508
-6956,3584
-6996,3614
-7140,3684
-7200,3726
-7116,3634
-6856,3520
-6948,3556
-6792,3500
-6976,3556
-7044,3620
-6784,3500
-7060,3622
-6972,3622
-6964,3524
-6972,3540
-6940,3526
-6856,3530
-6820,3476
-6880,3520
-6892,3556
-6980,3626
-6780,3498
-6920,3516
-6740,3418
-6752,3408
-6968,3548
-6932,3484
-6780,3450
-6856,3472
-6652,3304
-6808,3376
-6836,3470
-6832,3490
-6900,3454
-7068,3542
-6936,3496
-6912,3518
-6796,3442
-6756,3434
-6856,3460
-6924,3524
-6904,3566
-7080,3652
-7052,3608
-7044,3628
-6752,3478
-6876,3498
-7036,3550
-6884,3502
-6884,3496
-7040,3624
-7040,3606
-7024,3614
-7016,3596
-6916,3542
-6924,3526
-6980,3566
-7028,3562
-7024,3568
-6964,3548
-6948,3604
-7140,3634
-6796,3490
-6924,3536
-6956,3584
-6912,3518
-6800,3458
-6924,3518
-6852,3468
-6736,3476
-6876,3536
-7028,3582
-6984,3534
-7048,3564
-6956,3474
-6892,3486
-7072,3504
-6904,3468
-6836,3472
-6800,3480
-6764,3468
-6764,3428
-6844,3502
-6896,3474
-6880,3498
-6876,3504
-6948,3596
-6868,3576
-6884,3562
-6980,3604
-7068,3668
-7096,3676
-7168,3652
-7196,3678
-7116,3668
-6728,3434
-6712,3424
-6784,3490
-6724,3464
-6904,3548
-6684,3416
-6724,3404
-6512,3338
-6640,3412
-6772,3436
-6728,3364
-6688,3312
-6624,3324
-6852,3396
-6924,3496
-6936,3528
-6824,3480
-6888,3484
-6728,3418
-6628,3372
-6764,3416
-6828,3432
-7008,3448
-6804,3402
-6856,3438
-7096,3538
-7004,3490
-6992,3506
-6912,3472
-6840,3464
-6924,3512
-6848,3490
-6828,3474
-6816,3450
-6824,3416
-6836,3478
-6804,3470
-6948,3522
-6944,3556
-7048,3588
-6928,3536
-6820,3512
-6988,3526
-6796,3484
-6780,3442
-6880,3542
-6816,3508
-6892,3540
-6884,3542
-6692,3452
-6888,3500
-6908,3512
-6920,3474
-7060,3580
-7024,3586
-7064,3552
-7012,3564
-6980,3516
-6828,3500
-6876,3494
-7040,3562
-6928,3514
-7056,3564
-7052,3512
-7044,3476
-6848,3490
-6792,3400
-6732,3358
-6812,3370
-6712,3282
-6708,3240
-6652,3220
-6716,3286
-6824,3372
-6920,3468
-7092,3528
-6860,3426
-6884,3462
-6860,3526
-6948,3582
-6904,3480
-6964,3482
-6732,3388
-6684,3396
-6964,3552
-6912,3498
-6840,3480
-7204,3694
-7152,3686
-7124,3650
-7144,3632
-6972,3596
-7076,3632
-7056,3608
-7128,3676
-7124,3628
-6852,3494
-7208,3662
-7136,3664
-7044,3590
-7092,3638
-7012,3604
-7132,3668
-7004,3644
-6944,3554
-6920,3464
-6840,3412
-6948,3524
-7060,3614
-7208,3658
-6968,3566
-6964,3522
-6876,3488
-6852,3514
-6936,3560
-6812,3498
-6868,3506
-6800,3480
-6868,3542
-6816,3464
-6716,3350
-6724,3292
-6720,3324
-6676,3286
-6544,3210
-6688,3302
-6788,3340
-6796,3328
-6704,3296
-6696,3240
-6748,3268
-6764,3322
-6644,3296
-6484,3228
-6548,3256
-6836,3350
-6684,3346
-6856,3486
-7036,3556
-6888,3502
-6740,3424
-7028,3538
-7084,3554
-6908,3524
-6744,3460
-6924,3524
-6920,3524
-7068,3606
-7136,3660
-7152,3678
-6940,3594
-7160,3666
-6824,3518
-7040,3604
-7000,3568
-7096,3582
-7096,3592
-6996,3578
-6856,3546
-6860,3512
-6868,3506
-6864,3510
-7068,3600
-7068,3586
-7000,3526
-7108,3604
-6780,3462
-6612,3396
-6948,3512
-6972,3550
-6704,3404
-6824,3422
-6892,3502
-7116,3606
-7128,3600
-7160,3598
-6836,3496
-6788,3472
-6732,3424
-6996,3594
-7148,3632
-7044,3614
-7024,3600
-7020,3614
-6864,3572
-6892,3546
-7024,3580
-7152,3660
-7124,3680
-7068,3676
-7100,3668
-7152,3672
-7044,3588
-7024,3522
-6896,3488
-6872,3476
-6864,3500
-7020,3580
-7068,3538
-6936,3450
-6888,3430
-6688,3294
-6780,3366
-6932,3478
-6844,3498
-6836,3522
-7012,3504
-6892,3496
-6848,3480
-6756,3494
-6820,3494
-6876,3514
-6932,3532
-7068,3546
-6776,3432
-6788,3488
-7040,3594
-7164,3628
-6972,3560
-7076,3588
-7080,3586
-7040,3532
-7260,3596
-7020,3534
-6916,3466
-6920,3484
-7008,3546
-6976,3584
-6732,3486
-6888,3460
-6880,3526
-6820,3484
-7016,3624
-6996,3572
-6908,3590
-6852,3544
-6980,3570
-7052,3634
-7136,3690
-7108,3662
-6976,3620
-6828,3504
-6956,3568
-6960,3572
-7240,3690
-7052,3626
-6936,3586
-6920,3556
-6756,3462
-6836,3498
-6936,3536
-7024,3602
-6980,3628
-7060,3630
-7116,3634
-7112,3672
-7056,3650
-7096,3618
-7036,3616
-7128,3656
-7188,3668
-7124,3650
-6904,3514
-6840,3494
-6896,3534
-7032,3606
-6804,3488
-6780,3402
-6928,3506
-6776,3442
-6728,3434
-6916,3502
-6856,3494
-6968,3522
-6864,3570
-6920,3596
-6928,3570
-6784,3494
-7068,3616
-7020,3568
-6972,3552
-7140,3602
-6812,3440
-6732,3412
-7024,3570
-7064,3620
-6940,3554
-7012,3606
-6844,3516
-6964,3550
-7136,3636
-7044,3576
-6980,3550
-6852,3516
-6988,3526
-6860,3512
-6772,3456
-6884,3460
-6872,3444
-6844,3448
-6868,3402
-6988,3478
-6976,3448
-7052,3508
-6740,3382
-6740,3398
-6656,3398
-6784,3416
-6956,3508
-6852,3504
-7088,3632
-6848,3510
-6888,3566
-6972,3636
-7108,3662
-6884,3584
-6644,3426
-6752,3482
-6880,3548
-6796,3492
-6856,3568
-7048,3672
-7192,3692
-7200,3698
-7132,3678
-6948,3626
-6896,3564
-6996,3602
-6776,3526
-6968,3538
-6880,3488
-6928,3548
-6948,3576
-7104,3644
-7020,3586
-6728,3414
-6944,3536
-7088,3570
-7092,3600
-6972,3560
-6988,3588
-6924,3558
-6956,3560
-7184,3680
-7132,3628
-7120,3638
-7048,3664
-7136,3658
-6908,3536
-6672,3424
-6664,3410
-6784,3400
-6796,3438
-6904,3510
-7120,3644
-7024,3612
-6984,3574
-6968,3584
-6928,3550
-6948,3512
-6784,3488
-6728,3448
-6884,3540
-6824,3478
-6840,3414
-6744,3360
-6796,3398
-6820,3468
-6848,3460
-7012,3528
-6948,3496
-6940,3572
-7028,3586
-7092,3662
-7092,3652
-6884,3528
-6856,3500
-6952,3536
-6940,3516
-6968,3492
-6668,3404
-6712,3356
-6848,3464
-6784,3374
-6808,3394
-6984,3488
-6980,3446
-7064,3508
-6956,3482
-6764,3478
-6924,3488
-6904,3496
-6708,3456
-6820,3508
-6936,3572
-7076,3576
-7248,3648
-7136,3640
-7076,3646
-7216,3708
-7068,3632
-7008,3610
-6828,3508
-6948,3574
-6792,3490
-6936,3532
-6852,3464
-6900,3490
-6876,3464
-7056,3564
-6916,3516
-6880,3490
-6828,3478
-6820,3492
-6964,3554
-6792,3474
-6956,3486
-6888,3494
-6792,3462
-6904,3418
-6816,3436
-6784,3380
-6800,3352
-6792,3352
-6940,3506
-6996,3514
-6844,3474
-6820,3448
-6968,3510
-6792,3444
-6920,3496
-6912,3532
-6996,3558
-7168,3642
-7236,3704
-7000,3618
-7124,3600
-7128,3632
-6792,3482
-6788,3526
-6900,3590
-7028,3590
-6860,3484
-6664,3380
-6816,3488
-6652,3450
-6880,3532
-7148,3624
-6864,3560
-7088,3634
-7108,3668
-7100,3612
-6856,3534
-7104,3652
-7000,3592
-7292,3744
-7020,3648
-7144,3662
-7056,3618
-6988,3542
-6776,3458
-6872,3512
-7168,3668
-7072,3658
-6916,3564
-6904,3556
-6852,3518
-6908,3564
-6888,3554
-7012,3612
-6900,3556
-7000,3608
-7188,3672
-7088,3664
-6900,3558
-7016,3594
-7224,3680
-7100,3650
-6988,3598
-6940,3546
-6984,3552
-6812,3524
-6828,3568
-6908,3566
-7176,3670
-7044,3618
-6840,3552
-7032,3642
-7024,3626
-7064,3614
-6908,3552
-6824,3522
-6836,3560
-6808,3518
-6956,3600
-7036,3586
-7068,3612
-7056,3582
-6984,3562
-7028,3534
-7080,3576
-6856,3458
-6688,3362
-6816,3442
-7004,3576
-6732,3408
-6876,3530
-6992,3542
-7036,3546
-7100,3598
-6920,3518
-7092,3590
-6744,3452
-6668,3446
-6820,3472
-6872,3436
-6784,3448
-6964,3486
-7048,3544
-6956,3530
-7092,3570
-7192,3584
-6836,3504
-6988,3598
-7040,3642
-6904,3570
-7132,3694
-7040,3614
-6936,3550
-7012,3616
-7100,3646
-6732,3448
-6720,3334
-6772,3356
-6744,3376
-6756,3452
-7132,3640
-6980,3596
-7100,3628
-6968,3578
-7108,3600
-7020,3582
-7020,3634
-7072,3632
-7044,3618
-7208,3668
-7096,3664
-6956,3602
-6836,3504
-6912,3570
-6932,3542
-7024,3568
-7036,3576
-7104,3652
-7220,3728
-7128,3654
-6952,3570
-6936,3548
-7140,3606
-6992,3540
-7000,3598
-7020,3598
-6808,3510
-7076,3630
-7148,3692
-7072,3622
-7052,3630
-7088,3610
-6936,3526
-6960,3572
-6584,3416
-6860,3498
-6884,3480
-6980,3556
-6928,3572
-7040,3594
-7020,3594
-7056,3610
-6952,3574
-7064,3666
-7012,3598
-7036,3600
-7028,3596
-7044,3604
-7092,3638
-7136,3694
-7052,3646
-7132,3678
-7092,3648
-7032,3620
-7036,3608
-7020,3594
-6792,3516
-6968,3572
-7120,3626
-6876,3524
-7044,3600
-7084,3600
-7164,3624
-6996,3542
-6864,3448
-6816,3408
-6960,3454
-6792,3424
-7016,3610
-6776,3496
-6916,3564
-6956,3570
-7024,3616
-6944,3556
-6788,3470
-6856,3448
-6996,3516
-6792,3434
-6724,3392
-6720,3400
-6848,3508
-6956,3560
-6816,3486
-6820,3454
-6584,3400
-6712,3422
-6920,3474
-6824,3426
-6664,3426
-6860,3584
-7092,3660
-6872,3560
-6980,3610
-7068,3618
-7092,3632
-6968,3512
-6796,3438
-6868,3492
-7024,3522
-6972,3550
-6960,3608
-7168,3682
-7048,3652
-7088,3644
-7020,3600
-6888,3540
-6948,3560
-6840,3506
-6980,3582
-7020,3618
-6956,3580
-6916,3574
-7032,3596
-7048,3590
-7056,3608
-7180,3638
-7052,3632
-6988,3578
-7152,3614
-6908,3474
-6860,3454
-6888,3430
-6600,3274
-6752,3332
-6796,3406
-6808,3332
-6936,3318
-6560,3138
-6592,3150
-6580,3122
-6888,3236
-6752,3268
-6816,3252
-6852,3272
-6824,3230
-6688,3262
-6684,3280
-6928,3392
-6900,3368
-6860,3350
-6776,3312
-6892,3352
-6788,3304
-6748,3254
-6576,3300
-6748,3380
-6844,3428
-6904,3452
-6996,3532
-6908,3506
-6976,3410
-6952,3446
-6744,3402
-6812,3354
-6668,3274
-6864,3366
-6584,3236
-6748,3358
-6748,3406
-6824,3424
-6804,3400
-6784,3410
-6652,3392
-6672,3376
-6648,3360
-6784,3396
-6812,3394
-6796,3344
-6784,3334
-6676,3274
-6764,3294
-6796,3272
-6768,3324
-6628,3284
-6672,3360
-6752,3384
-6916,3426
-7016,3460
-6808,3416
-6696,3382
-6964,3534
-6996,3630
-7016,3620
-7068,3646
-7088,3658
-6972,3614
-6836,3536
-7000,3564
-7080,3606
-6904,3558
-6816,3512
-6552,3374
-6680,3316
-6824,3458
-6816,3526
-6960,3542
-6784,3418
-6884,3480
-6824,3462
-6764,3480
-6908,3568
-6884,3582
-6964,3600
-6928,3540
-6884,3470
-6916,3530
-6908,3474
-6596,3346
-6740,3360
-6668,3406
-6952,3552
-7044,3572
-7036,3588
-6896,3596
-6992,3578
-7108,3660
-7092,3662
-7192,3700
-7156,3696
-7216,3730
-7056,3632
-6912,3552
-7124,3672
-6984,3606
-7184,3702
-7028,3608
-6764,3480
-6864,3470
-6820,3502
-6888,3492
-6968,3562
-6928,3482
-6956,3470
-6816,3464
-6920,3526
-6812,3504
-6704,3464
-6648,3426
-6868,3494
-6980,3582
-7004,3592
-6976,3586
-6920,3546
-7032,3594
-6916,3494
-6920,3506
-6812,3494
-6796,3424
-6812,3450
-6760,3478
-6856,3536
-7064,3654
-7000,3590
-7008,3574
-7000,3562
-6972,3586
-6932,3544
-7052,3590
-7032,3564
-6808,3468
-6952,3550
-6940,3588
-6940,3578
-7008,3618
-6984,3592
-6932,3562
-6896,3508
-6664,3352
-6704,3300
-6936,3430
-6964,3414
-6988,3514
-6784,3418
-6884,3466
-6924,3482
-6852,3472
-6888,3480
-6788,3458
-6756,3372
-6984,3520
-6980,3478
-6892,3476
-6968,3502
-6880,3484
-6988,3516
-6972,3526
-6924,3536
-6828,3480
-6804,3426
-6636,3402
-6724,3486
-6820,3522
-6984,3632
-7100,3666
-7240,3718
-7260,3744
-7064,3652
-6980,3622
-6952,3556
-6996,3580
-7188,3698
-7068,3652
-7140,3644
-7072,3632
-6948,3582
-7144,3656
-7160,3680
-7124,3656
-6980,3592
-6944,3474
-7040,3532
-6964,3530
-7096,3572
-7140,3624
-6992,3584
-6904,3564
-6944,3542
-6908,3484
-6932,3502
-7000,3506
-6968,3546
-6828,3484
-7140,3664
-7192,3672
-6896,3582
-7036,3604
-7036,3562
-6944,3564
-6876,3498
-6984,3522
-6896,3510
-6844,3464
-7116,3606
-6904,3566
-6972,3560
-6876,3512
-6796,3452
-6816,3438
-6900,3550
-6984,3574
-6652,3424
-6568,3336
-6680,3370
-6612,3310
-6720,3300
-6748,3292
-6616,3246
-6820,3322
-6864,3384
-6864,3350
-6956,3440
-6688,3338
-6860,3434
-6756,3438
-6596,3400
-6576,3378
-6856,3478
-6680,3402
-6732,3402
-6836,3456
-6872,3536
-6808,3526
-6896,3514
-6804,3464
-6716,3416
-6596,3336
-6908,3478
-6812,3460
-7004,3566
-6800,3478
-7092,3604
-6956,3576
-6836,3518
-7072,3616
-7088,3592
-7064,3616
-6708,3504
-6888,3522
-7000,3614
-6852,3576
-6844,3542
-6936,3590
-7044,3644
-7040,3624
-7084,3638
-6960,3582
-7108,3610
-6960,3550
-6704,3454
-6816,3480
-6948,3478
-6916,3448
-6872,3458
-6988,3532
-7144,3548
-6980,3516
-6740,3482
-6744,3458
-6820,3450
-6972,3546
-6928,3530
-6912,3516
-7020,3556
-6992,3542
-7028,3586
-7048,3610
-7040,3592
-6852,3472
-6824,3448
-6856,3484
-6872,3464
-7020,3564
-7052,3526
-6764,3446
-6748,3390
-6736,3456
-6692,3462
-6836,3510
-6732,3452
-6852,3494
-7000,3576
-7012,3554
-7076,3630
-6976,3544
-6868,3492
-6944,3478
-6952,3470
-6892,3440
-6756,3454
-6820,3518
-7056,3616
-6984,3544
-6916,3486
-6852,3314
-6956,3384
-6960,3392
-7116,3466
-6868,3326
-6768,3288
-6752,3304
-6792,3278
-6816,3294
-6800,3322
-6880,3292
-6756,3254
-6744,3284
-6812,3326
-6744,3284
-6760,3278
-6936,3392
-6948,3388
-7092,3454
-6972,3446
-6864,3500
-6708,3466
-6776,3484
-7032,3630
-6956,3606
-7004,3592
-7176,3668
-7104,3692
-7132,3666
-7044,3644
-7124,3660
-7080,3636
-7028,3636
-7180,3698
-7092,3644
-7236,3694
-7032,3608
-7000,3604
-6912,3554
-6864,3448
-7008,3544
-6860,3470
-6824,3452
-6628,3352
-6652,3416
-6572,3378
-6684,3376
-6840,3382
-6788,3384
-6864,3386
-6668,3256
-6744,3324
-6736,3382
-6852,3472
-6876,3462
-7028,3548
-6672,3448
-6648,3406
-6828,3508
-6712,3398
-6776,3418
-6616,3384
-6680,3380
-6936,3498
-6828,3390
-6868,3388
-6964,3528
-6892,3450
-6916,3458
-6848,3404
-6748,3406
-6692,3374
-6692,3420
-6956,3534
-7172,3652
-6924,3576
-6860,3522
-6872,3524
-7096,3578
-7072,3566
-6920,3500
-7012,3608
-6988,3524
-7120,3592
-7012,3538
-6824,3456
-6704,3412
-6972,3556
-7072,3638
-6944,3584
-6820,3552
-6900,3548
-6668,3432
-6844,3500
-6756,3470
-6808,3452
-6884,3508
-6860,3540
-7000,3556
-6972,3536
-6940,3506
-7096,3534
-7000,3516
-7068,3556
-6848,3446
-6872,3474
-6920,3506
-6808,3464
-6776,3452
-6932,3522
-6908,3516
-6632,3324
-6516,3180
-6528,3244
-6796,3330
-6732,3154
-6876,3280
-6944,3348
-6924,3280
-6672,3226
-6684,3270
-6740,3292
-6708,3280
-6896,3332
-6868,3330
-7148,3486
-6988,3512
-7004,3528
-7024,3598
-6980,3582
-6872,3524
-6908,3516
-6912,3520
-6888,3484
-6748,3492
-6768,3478
-6840,3456
-6868,3512
-6816,3488
-6780,3424
-6888,3462
-6700,3462
-6936,3568
-6808,3540
-6960,3526
-6820,3476
-6804,3410
-7000,3544
-6944,3494
-7068,3558
-6976,3548
-6900,3516
-6912,3506
-6668,3408
-6860,3488
-6788,3500
-6912,3568
-7068,3566
-7000,3552
-6984,3572
-6864,3588
-6840,3560
-6964,3582
-7076,3650
-7052,3614
-6864,3494
-6772,3436
-6780,3450
-6832,3494
-6680,3432
-6924,3518
-6860,3480
-6864,3536
-6832,3590
-6836,3560
-6836,3548
-7052,3622
-7016,3642
-6876,3532
-6844,3486
-6856,3514
-6948,3550
-6964,3526
-6916,3542
-7012,3604
-7044,3592
-6892,3516
-6792,3466
-6908,3436
-6900,3486
-6712,3376
-6800,3392
-6964,3512
-6668,3410
-6780,3416
-6632,3354
-6736,3380
-6976,3492
-7036,3536
-6952,3540
-6912,3474
-6928,3490
-6972,3466
-6628,3404
-6700,3472
-7020,3578
-6860,3516
-6924,3552
-6848,3510
-6980,3544
-7160,3616
-7020,3576
-7020,3568
-6976,3566
-7016,3558
-7208,3640
-7056,3588
-7048,3560
-7020,3484
-6844,3408
-6820,3374
-6796,3420
-6908,3442
-6920,3460
-6920,3538
-6992,3540
-6728,3436
-7064,3562
-7128,3554
-7020,3496
-6844,3474
-7032,3576
-6872,3522
-6948,3530
-6976,3570
-7072,3596
-6940,3532
-7052,3544
-6804,3488
-6884,3468
-6880,3488
-6872,3444
-6880,3470
-6928,3492
-7008,3522
-6728,3384
-6736,3386
-6788,3404
-6896,3488
-6672,3388
-6736,3400
-6676,3354
-6712,3412
-7020,3552
-7132,3558
-7052,3544
-6940,3570
-6740,3474
-6828,3506
-6956,3544
-6928,3568
-7084,3600
-6896,3558
-6868,3524
-6832,3486
-6896,3506
-6708,3430
-6844,3528
-6836,3504
-6852,3470
-6780,3450
-6876,3522
-7180,3664
-7092,3638
-6968,3568
-7020,3524
-7076,3458
-6972,3398
-6872,3432
-6920,3392
-6840,3388
-6792,3410
-6884,3448
-6888,3484
-6768,3430
-6900,3530
-7004,3530
-7016,3576
-7000,3560
-6780,3434
-6844,3396
-6848,3414
-6932,3510
-6704,3414
-6724,3398
-6720,3426
-6768,3456
-6904,3546
-6928,3516
-6776,3416
-6860,3396
-6732,3322
-6788,3390
-6844,3396
-6724,3406
-6976,3502
-6916,3474
-6868,3432
-6920,3478
-6896,3532
-6872,3512
-7072,3596
-7172,3660
-6876,3476
-6748,3430
-7008,3564
-7168,3662
-7072,3610
-7156,3558
-7048,3554
-6828,3496
-6876,3522
-6908,3578
-7012,3568
-7028,3614
-6904,3598
-7156,3710
-6996,3572
-7180,3660
-7100,3600
-6768,3456
-6748,3402
-6624,3390
-6856,3456
-6768,3380
-6668,3284
-6668,3266
-6872,3366
-6800,3320
-6616,3304
-6716,3348
-6764,3404
-6884,3474
-6852,3510
-6900,3446
-7108,3538
-6972,3468
-6952,3480
-6992,3428
-7056,3478
-6968,3456
-6972,3526
-6756,3420
-6804,3434
-6764,3442
-6780,3424
-6944,3506
-6892,3466
-6796,3370
-6892,3458
-6832,3426
-6928,3460
-6920,3514
-6952,3578
-6748,3476
-6904,3542
-7096,3578
-6948,3556
-7116,3612
-7008,3528
-7000,3520
-7020,3542
-6968,3466
-6752,3362
-6980,3498
-6760,3392
-6768,3364
-6868,3434
-6908,3434
-6844,3368
-6664,3264
-6676,3286
-6824,3336
-6676,3344
-6848,3410
-6828,3428
-6860,3478
-7024,3564
-7040,3600
-6808,3490
-6984,3526
-6844,3460
-6936,3504
-6820,3456
-6808,3498
-6916,3518
-6932,3558
