realization,acc_ratio,energy
3,0.99,3000
3,0.99,3000
3,1,3000
3,1,3000
3,0.99,3000
3,1,3000
3,1,3000
3,0.97,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,1,3000
3,1,3000
3,0.99,3000
3,1,3000
3,1,3000
3,0.99,3000
3,0.98,3000
3,1,3000
3,0.99,3000
3,1,3000
3,1,3000
3,0.99,3000
3,1,3000
3,0.99,3000
3,0.98,3000
3,0.99,3000
3,0.98,3000
3,0.99,3000
3,1,3000
3,0.99,3000
3,0.99,3000
3,0.97,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,1,3000
3,0.99,3000
3,0.99,3000
3,0.98,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.98,3000
3,1,3000
3,0.98,3000
3,1,3000
3,0.98,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.98,3000
3,1,3000
3,1,3000
3,0.99,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.98,3000
3,0.98,3000
3,0.97,3000
3,0.98,3000
3,1,3000
3,0.99,3000
3,1,3000
3,0.99,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.98,3000
3,1,3000
3,0.99,3000
3,0.99,3000
3,0.99,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,1,3000
3,1,3000
3,0.99,3000
3,0.99,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.98,3000
3,0.99,3000
3,1,3000
3,1,3000
3,0.99,3000
3,1,3000
3,0.99,3000
3,1,3000
3,0.99,3000
3,0.99,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,0.99,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,1,3000
3,1,3000
3,0.99,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,1,3000
3,1,3000
3,0.98,3000
3,1,3000
3,1,3000
3,0.99,3000
3,1,3000
3,1,3000
3,0.96,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,1,3000
3,0.99,3000
3,1,3000
3,0.99,3000
3,0.99,3000
3,1,3000
3,1,3000
3,1,3000
3,0.98,3000
3,1,3000
3,1,3000
3,0.99,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,1,3000
3,0.98,3000
3,1,3000
3,1,3000
3,0.98,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.98,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,0.99,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,0.99,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,1,3000
3,0.99,3000
3,1,3000
3,0.99,3000
3,0.99,3000
3,0.99,3000
3,1,3000
3,0.99,3000
3,1,3000
3,0.99,3000
3,0.97,3000
3,0.99,3000
3,0.99,3000
3,0.99,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.97,3000
3,0.97,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,0.99,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,0.99,3000
3,1,3000
3,0.99,3000
3,0.99,3000
3,0.98,3000
3,0.99,3000
3,0.99,3000
3,1,3000
3,1,3000
3,0.99,3000
3,0.98,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,0.97,3000
3,0.98,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,1,3000
3,0.99,3000
3,0.99,3000
3,0.99,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,1,3000
3,0.98,3000
3,1,3000
3,1,3000
3,0.99,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,1,3000
3,0.97,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,0.99,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,0.99,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,0.99,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.98,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,1,3000
3,1,3000
3,0.99,3000
3,0.99,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,0.99,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,0.99,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.97,3000
3,1,3000
3,0.99,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,0.98,3000
3,1,3000
3,0.99,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,1,3000
3,0.99,3000
3,1,3000
3,1,3000
3,0.98,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,0.98,3000
3,0.96,3000
3,0.99,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,1,3000
3,0.99,3000
3,1,3000
3,1,3000
3,0.99,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,1,3000
3,0.99,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,0.99,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,1,3000
3,1,3000
3,0.99,3000
3,1,3000
3,0.98,3000
3,0.98,3000
3,0.99,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,0.99,3000
3,0.99,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,0.99,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.98,3000
3,1,3000
3,1,3000
3,1,3000
3,0.97,3000
3,0.97,3000
3,0.99,3000
3,1,3000
3,0.99,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,1,3000
3,1,3000
3,1,3000
3,0.99,3000
3,0.99,3000
3,0.98,3000
3,1,3000
3,0.99,3000
3,0.98,3000
3,1,3000
3,1,3000
3,0.99,2000
3,1,2000
3,1,2000
3,0.99,2000
3,0.99,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,0.99,2000
3,0.99,2000
3,1,2000
3,1,2000
3,0.99,2000
3,0.99,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,0.99,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,0.98,2000
3,0.99,2000
3,0.98,2000
3,1,2000
3,1,2000
3,0.99,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,0.99,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,0.99,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
3,1,2000
