realization,acc_ratio,energy
2,0.1,16000
2,0.06,16000
2,0.09,16000
2,0.12,16000
2,0.19,16000
2,0.06,16000
2,0.08,16000
2,0.14,16000
2,0.11,16000
2,0.21,16000
2,0.14,16000
2,0.1,16000
2,0.12,16000
2,0.13,16000
2,0.1,16000
2,0.15,16000
2,0.16,16000
2,0.09,16000
2,0.09,16000
2,0.16,16000
2,0.14,16000
2,0.12,16000
2,0.11,16000
2,0.16,16000
2,0.12,16000
2,0.13,16000
2,0.16,16000
2,0.15,16000
2,0.2,16000
2,0.12,16000
2,0.16,16000
2,0.12,16000
2,0.14,16000
2,0.12,16000
2,0.13,16000
2,0.12,16000
2,0.16,16000
2,0.17,16000
2,0.16,16000
2,0.21,16000
2,0.08,16000
2,0.15,16000
2,0.16,16000
2,0.13,16000
2,0.21,16000
2,0.11,16000
2,0.18,16000
2,0.13,16000
2,0.11,16000
2,0.11,16000
2,0.12,16000
2,0.15,16000
2,0.13,16000
2,0.06,16000
2,0.12,16000
2,0.13,16000
2,0.08,16000
2,0.14,16000
2,0.07,16000
2,0.1,16000
2,0.07,16000
2,0.1,16000
2,0.16,16000
2,0.04,16000
2,0.08,16000
2,0.15,16000
2,0.09,16000
2,0.1,16000
2,0.11,16000
2,0.12,16000
2,0.13,16000
2,0.15,16000
2,0.06,16000
2,0.2,16000
2,0.08,16000
2,0.12,16000
2,0.14,16000
2,0.11,16000
2,0.11,16000
2,0.16,16000
2,0.11,16000
2,0.1,16000
2,0.1,16000
2,0.1,16000
2,0.08,16000
2,0.11,16000
2,0.07,16000
2,0.11,16000
2,0.12,16000
2,0.12,16000
2,0.12,16000
2,0.1,16000
2,0.1,16000
2,0.11,16000
2,0.15,16000
2,0.13,16000
2,0.07,16000
2,0.1,16000
2,0.16,16000
2,0.13,16000
2,0.13,16000
2,0.14,16000
2,0.12,16000
2,0.14,16000
2,0.16,16000
2,0.1,16000
2,0.17,16000
2,0.11,16000
2,0.2,16000
2,0.14,16000
2,0.1,16000
2,0.14,15000
2,0.09,15000
2,0.11,15000
2,0.16,15000
2,0.09,15000
2,0.18,15000
2,0.08,15000
2,0.09,15000
2,0.12,15000
2,0.15,15000
2,0.16,15000
2,0.15,15000
2,0.15,15000
2,0.15,15000
2,0.12,15000
2,0.11,15000
2,0.16,15000
2,0.14,15000
2,0.09,15000
2,0.15,15000
2,0.12,15000
2,0.12,15000
2,0.11,15000
2,0.12,15000
2,0.13,15000
2,0.22,15000
2,0.18,15000
2,0.07,15000
2,0.1,15000
2,0.12,15000
2,0.1,15000
2,0.13,15000
2,0.11,15000
2,0.12,15000
2,0.08,15000
2,0.13,15000
2,0.08,15000
2,0.1,15000
2,0.06,15000
2,0.09,15000
2,0.12,15000
2,0.12,15000
2,0.07,15000
2,0.12,15000
2,0.1,15000
2,0.08,15000
2,0.13,15000
2,0.12,15000
2,0.15,15000
2,0.13,15000
2,0.08,15000
2,0.13,15000
2,0.17,15000
2,0.12,15000
2,0.09,15000
2,0.09,15000
2,0.09,15000
2,0.14,15000
2,0.15,15000
2,0.1,15000
2,0.12,15000
2,0.1,15000
2,0.12,15000
2,0.1,15000
2,0.07,15000
2,0.05,15000
2,0.09,15000
2,0.13,15000
2,0.13,15000
2,0.17,15000
2,0.15,15000
2,0.13,15000
2,0.1,15000
2,0.11,15000
2,0.08,15000
2,0.08,15000
2,0.1,15000
2,0.15,15000
2,0.12,15000
2,0.07,15000
2,0.14,15000
2,0.1,15000
2,0.1,15000
2,0.13,15000
2,0.11,15000
2,0.09,15000
2,0.12,15000
2,0.1,15000
2,0.11,15000
2,0.05,15000
2,0.13,15000
2,0.09,15000
2,0.14,15000
2,0.17,15000
2,0.11,15000
2,0.11,15000
2,0.12,15000
2,0.17,15000
2,0.14,15000
2,0.13,15000
2,0.14,15000
2,0.13,15000
2,0.08,15000
2,0.16,15000
2,0.07,15000
2,0.13,15000
2,0.14,15000
2,0.22,15000
2,0.09,15000
2,0.16,15000
2,0.17,15000
2,0.16,15000
2,0.21,15000
2,0.09,15000
2,0.12,15000
2,0.12,15000
2,0.12,15000
2,0.11,15000
2,0.13,15000
2,0.09,15000
2,0.06,15000
2,0.12,15000
2,0.08,15000
2,0.11,15000
2,0.16,15000
2,0.13,15000
2,0.12,15000
2,0.19,15000
2,0.08,15000
2,0.07,15000
2,0.15,15000
2,0.12,15000
2,0.12,15000
2,0.18,15000
2,0.14,15000
2,0.08,15000
2,0.14,15000
2,0.13,15000
2,0.15,15000
2,0.14,15000
2,0.07,15000
2,0.15,15000
2,0.21,15000
2,0.11,15000
2,0.18,15000
2,0.12,15000
2,0.12,15000
2,0.17,15000
2,0.21,15000
2,0.13,15000
2,0.07,15000
2,0.13,15000
2,0.14,15000
2,0.09,15000
2,0.15,15000
2,0.13,15000
2,0.06,15000
2,0.09,15000
2,0.11,15000
2,0.19,15000
2,0.15,15000
2,0.11,15000
2,0.14,15000
2,0.05,15000
2,0.18,15000
2,0.14,15000
2,0.14,15000
2,0.14,15000
2,0.15,15000
2,0.11,15000
2,0.18,15000
2,0.14,15000
2,0.12,15000
2,0.18,15000
2,0.12,15000
2,0.11,15000
2,0.18,15000
2,0.11,15000
2,0.16,15000
2,0.12,15000
2,0.17,15000
2,0.11,15000
2,0.14,15000
2,0.16,15000
2,0.15,15000
2,0.12,15000
2,0.13,15000
2,0.08,15000
2,0.12,15000
2,0.13,15000
2,0.13,15000
2,0.11,15000
2,0.05,15000
2,0.11,15000
2,0.1,15000
2,0.07,15000
2,0.13,15000
2,0.09,15000
2,0.11,15000
2,0.17,15000
2,0.09,15000
2,0.13,15000
2,0.07,15000
2,0.12,15000
2,0.08,15000
2,0.07,15000
2,0.1,15000
2,0.08,15000
2,0.09,15000
2,0.09,15000
2,0.07,15000
2,0.13,15000
2,0.13,15000
2,0.08,15000
2,0.1,15000
2,0.1,15000
2,0.13,15000
2,0.1,15000
2,0.09,15000
2,0.1,15000
2,0.09,15000
2,0.03,15000
2,0.12,15000
2,0.1,15000
2,0.1,15000
2,0.14,15000
2,0.16,15000
2,0.11,15000
2,0.15,15000
2,0.12,15000
2,0.13,15000
2,0.12,15000
2,0.07,15000
2,0.12,15000
2,0.11,15000
2,0.14,15000
2,0.07,15000
2,0.13,15000
2,0.08,15000
2,0.15,15000
2,0.11,15000
2,0.08,15000
2,0.13,15000
2,0.1,15000
2,0.13,15000
2,0.11,15000
2,0.16,15000
2,0.17,15000
2,0.19,15000
2,0.12,15000
2,0.14,15000
2,0.07,15000
2,0.11,15000
2,0.14,15000
2,0.1,15000
2,0.12,15000
2,0.11,15000
2,0.12,15000
2,0.1,15000
2,0.09,15000
2,0.13,15000
2,0.08,15000
2,0.11,15000
2,0.09,15000
2,0.15,15000
2,0.08,15000
2,0.14,15000
2,0.17,15000
2,0.15,15000
2,0.15,15000
2,0.14,15000
2,0.16,15000
2,0.21,15000
2,0.12,15000
2,0.14,15000
2,0.13,15000
2,0.15,15000
2,0.11,15000
2,0.12,15000
2,0.11,15000
2,0.11,15000
2,0.15,15000
2,0.16,15000
2,0.11,15000
2,0.1,15000
2,0.1,15000
2,0.19,15000
2,0.09,15000
2,0.09,15000
2,0.16,15000
2,0.09,15000
2,0.14,15000
2,0.13,15000
2,0.07,15000
2,0.15,15000
2,0.08,15000
2,0.09,15000
2,0.09,15000
2,0.12,15000
2,0.13,15000
2,0.1,15000
2,0.15,15000
2,0.13,15000
2,0.07,15000
2,0.13,15000
2,0.13,15000
2,0.16,15000
2,0.09,15000
2,0.08,15000
2,0.13,15000
2,0.09,15000
2,0.1,15000
2,0.05,15000
2,0.16,15000
2,0.15,15000
2,0.13,15000
2,0.12,15000
2,0.13,15000
2,0.16,15000
2,0.16,15000
2,0.08,15000
2,0.22,15000
2,0.1,15000
2,0.13,15000
2,0.12,15000
2,0.1,15000
2,0.1,15000
2,0.13,15000
2,0.12,15000
2,0.13,15000
2,0.1,15000
2,0.11,15000
2,0.2,15000
2,0.09,15000
2,0.13,15000
2,0.09,15000
2,0.09,15000
2,0.1,15000
2,0.09,15000
2,0.16,15000
2,0.11,15000
2,0.09,15000
2,0.08,15000
2,0.06,15000
2,0.13,15000
2,0.11,15000
2,0.07,15000
2,0.1,15000
2,0.12,15000
2,0.14,15000
2,0.18,15000
2,0.13,15000
2,0.11,15000
2,0.19,15000
2,0.11,15000
2,0.11,15000
2,0.1,15000
2,0.14,15000
2,0.1,15000
2,0.13,15000
2,0.14,15000
2,0.08,15000
2,0.13,15000
2,0.07,15000
2,0.13,15000
2,0.09,15000
2,0.08,15000
2,0.07,15000
2,0.08,15000
2,0.09,15000
2,0.08,15000
2,0.07,15000
2,0.05,15000
2,0.06,15000
2,0.13,15000
2,0.15,15000
2,0.1,15000
2,0.08,15000
2,0.16,15000
2,0.09,15000
2,0.09,15000
2,0.11,15000
2,0.1,15000
2,0.11,15000
2,0.11,15000
2,0.08,15000
2,0.13,15000
2,0.11,15000
2,0.13,15000
2,0.12,15000
2,0.1,15000
2,0.17,15000
2,0.1,15000
2,0.09,15000
2,0.14,15000
2,0.06,15000
2,0.08,15000
2,0.12,15000
2,0.08,15000
2,0.08,15000
2,0,15000
2,0.11,15000
2,0.13,15000
2,0.1,15000
2,0.08,15000
2,0.15,15000
2,0.09,15000
2,0.15,15000
2,0.18,15000
2,0.14,15000
2,0.14,15000
2,0.13,15000
2,0.14,15000
2,0.18,15000
2,0.13,15000
2,0.14,15000
2,0.15,15000
2,0.09,15000
2,0.14,15000
2,0.11,15000
2,0.12,15000
2,0.1,15000
2,0.12,15000
2,0.1,15000
2,0.09,15000
2,0.12,15000
2,0.12,15000
2,0.08,15000
2,0.08,15000
2,0.11,15000
2,0.05,15000
2,0.09,15000
2,0.15,15000
2,0.13,15000
2,0.12,15000
2,0.07,15000
2,0.14,15000
2,0.15,15000
2,0.09,15000
2,0.09,15000
2,0.12,15000
2,0.15,15000
2,0.13,15000
2,0.09,14000
2,0.12,14000
2,0.13,14000
2,0.07,14000
2,0.1,14000
2,0.12,14000
2,0.09,14000
2,0.11,14000
2,0.13,14000
2,0.1,14000
2,0.17,14000
2,0.15,14000
2,0.13,14000
2,0.09,14000
2,0.08,14000
2,0.1,14000
2,0.1,14000
2,0.21,14000
2,0.09,14000
2,0.15,14000
2,0.11,14000
2,0.09,14000
2,0.12,14000
2,0.11,14000
2,0.1,14000
2,0.1,14000
2,0.09,14000
2,0.07,14000
2,0.09,14000
2,0.14,14000
2,0.11,14000
2,0.08,14000
2,0.17,14000
2,0.17,14000
2,0.13,14000
2,0.11,14000
2,0.11,14000
2,0.09,14000
2,0.05,14000
2,0.05,14000
2,0.09,14000
2,0.09,14000
2,0.13,14000
2,0.09,14000
2,0.15,14000
2,0.09,14000
2,0.1,14000
2,0.08,14000
2,0.05,14000
2,0.11,14000
2,0.09,14000
2,0.08,14000
2,0.14,14000
2,0.08,14000
2,0.11,14000
2,0.14,14000
2,0.11,14000
2,0.07,14000
2,0.12,14000
2,0.11,14000
2,0.13,14000
2,0.11,14000
2,0.07,14000
2,0.1,14000
2,0.08,14000
2,0.08,14000
2,0.13,14000
2,0.09,14000
2,0.1,14000
2,0.09,14000
2,0.12,14000
2,0.08,14000
2,0.1,14000
2,0.07,14000
2,0.07,14000
2,0.09,14000
2,0.1,14000
2,0.1,14000
2,0.12,14000
2,0.09,14000
2,0.05,14000
2,0.13,14000
2,0.1,14000
2,0.11,14000
2,0.09,14000
2,0.1,14000
2,0.1,14000
2,0.08,14000
2,0.09,14000
2,0.14,14000
2,0.05,14000
2,0.08,14000
2,0.1,14000
2,0.14,14000
2,0.1,14000
2,0.1,14000
2,0.14,14000
2,0.04,14000
2,0.09,14000
2,0.11,14000
2,0.09,14000
2,0.08,14000
2,0.08,14000
2,0.09,14000
2,0.05,14000
2,0.14,14000
2,0.13,14000
2,0.1,14000
2,0.15,14000
2,0.04,14000
2,0.14,14000
2,0.11,14000
2,0.14,14000
2,0.09,14000
2,0.09,14000
2,0.14,14000
2,0.1,14000
2,0.11,14000
2,0.13,14000
2,0.08,14000
2,0.07,14000
2,0.16,14000
2,0.16,14000
2,0.08,14000
2,0.1,14000
2,0.11,14000
2,0.08,14000
2,0.07,14000
2,0.09,14000
2,0.08,14000
2,0.11,14000
2,0.14,14000
2,0.08,14000
2,0.1,14000
2,0.11,14000
2,0.1,14000
2,0.1,14000
2,0.07,14000
2,0.13,14000
2,0.09,14000
2,0.06,14000
2,0.1,14000
2,0.07,14000
2,0.11,14000
2,0.16,14000
2,0.14,14000
2,0.13,14000
2,0.14,14000
2,0.13,14000
2,0.11,14000
2,0.08,14000
2,0.12,14000
2,0.13,14000
2,0.05,14000
2,0.12,14000
2,0.08,14000
2,0.08,14000
2,0.09,14000
2,0.1,14000
2,0.09,14000
2,0.09,14000
2,0.06,14000
2,0.12,14000
2,0.16,14000
2,0.1,14000
2,0.15,14000
2,0.06,14000
2,0.09,14000
2,0.13,14000
2,0.11,14000
2,0.12,14000
2,0.1,14000
2,0.08,14000
2,0.08,14000
2,0.04,14000
2,0.11,14000
2,0.1,14000
2,0.1,14000
2,0.11,14000
2,0.07,14000
2,0.09,14000
2,0.06,14000
2,0.11,14000
2,0.12,14000
2,0.1,14000
2,0.12,14000
2,0.18,14000
2,0.12,14000
2,0.14,14000
2,0.08,14000
2,0.14,14000
2,0.06,14000
2,0.12,14000
2,0.11,14000
2,0.11,14000
2,0.08,14000
2,0.1,14000
2,0.07,14000
2,0.12,14000
2,0.1,14000
2,0.1,14000
2,0.08,14000
2,0.1,14000
2,0.14,14000
2,0.13,14000
2,0.09,14000
2,0.11,14000
2,0.08,14000
2,0.13,14000
2,0.14,14000
2,0.09,14000
2,0.16,14000
2,0.15,14000
2,0.13,14000
2,0.13,14000
2,0.11,14000
2,0.1,14000
2,0.13,14000
2,0.18,14000
2,0.13,14000
2,0.13,14000
2,0.11,14000
2,0.13,14000
2,0.09,14000
2,0.07,14000
2,0.14,14000
2,0.1,14000
2,0.07,14000
2,0.15,14000
2,0.1,14000
2,0.14,14000
2,0.07,14000
2,0.09,14000
2,0.19,14000
2,0.03,14000
2,0.1,14000
2,0.11,14000
2,0.11,14000
2,0.08,14000
2,0.06,14000
2,0.11,14000
2,0.09,14000
2,0.07,14000
2,0.06,14000
2,0.06,14000
2,0.07,14000
2,0.13,14000
2,0.05,14000
2,0.05,14000
2,0.09,14000
2,0.09,14000
2,0.1,14000
2,0.11,14000
2,0.07,14000
2,0.1,14000
2,0.13,14000
2,0.15,14000
2,0.06,14000
2,0.09,14000
2,0.06,14000
2,0.12,14000
2,0.08,14000
2,0.06,14000
2,0.05,14000
2,0.11,14000
2,0.06,14000
2,0.13,14000
2,0.08,14000
2,0.02,14000
2,0.13,14000
2,0.09,14000
2,0.08,14000
2,0.08,14000
2,0.07,14000
2,0.04,14000
2,0.12,14000
2,0.12,14000
2,0.1,14000
2,0.09,14000
2,0.11,14000
2,0.09,14000
2,0.07,14000
2,0.07,14000
2,0.08,14000
2,0.07,14000
2,0.06,14000
2,0.07,14000
2,0.07,14000
2,0.11,14000
2,0.04,14000
2,0.06,14000
2,0.07,14000
2,0.11,14000
2,0.09,14000
2,0.14,14000
2,0.02,14000
2,0.14,14000
2,0.1,14000
2,0.08,14000
2,0.11,14000
2,0.09,14000
2,0.05,14000
2,0.08,14000
2,0.07,14000
2,0.1,14000
2,0.1,14000
2,0.12,14000
2,0.08,14000
2,0.08,14000
2,0.05,14000
2,0.13,14000
2,0.09,14000
2,0.07,14000
2,0.08,14000
2,0.12,14000
2,0.11,14000
2,0.12,14000
2,0.12,14000
2,0.12,14000
2,0.11,14000
2,0.07,14000
2,0.1,14000
2,0.11,14000
2,0.12,14000
2,0.08,14000
2,0.11,14000
2,0.12,14000
2,0.1,14000
2,0.12,14000
2,0.14,14000
2,0.15,14000
2,0.1,14000
2,0.1,14000
2,0.09,14000
2,0.11,14000
2,0.11,14000
2,0.06,14000
2,0.15,14000
2,0.09,14000
2,0.09,14000
2,0.1,14000
2,0.15,14000
2,0.13,14000
2,0.07,14000
2,0.17,14000
2,0.1,14000
2,0.06,14000
2,0.14,14000
2,0.08,14000
2,0.08,14000
2,0.06,14000
2,0.13,14000
2,0.07,14000
2,0.07,14000
2,0.09,14000
2,0.1,14000
2,0.08,14000
2,0.11,14000
2,0.09,14000
2,0.04,14000
2,0.16,14000
2,0.12,14000
2,0.05,14000
2,0.05,14000
2,0.05,14000
2,0.07,14000
2,0.09,14000
2,0.08,14000
2,0.12,14000
2,0.07,14000
2,0.1,14000
2,0.15,14000
2,0.08,14000
2,0.13,14000
2,0.05,14000
2,0.09,14000
2,0.09,14000
2,0.06,14000
2,0.13,14000
2,0.08,14000
2,0.08,14000
2,0.15,14000
2,0.06,14000
2,0.06,14000
2,0.07,14000
2,0.07,14000
2,0.12,14000
2,0.13,14000
2,0.09,14000
2,0.13,14000
2,0.07,14000
2,0.12,14000
2,0.11,14000
2,0.11,14000
2,0.07,14000
2,0.17,14000
2,0.12,14000
2,0.1,14000
2,0.07,14000
2,0.09,14000
2,0.1,14000
2,0.05,14000
2,0.1,14000
2,0.08,14000
2,0.11,14000
2,0.1,14000
2,0.06,14000
2,0.11,14000
2,0.12,14000
2,0.09,14000
2,0.07,14000
2,0.04,14000
2,0.06,14000
2,0.06,14000
2,0.07,14000
2,0.05,14000
2,0.1,14000
2,0.11,14000
2,0.08,14000
2,0.07,14000
2,0.03,14000
2,0.1,14000
2,0.08,14000
2,0.09,14000
2,0.12,14000
2,0.07,14000
2,0.11,14000
2,0.09,14000
2,0.07,14000
2,0.11,14000
2,0.08,14000
2,0.06,14000
2,0.11,14000
2,0.19,14000
2,0.11,14000
2,0.07,14000
2,0.13,14000
2,0.04,14000
2,0.14,14000
2,0.1,14000
2,0.1,14000
2,0.18,14000
2,0.06,14000
2,0.1,14000
2,0.12,14000
2,0.13,14000
2,0.1,14000
2,0.1,14000
2,0.06,14000
2,0.06,14000
2,0.09,14000
2,0.1,14000
2,0.08,14000
2,0.1,14000
2,0.08,14000
2,0.1,14000
2,0.1,14000
2,0.08,14000
2,0.07,14000
2,0.11,14000
2,0.13,14000
2,0.09,14000
2,0.11,14000
2,0.11,14000
2,0.16,14000
2,0.12,14000
2,0.11,14000
2,0.09,14000
2,0.06,14000
2,0.14,14000
2,0.09,14000
2,0.09,14000
2,0.09,14000
2,0.06,14000
2,0.16,14000
2,0.12,14000
2,0.1,14000
2,0.15,14000
2,0.09,14000
2,0.17,14000
2,0.13,14000
2,0.1,14000
2,0.08,14000
2,0.08,14000
2,0.1,14000
2,0.13,14000
2,0.13,14000
2,0.07,14000
2,0.17,14000
2,0.12,14000
2,0.09,14000
2,0.09,14000
2,0.13,14000
2,0.16,14000
2,0.16,14000
2,0.13,14000
2,0.13,14000
2,0.09,14000
2,0.12,14000
2,0.1,14000
2,0.17,14000
2,0.11,14000
2,0.11,14000
2,0.09,14000
2,0.11,14000
2,0.06,14000
2,0.13,14000
2,0.14,14000
2,0.1,14000
2,0.11,14000
2,0.07,14000
2,0.1,14000
2,0.12,14000
2,0.12,14000
2,0.14,14000
2,0.1,14000
2,0.1,14000
2,0.04,14000
2,0.12,14000
2,0.1,14000
2,0.1,14000
2,0.08,14000
2,0.12,14000
2,0.1,14000
2,0.08,14000
2,0.13,14000
2,0.09,14000
2,0.11,14000
2,0.1,14000
2,0.1,14000
2,0.11,14000
2,0.08,14000
2,0.12,14000
2,0.11,14000
2,0.14,14000
2,0.12,14000
2,0.11,14000
2,0.11,14000
2,0.12,14000
2,0.13,14000
2,0.11,14000
2,0.05,14000
2,0.12,14000
2,0.13,14000
2,0.09,14000
2,0.14,14000
2,0.15,14000
2,0.1,14000
2,0.07,14000
2,0.12,14000
2,0.08,14000
2,0.16,14000
2,0.12,14000
2,0.14,14000
2,0.09,14000
2,0.17,14000
2,0.06,14000
2,0.12,14000
2,0.09,14000
2,0.1,14000
2,0.1,14000
2,0.11,14000
2,0.08,14000
2,0.12,14000
2,0.09,14000
2,0.04,14000
2,0.1,14000
2,0.07,14000
2,0.13,14000
2,0.12,14000
2,0.09,14000
2,0.1,14000
2,0.08,14000
2,0.05,14000
2,0.1,14000
2,0.1,14000
2,0.06,14000
2,0.18,14000
2,0.11,14000
2,0.09,14000
2,0.06,14000
2,0.06,14000
2,0.07,14000
2,0.03,14000
2,0.12,14000
2,0.11,14000
2,0.06,14000
2,0.11,14000
2,0.09,14000
2,0.08,14000
2,0.07,14000
2,0.09,14000
2,0.08,14000
2,0.17,14000
2,0.1,14000
2,0.05,14000
2,0.08,14000
2,0.18,14000
2,0.11,14000
2,0.13,14000
2,0.08,14000
2,0.05,14000
2,0.07,14000
2,0.06,14000
2,0.12,14000
2,0.14,14000
2,0.07,14000
2,0.16,14000
2,0.18,14000
2,0.06,14000
2,0.1,14000
2,0.12,14000
2,0.11,14000
2,0.07,14000
2,0.05,14000
2,0.16,14000
2,0.16,14000
2,0.16,14000
2,0.12,14000
2,0.13,14000
2,0.14,14000
2,0.16,14000
2,0.12,14000
2,0.11,14000
2,0.1,14000
2,0.13,14000
2,0.08,14000
2,0.1,14000
2,0.12,14000
2,0.15,14000
2,0.09,14000
2,0.13,14000
2,0.08,14000
2,0.1,14000
2,0.11,14000
2,0.08,14000
2,0.07,14000
2,0.16,14000
2,0.12,14000
2,0.06,14000
2,0.1,14000
2,0.1,14000
2,0.11,14000
2,0.09,14000
2,0.2,14000
2,0.07,14000
2,0.09,14000
2,0.02,14000
2,0.1,14000
2,0.13,14000
2,0.09,14000
2,0.12,14000
2,0.11,14000
2,0.08,14000
2,0.16,14000
2,0.17,14000
2,0.18,14000
2,0.12,14000
2,0.12,14000
2,0.11,14000
2,0.16,14000
2,0.15,14000
2,0.13,14000
2,0.12,14000
2,0.15,14000
2,0.14,14000
2,0.14,14000
2,0.16,14000
2,0.12,14000
2,0.12,14000
2,0.1,14000
2,0.14,14000
2,0.15,14000
2,0.07,14000
2,0.16,14000
2,0.12,14000
2,0.08,14000
2,0.09,14000
2,0.13,14000
2,0.11,14000
2,0.11,14000
2,0.09,14000
2,0.08,14000
2,0.11,14000
2,0.1,14000
2,0.09,14000
2,0.11,14000
2,0.1,14000
2,0.1,14000
2,0.1,14000
2,0.15,14000
2,0.06,14000
2,0.07,14000
2,0.1,14000
2,0.13,14000
2,0.13,14000
2,0.19,14000
2,0.09,14000
2,0.13,14000
2,0.1,14000
2,0.12,14000
2,0.17,14000
2,0.08,14000
2,0.08,14000
2,0.1,14000
2,0.07,14000
2,0.08,14000
2,0.14,14000
2,0.12,14000
2,0.13,14000
2,0.15,14000
2,0.13,14000
2,0.06,14000
2,0.18,14000
2,0.14,14000
2,0.1,14000
2,0.1,14000
2,0.2,14000
2,0.14,14000
2,0.08,14000
2,0.14,14000
2,0.1,14000
2,0.15,14000
2,0.14,14000
2,0.13,14000
2,0.12,14000
2,0.17,14000
2,0.15,14000
2,0.1,14000
2,0.17,14000
2,0.09,14000
2,0.09,14000
2,0.12,14000
2,0.11,14000
2,0.13,14000
2,0.11,14000
2,0.13,14000
2,0.09,14000
2,0.08,14000
2,0.14,14000
2,0.15,14000
2,0.09,14000
2,0.09,14000
2,0.12,14000
2,0.19,14000
2,0.08,14000
2,0.08,14000
2,0.13,14000
2,0.05,14000
2,0.1,14000
2,0.06,14000
2,0.12,14000
2,0.11,14000
2,0.08,14000
2,0.14,14000
2,0.18,14000
2,0.17,14000
2,0.14,14000
2,0.1,14000
2,0.12,14000
2,0.15,14000
2,0.15,14000
2,0.09,14000
2,0.07,14000
2,0.08,14000
2,0.06,14000
2,0.09,14000
2,0.09,14000
2,0.09,14000
2,0.11,14000
2,0.12,14000
2,0.05,14000
2,0.06,14000
2,0.11,14000
2,0.07,14000
2,0.05,14000
2,0.1,14000
2,0.14,14000
2,0.11,14000
2,0.1,14000
2,0.11,14000
2,0.09,14000
2,0.09,14000
2,0.11,14000
2,0.2,14000
2,0.04,14000
2,0.05,14000
2,0.12,14000
2,0.22,14000
2,0.14,14000
2,0.08,14000
2,0.1,14000
2,0.06,14000
2,0.12,14000
2,0.09,14000
2,0.07,14000
2,0.1,14000
2,0.09,14000
2,0.11,14000
2,0.16,14000
2,0.04,14000
2,0.14,14000
2,0.09,14000
2,0.11,14000
2,0.11,14000
2,0.07,14000
2,0.06,14000
2,0.08,14000
2,0.13,14000
2,0.09,14000
2,0.1,14000
2,0.07,14000
2,0.12,14000
2,0.09,14000
2,0.1,14000
2,0.07,14000
2,0.1,14000
2,0.12,14000
2,0.12,14000
2,0.06,14000
2,0.08,14000
2,0.07,14000
2,0.06,14000
2,0.12,14000
2,0.09,14000
2,0.08,14000
2,0.09,14000
2,0.11,14000
2,0.1,14000
2,0.11,14000
2,0.08,14000
2,0.05,14000
2,0.1,14000
2,0.1,14000
2,0.11,14000
2,0.12,14000
2,0.11,14000
2,0.07,14000
2,0.08,14000
2,0.08,14000
2,0.14,14000
2,0.1,14000
2,0.07,14000
2,0.1,14000
2,0.15,14000
2,0.12,14000
2,0.07,14000
2,0.13,14000
2,0.06,14000
2,0.13,14000
2,0.14,14000
2,0.08,14000
2,0.14,14000
2,0.08,14000
2,0.11,14000
2,0.15,14000
2,0.15,14000
2,0.07,14000
2,0.1,14000
2,0.11,14000
2,0.13,14000
2,0.08,14000
2,0.09,14000
2,0.16,14000
2,0.1,14000
2,0.13,14000
2,0.06,14000
2,0.04,14000
2,0.1,14000
2,0.09,14000
2,0.14,14000
2,0.14,14000
2,0.12,14000
2,0.06,14000
2,0.07,14000
2,0.12,14000
2,0.08,14000
2,0.06,14000
2,0.07,14000
2,0.13,14000
2,0.06,14000
2,0.09,14000
2,0.08,14000
2,0.11,14000
2,0.1,14000
2,0.06,14000
2,0.12,14000
2,0.13,14000
2,0.14,14000
2,0.1,14000
2,0.08,14000
2,0.1,14000
2,0.09,14000
2,0.07,14000
2,0.09,14000
2,0.07,14000
2,0.13,14000
2,0.1,14000
2,0.12,14000
2,0.12,14000
2,0.08,14000
2,0.13,14000
2,0.06,14000
2,0.09,14000
2,0.09,14000
2,0.11,14000
2,0.13,14000
2,0.1,14000
2,0.07,14000
2,0.13,14000
2,0.09,14000
2,0.09,14000
2,0.14,14000
2,0.08,14000
2,0.1,14000
2,0.08,14000
2,0.09,14000
2,0.13,14000
2,0.08,14000
2,0.05,14000
2,0.03,14000
2,0.13,14000
2,0.09,14000
2,0.12,14000
2,0.09,14000
2,0.06,14000
2,0.14,14000
2,0.06,14000
2,0.1,14000
2,0.1,14000
2,0.07,14000
2,0.04,14000
2,0.08,14000
2,0.08,14000
2,0.11,14000
2,0.12,14000
2,0.1,14000
2,0.07,14000
2,0.06,14000
2,0.08,14000
2,0.09,14000
2,0.1,14000
2,0.04,14000
2,0.08,14000
2,0.07,14000
2,0.1,14000
2,0.06,14000
2,0.09,14000
2,0.11,14000
2,0.09,14000
2,0.1,14000
2,0.06,14000
2,0.09,14000
2,0.08,14000
2,0.16,14000
2,0.08,14000
2,0.07,14000
2,0.13,14000
2,0.06,14000
2,0.1,14000
2,0.05,14000
2,0.1,14000
2,0.11,14000
2,0.05,14000
2,0.09,14000
2,0.1,14000
2,0.13,14000
2,0.07,14000
2,0.11,14000
2,0.12,14000
2,0.09,14000
2,0.02,14000
2,0.1,14000
2,0.06,14000
2,0.11,14000
2,0.1,14000
2,0.04,14000
2,0.08,14000
2,0.06,14000
2,0.08,14000
2,0.11,14000
2,0.15,14000
2,0.09,14000
2,0.1,14000
2,0.12,14000
2,0.11,14000
2,0.1,14000
2,0.1,14000
2,0.09,14000
2,0.12,14000
2,0.12,14000
2,0.11,14000
2,0.14,14000
2,0.06,14000
2,0.11,14000
2,0.06,14000
2,0.08,14000
2,0.12,14000
2,0.05,14000
2,0.12,14000
