energy,magnet
-12930,6528
-12922,6476
-12798,6336
-13030,6368
-12934,6482
-13006,6528
-13322,6590
-13138,6510
-12970,6424
-12814,6374
-13022,6552
-13158,6600
-13134,6550
-13238,6564
-13302,6596
-13014,6568
-13366,6748
-13202,6640
-12834,6502
-13150,6622
-13318,6730
-13302,6772
-13306,6828
-13366,6874
-13818,7066
-13630,6980
-13498,7020
-13614,7010
-13506,7040
-13238,6830
-13566,7016
-13666,7116
-13598,7058
-13482,7016
-13446,7048
-13326,6934
-13490,7052
-13186,6930
-13382,6952
-13478,7008
-13450,7060
-13606,7078
-13578,7050
-13522,6982
-13578,7044
-13502,7032
-13578,7094
-13870,7196
-13674,7132
-13658,7126
-13766,7176
-13614,7050
-13686,7136
-13498,7010
-13298,6888
-13322,6824
-13186,6774
-13382,6834
-13478,6874
-13338,6846
-13346,6810
-13174,6802
-13294,6862
-13430,6940
-13050,6760
-13382,6900
-13258,6824
-13286,6882
-13246,6830
-13390,6852
-13318,6906
-13318,6908
-13270,6872
-13282,6924
-13262,6900
-13434,6924
-13442,6880
-13258,6710
-13366,6776
-13062,6612
-13354,6840
-13218,6732
-13138,6716
-13214,6720
-13222,6804
-13070,6682
-12906,6672
-13390,6864
-13502,6856
-13722,6996
-13178,6854
-13574,6954
-13558,7022
-13546,7062
-13498,7066
-13326,6948
-13462,6950
-13358,6870
-13174,6838
-12926,6614
-13022,6714
-13374,6858
-13354,6770
-13582,6926
-13150,6818
-13022,6714
-13266,6870
-13078,6774
-13330,6920
-13142,6820
-13242,6928
-13334,6928
-13382,6980
-13434,6942
-13782,7054
-13586,6990
-13714,7008
-13558,6916
-13198,6680
-13046,6686
-13290,6752
-13254,6776
-13262,6902
-13270,6878
-13454,6974
-13414,7024
-13410,7010
-13318,6980
-13582,7030
-13310,6892
-13518,6986
-13158,6874
-13386,6918
-13634,7066
-13654,7092
-13514,7018
-13514,7040
-13626,7040
-13338,6946
-13478,7026
-13254,6890
-13338,6896
-13474,6946
-13218,6828
-12998,6690
-13198,6828
-13014,6738
-13102,6786
-13254,6750
-13250,6792
-13270,6814
-13250,6794
-13102,6778
-12914,6632
-12782,6664
-13354,6886
-13466,6904
-13406,6880
-13378,6788
-13438,6856
-13138,6754
-13190,6718
-13206,6758
-13390,6808
-13466,6938
-13246,6834
-13274,6780
-13278,6746
-13150,6742
-13398,6852
-13642,6992
-13614,7018
-13266,6808
-13158,6658
-13274,6760
-13374,6812
-13250,6752
-13178,6792
-13122,6760
-13430,6880
-13110,6774
-13598,7014
-13354,6950
-13206,6914
-13562,7070
-13402,6934
-13366,6970
-13374,6936
-13626,7072
-13546,7048
-13482,7050
-13546,6972
-13454,6946
-13110,6742
-13090,6752
-13210,6838
-13322,6862
-13402,6998
-13698,7134
-13630,7058
-13498,7040
-13482,7044
-13354,7016
-13430,7052
-13374,7010
-13342,6966
-13470,7032
-13542,7014
-13226,6922
-13158,6778
-13202,6876
-13054,6856
-13242,6898
-13266,6898
-13350,6932
-13362,6912
-13470,6884
-13302,6890
-13234,6786
-13202,6614
-13002,6502
-12922,6510
-12866,6532
-12962,6666
-13058,6636
-13326,6760
-13226,6738
-13538,6834
-13414,6882
-13402,6812
-13426,6866
-13326,6886
-13170,6802
-12962,6668
-13018,6678
-12994,6702
-13582,6968
-13734,7156
-13534,6978
-13326,6840
-13526,6922
-13470,7016
-13262,6972
-13206,6876
-13154,6726
-13018,6784
-13194,6868
-13110,6782
-13166,6758
-13246,6830
-13062,6714
-12954,6702
-13094,6668
-12966,6594
-12878,6470
-13278,6534
-13270,6554
-13158,6508
-13298,6654
-13038,6506
-13046,6608
-13098,6662
-12746,6368
-12934,6524
-12810,6548
-13198,6726
-13234,6724
-12902,6644
-13218,6792
-13570,6964
-13530,6982
-13370,6896
-13378,6894
-13378,6802
-13354,6714
-13138,6658
-13142,6686
-13358,6716
-13350,6730
-13266,6790
-13282,6876
-13106,6788
-13178,6812
-13302,6914
-13218,6904
-13294,6856
-12954,6738
-13014,6786
-13006,6828
-13042,6768
-13290,6864
-13302,6830
-13446,6954
-13326,6816
-13150,6784
-13342,6840
-13362,6784
-13178,6782
-13494,6938
-13454,6980
-13538,6900
-13330,6874
-13454,6898
-13566,6944
-13578,7010
-13490,7016
-13530,7010
-13574,7064
-13366,6952
-13446,6962
-13578,6990
-13346,6898
-13518,6926
-13462,6864
-13274,6752
-13318,6814
-13454,6848
-13458,6868
-13386,6854
-13530,6926
-13446,6878
-13130,6688
-12998,6574
-13174,6782
-13266,6836
-13354,6886
-13542,7040
-13470,6972
-13286,6822
-13258,6744
-13358,6818
-13426,6914
-13190,6780
-13382,6886
-13366,6848
-13234,6836
-13242,6830
-13102,6826
-13014,6666
-13214,6806
-13426,6870
-13274,6854
-13430,6850
-13318,6814
-13390,6940
-13358,6914
-13430,6862
-13210,6816
-12878,6712
-12910,6748
-13134,6884
-13550,7016
-13478,6958
-13598,7044
-13574,6938
-13202,6802
-13130,6802
-13114,6722
-13146,6780
-13350,6840
-13414,6932
-13498,6968
-13718,7108
-13470,7008
-13482,7068
-13490,7040
-13430,6964
-13234,6862
-13090,6868
-13418,6986
-13214,6932
-13254,6888
-13402,6894
-13266,6784
-13242,6692
-12898,6602
-13238,6724
-13214,6766
-13314,6784
-13030,6694
-13114,6794
-13234,6920
-13302,6922
-13506,7014
-13230,6922
-13454,6944
-13210,6872
-13442,6896
-13334,6948
-13626,7068
-13670,7136
-13598,7034
-13290,6964
-13310,6918
-13094,6852
-12870,6620
-12874,6612
-13174,6772
-13150,6814
-13390,6948
-13430,6958
-13494,6948
-13566,7012
-13498,7024
-13106,6844
-13198,6788
-13490,6998
-13458,7012
-13594,7104
-13686,7132
-13750,7104
-13606,6992
-13378,6808
-13314,6626
-13194,6608
-13482,6678
-13366,6616
-13354,6602
-13074,6450
-12854,6376
-12858,6362
-12822,6318
-12834,6374
-12990,6446
-13062,6430
-13306,6620
-13070,6582
-13070,6590
-12954,6502
-13402,6638
-13386,6692
-13182,6628
-13334,6738
-13510,6884
-13486,6850
-13526,6848
-13430,6746
-13714,6844
-13426,6738
-13454,6640
-13374,6770
-13270,6776
-13490,6906
-13054,6586
-13326,6750
-13130,6676
-13134,6702
-13082,6738
-13162,6794
-13002,6734
-13342,6846
-13122,6790
-13198,6822
-13286,6830
-13358,6846
-13630,7022
-13486,6980
-13346,6948
-13374,6942
-13434,7018
-13578,7064
-13438,6972
-13358,6978
-13318,6932
-13338,6906
-13358,6982
-13202,6834
-13066,6726
-13138,6774
-13294,6890
-13486,7004
-13546,7006
-13354,6906
-13426,7008
-13566,7064
-13434,6988
-13342,6952
-13294,6892
-13566,6994
-13458,6986
-13374,6974
-13358,6912
-13042,6806
-13290,6882
-13078,6750
-13354,6860
-13490,6938
-13594,6930
-13378,6816
-13278,6810
-13462,6936
-13554,7006
-13446,6956
-13338,6838
-13362,6790
-13426,6886
-13142,6738
-13342,6826
-12954,6644
-13190,6750
-12998,6744
-13042,6644
-12878,6568
-12958,6516
-13110,6642
-13066,6676
-13210,6612
-13198,6566
-12994,6504
-13106,6510
-13074,6502
-13106,6580
-12906,6624
-13206,6730
-13390,6918
-13338,6932
-13426,6912
-13438,6930
-13022,6768
-13138,6764
-13242,6874
-13270,6894
-13658,6932
-13390,6922
-13398,6938
-13410,6924
-13490,7030
-13278,6942
-13254,6940
-13302,6922
-13066,6840
-13182,6844
-13178,6788
-13114,6812
-13170,6694
-13202,6734
-13386,6898
-13298,6750
-13162,6708
-13002,6602
-12946,6440
-13002,6540
-12790,6420
-12714,6310
-12894,6292
-12954,6336
-13058,6350
-13202,6416
-12846,6404
-12906,6366
-12978,6494
-13074,6364
-12574,6116
-12722,6188
-12998,6394
-12938,6362
-13094,6370
-12922,6262
-12918,6382
-13314,6612
-13226,6574
-13166,6604
-13186,6648
-13338,6610
-13178,6584
-13126,6560
-13318,6672
-13314,6642
-13022,6482
-13074,6518
-12806,6394
-12810,6416
-12898,6402
-13282,6674
-12854,6396
-13030,6504
-13038,6456
-13134,6502
-13062,6396
-13238,6470
-12842,6400
-13130,6560
-13334,6636
-13218,6658
-13502,6854
-13550,6902
-13470,6852
-13434,6874
-13442,6798
-13294,6722
-13270,6806
-13014,6690
-13282,6842
-13226,6794
-13070,6720
-13058,6728
-13158,6752
-13198,6780
-13214,6728
-13210,6728
-13106,6754
-13090,6784
-13242,6860
-13170,6796
-13058,6732
-13278,6868
-13614,7030
-13310,6870
-13270,6732
-13198,6772
-13334,6856
-13090,6842
-13198,6848
-13298,6946
-13450,6974
-13362,6862
-13042,6720
-13490,6852
-13158,6802
-13274,6776
-13042,6706
-13214,6770
-13162,6798
-13194,6814
-13354,6904
-13210,6882
-13418,6960
-13526,7070
-13650,7148
-13498,7054
-13306,6920
-13542,7038
-13570,7080
-13502,7056
-13378,6944
-13146,6822
-13234,6890
-13134,6772
-13010,6644
-13270,6776
-13306,6734
-13022,6732
-13170,6792
-13274,6930
-13350,7000
-13422,6940
-13194,6828
-13110,6802
-12998,6716
-13118,6678
-13262,6716
-12918,6510
-12970,6512
-12874,6562
-12706,6490
-12830,6592
-12854,6684
-12898,6630
-13038,6754
-13102,6758
-13146,6730
-13350,6782
-13162,6742
-13254,6786
-13182,6756
-12974,6680
-13010,6642
-13186,6724
-13470,6844
-13226,6720
-13006,6698
-13394,6792
-13106,6718
-13346,6834
-13106,6770
-12962,6670
-13078,6762
-13210,6842
-13206,6796
-13134,6694
-13154,6722
-13158,6724
-13022,6584
-12810,6486
-12942,6544
-12842,6418
-12830,6416
-12898,6336
-12946,6386
-13230,6456
-12970,6408
-12894,6376
-13042,6436
-12990,6400
-13178,6408
-13050,6476
-13042,6432
-12866,6364
-13278,6548
-13294,6520
-13346,6640
-13102,6756
-12890,6560
-13242,6736
-13406,6778
-13534,6772
-13354,6702
-13266,6680
-13550,6728
-13350,6686
-13174,6674
-13102,6572
-13138,6510
-13142,6512
-13018,6594
-13330,6816
-13278,6846
-13542,6912
-13218,6826
-13178,6712
-13342,6806
-13238,6750
-13338,6848
-13278,6856
-13406,6844
-13358,6748
-13130,6620
-13294,6692
-13118,6580
-13166,6584
-13146,6636
-13206,6590
-13226,6684
-12922,6544
-12958,6556
-13318,6772
-13450,6868
-13466,6922
-13358,6838
-13222,6782
-13174,6736
-13234,6808
-13154,6714
-13170,6650
-12966,6600
-13318,6778
-13502,6840
-13362,6674
-13490,6798
-13398,6820
-13194,6764
-13162,6820
-13298,6844
-13658,6998
-13290,6884
-13338,6822
-13366,6880
-13514,6966
-13534,6984
-13114,6744
-13206,6818
-13182,6682
-13450,6880
-13534,7068
-13446,6980
-13414,6946
-13570,7082
-13714,7156
-13526,7096
-13462,6974
-13442,6980
-13418,7048
-13590,7112
-13506,7024
-13290,6864
-13478,6968
-13422,6958
-13658,7022
-13462,7002
-13558,7052
-13434,7002
-13202,6870
-13022,6732
-13034,6642
-13170,6804
-13386,6892
-13190,6766
-13058,6822
-13282,6910
-13246,6846
-13186,6836
-13342,6876
-13358,6882
-13402,6982
-13394,7000
-13306,6830
-13238,6760
-12970,6598
-13218,6688
-12974,6514
-12978,6546
-13142,6706
-13298,6766
-13342,6752
-13318,6696
-13174,6670
-13174,6704
-13258,6812
-13258,6866
-13090,6724
-13014,6678
-12878,6574
-12998,6550
-13158,6540
-13090,6474
-13230,6512
-13190,6542
-13050,6446
-13122,6354
-13286,6434
-13094,6382
-13210,6460
-12918,6264
-12914,6344
-12854,6348
-12934,6426
-12674,6242
-13302,6488
-13122,6448
-12798,6322
-12850,6352
-13002,6350
-12694,6318
-13034,6416
-13298,6546
-13462,6762
-13250,6734
-13194,6690
-13130,6732
-12986,6648
-13158,6722
-12966,6532
-12838,6438
-12938,6464
-13286,6828
-13294,6806
-13414,6840
-13218,6738
-13378,6758
-13282,6726
-13414,6820
-13266,6786
-13274,6810
-13538,6928
-13550,6896
-13286,6860
-13214,6794
-13450,6902
-13698,7006
-13454,6892
-13258,6742
-13238,6716
-13302,6760
-13242,6724
-13262,6616
-13454,6760
-13470,6800
-13270,6676
-13282,6622
-13054,6508
-13042,6568
-12862,6452
-12922,6540
-13346,6816
-13334,6868
-13374,6792
-13250,6800
-13238,6800
-13246,6826
-13178,6808
-13102,6742
-13122,6756
-13278,6702
-13070,6730
-13314,6938
-13414,6962
-13498,7030
-13470,7008
-13422,7004
-13786,7134
-13538,7022
-13214,6878
-13298,6878
-13518,6984
-13354,6874
-13086,6720
-13422,6774
-13370,6644
-13562,6764
-13134,6614
-13094,6548
-13278,6632
-13358,6744
-13194,6720
-13074,6628
-13270,6718
-13154,6806
-12886,6652
-13090,6684
-13050,6744
-13238,6732
-13254,6706
-13022,6742
-13318,6772
-13134,6730
-13314,6832
-13274,6848
-13182,6780
-13254,6864
-13290,6844
-13294,6776
-13122,6640
-13298,6826
-13074,6738
-13174,6704
-13082,6678
-13490,6894
-13358,6910
-13350,6934
-13218,6918
-12970,6788
-13258,6914
-13258,6974
-13606,7140
-13410,6954
-13622,7054
-13598,7036
-13158,6828
-12918,6718
-12938,6664
-13138,6620
-13246,6730
-13190,6678
-13306,6740
-13250,6700
-13418,6934
-13254,6776
-13130,6714
-13278,6766
-13406,6792
-13242,6760
-13078,6672
-12978,6770
-13274,6876
-13290,6964
-13342,6944
-13150,6812
-13234,6800
-13154,6804
-13186,6812
-13106,6738
-13226,6800
-13290,6870
-13222,6822
-13282,6816
-13106,6796
-13162,6808
-13238,6898
-13434,7002
-13482,7014
-13390,6916
-13290,6864
-13318,6850
-13494,7006
-13398,6964
-13534,7034
-13330,6890
-13414,6948
-13294,6906
-13242,6812
-13198,6824
-13214,6888
-13382,6924
-13510,6976
-13262,6844
-13314,6972
-13506,7000
-13130,6824
-13094,6852
-13382,6970
-12982,6790
-13138,6824
-13242,6752
-13006,6728
-12946,6686
-13210,6786
-13474,6890
-13382,6826
-13274,6778
-13202,6786
-13458,6856
-13190,6758
-13230,6786
-13166,6784
-13110,6808
-12966,6772
-13206,6854
-13098,6756
-13146,6714
-13134,6660
-12974,6582
-12962,6494
-13106,6544
-13542,6814
-13318,6768
-13230,6750
-13606,6976
-13574,7064
-13286,6838
-13254,6782
-13106,6574
-12918,6554
-13162,6682
-13210,6756
-13334,6836
-13534,6894
-13266,6762
-13342,6758
-13222,6748
-13322,6718
-13318,6648
-13274,6656
-13394,6716
-13406,6744
-13010,6564
-13090,6648
-13074,6634
-13254,6766
-13346,6718
-13406,6720
-13214,6694
-13082,6684
-13126,6640
-13350,6680
-13074,6600
-12902,6516
-13238,6790
-13422,6890
-13522,6968
-13074,6748
-13170,6784
-13238,6744
-13602,6902
-13410,6876
-13290,6868
-13626,6948
-13474,6864
-13446,6880
-13450,6904
-13374,6826
-13242,6716
-13074,6534
-13286,6778
-13006,6700
-13106,6730
-12914,6624
-13058,6650
-13026,6680
-13290,6774
-13310,6740
-13530,6878
-13186,6732
-13178,6766
-13078,6700
-13254,6718
-13378,6850
-13170,6840
-13238,6884
-13122,6728
-13358,6838
-13246,6808
-13370,6884
-13182,6760
-13322,6686
-13430,6682
-13274,6638
-13398,6654
-13330,6648
-13058,6526
-13102,6522
-13242,6656
-13058,6502
-12958,6450
-12882,6486
-13302,6682
-13062,6626
-13122,6734
-13150,6746
-13146,6728
-13338,6760
-13234,6680
-13250,6626
-13110,6530
-13050,6496
-13026,6408
-13234,6456
-13142,6510
-13410,6656
-13358,6626
-12950,6556
-13290,6778
-13410,6852
-13158,6720
-13054,6764
-13274,6792
-13170,6752
-13070,6598
-12782,6466
-13002,6536
-12958,6554
-13118,6716
-12930,6580
-13194,6746
-13366,6914
-13518,6950
-13302,6886
-13106,6792
-13154,6858
-13250,6804
-13150,6742
-13042,6704
-13110,6726
-13222,6758
-12990,6556
-13030,6546
-12906,6554
-12822,6434
-13130,6574
-12978,6370
-12898,6362
-12694,6384
-12682,6492
-13030,6762
-13122,6804
-13306,6866
-13538,6984
-13386,6930
-13774,7104
-13370,6844
-13234,6780
-13170,6700
-13122,6658
-13198,6630
-13250,6724
-13374,6748
-13178,6628
-13334,6684
-13266,6636
-13234,6652
-13234,6592
-13470,6692
-13314,6670
-13154,6450
-12958,6330
-13286,6548
-13202,6538
-13334,6634
-13410,6600
-13394,6662
-13270,6612
-13438,6744
-13430,6686
-13370,6766
-13426,6840
-13410,6830
-13590,6912
-13214,6854
-13574,6924
-13258,6822
-13422,6868
-13286,6862
-13398,6956
-13518,6980
-13398,6982
-13302,6942
-13394,6998
-13650,7060
-13566,6978
-13662,7058
-13574,6984
-13446,6976
-13454,6976
-13386,6922
-13082,6792
-13450,7012
-13350,7010
-13478,7076
-13774,7178
-13518,7064
-13606,7038
-13670,7000
-13650,6942
-13450,6826
-13422,6812
-13610,6878
-13358,6764
-13466,6754
-13386,6616
-13602,6802
-13478,6722
-13318,6688
-13462,6870
-13542,6894
-13386,6894
-13238,6900
-12918,6758
-13154,6732
-13114,6734
-13310,6840
-13502,6978
-13710,7056
-13394,6890
-13214,6878
-13382,6940
-13626,7074
-13586,7032
-13430,6994
-13770,7112
-13470,7038
-13246,6920
-13462,7026
-13582,7078
-13390,6880
-13210,6888
-13482,6960
-13538,7016
-13642,7096
-13486,7046
-13286,6974
-13410,6994
-13426,6972
-13350,6980
-13234,6880
-13366,6918
-13254,6870
-13322,6916
-13238,6852
-13222,6766
-12998,6706
-13166,6778
-13106,6732
-13210,6804
-13378,6954
-13406,6970
-13250,6870
-13306,6890
-13258,6872
-13546,6970
-13510,6980
-13478,6976
-13618,7114
-13502,7010
-13650,7072
-13674,7034
-13614,6958
-13598,6938
-13334,6834
-13338,6826
-13210,6802
-13154,6782
-13526,6860
-13222,6714
-13062,6616
-12982,6586
-13094,6598
-13290,6824
-13294,6796
-13350,6826
-12982,6668
-12862,6540
-13070,6550
-12750,6468
-12982,6498
-13182,6496
-13174,6666
-12870,6632
-13106,6754
-13226,6842
-13130,6832
-13370,6852
-13566,6964
-13206,6802
-13242,6830
-13406,6918
-13050,6712
-13382,6920
-13434,6962
-13266,6906
-13542,7046
-13646,7052
-13302,6894
-13398,6882
-13378,6822
-13258,6830
-13250,6766
-13090,6634
-13274,6772
-13318,6902
-13382,6882
-13554,6926
-13682,6942
-13430,6800
-13234,6752
-13038,6638
-12942,6590
-13106,6710
-13098,6684
-13382,6814
-13102,6782
-12986,6726
-13094,6770
-13366,6820
-13762,7142
-13822,7174
-13598,7044
-13874,7148
-13590,6986
-13482,6912
-13302,6858
-13358,6794
-13206,6784
-13078,6634
-13222,6806
-13458,6892
-13362,6812
-13158,6702
-13506,6862
-13306,6770
-13206,6756
-13558,6914
-12966,6634
-12830,6514
-13118,6716
-13334,6796
-13086,6698
-13286,6736
-13134,6706
-13214,6702
-13102,6584
-13078,6488
-12790,6470
-13186,6680
-13418,6812
-13306,6710
-13170,6620
-13226,6764
-13274,6832
-13334,6876
-13478,6956
-13186,6766
-13262,6870
-13030,6764
-13402,6950
-13382,6884
-13302,6850
-13322,6782
-13190,6768
-13258,6834
-13282,6842
-13330,6862
-13062,6664
-13438,6902
-13426,6912
-13434,6886
-13386,6862
-13658,6952
-13306,6788
-13658,7044
-13450,6972
-13286,6860
-13270,6856
-13434,6936
-13322,6924
-13306,6890
-13386,6856
-13206,6800
-13074,6764
-13222,6828
-13058,6770
-12982,6628
-13110,6624
-12966,6404
-13030,6446
-13090,6500
-13166,6592
-13058,6566
-13114,6628
-13026,6550
-13150,6670
-13270,6778
-13190,6760
-13078,6722
-12786,6506
-13002,6640
-13138,6708
-13298,6772
-13238,6794
