realization,acc_ratio,energy
5,0.02,18000
5,0.01,18000
5,0.02,18000
5,0.03,18000
5,0.02,18000
5,0.02,18000
5,0.03,18000
5,0.03,18000
5,0.03,18000
5,0.02,18000
5,0.01,18000
5,0.01,18000
5,0.02,18000
5,0.03,18000
5,0.06,18000
5,0.04,18000
5,0.01,18000
5,0.01,18000
5,0.01,18000
5,0.02,18000
5,0.01,18000
5,0.06,18000
5,0.04,18000
5,0.03,18000
5,0.02,18000
5,0.01,18000
5,0.02,18000
5,0.02,18000
5,0.05,18000
5,0.02,18000
5,0.05,18000
5,0.04,18000
5,0.02,18000
5,0.04,18000
5,0.05,18000
5,0,18000
5,0.04,18000
5,0.02,18000
5,0.01,18000
5,0.01,18000
5,0,18000
5,0,18000
5,0.01,18000
5,0.06,18000
5,0.03,18000
5,0.01,18000
5,0.02,18000
5,0.03,18000
5,0,18000
5,0.02,18000
5,0.01,18000
5,0.03,18000
5,0.01,18000
5,0.02,18000
5,0.03,18000
5,0.03,18000
5,0.02,18000
5,0.01,18000
5,0.04,18000
5,0,18000
5,0.02,18000
5,0.04,18000
5,0.02,18000
5,0.05,18000
5,0.04,18000
5,0.01,18000
5,0.01,18000
5,0.03,18000
5,0,18000
5,0.01,18000
5,0.01,18000
5,0.06,18000
5,0.02,18000
5,0.02,18000
5,0.01,18000
5,0.03,18000
5,0.02,18000
5,0.03,18000
5,0.02,18000
5,0.01,18000
5,0.01,18000
5,0.01,18000
5,0.01,18000
5,0.01,18000
5,0.03,18000
5,0.01,18000
5,0.05,18000
5,0.05,18000
5,0.02,18000
5,0.02,18000
5,0.01,18000
5,0.01,18000
5,0,18000
5,0.01,18000
5,0.01,18000
5,0,18000
5,0.02,18000
5,0.04,18000
5,0.03,18000
5,0.01,18000
5,0.01,18000
5,0.04,18000
5,0.02,18000
5,0.03,18000
5,0.01,18000
5,0.03,18000
5,0.02,18000
5,0.03,18000
5,0.03,18000
5,0,18000
5,0.01,18000
5,0.04,18000
5,0.01,18000
5,0.02,18000
5,0.02,18000
5,0.01,18000
5,0.02,18000
5,0.01,18000
5,0.02,18000
5,0.01,18000
5,0.03,18000
5,0.01,18000
5,0.04,18000
5,0,18000
5,0.02,18000
5,0.01,18000
5,0.01,18000
5,0.06,18000
5,0.01,18000
5,0.04,18000
5,0.03,18000
5,0.04,18000
5,0.02,18000
5,0.02,18000
5,0.02,18000
5,0.01,18000
5,0.01,18000
5,0.01,18000
5,0.02,18000
5,0.01,18000
5,0.05,18000
5,0.01,18000
5,0.02,18000
5,0.05,18000
5,0.03,18000
5,0.03,18000
5,0.01,18000
5,0.01,18000
5,0.01,18000
5,0.02,18000
5,0.03,18000
5,0.02,18000
5,0.01,18000
5,0.02,18000
5,0.03,18000
5,0.04,18000
5,0.01,18000
5,0.01,18000
5,0.01,18000
5,0.03,18000
5,0.03,18000
5,0,18000
5,0.01,18000
5,0.03,18000
5,0.02,18000
5,0.03,18000
5,0.03,18000
5,0.02,18000
5,0.04,18000
5,0,18000
5,0.01,18000
5,0.02,18000
5,0.02,18000
5,0.03,18000
5,0.04,18000
5,0.04,18000
5,0.03,18000
5,0,18000
5,0.02,18000
5,0.01,18000
5,0.01,18000
5,0.03,18000
5,0.01,18000
5,0.03,18000
5,0.07,18000
5,0.02,18000
5,0.01,18000
5,0.01,17000
5,0.01,17000
5,0.05,17000
5,0.04,17000
5,0.04,17000
5,0.05,17000
5,0.02,17000
5,0.03,17000
5,0.03,17000
5,0.01,17000
5,0.01,17000
5,0.02,17000
5,0.02,17000
5,0.03,17000
5,0.02,17000
5,0.01,17000
5,0.02,17000
5,0.02,17000
5,0.03,17000
5,0.03,17000
5,0.03,17000
5,0.03,17000
5,0.03,17000
5,0,17000
5,0.03,17000
5,0.02,17000
5,0.02,17000
5,0.02,17000
5,0.03,17000
5,0.01,17000
5,0.04,17000
5,0.02,17000
5,0.01,17000
5,0.01,17000
5,0.02,17000
5,0.01,17000
5,0,17000
5,0.01,17000
5,0.01,17000
5,0,17000
5,0.03,17000
5,0.01,17000
5,0.04,17000
5,0.03,17000
5,0.01,17000
5,0,17000
5,0.02,17000
5,0.02,17000
5,0.03,17000
5,0,17000
5,0.04,17000
5,0.01,17000
5,0.03,17000
5,0.01,17000
5,0,17000
5,0.03,17000
5,0.04,17000
5,0.02,17000
5,0,17000
5,0,17000
5,0.01,17000
5,0.01,17000
5,0.03,17000
5,0.05,17000
5,0.03,17000
5,0,17000
5,0.03,17000
5,0.06,17000
5,0.01,17000
5,0.06,17000
5,0.03,17000
5,0.01,17000
5,0.04,17000
5,0,17000
5,0.02,17000
5,0.02,17000
5,0.01,17000
5,0.03,17000
5,0.01,17000
5,0.02,17000
5,0,17000
5,0.06,17000
5,0.01,17000
5,0.02,17000
5,0.02,17000
5,0.02,17000
5,0.02,17000
5,0.03,17000
5,0.02,17000
5,0.03,17000
5,0.02,17000
5,0,17000
5,0.05,17000
5,0.02,17000
5,0,17000
5,0.02,17000
5,0.01,17000
5,0.02,17000
5,0.01,17000
5,0.02,17000
5,0.01,17000
5,0.04,17000
5,0.03,17000
5,0,17000
5,0.03,17000
5,0.04,17000
5,0.03,17000
5,0.02,17000
5,0.01,17000
5,0.02,17000
5,0.01,17000
5,0.01,17000
5,0.03,17000
5,0.01,17000
5,0.01,17000
5,0.03,17000
5,0.02,17000
5,0.04,17000
5,0.02,17000
5,0.02,17000
5,0.01,17000
5,0.03,17000
5,0.04,17000
5,0,17000
5,0.02,17000
5,0.02,17000
5,0.02,17000
5,0.01,17000
5,0.02,17000
5,0.01,17000
5,0.02,17000
5,0.03,17000
5,0.03,17000
5,0.01,17000
5,0.01,17000
5,0.03,17000
5,0.02,17000
5,0.03,17000
5,0.05,17000
5,0.03,17000
5,0.01,17000
5,0.03,17000
5,0.01,17000
5,0.01,17000
5,0.01,17000
5,0.02,17000
5,0.03,17000
5,0.03,17000
5,0.01,17000
5,0.01,17000
5,0.02,17000
5,0.02,17000
5,0.03,17000
5,0.03,17000
5,0.02,17000
5,0.01,17000
5,0.03,17000
5,0.04,17000
5,0.01,17000
5,0.02,17000
5,0.03,17000
5,0.01,17000
5,0.02,17000
5,0.01,17000
5,0.01,17000
5,0.04,17000
5,0,17000
5,0.02,17000
5,0.02,17000
5,0.03,17000
5,0.01,17000
5,0.04,17000
5,0.01,17000
5,0.02,17000
5,0.05,17000
5,0.03,17000
5,0.01,17000
5,0.06,17000
5,0.01,17000
5,0.06,17000
5,0.02,17000
5,0.03,17000
5,0.01,17000
5,0.01,17000
5,0.01,17000
5,0.02,17000
5,0.04,17000
5,0.01,17000
5,0.01,17000
5,0.02,17000
5,0.02,17000
5,0.03,17000
5,0.04,17000
5,0,17000
5,0.04,17000
5,0.02,17000
5,0.03,17000
5,0.01,17000
5,0.02,17000
5,0.02,17000
5,0.04,17000
5,0.02,17000
5,0.04,17000
5,0.01,17000
5,0.03,17000
5,0,17000
5,0.01,17000
5,0.01,17000
5,0.03,17000
5,0.02,17000
5,0.01,17000
5,0.02,17000
5,0,17000
5,0.02,17000
5,0.01,17000
5,0.02,17000
5,0.06,17000
5,0.02,17000
5,0.01,17000
5,0.02,17000
5,0.01,17000
5,0.03,17000
5,0.02,17000
5,0.01,17000
5,0.03,17000
5,0.01,17000
5,0.02,17000
5,0.04,17000
5,0,17000
5,0.03,17000
5,0.01,17000
5,0.04,17000
5,0.01,17000
5,0.01,17000
5,0.05,17000
5,0.03,17000
5,0.03,17000
5,0.03,17000
5,0.03,17000
5,0.03,17000
5,0.05,17000
5,0.03,17000
5,0.02,17000
5,0.01,17000
5,0.04,17000
5,0.05,17000
5,0.01,17000
5,0,17000
5,0,17000
5,0.01,17000
5,0.03,17000
5,0.02,17000
5,0.01,17000
5,0.02,17000
5,0.05,17000
5,0.02,17000
5,0.02,17000
5,0.02,17000
5,0.03,17000
5,0.01,17000
5,0.03,17000
5,0.05,17000
5,0.04,17000
5,0.01,17000
5,0.02,17000
5,0.05,17000
5,0.03,17000
5,0.01,17000
5,0,17000
5,0.03,17000
5,0.03,17000
5,0.02,17000
5,0.02,17000
5,0.01,17000
5,0.02,17000
5,0.01,17000
5,0.02,17000
5,0.01,17000
5,0.01,17000
5,0.01,17000
5,0.02,17000
5,0,17000
5,0.02,17000
5,0.03,17000
5,0.01,17000
5,0,17000
5,0,17000
5,0.01,17000
5,0.04,17000
5,0.02,17000
5,0.05,17000
5,0.05,17000
5,0.02,17000
5,0,17000
5,0.03,17000
5,0.03,17000
5,0.02,17000
5,0.02,17000
5,0.03,17000
5,0.01,17000
5,0.02,17000
5,0.01,17000
5,0.02,17000
5,0.01,17000
5,0,17000
5,0.04,17000
5,0.01,17000
5,0.03,17000
5,0.06,17000
5,0.02,17000
5,0.02,17000
5,0,17000
5,0.01,17000
5,0.06,17000
5,0.02,17000
5,0.02,17000
5,0.03,17000
5,0.02,17000
5,0,17000
5,0.01,17000
5,0.06,17000
5,0,17000
5,0.01,17000
5,0.04,17000
5,0.02,17000
5,0.01,17000
5,0.01,17000
5,0.03,17000
5,0.02,17000
5,0.04,17000
5,0.02,17000
5,0.01,17000
5,0.01,17000
5,0.02,17000
5,0.01,17000
5,0,17000
5,0.02,17000
5,0.02,17000
5,0.01,17000
5,0.02,17000
5,0.04,17000
5,0,17000
5,0.02,17000
5,0.03,17000
5,0.01,17000
5,0.01,17000
5,0.03,17000
5,0.01,17000
5,0.03,17000
5,0.01,17000
5,0,17000
5,0.02,17000
5,0,17000
5,0.02,17000
5,0.03,17000
5,0.03,17000
5,0.01,17000
5,0.03,17000
5,0.01,17000
5,0.01,17000
5,0,17000
5,0.02,17000
5,0,17000
5,0.01,17000
5,0.01,17000
5,0,17000
5,0.02,17000
5,0.03,17000
5,0.02,17000
5,0.02,17000
5,0,17000
5,0.01,17000
5,0.02,17000
5,0.04,17000
5,0.05,17000
5,0.03,17000
5,0.02,17000
5,0.02,17000
5,0.03,17000
5,0.01,17000
5,0.01,17000
5,0,17000
5,0.02,17000
5,0.01,17000
5,0.04,17000
5,0.02,17000
5,0,17000
5,0.02,17000
5,0.02,17000
5,0.04,17000
5,0.01,17000
5,0.05,17000
5,0.02,17000
5,0.02,17000
5,0.02,17000
5,0.03,17000
5,0.02,17000
5,0.02,17000
5,0.03,17000
5,0.03,17000
5,0.02,17000
5,0,17000
5,0.01,17000
5,0.03,17000
5,0.04,17000
5,0.03,17000
5,0.02,17000
5,0.02,17000
5,0.01,17000
5,0.05,17000
5,0.03,17000
5,0.02,17000
5,0.03,17000
5,0,17000
5,0.04,17000
5,0.01,17000
5,0.08,17000
5,0.03,17000
5,0.05,17000
5,0.03,17000
5,0.02,17000
5,0.03,17000
5,0.02,17000
5,0.01,17000
5,0.02,17000
5,0.02,17000
5,0.03,17000
5,0.03,17000
5,0.03,17000
5,0.02,17000
5,0,17000
5,0.01,17000
5,0.02,17000
5,0.02,17000
5,0.02,17000
5,0.03,17000
5,0,17000
5,0.02,17000
5,0,17000
5,0.04,17000
5,0.04,17000
5,0.03,17000
5,0.04,17000
5,0.01,17000
5,0.02,17000
5,0,17000
5,0.04,17000
5,0.02,17000
5,0.05,17000
5,0.03,17000
5,0.04,17000
5,0,17000
5,0.04,17000
5,0.01,17000
5,0.03,17000
5,0.02,17000
5,0,17000
5,0.02,17000
5,0.02,17000
5,0.02,17000
5,0.02,17000
5,0.04,17000
5,0.02,17000
5,0,17000
5,0.04,17000
5,0.01,17000
5,0.01,17000
5,0.03,17000
5,0.01,17000
5,0,17000
5,0.01,17000
5,0.01,17000
5,0.02,17000
5,0.02,17000
5,0.05,17000
5,0.02,17000
5,0.04,17000
5,0,17000
5,0.03,17000
5,0,17000
5,0.01,17000
5,0,17000
5,0.06,17000
5,0.02,17000
5,0.03,17000
5,0.03,17000
5,0.02,17000
5,0.03,17000
5,0.01,17000
5,0.04,17000
5,0.02,17000
5,0.05,17000
5,0.01,17000
5,0.02,17000
5,0.01,17000
5,0.01,17000
5,0.03,17000
5,0.03,17000
5,0.03,17000
5,0.03,17000
5,0.02,17000
5,0.05,17000
5,0,17000
5,0.02,17000
5,0.01,17000
5,0.02,17000
5,0.03,17000
5,0.02,17000
5,0,17000
5,0.04,17000
5,0.01,17000
5,0,17000
5,0.01,17000
5,0.02,17000
5,0,17000
5,0,17000
5,0.03,17000
5,0.03,17000
5,0.03,17000
5,0,17000
5,0.01,17000
5,0.01,17000
5,0.01,17000
5,0.03,17000
5,0.05,17000
5,0.04,17000
5,0.03,17000
5,0.01,17000
5,0.03,17000
5,0.02,17000
5,0.02,17000
5,0.01,17000
5,0.05,17000
5,0.01,17000
5,0.02,17000
5,0.03,17000
5,0,17000
5,0.01,17000
5,0.06,17000
5,0.02,17000
5,0.01,17000
5,0.02,17000
5,0.02,17000
5,0.01,17000
5,0.02,17000
5,0.02,17000
5,0,17000
5,0.03,17000
5,0.02,17000
5,0.01,17000
5,0.02,17000
5,0.01,17000
5,0.02,17000
5,0.02,17000
5,0.02,17000
5,0.05,17000
5,0.01,17000
5,0.01,17000
5,0.04,17000
5,0.01,17000
5,0,17000
5,0.02,17000
5,0.01,17000
5,0.01,17000
5,0.01,17000
5,0.01,17000
5,0,17000
5,0.03,17000
5,0.02,17000
5,0.02,17000
5,0.01,17000
5,0.01,17000
5,0.04,17000
5,0.01,17000
5,0.01,17000
5,0.02,17000
5,0.01,17000
5,0.02,17000
5,0.01,17000
5,0.05,17000
5,0.03,17000
5,0.03,17000
5,0,17000
5,0.03,17000
5,0.03,17000
5,0.02,17000
5,0.02,17000
5,0.03,17000
5,0.01,17000
5,0,17000
5,0.05,17000
5,0.02,17000
5,0,17000
5,0,17000
5,0.02,17000
5,0.01,17000
5,0.01,17000
5,0.03,17000
5,0.01,17000
5,0,17000
5,0.01,17000
5,0.02,17000
5,0,17000
5,0,17000
5,0.03,17000
5,0,17000
5,0.01,17000
5,0.03,17000
5,0.01,17000
5,0.01,17000
5,0,17000
5,0,17000
5,0,17000
5,0.03,17000
5,0.03,17000
5,0.04,17000
5,0.02,17000
5,0.01,17000
5,0.02,17000
5,0.02,17000
5,0.02,17000
5,0.01,17000
5,0.03,17000
5,0.02,17000
5,0.02,17000
5,0.01,17000
5,0.01,17000
5,0.03,17000
5,0.02,17000
5,0.04,17000
5,0.03,17000
5,0.01,17000
5,0,17000
5,0.01,17000
5,0.01,17000
5,0.01,17000
5,0.01,17000
5,0,17000
5,0,17000
5,0.01,17000
5,0.02,17000
5,0.01,17000
5,0,17000
5,0.03,17000
5,0.04,17000
5,0.02,17000
5,0.01,17000
5,0.03,17000
5,0.03,17000
5,0.03,17000
5,0,17000
5,0.03,17000
5,0.01,17000
5,0.03,17000
5,0.02,17000
5,0.02,17000
5,0.01,17000
5,0.03,17000
5,0.04,17000
5,0.01,17000
5,0.01,17000
5,0.02,17000
5,0.01,17000
5,0.01,17000
5,0.02,17000
5,0.01,17000
5,0.02,17000
5,0,17000
5,0.04,17000
5,0.01,17000
5,0.02,17000
5,0.07,17000
5,0.03,17000
5,0.02,17000
5,0.01,17000
5,0.02,17000
5,0.02,17000
5,0.02,17000
5,0.01,17000
5,0.01,17000
5,0,17000
5,0.02,17000
5,0.03,17000
5,0.01,17000
5,0,17000
5,0.05,17000
5,0.03,17000
5,0.04,17000
5,0,17000
5,0.04,17000
5,0.01,17000
5,0.01,17000
5,0.01,17000
5,0.02,17000
5,0,17000
5,0.01,17000
5,0.03,17000
5,0.04,17000
5,0.05,17000
5,0,17000
5,0.01,17000
5,0.03,17000
5,0.01,17000
5,0.01,17000
5,0.01,17000
5,0.02,17000
5,0.01,17000
5,0.01,17000
5,0,17000
5,0.01,17000
5,0.02,17000
5,0.03,17000
5,0.02,17000
5,0.04,17000
5,0.01,17000
5,0.02,17000
5,0.02,17000
5,0.02,17000
5,0.01,17000
5,0.01,17000
5,0.01,17000
5,0.04,17000
5,0.01,17000
5,0.02,17000
5,0.02,17000
5,0.01,17000
5,0.01,17000
5,0.02,17000
5,0.03,17000
5,0.06,17000
5,0.01,17000
5,0.04,17000
5,0.02,17000
5,0.02,17000
5,0,17000
5,0.02,17000
5,0.03,17000
5,0.01,17000
5,0.03,17000
5,0.04,17000
5,0.01,17000
5,0.01,17000
5,0.01,17000
5,0.01,17000
5,0.04,17000
5,0.02,17000
5,0.02,17000
5,0.01,17000
5,0.06,17000
5,0.01,17000
5,0.02,17000
5,0.05,17000
5,0.04,17000
5,0.03,17000
5,0.01,17000
5,0.02,17000
5,0.03,17000
5,0.01,17000
5,0.02,17000
5,0.02,17000
5,0,17000
5,0,17000
5,0.02,17000
5,0.02,17000
5,0.01,17000
5,0.01,17000
5,0.03,17000
5,0.01,17000
5,0.01,17000
5,0.05,17000
5,0.01,17000
5,0.02,17000
5,0.02,17000
5,0.01,17000
5,0.02,17000
5,0.02,17000
5,0.03,17000
5,0.01,17000
5,0,17000
5,0.01,17000
5,0.02,17000
5,0,17000
5,0,17000
5,0.01,17000
5,0.04,17000
5,0.03,17000
5,0.01,17000
5,0.01,17000
5,0.03,17000
5,0.03,17000
5,0,17000
5,0,17000
5,0.02,17000
5,0.02,17000
5,0.01,17000
5,0.01,17000
5,0.04,17000
5,0,17000
5,0,17000
5,0.01,17000
5,0.02,17000
5,0.01,17000
5,0,17000
5,0.02,17000
5,0.01,17000
5,0.06,17000
5,0,17000
5,0.02,17000
5,0,17000
5,0.01,17000
5,0.02,17000
5,0.02,17000
5,0,17000
5,0.04,17000
5,0.01,17000
5,0.03,17000
5,0.03,17000
5,0.06,17000
5,0.03,17000
5,0.03,17000
5,0.02,17000
5,0.01,17000
5,0.01,17000
5,0.02,17000
5,0.03,17000
5,0.01,17000
5,0.05,17000
5,0.01,17000
5,0.02,17000
5,0.01,17000
5,0.01,17000
5,0.05,17000
5,0.05,17000
5,0.01,17000
5,0.01,17000
5,0,17000
5,0.01,17000
5,0.03,17000
5,0.03,17000
5,0.02,17000
5,0.02,17000
5,0.02,17000
5,0.02,17000
5,0.02,17000
5,0.02,17000
5,0.01,17000
5,0.02,17000
5,0.01,17000
5,0.02,17000
5,0.02,17000
5,0.01,17000
5,0.05,17000
5,0.01,17000
5,0.07,17000
5,0.03,17000
5,0.02,17000
5,0.03,17000
5,0.01,17000
5,0.03,17000
5,0.05,17000
5,0.02,17000
5,0.04,17000
5,0.01,17000
5,0,17000
5,0,17000
5,0.01,17000
5,0.04,17000
5,0.01,17000
5,0,17000
5,0,17000
5,0.01,17000
5,0.01,17000
5,0.03,17000
5,0.02,17000
5,0.03,17000
5,0.02,17000
5,0.01,17000
5,0.04,17000
5,0.03,17000
5,0.02,17000
5,0.01,17000
5,0.01,17000
5,0,17000
5,0,17000
5,0.02,17000
5,0.01,17000
5,0.02,17000
5,0.03,17000
5,0.03,17000
5,0.03,17000
5,0.02,17000
5,0.01,17000
5,0.01,17000
5,0.04,17000
5,0,17000
5,0.03,17000
5,0.01,17000
5,0.06,17000
5,0.02,17000
5,0.04,17000
5,0.01,17000
5,0.02,17000
5,0.02,17000
5,0,17000
5,0.02,17000
5,0.03,17000
5,0.02,17000
5,0.02,17000
5,0,17000
5,0.03,17000
5,0.02,17000
5,0.03,17000
5,0,17000
5,0,17000
5,0.01,17000
5,0.03,17000
5,0,17000
5,0.04,17000
5,0.02,17000
5,0.02,17000
5,0.06,17000
5,0.05,17000
5,0.01,17000
5,0,17000
5,0.01,17000
5,0.02,17000
5,0.07,17000
5,0.04,17000
5,0.01,17000
5,0.03,17000
5,0.08,17000
5,0,17000
5,0.04,17000
5,0.01,17000
5,0.03,17000
5,0.01,17000
5,0.02,17000
5,0.01,17000
5,0.02,17000
5,0.05,17000
5,0.02,17000
5,0.02,17000
5,0.05,17000
5,0.03,17000
5,0.02,17000
5,0.02,17000
5,0.02,17000
5,0.02,17000
5,0.03,17000
5,0.02,17000
5,0,17000
5,0.04,17000
5,0,17000
5,0.04,17000
5,0.03,17000
5,0.03,17000
5,0,17000
5,0.02,17000
5,0.04,17000
5,0.02,17000
5,0.02,17000
5,0,17000
5,0.04,17000
5,0.05,17000
5,0.02,17000
5,0.03,17000
5,0.02,17000
5,0.02,17000
5,0.01,17000
5,0.01,17000
5,0.03,17000
5,0.02,17000
5,0.01,17000
5,0.01,17000
5,0.01,17000
5,0.02,17000
5,0.03,17000
5,0.02,17000
5,0.04,17000
5,0.02,17000
5,0.04,17000
5,0.03,17000
5,0.01,17000
5,0.04,17000
5,0.02,17000
5,0.06,17000
5,0,17000
5,0.03,17000
5,0.05,17000
5,0.03,17000
5,0.02,17000
5,0.02,17000
5,0.02,17000
5,0.03,17000
5,0.03,17000
5,0.01,17000
5,0.02,17000
5,0.06,17000
5,0.02,17000
5,0.02,17000
5,0.01,17000
5,0.03,17000
5,0.03,17000
5,0.03,17000
5,0.02,17000
5,0.03,17000
5,0.04,17000
5,0.01,17000
5,0.01,17000
5,0.03,17000
5,0.01,17000
5,0.03,17000
5,0.04,17000
5,0.07,17000
5,0.02,17000
5,0.04,17000
5,0.04,17000
5,0.04,17000
5,0.02,17000
5,0.04,17000
5,0.03,17000
5,0.07,17000
5,0.01,17000
5,0.03,17000
5,0.01,17000
5,0.03,17000
5,0.03,17000
5,0.03,17000
5,0.02,17000
5,0.02,17000
5,0.02,17000
5,0.05,17000
5,0.01,17000
5,0.02,17000
5,0.03,17000
5,0.03,17000
5,0.01,17000
5,0.04,17000
5,0.02,17000
5,0.02,17000
5,0.04,17000
5,0.01,17000
5,0.05,17000
5,0.04,17000
5,0.05,17000
5,0.02,17000
5,0.03,17000
5,0.03,17000
5,0.05,17000
5,0.03,17000
5,0.07,17000
5,0.03,17000
5,0.02,17000
5,0.01,17000
5,0.03,17000
5,0.01,17000
5,0,17000
5,0.02,17000
5,0.02,17000
5,0,17000
5,0.02,17000
5,0.01,17000
5,0.02,17000
5,0.02,17000
5,0.02,17000
5,0.04,17000
5,0,17000
5,0.05,17000
5,0.02,17000
5,0.01,17000
5,0.03,17000
5,0.03,17000
5,0,17000
5,0.01,17000
5,0.05,17000
5,0.03,17000
5,0.05,17000
5,0.04,17000
5,0,17000
5,0.03,17000
5,0.07,17000
5,0.03,17000
5,0.03,17000
5,0.03,17000
5,0.04,17000
5,0.01,17000
5,0.01,17000
5,0.04,17000
5,0.04,17000
5,0.02,17000
5,0.02,17000
5,0.03,17000
5,0.02,17000
5,0.02,17000
5,0,17000
5,0.02,17000
5,0.02,17000
5,0.01,17000
5,0.03,17000
5,0.03,17000
5,0.03,17000
5,0.03,17000
5,0.05,17000
5,0.02,17000
5,0,17000
5,0.03,17000
5,0,17000
5,0.02,17000
5,0,17000
5,0.02,17000
5,0.02,17000
5,0,17000
5,0.03,17000
5,0.02,17000
5,0.01,17000
5,0.02,17000
5,0.03,17000
5,0.01,17000
5,0,17000
5,0,17000
5,0.03,17000
5,0.04,17000
5,0.02,17000
5,0.02,17000
5,0.01,17000
5,0.01,17000
5,0.03,17000
5,0.03,17000
5,0,17000
5,0,17000
5,0.01,17000
5,0.01,17000
5,0.04,17000
5,0.02,17000
5,0.02,17000
5,0.03,17000
5,0.01,17000
5,0.04,17000
5,0.02,17000
5,0.01,17000
5,0,17000
5,0.03,17000
5,0.02,17000
5,0,17000
5,0.01,17000
5,0.01,17000
5,0.01,17000
5,0.02,17000
5,0,17000
5,0.05,17000
5,0.03,17000
5,0.02,17000
5,0.03,17000
5,0.02,17000
5,0.01,17000
5,0.03,17000
5,0.01,17000
5,0.01,17000
5,0.01,17000
5,0.02,17000
5,0,17000
5,0.02,17000
5,0.01,17000
5,0,17000
5,0.02,17000
5,0.01,17000
5,0.02,17000
5,0,17000
5,0,17000
5,0.01,17000
5,0.04,17000
5,0.03,17000
5,0.02,17000
5,0.05,17000
5,0.04,17000
5,0.02,17000
5,0,17000
5,0.02,17000
5,0.02,17000
5,0.04,17000
5,0.02,17000
5,0.06,17000
5,0,17000
5,0.02,17000
5,0.04,17000
5,0.02,17000
5,0.03,17000
5,0.03,17000
5,0.01,17000
5,0.02,17000
5,0.03,17000
5,0.01,17000
5,0,17000
5,0.05,17000
5,0.03,17000
5,0.04,17000
5,0.03,17000
5,0.06,17000
5,0.01,17000
5,0.02,17000
5,0.01,17000
5,0.02,17000
5,0.01,17000
5,0.02,17000
5,0.03,17000
5,0.04,17000
5,0.01,17000
5,0.03,17000
5,0.02,17000
5,0,17000
5,0.03,17000
5,0,17000
5,0.02,17000
5,0.04,17000
5,0.03,17000
5,0,17000
5,0.07,17000
5,0.02,17000
5,0.03,17000
5,0.03,17000
5,0.03,17000
5,0.05,17000
5,0.01,17000
5,0.04,17000
5,0.03,17000
5,0.02,17000
5,0.02,17000
5,0,17000
5,0.04,17000
5,0.01,17000
5,0.01,17000
5,0.04,17000
5,0.01,17000
5,0.01,17000
5,0.01,17000
5,0.01,17000
5,0.02,17000
5,0.02,17000
5,0.02,17000
5,0.03,17000
5,0.01,17000
5,0.04,17000
5,0.03,17000
5,0.05,17000
5,0.05,17000
5,0.01,17000
5,0.01,17000
5,0.04,17000
5,0.03,17000
5,0.03,17000
5,0.03,17000
5,0.02,17000
5,0.04,17000
5,0.02,17000
5,0.01,17000
5,0.02,17000
5,0.01,17000
5,0.02,17000
5,0.02,17000
5,0.02,17000
5,0.02,17000
5,0,17000
5,0.01,17000
5,0.01,17000
5,0.03,17000
5,0.03,17000
5,0.05,17000
5,0.02,17000
5,0.02,17000
5,0.01,17000
5,0.04,17000
5,0.04,17000
5,0.01,17000
5,0.03,17000
5,0.01,17000
5,0.03,17000
5,0,17000
5,0.02,17000
5,0.03,17000
5,0.03,17000
5,0.02,17000
5,0,17000
5,0.01,17000
5,0.03,17000
5,0.01,17000
5,0.01,17000
5,0.05,17000
5,0.05,17000
5,0.03,17000
5,0,17000
5,0.05,17000
5,0.03,17000
5,0.03,17000
5,0.02,17000
5,0,17000
5,0.05,17000
5,0.01,17000
5,0.03,17000
5,0.03,17000
5,0.02,17000
5,0.01,17000
5,0.03,17000
5,0.02,17000
5,0,17000
5,0.03,17000
5,0.02,17000
5,0.01,17000
5,0.05,17000
5,0.02,17000
5,0.05,17000
5,0.02,17000
5,0,17000
5,0.02,17000
5,0.02,17000
5,0,17000
5,0.03,17000
5,0.01,17000
5,0.02,17000
5,0,17000
5,0,17000
5,0.02,17000
5,0.03,17000
5,0.01,17000
5,0,17000
5,0,17000
5,0.02,17000
5,0.06,17000
5,0.03,17000
5,0,17000
5,0.01,17000
5,0.01,17000
5,0,17000
5,0.02,17000
5,0,17000
5,0.01,17000
5,0.04,17000
5,0.04,17000
5,0.02,17000
5,0.02,17000
5,0.02,17000
5,0.03,17000
5,0.02,17000
5,0.06,17000
5,0.01,17000
5,0.01,17000
5,0.02,17000
5,0.02,17000
5,0.04,17000
5,0.03,17000
5,0.04,17000
5,0.04,17000
5,0,17000
5,0.01,17000
5,0.03,17000
5,0.03,17000
5,0.01,17000
5,0.01,17000
5,0.03,17000
5,0.03,17000
5,0,17000
5,0.05,17000
5,0.02,17000
5,0.02,17000
5,0.02,17000
5,0.04,17000
5,0,17000
5,0.02,17000
5,0.01,17000
5,0.02,17000
5,0.02,17000
5,0.03,17000
5,0.03,17000
5,0.04,17000
5,0.01,17000
5,0.04,17000
5,0.01,17000
5,0.02,17000
5,0,17000
5,0.02,17000
5,0.02,17000
5,0.01,17000
5,0.01,17000
5,0.01,17000
5,0.04,17000
5,0.05,17000
5,0,17000
5,0.01,17000
5,0,17000
5,0.03,17000
5,0,17000
5,0,17000
5,0,17000
5,0.03,17000
5,0.01,17000
5,0.01,17000
5,0.02,17000
5,0,17000
5,0.01,17000
5,0.01,17000
5,0.03,17000
5,0.03,17000
5,0.02,17000
5,0.01,17000
5,0.02,17000
5,0.02,17000
5,0.02,17000
5,0.01,17000
5,0.02,17000
