energy,magnet
-12632,-3922
-12520,-3858
-12420,-3822
-12484,-3734
-12516,-3958
-12460,-3946
-12468,-3908
-12428,-3898
-12268,-3926
-12224,-3862
-12552,-3830
-12408,-3906
-12392,-4092
-12128,-4176
-12384,-4260
-12432,-4234
-12524,-4190
-12596,-4372
-12808,-4444
-12680,-4574
-12728,-4596
-12692,-4570
-12512,-4436
-12480,-4446
-12416,-4376
-12492,-4394
-12708,-4504
-12592,-4332
-12520,-4306
-12764,-4372
-12844,-4370
-12680,-4408
-12500,-4340
-12416,-4230
-12388,-4376
-12628,-4444
-12596,-4350
-12604,-4358
-12364,-4320
-12336,-4310
-12436,-4530
-12120,-4436
-12504,-4568
-12596,-4708
-12740,-4782
-12896,-4800
-12688,-4780
-12764,-4920
-12456,-4720
-12596,-4678
-12580,-4494
-12256,-4354
-12784,-4556
-12696,-4600
-12500,-4484
-12520,-4518
-12188,-4338
-12252,-4434
-12376,-4376
-12732,-4428
-12556,-4612
-12496,-4568
-12536,-4618
-12432,-4480
-12744,-4668
-12556,-4582
-12488,-4412
-12536,-4548
-12800,-4698
-12764,-4724
-12616,-4526
-12700,-4470
-13020,-4570
-12732,-4456
-12660,-4556
-12312,-4486
-12304,-4390
-12376,-4326
-12472,-4322
-12668,-4554
-12576,-4480
-12588,-4412
-12640,-4410
-12820,-4522
-12640,-4720
-12580,-4900
-12616,-4856
-12420,-4780
-12408,-4864
-12536,-5114
-12816,-5226
-12768,-5198
-12852,-5418
-12992,-5454
-12712,-5318
-12652,-5330
-12720,-5392
-12448,-5266
-12436,-5326
-12668,-5464
-12912,-5520
-12704,-5332
-12664,-5378
-12716,-5524
-12724,-5624
-13036,-5720
-12768,-5492
-12532,-5448
-12548,-5412
-12752,-5502
-12896,-5522
-12756,-5448
-12624,-5430
-12408,-5182
-12164,-5074
-12300,-5020
-12484,-5044
-12744,-5218
-12468,-5272
-12644,-5476
-12616,-5320
-12676,-5236
-12500,-5132
-12416,-5078
-12276,-5212
-12448,-5410
-12492,-5554
-12412,-5604
-12508,-5722
-12644,-5764
-12788,-5788
-12796,-5774
-12896,-5710
-12936,-5688
-12816,-5550
-12352,-5338
-12540,-5350
-12672,-5432
-12560,-5286
-12868,-5428
-12788,-5250
-12712,-5254
-12564,-5208
-12340,-5030
-12524,-4992
-12056,-4950
-12324,-4990
-12368,-4952
-12432,-5158
-12384,-5086
-12740,-5340
-12708,-5308
-12528,-5228
-12700,-5300
-12724,-5376
-12624,-5508
-12600,-5470
-12508,-5466
-12516,-5426
-12580,-5394
-12604,-5250
-12280,-5176
-12584,-5322
-12348,-5362
-12552,-5412
-12760,-5468
-12700,-5452
-12536,-5426
-12512,-5426
-12964,-5490
-12912,-5488
-12980,-5648
-12804,-5490
-12540,-5348
-12816,-5496
-13032,-5578
-13168,-5590
-12968,-5576
-12764,-5604
-12940,-5680
-12936,-5702
-12924,-5702
-13108,-5776
-12736,-5540
-12436,-5388
-12580,-5476
-12820,-5596
-12800,-5660
-12696,-5582
-12800,-5526
-12644,-5374
-13028,-5460
-13024,-5436
-12508,-5204
-12352,-5000
-12468,-4932
-12528,-4952
-12468,-4804
-12116,-4886
-12400,-4966
-12508,-4980
-12220,-4808
-12060,-4764
-12000,-4686
-12252,-4688
-12156,-4826
-12248,-4910
-12224,-4956
-12216,-4770
-12352,-4918
-12432,-4988
-12440,-4996
-12264,-4892
-12140,-4722
-12412,-4806
-12396,-4860
-12448,-4812
-12292,-4908
-12472,-5000
-12344,-4894
-12452,-4934
-12328,-4966
-12560,-4780
-12628,-4888
-12456,-4772
-12284,-4736
-12216,-4802
-12212,-4736
-12248,-4690
-12480,-4786
-12352,-4730
-12120,-4746
-12320,-4742
-12504,-4888
-12484,-4994
-12264,-5098
-12664,-5432
-12604,-5340
-12160,-5068
-12164,-5078
-12312,-5166
-12156,-4926
-12004,-4884
-12084,-5090
-12316,-5154
-12520,-5060
-12676,-5066
-12556,-5246
-12492,-5200
-12516,-5096
-12360,-4976
-12332,-4968
-12180,-4978
-12412,-4984
-12580,-4944
-12400,-4864
-12280,-4894
-12168,-4842
-12640,-5268
-12768,-5230
-12816,-5274
-12748,-5066
-12492,-4864
-12560,-4856
-12348,-4800
-12164,-4808
-12064,-4832
-12156,-4948
-12316,-5020
-12132,-4884
-12348,-4994
-12652,-5074
-12168,-5090
-12268,-5176
-12580,-5258
-12304,-5122
-12300,-5116
-12308,-5096
-12584,-5312
-12368,-5184
-12200,-5118
-12192,-5058
-12276,-5098
-12040,-5028
-12132,-4962
-12120,-4834
-12184,-4850
-12376,-5034
-12248,-5078
-12280,-5090
-12328,-5060
-12260,-4986
-12312,-4980
-12232,-4976
-12004,-4954
-12172,-4804
-12432,-4822
-12200,-4732
-12424,-4858
-12316,-4622
-12472,-4462
-12320,-4372
-12108,-4394
-12124,-4404
-12048,-4524
-12248,-4652
-11964,-4494
-11952,-4276
-12220,-4468
-12172,-4406
-12316,-4504
-12404,-4522
-12476,-4660
-12508,-4678
-12656,-4694
-12336,-4698
-12468,-4754
-12680,-4880
-12384,-4870
-12556,-5044
-12248,-4968
-12276,-4994
-12424,-5016
-12576,-5012
-12228,-4868
-12324,-4884
-12184,-4866
-12316,-4968
-12492,-5026
-12296,-4926
-12204,-4980
-12184,-4876
-12468,-5140
-12488,-5258
-12308,-5290
-12404,-5398
-12532,-5372
-12580,-5514
-12612,-5536
-12452,-5526
-12612,-5586
-12448,-5576
-12568,-5448
-12564,-5376
-12596,-5378
-12352,-5284
-12556,-5482
-12724,-5648
-12616,-5604
-12576,-5638
-12760,-5760
-12480,-5630
-12316,-5606
-12364,-5632
-12524,-5650
-12392,-5548
-12600,-5438
-12488,-5368
-12212,-5110
-12284,-5072
-12212,-4998
-12200,-5168
-12412,-5344
-12512,-5286
-12720,-5368
-12736,-5418
-12480,-5444
-12496,-5434
-12932,-5524
-12548,-5468
-12668,-5386
-12544,-5280
-12320,-5304
-12544,-5364
-12468,-5400
-12648,-5580
-12492,-5530
-12448,-5526
-12740,-5600
-12880,-5800
-12552,-5606
-13004,-5896
-12644,-5728
-12592,-5732
-12644,-5746
-12756,-5900
-12916,-5844
-12776,-5860
-12672,-5808
-12496,-5660
-12568,-5716
-12664,-5794
-12780,-5754
-12672,-5846
-12684,-5792
-12892,-5776
-12756,-5714
-12848,-5690
-12932,-5774
-12888,-5890
-12668,-5706
-12888,-5710
-12760,-5754
-12868,-5894
-13036,-6068
-12704,-5842
-12940,-5726
-13192,-5790
-12644,-5676
-12636,-5438
-12760,-5500
-12728,-5512
-12644,-5500
-12708,-5592
-12852,-5666
-12968,-5754
-12896,-5832
-12684,-5754
-12672,-5640
-12568,-5636
-12728,-5764
-12524,-5772
-12476,-5748
-12724,-5858
-12692,-5932
-12812,-6004
-12728,-5938
-12884,-5846
-12620,-5802
-12828,-5914
-12476,-5836
-12748,-6068
-12764,-6204
-12512,-6092
-12436,-6012
-12264,-5934
-12260,-6108
-12624,-6314
-12824,-6454
-12532,-6448
-12736,-6542
-12684,-6394
-12804,-6534
-12868,-6516
-12644,-6434
-12640,-6416
-12356,-6224
-12508,-6368
-12744,-6496
-12632,-6430
-12544,-6352
-12524,-6420
-12232,-6336
-12816,-6552
-12740,-6554
-12460,-6480
-12824,-6630
-12896,-6644
-12772,-6564
-12780,-6568
-13144,-6826
-12984,-6712
-12812,-6632
-12596,-6460
-12832,-6634
-12608,-6480
-12640,-6516
-12700,-6560
-12604,-6572
-12764,-6626
-12640,-6568
-12848,-6726
-12924,-6694
-12868,-6738
-13128,-6918
-13020,-6850
-12896,-6840
-12948,-6838
-13072,-6932
-13244,-6954
-13236,-6932
-12880,-6804
-13176,-6968
-13144,-6906
-13076,-6862
-12892,-6778
-13020,-6876
-12936,-6788
-12720,-6666
-12848,-6774
-12980,-6790
-12948,-6732
-12852,-6664
-12932,-6714
-12704,-6610
-12996,-6804
-13020,-6800
-12824,-6630
-12596,-6512
-12512,-6448
-12404,-6424
-13000,-6592
-12740,-6536
-12952,-6590
-12932,-6652
-12632,-6518
-13092,-6770
-13032,-6768
-12884,-6764
-13100,-6784
-13072,-6858
-13192,-6834
-13244,-6912
-13116,-6832
-12768,-6688
-12960,-6748
-13028,-6818
-12996,-6850
-13004,-6904
-13204,-7012
-13420,-7088
-13460,-7110
-13364,-7062
-13104,-6936
-13300,-6996
-13452,-7068
-13232,-6998
-13364,-7034
-13280,-6946
-13248,-6906
-13244,-6888
-13164,-6776
-12856,-6636
-12760,-6618
-12972,-6724
-12960,-6786
-12940,-6770
-13176,-6946
-13088,-6896
-13132,-6946
-13244,-6962
-12940,-6764
-12828,-6736
-12648,-6712
-12628,-6648
-12568,-6588
-12644,-6594
-12624,-6586
-12820,-6664
-12868,-6640
-12788,-6644
-12808,-6712
-12884,-6686
-12872,-6640
-12960,-6714
-13304,-6854
-13340,-6838
-13060,-6692
-12832,-6642
-12708,-6586
-12688,-6632
-12464,-6570
-12596,-6616
-12920,-6726
-12812,-6554
-12856,-6624
-12596,-6572
-12780,-6618
-12796,-6612
-12712,-6556
-12712,-6530
-12752,-6606
-12812,-6600
-12588,-6596
-12624,-6634
-12948,-6790
-12844,-6694
-12892,-6546
-12660,-6478
-12528,-6430
-12860,-6488
-12636,-6390
-12412,-6260
-12260,-6092
-12912,-6512
-12968,-6550
-12856,-6636
-12780,-6596
-12880,-6568
-13108,-6742
-12784,-6654
-12524,-6560
-12656,-6606
-12836,-6616
-12588,-6460
-12736,-6564
-12672,-6532
-12624,-6500
-12728,-6614
-12744,-6566
-12760,-6726
-13168,-6792
-12784,-6650
-12720,-6550
-12564,-6440
-12796,-6518
-12724,-6540
-12988,-6642
-12572,-6528
-12908,-6634
-12864,-6692
-12796,-6644
-12708,-6582
-12584,-6538
-12612,-6608
-13028,-6884
-13028,-6834
-12888,-6798
-12808,-6742
-12804,-6684
-12976,-6816
-13308,-6990
-13368,-7066
-13224,-6934
-12948,-6744
-12884,-6712
-12784,-6718
-12820,-6740
-12884,-6816
-12900,-6764
-12916,-6684
-12680,-6698
-12532,-6584
-12452,-6640
-12824,-6666
-12852,-6664
-12980,-6776
-12480,-6564
-12408,-6516
-12836,-6728
-12996,-6886
-12876,-6732
-12616,-6596
-12820,-6696
-12716,-6738
-12836,-6732
-12896,-6738
-12680,-6554
-12848,-6630
-12768,-6548
-12628,-6436
-12660,-6602
-12548,-6392
-12636,-6302
-12560,-6284
-12540,-6236
-12676,-6378
-12460,-6284
-12524,-6308
-12604,-6366
-12420,-6330
-12916,-6442
-12660,-6488
-12620,-6526
-12592,-6480
-12656,-6472
-12912,-6548
-12564,-6386
-12832,-6490
-12808,-6512
-12712,-6524
-12940,-6612
-12516,-6434
-12752,-6508
-12652,-6456
-12532,-6436
-12672,-6460
-12860,-6562
-12884,-6568
-12896,-6592
-12940,-6652
-13184,-6808
-13056,-6790
-12792,-6566
-12736,-6474
-12712,-6382
-12712,-6462
-12664,-6514
-12780,-6550
-12928,-6634
-12656,-6550
-12532,-6516
-12712,-6646
-12632,-6586
-12592,-6528
-12556,-6502
-12708,-6520
-12604,-6526
-12764,-6606
-12724,-6644
-12724,-6654
-12616,-6560
-12676,-6470
-12580,-6528
-12336,-6314
-12716,-6408
-12544,-6390
-12720,-6558
-12880,-6608
-12936,-6598
-12912,-6686
-12908,-6686
-12816,-6666
-12960,-6662
-13072,-6718
-13128,-6764
-12952,-6672
-12880,-6660
-12988,-6730
-12864,-6672
-12484,-6450
-12440,-6506
-12636,-6482
-12584,-6406
-12732,-6514
-12696,-6432
-12820,-6550
-12704,-6498
-12992,-6472
-12792,-6406
-12652,-6308
-12568,-6352
-12440,-6298
-12424,-6266
-12800,-6482
-12304,-6274
-12736,-6536
-12808,-6552
-12536,-6484
-12700,-6484
-12504,-6406
-12712,-6448
-12476,-6460
-12512,-6458
-12796,-6552
-12920,-6724
-12812,-6714
-12820,-6742
-12780,-6680
-12992,-6704
-13056,-6676
-12816,-6576
-12792,-6570
-13040,-6832
-12892,-6782
-12896,-6736
-13032,-6826
-12796,-6668
-12600,-6546
-12752,-6642
-12916,-6710
-12856,-6672
-12936,-6630
-12792,-6560
-12676,-6606
-12728,-6714
-13124,-6874
-13016,-6842
-12892,-6806
-13008,-6780
-13124,-6896
-13080,-6788
-12980,-6770
-13032,-6840
-13020,-6856
-13164,-6932
-12884,-6830
-12744,-6646
-12948,-6766
-12908,-6698
-12700,-6584
-12820,-6636
-12940,-6782
-12976,-6710
-13116,-6816
-12796,-6654
-12472,-6448
-12584,-6372
-12620,-6362
-12904,-6506
-13132,-6594
-12884,-6520
-12988,-6596
-12904,-6654
-12880,-6646
-13108,-6704
-12944,-6722
-12928,-6756
-12964,-6718
-13232,-6890
-13136,-6824
-13156,-6856
-13124,-6830
-12896,-6736
-12956,-6782
-12860,-6712
-12960,-6742
-13096,-6810
-13264,-6868
-12852,-6684
-12692,-6722
-12628,-6612
-13056,-6896
-13352,-7022
-12952,-6872
-12560,-6690
-12612,-6738
-12720,-6682
-12408,-6420
-12556,-6534
-12456,-6536
-12596,-6570
-12800,-6746
-12904,-6728
-12832,-6658
-12808,-6602
-12932,-6520
-12768,-6430
-12652,-6298
-12456,-6272
-12588,-6374
-12668,-6388
-12696,-6486
-12584,-6496
-12392,-6472
-12828,-6658
-12636,-6630
-12580,-6686
-12944,-6812
-12868,-6832
-13068,-6842
-12636,-6694
-13112,-6800
-12924,-6734
-12940,-6814
-13312,-6952
-13204,-6842
-13184,-6846
-13116,-6918
-13096,-6796
-12932,-6694
-13044,-6832
-13212,-6946
-12996,-6878
-13092,-6940
-12872,-6818
-12604,-6660
-12720,-6704
-12644,-6624
-12996,-6674
-13120,-6810
-12924,-6774
-12912,-6746
-12804,-6704
-12772,-6690
-12632,-6608
-12892,-6734
-12960,-6712
-13132,-6870
-13024,-6870
-12816,-6666
-12592,-6710
-12884,-6754
-12860,-6706
-12748,-6630
-12540,-6546
-12664,-6600
-13088,-6872
-12932,-6668
-12860,-6550
-12624,-6430
-12588,-6412
-12456,-6400
-12484,-6396
-12832,-6582
-12808,-6634
-12672,-6614
-12604,-6558
-12672,-6624
-12736,-6726
-12888,-6774
-12884,-6786
-13000,-6790
-13192,-6944
-13064,-6918
-13004,-6812
-13028,-6868
-12860,-6796
-13308,-6936
-13060,-6846
-12864,-6882
-13216,-7036
-13116,-6946
-12976,-6950
-13200,-6980
-13092,-6886
-13268,-6998
-13308,-7068
-12992,-6916
-13292,-7032
-13100,-6956
-13264,-6960
-13248,-6942
-13148,-6974
-13052,-6916
-12932,-6856
-12912,-6820
-12928,-6896
-12860,-6878
-13080,-6926
-12924,-6760
-12892,-6810
-13076,-6864
-13296,-6898
-13236,-6878
-13220,-6878
-13096,-6834
-12836,-6656
-12616,-6542
-12636,-6510
-12804,-6654
-12880,-6670
-12896,-6736
-12792,-6678
-12784,-6570
-12692,-6530
-12792,-6518
-12812,-6514
-12904,-6636
-12984,-6652
-12928,-6710
-13084,-6806
-13212,-6934
-13116,-6920
-13300,-7002
-13272,-7006
-13200,-6966
-13076,-6938
-13232,-6994
-13316,-7024
-12984,-6880
-13084,-6934
-13012,-6886
-12944,-6866
-12960,-6874
-12740,-6660
-12852,-6690
-12892,-6614
-13020,-6660
-12896,-6738
-13116,-6764
-12948,-6670
-12920,-6694
-12940,-6710
-12832,-6652
-12636,-6640
-12852,-6758
-12756,-6620
-12748,-6548
-12896,-6544
-12732,-6514
-12912,-6688
-12488,-6466
-12660,-6520
-12752,-6662
-12684,-6552
-12812,-6594
-12680,-6612
-12832,-6624
-12576,-6544
-12688,-6446
-12644,-6404
-12780,-6438
-12792,-6438
-12544,-6346
-12804,-6510
-12824,-6560
-12496,-6568
-12612,-6596
-13024,-6794
-12796,-6654
-12956,-6740
-12848,-6738
-12808,-6710
-12940,-6796
-12908,-6778
-12860,-6776
-12664,-6728
-12776,-6658
-12832,-6658
-12600,-6474
-13024,-6704
-12748,-6538
-12972,-6654
-12932,-6562
-12680,-6446
-12584,-6446
-12760,-6538
-12880,-6634
-13200,-6746
-13100,-6816
-13272,-6822
-12684,-6628
-12396,-6374
-12708,-6410
-12528,-6400
-13000,-6612
-12948,-6534
-13200,-6710
-12976,-6646
-12668,-6458
-12316,-6310
-12444,-6342
-12808,-6482
-12768,-6354
-12480,-6184
-12252,-6138
-12556,-6200
-12536,-6138
-12804,-6444
-12956,-6570
-12928,-6688
-12648,-6534
-12900,-6556
-12920,-6562
-12864,-6678
-12812,-6664
-12628,-6546
-12812,-6650
-12924,-6636
-12812,-6630
-12900,-6550
-12824,-6552
-12736,-6406
-12856,-6506
-12768,-6510
-12876,-6538
-12960,-6494
-12876,-6488
-12920,-6430
-12900,-6506
-12560,-6378
-12776,-6480
-13012,-6562
-12600,-6324
-12424,-6368
-12360,-6154
-12404,-6282
-12456,-6256
-12336,-6228
-12492,-6394
-12652,-6534
-12968,-6706
-12904,-6628
-12808,-6630
-12684,-6520
-12364,-6368
-12496,-6482
-12728,-6644
-12544,-6634
-12836,-6746
-12540,-6590
-12360,-6550
-12692,-6700
-12908,-6754
-12812,-6594
-12848,-6616
-12836,-6750
-12808,-6688
-12944,-6750
-12892,-6832
-12972,-6856
-13088,-6802
-12784,-6644
-12880,-6692
-13136,-6766
-12876,-6698
-12848,-6628
-12724,-6592
-12556,-6586
-12852,-6744
-12912,-6730
-13048,-6820
-13020,-6868
-13028,-6886
-12916,-6740
-12732,-6660
-13000,-6738
-12676,-6642
-13076,-6852
-12772,-6732
-12968,-6770
-12928,-6764
-12740,-6674
-12728,-6638
-12840,-6544
-12716,-6464
-12704,-6474
-12916,-6628
-12904,-6546
-12816,-6556
-12836,-6580
-12816,-6472
-12668,-6488
-13020,-6628
-12844,-6506
-12948,-6590
-12900,-6752
-12952,-6694
-12832,-6652
-12900,-6744
-12732,-6628
-12440,-6490
-12624,-6518
-13028,-6668
-12852,-6594
-12732,-6496
-12832,-6642
-12796,-6734
-12996,-6868
-13192,-6956
-13056,-6880
-12772,-6624
-12800,-6662
-12804,-6724
-12856,-6776
-12480,-6600
-12688,-6596
-13092,-6794
-12896,-6734
-13072,-6824
-13032,-6842
-12852,-6758
-12904,-6656
-12672,-6558
-12692,-6518
-13060,-6656
-13096,-6818
-12676,-6588
-12560,-6576
-12904,-6760
-12720,-6616
-12648,-6572
-12964,-6666
-13024,-6730
-12680,-6682
-13024,-6788
-12728,-6696
-12600,-6552
-12612,-6556
-13000,-6756
-13096,-6752
-12876,-6610
-12900,-6584
-12784,-6546
-12744,-6452
-13056,-6710
-12984,-6686
-12844,-6684
-13124,-6826
-13056,-6836
-12892,-6772
-12876,-6806
-13076,-6908
-13252,-7002
-13328,-7032
-13532,-7162
-13376,-7110
-13300,-7092
-13256,-7096
-13260,-7044
-13412,-7016
-13256,-6960
-12912,-6788
-12644,-6620
-12656,-6610
-12872,-6692
-12860,-6576
-12984,-6694
-12968,-6682
-12804,-6530
-12872,-6618
-12820,-6628
-12864,-6610
-12736,-6608
-13020,-6772
-12964,-6734
-12924,-6658
-12712,-6628
-12888,-6582
-12796,-6408
-12708,-6298
-12752,-6276
-12552,-6418
-12524,-6316
-12800,-6502
-12908,-6574
-12888,-6616
-12608,-6376
-12648,-6442
-12668,-6528
-13000,-6596
-12876,-6538
-12836,-6458
-12708,-6408
-13004,-6590
-13044,-6612
-12804,-6400
-12464,-6354
-12544,-6304
-12376,-6172
-12272,-6136
-12500,-6362
-12728,-6476
-12804,-6466
-13040,-6630
-12580,-6470
-12644,-6404
-12496,-6342
-12544,-6360
-12628,-6386
-12632,-6364
-12576,-6364
-12604,-6484
-12508,-6338
-12448,-6306
-12860,-6532
-13056,-6598
-12796,-6524
-12936,-6590
-12912,-6618
-12712,-6636
-12596,-6566
-12892,-6602
-12592,-6466
-12616,-6572
-12760,-6612
-12536,-6468
-12696,-6620
-12748,-6634
-12588,-6514
-12796,-6626
-12892,-6674
-12728,-6692
-12752,-6688
-12916,-6774
-12820,-6718
-12800,-6708
-12784,-6624
-12524,-6572
-12792,-6586
-12788,-6642
-12640,-6552
