energy,magnet
-11944,-1716
-11900,-1592
-11792,-1658
-11948,-1756
-12256,-1744
-12480,-1666
-12536,-1844
-12628,-1716
-12388,-1792
-12632,-2034
-12532,-2000
-12344,-1864
-12620,-1714
-12400,-1458
-12000,-1448
-12124,-1398
-12240,-1474
-12228,-1468
-12068,-1576
-11996,-1632
-12268,-1616
-12100,-1452
-12200,-1390
-12424,-1342
-12336,-1454
-12200,-1464
-12236,-1498
-12344,-1658
-12396,-1998
-12424,-2152
-12516,-2216
-12364,-2180
-12420,-2168
-12468,-2194
-12328,-2258
-12400,-2286
-12432,-2172
-12192,-2052
-12268,-2088
-12256,-1874
-12100,-1570
-12220,-1578
-12556,-1754
-12392,-1756
-12260,-1740
-12320,-1780
-12108,-1824
-12084,-1780
-12416,-1818
-12460,-1900
-12444,-2026
-12288,-2010
-12208,-2062
-12328,-1966
-12352,-1796
-12380,-1932
-12428,-2048
-12372,-2092
-12540,-2118
-12488,-1926
-12456,-1916
-12764,-1978
-12040,-1756
-12132,-1708
-12240,-1680
-12536,-1680
-12288,-1634
-12388,-1592
-12560,-1466
-12420,-1322
-12448,-1042
-12512,-1024
-12492,-1054
-12580,-1146
-12376,-1214
-12440,-1202
-12596,-1200
-12324,-1008
-12584,-1034
-12580,-970
-12604,-732
-12708,-662
-12764,-574
-12736,-634
-12840,-652
-12504,-702
-12632,-814
-12388,-662
-12396,-400
-12396,-472
-12208,-698
-12536,-750
-12732,-634
-12624,-534
-12412,-502
-12700,-356
-12196,-128
-11996,-132
-12040,-20
-12228,128
-12208,196
-12352,6
-12320,82
-12184,302
-12156,310
-12392,152
-12236,110
-12556,214
-12468,128
-12452,186
-12332,126
-12308,94
-12432,46
-12424,10
-12496,58
-12272,192
-12424,114
-12616,120
-12636,178
-12872,304
-12364,130
-12380,62
-12528,130
-12592,186
-12664,322
-12472,270
-12480,422
-12356,512
-12620,376
-12488,334
-12108,296
-12232,250
-12088,338
-12088,428
-12316,204
-12232,244
-12120,514
-12112,300
-12052,306
-11888,342
-11752,392
-12024,496
-12456,294
-12408,440
-12468,404
-12172,302
-12300,118
-12228,312
-12112,148
-12184,0
-11964,-230
-11944,-374
-11776,-252
-11712,-90
-11936,32
-11836,-24
-12040,34
-12060,-20
-11948,-406
-12244,-608
-12456,-692
-12632,-604
-12608,-798
-12544,-802
-12140,-896
-12272,-832
-12232,-898
-12396,-1088
-12472,-1096
-12252,-896
-12356,-924
-12560,-946
-12784,-908
-12552,-932
-12764,-922
-12504,-846
-12664,-872
-12508,-962
-12648,-898
-12492,-846
-12416,-906
-12360,-652
-12516,-890
-12436,-862
-12704,-1022
-12568,-906
-12536,-924
-12436,-848
-12056,-930
-12352,-936
-12168,-744
-12324,-878
-12460,-810
-12500,-800
-12676,-908
-12572,-856
-12212,-772
-12468,-590
-12476,-702
-12632,-894
-12504,-962
-12560,-980
-12484,-854
-12336,-666
-12516,-790
-12300,-886
-12244,-580
-12268,-678
-12488,-664
-12612,-504
-12560,-518
-12396,-482
-12216,-718
-12224,-694
-12264,-526
-12416,-428
-12436,-470
-12240,-560
-12272,-568
-12356,-546
-12348,-574
-12356,-780
-12288,-956
-12048,-938
-12200,-1052
-12088,-934
-12016,-842
-12320,-864
-12200,-1010
-12120,-988
-12224,-1024
-12084,-834
-12412,-1136
-12260,-1116
-12260,-1134
-12224,-970
-12148,-1048
-12176,-1102
-12264,-996
-12136,-948
-12336,-1030
-12212,-1226
-12500,-1272
-12316,-1336
-12452,-1300
-12628,-1218
-12452,-1164
-12768,-1188
-12744,-1262
-12444,-1210
-12484,-1402
-12624,-1444
-12464,-1498
-12212,-1298
-12372,-1246
-12604,-1262
-12940,-1288
-12648,-1188
-12844,-1214
-12620,-1384
-12576,-1258
-12344,-1362
-12660,-1488
-12792,-1698
-12604,-1460
-12712,-1464
-12800,-1416
-12696,-1372
-12436,-1246
-12524,-1298
-12572,-1386
-12552,-1474
-12524,-1498
-12516,-1440
-12452,-1328
-12312,-1278
-12500,-1144
-12400,-966
-12784,-966
-12312,-1008
-12392,-954
-12508,-1086
-12424,-818
-12212,-952
-12552,-1006
-12392,-838
-12624,-932
-12372,-822
-12460,-876
-12392,-798
-12444,-722
-12476,-728
-12388,-766
-12388,-846
-12068,-690
-12096,-530
-12420,-450
-12652,-542
-12372,-562
-12376,-518
-12164,-592
-12440,-668
-12532,-730
-12552,-582
-12504,-416
-12384,-358
-12584,-346
-12672,-356
-12504,-432
-12236,-316
-12468,-272
-12364,-284
-12556,-82
-12508,-40
-12580,-96
-12500,48
-12600,52
-12484,102
-12280,14
-12660,-220
-12644,-78
-12636,70
-12604,-94
-12720,-162
-12752,-88
-12748,-48
-12556,-140
-12528,-218
-12364,-188
-12524,26
-12192,-76
-12112,-102
-12752,-38
-12704,-88
-12624,-78
-12592,-182
-12472,-196
-12580,-376
-12848,-392
-12656,-446
-12592,-586
-12800,-506
-12696,-404
-12704,-254
-12308,-182
-12512,-274
-12408,-216
-12348,-328
-12556,-332
-12456,-330
-12552,-296
-12616,-354
-12464,-384
-12516,-472
-12240,-476
-12296,-360
-12232,-218
-12160,-396
-12368,-612
-12428,-546
-12404,-522
-12652,-552
-12376,-722
-12372,-718
-12468,-746
-12372,-702
-12544,-692
-12264,-422
-12500,-416
-12316,-334
-12396,-212
-12764,-340
-12692,-366
-12656,-372
-12732,-486
-12380,-580
-12160,-564
-12360,-626
-12364,-742
-12392,-850
-12272,-590
-12132,-478
-12340,-450
-12220,-388
-12464,-314
-12408,-344
-12208,-266
-12328,-332
-12356,-288
-12392,-436
-12352,-654
-12464,-624
-12396,-594
-12468,-746
-12224,-726
-12324,-680
-12228,-852
-12196,-946
-12268,-964
-12548,-990
-12448,-1088
-12252,-1196
-12252,-1112
-12216,-1022
-12616,-768
-12424,-760
-12184,-802
-12416,-754
-12328,-778
-12284,-512
-12520,-472
-12460,-736
-12396,-534
-12420,-466
-12720,-680
-12472,-694
-12376,-884
-12804,-1018
-12580,-1058
-12644,-1288
-12664,-1318
-12552,-1218
-12608,-1188
-12336,-1140
-12308,-972
-12476,-1050
-12400,-1004
-12324,-1084
-12496,-1074
-12616,-1106
-12604,-1298
-12456,-1302
-12460,-1182
-12588,-1100
-12684,-1000
-12844,-1116
-12700,-918
-12476,-952
-12444,-792
-12524,-790
-12332,-806
-12340,-642
-12504,-512
-12308,-570
-12332,-804
-12448,-678
-12308,-646
-12284,-550
-12220,-590
-12380,-598
-12316,-862
-12360,-778
-12360,-798
-12652,-746
-12436,-570
-12268,-646
-12076,-614
-12232,-806
-12432,-644
-12740,-764
-12688,-748
-12568,-834
-12532,-854
-12760,-998
-12560,-932
-12116,-1110
-12368,-1188
-12572,-1098
-12888,-1208
-12712,-1230
-12736,-1258
-12512,-1210
-12588,-1074
-12520,-940
-12432,-1056
-12376,-1190
-12328,-996
-12096,-838
-12108,-1026
-12780,-954
-12420,-1006
-12468,-960
-12232,-646
-12532,-800
-12596,-732
-12488,-802
-12160,-716
-12264,-572
-12556,-638
-12032,-466
-12348,-272
-12368,-512
-12480,-568
-12384,-508
-12400,-394
-12468,-364
-12532,-452
-12228,-214
-12008,-202
-11940,-284
-12180,-154
-12324,-150
-11968,-324
-12056,-82
-12196,74
-12520,90
-12224,138
-12200,168
-12100,146
-12084,152
-12420,182
-12136,70
-12056,128
-12320,92
-12248,56
-11772,176
-11944,100
-11932,296
-12172,284
-12204,414
-12352,404
-12428,618
-12448,480
-12276,468
-12096,632
-12288,434
-12280,438
-12292,508
-12300,580
-12336,706
-12288,904
-12256,784
-12156,652
-12400,710
-12400,844
-12732,848
-12260,700
-12232,462
-12268,544
-12176,640
-12180,588
-12244,604
-12100,514
-12032,828
-12156,784
-12228,834
-12356,710
-12344,1062
-12424,1076
-12464,958
-12484,1162
-12604,1036
-12564,1056
-12480,1038
-12744,976
-12368,756
-12452,738
-12256,476
-12184,492
-12140,614
-12236,582
-12540,566
-12268,666
-12300,506
-12548,420
-12416,340
-12528,312
-12796,120
-12476,40
-12640,-60
-12500,278
-12652,340
-12396,466
-12188,686
-12256,734
-12344,922
-12400,752
-12704,616
-12380,740
-12488,520
-12392,454
-12652,436
-12232,520
-12232,620
-12624,436
-12660,542
-12536,528
-12612,652
-12632,522
-12380,374
-12508,404
-12460,326
-12588,328
-12260,160
-12680,296
-12832,324
-12464,286
-12632,290
-12536,304
-12492,266
-12428,212
-12424,254
-12492,210
-12832,110
-12888,290
-12620,278
-12716,262
-12480,126
-12300,276
-12216,336
-12072,228
-12332,378
-12608,448
-12796,404
-12660,520
-12500,600
-12596,524
-12336,390
-12368,432
-12652,460
-12820,386
-12552,382
-12464,482
-12408,328
-12432,266
-12540,286
-12400,332
-12636,442
-12524,566
-12600,678
-12636,580
-12828,408
-12256,410
-12556,446
-12568,374
-12408,528
-12420,530
-12544,526
-12468,552
-12560,632
-12292,506
-12572,612
-12336,774
-12404,832
-12628,772
-12640,726
-12588,694
-12660,584
-12548,468
-12564,486
-12448,620
-12484,624
-12196,608
-12232,502
-12280,422
-12292,494
-12368,274
-12452,258
-12364,248
-12408,184
-12584,192
-12812,86
-12620,166
-12592,240
-12588,260
-12652,190
-12652,356
-12468,286
-12440,224
-12420,478
-12308,442
-12128,474
-12144,312
-12408,270
-12440,302
-12172,298
-12056,472
-12084,528
-12140,484
-12308,364
-12528,470
-12516,416
-12316,406
-12312,428
-12192,488
-12088,406
-12212,204
-12224,310
-12340,260
-12112,336
-12240,406
-12252,188
-12284,76
-12112,132
-12004,106
-12172,288
-12260,322
-12208,312
-12488,406
-12416,372
-12524,316
-12612,376
-12620,548
-12580,442
-12556,528
-12332,330
-12304,380
-12596,390
-12324,428
-12420,452
-12428,414
-12564,456
-12608,492
-12336,504
-12496,360
-12384,294
-11880,320
-12332,450
-12324,634
-12160,892
-12072,902
-12212,892
-12224,834
-12256,916
-12288,930
-12556,932
-12512,966
-12360,1018
-12124,1058
-12204,1086
-12512,1184
-12420,1450
-12464,1518
-12456,1372
-12328,1512
-12252,1666
-12536,1672
-12468,1618
-12448,1508
-12600,1786
-12480,1756
-12348,1670
-12132,1742
-12280,1928
-12180,2048
-12352,1928
-12236,1994
-11968,1922
-12108,1966
-12080,1884
-12272,1850
-12192,1878
-12120,1856
-12316,1954
-12424,2012
-12500,1942
-12764,1774
-12548,1716
-12320,1520
-12472,1550
-12480,1572
-12452,1448
-12428,1506
-12676,1286
-12636,1448
-12504,1628
-12480,1656
-12256,1726
-12512,1712
-12468,1698
-12152,1486
-12364,1608
-12364,1524
-12452,1752
-12208,1820
-12424,1838
-12440,1986
-12464,1776
-12408,1690
-12492,1438
-12468,1520
-12332,1640
-12280,1522
-12380,1594
-12340,1680
-12356,1610
-12348,1224
-12416,1302
-12540,1386
-12416,1186
-12356,1238
-12148,1176
-12508,1200
-12296,1214
-12316,1048
-12580,906
-12332,864
-12492,896
-12676,784
-12528,784
-12352,686
-12104,696
-12316,516
-12208,584
-12276,656
-12216,690
-12200,708
-11900,776
-12180,886
-12112,928
-12468,1000
-12412,960
-12196,838
-12316,746
-12356,770
-12424,814
-12472,870
-12720,736
-12584,646
-12308,792
-12628,710
-12488,720
-12600,842
-12472,770
-12672,704
-12692,644
-12616,468
-12324,458
-12280,390
-12320,398
-12360,268
-12056,396
-12140,172
-12232,220
-12088,134
-12184,278
-12280,430
-12184,626
-12612,818
-12268,940
-12392,956
-12468,798
-12324,978
-12524,1130
-12508,962
-12492,1030
-12484,1032
-12624,816
-12480,912
-12496,948
-12652,1176
-12312,1192
-12412,1176
-12556,1162
-12460,1094
-12468,1110
-12744,1002
-12332,1132
-12364,1080
-12324,1188
-12320,1276
-12284,1354
-12264,1200
-12236,1512
-12348,1572
-12408,1472
-12608,1408
-12496,1422
-12496,1364
-12428,1294
-12304,1280
-12352,1360
-12416,1394
-12384,1526
-12316,1422
-12452,1426
-12592,1472
-12584,1390
-12364,1380
-12428,1416
-12232,1352
-12496,1274
-12364,1356
-12288,1500
-11996,1402
-12280,1338
-12080,1246
-12284,1350
-12328,956
-12440,942
-12532,892
-12532,812
-12336,742
-12504,798
-12484,678
-12140,640
-12208,618
-12316,540
-12276,482
-12192,366
-12360,522
-12252,510
-12040,554
-12252,740
-12364,780
-12496,842
-12644,890
-12544,896
-12540,968
-12624,912
-12248,760
-12496,766
-12392,824
-12624,584
-12576,508
-12620,882
-12628,982
-12460,1012
-12456,1052
-12716,1084
-12824,1240
-12488,1070
-12472,978
-12564,1012
-12276,940
-12252,1130
-12472,1130
-12256,1262
-12580,1382
-12484,1300
-12348,1358
-12544,1288
-12496,1356
-12328,1332
-12580,1450
-12648,1420
-12744,1424
-12480,1452
-12492,1540
-12456,1708
-12480,1822
-12584,1840
-12680,1862
-12496,1836
-12468,1876
-12632,1766
-12652,1636
-12600,1610
-12448,1660
-12568,1568
-12788,1608
-12404,1500
-12584,1494
-12340,1488
-12276,1286
-12356,1240
-12148,1404
-12564,1462
-12108,1530
-11868,1760
-12268,1918
-12132,2054
-12316,1912
-12408,1930
-12320,2060
-12136,2044
-12144,2054
-12280,2116
-12248,2124
-12448,2214
-12516,2140
-12432,2060
-12380,2010
-12132,2070
-12268,2044
-12472,2172
-12396,1978
-12544,1832
-12572,2020
-12548,2082
-12412,2018
-12396,2016
-12364,1932
-12596,2198
-12696,2274
-12544,2468
-12548,2362
-12412,2360
-12196,2392
-12388,2384
-12188,2354
-12428,2510
-12344,2628
-12352,2574
-12628,2664
-12548,2654
-12536,2590
-12504,2732
-12444,2744
-12564,2578
-12536,2598
-12548,2530
-12392,2338
-12412,2380
-12528,2536
-12388,2670
-12296,2526
-12424,2554
-12724,2568
-12532,2506
-12412,2598
-12552,2336
-12512,2440
-12684,2460
-12520,2588
-12588,2588
-12552,2704
-12576,2782
-12660,2754
-12956,2884
-12744,2814
-12416,2856
-12716,3040
-12620,3278
-12444,3180
-12644,3204
-12508,3348
-12564,3254
-12712,3382
-12704,3514
-12824,3502
-12512,3474
-12416,3618
-12644,3684
-12536,3878
-12560,3920
-12652,3966
-12500,3848
-12500,3852
-12284,3734
-12316,3754
-12532,4000
-12600,3842
-12688,3914
-12676,3850
-12792,3988
-12736,4204
-12608,4144
-12740,4056
-12636,4124
-12404,4008
-12416,3988
-12664,4052
-12452,3896
-12516,4068
-12332,4066
-12656,4178
-12672,4080
-12516,3976
-12764,3852
-12400,3808
-12372,3776
-12548,3996
-12668,4016
-12712,3984
-12744,3856
-12664,3770
-12556,3766
-12476,3776
-12524,3742
-12472,3540
-12448,3322
-12544,3440
-12388,3230
-12540,3206
-12404,3184
-12768,3194
-12544,3084
-12448,3102
-12500,3074
-12708,3076
-12708,3312
-12532,3152
-12412,3094
-12160,3254
-12444,3464
-12740,3576
-12288,3550
-12284,3516
-12568,3618
-12580,3656
-12684,3742
-12608,3740
-12344,3818
-12268,3914
-12400,3900
-12568,4034
-12204,3886
-12468,3872
-12848,3934
-12624,4096
-12708,4104
-12596,3984
-12520,4232
-12844,4378
-12576,4354
-12868,4424
-12568,4256
-12684,4364
-12632,4464
-12652,4430
-13152,4454
-12848,4338
-12920,4420
-12940,4480
-12832,4280
-13024,4342
-12988,4538
-12740,4412
-12656,4462
-12608,4528
-12640,4482
-12888,4634
-12860,4594
-12916,4736
-13056,4852
-12744,4610
-12884,4636
-12608,4548
-12720,4530
-12740,4604
-12740,4582
-12528,4542
-12500,4500
-12696,4632
-12600,4674
-12688,4788
-12616,4766
-12632,4796
-12624,4840
-12664,4720
-12568,4554
-12496,4584
-12908,4648
-12952,4740
-12820,4690
-12728,4858
-12740,4816
-12676,4818
-12640,4936
-12700,4890
-12928,5090
-12644,4838
-12800,4948
-12784,5178
-13000,5102
-12800,4986
-12788,4954
-12980,4974
-12780,4818
-12840,4962
-12780,4892
-12544,4692
-12352,4638
-12388,4630
-12576,4736
-12708,4956
-12716,4854
-12736,4890
-12756,5024
-12820,5022
-13004,5146
-12856,5182
-13080,5210
-13032,5020
-12916,5038
-12724,5028
-12828,5118
-12948,5256
-12932,5136
-12756,5080
-12832,5278
-12832,5304
-13216,5428
-13172,5390
-13100,5340
-12968,5280
-12928,5328
-12788,5318
-12856,5320
-12372,5292
-12588,5294
-12680,5404
-12604,5466
-12564,5548
-12808,5598
-12712,5586
-12700,5418
-12672,5380
-12648,5340
-12976,5598
-12912,5546
-13064,5530
-12768,5456
-12780,5554
-12920,5510
-12512,5476
-12560,5472
-12560,5616
-12472,5474
-12352,5364
-12428,5370
-12388,5430
-12368,5598
-12288,5606
-12280,5738
-12532,5842
-12580,5762
-12620,5766
-12956,5808
-12568,5708
-12764,5840
-12752,5842
-12744,5908
-12748,5876
-12700,5868
-12680,5926
-12964,6076
-12816,5996
-12896,6056
-12916,6142
-12724,6018
-12788,6112
-12724,6146
-12748,6064
-12564,6004
-12604,6096
-12752,6242
-12800,6356
-12644,6332
-12688,6366
-12640,6304
-12776,6454
-12748,6488
-12624,6482
-12780,6600
-12888,6716
-12852,6698
-12884,6716
-12672,6666
-13104,6892
-12960,6784
-12760,6562
-12856,6582
-12968,6458
-13008,6554
-12760,6454
-12732,6520
-12856,6448
-12964,6600
-12940,6574
-13056,6596
-12800,6454
-13160,6632
-12960,6688
-12892,6626
-13092,6758
-12848,6712
-13080,6796
-13336,6960
-13260,6986
-13104,6902
-13236,6980
-13188,6958
-13004,6886
-12952,6806
-13076,6824
-12888,6826
-12924,6772
-13148,6866
-13252,6954
-12772,6754
-12948,6708
-13048,6774
-13304,6986
-13040,6922
-13284,6984
-13216,6954
-13168,7014
-13412,7150
-13348,7140
-13420,7150
-13328,7066
-13200,6998
-12816,6850
-12996,6856
-13088,6918
-13084,6850
-12944,6728
-13180,6784
-13236,6812
-12836,6708
-12760,6770
-12944,6796
-13388,7108
-13160,7012
-13396,7080
-13164,7010
-13144,6870
-13140,6866
-12916,6728
-13100,6812
-13060,6844
-13012,6714
-12940,6784
-13192,6902
-12988,6810
-13024,6884
-13484,7064
-13280,6978
-13332,7032
-13284,6940
-13644,7104
-13204,6904
-13232,6912
-13192,6916
-13308,7010
-13244,7040
-13236,7030
-13512,7090
-13312,6978
-13348,6962
-13072,6874
-13248,6880
-13308,6924
-13200,6926
-13132,6948
-13120,6928
-13164,6958
-13328,7008
-13544,7086
-13600,7130
-13676,7170
-13320,7028
-13168,6972
-13368,7030
-13172,6930
-12972,6834
-13148,6924
-13076,6994
-13220,7014
-13200,6918
-13452,6980
-13272,6928
-13268,7014
-13764,7202
-13400,7166
-13080,6976
-13152,6982
-13076,6962
-13132,6962
-13216,6978
-13252,7034
-13192,6984
-13136,6948
-12980,6862
-13104,6882
-13232,6954
-13296,7006
-13316,6980
-13240,6946
-13200,6964
-12960,6806
-13020,6860
-12888,6864
-13212,7022
-13016,6896
-13128,6880
-13428,6902
-13272,6932
-13240,6920
-12988,6820
-12880,6682
-12860,6682
-12824,6752
-13224,6864
-13120,6804
-13116,6816
-13040,6762
-12844,6696
-12968,6696
-13196,6708
-13032,6634
-12596,6386
-12652,6442
-12748,6576
-12664,6630
-12580,6664
-12940,6760
-13020,6860
-12988,6882
-12868,6866
-12892,6766
-12588,6660
-12800,6654
-12812,6640
-12972,6656
-12920,6730
-13088,6836
-13176,6866
-13052,6848
-13112,6796
-13124,6774
-13120,6786
-13148,6672
-13264,6750
-13084,6706
-13112,6736
-12972,6648
-12988,6670
-12952,6586
-13024,6620
-13052,6670
-12956,6530
-12852,6610
-13112,6746
-12964,6750
-12888,6628
-12808,6596
-12780,6554
-12932,6546
-13124,6644
-13244,6736
-13012,6672
-13120,6756
-13200,6822
-13072,6822
-12972,6708
-13056,6862
-13064,6846
-12948,6820
-12776,6634
-12956,6780
-13024,6780
-13200,6830
-12988,6748
-13196,6792
-12980,6668
-13260,6858
-13280,6806
-13196,6750
-13288,6788
-13016,6812
-13336,6958
-13204,6950
-13252,6970
-13024,6886
-13180,6906
-13028,6814
-13016,6766
-12964,6834
-12912,6856
-12916,6798
-12996,6816
-13188,6916
-13120,6986
-13412,7074
-13296,6970
-13288,7006
-13304,6988
-13300,6970
-13344,7008
-13468,7052
-13352,7022
-13232,6972
-13116,6928
-13144,6884
-13052,6838
-13124,6878
-12984,6854
-13192,6874
-13068,6842
-13044,6858
-13336,6982
-12884,6788
-13028,6842
-13080,6840
-13108,6886
-13372,7088
-13540,7046
-13432,6954
-13136,6904
-13096,6902
-13228,6922
-12948,6806
-12984,6818
-13164,6916
-13164,6900
-13172,6900
-13008,6756
-13168,6810
-13144,6764
-13200,6780
-13052,6698
-12980,6588
-13012,6714
-12980,6724
-13176,6722
-12948,6702
-12768,6662
-13004,6774
-13084,6874
-13436,7020
-13208,6946
-13144,6938
-13100,6858
-13112,6836
-12732,6628
-12840,6722
-12792,6690
-12768,6672
-12724,6612
-13160,6886
-13112,6964
-13060,6944
-13180,6970
-12944,6810
-13068,6806
-12824,6752
-12804,6748
-12952,6792
-12836,6770
-13032,6730
-13120,6826
-13208,6886
-13068,6778
-12952,6794
-13028,6854
-12772,6730
-13028,6846
-13148,6954
-12884,6778
-12972,6844
-13000,6864
-13040,6852
-12804,6774
-12812,6838
-12912,6832
-12972,6830
-13064,6912
-13124,6938
-13152,6996
-13168,6942
-13180,7010
-13388,7048
-13412,7006
-13408,7044
-13172,6898
-13308,6966
-13172,6916
-13360,7032
-13700,7186
-13312,7058
-13388,7124
-13252,7048
-13132,7010
-13020,6984
-13184,6976
-13200,7006
-13172,7026
-13320,7066
-13708,7224
-13588,7180
-13336,7050
-13208,6926
-13164,6934
-12948,6786
-12896,6736
-13116,6856
-13028,6826
-13160,6796
-12936,6804
