energy,magnet
-8576,4189
-8420,4115
-8636,4103
-8476,4145
-8608,4215
-8668,4291
-8732,4293
-8500,4221
-8580,4191
-8780,4421
-8736,4531
-8772,4495
-8748,4545
-8788,4547
-8856,4577
-8812,4589
-8820,4609
-9052,4745
-9068,4759
-9084,4729
-9032,4701
-8856,4581
-8784,4487
-8868,4611
-9024,4695
-9232,4853
-9096,4655
-9060,4669
-8700,4597
-9000,4753
-9332,4905
-9148,4875
-9292,4895
-8964,4757
-9232,4889
-9108,4821
-9064,4821
-9088,4779
-9236,4855
-9164,4817
-9044,4799
-9220,4867
-9080,4787
-9096,4841
-9052,4809
-9196,4823
-9160,4733
-9020,4625
-8876,4561
-8828,4535
-8912,4559
-8924,4545
-8920,4571
-8856,4507
-8944,4525
-8912,4511
-9148,4653
-8956,4613
-8908,4577
-8944,4537
-9176,4579
-8952,4579
-8916,4567
-8900,4585
-9060,4685
-8700,4547
-8692,4463
-8676,4527
-8776,4533
-8784,4487
-8788,4487
-8876,4575
-8968,4635
-8964,4663
-8880,4591
-8900,4575
-9072,4651
-8996,4687
-9284,4817
-9352,4805
-9152,4779
-9280,4805
-9244,4769
-9092,4725
-8964,4691
-8956,4769
-9032,4729
-8928,4751
-8884,4643
-8948,4571
-9000,4559
-8700,4359
-8804,4447
-8804,4493
-8628,4387
-8488,4323
-8552,4305
-8760,4345
-8720,4315
-8700,4301
-8572,4349
-8552,4331
-8756,4533
-8824,4615
-9060,4729
-8952,4685
-9128,4693
-8964,4567
-8824,4453
-8600,4381
-8668,4355
-8716,4343
-8568,4257
-8536,4185
-8580,4295
-8672,4229
-8996,4437
-8744,4337
-8900,4441
-8888,4373
-8996,4343
-8756,4211
-8464,4165
-8772,4291
-8604,4247
-8732,4361
-8584,4321
-8560,4181
-8516,4249
-8504,4313
-8880,4353
-8756,4413
-8840,4463
-8688,4437
-8760,4455
-8676,4419
-8664,4465
-8440,4405
-8720,4459
-8644,4349
-8760,4469
-8980,4631
-9284,4767
-9000,4683
-8980,4665
-8904,4611
-9088,4669
-9032,4629
-9016,4685
-9156,4765
-8896,4675
-8948,4693
-8952,4681
-8976,4633
-8764,4533
-8772,4629
-8704,4607
-8748,4567
-8784,4565
-8748,4521
-8812,4577
-8876,4567
-8812,4587
-8952,4701
-8692,4635
-8560,4499
-8816,4613
-8652,4507
-8868,4565
-8928,4579
-9016,4499
-8968,4579
-9000,4561
-9004,4573
-9084,4635
-9016,4649
-9008,4657
-9068,4649
-9160,4727
-9064,4653
-9036,4659
-8908,4537
-8784,4413
-8696,4329
-8792,4413
-8668,4385
-8956,4457
-8896,4497
-8800,4475
-8952,4565
-9024,4589
-9244,4673
-9096,4629
-9120,4613
-8876,4473
-8756,4399
-8788,4479
-8856,4547
-8816,4571
-8388,4249
-8544,4311
-8800,4509
-8792,4553
-8788,4505
-8904,4495
-9052,4579
-9092,4699
-9020,4675
-8660,4579
-8624,4569
-8636,4447
-8744,4519
-8920,4591
-8700,4501
-8688,4535
-8836,4591
-9068,4713
-9084,4701
-8816,4561
-8748,4529
-8716,4533
-8800,4527
-8600,4451
-8576,4471
-8932,4611
-9212,4767
-8984,4633
-8928,4583
-9384,4831
-9308,4855
-9144,4741
-9064,4737
-9172,4771
-8820,4637
-8948,4663
-9012,4633
-8944,4549
-8808,4545
-8968,4677
-8992,4579
-8824,4501
-8732,4495
-8764,4549
-8920,4695
-9020,4711
-9072,4685
-8932,4541
-8968,4621
-9100,4717
-8956,4625
-8800,4561
-8692,4489
-8936,4557
-8972,4531
-8784,4543
-9152,4665
-8976,4527
-8712,4375
-8584,4313
-8400,4299
-8736,4349
-8728,4281
-8728,4373
-8800,4465
-8636,4355
-8468,4321
-8584,4403
-8720,4477
-8628,4443
-8496,4309
-8636,4421
-8596,4411
-8824,4499
-8888,4463
-8772,4463
-8900,4593
-8852,4515
-8892,4467
-8716,4381
-8672,4213
-8696,4217
-8400,4027
-8620,4165
-8636,4201
-8372,4075
-8396,4015
-8696,4069
-8580,4097
-8684,4067
-8692,4187
-8692,4229
-8608,4223
-8624,4275
-8824,4407
-9052,4501
-9164,4521
-9088,4587
-8996,4469
-8784,4459
-8908,4461
-8908,4471
-8816,4347
-8792,4339
-8832,4323
-8752,4313
-8628,4309
-8744,4355
-8660,4391
-8532,4391
-8776,4585
-8900,4641
-8992,4607
-9152,4639
-9128,4647
-8832,4527
-8748,4447
-8684,4557
-8984,4683
-8944,4585
-9104,4665
-8932,4571
-8868,4637
-9004,4673
-8956,4687
-9032,4721
-9164,4755
-9028,4697
-9008,4723
-8948,4625
-8996,4657
-9112,4701
-9232,4843
-9108,4773
-8980,4797
-9000,4775
-8800,4643
-9164,4797
-9060,4635
-8904,4655
-9092,4713
-8960,4697
-9112,4805
-9044,4795
-9120,4817
-9164,4815
-9288,4867
-9180,4841
-9300,4857
-9320,4811
-8960,4689
-8888,4611
-8764,4565
-8808,4605
-8816,4477
-8804,4403
-8900,4429
-8700,4321
-8680,4435
-8628,4393
-8744,4349
-8688,4389
-8704,4393
-8620,4391
-8644,4437
-8720,4475
-8856,4571
-9044,4653
-9000,4689
-8956,4701
-8752,4505
-9020,4639
-8980,4649
-8956,4663
-8852,4619
-8784,4517
-8788,4429
-8816,4471
-8956,4603
-8792,4531
-8792,4493
-8992,4535
-8932,4529
-8972,4557
-8852,4509
-8796,4437
-8832,4487
-8864,4545
-8988,4639
-8732,4583
-8756,4583
-8956,4629
-8724,4501
-8832,4571
-8996,4643
-8848,4647
-8756,4581
-8776,4605
-8900,4685
-8804,4539
-8884,4653
-9028,4589
-8716,4463
-8676,4495
-8712,4459
-8888,4561
-8928,4601
-8880,4649
-8700,4549
-8896,4705
-9060,4755
-9096,4765
-9116,4731
-9136,4735
-9336,4859
-9428,4951
-9384,4911
-9224,4877
-8920,4723
-8964,4731
-8780,4513
-8844,4609
-8992,4741
-9100,4797
-9012,4751
-9208,4817
-8852,4617
-9204,4841
-9284,4831
-9340,4801
-8988,4747
-8752,4571
-8872,4471
-8824,4513
-8744,4463
-8828,4509
-8920,4459
-8756,4403
-8816,4415
-8536,4321
-8760,4415
-8728,4485
-8752,4491
-8768,4513
-8856,4575
-8780,4507
-8760,4493
-8892,4599
-8804,4545
-8676,4443
-8492,4357
-8612,4389
-8912,4599
-8872,4587
-9016,4687
-9080,4727
-9088,4739
-9148,4727
-9320,4783
-9080,4649
-8900,4621
-8796,4559
-9080,4619
-8812,4461
-8720,4511
-8860,4479
-8988,4587
-9000,4683
-8896,4655
-8944,4635
-9000,4635
-8892,4625
-8964,4667
-9040,4715
-9168,4761
-8988,4677
-8816,4457
-8848,4447
-8712,4363
-8716,4379
-8708,4447
-8824,4537
-8892,4563
-8956,4613
-9288,4735
-9000,4481
-8556,4251
-8768,4395
-8696,4345
-8592,4307
-8740,4285
-8712,4319
-8684,4219
-8620,4249
-8568,4211
-8572,4193
-8580,4201
-8264,4035
-8464,4029
-8212,3843
-8592,3889
-8556,3853
-8648,3879
-8576,3923
-8580,4015
-8552,4039
-8688,4041
-8720,4097
-8912,4235
-8620,4069
-8644,4065
-8560,4049
-8480,4013
-8508,4071
-8664,4129
-8508,4055
-8564,4047
-8580,4209
-8488,4175
-8796,4361
-8704,4449
-8720,4317
-8600,4343
-8688,4405
-8668,4329
-8568,4277
-8668,4395
-8660,4399
-8860,4479
-8880,4507
-8800,4511
-8752,4497
-8800,4569
-8776,4455
-8548,4387
-8788,4497
-8856,4567
-9032,4699
-8968,4669
-8848,4559
-8940,4579
-8728,4537
-8912,4591
-8948,4507
-8888,4445
-8536,4211
-8724,4259
-8808,4339
-8820,4331
-8800,4353
-8592,4325
-8644,4317
-8688,4417
-8820,4505
-8900,4505
-8920,4543
-8772,4473
-8712,4407
-8676,4363
-8584,4237
-8724,4347
-8852,4445
-8780,4417
-8896,4461
-8960,4497
-9100,4499
-9040,4523
-9012,4545
-9216,4599
-9148,4531
-8904,4457
-8844,4407
-8820,4439
-8868,4393
-8716,4385
-8724,4411
-8764,4457
-8844,4527
-8860,4529
-8904,4603
-8876,4619
-8704,4607
-8768,4659
-8960,4729
-9120,4783
-9056,4749
-9120,4801
-8992,4747
-8924,4657
-8864,4645
-8856,4649
-8772,4577
-8924,4655
-9020,4745
-9092,4757
-9200,4795
-9044,4791
-9092,4837
-9232,4925
-9288,4875
-9176,4855
-9232,4873
-9240,4885
-9216,4839
-9100,4761
-9044,4657
-9048,4673
-9104,4747
-9044,4645
-8948,4529
-8792,4477
-9020,4561
-8648,4383
-8872,4411
-8780,4389
-8908,4447
-8924,4435
-8968,4533
-9072,4559
-8684,4393
-8872,4433
-8864,4503
-8888,4497
-8856,4489
-8752,4421
-8924,4445
-8684,4361
-8784,4425
-8876,4479
-8864,4493
-9148,4609
-9112,4629
-8808,4459
-8968,4533
-8840,4439
-8916,4479
-8848,4439
-8904,4525
-9124,4551
-8880,4461
-8704,4479
-8812,4425
-8928,4497
-9080,4667
-8960,4695
-9080,4747
-8924,4715
-8752,4659
-8696,4601
-8824,4649
-8796,4617
-8832,4663
-8868,4579
-8832,4615
-9152,4767
-9148,4821
-9072,4733
-9032,4677
-8944,4627
-8992,4589
-9036,4591
-8900,4559
-8996,4653
-8976,4725
-8856,4581
-8840,4645
-8836,4611
-9036,4729
-9188,4781
-8980,4685
-8796,4559
-8836,4581
-8884,4583
-8816,4509
-8904,4493
-8864,4573
-8896,4663
-8992,4647
-8868,4591
-8992,4737
-8816,4663
-8988,4737
-8864,4681
-9140,4781
-9052,4759
-9112,4825
-9032,4807
-8836,4681
-8932,4703
-9044,4723
-9028,4749
-8884,4633
-9144,4735
-8860,4589
-8932,4669
-8848,4623
-9068,4743
-8944,4721
-8804,4625
-8880,4689
-9056,4641
-9148,4593
-9112,4625
-8992,4609
-9124,4675
-9124,4699
-8944,4621
-8876,4597
-8792,4609
-8840,4685
-8856,4675
-9044,4775
-9096,4729
-9108,4677
-8988,4657
-8700,4539
-8820,4533
-8868,4561
-8892,4649
-8920,4683
-8936,4683
-8768,4603
-8736,4549
-8864,4651
-8892,4735
-8848,4671
-9020,4709
-8888,4619
-8932,4621
-8808,4511
-8828,4483
-9024,4607
-9112,4657
-8920,4647
-8940,4641
-8724,4513
-8772,4375
-8852,4367
-8752,4341
-8572,4203
-8624,4175
-8844,4343
-8820,4279
-8844,4445
-8936,4631
-8936,4685
-8916,4683
-8916,4677
-8972,4657
-8700,4575
-8892,4681
-8936,4653
-9184,4765
-9220,4773
-9056,4721
-8880,4697
-9364,4881
-9264,4883
-9168,4869
-9132,4791
-8692,4499
-8656,4489
-8696,4555
-8896,4595
-8828,4571
-8984,4627
-9004,4611
-9096,4731
-8952,4739
-8740,4607
-8936,4685
-8840,4583
-8832,4485
-9068,4515
-8792,4525
-8888,4543
-8960,4567
-8776,4491
-9000,4565
-8876,4543
-8684,4487
-8624,4375
-8720,4469
-8808,4545
-8832,4577
-8892,4617
-8680,4609
-8900,4707
-8752,4571
-8824,4579
-8876,4597
-8988,4593
-8628,4491
-8644,4515
-9004,4653
-8992,4641
-9084,4719
-9028,4775
-8976,4709
-9056,4807
-9152,4831
-9056,4783
-8812,4649
-8940,4751
-8844,4667
-8856,4621
-9040,4743
-9096,4845
-8900,4721
-9056,4741
-9060,4801
-8764,4669
-8744,4559
-8836,4611
-9080,4595
-9100,4663
-8864,4581
-8876,4563
-8792,4565
-8612,4523
-8772,4561
-8800,4577
-8796,4577
-8744,4541
-8844,4601
-8692,4509
-8760,4577
-8836,4547
-8912,4595
-8784,4427
-8804,4431
-8584,4431
-9036,4617
-8948,4567
-8764,4485
-9040,4629
-9172,4659
-9052,4727
-8968,4663
-9128,4739
-8924,4671
-9272,4847
-9288,4901
-9108,4753
-8824,4527
-8868,4505
-8888,4513
-9004,4655
-9084,4689
-8840,4551
-8804,4489
-8872,4467
-8796,4547
-8960,4629
-8976,4525
-8820,4387
-8864,4433
-9032,4647
-8872,4507
-8852,4453
-8756,4437
-8528,4311
-8720,4407
-9000,4379
-8940,4561
-9212,4627
-9112,4629
-8852,4569
-8980,4551
-8672,4373
-8688,4381
-8700,4343
-8952,4491
-8688,4259
-8584,4269
-8636,4205
-8608,4133
-8712,4153
-8640,4087
-8708,4061
-8508,3995
-8720,4153
-8728,4147
-8544,4025
-8508,4009
-8584,4111
-8632,4141
-8784,4273
-8772,4233
-8424,4143
-8700,4275
-8988,4411
-8936,4415
-8644,4203
-8648,4301
-8984,4497
-8804,4443
-8644,4397
-8784,4417
-9000,4485
-8944,4377
-8968,4443
-8836,4369
-8796,4385
-8864,4431
-9096,4513
-9072,4561
-9060,4533
-9116,4641
-9108,4653
-8860,4589
-8852,4637
-9072,4685
-9200,4811
-8960,4695
-8940,4595
-8732,4523
-8936,4673
-9056,4749
-9276,4843
-9112,4763
-9248,4783
-8828,4643
-8808,4637
-8952,4727
-8828,4663
-8728,4597
-8848,4691
-8896,4677
-9092,4763
-9180,4823
-9124,4813
-9228,4895
-9032,4773
-9120,4743
-8928,4695
-8896,4639
-8676,4553
-8832,4653
-9032,4763
-8844,4643
-9044,4725
-8932,4731
-9236,4863
-8968,4761
-8920,4661
-8932,4591
-9052,4669
-8868,4683
-8740,4649
-8960,4709
-8892,4657
-8904,4739
-9252,4841
-9188,4821
-8972,4635
-9084,4737
-9060,4693
-9344,4905
-9004,4751
-8984,4749
-9000,4731
-9024,4777
-8888,4683
-8960,4719
-8968,4703
-8708,4545
-9048,4701
-8888,4643
-8804,4535
-8688,4493
-9044,4653
-9008,4657
-9048,4683
-8828,4567
-9020,4629
-8728,4537
-8928,4627
-8872,4607
-8660,4415
-8852,4589
-8856,4533
-9032,4631
-8900,4589
-9132,4671
-9140,4717
-9104,4725
-8888,4625
-8876,4705
-9240,4889
-9012,4743
-9100,4749
-9084,4745
-9112,4765
-9064,4761
-8904,4677
-8900,4629
-8852,4563
-8852,4513
-8936,4585
-8728,4547
-8820,4579
-8852,4661
-8832,4711
-8872,4645
-9224,4809
-9012,4757
-9064,4787
-9084,4805
-9164,4837
-9200,4815
-9176,4831
-9124,4777
-9048,4747
-8784,4605
-8876,4727
-9148,4785
-9108,4843
-8816,4605
-9084,4761
-8912,4671
-8664,4547
-8900,4617
-9096,4701
-9196,4755
-8964,4671
-9088,4721
-8848,4631
-8924,4605
-8872,4625
-8740,4543
-8716,4569
-8744,4567
-8928,4625
-8992,4681
-8912,4685
-9060,4765
-8852,4669
-8900,4671
-9252,4883
-9024,4765
-9196,4839
-9072,4761
-9164,4791
-9052,4701
-8932,4561
-8704,4387
-8732,4467
-8796,4507
-8748,4599
-8872,4737
-8888,4737
-9000,4795
-8856,4707
-8916,4697
-8924,4725
-9032,4661
-8936,4683
-8936,4681
-9144,4825
-9032,4709
-9044,4691
-8888,4599
-8784,4535
-9008,4665
-8868,4657
-8920,4673
-8764,4529
-8784,4565
-8960,4673
-9276,4797
-9076,4709
-8948,4613
-9284,4827
-9260,4825
-9292,4815
-9188,4763
-9056,4679
-8980,4629
-8772,4447
-8912,4535
-8808,4547
-8632,4471
-8764,4585
-8720,4549
-8944,4507
-8812,4347
-8624,4333
-8580,4307
-8508,4341
-8756,4415
-8624,4417
-8800,4497
-8720,4403
-8912,4485
-8668,4439
-8936,4521
-8924,4451
-8824,4385
-9084,4427
-9052,4499
-9032,4625
-8968,4591
-8828,4499
-8956,4523
-8832,4447
-8876,4441
-8976,4505
-8708,4439
-8696,4505
-8672,4545
-8868,4639
-8912,4659
-8900,4575
-8860,4551
-9060,4579
-9168,4577
-9044,4587
-8712,4447
-8540,4349
-8808,4417
-8760,4449
-8848,4459
-8840,4525
-8848,4529
-8788,4417
-8548,4393
-8740,4509
-8988,4645
-9152,4795
-9108,4737
-9136,4791
-9120,4733
-9016,4743
-8916,4649
-8944,4671
-8872,4607
-8996,4575
-8772,4471
-8920,4591
-8848,4469
-8744,4505
-9176,4723
-8768,4567
-9128,4705
-8996,4659
-8748,4525
-8908,4593
-8824,4541
-9012,4669
-9008,4693
-8948,4637
-9100,4683
-8860,4561
-8712,4455
-8808,4547
-8616,4475
-8704,4545
-8900,4537
-8844,4497
-8776,4481
-8968,4581
-8720,4471
-8692,4489
-8672,4441
-8648,4437
-8708,4427
-8928,4537
-8868,4541
-9024,4653
-8800,4369
-8840,4463
-8824,4561
-8716,4457
-8812,4477
-8752,4417
-8852,4447
-8972,4505
-8884,4481
-8700,4423
-8748,4465
-9040,4611
-9032,4663
-8988,4559
-8780,4407
-8636,4311
-8756,4397
-8592,4435
-8812,4625
-9016,4687
-9128,4709
-9228,4735
-9124,4697
-8972,4607
-9160,4671
-8884,4573
-9040,4655
-8940,4639
-8900,4603
-8940,4625
-9092,4665
-9016,4617
-9064,4667
-8912,4609
-8808,4513
-8896,4535
-8744,4499
-8848,4481
-8624,4429
-8672,4467
-8700,4459
-8880,4577
-8764,4547
-8696,4497
-8696,4443
-8564,4441
-8632,4527
-8748,4513
-8840,4507
-8800,4429
-8900,4501
-8988,4575
-8932,4615
-9056,4685
-8908,4649
-8888,4679
-9112,4843
-8896,4697
-8884,4629
-8828,4583
-8808,4583
-9052,4739
-8992,4757
-9192,4835
-9224,4887
-9208,4831
-9004,4807
-9064,4831
-8952,4711
-9068,4723
-9184,4787
-9248,4843
-9004,4745
-8900,4649
-8848,4581
-8932,4687
-8968,4683
-8964,4743
-9016,4775
-9024,4737
-8884,4629
-9004,4667
-8940,4673
-8992,4715
-8960,4725
-8996,4759
-8932,4755
-9056,4753
-9108,4739
-9104,4779
-8980,4749
-9144,4789
-9092,4779
-9096,4769
-8964,4741
-9136,4767
-9208,4873
-8992,4757
-8844,4699
-9016,4675
-9064,4697
-8836,4639
-8928,4737
-8900,4731
-8640,4569
-8904,4619
-9072,4705
-9124,4725
-9084,4791
-9176,4841
-9160,4795
-8936,4591
-8792,4593
-8744,4527
-8888,4649
-9104,4791
-8984,4667
-8960,4613
-8876,4651
-8796,4597
-8764,4537
-8864,4641
-9100,4707
-8956,4663
-8920,4637
-8792,4557
-8656,4507
-9020,4699
-8980,4631
-8948,4665
-8964,4615
-8712,4573
-9128,4833
-9080,4855
-8988,4757
-9136,4779
-8956,4699
-9052,4731
-8960,4749
-9204,4793
-8964,4609
-8780,4559
-8824,4639
-8968,4693
-8900,4681
-9060,4645
-8908,4537
-8876,4457
-8804,4413
-8860,4429
-8856,4497
-8980,4539
-9180,4635
-9016,4567
-8924,4589
-9060,4693
-9044,4753
-9072,4813
-9012,4757
-9096,4799
-9116,4755
-9092,4743
-9176,4771
-8876,4619
-9068,4723
-9128,4731
-8968,4783
-8972,4689
-9264,4835
-9108,4781
-9000,4723
-8944,4645
-8588,4473
-8556,4419
-8568,4351
-8656,4477
-8848,4489
-8856,4585
-8908,4527
-9060,4651
-8968,4591
-8596,4381
-8784,4423
-8740,4349
-8620,4341
-8624,4389
-8696,4357
-8688,4421
-8748,4503
-8864,4615
-8860,4585
-8756,4519
-8636,4457
-8608,4413
-8748,4469
-8676,4395
-8524,4397
-8604,4465
-8916,4603
-8832,4493
-8796,4489
-8748,4571
-8948,4623
-9088,4643
-8840,4469
-8724,4425
-8856,4499
-8916,4507
-8820,4479
-8812,4521
-8588,4311
-8576,4327
-8748,4493
-8848,4521
-8800,4519
-8936,4561
-8664,4513
-8840,4553
-8792,4445
-8660,4331
-8716,4319
-8812,4415
-8796,4505
-8904,4573
-9028,4609
-8728,4381
-8784,4475
-8964,4545
-8840,4583
-8764,4505
-8748,4417
-8560,4227
-8616,4251
-8776,4455
-8856,4587
-8756,4551
-8704,4465
-8512,4407
-8720,4349
-8844,4493
-8764,4481
-8696,4363
-8884,4515
-8860,4567
-8808,4509
-8980,4625
-9200,4699
-8848,4571
-8676,4427
-8888,4531
-8796,4473
-8708,4391
-8644,4467
-8776,4519
-8804,4567
-8764,4551
-8716,4489
-8676,4415
-8560,4343
-8636,4503
-8772,4617
-8908,4567
-8984,4585
-8904,4515
-8940,4515
-8716,4373
-8616,4269
-8640,4255
-8724,4195
-8732,4209
-8728,4267
-8936,4353
-8840,4239
-8664,4107
-8744,4087
-8808,4257
-8896,4187
-8776,4207
-8680,4233
-8708,4227
-8780,4317
-8896,4247
-8868,4173
-8820,4155
-8732,4031
-8564,4037
-8792,4243
-8764,4211
-8808,4241
-8836,4245
-8684,4191
-8724,4343
-8884,4451
-9008,4599
-8924,4587
-8956,4609
-8932,4611
-9148,4687
-8932,4661
-8832,4647
-9176,4755
-9156,4755
-9272,4837
-8980,4773
-8956,4705
-8752,4581
-8772,4571
-9064,4715
-9304,4873
-9268,4819
-9088,4645
-8628,4441
-8572,4457
-8768,4465
-8676,4379
-8648,4425
-8928,4609
-8864,4625
-8612,4483
-8432,4447
-8884,4627
-8740,4597
-8616,4577
-8792,4575
-9052,4801
-8936,4675
-8656,4519
-8736,4559
-9004,4659
-8920,4603
-8648,4473
-8872,4497
-8788,4559
-8952,4639
-8792,4611
-8848,4495
-8952,4517
-8664,4403
-8784,4515
-8860,4543
-8724,4521
-8636,4473
-8628,4485
-8932,4621
-8788,4599
-8648,4505
-8952,4649
-8848,4581
-8748,4469
-8576,4439
-8764,4509
-8780,4555
-8752,4485
-8976,4565
-8848,4597
-8612,4533
-8788,4537
-8992,4689
-9092,4761
-9036,4641
-8716,4567
-8936,4667
-8948,4669
-8976,4663
-8796,4617
-9068,4687
-9048,4655
-9128,4767
-8768,4549
-8680,4479
-8876,4625
-8748,4591
-8828,4639
-9016,4757
-8804,4521
-8884,4603
-8812,4591
-8784,4529
-8964,4585
-8596,4453
-8712,4429
-8768,4505
-8720,4505
-8828,4553
-9052,4695
-9016,4661
-8836,4607
-9120,4781
-9080,4737
-8916,4625
-9052,4717
-8904,4525
-8936,4479
-8768,4463
-8528,4417
-8872,4509
-8844,4483
-8784,4391
-8840,4523
-8908,4483
-8912,4439
-9012,4505
-8948,4489
-8828,4391
-8960,4453
-8756,4293
-8660,4193
-8564,4137
-8796,4257
-8808,4259
-8872,4325
-9048,4477
-9028,4467
-8884,4293
-8856,4277
-8896,4267
-8892,4181
-8808,4189
-8788,4285
-8728,4285
-8604,4369
-8828,4471
-8820,4525
-8632,4519
-8492,4335
-8524,4389
-8984,4687
-8912,4603
-8860,4577
-9100,4695
-9152,4725
-9144,4725
-8808,4479
-8496,4399
-8680,4355
-8744,4409
-8556,4301
-8568,4307
-8448,4271
-8620,4359
-8620,4339
-8620,4257
-8360,4125
-8616,4239
-8540,4269
-8612,4239
-8596,4235
-8488,4149
-8508,4205
-8656,4287
-8596,4291
-8488,4307
-8584,4163
-8756,4247
-8752,4273
-8684,4239
-8688,4383
-8664,4433
-8880,4561
-8996,4513
-8760,4365
-8984,4359
-8756,4307
-8848,4271
-8668,4127
-8776,4225
-8452,4241
-8616,4371
-8840,4415
-8648,4319
-8544,4333
-8576,4349
-8924,4581
-8984,4621
-8948,4603
-8700,4637
-8924,4719
-9000,4719
-9096,4777
-9224,4813
-9048,4721
-9124,4777
-8944,4695
-9136,4815
-9152,4807
-9216,4905
-9144,4891
-9200,4903
-9188,4855
-9076,4809
-9072,4851
-9040,4753
-9224,4847
-9220,4865
-9244,4919
-9288,4865
-8992,4785
-9112,4833
-9244,4877
-9180,4777
-8920,4689
-8940,4711
-9076,4737
-8932,4629
-8916,4661
-9056,4727
-9088,4755
-9084,4803
-9364,4907
-9240,4875
-9304,4921
-9144,4789
-9112,4807
-9172,4887
-9228,4877
-9076,4831
-9152,4873
-9328,4911
-9228,4935
-9160,4823
-9012,4711
-9028,4703
-9264,4865
-9128,4783
-9292,4863
-9092,4793
-8832,4677
-8832,4655
-8856,4673
-9028,4665
-8972,4659
-9052,4657
-8940,4681
-8776,4621
-8556,4527
-8692,4583
-8808,4669
-8820,4611
-8780,4575
-8844,4635
-9144,4771
-9048,4677
-8788,4501
-8728,4505
-8940,4633
-8964,4637
-8904,4601
-8896,4607
-8904,4627
-8940,4703
-8896,4689
