energy,magnet
-3248,-794
-3284,-792
-3224,-818
-3260,-898
-3272,-888
-3148,-1012
-3364,-1118
-3276,-1082
-3408,-1144
-3376,-1126
-3268,-1066
-3352,-1182
-3504,-1272
-3336,-1186
-3384,-1044
-3452,-1092
-3416,-1030
-3340,-924
-3304,-920
-3288,-944
-3236,-826
-3228,-660
-3252,-698
-3324,-728
-3364,-802
-3380,-890
-3392,-960
-3436,-1080
-3556,-1156
-3464,-1064
-3660,-1122
-3592,-1108
-3472,-1036
-3352,-1056
-3432,-1060
-3492,-1096
-3536,-1008
-3496,-1076
-3392,-1120
-3580,-1204
-3252,-1038
-3324,-1204
-3360,-1140
-3304,-1072
-3352,-1064
-3296,-978
-3408,-1110
-3352,-1094
-3556,-1146
-3656,-1150
-3368,-1018
-3484,-1196
-3428,-1290
-3460,-1272
-3588,-1200
-3476,-1218
-3488,-1250
-3480,-1262
-3464,-1284
-3536,-1210
-3420,-1208
-3464,-1344
-3448,-1430
-3488,-1442
-3592,-1462
-3568,-1442
-3504,-1488
-3712,-1582
-3588,-1524
-3640,-1554
-3536,-1500
-3572,-1468
-3456,-1498
-3364,-1358
-3480,-1360
-3500,-1366
-3496,-1258
-3412,-1112
-3460,-944
-3276,-938
-3336,-1014
-3484,-1046
-3476,-1100
-3352,-922
-3348,-1038
-3312,-908
-3328,-922
-3264,-970
-3428,-996
-3264,-820
-3256,-960
-3176,-778
-3400,-826
-3412,-794
-3312,-924
-3332,-852
-3256,-726
-3316,-910
-3484,-992
-3356,-868
-3216,-786
-3084,-832
-3412,-866
-3280,-848
-3564,-880
-3440,-752
-3404,-794
-3388,-814
-3272,-824
-3476,-848
-3520,-836
-3676,-772
-3608,-792
-3472,-764
-3524,-706
-3536,-546
-3440,-416
-3344,-406
-3496,-604
-3384,-634
-3420,-656
-3308,-822
-3332,-788
-3272,-752
-3460,-838
-3384,-812
-3392,-860
-3408,-732
-3340,-792
-3504,-860
-3520,-792
-3536,-824
-3412,-774
-3252,-698
-3360,-710
-3436,-726
-3440,-798
-3388,-662
-3376,-594
-3308,-626
-3328,-746
-3340,-666
-3372,-674
-3320,-624
-3376,-656
-3400,-666
-3228,-684
-3376,-700
-3340,-608
-3368,-826
-3404,-840
-3360,-800
-3304,-734
-3324,-738
-3412,-762
-3476,-854
-3404,-778
-3408,-712
-3460,-846
-3256,-742
-3368,-846
-3500,-936
-3292,-950
-3428,-1054
-3564,-1150
-3452,-962
-3288,-850
-3292,-822
-3200,-768
-3172,-764
-3320,-820
-3284,-1054
-3232,-1050
-3300,-1018
-3312,-950
-3192,-868
-3160,-910
-3184,-880
-3268,-958
-3372,-986
-3312,-934
-3296,-1008
-3180,-840
-3124,-820
-3304,-868
-3260,-840
-3360,-762
-3316,-706
-3348,-770
-3104,-530
-3144,-536
-3236,-630
-3192,-498
-3380,-636
-3376,-706
-3252,-652
-3448,-662
-3252,-592
-3200,-552
-3240,-498
-3272,-528
-3284,-534
-3268,-450
-3232,-510
-3008,-346
-3140,-274
-3176,-220
-3132,-292
-3180,-244
-3080,-376
-3212,-262
-3132,-262
-3196,-164
-3140,-56
-3252,-4
-3308,-208
-3280,-48
-3280,32
-3372,60
-3092,78
-3264,-112
-3272,-88
-3248,-120
-3356,-22
-3264,42
-3128,-24
-3164,120
-3176,218
-3220,88
-3116,-6
-3096,58
-3136,240
-3108,174
-3028,128
-2992,242
-3024,214
-2936,238
-2956,458
-3096,460
-3216,474
-3188,468
-3372,546
-3252,420
-3252,346
-3376,450
-3248,500
-3252,586
-3388,626
-3400,796
-3292,818
-3292,780
-3288,952
-3448,1094
-3444,1030
-3352,934
-3400,962
-3448,990
-3436,982
-3412,1050
-3228,1034
-3420,966
-3468,976
-3480,1098
-3324,1058
-3408,1256
-3344,1436
-3404,1452
-3524,1442
-3580,1572
-3616,1682
-3448,1670
-3668,1732
-3412,1534
-3640,1680
-3584,1604
-3584,1650
-3620,1718
-3756,1928
-3604,1882
-3804,1862
-3712,1802
-3540,1744
-3692,1764
-3712,1710
-3676,1746
-3600,1684
-3528,1700
-3428,1676
-3616,1730
-3632,1784
-3608,1818
-3648,1802
-3620,1770
-3444,1778
-3396,1682
-3588,1782
-3632,1780
-3620,1834
-3560,1786
-3548,1778
-3492,1652
-3424,1642
-3364,1622
-3484,1652
-3520,1686
-3668,1798
-3608,1772
-3544,1772
-3552,1732
-3660,1822
-3584,1806
-3716,1838
-3684,1786
-3744,1798
-3688,1764
-3560,1618
-3628,1684
-3648,1678
-3656,1772
-3608,1794
-3676,1810
-3728,1782
-3536,1664
-3668,1716
-3688,1684
-3664,1572
-3684,1606
-3492,1440
-3476,1452
-3456,1460
-3540,1428
-3368,1354
-3512,1374
-3512,1416
-3644,1404
-3572,1358
-3400,1318
-3296,1302
-3440,1324
-3460,1372
-3476,1350
-3524,1426
-3380,1196
-3368,1168
-3360,1218
-3312,1126
-3448,1198
-3472,1158
-3468,1070
-3380,942
-3336,802
-3424,834
-3224,804
-3164,738
-3124,784
-3228,818
-3276,930
-3248,886
-3308,926
-3308,952
-3316,890
-3268,912
-3424,972
-3464,860
-3376,680
-3452,644
-3376,660
-3288,590
-3344,656
-3400,664
-3460,730
-3300,676
-3428,574
-3400,646
-3444,850
-3452,832
-3360,900
-3440,970
-3520,818
-3556,808
-3472,690
-3408,648
-3396,570
-3248,480
-3316,550
-3180,474
-3264,512
-3348,426
-3240,456
-3248,530
-3476,620
-3420,554
-3264,504
-3484,654
-3432,480
-3420,484
-3396,346
-3272,286
-3332,406
-3392,424
-3372,500
-3260,488
-3264,580
-3348,524
-3336,430
-3500,438
-3600,320
-3536,350
-3508,272
-3320,298
-3528,338
-3548,372
-3520,278
-3696,300
-3632,314
-3608,328
-3408,278
-3360,256
-3424,160
-3448,138
-3332,36
-3360,-54
-3304,-148
-3384,-256
-3380,-238
-3388,-182
-3252,-174
-3380,-58
-3372,100
-3416,152
-3392,182
-3400,222
-3336,206
-3396,82
-3320,62
-3228,106
-3276,104
-3404,68
-3280,50
-3152,-32
-3204,-148
-3176,-42
-3228,46
-3248,-84
-3276,-204
-3064,-166
-3184,-198
-3132,-164
-3120,-312
-3068,-428
-3092,-474
-3124,-332
-3232,-458
-3348,-572
-3224,-626
-3168,-524
-3192,-532
-3264,-482
-3228,-548
-3188,-584
-3160,-496
-3096,-432
-3172,-290
-3252,-326
-3124,-232
-3124,-268
-3188,-84
-3144,4
-3188,40
-3232,-40
-3280,38
-3268,42
-3408,210
-3444,290
-3276,404
-3276,548
-3216,590
-3112,678
-3160,790
-3164,850
-3204,836
-3376,942
-3304,802
-3300,726
-3300,784
-3108,774
-3088,768
-3240,828
-3260,932
-3368,960
-3472,988
-3528,1042
-3624,1040
-3556,1006
-3472,896
-3528,750
-3488,898
-3424,878
-3424,850
-3276,888
-3272,868
-3388,1050
-3424,1030
-3432,946
-3540,940
-3468,1060
-3444,1004
-3560,1034
-3520,1104
-3388,1048
-3376,1056
-3340,1132
-3324,1194
-3444,1250
-3500,1248
-3376,1200
-3552,1310
-3568,1316
-3436,1296
-3596,1330
-3548,1320
-3524,1362
-3572,1340
-3440,1244
-3480,1288
-3536,1272
-3460,1294
-3568,1380
-3608,1434
-3576,1344
-3756,1390
-3720,1388
-3768,1482
-3500,1404
-3620,1520
-3584,1504
-3448,1416
-3508,1430
-3336,1304
-3336,1316
-3412,1282
-3352,1212
-3412,1138
-3488,1036
