energy,magnet
-15546,2526
-15618,2534
-15534,2566
-15574,2574
-15594,2568
-15594,2622
-15578,2612
-15558,2688
-15602,2652
-15610,2622
-15598,2644
-15622,2636
-15570,2608
-15570,2588
-15606,2584
-15570,2570
-15602,2576
-15594,2574
-15618,2562
-15626,2544
-15578,2492
-15590,2510
-15598,2620
-15614,2646
-15606,2678
-15570,2670
-15586,2680
-15606,2650
-15594,2662
-15586,2638
-15610,2630
-15598,2626
-15610,2660
-15598,2638
-15542,2610
-15570,2616
-15606,2662
-15634,2726
-15578,2748
-15602,2750
-15550,2666
-15562,2714
-15542,2668
-15546,2752
-15578,2710
-15606,2720
-15574,2734
-15554,2838
-15586,2848
-15570,2864
-15626,2896
-15614,2898
-15590,2934
-15582,2944
-15590,2898
-15574,2928
-15594,2976
-15598,3034
-15534,3060
-15586,3070
-15574,3056
-15574,3068
-15578,2982
-15590,2960
-15598,2912
-15546,2868
-15574,2818
-15582,2820
-15554,2830
-15606,2792
-15570,2754
-15574,2768
-15562,2820
-15566,2832
-15582,2862
-15598,2914
-15566,2914
-15518,2902
-15554,2908
-15614,2942
-15570,2898
-15614,2812
-15610,2884
-15606,2920
-15574,2990
-15606,2954
-15586,2968
-15574,2920
-15590,2918
-15586,2990
-15606,3010
-15622,2966
-15594,3042
-15622,3026
-15614,3014
-15606,2998
-15598,2982
-15582,2960
-15638,2982
-15582,2968
-15542,2934
-15598,2926
-15610,2878
-15602,2876
-15586,2850
-15606,2844
-15598,2776
-15610,2750
-15610,2682
-15578,2648
-15622,2676
-15606,2632
-15590,2568
-15602,2596
-15602,2526
-15622,2554
-15630,2526
-15546,2508
-15582,2474
-15578,2458
-15570,2408
-15602,2386
-15562,2428
-15602,2380
-15542,2352
-15610,2382
-15614,2306
-15578,2284
-15550,2300
-15594,2296
-15598,2278
-15582,2230
-15610,2150
-15574,2140
-15590,2134
-15618,2110
-15614,2138
-15618,2182
-15582,2196
-15606,2214
-15558,2298
-15618,2314
-15586,2312
-15602,2384
-15562,2440
-15570,2508
-15602,2648
-15606,2756
-15582,2736
-15578,2742
-15586,2752
-15590,2774
-15554,2748
-15542,2766
-15546,2762
-15558,2756
-15530,2706
-15554,2602
-15570,2574
-15586,2510
-15558,2482
-15594,2466
-15614,2532
-15570,2578
-15594,2662
-15586,2656
-15622,2638
-15594,2630
-15586,2676
-15582,2724
-15586,2760
-15542,2798
-15570,2864
-15590,2852
-15578,2862
-15538,2822
-15550,2878
-15590,2874
-15602,2866
-15554,2832
-15586,2852
-15570,2852
-15550,2886
-15582,2892
-15550,2902
-15610,2890
-15550,2862
-15606,2846
-15574,2804
-15590,2774
-15582,2750
-15590,2754
-15610,2792
-15586,2788
-15602,2832
-15594,2844
-15598,2802
-15582,2826
-15550,2752
-15602,2742
-15586,2740
-15574,2746
-15602,2718
-15598,2734
-15614,2736
-15602,2812
-15598,2864
-15614,2904
-15626,2914
-15578,2930
-15610,2972
-15606,3002
-15614,2950
-15618,3026
-15598,3038
-15578,3078
-15514,3082
-15554,3044
-15558,3044
-15570,3030
-15610,3128
-15574,3188
-15582,3254
-15574,3250
-15622,3306
-15590,3318
-15562,3374
-15578,3380
-15582,3346
-15558,3270
-15562,3316
-15586,3286
-15594,3348
-15614,3380
-15590,3394
-15598,3460
-15582,3424
-15578,3428
-15618,3502
-15554,3498
-15574,3540
-15618,3610
-15566,3596
-15574,3604
-15598,3562
-15586,3540
-15578,3538
-15590,3552
-15614,3574
-15578,3576
-15574,3564
-15574,3588
-15586,3584
-15606,3552
-15586,3578
-15618,3626
-15598,3630
-15606,3668
-15602,3666
-15606,3650
-15598,3674
-15626,3658
-15598,3650
-15602,3676
-15614,3664
-15574,3694
-15586,3738
-15602,3760
-15610,3782
-15578,3794
-15626,3834
-15582,3846
-15622,3868
-15590,3896
-15578,3948
-15618,4004
-15598,4004
-15594,4038
-15574,4084
-15582,4134
-15622,4144
-15622,4152
-15610,4182
-15582,4204
-15610,4222
-15606,4232
-15582,4318
-15546,4350
-15574,4366
-15546,4378
-15554,4364
-15578,4382
-15578,4318
-15606,4362
-15598,4328
-15570,4278
-15582,4324
-15614,4318
-15598,4326
-15602,4414
-15550,4458
-15562,4404
-15586,4446
-15566,4424
-15590,4406
-15542,4380
-15542,4338
-15534,4326
-15574,4288
-15586,4290
-15590,4258
-15562,4232
-15618,4268
-15566,4246
-15558,4216
-15582,4252
-15594,4292
-15590,4326
-15602,4288
-15598,4294
-15574,4194
-15586,4172
-15566,4162
-15558,4120
-15642,4076
-15566,4042
-15582,4046
-15602,4040
-15578,4092
-15594,4028
-15598,4006
-15598,3972
-15614,4016
-15578,4000
-15606,3912
-15606,3954
-15610,3920
-15618,3900
-15582,3900
-15582,3822
-15558,3836
-15554,3808
-15566,3828
-15578,3890
-15578,3934
-15590,3950
-15578,3868
-15594,3830
-15578,3828
-15610,3832
-15590,3816
-15598,3790
-15602,3740
-15590,3788
-15590,3782
-15606,3824
-15590,3794
-15562,3810
-15582,3862
-15554,3808
-15610,3786
-15618,3818
-15606,3776
-15610,3734
-15618,3690
-15618,3692
-15582,3686
-15634,3704
-15582,3632
-15630,3604
-15578,3680
-15566,3638
-15614,3614
-15598,3570
-15582,3580
-15622,3544
-15594,3552
-15582,3570
-15598,3548
-15594,3538
-15610,3470
-15614,3502
-15626,3496
-15570,3472
-15602,3498
-15622,3518
-15578,3556
-15642,3606
-15614,3638
-15570,3638
-15598,3668
-15610,3742
-15610,3690
-15622,3646
-15618,3676
-15630,3570
-15562,3568
-15602,3576
-15642,3620
-15642,3536
-15606,3548
-15646,3620
-15646,3558
-15622,3602
-15570,3562
-15570,3574
-15638,3540
-15614,3476
-15638,3502
-15622,3488
-15630,3466
-15586,3452
-15586,3472
-15582,3370
-15622,3412
-15626,3458
-15638,3468
-15614,3518
-15626,3504
-15622,3508
-15614,3500
-15614,3538
-15598,3532
-15582,3490
-15646,3512
-15614,3580
-15586,3538
-15586,3514
-15614,3544
-15614,3532
-15602,3590
-15602,3684
-15606,3756
-15606,3786
-15594,3840
-15618,3794
-15622,3778
-15598,3742
-15646,3802
-15634,3852
-15646,3850
-15646,3896
-15650,3976
-15586,4006
-15574,4030
-15606,4086
-15618,4094
-15626,4104
-15614,4044
-15598,4048
-15610,4124
-15614,4112
-15590,4126
-15606,4144
-15618,4152
-15598,4206
-15582,4216
-15630,4232
-15610,4280
-15570,4278
-15562,4274
-15614,4304
-15638,4342
-15590,4294
-15618,4296
-15602,4270
-15590,4284
-15618,4300
-15574,4290
-15590,4266
-15626,4190
-15606,4156
-15614,4066
-15634,4038
-15626,4012
-15638,4004
-15638,3962
-15602,3994
-15590,4014
-15606,3974
-15614,3952
-15602,4006
-15634,4030
-15602,4022
-15614,3984
-15658,3954
-15622,3992
-15614,4020
-15586,3984
-15618,3986
-15602,3990
-15606,4022
-15630,3966
-15610,3978
-15598,3958
-15594,4012
-15638,3944
-15638,3968
-15638,3942
-15622,3828
-15634,3876
-15602,3850
-15598,3940
-15602,3964
-15598,4022
-15590,4008
-15614,4064
-15642,3990
-15626,4024
-15630,3942
-15570,3998
-15622,3970
-15562,4004
-15606,4008
-15630,4120
-15610,4132
-15602,4154
-15594,4180
-15622,4168
-15606,4368
-15578,4328
-15606,4352
-15558,4270
-15582,4282
-15610,4312
-15590,4372
-15614,4412
-15590,4434
-15610,4474
-15554,4474
-15570,4484
-15638,4510
-15618,4472
-15582,4468
-15586,4440
-15610,4428
-15606,4388
-15594,4316
-15570,4328
-15630,4310
-15622,4316
-15614,4264
-15622,4266
-15626,4260
-15622,4286
-15650,4310
-15650,4224
-15646,4258
-15566,4266
-15590,4288
-15614,4340
-15566,4350
-15622,4338
-15566,4372
-15618,4362
-15626,4382
-15618,4394
-15630,4272
-15638,4238
-15582,4212
-15590,4222
-15606,4168
-15602,4128
-15630,4204
-15578,4128
-15602,4142
-15602,4204
-15610,4252
-15606,4184
-15606,4148
-15578,4038
-15566,3954
-15630,3936
-15590,4004
-15606,4000
-15610,4082
-15598,4128
-15562,4090
-15610,4162
-15630,4158
-15630,4104
-15554,4040
-15590,4080
-15634,4164
-15666,4108
-15614,4052
-15610,4098
-15566,4170
-15598,4204
-15582,4210
-15610,4236
-15642,4222
-15622,4244
-15650,4136
-15610,4108
-15602,4158
-15626,4272
-15634,4290
-15630,4340
-15630,4460
-15614,4540
-15610,4640
-15638,4752
-15618,4852
-15658,4860
-15626,4780
-15626,4796
-15626,4780
-15642,4846
-15642,4860
-15642,4750
-15634,4736
-15610,4712
-15614,4684
-15666,4706
-15622,4682
-15622,4644
-15634,4706
-15646,4702
-15618,4734
-15586,4772
-15630,4808
-15658,4800
-15614,4898
-15626,4868
-15646,4906
-15638,4882
-15606,4922
-15646,5018
-15622,4974
-15666,4918
-15638,4904
-15642,4940
-15658,4998
-15662,5008
-15654,5004
-15630,5046
-15642,5056
-15646,5000
-15650,4968
-15638,4940
-15638,4874
-15614,4740
-15642,4782
-15642,4784
-15638,4778
-15654,4688
-15626,4614
-15654,4538
-15638,4572
-15622,4608
-15646,4624
-15654,4624
-15618,4676
-15618,4664
-15618,4696
-15622,4744
-15646,4776
-15602,4770
-15586,4800
-15602,4816
-15646,4848
-15630,4822
-15666,4848
-15670,4784
-15638,4784
-15610,4754
-15654,4662
-15642,4666
-15626,4594
-15622,4586
-15638,4630
-15642,4662
-15618,4642
-15650,4670
-15670,4722
-15630,4826
-15638,4870
-15594,4988
-15630,4954
-15610,5042
-15662,4956
-15634,5004
-15626,5014
-15602,4972
-15630,4970
-15654,4888
-15646,4884
-15690,4910
-15650,4936
-15638,4974
-15642,5062
-15598,5026
-15638,4992
-15650,4974
-15650,5012
-15654,5034
-15618,5082
-15626,5054
-15622,5152
-15634,5194
-15654,5128
-15670,5094
-15650,5084
-15586,5130
-15590,5144
-15622,5182
-15630,5268
-15610,5252
-15622,5328
-15646,5298
-15622,5262
-15650,5280
-15582,5320
-15638,5328
-15626,5352
-15654,5348
-15642,5370
-15618,5368
-15646,5390
-15646,5380
-15594,5246
-15642,5176
-15662,5182
-15646,5118
-15622,5100
-15658,5130
-15654,5180
-15666,5198
-15618,5178
-15666,5094
-15626,5150
-15626,5070
-15646,5162
-15606,5156
-15650,5282
-15630,5306
-15666,5388
-15646,5478
-15670,5454
-15638,5470
-15598,5446
-15618,5438
-15658,5478
-15650,5430
-15622,5426
-15574,5450
-15646,5412
-15658,5400
-15630,5350
-15642,5272
-15626,5256
-15622,5274
-15602,5154
-15618,5108
-15646,5090
-15630,5034
-15634,5040
-15638,5026
-15594,5044
-15650,5006
-15642,5052
-15598,5058
-15594,5092
-15650,5108
-15638,5072
-15646,5038
-15630,5062
-15626,5040
-15650,5022
-15622,5098
-15606,5112
-15618,5112
-15646,5018
-15598,5046
-15630,5036
-15638,4998
-15626,4964
-15610,4922
-15618,4860
-15638,4768
-15618,4750
-15642,4648
-15634,4614
-15646,4718
-15626,4690
-15630,4738
-15626,4690
-15630,4666
-15646,4686
-15634,4714
-15654,4704
-15626,4728
-15666,4738
-15654,4746
-15614,4678
-15602,4638
-15598,4652
-15626,4646
-15650,4662
-15646,4612
-15650,4670
-15614,4660
-15646,4678
-15610,4670
-15602,4666
-15622,4692
-15598,4678
-15610,4750
-15610,4726
-15626,4772
-15642,4768
-15638,4768
-15638,4800
-15606,4828
-15650,4854
-15618,4898
-15626,4880
-15570,4836
-15626,4824
-15654,4816
-15598,4814
-15638,4840
-15618,4868
-15630,5018
-15634,5012
-15614,4990
-15626,4982
-15662,5004
-15618,5056
-15630,5040
-15610,5034
-15590,5120
-15586,5148
-15594,5124
-15610,5090
-15606,5166
-15602,5222
-15602,5282
-15638,5256
-15610,5410
-15614,5366
-15602,5362
-15638,5352
-15602,5258
-15622,5306
-15614,5312
-15610,5272
-15634,5206
-15582,5186
-15626,5198
-15594,5184
-15598,5176
-15622,5136
-15610,5118
-15618,5148
-15582,5106
-15594,5070
-15606,5044
-15550,5030
-15590,5078
-15586,5062
-15614,4994
-15598,4910
-15606,4890
-15614,4882
-15642,4886
-15658,4842
-15634,4804
-15622,4796
-15626,4872
-15554,4816
-15594,4896
-15606,4930
-15630,5002
-15606,5018
-15526,4980
-15558,5034
-15598,5044
-15614,4988
-15602,4934
-15634,4902
-15602,4888
-15646,4880
-15634,4896
-15598,4924
-15606,4902
-15622,4902
-15606,4868
-15634,4852
-15610,4846
-15606,4818
-15582,4818
-15622,4824
-15626,4858
-15610,4930
-15638,4934
-15614,4936
-15622,4954
-15586,4974
-15542,4994
-15582,5052
-15626,5102
-15626,5096
-15550,5100
-15642,5168
-15618,5140
-15614,5132
-15606,5194
-15642,5236
-15614,5274
-15614,5264
-15626,5226
-15594,5250
-15582,5314
-15582,5336
-15610,5296
-15594,5390
-15614,5460
-15618,5476
-15650,5496
-15630,5484
-15642,5476
-15566,5458
-15574,5464
-15606,5468
-15662,5488
-15650,5432
-15614,5434
-15622,5492
-15638,5510
-15630,5604
-15670,5558
-15626,5572
-15614,5588
-15582,5540
-15630,5428
-15594,5390
-15650,5454
-15658,5420
-15642,5366
-15622,5406
-15630,5556
-15582,5518
-15614,5474
-15630,5534
-15646,5550
-15654,5574
-15630,5506
-15654,5458
-15626,5412
-15630,5486
-15622,5506
-15622,5582
-15654,5562
-15638,5704
-15642,5810
-15614,5796
-15622,5764
-15622,5850
-15618,5846
-15578,5800
-15630,5888
-15642,5990
-15622,6072
-15602,6078
-15614,6112
-15618,6186
-15602,6194
-15618,6198
-15638,6120
-15650,6134
-15598,6112
-15618,6110
-15614,6076
-15614,6066
-15582,6084
-15626,6146
-15606,6090
-15610,6180
-15650,6222
-15650,6170
-15626,6146
-15650,6120
-15642,6112
-15610,6086
-15654,6102
-15638,6066
-15626,6026
-15638,6064
-15618,6028
-15626,6032
-15614,5996
-15614,5992
-15626,5948
-15602,5948
-15594,5922
-15578,5916
-15594,5982
-15646,6018
-15622,6064
-15626,6044
-15638,6070
-15654,6108
-15634,6118
-15594,6026
-15618,6026
-15618,6048
-15630,6022
-15602,6032
-15590,6044
-15602,6042
-15598,6074
-15626,5996
-15586,5978
-15626,5894
-15602,5928
-15626,5934
-15642,5898
-15618,5822
-15634,5830
-15626,5832
-15582,5842
-15626,5870
-15602,5854
-15614,5836
-15618,5830
-15582,5806
-15610,5894
-15622,5862
-15610,5830
-15610,5864
-15638,5922
-15630,5908
-15630,6020
-15590,5894
-15642,5888
-15634,5960
-15658,5942
-15606,5884
-15638,5814
-15654,5788
-15622,5810
-15598,5756
-15654,5728
-15646,5756
-15658,5854
-15634,5860
-15626,5958
-15630,5962
-15590,5966
-15582,5982
-15602,6060
-15634,6088
-15654,6064
-15638,6126
-15654,6160
-15630,6120
-15598,6140
-15626,6098
-15670,6024
-15618,6042
-15606,6032
-15614,5958
-15646,5854
-15578,5750
-15650,5662
-15626,5640
-15594,5648
-15598,5670
-15606,5600
-15634,5542
-15646,5542
-15594,5514
-15614,5572
-15594,5596
-15614,5584
-15622,5630
-15594,5572
-15606,5498
-15590,5460
-15590,5420
-15658,5390
-15638,5416
-15650,5404
-15598,5426
-15630,5430
-15638,5358
-15578,5280
-15622,5298
-15622,5294
-15614,5254
-15654,5236
-15626,5144
-15610,5100
-15578,5060
-15582,5124
-15622,5122
-15618,5090
-15618,5056
-15614,5072
-15614,5074
-15646,5020
-15638,5018
-15586,4996
-15590,4938
-15586,4928
-15606,4904
-15630,4878
-15622,4910
-15622,4896
-15646,4912
-15626,4844
-15618,4798
-15602,4812
-15638,4852
-15626,4804
-15590,4890
-15630,4896
-15638,4918
-15626,4886
-15602,4892
-15606,4852
-15590,4854
-15566,4864
-15594,4856
-15578,4866
-15590,4906
-15590,4974
-15626,5070
-15594,5066
-15606,5084
-15602,5116
-15602,5132
-15630,5132
-15614,5134
-15614,5104
-15594,5102
-15614,5156
-15638,5154
-15606,5210
-15618,5206
-15622,5146
-15574,5160
-15610,5200
-15622,5266
-15618,5232
-15614,5194
-15630,5236
-15662,5246
-15626,5314
-15642,5322
-15622,5268
-15618,5338
-15626,5322
-15630,5248
-15610,5302
-15594,5266
-15622,5210
-15646,5302
-15674,5374
-15646,5388
-15634,5436
-15642,5394
-15654,5324
-15642,5270
-15642,5326
-15642,5296
-15642,5362
-15630,5402
-15646,5340
-15662,5418
-15658,5368
-15662,5346
-15634,5326
-15638,5320
-15658,5304
-15650,5286
-15638,5348
-15646,5334
-15618,5412
-15646,5426
-15654,5430
-15650,5460
-15622,5508
-15634,5524
-15650,5504
-15618,5470
-15610,5462
-15622,5488
-15646,5468
-15638,5532
-15646,5568
-15622,5614
-15638,5668
-15630,5526
-15626,5396
-15622,5434
-15614,5346
-15642,5200
-15662,5136
-15650,5058
-15646,4988
-15654,4980
-15574,4924
-15590,4858
-15594,4730
-15618,4712
-15562,4732
-15586,4802
-15634,4826
-15582,4784
-15614,4734
-15614,4630
-15614,4630
-15606,4672
-15638,4694
-15618,4692
-15634,4690
-15654,4804
-15670,4724
-15662,4686
-15646,4750
-15654,4798
-15626,4842
-15646,4886
-15642,4808
-15654,4804
-15630,4766
-15646,4752
-15614,4740
-15654,4742
-15622,4754
-15618,4844
-15642,4974
-15630,4946
-15634,4918
-15630,4844
-15642,4818
-15634,4788
-15630,4818
-15606,4780
-15606,4798
-15638,4720
-15606,4702
-15626,4718
-15618,4684
-15582,4650
-15622,4656
-15622,4566
-15610,4548
-15638,4530
-15590,4512
-15630,4538
-15642,4490
-15630,4332
-15634,4260
-15646,4234
-15642,4212
-15626,4238
-15626,4252
-15602,4330
-15602,4284
-15638,4236
-15614,4154
-15626,4218
-15598,4244
-15622,4346
-15598,4410
-15622,4360
-15618,4398
-15646,4346
-15642,4270
-15638,4238
-15622,4222
-15614,4176
-15614,4154
-15598,4134
-15666,4212
-15638,4234
-15622,4232
-15642,4252
-15630,4300
-15634,4302
-15646,4364
-15554,4530
-15614,4516
-15630,4560
-15614,4626
-15582,4638
-15606,4624
-15598,4590
-15650,4624
-15638,4622
-15654,4628
-15622,4662
-15662,4714
-15630,4614
-15610,4626
-15642,4548
-15650,4598
-15654,4614
-15602,4638
-15646,4538
-15622,4540
-15630,4562
-15630,4586
-15638,4538
-15654,4566
-15646,4562
-15666,4572
-15642,4564
-15658,4630
-15638,4636
-15622,4600
-15622,4632
-15606,4644
-15602,4632
-15614,4672
-15630,4652
-15606,4600
-15622,4540
-15646,4484
-15610,4538
-15606,4582
-15658,4594
-15666,4654
-15634,4632
-15614,4626
-15618,4606
-15602,4624
-15642,4644
-15658,4648
-15622,4604
-15634,4574
-15566,4676
-15650,4652
-15654,4678
-15634,4724
-15618,4750
-15622,4692
-15614,4736
-15602,4664
-15634,4586
-15622,4496
-15582,4444
-15610,4248
-15654,4298
-15674,4310
-15602,4298
-15638,4388
-15602,4432
-15538,4378
-15618,4358
-15590,4326
-15622,4308
-15634,4320
-15630,4378
-15658,4382
-15630,4420
-15634,4376
-15610,4346
-15618,4190
-15586,4100
-15622,4056
-15638,4064
-15626,3998
-15606,4010
-15622,3920
-15594,3874
-15630,3868
-15626,3916
-15642,3848
-15646,3930
-15642,3916
-15650,3782
-15622,3898
-15646,3872
-15618,3922
-15630,3922
-15622,3944
-15642,3932
-15582,3930
-15634,3928
-15642,3884
-15662,3922
-15610,3880
-15606,3858
-15650,3766
-15650,3658
-15650,3530
-15654,3590
-15618,3592
-15650,3588
-15598,3574
-15602,3558
-15650,3594
-15630,3586
-15642,3566
-15666,3620
-15618,3654
-15670,3666
-15658,3724
-15654,3794
-15650,3814
-15654,3848
-15646,3866
-15618,3886
-15646,3922
-15662,4006
-15642,3948
-15642,3972
-15658,3948
-15666,3912
-15654,3948
-15658,3952
-15630,4022
-15638,4042
-15642,4106
-15650,4150
-15630,4164
-15618,4150
-15638,4186
-15634,4200
-15650,4184
-15606,4114
-15638,4160
-15674,4152
-15650,4122
-15622,4070
-15614,4120
-15598,4164
-15634,4126
-15642,4186
-15590,4132
-15654,4248
-15622,4220
-15582,4306
-15618,4314
-15626,4188
-15642,4154
-15606,4050
-15610,4004
-15634,4136
-15634,4050
-15634,4008
-15638,4024
-15630,4076
-15650,4028
-15634,3960
-15614,3980
-15634,4076
-15634,4084
-15610,4116
-15638,4038
-15606,3982
-15634,3964
-15606,3884
-15618,3844
-15606,3820
-15578,3862
-15598,3840
-15646,3876
-15654,3876
-15630,3864
-15630,3876
-15638,3906
-15650,3896
-15642,3906
-15626,3896
-15634,4054
-15646,4104
-15638,4138
-15622,4144
-15646,4174
-15626,4154
-15590,4104
-15618,4162
-15622,4214
-15670,4228
-15586,4262
-15598,4314
-15614,4306
-15562,4380
-15614,4412
-15638,4404
-15602,4292
-15610,4302
-15626,4184
-15630,4212
-15630,4170
-15662,4154
-15646,4156
-15602,4084
-15638,4172
-15618,4190
-15618,4224
-15634,4218
-15602,4210
-15630,4174
-15622,4168
-15614,4154
-15626,4250
-15654,4148
-15638,4204
-15606,4148
-15634,4168
-15650,4160
-15614,4160
-15638,4166
-15650,4158
-15618,4086
-15598,4074
-15602,4044
-15654,4054
-15602,4118
-15618,4084
-15626,4162
-15650,4342
-15622,4348
-15618,4354
-15602,4368
-15610,4434
-15610,4464
-15602,4466
-15606,4550
-15630,4646
-15606,4736
-15638,4772
-15638,4776
-15642,4846
-15618,4872
-15642,4864
-15634,4966
-15650,4984
-15602,4994
-15594,4932
-15602,4898
-15594,4916
-15618,4896
-15666,4968
-15626,4926
-15638,4918
-15586,4962
-15594,5018
-15610,5118
-15610,5132
-15630,5170
-15594,5218
-15618,5120
-15582,5068
-15630,5092
-15618,5122
-15618,5142
-15622,5120
-15626,5132
-15638,5078
-15630,5130
-15594,5090
-15618,5042
-15602,5116
-15646,5182
-15618,5202
-15570,5194
-15598,5248
-15602,5236
-15610,5266
-15590,5348
-15638,5358
-15638,5362
-15606,5392
-15634,5382
-15622,5326
-15578,5270
-15650,5278
-15642,5244
-15662,5244
-15638,5222
-15642,5238
-15606,5244
-15638,5136
-15626,5098
-15614,5092
-15622,5050
-15614,5064
-15590,5042
-15602,5038
-15610,5066
-15582,5028
-15602,4952
-15634,5032
-15626,5056
-15554,5000
-15582,5002
-15618,4984
-15602,4968
-15650,4954
-15642,5034
-15658,5026
-15634,5036
-15650,5014
-15638,4986
-15602,5050
-15658,5092
-15606,5074
-15626,5044
-15606,5068
-15606,5102
-15642,5144
-15646,5144
-15630,5134
-15630,5116
-15634,5102
-15606,5124
-15606,5042
-15586,4976
-15586,4954
-15590,4948
-15638,4934
-15618,4912
-15598,4862
-15634,4926
-15634,4888
-15658,4900
-15646,4862
-15642,4840
-15642,4824
-15622,4756
-15666,4762
-15638,4694
-15618,4758
-15658,4796
-15662,4850
-15634,4824
-15642,4826
-15658,4870
-15582,4866
-15610,4896
-15630,4850
-15634,4882
-15650,4936
-15622,4928
-15658,5060
-15614,5080
-15618,5140
-15638,5146
-15618,5128
-15642,5110
-15618,5088
-15586,5164
-15666,5106
-15626,5124
-15642,5118
-15618,5128
-15634,5100
-15634,5042
-15626,5040
-15646,5054
-15650,5014
-15606,4994
-15630,5048
-15626,5012
-15606,4966
-15602,4950
-15578,4972
-15626,5058
-15678,5098
-15618,5152
-15638,5196
-15614,5224
-15646,5258
-15646,5294
-15602,5422
-15602,5538
-15606,5580
-15650,5566
-15622,5574
-15662,5526
-15642,5476
-15614,5456
-15638,5418
-15602,5408
-15622,5420
-15610,5486
-15622,5460
-15638,5482
-15618,5446
-15602,5574
-15634,5542
-15626,5684
-15606,5792
-15650,5788
-15602,5766
-15618,5820
-15630,5884
-15626,5850
-15654,5876
-15586,5930
-15626,5940
-15630,5982
-15602,6042
-15650,6088
-15638,6100
-15666,6102
-15634,6170
-15610,6262
-15646,6350
-15642,6420
-15674,6474
-15614,6528
-15634,6544
-15658,6580
-15598,6496
-15590,6420
-15570,6422
-15578,6390
