energy,magnet
-462,62
-566,-22
-482,64
-474,-14
-470,96
-538,84
-490,56
-466,54
-578,-106
-538,-4
-534,104
-514,-64
-558,-4
-510,42
-538,46
-510,-50
-470,-20
-482,-26
-530,-32
-550,-44
-578,30
-494,12
-526,124
-542,60
-590,-54
-578,40
-506,-70
-502,14
-494,58
-522,-20
-458,-58
-442,44
-422,2
-398,56
-430,88
-466,-30
-550,-56
-454,-2
-510,46
-550,66
-558,14
-498,-10
-586,32
-590,-118
-606,10
-626,-132
-630,-42
-646,40
-634,-14
-622,52
-558,74
-490,26
-518,-144
-486,-78
-526,2
-586,-58
-606,6
-498,-52
-458,-64
-470,46
-526,16
-538,-54
-630,-72
-550,-102
-546,56
-578,40
-486,70
-538,44
-598,64
-446,-2
-566,66
-506,66
-570,10
-534,98
-526,-22
-570,-138
-558,-68
-554,-146
-526,-38
-498,-12
-422,-42
-526,88
-450,6
-454,-84
-454,14
-466,-114
-450,-22
-490,-116
-518,52
-482,16
-566,36
-574,-6
-582,-28
-494,22
-570,44
-462,-54
-482,24
-498,-32
-518,32
-526,146
-494,-36
-502,0
-514,-56
-622,4
-482,-14
-458,-88
-526,40
-438,-34
-430,24
-518,-42
-486,-16
-498,20
-626,0
-522,-16
-570,60
-530,-132
-510,-44
-522,26
-542,38
-450,14
-578,-56
-478,8
-442,44
-498,34
-490,18
-542,-136
-610,-24
-542,-10
-534,-42
-522,60
-486,-36
-486,76
-458,-10
-458,-50
-498,62
-586,2
-650,64
-570,-12
-570,-26
-558,-48
-554,-30
-530,-44
-518,-38
-522,-118
-506,-86
-566,38
-514,6
-454,-24
-518,-14
-522,-2
-514,-34
-506,80
-482,56
-442,-4
-438,-130
-618,-44
-590,-24
-582,48
-566,96
-554,30
-614,74
-554,-58
-510,-52
-502,-34
-510,-28
-510,20
-598,-42
-486,-34
-538,60
-518,14
-574,158
-530,-16
-470,-50
-466,42
-382,46
-522,48
-550,-28
-578,12
-554,50
-570,-102
-510,-24
-490,82
-522,52
-566,-100
-490,36
-478,98
-494,-68
-550,-4
-606,-6
-578,16
-442,-54
-518,-36
-494,8
-506,-34
-574,-100
-534,-60
-526,10
-442,-30
-450,106
-490,84
-534,-138
-542,52
-478,38
-474,76
-498,-30
-570,-114
-534,-52
-478,-52
-526,8
-490,-110
-446,-34
-518,-106
-506,-40
-486,-52
-590,74
-622,114
-530,22
-454,82
-510,44
-422,-88
-458,-16
-546,38
-522,54
-442,-18
-514,104
-578,52
-550,24
-706,-20
-626,-76
-554,-10
-622,40
-554,36
-630,60
-470,24
-446,24
-522,86
-470,-110
-462,-108
-554,62
-694,36
-686,200
-598,32
-642,12
-594,-90
-526,-18
-462,24
-454,10
-494,38
-486,10
-506,-118
-522,92
-570,76
-586,60
-530,-24
-526,-78
-490,-68
-534,-8
-502,28
-534,104
-514,-44
-538,-34
-598,110
-538,38
-554,34
-510,-40
-474,-34
-510,44
-514,10
-502,-40
-514,-18
-562,24
-542,-56
-522,48
-570,62
-558,36
-574,-34
-554,-2
-538,66
-454,46
-510,104
-462,32
-470,-42
-502,-76
-534,130
-582,-24
-530,88
-546,0
-590,20
-618,-54
-598,-54
-642,6
-638,122
-486,-8
-498,-46
-490,-112
-570,-128
-490,-134
-542,-80
-574,50
-534,-72
-614,54
-582,-128
-582,-134
-594,20
-502,4
-598,28
-534,-80
-554,6
-430,-42
-450,2
-466,-72
-474,8
-462,22
-502,-78
-554,-44
-498,6
-578,-86
-598,78
-530,-50
-526,-110
-538,86
-530,142
-614,-8
-610,-78
-566,-184
-514,-90
-546,-148
-498,-64
-606,-76
-534,22
-578,-12
-534,-22
-534,32
-566,-14
-582,-16
-518,-54
-490,122
-522,12
-546,-26
-518,58
-558,-46
-558,-42
-602,-48
-526,-30
-514,46
-526,28
-510,68
-470,44
-438,50
-530,112
-518,-82
-606,-102
-482,0
-502,-146
-462,-88
-510,-92
-494,-42
-462,106
-442,46
-434,30
-506,-14
-518,0
-518,0
-506,64
-522,-36
-530,30
-518,56
-514,10
-550,-20
-546,42
-638,24
-546,-18
-454,74
-462,58
-562,-16
-590,80
-606,-32
-662,-16
-502,16
-554,-104
-542,-48
-478,120
-522,-56
-522,-118
-530,-8
-618,132
-566,16
-526,-70
-486,38
-418,66
-522,60
-546,-22
-614,-58
-602,24
-478,-22
-442,-8
-554,-8
-554,8
-642,-58
-578,12
-562,-148
-506,-56
-526,-86
-470,-64
-566,182
-598,14
-654,-36
-622,116
-586,70
-534,12
-530,-40
-502,-62
-506,50
-482,58
-478,18
-510,-8
-542,-68
-486,-88
-542,-20
-514,52
-610,70
-598,-106
-538,-52
-506,58
-538,14
-514,-10
-498,50
-478,88
-474,112
-438,-2
-426,-44
-530,-16
-502,-68
-538,-10
-582,-138
-618,12
-522,42
-510,18
-446,-14
-506,48
-550,44
-434,70
-454,-36
-526,40
-582,60
-542,-20
-562,54
-458,-4
-490,-74
-470,146
-506,60
-498,-14
-502,58
-522,2
-494,-78
-498,48
-570,44
-510,76
-438,-12
-550,-34
-546,6
-406,24
-518,184
-526,6
-542,6
-482,-60
-410,-40
-522,-62
-522,28
-562,-82
-614,60
-506,-66
-390,54
-482,62
-498,-6
-438,120
-502,28
-502,-52
-466,2
-494,92
-562,58
-542,96
-578,-8
-630,-12
-542,-46
-550,106
-510,-12
-554,-120
-530,4
-466,-6
-570,-62
-422,-42
-494,50
-470,192
-486,80
-522,-92
-558,-54
-526,-134
-530,-68
-586,36
-578,-30
-486,-8
-526,-64
-682,-42
-566,-4
-510,44
-530,144
-498,38
-534,-42
-522,42
-426,64
-498,-74
-538,-54
-546,-66
-630,-114
-534,16
-570,-38
-594,58
-574,18
-490,-54
-442,26
-486,-96
-466,82
-402,36
-478,94
-494,44
-494,10
-442,40
-530,14
-546,28
-534,42
-538,-22
-534,-34
-558,10
-614,-72
-606,42
-554,56
-538,-44
-486,-26
-546,-64
-538,86
-614,-44
-558,-42
-650,58
-490,46
-486,4
-542,88
-498,44
-502,-36
-466,-26
-510,102
-542,-6
-518,32
-546,114
-494,16
-482,-22
-510,-22
-510,-78
-482,54
-530,24
-514,60
-554,-34
-558,-106
-494,-20
-438,-44
-462,-42
-446,-32
-510,-126
-498,-58
-442,30
-422,54
-442,2
-538,-76
-586,64
-626,12
-530,-30
-526,-44
-582,14
-542,-62
-498,-124
-522,-12
-514,26
-562,16
-514,-2
-462,24
-394,30
-426,164
-478,26
-482,-18
-602,-100
-542,4
-530,-146
-494,-44
-474,-38
-510,-2
-546,4
-590,60
-522,8
-510,4
-566,94
-566,12
-530,-74
-526,-30
-542,76
-518,104
-522,80
-694,-26
-522,-58
-450,-48
-530,-124
-510,-18
-554,30
-602,-40
-526,22
-558,88
-562,-40
-490,86
-466,44
-522,40
-546,36
-590,-30
-538,4
-602,56
-642,18
-630,30
-498,82
-534,110
-502,40
-574,-26
-518,72
-446,24
-502,-26
-466,28
-434,-56
-550,76
-526,18
-486,-52
-470,50
-462,-32
-550,-68
-546,-36
-498,40
-598,32
-610,72
-582,-34
-630,-20
-634,148
-534,126
-534,18
-606,14
-462,-70
-478,38
-510,-50
-562,36
-490,-60
-486,-18
-442,42
-574,-120
-558,0
-522,-36
-462,44
-530,-58
-598,26
-538,64
-558,70
-566,96
-518,4
-454,58
-454,-70
-434,-16
-518,-18
-438,26
-554,-82
-550,38
-482,62
-538,4
-622,2
-610,8
-462,-58
-518,72
-566,122
-610,22
-522,-46
-570,104
-566,-12
-542,42
-558,-16
-598,40
-514,130
-430,-24
-458,48
-466,38
-434,-26
-462,46
-474,14
-578,98
-510,102
-538,26
-518,60
-506,-42
-474,-72
-610,-98
-562,-64
-462,36
-550,144
-594,-180
-586,-72
-498,58
-502,-26
-478,60
-474,-2
-514,-60
-506,-60
-530,90
-542,104
-562,6
-526,34
-562,38
-578,162
-518,16
-486,22
-586,12
-518,78
-446,90
-446,18
-446,52
-490,-2
-506,-36
-566,-88
-494,-142
-538,18
-546,-140
-462,-20
-566,92
-502,-14
-542,-52
-602,-156
-542,-18
-542,-38
-522,-46
-506,-102
-538,-28
-526,-12
-506,96
-526,-44
-426,-82
-526,-32
-590,12
-470,-26
-442,130
-494,6
-506,10
-454,108
-514,30
-570,-80
-494,-74
-578,40
-630,-42
-614,-54
-506,74
-594,-2
-574,-20
-578,182
-630,64
-562,-10
-534,40
-574,-10
-534,-14
-526,-54
-530,-32
-578,50
-502,14
-558,-80
-570,-72
-538,-38
-538,-50
-518,64
-610,6
-546,18
-506,54
-530,64
-542,108
-562,-22
-622,-82
-546,-64
-506,66
-518,-60
-518,-106
-546,-104
-446,48
-542,-26
-638,48
-506,68
-494,32
-458,20
-450,100
-466,44
-422,-30
-514,0
-498,60
-470,-40
-438,-146
-390,14
-446,76
-490,-44
-578,-110
-494,116
-538,64
-502,28
-466,20
-442,16
-430,56
-482,-26
-434,48
-410,-12
-534,-40
-454,26
-470,6
-514,-36
-538,38
-530,58
-606,32
-546,-32
-498,54
-510,-12
-594,-26
-586,-8
-530,54
-506,48
-478,18
-562,-100
-474,-148
-350,-64
-486,-32
-506,18
-502,-46
-430,-88
-466,76
-542,-12
-526,10
-530,-52
-558,-44
-546,-16
-514,-86
-602,-82
-526,-68
-550,-14
-646,50
-622,92
-586,166
-510,-38
-506,74
-438,42
-466,22
-474,-38
-458,22
-446,-38
-490,-20
-586,0
-562,-24
-578,-66
-458,74
-502,130
-550,-26
-498,-92
-498,98
-482,-14
-490,-78
-498,56
-454,58
-534,2
-394,-34
-430,-14
-546,-42
-578,30
-546,52
-534,46
-514,-26
-570,4
-538,-4
-682,-74
-674,114
-586,-20
-558,-224
-454,-30
-534,80
-474,12
-510,94
-490,82
-510,86
-522,118
-502,-28
-518,-22
-586,78
-590,-38
-530,4
-530,-72
-546,-4
-530,62
-546,46
-526,64
-518,34
-478,40
-482,18
-462,-152
-462,-116
-530,92
-478,56
-482,80
-570,-38
-574,-84
-574,-62
-550,-68
-534,38
-482,-42
-490,-24
-490,-10
-498,38
-514,-22
-494,86
-466,-28
-546,-6
-554,74
-526,52
-530,-74
-534,-50
-486,-8
-550,-116
-490,-20
-478,52
-534,-92
-494,-20
-630,12
-506,56
-554,6
-506,82
-506,-70
-486,42
-482,28
-454,-50
-406,-26
-522,46
-570,-34
-578,4
-558,-86
-570,-74
-614,-46
-546,176
-518,96
-506,-62
-502,36
-606,-56
-594,10
-586,30
-478,-54
-562,-100
-490,-24
-402,-22
-454,-12
-510,4
-458,32
-454,-12
-494,-90
-450,-42
-474,98
-546,-84
-506,-114
-494,-74
-466,-94
-478,32
-458,-26
-554,-8
-566,22
-474,88
-582,110
-490,92
-514,-4
-502,-12
-490,-24
-494,-24
-510,14
-570,46
-478,-24
-514,-58
-510,98
-446,-62
-486,2
-490,46
-534,70
-522,-22
-614,28
-530,22
-570,26
-558,52
-490,138
-470,-6
-494,16
-522,-96
-542,18
-566,-34
-570,72
-502,-70
-510,2
-538,18
-482,-26
-550,-20
-542,-58
-598,16
-662,92
-494,-24
-526,76
-558,20
-590,-20
-558,28
-558,136
-554,62
-506,22
-562,132
-546,-8
-638,-28
-526,-84
-534,78
-494,-24
-510,10
-526,-10
-514,74
-506,84
-530,-50
-574,-90
-570,-18
-566,64
-614,-28
-594,8
-634,-86
-618,-26
-578,-40
-570,-50
-582,6
-558,-34
-610,86
-582,6
-582,-2
-650,8
-702,-144
-570,-94
-466,-42
-374,-86
-442,-34
-482,-84
-466,-22
-510,30
-502,74
-478,-10
-514,-2
-582,88
-594,62
-554,-58
-454,-10
-530,48
-546,-22
-582,-28
-582,22
-542,30
-490,6
-526,-38
-674,-62
-458,16
-510,40
-490,62
-578,58
-566,80
-522,20
-502,36
-490,68
-418,94
-482,18
-578,-6
-566,72
-526,-40
-530,24
-506,24
-502,-38
-550,-38
-558,46
-510,56
-462,-96
-494,-74
-518,24
-526,72
-570,126
-426,-24
-538,92
-482,-28
-442,-8
-478,-28
-402,6
-386,54
-418,-44
-486,-56
-486,-112
-526,-38
-558,-26
-566,-18
-438,-56
-510,-26
-518,20
-586,-58
-474,-4
-550,-4
-522,-52
-634,-68
-478,0
-502,-34
-470,54
-478,-44
-438,40
-538,68
-530,112
-498,72
-510,62
-530,-14
-498,-62
-550,12
-454,20
-562,46
-578,-54
-526,-40
-470,44
-578,-82
-522,-40
-526,-30
-674,158
-566,-104
-570,-64
-506,-22
-462,-48
-498,62
-558,-10
-510,40
-550,6
-610,52
-550,14
-598,-34
-534,96
-498,10
-458,86
-538,70
-502,68
-446,8
-446,102
-450,-62
-474,44
-426,-6
-518,38
-530,34
-506,14
-490,-36
-578,84
-522,6
-502,-10
-554,-38
-450,36
-462,-22
-630,-60
-614,-10
-562,30
-562,38
-550,18
-590,14
-470,-44
-446,-76
-502,-16
-554,18
-518,-48
-582,-130
-530,38
-534,-6
-570,-10
-618,6
-534,24
-574,-32
-542,-146
-570,146
-470,-76
-542,-56
-494,-58
-650,-30
-562,-30
-622,66
-514,86
-462,-30
-442,-2
-482,-38
-526,58
-562,186
-498,-72
-494,12
-582,-72
-574,-66
-578,-20
-550,4
-530,-86
-594,-16
-546,80
-530,-26
-566,-16
-514,-44
-558,88
-530,-116
-482,-128
-458,-58
-470,68
-510,-24
-502,-30
-518,-60
-542,2
-598,-42
-502,-6
-638,102
-610,24
-642,72
-614,-138
-458,-10
-410,-52
-522,-98
-522,-34
-550,70
-558,114
-586,94
-554,80
-510,-138
-502,20
-562,64
-538,38
-478,-40
-466,-40
-446,-12
-506,38
-462,-42
-462,-18
-494,-30
-562,122
-466,-8
-374,16
-498,-88
-482,-172
-482,50
-566,46
-446,32
-466,-4
-458,-16
-454,4
-466,32
-514,50
-594,70
-506,-50
-554,-8
-446,24
-478,34
-578,-18
-590,-56
-562,46
-610,138
-494,-20
-530,-52
-470,106
-418,-52
-538,14
-630,90
-622,70
-598,6
-570,-12
-614,-36
-586,12
-558,6
-626,24
-638,20
-494,-8
-506,122
-538,116
-550,20
-474,6
-538,-70
-610,-90
-558,-44
-526,-30
-446,16
-538,-48
-566,100
-510,-40
-538,-16
-590,30
-526,108
-446,42
-502,-26
-534,28
-594,-36
-502,8
-570,20
-558,-38
-582,8
-558,18
-558,-58
-554,22
-610,-28
-450,14
-478,16
-462,-22
-542,-12
-538,-52
-522,46
-486,-70
-602,10
-442,18
-494,84
-534,108
-482,32
-510,-20
-502,-50
-462,-58
-502,-6
-582,-64
-606,38
-650,-64
-554,12
-494,-128
-510,8
-598,48
-578,104
-542,42
-486,36
-478,-22
-554,-84
-598,-38
-454,40
-438,-14
-538,-158
-530,34
-534,10
-494,54
-482,-16
-450,18
-474,52
-554,-36
-606,-34
-558,30
-498,12
-442,10
-534,-4
-554,74
-502,-14
-526,34
-474,-6
-418,-18
-478,34
-454,-14
-446,-36
-510,42
-546,102
-498,70
-498,52
-466,26
-578,130
-546,10
-574,114
-502,110
-454,40
-478,-56
-550,-44
-554,70
-502,-130
-546,-16
-550,-72
-522,-48
-494,20
-494,-70
-450,50
-506,38
-526,-46
-562,-30
-614,48
-498,78
-494,32
-542,30
-562,-26
-430,18
-530,128
-486,24
-610,56
-514,-100
-526,18
-494,-4
-486,110
-450,36
-442,-34
-414,12
-482,-2
-522,16
-510,26
-518,-42
-522,-80
-622,32
-562,10
-490,46
-550,-90
-630,22
-562,-88
-562,-32
-514,-84
-450,30
-490,134
-458,34
-462,-138
-538,-8
-542,-40
-530,-32
-554,-26
-502,-66
-486,30
-482,-48
-554,-40
-486,40
-550,112
-518,-64
-474,44
-462,2
-518,-24
-542,68
-438,50
-450,-22
-498,38
-542,64
-566,-6
-450,-86
-538,84
-542,-112
-530,66
-514,48
-466,30
-446,-52
-538,-60
-458,40
-594,-74
-510,12
-542,-22
-490,-72
-594,-36
-538,-2
-522,-74
-518,32
-506,-28
-482,100
-546,2
-590,2
-550,-52
-574,-8
-562,86
-446,96
-434,-22
-450,-20
-498,-4
-502,4
-566,-96
-546,-70
-594,-62
-566,-58
-502,-44
-486,10
-462,6
-518,12
-534,22
-478,-84
-466,-74
-526,40
-610,0
-606,80
-538,-36
-542,92
-542,-6
-450,52
-506,-54
-490,6
-542,-74
-534,2
-542,36
-578,20
-538,144
-590,30
-610,-120
-518,34
-522,-74
-486,64
-546,-62
-546,-38
-562,10
-550,-122
-510,-10
-462,-46
-530,12
-522,4
-418,22
-478,14
-526,-54
-522,120
-646,-26
-582,-64
-618,32
-610,50
-542,-26
-522,-58
-482,162
-438,70
-458,72
-442,-14
-462,-42
-530,40
-462,-22
-466,-62
-514,-78
-506,-64
-514,48
-610,-16
-510,30
-398,-62
-490,-116
-418,-16
-462,42
-470,0
-494,34
-474,22
-514,56
-546,76
-550,-32
-498,58
-570,112
-590,-4
-558,-60
-570,34
-562,76
-546,-56
-562,24
-566,138
-590,-118
-558,104
-438,32
-482,-66
-402,-102
-446,24
-506,-40
-538,-38
-506,6
-494,32
-526,6
-554,30
-542,-12
-526,-112
-530,64
-670,34
-602,-52
-554,-36
-614,-8
-506,-100
-566,-14
-478,-24
-502,-14
-598,26
-562,-64
-566,116
-486,66
-578,-44
-502,-64
-418,-50
-454,86
-518,88
-530,44
-590,-56
-526,124
-510,-56
-514,-62
-538,-2
-462,-2
-506,60
-514,-84
-526,-16
-502,-6
-490,22
-502,-56
-478,-62
-574,-56
-550,48
-454,-2
-498,-42
-470,-82
-514,64
-582,-46
-510,50
-510,-4
-510,32
-546,-74
-574,-128
-526,-28
-550,42
-586,-6
-562,68
-550,-52
-574,-6
-518,4
-470,-30
-514,28
-534,48
-518,-96
-542,22
-566,-48
-590,120
-486,10
-486,-36
-550,8
-546,-12
-614,40
-546,-70
-482,2
-474,-20
-490,52
-554,-4
-514,-2
-490,60
-574,100
-494,-76
-478,-6
-478,34
-490,86
-438,-50
-442,-72
-566,90
-586,4
-622,-70
-594,42
-658,-88
-646,-74
-582,-30
-474,-22
-502,82
-666,36
-570,-52
-418,-28
-514,-18
-482,30
-490,76
-546,28
-586,20
-614,6
-522,126
-562,-60
-466,-24
-526,32
-538,-10
-590,-54
-570,4
-566,64
-570,12
-590,26
-558,-26
-610,-126
-458,0
-462,66
-466,10
-526,132
-494,-22
-438,20
-518,26
-474,58
-486,-48
-478,-30
-542,-114
-626,144
-614,124
-526,-38
-502,-68
-514,-14
-498,34
-586,74
-570,12
-486,10
-398,44
-470,-4
-530,-48
-550,-6
-438,14
-414,32
-494,50
-670,138
-550,14
-566,-6
-510,116
-502,34
-630,-144
-638,-54
-534,-28
-482,24
-502,4
-494,-98
-450,-18
-406,-18
-550,40
-490,88
-530,-24
-554,84
-414,2
-566,28
-506,88
-538,64
-482,-38
-474,38
-514,92
-594,96
-522,48
-570,40
-570,50
-598,-122
-550,-66
-454,52
-514,110
-502,-122
-578,-12
-502,-46
-558,76
-602,-6
-502,-48
-550,48
-562,30
-526,22
-474,64
-470,-66
-446,-82
-534,14
-550,24
-470,-6
-550,-6
-482,34
-522,-106
-582,26
-482,-60
-486,-4
-546,40
-498,56
-530,34
-490,136
-474,-30
-486,-52
-498,-46
-486,-2
-506,134
-518,150
-506,6
-574,-14
-610,82
-490,66
-462,52
-442,8
-490,-2
-470,12
-570,-108
-522,-34
-558,24
-514,-48
-490,36
-522,46
-562,86
-506,-12
-466,-48
-494,-4
-518,-68
-518,-116
-534,-8
-494,118
-486,20
-630,28
-590,-88
-634,-32
-550,50
-534,8
-570,22
-494,-84
-546,-38
-554,-54
-550,-50
-566,-24
-490,50
-438,-110
-554,-48
-478,70
-458,66
-514,-92
-526,-34
-502,66
-546,-80
-502,54
-542,-70
-502,10
-434,-44
-438,-18
-566,154
-554,-2
-494,-108
-514,-36
-422,4
-510,-6
-474,34
-490,30
-490,56
-526,126
-542,58
-478,56
-510,-28
-510,-134
-466,0
-522,-66
-562,20
-530,-42
-546,-12
-550,80
-462,30
-498,-44
-502,68
-398,-20
-514,124
-582,62
-550,-30
-462,62
-498,2
-554,-72
-514,-54
-402,18
-450,-128
-490,32
-426,48
-526,-116
-618,12
-638,40
-598,0
-530,0
-490,68
-494,74
-506,-40
-542,-56
-526,-38
-478,-10
-470,-112
-450,56
-502,-4
-494,-96
-474,-54
-418,-14
-510,154
-550,68
-546,86
-590,68
-578,72
-554,42
-558,82
-458,108
-430,120
-466,50
-518,44
-534,-64
-578,-32
-618,6
-570,10
-570,112
-546,22
-474,-32
-434,34
-486,-46
-558,18
-602,-20
-630,156
-506,-100
-550,-80
-558,6
-530,42
-478,-14
-422,-70
-498,-80
-510,18
-506,16
-478,6
-546,-14
-462,-70
-446,52
-466,-112
-418,-68
-482,-44
-438,-56
-478,-16
-534,-50
-534,-32
-542,-16
-630,-28
-650,-100
-554,16
-638,2
-526,54
-538,-14
-522,-20
-490,-68
-558,122
-498,-6
-462,-4
-494,10
-610,96
-510,-12
-566,-28
-542,50
-614,-20
-574,22
-586,22
-582,70
-518,-88
-462,6
-522,40
-462,-44
-550,-116
-550,68
-466,34
-558,-80
-494,4
-438,-44
-434,-12
-398,-4
-462,-148
-370,-60
-526,-98
-538,-86
-602,-4
-626,82
-594,-110
-538,54
-554,36
-494,22
-654,-44
-570,-72
-538,-48
-518,28
-538,42
-618,42
-546,30
-506,-20
-594,-86
-578,-72
-574,60
-654,-30
-558,46
-498,-48
-530,6
-474,98
-446,-60
-466,-50
-470,40
-478,66
-554,76
-454,-58
-494,-48
-510,128
-450,0
-478,42
-462,42
-418,-60
-454,-6
-502,50
-502,-36
-538,-22
-490,-22
-502,54
-590,128
-546,84
-582,-12
-478,-54
-490,38
-486,74
-466,-16
-558,28
-538,-54
-530,-4
-506,6
-590,-80
-522,10
-434,48
-546,-46
-478,90
-486,76
-558,30
-570,74
-610,38
-634,-48
-526,-118
-498,144
-502,-18
-598,-34
-518,-80
-502,-36
-482,-40
-538,36
-522,12
-498,-10
-474,76
-510,134
-430,24
-494,-48
-538,70
-558,-16
-550,-68
-474,-40
-470,4
-478,118
-470,56
-526,2
-550,-66
-530,-38
-586,-136
-574,-84
-586,-72
-610,-28
-506,-2
-522,-18
-510,-50
-586,-98
-522,-60
-502,-6
-634,-12
-574,-20
-490,-8
-554,70
-614,48
-506,52
-478,68
-426,138
-430,12
-514,-60
-514,-54
-562,-100
-482,-24
-438,56
-386,10
-446,-12
-550,-90
-458,-48
-474,12
-506,-112
-438,-2
-522,0
-598,-70
-558,-44
-526,26
-474,-38
-550,-104
-482,-6
-530,60
-490,-104
-546,152
-562,26
-534,-96
-462,-58
-482,-28
-518,60
-554,184
-546,18
-590,116
-606,52
-586,98
-562,-110
-490,-8
-554,22
-526,40
-462,136
-450,36
-518,30
-542,-48
-534,0
-486,2
-490,-14
-418,-56
-438,-60
-450,-46
-498,-6
-466,-28
-446,18
-574,-110
-514,20
-554,-72
-438,-14
-486,-96
-446,-84
-562,120
-502,-16
-470,-48
-538,120
-518,152
-518,-18
-502,-56
-562,40
-542,140
-482,-44
-558,44
-606,-156
-502,12
-562,-8
-642,16
-674,-2
-586,-146
-506,-70
-486,-92
-438,-50
-590,0
-542,-72
-566,-20
-562,2
-502,-80
-546,-60
-622,-106
-638,48
-578,-48
-474,-2
-554,126
-490,76
-534,26
-542,122
-526,-2
-542,-58
-534,-16
-546,-84
-526,4
-554,-110
-578,22
-538,30
-514,68
-566,186
-582,46
-542,-112
-454,6
-550,-4
-574,-28
-530,2
-518,-24
-566,20
-474,28
-482,-78
-498,22
-570,0
-650,-20
-582,-42
-546,-46
-562,62
-586,84
-494,148
-534,-32
-550,-82
-522,36
-534,6
-566,82
-442,54
-474,32
-434,-14
-498,-76
-578,100
-414,104
-514,44
-530,-52
-534,8
-534,-60
-558,-74
-690,52
-646,36
-686,-58
-694,64
-622,-32
-530,-10
-582,-12
-638,40
-550,24
-538,70
-566,38
-574,94
-562,-12
-478,18
-438,28
-538,24
-614,172
-570,-20
-566,-86
-514,78
-470,-8
-506,8
-554,14
-558,54
-490,14
-450,4
-562,-110
-546,-24
-542,-14
-482,40
-466,68
-554,0
-630,-84
-622,4
-598,-56
-522,32
-562,-8
-606,-72
-598,22
-594,-40
-574,20
-550,-38
-582,-88
-598,-114
-534,-26
-530,-90
-606,-10
-526,-80
-546,-2
-606,-70
-474,0
-554,62
-534,52
-534,-42
-506,-20
-518,44
-550,34
-478,4
-526,-20
-542,6
-458,-20
-534,-122
-538,20
-570,-44
-590,10
-566,-52
-622,18
-598,-34
-590,44
-490,-20
-498,-2
