energy,magnet
-1126,-5
-1098,-73
-1058,-19
-1078,-55
-1110,65
-1086,-7
-1026,-89
-1118,-43
-1022,-67
-1050,-7
-1042,85
-1074,9
-1102,-125
-1150,-103
-1054,-35
-1046,-113
-1074,41
-1150,-23
-1214,-37
-1066,123
-1142,27
-1070,95
-942,151
-1010,-41
-1106,67
-1158,99
-1146,55
-1154,127
-1086,-203
-1082,-11
-1082,-129
-1030,23
-1014,-5
-1102,25
-1098,-93
-994,-27
-982,79
-966,43
-1054,87
-1034,-117
-1130,91
-1206,207
-1162,9
-1022,1
-1114,-77
-1098,-25
-1126,-7
-1038,-223
-1130,65
-994,63
-998,33
-1086,-93
-974,57
-1058,71
-1018,77
-1126,33
-1042,49
-1202,-27
-1110,-75
-1058,-83
-1126,61
-1106,-31
-1154,63
-1026,-21
-1078,85
-1126,5
-1070,-75
-1146,13
-1158,49
-1150,185
-1202,5
-1178,93
-1098,-79
-1042,-77
-1050,95
-1022,73
-1030,55
-1054,-125
-1094,39
-1054,59
-1030,27
-1106,173
-1138,-77
-1058,55
-966,-167
-1102,1
-1090,-27
-1082,-33
-1018,47
-1182,27
-1246,189
-1098,115
-1086,77
-1142,-29
-1126,179
-1102,3
-1018,-81
-1006,91
-954,-19
-998,103
-1058,51
-1054,-41
-1070,-41
-1054,-45
-1002,-59
-970,65
-918,-33
-986,101
-1070,-33
-1034,85
-1050,-23
-1242,-1
-1094,63
-994,43
-994,71
-1018,-61
-1014,5
-1070,-181
-1034,-137
-1010,-73
-982,-19
-1046,-11
-1062,33
-906,13
-954,105
-898,-29
-1110,123
-1118,1
-954,-7
-942,145
-1062,-127
-1058,-143
-1018,-27
-994,-21
-962,39
-914,61
-1030,47
-922,-51
-946,-55
-982,-29
-1062,-31
-1062,73
-1070,161
-1062,-75
-1062,-93
-1130,85
-1110,-5
-1078,15
-1162,-95
-1110,17
-1114,-3
-994,-21
-1182,87
-1178,39
-1106,97
-1106,121
-1082,-21
-1130,-19
-1114,-33
-1086,13
-1002,21
-1126,103
-1082,-61
-1046,-9
-1022,107
-1026,3
-1034,91
-1110,147
-1102,-57
-1030,-47
-1130,-13
-1038,119
-986,-127
-1014,197
-1066,171
-1062,-61
-986,69
-1126,-207
-1078,17
-1134,101
-1114,87
-1090,7
-1022,91
-910,115
-962,-21
-906,-155
-974,7
-1038,127
-934,-161
-866,-5
-974,-107
-870,-17
-1022,15
-1098,-21
-978,-29
-982,43
-958,-101
-794,-25
-886,-95
-922,71
-918,49
-998,13
-1186,127
-1002,103
-1030,47
-1066,-119
-1070,-71
-1014,-53
-1058,-7
-1098,-279
-1094,-119
-1042,-107
-1042,-81
-1178,61
-1154,-53
-1094,-57
-1074,-47
-1018,13
-1110,-97
-1098,-129
-1050,-81
-1018,-21
-1110,197
-1138,51
-1090,-89
-1030,-37
-1114,155
-1086,21
-1002,51
-1026,41
-1102,79
-1110,3
-1022,-29
-1030,-39
-1150,109
-1058,-39
-1090,29
-1082,-37
-1078,51
-1206,-147
-1070,-63
-1034,51
-966,1
-986,161
-1030,17
-1034,63
-1014,-3
-982,-87
-906,1
-906,75
-986,-27
-1034,-53
-954,139
-1074,71
-1062,111
-1130,13
-986,-21
-1046,-37
-1058,-21
-1146,-43
-994,-129
-1074,-31
-1186,-39
-1230,-41
-1098,39
-1054,-5
-1102,101
-1086,83
-1150,89
-1002,81
-1078,1
-1098,33
-1238,145
-1158,-43
-1170,-39
-1062,133
-1170,-81
-1074,-29
-1118,-61
-1054,15
-1086,91
-1034,-121
-1158,-139
-1178,-13
-1138,89
-1034,109
-930,-15
-994,-127
-1018,-37
-1142,-39
-1070,85
-1054,-79
-1010,125
-1046,-37
-1078,-73
-922,-77
-1018,131
-954,-15
-1046,19
-970,-41
-1070,-47
-1058,-87
-1054,-9
-1098,75
-1138,1
-1210,229
-1266,-25
-1298,-1
-1130,61
-1122,-127
-1078,-213
-1070,-17
-1166,287
-1066,91
-982,-21
-1062,21
-1142,-101
-1006,191
-1070,107
-1074,-27
-1054,-87
-1130,-35
-1098,-17
-1086,3
-1094,117
-1014,29
-1154,61
-1050,-43
-950,23
-1018,-145
-974,-77
-1002,-201
-1178,-7
-1182,-3
-1142,-89
-1026,53
-1066,121
-942,225
-1006,171
-954,45
-938,11
-966,13
-1022,-91
-966,107
-990,33
-998,-7
-1026,33
-1102,11
-994,1
-1030,-49
-1046,-107
-1090,-37
-1114,105
-1090,-77
-1090,-35
-1094,-25
-1130,-79
-1078,37
-1138,-7
-1110,-117
-1042,-161
-1126,107
-1158,239
-1122,-43
-1134,-83
-1186,161
-1098,53
-1182,-31
-1194,-133
-1102,115
-1242,257
-1234,-49
-1034,73
-1038,13
-1066,-43
-998,-99
-1078,-93
-1062,-121
-1070,-107
-1162,-99
-1014,-87
-1090,81
-1150,35
-1070,-107
-1006,111
-1030,225
-1058,-9
-974,13
-1046,-49
-1022,-3
-1022,-61
-1010,-67
-1102,-81
-1082,-9
-1074,-93
-1058,-81
-1114,41
-1166,-17
-1182,101
-1182,-1
-1078,7
-1030,45
-998,69
-1134,-61
-1098,-79
-1070,-5
-1114,93
-1206,-67
-1122,-131
-1094,-87
-1174,-151
-1130,73
-1154,55
-1002,-81
-1074,-137
-1146,97
-1178,245
-1118,49
-1066,-113
-1178,-89
-1170,29
-1142,-153
-1070,-13
-966,-83
-874,-63
-978,-11
-1026,131
-1098,51
-1066,-141
-1070,-21
-1058,-1
-1110,-27
-1002,-53
-1078,-57
-1118,-73
-1122,-57
-1046,85
-1194,-101
-1146,173
-1078,65
-926,-33
-966,31
-1174,65
-1262,-67
-1190,43
-1290,19
-1118,-177
-1162,69
-1066,11
-998,173
-1134,-3
-1102,51
-1054,-67
-938,-69
-1050,-63
-1094,-17
-1078,7
-1022,57
-1106,21
-1034,-125
-1022,59
-1014,75
-1042,103
-1010,43
-1150,-165
-1034,43
-1074,83
-1170,69
-1154,109
-1150,-3
-1178,133
-1078,-93
-978,-59
-1050,85
-994,-167
-978,-51
-974,-33
-1030,41
-938,57
-1082,73
-1106,-63
-1002,-91
-950,-95
-930,1
-1122,29
-1082,51
-966,-151
-1010,25
-1194,125
-1106,-41
-1006,35
-1010,-5
-1022,-63
-982,-27
-1086,-19
-1158,179
-1146,-127
-1010,43
-1066,41
-990,41
-978,-77
-930,-27
-902,23
-986,39
-998,121
-1046,-33
-1110,31
-1066,-27
-1138,-89
-1070,19
-1074,-91
-1042,35
-1062,45
-1026,37
-1130,35
-1026,-75
-1058,-63
-1110,-87
-1078,-45
-1054,79
-998,-141
-1066,35
-978,-37
-1070,-131
-1086,11
-1070,37
-978,31
-1042,93
-1006,-31
-1066,-77
-998,221
-982,-93
-910,175
-978,77
-1058,23
-1070,-27
-970,33
-990,49
-1086,-145
-1026,137
-1002,-105
-1046,-75
-1102,85
-1150,5
-998,1
-926,79
-1094,121
-1102,47
-1154,141
-1110,-79
-1182,-47
-1162,63
-1078,65
-1114,81
-1154,-75
-1098,41
-998,-63
-1010,-41
-918,9
-1002,-21
-986,79
-1014,79
-962,33
-1002,29
-1090,-17
-1022,-67
-1062,-97
-1026,61
-1114,-157
-1130,-133
-1114,-57
-1194,-45
-1090,45
-1082,-7
-1146,53
-1030,-87
-954,-9
-926,1
-954,9
-958,27
-994,171
-994,-29
-1014,47
-966,145
-1018,109
-942,3
-990,-179
-1046,-99
-1102,61
-1006,43
-1106,-101
-966,123
-1030,85
-986,187
-1014,55
-1010,9
-998,-233
-978,-107
-998,55
-1174,-67
-1106,-89
-1150,-65
-1178,113
-1102,37
-1046,-13
-1078,153
-1082,21
-1058,49
-1098,-37
-1070,11
-950,-71
-986,157
-958,87
-1030,23
-1046,21
-1114,59
-1138,-173
-1162,-53
-1006,-97
-1026,79
-1022,139
-1030,-55
-1070,-57
-1122,-17
-1042,-35
-1058,55
-1090,-27
-1094,-109
-998,-35
-1058,37
-1166,-29
-1250,237
-990,53
-1006,-41
-1126,81
-1150,163
-1122,7
-1150,65
-1178,27
-1222,7
-1090,-9
-1146,-15
-1130,-77
-1090,47
-1106,53
-1122,119
-1122,37
-1126,-147
-954,1
-1034,-127
-1034,-7
-1066,-73
-1126,5
-1154,57
-1006,-103
-1086,213
-1046,51
-942,149
-1046,15
-1030,-75
-1106,17
-1034,-79
-1086,29
-1146,125
-1198,-19
-1206,33
-1126,23
-1130,-119
-1050,-33
-934,-27
-942,97
-910,-69
-926,-81
-966,-53
-994,-13
-1062,-161
-1062,67
-986,23
-1114,-105
-990,59
-1006,189
-1070,-1
-1214,97
-1102,-103
-990,49
-954,-41
-998,-115
-1046,-5
-1074,245
-1266,79
-1210,-103
-1138,55
-1050,-113
-978,-49
-910,97
-950,105
-1042,17
-1090,-21
-1058,91
-1078,131
-1010,123
-958,-141
-1106,45
-1162,153
-1090,21
-1054,-27
-994,9
-1178,73
-1062,-67
-978,-37
-1070,25
-986,23
-938,-61
-886,-5
-994,-163
-982,-9
-1018,23
-1126,9
-1098,119
-1070,19
-1102,29
-1106,105
-1110,11
-1114,-165
-1138,-77
-1146,-89
-1094,-141
-1138,-45
-1098,83
-1206,31
-1202,13
-1146,85
-1194,85
-1074,67
-1150,61
-1022,17
-1054,-79
-1178,39
-1166,131
-1066,147
-1210,77
-1134,89
-1094,47
-1158,39
-1134,3
-1174,121
-1134,-25
-1094,59
-918,-135
-934,99
-1142,123
-1062,43
-982,61
-950,61
-1026,15
-1018,-79
-1098,19
-1078,39
-1102,11
-1142,79
-1114,-23
-1142,-23
-1126,-15
-1182,-207
-1038,-65
-1142,45
-1062,13
-906,-89
-890,33
-914,-7
-1082,49
-1046,101
-1058,59
-1162,-41
-1138,69
-946,111
-998,185
-1070,91
-1018,-15
-1134,-21
-1118,81
-998,215
-1046,91
-1166,35
-998,7
-1050,-205
-1094,59
-1090,-41
-1042,-1
-1162,83
-1114,-177
-1022,-35
-1046,-105
-1002,-143
-1022,-75
-942,-85
-982,-73
-954,-29
-986,61
-1030,139
-1030,179
-1086,131
-1126,-9
-1146,-39
-1026,-101
-962,97
-1014,67
-1106,53
-1030,27
-866,1
-978,81
-978,49
-1050,-41
-1058,93
-978,17
-1030,75
-1094,-145
-1002,25
-946,-111
-1014,-59
-978,-51
-1018,5
-1146,-81
-1078,141
-1018,-33
-1034,49
-958,-55
-934,25
-1106,31
-1086,-27
-1094,-39
-970,-73
-970,-105
-982,1
-1010,-57
-1146,-75
-1030,13
-1034,-221
-1118,-65
-1146,-159
-1090,-107
-1146,49
-1142,-45
-1162,-19
-1222,-37
-1146,-107
-1210,-129
-1210,-129
-1166,-133
-1146,-65
-1118,-21
-1074,-43
-1022,191
-1118,91
-990,-193
-1026,-49
-1134,-113
-1042,-35
-1090,97
-1102,-57
-1118,115
-1134,137
-1066,137
-1034,51
-1074,5
-1082,-111
-1010,179
-898,71
-1042,-3
-998,63
-1102,209
-1090,99
-1134,-175
-986,17
-1102,167
-1110,43
-1130,65
-1130,5
-1006,-167
-1094,-43
-1146,41
-1222,-17
-1150,99
-1202,173
-1094,53
-918,45
-1018,-135
-942,-153
-1034,43
-1210,-77
-1158,85
-1122,249
-970,5
-922,25
-1058,101
-1038,95
-1042,131
-1046,85
-1206,-93
-1026,35
-1110,-165
-1050,-47
-1062,-129
-1126,25
-978,155
-1026,-5
-1206,219
-1030,-151
-1014,55
-1094,-163
-1150,75
-1018,53
-1098,59
-1078,13
-1126,-89
-1058,-77
-1038,-7
-1118,39
-1066,-17
-1078,-13
-1054,-113
-1158,-51
-1190,-75
-1098,-29
-1070,151
-986,-23
-990,59
-1174,23
-1214,215
-1102,-3
-1098,123
-1094,95
-990,9
-966,61
-1070,51
-1006,33
-1022,-79
-1010,101
-998,13
-866,-19
-1062,-109
-1018,-115
-1082,-25
-1082,37
-1046,-83
-1122,-127
-1074,-97
-1098,-87
-1078,-45
-1066,-19
-1198,-43
-1126,91
-1242,5
-1006,59
-1010,-211
-1046,-55
-994,-109
-1030,-47
-1090,-81
-986,-31
-1006,45
-1046,75
-962,189
-926,73
-986,-93
-990,-11
-974,83
-974,-45
-1118,-77
-1166,-125
-1098,67
-1122,-57
-1118,-173
-1162,27
-1050,21
-1082,-83
-990,-61
-1014,-29
-990,-37
-1098,33
-1106,-13
-1006,-173
-1122,71
-1010,-107
-1070,141
-1086,-73
-1014,-129
-978,-197
-1098,-65
-1038,-27
-1022,-49
-1058,35
-1046,67
-1090,-195
-998,15
-1122,-9
-1110,-51
-1086,5
-1058,-47
-1042,31
-1030,-59
-990,-7
-1082,27
-1154,37
-1118,-99
-1134,33
-1158,49
-1086,91
-1122,-73
-958,19
-1122,19
-1090,-25
-1130,-5
-1018,9
-1050,-19
-1118,63
-1214,-15
-1090,-1
-1090,71
-1162,119
-1198,199
-1110,211
-1054,131
-1030,-51
-1050,-129
-1058,-19
-898,-23
-894,13
-930,-41
-1054,-3
-1062,-61
-1010,-197
-1110,59
-1146,121
-1154,-91
-1062,95
-1014,-7
-1046,-87
-1106,-111
-1078,127
-1154,171
-1114,209
-1046,31
-1154,-67
-1138,-37
-1202,-59
-1230,87
-1110,-85
-1082,-131
-1166,169
-1134,-51
-1058,33
-1006,123
-1066,-33
-1058,55
-1078,-9
-1174,135
-1078,-79
-986,-67
-1006,159
-990,147
-1134,-19
-1022,15
-1034,73
-1082,-125
-946,-3
-1034,3
-1054,-71
-1086,45
-1126,-73
-1166,-95
-1066,-81
-1058,-21
-1122,-79
-1050,103
-1066,-125
-1062,-29
-1130,53
-966,-123
-1058,5
-1042,41
-1046,119
-1162,73
-1082,31
-1066,39
-1034,-77
-966,61
-994,37
-938,-123
-970,-117
-1066,-1
-934,55
-966,-15
-970,5
-854,33
-910,85
-1030,-35
-1070,113
-1050,-7
-1070,81
-890,41
-906,65
-1134,19
-1018,1
-1014,-57
-1006,-85
-1046,-27
-1014,-37
-910,-97
-1010,61
-1058,75
-1010,123
-1022,21
-1074,-143
-1078,37
-986,-75
-930,5
-1082,139
-1006,27
-1046,75
-1034,25
-1018,125
-1026,-93
-910,15
-1002,75
-1058,79
-1186,85
-1126,71
-1134,3
-1070,-29
-1050,93
-1042,-33
-1030,103
-1022,-3
-966,69
-946,1
-934,63
-1014,95
-974,15
-1126,11
-1050,113
-1062,-19
-1122,-41
-1094,-103
-1166,3
-1134,157
-1162,115
-1018,-49
-942,51
-922,119
-1054,25
-1062,151
-994,31
-982,17
-1022,-37
-1126,-11
-1126,-1
-1018,-137
-1174,17
-1114,-5
-1154,91
-1062,-1
-1022,59
-1102,-155
-1106,-127
-1050,-39
-994,-37
-1062,41
-1110,67
-1138,137
-1078,89
-914,59
-1102,59
-994,127
-970,127
-1078,41
-1086,-297
-1030,-27
-1066,7
-1102,37
-1134,-51
-1138,-261
-1050,-75
-1106,-131
-1170,83
-1218,21
-1070,79
-1146,-23
-1058,65
-942,209
-1086,-69
-1014,71
-986,109
-1090,49
-1134,-83
-1030,19
-1062,-9
-1162,-3
-1058,125
-950,13
-942,73
-942,69
-998,-11
-938,37
-1034,-37
-1026,17
-1090,-35
-1198,-111
-1178,63
-1038,39
-1006,-47
-930,-3
-998,135
-1018,-11
-858,1
-994,1
-998,-113
-930,-123
-1062,-19
-1002,-93
-1086,-41
-1054,-55
-1066,3
-1014,107
-1026,13
-1018,75
-914,-99
-998,-7
-1078,35
-1110,-1
-1090,91
-1050,101
-1114,5
-1074,-91
-1226,65
-1122,-109
-1322,-1
-1142,41
-950,7
-1026,-9
-958,-19
-1086,45
-1042,-57
-1242,43
-1126,-71
-994,-3
-998,23
-986,13
-878,-7
-1086,-79
-1042,19
-1014,41
-990,77
-1006,-37
-1066,149
-1002,-17
-958,39
-1030,-33
-1078,47
-1066,-105
-950,-59
-1046,17
-990,-49
-910,-15
-998,77
-994,135
-986,11
-962,-103
-978,-13
-882,25
-962,-15
-1046,-79
-1070,-21
-1078,1
-1014,-65
-1034,-139
-954,47
-958,55
-1038,-25
-1090,-171
-1030,-37
-1042,27
-990,35
-1094,93
-1110,37
-1206,-95
-1114,-33
-1034,-41
-1158,55
-1118,81
-1010,53
-1042,-71
-1022,101
-882,-17
-898,195
-1050,13
-990,-57
-1078,55
-1042,-1
-902,-79
-1106,-151
-1022,-61
-1010,-33
-1126,-49
-1026,123
-954,181
-978,-39
-1006,-37
-1082,91
-1062,111
-1034,131
-1142,3
-1154,55
-1058,43
-1102,69
-1050,-135
-1094,-11
-1054,111
-954,-5
-974,-71
-1034,-59
-1058,-67
-1086,305
-1058,179
-1146,149
-938,-19
-1118,-147
-990,-5
-950,-53
-1066,13
-1110,91
-1110,-11
-1022,43
-1142,-185
-1106,-47
-1090,-91
-1094,-113
-1194,-211
-1130,-3
-1110,127
-1082,-5
-1058,119
-986,211
-1174,-51
-1158,-37
-1094,-5
-1042,-191
-1154,-109
-1102,57
-1110,69
-1038,-69
-1022,-29
-1182,-103
-1098,15
-1050,-5
-974,37
-1042,79
-1074,-47
-1046,-45
-1162,179
-1114,-15
-1046,-101
-1082,-11
-1026,-47
-1038,43
-942,119
-966,163
-1150,-17
-1146,187
-990,-31
-1018,95
-1058,-45
-1098,-55
-1106,-43
-1082,-37
-1054,-19
-1066,-17
-1046,-57
-1050,123
-1058,7
-1038,5
-1058,-129
-1210,145
-1134,49
-966,-35
-1014,23
-1138,35
-1006,25
-1026,-99
-1070,-41
-1034,135
-1066,179
-1198,159
-1190,61
-1238,193
-1158,-109
-1082,91
-1034,-97
-962,-137
-974,-83
-914,43
-1030,-7
-922,-27
-1010,-231
-962,-167
-930,123
-958,-137
-1086,45
-1018,95
-890,115
-1018,67
-994,-75
-954,-85
-1026,93
-1186,-13
-1146,121
-1178,199
-1110,59
-1142,77
-1102,-9
-1070,95
-1114,-213
-1110,-185
