realization,energy,pressure,acc_ratio
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
7,-nan,-nan,0.000000
