energy,magnet
-6036,-2136
-6212,-2206
-6096,-1998
-6196,-1942
-6224,-1902
-6040,-1860
-5960,-1926
-6164,-2066
-6220,-2060
-6208,-2110
-5956,-2006
-6084,-1934
-6200,-1982
-6352,-2026
-6252,-2096
-6240,-2118
-6220,-2076
-6204,-2004
-6040,-1964
-6096,-1958
-6180,-1944
-6348,-1994
-6256,-1942
-6172,-1806
-6140,-1880
-6084,-1870
-6252,-1956
-6140,-1838
-6000,-1790
-6164,-1870
-6256,-1828
-5996,-1826
-5848,-1734
-5996,-1624
-6032,-1750
-5936,-1838
-6064,-1834
-6232,-1826
-6144,-1896
-5964,-1812
-6100,-1756
-6060,-1798
-6128,-1712
-5880,-1684
-6056,-1778
-6040,-1718
-6104,-1782
-6148,-1916
-6140,-1930
-6100,-2014
-6120,-2042
-6180,-2100
-6156,-2054
-6156,-1918
-6088,-1826
-6132,-1834
-6192,-1818
-5828,-1608
-5948,-1516
-5904,-1568
-5840,-1638
-5944,-1624
-5748,-1530
-6208,-1678
-6128,-1712
-5984,-1634
-5980,-1644
-5884,-1654
-5976,-1692
-6028,-1770
-6088,-1834
-6220,-1960
-6056,-2004
-6128,-1974
-6060,-1946
-6216,-1910
-5960,-1856
-6120,-1946
-6192,-2126
-6416,-2276
-6288,-2378
-6224,-2360
-6372,-2360
-6276,-2276
-6336,-2334
-6424,-2282
-6232,-2176
-6148,-2210
-6168,-2268
-6272,-2266
-6384,-2326
-6392,-2246
-6328,-2352
-6268,-2142
-6432,-2140
-6200,-2034
-6360,-2126
-6300,-2114
-6092,-2038
-6132,-1928
-5912,-1952
-6180,-1908
-6164,-1976
-6136,-2004
-6100,-2110
-6164,-2276
-6320,-2294
-6320,-2224
-6316,-2320
-6156,-2316
-6096,-2336
-6200,-2372
-6312,-2482
-6372,-2602
-6140,-2586
-6164,-2634
-6296,-2670
-6436,-2636
-6184,-2536
-6240,-2606
-6348,-2676
-6232,-2642
-6364,-2704
-6052,-2518
-6148,-2584
-5920,-2434
-6032,-2516
-5968,-2404
-6088,-2368
-6012,-2316
-6092,-2340
-6068,-2420
-5980,-2454
-6200,-2582
-6180,-2432
-6068,-2408
-6188,-2392
-6260,-2498
-6204,-2486
-6224,-2448
-6008,-2386
-5896,-2472
-5888,-2376
-5936,-2344
-6152,-2398
-6328,-2376
-6208,-2348
-6228,-2436
-6176,-2404
-6288,-2336
-6268,-2446
-6232,-2316
-6352,-2242
-6156,-2344
-6260,-2436
-6332,-2344
-6308,-2310
-6184,-2378
-6156,-2460
-6196,-2536
-6328,-2544
-6284,-2538
-6256,-2608
-6332,-2516
-6072,-2410
-6136,-2426
-6100,-2446
-6212,-2632
-6112,-2570
-6112,-2580
-6088,-2450
-6052,-2444
-6052,-2430
-6328,-2430
-6260,-2382
-6208,-2292
-6160,-2262
-6216,-2190
-6328,-2236
-6112,-1998
-6108,-1954
-6296,-1976
-6360,-2040
-6364,-2108
-6240,-2076
-6284,-2162
-6260,-2254
-6312,-2212
-6084,-2192
-6220,-2300
-6368,-2356
-6292,-2262
-6284,-2294
-6292,-2260
-6204,-2230
-6088,-2250
-6252,-2384
-6332,-2506
-6308,-2542
-6388,-2656
-6216,-2492
-6332,-2470
-6116,-2480
-6076,-2552
-5952,-2456
-6132,-2420
-6396,-2462
-6356,-2480
-6416,-2418
-6492,-2562
-6336,-2448
-6096,-2320
-5928,-2290
-6092,-2314
-6364,-2358
-6248,-2384
-6272,-2332
-6180,-2386
-6176,-2326
-6188,-2322
-6064,-2264
-6188,-2346
-6376,-2472
-6292,-2536
-6216,-2312
-6308,-2378
-6120,-2414
-6212,-2384
-6228,-2392
-6100,-2466
-6240,-2566
-6316,-2582
-6116,-2542
-6384,-2630
-6380,-2768
-6440,-2840
-6456,-2778
-6224,-2722
-6056,-2654
-5912,-2582
-6088,-2586
-6060,-2594
-5908,-2428
-5960,-2482
-5984,-2468
-6084,-2478
-6104,-2552
-6024,-2582
-6184,-2574
-5996,-2666
-6320,-2790
-6360,-2712
-6460,-2726
-6204,-2476
-6284,-2440
-6180,-2368
-6052,-2416
-6160,-2494
-6320,-2502
-6156,-2460
-6144,-2566
-6220,-2650
-6088,-2474
-6028,-2606
-6144,-2682
-6232,-2760
-6276,-2726
-6168,-2650
-6216,-2660
-6316,-2722
-6336,-2790
-6420,-2662
-6284,-2708
-6552,-2954
-6372,-2912
-6380,-2900
-6372,-2830
-6300,-2782
-6252,-2710
-6172,-2690
-6280,-2858
-6416,-2800
-6520,-2922
-6400,-2894
-6532,-2924
-6448,-2982
-6316,-2926
-6464,-2994
-6392,-2902
-6164,-2854
-6264,-2926
-6568,-3120
-6552,-3218
-6516,-3180
-6520,-3234
-6416,-3120
-6488,-3144
-6528,-3106
-6532,-3198
-6600,-3198
-6592,-3162
-6484,-3098
-6592,-3134
-6492,-3186
-6400,-3146
-6468,-3098
-6588,-3156
-6636,-3156
-6520,-3148
-6364,-3052
-6436,-3064
-6448,-3194
-6400,-3264
-6612,-3364
-6480,-3284
-6496,-3356
-6488,-3356
-6488,-3336
-6612,-3310
-6504,-3256
-6548,-3406
-6544,-3472
-6476,-3442
-6684,-3492
-6712,-3486
-6792,-3476
-6580,-3474
-6624,-3538
-6756,-3544
-6688,-3468
-6468,-3424
-6564,-3456
-6540,-3380
-6356,-3202
-6496,-3218
-6344,-3244
-6404,-3292
-6504,-3312
-6376,-3218
-6340,-3204
-6292,-3196
-6444,-3230
-6672,-3414
-6592,-3324
-6428,-3254
-6452,-3234
-6528,-3260
-6372,-3190
-6452,-3186
-6432,-3156
-6360,-3166
-6508,-3114
-6364,-3032
-6580,-3168
-6496,-3256
-6468,-3260
-6584,-3326
-6532,-3302
-6372,-3180
-6276,-3186
-6300,-3182
-6516,-3338
-6544,-3406
-6504,-3366
-6456,-3364
-6536,-3406
-6436,-3340
-6492,-3390
-6416,-3394
-6496,-3446
-6444,-3430
-6528,-3448
-6592,-3464
-6624,-3486
-6664,-3508
-6604,-3496
-6588,-3388
-6592,-3434
-6508,-3394
-6452,-3340
-6312,-3270
-6316,-3268
-6332,-3286
-6424,-3302
-6464,-3328
-6568,-3376
-6348,-3258
-6364,-3178
-6308,-3202
-6284,-3214
-6480,-3300
-6452,-3284
-6524,-3292
-6556,-3382
-6624,-3474
-6524,-3380
-6432,-3400
-6500,-3462
-6624,-3464
-6412,-3350
-6304,-3300
-6360,-3378
-6384,-3366
-6492,-3454
-6632,-3540
-6620,-3528
-6524,-3516
-6760,-3596
-6932,-3646
-6580,-3488
-6680,-3534
-6584,-3536
-6532,-3432
-6544,-3428
-6592,-3442
-6520,-3406
-6296,-3276
-6288,-3232
-6292,-3200
-6500,-3314
-6656,-3408
-6696,-3432
-6756,-3508
-6776,-3534
-6600,-3456
-6372,-3318
-6408,-3270
-6352,-3216
-6272,-3184
-6296,-3228
-6536,-3366
-6640,-3456
-6608,-3402
-6648,-3470
-6740,-3484
-6556,-3444
-6796,-3566
-6540,-3460
-6732,-3480
-6576,-3418
-6508,-3416
-6332,-3304
-6264,-3254
-6428,-3320
-6528,-3400
-6512,-3392
-6488,-3426
-6380,-3402
-6528,-3430
-6304,-3326
-6536,-3468
-6628,-3478
-6560,-3398
-6676,-3418
-6420,-3344
-6576,-3434
-6548,-3444
-6588,-3452
-6788,-3590
-6768,-3568
-6584,-3494
-6892,-3612
-6676,-3528
-6912,-3694
-6776,-3580
-6760,-3596
-6784,-3584
-6640,-3498
-6504,-3420
-6480,-3454
-6764,-3550
-6748,-3544
-6600,-3394
-6636,-3412
-6252,-3254
-6328,-3190
-6272,-3148
-6504,-3256
-6700,-3344
-6544,-3288
-6464,-3228
-6324,-3182
-6304,-3196
-6364,-3228
-6504,-3348
-6464,-3328
-6520,-3380
-6656,-3448
-6644,-3504
-6588,-3504
-6572,-3456
-6596,-3494
-6832,-3612
-6712,-3540
-6544,-3508
-6748,-3560
-6816,-3622
-6888,-3602
-6624,-3546
-6872,-3644
-6812,-3576
-6816,-3602
-6716,-3512
-6656,-3386
-6360,-3250
-6288,-3252
-6300,-3286
-6608,-3390
-6572,-3376
-6580,-3396
-6504,-3258
-6516,-3274
-6340,-3196
-6316,-3108
-6372,-3178
-6648,-3324
-6660,-3326
-6624,-3348
-6660,-3396
-6448,-3254
-6504,-3270
-6612,-3254
-6424,-3232
-6380,-3204
-6336,-3166
-6264,-3110
-6204,-3092
-6452,-3254
-6440,-3232
-6500,-3278
-6484,-3190
-6340,-3134
-6360,-3166
-6092,-3068
-5964,-2900
-6120,-2962
-6252,-3038
-6000,-3024
-6232,-3172
-6256,-3188
-6424,-3202
-6448,-3222
-6452,-3256
-6588,-3324
-6556,-3340
-6532,-3250
-6448,-3186
-6480,-3174
-6324,-3062
-6408,-3094
-6352,-3064
-6496,-3102
-6280,-2936
-6176,-2870
-6312,-2866
-6336,-2904
-6292,-2992
-6208,-3036
-6344,-3054
-6476,-3094
-6324,-3048
-6212,-2968
-6308,-2980
-6364,-3026
-6304,-3120
-6316,-3148
-6212,-3074
-6276,-3124
-6264,-3016
-6212,-2994
-6076,-3066
-6128,-3136
-6184,-3154
-6204,-3180
-6292,-3222
-6424,-3260
-6508,-3286
-6328,-3118
-6492,-3156
-6476,-3206
-6548,-3314
-6616,-3424
-6640,-3480
-6436,-3354
-6544,-3404
-6564,-3400
-6476,-3332
-6500,-3370
-6656,-3434
-6684,-3472
-6656,-3434
-6476,-3396
-6612,-3474
-6796,-3538
-6760,-3478
-6648,-3492
-6480,-3418
-6456,-3338
-6364,-3296
-6524,-3372
-6360,-3278
-6296,-3226
-6520,-3270
-6472,-3242
-6328,-3220
-6416,-3196
-6176,-3106
-6272,-3168
-6332,-3302
-6292,-3300
-6460,-3380
-6436,-3468
-6788,-3528
-6660,-3482
-6452,-3376
-6560,-3418
-6536,-3376
-6640,-3420
-6584,-3408
-6816,-3512
-6732,-3478
-6592,-3420
-6752,-3476
-6744,-3530
-6664,-3512
-6648,-3462
-6664,-3486
-6688,-3512
-6596,-3466
-6524,-3412
-6484,-3422
-6552,-3424
-6504,-3408
-6560,-3430
-6824,-3552
-6708,-3460
-6612,-3366
-6596,-3340
-6624,-3350
-6568,-3390
-6600,-3422
-6600,-3412
-6772,-3466
-6748,-3416
-6580,-3342
-6388,-3138
-6308,-3166
-6560,-3310
-6340,-3332
-6252,-3210
-6360,-3148
-6320,-3216
-6476,-3270
-6300,-3280
-6484,-3274
-6472,-3284
-6472,-3328
-6244,-3204
-6428,-3192
-6240,-3140
-6556,-3296
-6640,-3372
-6480,-3362
-6444,-3416
-6408,-3428
-6412,-3390
-6692,-3504
-6652,-3448
-6452,-3320
-6432,-3320
-6532,-3350
-6312,-3206
-6428,-3212
-6428,-3254
-6408,-3240
-6604,-3388
-6336,-3296
-6408,-3330
-6548,-3402
-6596,-3364
-6656,-3358
-6644,-3350
-6408,-3264
-6348,-3192
-6308,-3094
-6528,-3180
-6556,-3218
-6584,-3234
-6344,-3118
-6264,-3100
-6396,-3162
-6344,-3150
-6260,-3150
-6312,-3238
-6256,-3254
-6408,-3298
-6480,-3348
-6416,-3310
-6576,-3358
-6408,-3260
-6564,-3400
-6792,-3430
-6516,-3322
-6368,-3214
-6496,-3284
-6560,-3360
-6504,-3374
-6444,-3292
-6548,-3358
-6480,-3312
-6380,-3200
-6264,-3210
-6532,-3340
-6328,-3262
-6296,-3268
-6280,-3254
-6460,-3358
-6628,-3428
-6700,-3498
-6504,-3436
-6588,-3500
-6580,-3478
-6412,-3372
-6692,-3478
-6852,-3552
-6788,-3544
-6660,-3502
-6736,-3578
-6560,-3488
-6548,-3436
-6632,-3498
-6608,-3478
-6732,-3594
-6640,-3516
-6524,-3460
-6604,-3510
-6636,-3468
-6356,-3264
-6548,-3318
-6184,-3226
-6388,-3292
-6228,-3146
-6192,-3110
-6536,-3228
-6544,-3220
-6472,-3254
-6332,-3310
-6364,-3336
-6480,-3380
-6648,-3426
-6372,-3368
-6588,-3476
-6580,-3486
-6492,-3452
-6396,-3382
-6448,-3430
-6456,-3396
-6388,-3336
-6504,-3360
-6428,-3322
-6528,-3408
-6488,-3374
-6476,-3384
-6344,-3290
-6392,-3252
-6608,-3384
-6424,-3316
-6496,-3292
-6376,-3236
-6480,-3292
-6360,-3240
-6520,-3406
-6452,-3346
-6608,-3366
-6388,-3274
-6520,-3344
-6512,-3436
-6480,-3392
-6740,-3440
-6556,-3330
-6564,-3298
-6704,-3368
-6612,-3378
-6560,-3382
-6436,-3292
-6380,-3302
-6464,-3362
-6592,-3434
-6740,-3486
-6644,-3528
-6680,-3542
-6792,-3546
-6712,-3462
-6632,-3362
-6568,-3356
-6520,-3384
-6648,-3482
-6600,-3442
-6484,-3392
-6524,-3372
-6384,-3362
-6424,-3394
-6200,-3276
-6340,-3288
-6136,-3124
-6112,-3110
-6352,-3246
-6300,-3246
-6348,-3284
-6536,-3286
-6644,-3338
-6636,-3294
-6608,-3304
-6452,-3228
-6408,-3246
-6356,-3230
-6544,-3284
-6636,-3396
-6448,-3316
-6548,-3276
-6480,-3350
-6700,-3488
-6380,-3374
-6576,-3406
-6700,-3472
-6592,-3402
-6680,-3388
-6540,-3302
-6544,-3358
-6580,-3406
-6656,-3386
-6668,-3426
-6708,-3438
-6720,-3514
-6652,-3444
-6416,-3380
-6260,-3288
-6420,-3380
-6456,-3338
-6384,-3328
-6520,-3396
-6396,-3306
-6516,-3338
-6384,-3340
-6396,-3292
-6308,-3214
-6288,-3194
-6376,-3212
-6392,-3278
-6404,-3330
-6480,-3308
-6512,-3380
-6324,-3212
-6312,-3198
-6452,-3294
-6500,-3312
-6444,-3252
-6436,-3198
-6432,-3260
-6456,-3268
-6404,-3246
-6532,-3266
-6724,-3398
-6600,-3376
-6244,-3116
-6184,-3150
-6120,-3204
-6392,-3376
-6452,-3448
-6736,-3580
-6740,-3624
-6856,-3610
-6508,-3432
-6688,-3552
-6636,-3496
-6780,-3594
-6708,-3546
-6692,-3560
-6432,-3402
-6588,-3484
-6476,-3448
-6748,-3592
-6628,-3548
-6836,-3618
-6772,-3564
-6712,-3568
-6804,-3548
-6640,-3460
-6624,-3464
-6540,-3408
-6616,-3438
-6516,-3380
-6464,-3298
-6380,-3310
-6308,-3304
-6480,-3332
-6472,-3326
-6440,-3338
-6488,-3370
-6620,-3422
-6636,-3388
-6524,-3318
-6348,-3238
-6348,-3216
-6224,-3246
-6180,-3240
-6420,-3266
-6432,-3360
-6632,-3442
-6492,-3374
-6484,-3406
-6496,-3400
-6612,-3472
-6540,-3444
-6568,-3410
-6464,-3406
-6388,-3354
-6580,-3478
-6724,-3528
-6632,-3484
-6632,-3382
-6696,-3416
-6552,-3412
-6396,-3354
-6492,-3410
-6440,-3348
-6392,-3334
-6468,-3376
-6376,-3368
-6548,-3486
-6468,-3396
-6556,-3366
-6400,-3258
-6496,-3340
-6364,-3272
-6476,-3292
-6584,-3378
-6588,-3404
-6416,-3356
-6236,-3252
-6296,-3264
-6236,-3264
-6316,-3322
-6400,-3324
-6588,-3414
-6668,-3474
-6580,-3426
-6312,-3272
-6336,-3260
-6336,-3188
-6332,-3194
-6480,-3228
-6532,-3250
-6272,-3216
-6324,-3278
-6456,-3314
-6444,-3308
-6732,-3452
-6868,-3550
-6772,-3488
-6524,-3398
-6524,-3398
-6588,-3426
-6488,-3382
-6652,-3472
-6480,-3448
-6432,-3414
-6432,-3408
-6420,-3378
-6568,-3438
-6672,-3444
-6620,-3422
-6596,-3416
-6616,-3418
-6696,-3474
-6664,-3462
-6688,-3506
-6664,-3534
-6632,-3526
-6868,-3634
-6792,-3540
-6616,-3430
-6524,-3394
-6568,-3414
-6468,-3332
-6432,-3346
-6452,-3378
-6492,-3382
-6484,-3380
-6476,-3374
-6372,-3354
-6604,-3456
-6488,-3412
-6576,-3424
-6752,-3538
-6556,-3462
-6752,-3560
-6616,-3498
-6808,-3568
-6676,-3552
-6672,-3552
-6720,-3512
-6592,-3484
-6516,-3412
-6396,-3298
-6464,-3430
-6716,-3522
-6504,-3432
-6568,-3466
-6588,-3518
-6712,-3542
-6572,-3488
-6680,-3524
-6704,-3456
-6784,-3474
-6568,-3396
-6560,-3388
-6388,-3346
-6564,-3426
-6380,-3338
-6528,-3400
-6592,-3418
-6464,-3344
-6496,-3394
-6664,-3446
-6692,-3464
-6604,-3464
-6544,-3472
-6648,-3516
-6384,-3428
-6484,-3376
-6336,-3284
-6672,-3474
-6524,-3400
-6760,-3548
-6636,-3504
-6616,-3442
-6452,-3370
-6500,-3386
-6540,-3310
-6420,-3154
-6372,-3142
-6252,-3196
-6528,-3304
-6680,-3412
-6360,-3310
-6400,-3306
-6448,-3254
-6448,-3314
-6652,-3414
-6688,-3468
-6704,-3484
-6664,-3542
-6884,-3632
-6744,-3576
-6636,-3502
-6580,-3486
-6348,-3326
-6248,-3212
-6304,-3224
-6276,-3198
-6228,-3202
-6380,-3280
-6424,-3346
-6452,-3394
-6504,-3432
-6440,-3408
-6488,-3438
-6572,-3458
-6648,-3480
-6672,-3530
-6720,-3498
-6748,-3512
-6708,-3490
-6640,-3480
-6680,-3472
-6792,-3534
-6720,-3536
-6736,-3550
-6548,-3424
-6508,-3424
-6512,-3420
-6484,-3390
-6488,-3422
-6676,-3526
-6728,-3582
-6628,-3456
-6556,-3444
-6464,-3384
-6504,-3404
-6404,-3376
-6704,-3480
-6848,-3594
-6680,-3468
-6568,-3374
-6560,-3320
-6656,-3408
-6536,-3378
-6604,-3444
-6552,-3400
-6600,-3448
-6528,-3422
-6548,-3488
-6640,-3498
-6728,-3512
-6464,-3352
-6328,-3340
-6288,-3256
-6408,-3336
-6468,-3324
-6468,-3352
-6480,-3342
-6428,-3366
-6556,-3442
-6616,-3432
-6512,-3346
-6488,-3396
-6592,-3412
-6660,-3484
-6600,-3396
-6328,-3254
-6504,-3340
-6460,-3300
-6628,-3372
-6540,-3318
-6496,-3292
-6432,-3248
-6400,-3250
-6376,-3278
-6080,-3116
-5940,-3012
-6112,-3010
-6108,-3074
-6108,-3020
-5924,-2990
-6332,-3236
-6448,-3302
-6488,-3310
-6528,-3406
-6516,-3432
-6476,-3450
-6428,-3402
-6536,-3424
-6568,-3476
-6656,-3516
-6480,-3448
-6556,-3490
-6288,-3370
-6480,-3416
-6488,-3440
-6508,-3398
-6592,-3424
-6536,-3406
-6468,-3340
-6312,-3324
-6392,-3338
-6496,-3370
-6424,-3382
-6472,-3376
-6544,-3440
-6816,-3568
-6420,-3382
-6580,-3454
-6480,-3434
-6520,-3406
-6540,-3380
-6592,-3340
-6320,-3208
-6504,-3340
-6700,-3426
-6808,-3524
-6640,-3456
-6556,-3396
-6556,-3408
-6668,-3424
-6556,-3406
-6636,-3464
-6568,-3476
-6576,-3460
-6576,-3432
-6416,-3344
-6384,-3334
-6508,-3398
-6568,-3354
-6440,-3296
-6476,-3314
-6664,-3342
-6312,-3194
-6216,-3172
-6188,-3158
-6308,-3220
-6352,-3250
-6452,-3396
-6280,-3190
-6236,-3164
-5996,-3038
-6356,-3256
-6400,-3266
-6468,-3264
-6248,-3076
-6440,-3182
-6272,-3148
-6176,-3020
-6304,-3030
-6484,-3222
-6320,-3194
-6348,-3180
-6448,-3264
-6512,-3268
-6508,-3262
-6512,-3228
-6464,-3152
-6324,-3060
-6328,-3064
-6364,-3080
-6472,-3098
-6480,-3138
-6432,-3158
-6572,-3230
-6456,-3138
-6480,-3220
-6556,-3208
-6364,-3136
-6360,-3152
-6616,-3326
-6716,-3368
-6612,-3334
-6580,-3300
-6424,-3234
-6308,-3186
-6420,-3184
-6384,-3252
-6436,-3298
-6420,-3230
-6264,-3078
-6352,-3198
-6472,-3228
-6592,-3306
-6548,-3284
-6584,-3338
-6332,-3286
-6648,-3364
-6508,-3304
-6672,-3318
-6468,-3260
-6500,-3256
-6568,-3398
-6448,-3392
-6496,-3444
-6720,-3552
-6700,-3518
-6508,-3410
-6600,-3448
-6720,-3498
-6612,-3460
-6232,-3236
-6296,-3182
-6448,-3268
-6364,-3288
-6316,-3234
-6188,-3212
-6528,-3308
-6504,-3318
-6548,-3362
-6560,-3374
-6412,-3298
-6616,-3320
-6708,-3410
-6604,-3382
-6484,-3332
-6512,-3318
-6152,-3170
-6268,-3220
-6136,-3202
-6256,-3214
-6120,-3160
-6084,-3118
-6140,-3148
-6240,-3152
-6364,-3302
-6620,-3478
-6604,-3444
-6492,-3428
-6536,-3460
-6660,-3502
-6728,-3554
-6648,-3476
-6696,-3496
-6516,-3394
-6688,-3532
-6756,-3540
-6628,-3500
-6580,-3494
-6772,-3516
-6712,-3540
-6764,-3568
-6616,-3504
-6736,-3560
-6912,-3610
-6872,-3588
-6832,-3578
-6728,-3568
-6572,-3452
-6700,-3462
-6600,-3442
-6460,-3378
-6508,-3388
-6492,-3368
-6644,-3414
-6640,-3432
-6760,-3484
-6616,-3372
-6612,-3418
-6320,-3300
-6352,-3282
-6476,-3384
-6512,-3408
-6432,-3378
-6248,-3276
-6512,-3368
-6360,-3236
-6416,-3418
-6516,-3398
-6576,-3422
-6632,-3460
-6552,-3342
-6392,-3200
-6548,-3316
-6564,-3370
-6580,-3368
-6436,-3348
-6396,-3290
-6412,-3340
-6360,-3318
-6580,-3410
-6584,-3404
-6728,-3486
-6608,-3482
-6700,-3494
-6716,-3522
-6680,-3518
-6612,-3528
-6608,-3546
-6640,-3516
-6384,-3442
-6420,-3342
-6524,-3410
-6612,-3414
-6588,-3426
-6572,-3448
-6484,-3394
-6624,-3476
-6376,-3356
-6448,-3460
-6284,-3372
-6780,-3514
-6552,-3478
-6512,-3432
-6640,-3506
-6664,-3520
-6484,-3450
-6748,-3524
-6820,-3538
-6704,-3464
-6608,-3376
-6432,-3334
-6500,-3460
-6636,-3506
-6588,-3500
-6508,-3482
-6560,-3500
-6460,-3430
-6496,-3410
-6520,-3440
-6676,-3456
-6508,-3392
-6624,-3414
-6704,-3486
-6808,-3556
-6664,-3506
-6596,-3510
-6676,-3458
-6600,-3442
-6536,-3456
-6564,-3492
-6676,-3522
-6632,-3500
-6476,-3376
-6412,-3308
-6492,-3298
-6156,-3104
-6364,-3296
-6672,-3466
-6612,-3410
-6544,-3426
-6376,-3394
-6564,-3478
-6728,-3556
-6788,-3542
-6680,-3526
-6500,-3436
-6528,-3498
-6596,-3540
-6672,-3508
-6728,-3544
-6704,-3520
-6648,-3502
-6472,-3410
-6708,-3520
-6820,-3596
-6568,-3490
-6552,-3376
-6716,-3434
-6716,-3434
-6400,-3302
-6544,-3392
-6464,-3368
-6508,-3416
-6604,-3428
-6636,-3464
-6516,-3366
-6616,-3376
-6596,-3416
-6452,-3300
-6464,-3344
-6468,-3298
-6368,-3320
-6528,-3432
-6376,-3366
-6564,-3422
-6508,-3374
-6388,-3322
-6428,-3412
-6512,-3430
-6512,-3418
-6532,-3422
-6740,-3530
-6792,-3540
-6688,-3578
-6888,-3640
-6832,-3620
-6712,-3578
-6680,-3522
-6896,-3584
-6968,-3630
-6800,-3572
-6692,-3482
-6888,-3556
-6620,-3474
-6572,-3458
-6692,-3524
-6848,-3612
-6672,-3578
-6552,-3528
-6524,-3464
-6648,-3466
-6672,-3454
-6480,-3358
-6376,-3346
-6520,-3356
-6640,-3392
-6416,-3332
-6536,-3354
-6448,-3418
-6356,-3356
-6484,-3358
-6424,-3246
-6460,-3222
-6560,-3308
-6460,-3276
-6604,-3368
-6568,-3326
-6492,-3350
-6640,-3418
-6508,-3364
-6632,-3470
-6604,-3410
-6296,-3270
-6504,-3342
-6640,-3456
-6656,-3424
-6764,-3462
-6808,-3454
-6732,-3424
-6800,-3442
-6808,-3502
-6692,-3484
-6640,-3476
-6600,-3466
-6536,-3356
-6332,-3172
-6276,-3220
-6180,-3186
-6260,-3122
-6216,-3086
-6224,-3054
-6208,-3032
-6288,-3086
-6284,-3136
-6416,-3168
-6408,-3168
-6348,-3124
-6456,-3214
-6312,-3112
-6288,-3150
-6376,-3160
-6596,-3162
-6572,-3232
-6460,-3216
-6576,-3316
-6588,-3294
-6768,-3406
-6688,-3388
-6612,-3306
-6396,-3226
-6532,-3262
-6636,-3374
-6528,-3350
-6648,-3392
-6500,-3278
-6288,-3236
-6256,-3172
-6172,-3136
-6200,-3148
-6460,-3236
-6312,-3254
-6400,-3264
-6268,-3124
-6208,-3118
-6308,-3044
-6112,-3020
-6316,-3164
-6228,-3214
-6164,-3156
-6480,-3364
-6664,-3494
-6504,-3358
-6376,-3306
-6276,-3274
-6340,-3238
-6584,-3328
-6396,-3260
-6508,-3300
-6604,-3356
-6548,-3340
-6572,-3370
-6548,-3402
-6616,-3422
-6396,-3340
-6464,-3376
-6508,-3430
-6308,-3340
-6452,-3334
-6448,-3330
-6448,-3304
-6564,-3404
-6332,-3242
-6220,-3282
-6428,-3306
-6592,-3424
-6628,-3490
-6460,-3430
-6444,-3374
-6692,-3504
-6628,-3474
-6740,-3452
-6660,-3456
-6680,-3394
-6580,-3410
-6580,-3396
-6712,-3452
-6768,-3540
-6656,-3464
-6504,-3410
-6632,-3404
-6564,-3408
-6580,-3440
-6508,-3404
-6492,-3382
-6672,-3488
-6708,-3534
-6744,-3568
