energy,magnet
-552,106
-512,-16
-620,6
-624,66
-576,24
-544,-74
-544,-102
-588,-6
-508,26
-540,-186
-568,30
-548,-22
-552,68
-540,134
-512,-32
-544,18
-508,6
-484,-34
-492,-152
-496,-46
-492,124
-544,74
-552,-78
-516,-14
-544,154
-588,4
-564,2
-588,82
-548,-62
-520,44
-508,-32
-580,-16
-528,34
-496,130
-468,24
-464,-36
-472,54
-444,122
-496,40
-476,60
-528,70
-540,0
-644,-126
-616,-24
-564,-14
-532,-64
-584,-66
-584,-158
-580,-116
-720,20
-528,44
-576,78
-504,-36
-524,56
-580,-20
-592,-14
-524,64
-616,44
-576,8
-544,-32
-524,-54
-504,-54
-512,52
-576,-72
-492,-30
-520,0
-564,60
-540,10
-556,6
-556,10
-476,34
-544,-36
-536,8
-572,-114
-524,-84
-532,-64
-620,-32
-596,-52
-536,60
-552,-48
-552,28
-532,-86
-508,18
-512,-66
-480,2
-544,-24
-500,48
-496,-6
-520,-60
-528,-20
-584,-22
-520,4
-500,-62
-488,-76
-560,-72
-544,-30
-568,26
-500,-34
-480,-62
-496,34
-548,58
-544,30
-580,108
-520,14
-516,-54
-564,-22
-564,108
-504,82
-564,156
-572,-82
-524,-32
-500,22
-532,104
-692,-94
-668,-72
-572,-36
-496,-50
-568,-4
-564,118
-564,4
-496,18
-596,96
-560,32
-644,-32
-568,-4
-532,4
-532,-70
-616,-178
-620,-50
-532,0
-644,112
-548,-80
-576,-52
-516,66
-436,-16
-488,58
-540,-38
-520,-38
-524,20
-564,2
-596,-48
-612,-36
-572,-6
-568,-10
-564,36
-580,16
-448,-10
-564,60
-520,110
-504,66
-564,-22
-524,-40
-512,26
-500,30
-572,34
-540,-42
-524,-58
-588,38
-632,86
-544,18
-572,62
-624,-78
-552,-20
-572,-50
-620,60
-588,32
-656,-28
-596,64
-680,76
-616,-68
-668,-106
-548,44
-596,8
-592,-80
-512,10
-536,82
-536,112
-532,2
-488,0
-492,14
-576,18
-508,-58
-480,-52
-488,46
-588,-6
-520,-32
-612,42
-556,-112
-496,-8
-544,50
-540,-6
-540,116
-528,126
-448,76
-572,-6
-480,36
-572,118
-556,66
-560,110
-564,106
-520,92
-468,-16
-440,-70
-408,-66
-488,68
-460,32
-420,-2
-424,8
-592,30
-624,-70
-532,24
-552,-34
-556,-104
-544,88
-572,-22
-564,48
-628,-102
-528,-42
-576,60
-652,-4
-612,-4
-568,46
-608,-66
-576,52
-552,86
-556,-20
-548,-2
-528,-78
-528,-38
-488,28
-636,136
-612,156
-532,66
-632,-30
-584,-22
-588,62
-556,-68
-468,2
-548,-10
-512,84
-476,86
-568,-38
-552,82
-532,58
-460,20
-484,88
-508,-58
-464,-96
-544,-26
-412,0
-476,-90
-568,-94
-608,-80
-632,-64
-588,118
-524,94
-472,66
-560,18
-520,-116
-528,-242
-572,-94
-592,-116
-556,-42
-552,-88
-504,-14
-472,-108
-504,-54
-508,-28
-544,-92
-504,10
-488,-74
-552,-52
-528,-10
-488,4
-580,58
-532,-94
-600,30
-600,54
-496,2
-508,64
-532,-14
-572,-102
-612,198
-612,-46
-516,-68
-512,34
-512,-62
-560,-62
-472,-60
-464,-26
-624,96
-508,26
-528,-56
-512,-32
-552,2
-500,-124
-544,-62
-596,-24
-500,24
-484,-20
-436,12
-556,48
-572,4
-448,54
-624,40
-520,-8
-492,-62
-480,2
-464,-64
-624,66
-568,-94
-608,-72
-660,-16
-680,-56
-600,12
-500,50
-476,22
-508,2
-512,-78
-548,78
-512,10
-564,78
-608,48
-656,68
-652,44
-480,-32
-504,10
-604,58
-516,4
-688,-2
-556,-40
-628,136
-564,30
-564,16
-552,-102
-552,-12
-516,-30
-528,-64
-504,18
-496,114
-504,12
-472,-42
-516,-72
-556,-60
-504,56
-588,12
-484,44
-540,84
-552,-40
-392,-12
-404,6
-416,6
-508,4
-536,-2
-500,116
-548,16
-536,46
-544,-14
-548,18
-576,-130
-528,-80
-572,20
-492,34
-544,-44
-504,34
-544,42
-476,62
-556,6
-556,90
-484,-44
-584,-54
-652,-36
-596,24
-556,40
-532,-32
-556,18
-580,-6
-532,-60
-528,-108
-552,6
-552,-38
-536,-58
-568,2
-572,-76
-500,-6
-568,-8
-508,34
-428,-44
-476,66
-516,4
-504,84
-492,62
-536,-52
-520,-12
-568,-192
-532,-20
-500,88
-540,42
-540,-80
-500,-62
-524,-150
-536,14
-588,-32
-484,-72
-504,-2
-584,160
-576,-26
-556,-56
-520,-78
-652,-90
-664,-54
-584,-66
-588,-18
-488,-78
-492,-46
-512,-36
-504,-12
-472,84
-444,-26
-440,-52
-420,-112
-496,-60
-568,6
-588,4
-588,-10
-532,-52
-528,-120
-512,64
-544,128
-544,114
-504,6
-544,8
-500,90
-516,46
-504,-58
-408,16
-544,-26
-596,82
-544,46
-556,-58
-572,-6
-540,56
-508,20
-568,-54
-560,10
-600,16
-528,-18
-644,-56
-484,20
-524,72
-452,34
-496,100
-488,68
-644,134
-584,-40
-620,-88
-524,16
-436,-58
-484,-18
-612,-34
-648,94
-580,-32
-584,-16
-452,-14
-516,46
-524,42
-516,138
-472,74
-508,-38
-468,-70
-432,-30
-524,52
-492,-40
-428,-46
-496,-20
-564,-50
-584,-102
-536,-82
-688,-122
-624,-146
-500,-12
-464,0
-532,72
-512,92
-528,8
-532,30
-536,-48
-548,-30
-536,92
-564,14
-552,-60
-576,8
-584,-6
-536,-14
-556,-28
-564,14
-624,-14
-592,90
-528,2
-560,-6
-512,-92
-576,26
-560,-26
-592,52
-488,-12
-504,28
-568,-82
-496,-18
-524,2
-520,-22
-520,-58
-524,80
-552,88
-480,12
-540,6
-512,60
-500,92
-552,-20
-504,80
-452,26
-504,-24
-564,-96
-528,8
-560,34
-476,34
-520,-52
-600,56
-592,-42
-468,70
-472,40
-516,94
-528,-48
-432,-24
-528,0
-500,-6
-552,-124
-616,-116
-608,22
-544,-22
-600,80
-464,-42
-464,-72
-576,-118
-488,-20
-460,20
-508,-18
-488,58
-588,-52
-564,-32
-560,28
-528,48
-488,-30
-556,16
-580,94
-604,-2
-548,70
-568,-8
-596,-56
-544,134
-520,128
-608,22
-556,-38
-504,-26
-484,-48
-496,16
-524,-8
-576,0
-580,-42
-552,-64
-516,6
-476,38
-480,20
-520,62
-552,-4
-544,146
-624,92
-572,18
-548,-104
-436,-82
-500,86
-584,-140
-636,56
-496,62
-572,24
-624,48
-576,74
-552,40
-492,60
-504,48
-624,26
-592,-26
-568,-144
-520,-26
-540,-84
-496,48
-536,-14
-508,28
-536,-66
-564,44
-560,-74
-504,4
-528,-10
-544,-32
-556,24
-608,18
-564,8
-524,-42
-584,-12
-580,-30
-556,50
-516,90
-612,106
-648,106
-608,-26
-576,-48
-516,96
-568,-8
-492,144
-548,4
-460,-36
-468,-8
-536,-66
-492,-36
-524,60
-512,-4
-540,32
-564,-20
-472,-34
-496,-86
-536,-84
-452,-52
-488,116
-488,84
-456,6
-604,50
-536,80
-488,-56
-484,-38
-512,6
-544,62
-536,24
-564,96
-624,-18
-572,2
-572,50
-556,42
-576,64
-548,-42
-616,42
-568,-122
-496,22
-504,0
-504,46
-572,-40
-524,-58
-552,-62
-504,86
-488,-22
-440,36
-496,-4
-520,-126
-544,-112
-508,-14
-496,-8
-496,-44
-540,92
-564,80
-612,42
-572,72
-508,16
-568,-4
-492,-44
-572,92
-612,18
-616,38
-620,162
-656,-42
-676,-112
-532,28
-600,94
-652,152
-568,-14
-532,144
-524,-38
-576,-44
-632,-78
-516,-4
-492,-4
-460,-26
-548,-136
-568,-30
-616,-44
-604,-86
-548,90
-500,-28
-516,100
-572,-72
-560,-22
-596,-10
-568,-96
-528,12
-564,-30
-500,12
-576,-52
-512,16
-552,-14
-528,-136
-564,54
-580,-12
-504,-16
-548,12
-556,-60
-568,22
-588,-104
-620,-58
-728,-138
-572,-110
-516,6
-540,-2
-480,-20
-552,-38
-500,20
-576,0
-532,-90
-628,-132
-580,-136
-480,-22
-448,-48
-532,72
-496,94
-500,38
-500,58
-532,28
-484,52
-500,22
-544,-44
-576,-104
-588,60
-568,-66
-632,102
-584,32
-600,106
-580,36
-580,100
-552,0
-516,-40
-548,2
-512,-20
-496,-68
-504,-148
-436,52
-564,62
-552,-52
-616,132
-532,-46
-512,-32
-464,-16
-532,-54
-592,108
-540,30
-508,126
-516,-16
-556,-122
-528,-88
-500,6
-576,-40
-596,-10
-516,114
-464,16
-468,66
-480,-6
-488,-16
-484,84
-540,-64
-524,-116
-548,34
-468,-40
-432,54
-468,-54
-508,-192
-556,-32
-600,14
-536,-36
-568,50
-636,-8
-676,22
-532,88
-540,14
-548,-88
-532,44
-508,114
-484,-34
-536,72
-604,56
-528,32
-524,4
-532,30
-580,-92
-476,-20
-464,-6
-588,-82
-540,-44
-456,72
-452,-66
-500,-50
-504,-36
-516,134
-468,-32
-452,-38
-460,60
-528,60
-484,-22
-488,-50
-616,40
-556,-52
-572,66
-624,14
-548,-10
-576,-20
-460,-102
-488,-34
-568,-98
-556,-42
-592,56
-604,-10
-564,-70
-580,-42
-572,84
-504,66
-616,120
-580,-128
-544,40
-608,-82
-592,42
-552,-50
-628,46
-488,52
-480,-24
-528,30
-448,78
-552,56
-656,-108
-668,78
-600,60
-624,86
-596,74
-592,68
-520,-24
-532,-52
-512,-76
-524,52
-560,-18
-648,-86
-524,-74
-512,-26
-568,50
-596,2
-472,-32
-552,32
-536,82
-576,14
-552,82
-628,-30
-544,-22
-544,-68
-552,-16
-528,-10
-552,12
-476,-96
-560,-38
-476,-78
-504,-98
-544,-80
-568,-82
-536,0
-612,-34
-568,2
-528,48
-540,88
-524,-16
-560,16
-544,-6
-612,-60
-536,-60
-544,-164
-532,-60
-544,-90
-552,-42
-528,-32
-600,156
-628,48
-592,-70
-584,-110
-532,26
-496,-28
-560,-124
-544,42
-520,92
-536,-104
-576,90
-532,-28
-524,-38
-540,-18
-440,50
-584,42
-528,-106
-532,-64
-556,56
-552,48
-496,42
-540,18
-500,-58
-548,-40
-552,52
-588,-88
-544,-118
-488,-54
-460,26
-496,-42
-496,116
-424,-28
-488,-22
-448,34
-464,-28
-524,-98
-524,-82
-524,-8
-536,14
-524,-26
-552,64
-632,90
-628,112
-520,8
-548,90
-592,8
-508,36
-524,140
-516,8
-532,-140
-532,-50
-516,-56
-500,18
-532,-4
-516,-8
-508,-98
-544,66
-496,-106
-524,-90
-556,8
-472,-18
-480,24
-428,54
-428,-10
-480,-48
-564,4
-504,-44
-476,-48
-524,2
-556,-36
-556,-62
-504,38
-552,28
-520,-16
-572,106
-564,-124
-492,-188
-512,-92
-548,6
-536,-38
-552,-86
-616,48
-596,-56
-604,-20
-536,88
-508,28
-492,-40
-556,14
-564,22
-520,-110
-464,26
-416,-26
-480,14
-508,12
-452,84
-520,26
-540,-24
-556,68
-548,32
-528,32
-484,-56
-548,-74
-536,24
-528,-42
-536,-34
-560,124
-568,130
-592,-54
-628,118
-608,-20
-620,10
-540,-112
-556,-142
-508,-84
-556,30
-548,-26
-564,-44
-472,-36
-528,-94
-496,116
-592,-10
-436,-128
-520,-6
-440,64
-536,-66
-464,-20
-532,-44
-532,20
-564,52
-524,-68
-580,-66
-468,-8
-480,-38
-488,52
-556,-52
-560,36
-580,-4
-480,34
-492,128
-568,-36
-568,-188
-528,-132
-516,-42
-464,54
-576,18
-564,94
-496,-114
-500,98
-512,18
-472,60
-512,26
-488,4
-580,6
-568,-52
-520,46
-472,-32
-648,104
-596,-58
-584,-96
-552,8
-556,44
-484,50
-548,-2
-532,-26
-572,-40
-568,-130
-600,118
-632,44
-548,-70
-552,-100
-516,-156
-492,-70
-608,-76
-532,-26
-480,-50
-604,50
-552,-44
-496,-88
-576,-158
-452,-106
-540,-12
-584,-66
-512,-50
-572,-82
-612,10
-572,-98
-536,82
-512,104
-476,34
-532,-20
-588,0
-644,16
-612,78
-576,-38
-548,28
-588,58
-580,-86
-684,-70
-572,-24
-532,154
-548,36
-468,104
-448,-140
-420,-88
-444,-94
-476,-28
-528,-184
-488,-26
-580,-18
-592,14
-572,90
-588,44
-632,-14
-544,-50
-568,4
-520,84
-552,-2
-576,174
-584,96
-600,10
-572,98
-612,-64
-504,8
-524,-34
-528,32
-576,20
-524,6
-548,-114
-616,-134
-648,56
-556,-56
-548,-104
-628,26
-584,-8
-656,80
-624,16
-512,-48
-464,-14
-504,-54
-532,-78
-524,60
-516,136
-568,36
-608,48
-508,-58
-544,-14
-464,12
-512,-128
-472,-68
-472,50
-528,-60
-560,52
-512,104
-512,88
-528,154
-548,-28
-536,-12
-480,-18
-444,2
-604,-40
-628,-128
-532,-120
-496,-84
-576,-76
-592,-24
-640,34
-540,-12
-504,54
-548,54
-580,102
-584,-48
-588,-56
-616,-30
-552,-12
-500,66
-452,108
-516,64
-508,-44
-576,-46
-520,-8
-520,78
-524,10
-564,16
-556,86
-572,18
-524,-92
-520,26
-564,-116
-520,-50
-544,-28
-508,110
-544,174
-536,22
-500,50
-532,-20
-532,-88
-484,-26
-480,20
-520,-42
-644,32
-516,116
-532,22
-584,68
-532,-32
-464,76
-412,-56
-500,-112
-528,4
-528,-72
-480,-8
-480,-22
-500,-70
-564,-112
-516,-28
-592,32
-568,52
-484,-74
-656,6
-508,98
-460,24
-496,-46
-416,62
-448,96
-512,12
-588,0
-516,70
-568,-92
-536,26
-628,-74
-500,74
-544,-58
-560,-66
-580,42
-676,-4
-656,120
-528,4
-620,-18
-556,-132
-568,94
-648,154
-564,-52
-628,84
-604,2
-600,-14
-644,68
-588,-58
-572,6
-576,40
-508,20
-536,60
-500,-46
-552,90
-568,-2
-600,-6
-516,-78
-648,-138
-488,28
-584,-90
-608,-46
-536,-98
-532,40
-480,-50
-500,18
-496,-40
-572,-54
-512,-134
-636,-76
-608,70
-504,26
-576,102
-568,66
-516,-6
-496,-18
-568,-62
-620,60
-564,0
-592,-112
-540,-50
-552,26
-532,60
-512,150
-532,76
-512,52
-564,-50
-512,-32
-528,28
-496,-2
-480,94
-484,38
-496,36
-532,70
-564,-38
-564,66
-536,-14
-532,-10
-496,88
-436,72
-508,-54
-616,-44
-564,-2
-580,52
-572,-104
-540,-42
-500,132
-524,-14
-616,0
-608,44
-608,14
-592,-24
-516,10
-524,-46
-512,90
-568,86
-588,142
-576,120
-564,-20
-520,-6
-528,42
-492,-74
-524,30
-608,-2
-604,-82
-600,36
-540,0
-660,-62
-568,102
-548,-120
-560,-46
-500,-100
-476,82
-612,-40
-560,40
-552,-72
-584,-44
-592,-10
-556,66
-516,-34
-576,-156
-516,4
-592,26
-524,40
-536,34
-552,-44
-456,-18
-552,-12
-560,-14
-572,50
-480,16
-544,-92
-476,46
-536,-32
-588,70
-588,32
-488,-24
-516,-12
-596,60
-480,-38
-560,-124
-588,-32
-516,22
-444,30
-472,40
-528,24
-536,32
-508,-116
-484,-12
-540,-70
-556,-46
-500,80
-456,112
-556,-58
-548,-110
-520,-86
-472,26
-496,-200
-556,-6
-576,88
-628,72
-548,0
-600,-88
-540,-122
-532,-92
-616,-74
-592,-52
-484,46
-496,-30
-444,60
-488,26
-544,4
-608,-130
-548,-174
-580,-68
-520,-50
-480,-60
-496,0
-512,-146
-468,-12
-460,22
-432,78
-532,0
-556,10
-544,78
-480,42
-540,68
-568,26
-620,14
-564,-122
-444,-10
-496,140
-488,76
-476,14
-528,86
-528,-10
-540,22
-556,106
-512,28
-560,38
-508,-10
-504,-40
-568,-30
-516,-2
-576,-122
-544,-72
-560,32
-568,76
-508,52
-456,4
-484,34
-536,-6
-560,24
-484,58
-452,-14
-568,22
-520,22
-532,46
-588,48
-488,48
-564,-46
-532,-86
-516,22
-536,38
-552,76
-444,20
-428,128
-520,76
-504,2
-548,-6
-556,38
-628,-58
-556,-38
-536,56
-568,-24
-644,12
-576,122
-568,152
-508,-82
-552,-26
-560,-26
-568,42
-448,-84
-548,36
-604,-108
-504,12
-516,-124
-556,46
-524,70
-600,-4
-520,30
-488,-6
-516,100
-504,76
-524,22
-544,2
-600,-26
-532,88
-540,8
-544,-80
-660,-98
-584,-32
-528,34
-500,-42
-544,-72
-504,22
-520,0
-520,-18
-448,-6
-520,66
-464,4
-600,-160
-572,32
-548,-68
-540,120
-480,-32
-476,36
-484,-74
-480,-32
-508,32
-536,104
-456,90
-464,-30
-580,-28
-496,12
-604,-18
-628,-8
-496,-2
-496,18
-508,-60
-492,-88
-528,-10
-624,-72
-564,-124
-528,26
-608,-118
-624,-50
-568,66
-576,-64
-552,2
-616,-34
-668,54
-596,32
-568,10
-536,64
-548,120
-592,-66
-564,-122
-580,106
-568,66
-556,-12
-532,-10
-572,136
-496,44
-492,90
-472,40
-508,76
-572,10
-524,48
-568,-22
-488,40
-532,-30
-540,-52
-584,-56
-532,2
-528,48
-524,110
-480,58
-576,-10
-532,34
-516,58
-560,-36
-520,36
-472,70
-524,-6
-452,74
-540,66
-440,-50
-480,16
-520,-52
-556,28
-452,-44
-472,54
-516,54
-516,46
-508,30
-552,110
-552,110
-612,44
-508,40
-472,-34
-528,-2
-560,78
-648,22
-568,48
-520,10
-472,-78
-536,66
-584,106
-516,-2
-492,48
-404,-98
-452,52
-460,58
-536,84
-552,12
-472,42
-492,26
-516,4
-484,-28
-396,80
-452,2
-516,62
-476,-2
-532,90
-600,52
-540,-56
-576,-36
-504,-46
-504,-148
-540,-8
-456,-50
-536,102
-536,-70
-432,-14
-468,56
-456,-42
-416,74
-580,64
-548,24
-616,-30
-528,24
-584,162
-548,26
-608,-54
-588,110
-628,64
-692,-136
-556,-146
-536,6
-596,6
-556,0
-508,42
-480,12
-488,-24
-524,-32
-460,-44
-436,72
-496,-46
-524,-110
-508,20
-596,96
-616,24
-500,24
-488,28
-556,-44
-528,48
-584,46
-544,-92
-576,-80
-508,108
-452,-40
-460,6
-464,-186
-484,60
-632,2
-612,-12
-596,-4
-584,78
-540,28
-504,38
-388,86
-460,-30
-524,-36
-628,102
-612,-78
-580,-38
-568,-102
-564,18
-520,2
-564,68
-576,68
-524,-2
-516,56
-560,-26
-520,-74
-480,-22
-620,-64
