realization,acc_ratio,energy
6,0.97,15000
6,0.94,15000
6,0.97,15000
6,0.94,15000
6,0.97,15000
6,0.96,15000
6,0.96,15000
6,0.98,15000
6,0.94,15000
6,0.95,15000
6,0.99,15000
6,0.96,15000
6,0.97,15000
6,0.97,15000
6,0.91,15000
6,0.96,15000
6,0.94,15000
6,0.95,15000
6,0.94,15000
6,0.95,15000
6,0.93,15000
6,0.88,15000
6,0.9,15000
6,0.97,15000
6,0.93,15000
6,0.91,15000
6,0.9,15000
6,0.95,15000
6,0.96,15000
6,0.92,15000
6,0.91,15000
6,0.94,15000
6,0.92,15000
6,0.98,15000
6,0.99,15000
6,0.96,15000
6,0.95,15000
6,1,15000
6,0.98,15000
6,0.95,15000
6,0.96,15000
6,0.94,15000
6,0.96,15000
6,0.94,15000
6,0.97,15000
6,0.99,15000
6,0.98,15000
6,0.98,15000
6,0.9,15000
6,0.92,15000
6,0.93,15000
6,0.98,15000
6,0.97,15000
6,0.97,15000
6,0.99,15000
6,0.98,15000
6,0.95,15000
6,0.96,15000
6,0.92,15000
6,0.9,15000
6,0.97,15000
6,1,15000
6,0.95,15000
6,0.94,15000
6,0.9,15000
6,0.97,15000
6,0.94,15000
6,0.91,15000
6,0.96,15000
6,0.91,15000
6,0.95,15000
6,0.89,15000
6,0.95,15000
6,0.9,15000
6,0.87,15000
6,0.85,15000
6,0.97,15000
6,0.94,15000
6,0.97,15000
6,0.97,15000
6,0.94,15000
6,0.94,15000
6,0.98,15000
6,0.96,15000
6,0.97,15000
6,0.98,15000
6,0.97,15000
6,0.98,15000
6,0.98,15000
6,0.93,15000
6,0.97,15000
6,0.99,15000
6,0.89,15000
6,0.94,15000
6,0.9,15000
6,0.9,15000
6,0.95,15000
6,0.93,15000
6,0.89,15000
6,0.89,14000
6,0.93,14000
6,0.93,14000
6,0.92,14000
6,0.92,14000
6,0.96,14000
6,0.9,14000
6,0.94,14000
6,0.94,14000
6,0.96,14000
6,0.92,14000
6,0.96,14000
6,0.95,14000
6,0.97,14000
6,0.94,14000
6,0.95,14000
6,0.94,14000
6,0.92,14000
6,0.96,14000
6,0.92,14000
6,0.91,14000
6,0.96,14000
6,0.93,14000
6,0.93,14000
6,0.94,14000
6,0.97,14000
6,0.95,14000
6,0.93,14000
6,0.96,14000
6,0.95,14000
6,0.97,13000
6,0.93,13000
6,0.98,13000
6,0.97,13000
6,0.95,13000
6,0.92,13000
6,0.95,13000
6,0.94,13000
6,0.9,13000
6,0.92,13000
6,0.94,13000
6,0.86,13000
6,0.93,13000
6,0.98,13000
6,0.96,13000
6,0.95,13000
6,0.95,13000
6,0.92,13000
6,0.97,13000
6,0.93,13000
6,0.86,13000
6,0.95,13000
6,0.93,13000
6,0.95,13000
6,0.91,13000
6,0.94,13000
6,0.94,13000
6,0.88,13000
6,0.92,13000
6,0.9,13000
6,0.9,13000
6,0.92,13000
6,0.93,13000
6,0.95,13000
6,0.92,13000
6,0.92,13000
6,0.95,13000
6,0.95,13000
6,0.91,13000
6,0.93,13000
6,0.91,13000
6,0.9,13000
6,0.92,13000
6,0.95,13000
6,0.92,13000
6,0.92,13000
6,0.93,13000
6,0.89,13000
6,0.89,13000
6,0.94,13000
6,0.92,13000
6,0.95,13000
6,0.99,13000
6,0.9,13000
6,0.97,13000
6,0.99,13000
6,0.93,13000
6,0.96,13000
6,0.93,13000
6,0.87,13000
6,0.92,13000
6,0.92,13000
6,0.96,13000
6,0.98,13000
6,0.91,13000
6,0.91,13000
6,0.91,13000
6,0.98,13000
6,0.96,13000
6,0.98,13000
6,0.95,13000
6,0.95,13000
6,0.9,13000
6,0.93,13000
6,0.96,13000
6,0.95,13000
6,0.97,13000
6,0.93,13000
6,0.96,13000
6,0.96,13000
6,0.94,13000
6,0.94,13000
6,0.95,13000
6,0.93,13000
6,0.96,13000
6,0.92,13000
6,0.95,13000
6,0.96,13000
6,0.96,13000
6,0.93,13000
6,0.95,13000
6,0.97,13000
6,0.95,13000
6,0.91,13000
6,0.94,13000
6,0.96,13000
6,0.87,13000
6,0.93,13000
6,0.96,13000
6,0.97,13000
6,0.94,13000
6,0.87,13000
6,0.93,13000
6,0.96,13000
6,0.93,13000
6,0.9,13000
6,0.91,13000
6,0.92,13000
6,0.91,13000
6,0.95,13000
6,0.96,13000
6,0.96,13000
6,0.96,13000
6,0.92,13000
6,0.97,13000
6,0.95,13000
6,0.94,13000
6,0.94,13000
6,0.96,13000
6,0.91,13000
6,0.9,13000
6,0.95,13000
6,0.9,13000
6,0.91,13000
6,0.97,13000
6,0.91,12000
6,0.93,12000
6,0.96,12000
6,0.96,12000
6,0.95,12000
6,0.94,12000
6,0.93,12000
6,0.93,12000
6,0.91,12000
6,0.94,12000
6,0.92,12000
6,0.93,12000
6,0.94,12000
6,0.92,12000
6,0.96,12000
6,0.91,12000
6,0.93,12000
6,0.93,12000
6,0.93,12000
6,0.93,12000
6,0.98,12000
6,0.95,12000
6,0.96,12000
6,0.94,12000
6,0.96,12000
6,0.91,12000
6,0.93,12000
6,0.87,12000
6,0.94,12000
6,0.93,12000
6,0.9,12000
6,0.88,12000
6,0.87,12000
6,0.91,12000
6,0.95,12000
6,0.89,12000
6,0.95,12000
6,0.87,12000
6,0.96,12000
6,0.94,12000
6,0.97,12000
6,0.95,12000
6,0.97,12000
6,0.98,12000
6,0.93,12000
6,0.92,12000
6,0.94,12000
6,0.95,12000
6,0.94,12000
6,0.95,12000
6,0.92,12000
6,0.96,12000
6,0.89,12000
6,0.91,12000
6,0.92,12000
6,0.89,12000
6,0.89,12000
6,0.91,12000
6,0.85,12000
6,0.85,12000
6,0.94,12000
6,0.87,12000
6,0.9,12000
6,0.88,12000
6,0.9,12000
6,0.85,12000
6,0.91,12000
6,0.91,12000
6,0.92,12000
6,0.9,12000
6,0.88,12000
6,0.94,12000
6,0.92,12000
6,0.92,12000
6,0.92,12000
6,0.93,12000
6,0.95,12000
6,0.98,12000
6,0.96,12000
6,0.94,12000
6,0.95,12000
6,0.95,12000
6,0.98,12000
6,0.99,12000
6,0.92,12000
6,0.89,12000
6,0.97,12000
6,0.95,11000
6,0.96,11000
6,0.94,11000
6,0.88,11000
6,0.94,11000
6,0.94,11000
6,0.95,11000
6,0.91,11000
6,0.93,11000
6,0.91,11000
6,0.92,11000
6,0.97,11000
6,0.93,11000
6,0.88,11000
6,0.92,11000
6,0.94,11000
6,0.92,11000
6,0.88,11000
6,0.95,11000
6,0.93,11000
6,0.94,11000
6,0.94,11000
6,0.92,11000
6,0.93,11000
6,0.93,11000
6,0.94,11000
6,0.96,11000
6,0.94,11000
6,0.92,11000
6,0.98,11000
6,0.89,11000
6,0.86,11000
6,0.93,11000
6,0.91,11000
6,0.91,11000
6,0.95,11000
6,0.94,11000
6,0.96,11000
6,0.94,11000
6,0.96,11000
6,0.98,11000
6,0.97,11000
6,0.99,11000
6,0.98,11000
6,0.91,11000
6,0.96,11000
6,0.97,11000
6,0.97,11000
6,0.95,11000
6,0.88,11000
6,0.91,11000
6,0.96,11000
6,0.94,11000
6,0.94,11000
6,0.96,11000
6,0.92,11000
6,0.91,11000
6,0.92,11000
6,0.89,11000
6,0.93,11000
6,0.94,11000
6,0.95,11000
6,0.96,11000
6,0.94,11000
6,0.96,11000
6,0.97,11000
6,0.94,11000
6,0.92,11000
6,0.92,11000
6,0.95,11000
6,0.93,11000
6,0.97,11000
6,0.94,11000
6,0.95,11000
6,0.97,11000
6,0.97,11000
6,0.97,11000
6,0.95,11000
6,0.97,11000
6,0.92,11000
6,0.91,11000
6,0.88,11000
6,0.9,11000
6,0.89,11000
6,0.94,11000
6,0.9,11000
6,0.9,11000
6,0.93,11000
6,0.93,11000
6,0.89,11000
6,0.95,11000
6,0.98,11000
6,0.97,11000
6,0.96,11000
6,0.97,11000
6,0.96,11000
6,0.95,11000
6,0.95,11000
6,0.95,11000
6,0.96,11000
6,0.98,11000
6,0.99,11000
6,0.89,11000
6,0.96,11000
6,0.94,11000
6,0.93,11000
6,0.95,11000
6,0.96,11000
6,0.89,11000
6,0.93,11000
6,0.93,11000
6,0.97,11000
6,0.88,11000
6,0.87,11000
6,0.91,11000
6,0.93,11000
6,0.98,11000
6,0.94,11000
6,0.91,11000
6,0.91,11000
6,0.92,11000
6,0.96,11000
6,0.93,11000
6,0.93,11000
6,0.98,11000
6,0.94,11000
6,0.89,11000
6,0.92,11000
6,0.93,11000
6,0.94,11000
6,0.95,11000
6,0.93,11000
6,0.9,11000
6,0.92,11000
6,0.94,11000
6,0.97,11000
6,0.95,11000
6,0.96,11000
6,0.99,11000
6,0.97,11000
6,0.95,11000
6,0.96,11000
6,0.96,11000
6,0.98,11000
6,0.95,11000
6,0.93,11000
6,0.96,11000
6,0.92,11000
6,0.88,11000
6,0.92,11000
6,0.95,11000
6,0.92,11000
6,0.93,11000
6,0.95,11000
6,0.93,11000
6,0.93,11000
6,0.92,11000
6,0.95,11000
6,0.93,11000
6,0.93,11000
6,0.93,11000
6,0.94,11000
6,0.94,11000
6,0.92,11000
6,0.94,11000
6,0.96,11000
6,0.94,11000
6,0.95,11000
6,0.92,11000
6,0.92,11000
6,0.91,11000
6,0.97,11000
6,0.95,11000
6,0.98,11000
6,0.99,11000
6,0.95,11000
6,0.96,11000
6,0.98,11000
6,0.95,11000
6,0.97,11000
6,0.94,11000
6,0.96,11000
6,0.96,11000
6,0.99,11000
6,0.95,11000
6,0.96,11000
6,0.94,11000
6,0.95,11000
6,0.86,11000
6,0.96,11000
6,0.97,11000
6,0.98,11000
6,0.96,11000
6,0.94,11000
6,0.97,11000
6,0.98,11000
6,0.95,11000
6,0.93,11000
6,1,11000
6,0.97,11000
6,0.97,11000
6,0.95,11000
6,0.99,11000
6,0.99,11000
6,0.98,11000
6,1,11000
6,0.98,11000
6,0.98,11000
6,0.98,11000
6,0.96,11000
6,0.98,11000
6,0.96,11000
6,0.87,11000
6,0.93,11000
6,0.98,11000
6,0.87,11000
6,0.94,11000
6,0.95,11000
6,0.92,11000
6,0.83,11000
6,0.91,11000
6,0.93,11000
6,0.95,11000
6,0.96,11000
6,0.96,11000
6,0.96,11000
6,0.94,11000
6,0.94,11000
6,0.95,11000
6,0.95,11000
6,0.96,11000
6,0.97,11000
6,0.97,11000
6,0.92,11000
6,0.94,11000
6,0.87,11000
6,0.97,11000
6,0.95,11000
6,0.95,11000
6,0.93,11000
6,0.93,11000
6,0.91,11000
6,0.92,11000
6,0.86,11000
6,0.92,11000
6,0.98,11000
6,0.93,11000
6,0.95,11000
6,0.92,11000
6,0.95,11000
6,0.93,11000
6,0.93,11000
6,0.94,11000
6,0.95,11000
6,0.93,11000
6,0.9,11000
6,0.9,11000
6,0.92,11000
6,0.93,11000
6,0.88,11000
6,0.94,11000
6,0.94,11000
6,0.9,11000
6,0.91,11000
6,0.91,11000
6,0.95,11000
6,0.95,11000
6,0.99,11000
6,0.98,11000
6,0.91,11000
6,0.95,11000
6,0.93,11000
6,0.9,11000
6,0.95,11000
6,0.95,11000
6,0.93,11000
6,0.94,11000
6,0.95,11000
6,0.97,11000
6,0.93,11000
6,0.92,11000
6,0.93,11000
6,0.94,11000
6,0.95,10000
6,0.94,10000
6,0.94,10000
6,0.94,10000
6,0.85,10000
6,0.95,10000
6,0.93,10000
6,0.92,10000
6,0.95,10000
6,0.93,10000
6,0.95,10000
6,0.95,10000
6,0.95,10000
6,0.97,10000
6,0.96,10000
6,0.94,10000
6,0.97,10000
6,0.99,10000
6,0.96,10000
6,0.98,10000
6,0.92,10000
6,0.91,10000
6,1,10000
6,0.98,10000
6,0.98,10000
6,0.97,10000
6,0.99,10000
6,0.93,10000
6,0.96,10000
6,0.95,10000
6,0.97,10000
6,0.94,10000
6,0.94,10000
6,0.93,10000
6,0.94,10000
6,0.98,10000
6,0.95,10000
6,0.94,10000
6,0.94,10000
6,0.89,10000
6,0.93,10000
6,0.96,10000
6,0.94,10000
6,0.9,10000
6,0.95,10000
6,0.97,10000
6,0.99,10000
6,0.98,10000
6,0.97,10000
6,0.98,10000
6,0.93,10000
6,0.89,10000
6,0.93,10000
6,0.93,10000
6,0.97,10000
6,0.95,10000
6,0.92,10000
6,0.93,10000
6,0.89,10000
6,0.84,10000
6,0.85,10000
6,0.9,10000
6,0.85,10000
6,0.95,10000
6,0.95,10000
6,0.93,10000
6,0.97,10000
6,0.96,10000
6,0.93,10000
6,0.92,10000
6,0.95,10000
6,0.92,10000
6,0.94,10000
6,0.93,10000
6,0.91,10000
6,0.84,10000
6,0.9,10000
6,0.89,10000
6,0.87,10000
6,0.92,10000
6,0.93,10000
6,0.96,10000
6,0.95,10000
6,0.88,10000
6,0.92,10000
6,0.94,10000
6,0.95,10000
6,0.99,10000
6,0.97,10000
6,0.91,10000
6,0.92,10000
6,0.93,10000
6,0.92,10000
6,0.93,10000
6,0.89,10000
6,0.95,10000
6,0.89,10000
6,0.88,10000
6,0.91,10000
6,0.94,10000
6,0.91,10000
6,0.93,10000
6,0.96,10000
6,0.91,10000
6,0.86,10000
6,0.94,10000
6,0.92,10000
6,0.96,10000
6,0.97,10000
6,0.93,10000
6,0.96,10000
6,0.98,10000
6,0.94,10000
6,0.96,10000
6,0.95,10000
6,0.96,10000
6,0.98,10000
6,0.93,10000
6,0.94,10000
6,0.96,10000
6,0.94,10000
6,0.95,10000
6,0.94,10000
6,0.95,10000
6,0.98,10000
6,0.93,10000
6,0.86,10000
6,0.92,10000
6,0.88,10000
6,0.91,10000
6,0.97,10000
6,0.93,10000
6,0.89,10000
6,0.95,10000
6,0.92,10000
6,0.97,10000
6,0.88,10000
6,0.9,10000
6,0.89,10000
6,0.93,10000
6,0.93,10000
6,0.88,10000
6,0.92,10000
6,0.94,10000
6,0.93,10000
6,0.93,10000
6,0.93,10000
6,0.95,10000
6,0.99,10000
6,0.98,10000
6,0.97,10000
6,0.98,10000
6,0.98,10000
6,0.93,10000
6,0.91,10000
6,0.9,10000
6,0.97,10000
6,0.95,10000
6,0.97,10000
6,0.95,10000
6,0.93,10000
6,0.93,10000
6,0.93,10000
6,0.94,10000
6,0.93,10000
6,0.89,10000
6,0.94,10000
6,0.92,10000
6,0.85,10000
6,0.92,10000
6,0.89,10000
6,0.95,10000
6,0.93,10000
6,0.93,10000
6,0.92,10000
6,0.97,10000
6,0.94,10000
6,0.97,10000
6,0.95,10000
6,0.97,10000
6,0.94,10000
6,0.94,10000
6,0.92,10000
6,0.95,10000
6,0.92,10000
6,0.96,10000
6,0.92,10000
6,0.95,10000
6,0.96,10000
6,1,10000
6,0.95,10000
6,0.89,10000
6,0.91,10000
6,0.92,10000
6,0.97,10000
6,0.97,10000
6,0.94,10000
6,0.96,10000
6,0.96,10000
6,0.86,10000
6,0.98,10000
6,0.99,10000
6,0.98,10000
6,0.99,10000
6,0.96,10000
6,0.96,10000
6,0.97,10000
6,0.95,10000
6,0.97,10000
6,0.96,10000
6,0.91,10000
6,0.91,10000
6,0.9,10000
6,0.95,10000
6,0.95,10000
6,0.86,10000
6,0.86,10000
6,0.9,10000
6,0.9,10000
6,0.93,10000
6,0.96,10000
6,0.94,10000
6,0.9,10000
6,0.96,10000
6,0.88,10000
6,0.9,10000
6,0.91,10000
6,0.91,10000
6,0.96,10000
6,0.9,10000
6,0.87,10000
6,0.97,10000
6,0.91,10000
6,0.94,10000
6,0.95,10000
6,0.93,10000
6,0.94,10000
6,0.93,10000
6,0.93,10000
6,0.94,10000
6,0.96,10000
6,0.96,10000
6,0.93,10000
6,0.94,10000
6,0.92,10000
6,0.98,10000
6,0.98,10000
6,0.98,10000
6,0.97,10000
6,0.95,10000
6,0.91,10000
6,0.94,10000
6,0.93,10000
6,0.92,10000
6,0.9,10000
6,0.95,10000
6,0.95,10000
6,0.92,10000
6,0.91,10000
6,0.95,10000
6,0.97,10000
6,0.92,10000
6,0.91,10000
6,0.97,10000
6,0.95,10000
6,0.94,10000
6,0.96,10000
6,0.98,10000
6,0.97,10000
6,0.95,10000
6,0.95,10000
6,0.92,10000
6,0.95,10000
6,0.99,10000
6,0.94,10000
6,0.95,10000
6,0.93,10000
6,0.98,10000
6,0.84,10000
6,0.93,10000
6,0.93,10000
6,0.95,10000
6,0.96,10000
6,0.93,10000
6,0.94,10000
6,0.9,10000
6,0.9,10000
6,0.97,10000
6,0.92,10000
6,0.92,10000
6,0.92,10000
6,1,10000
6,0.94,10000
6,0.95,10000
6,0.93,10000
6,0.9,10000
6,0.89,10000
6,0.92,10000
6,0.92,10000
6,0.92,10000
6,0.95,9000
6,0.93,9000
6,0.99,9000
6,0.96,9000
6,0.98,9000
6,0.97,9000
6,0.92,9000
6,0.96,9000
6,0.91,9000
6,0.89,9000
6,0.93,9000
6,0.95,9000
6,0.92,9000
6,0.97,9000
6,0.89,9000
6,0.91,9000
6,0.96,9000
6,0.93,9000
6,0.92,9000
6,0.93,9000
6,0.95,9000
6,0.94,9000
6,0.94,9000
6,0.91,9000
6,0.94,9000
6,0.93,9000
6,0.9,9000
6,0.92,9000
6,0.91,9000
6,0.94,9000
6,0.96,9000
6,0.97,9000
6,0.95,9000
6,0.95,9000
6,0.96,9000
6,0.97,9000
6,0.97,9000
6,0.98,9000
6,0.91,9000
6,0.93,9000
6,0.99,9000
6,0.95,9000
6,0.94,9000
6,0.98,9000
6,0.94,9000
6,0.97,9000
6,0.91,9000
6,0.97,9000
6,0.94,9000
6,0.91,9000
6,0.93,9000
6,0.96,9000
6,0.96,9000
6,0.97,9000
6,0.96,9000
6,0.92,9000
6,0.97,9000
6,0.96,9000
6,0.94,9000
6,0.97,9000
6,0.96,9000
6,0.95,9000
6,0.92,9000
6,0.95,9000
6,0.91,9000
6,0.95,9000
6,0.94,9000
6,0.97,9000
6,0.91,9000
6,0.96,9000
6,0.96,9000
6,0.96,9000
6,0.95,9000
6,0.94,9000
6,0.97,9000
6,0.94,9000
6,0.97,9000
6,0.92,9000
6,0.97,9000
6,0.96,9000
6,0.98,9000
6,0.97,9000
6,0.92,9000
6,0.89,9000
6,0.94,9000
6,0.9,9000
6,0.92,9000
6,0.92,9000
6,0.95,9000
6,0.89,9000
6,0.93,9000
6,0.92,9000
6,0.93,9000
6,0.9,9000
6,0.92,9000
6,0.88,9000
6,0.95,9000
6,0.93,9000
6,0.93,9000
6,0.93,9000
6,0.95,9000
6,0.98,9000
6,0.97,9000
6,0.95,9000
6,0.95,9000
6,0.93,9000
6,0.95,9000
6,0.97,9000
6,0.89,9000
6,0.97,9000
6,0.95,9000
6,0.95,9000
6,0.93,9000
6,0.89,9000
6,0.91,9000
6,0.9,9000
6,0.98,9000
6,0.96,9000
6,0.98,9000
6,0.94,8000
6,0.94,8000
6,0.98,8000
6,0.95,8000
6,0.92,8000
6,0.95,8000
6,0.96,8000
6,0.94,8000
6,0.92,8000
6,0.95,8000
6,0.95,8000
6,0.95,8000
6,0.95,8000
6,0.95,8000
6,0.93,8000
6,0.9,8000
6,0.91,8000
6,0.96,8000
6,0.96,8000
6,0.91,8000
6,0.94,8000
6,0.94,8000
6,0.97,8000
6,1,8000
6,0.97,8000
6,0.95,8000
6,0.94,8000
6,0.93,8000
6,0.89,8000
6,0.97,8000
6,0.91,8000
6,0.89,8000
6,0.91,8000
6,0.93,8000
6,0.95,8000
6,0.94,8000
6,0.92,8000
6,0.96,8000
6,0.96,8000
6,0.97,8000
6,0.99,8000
6,0.94,8000
6,0.97,8000
6,0.98,8000
6,0.97,8000
6,0.97,8000
6,0.93,8000
6,0.93,8000
6,0.94,8000
6,0.95,8000
6,0.96,8000
6,0.95,8000
6,0.97,8000
6,0.96,8000
6,0.97,8000
6,0.96,8000
6,0.99,8000
6,0.97,8000
6,0.93,8000
6,0.99,8000
6,0.96,8000
6,0.96,8000
6,0.95,8000
6,0.97,8000
6,0.95,8000
6,0.91,8000
6,0.99,8000
6,0.96,8000
6,0.91,8000
6,0.92,8000
6,0.95,8000
6,0.97,8000
6,0.98,8000
6,0.94,8000
6,0.95,8000
6,0.96,8000
6,0.91,8000
6,0.94,8000
6,0.93,8000
6,0.95,8000
6,0.93,8000
6,0.94,8000
6,0.95,8000
6,1,8000
6,0.97,8000
6,0.92,8000
6,0.97,8000
6,0.96,8000
6,0.93,8000
6,0.93,8000
6,0.92,8000
6,0.9,8000
6,0.92,8000
6,0.93,8000
6,0.93,8000
6,0.94,8000
6,0.91,8000
6,0.97,8000
6,0.95,8000
6,0.89,8000
6,0.85,8000
6,0.96,8000
6,0.94,8000
6,0.88,8000
6,0.93,8000
6,0.94,8000
6,0.92,8000
6,0.99,8000
6,0.94,8000
6,0.97,8000
6,0.94,8000
6,0.95,8000
6,0.94,8000
6,0.98,8000
6,0.98,8000
6,0.93,8000
6,0.97,8000
6,0.96,8000
6,0.96,8000
6,0.96,8000
6,0.89,8000
6,0.94,8000
6,0.98,8000
6,0.97,8000
6,0.93,8000
6,0.92,8000
6,0.94,8000
6,0.93,8000
6,0.92,8000
6,0.92,8000
6,0.92,8000
6,0.93,8000
6,0.96,8000
6,0.89,8000
6,0.95,8000
6,0.91,8000
6,0.93,8000
6,0.92,8000
6,0.94,8000
6,0.96,8000
6,0.89,8000
6,0.96,8000
6,0.94,8000
6,0.93,8000
6,0.92,8000
6,0.93,8000
6,0.95,8000
6,0.95,8000
6,0.87,8000
6,0.93,8000
6,0.91,8000
6,0.92,8000
6,0.93,8000
6,0.95,8000
6,0.94,8000
6,0.94,8000
6,0.93,8000
6,0.93,8000
6,0.85,8000
6,0.88,8000
6,0.96,8000
6,0.93,8000
6,0.94,8000
6,0.9,8000
6,0.85,8000
6,0.88,8000
6,0.9,8000
6,0.91,8000
6,0.89,8000
6,0.87,8000
6,0.88,8000
6,0.91,8000
6,0.85,8000
6,0.96,8000
6,0.92,8000
6,0.88,8000
6,0.92,8000
6,0.94,8000
6,0.95,8000
6,0.92,8000
6,0.94,8000
6,0.93,8000
6,0.9,8000
6,0.95,8000
6,0.94,8000
6,0.91,8000
6,0.93,8000
6,0.91,8000
6,0.93,8000
6,0.95,8000
6,0.89,8000
6,0.95,8000
6,0.93,8000
6,0.94,8000
6,0.93,8000
6,0.97,8000
6,0.97,8000
6,0.96,8000
6,0.93,8000
6,0.95,8000
6,0.92,8000
6,0.87,8000
6,0.91,8000
6,0.96,8000
6,0.93,8000
6,0.96,8000
6,0.93,8000
6,0.97,8000
6,0.96,8000
6,0.94,8000
6,0.98,8000
6,0.91,8000
6,0.98,8000
6,0.97,8000
6,0.99,8000
6,0.95,8000
6,0.96,8000
6,0.94,8000
6,0.93,8000
6,0.91,8000
6,0.97,8000
6,0.9,8000
6,0.99,8000
6,0.94,8000
6,0.96,8000
6,0.92,8000
6,0.96,8000
6,0.9,8000
6,0.9,8000
6,0.97,8000
6,0.93,8000
6,0.95,8000
6,0.93,8000
6,0.96,8000
6,0.94,8000
6,0.98,8000
6,0.94,8000
6,0.94,8000
6,0.98,8000
6,0.95,8000
6,0.97,8000
6,0.95,8000
6,0.94,8000
6,0.93,8000
6,0.97,8000
6,0.93,8000
6,0.97,8000
6,0.97,8000
6,0.91,8000
6,0.96,8000
6,0.96,8000
6,0.96,8000
6,0.97,8000
6,0.98,8000
6,0.98,8000
6,0.96,8000
6,0.9,8000
6,0.96,8000
6,0.91,8000
6,0.97,8000
6,0.93,8000
6,0.98,8000
6,0.91,8000
6,0.97,8000
6,0.98,8000
6,0.95,8000
6,0.93,8000
6,0.96,8000
6,0.93,7000
6,0.96,7000
6,0.92,7000
6,0.9,7000
6,0.95,7000
6,0.92,7000
6,0.93,7000
6,0.93,7000
6,0.89,7000
6,0.95,7000
6,0.94,7000
6,0.92,7000
6,0.92,7000
6,0.86,7000
6,0.88,7000
6,0.96,7000
6,0.95,7000
6,0.94,7000
6,0.88,7000
6,0.95,7000
6,0.94,7000
6,0.91,7000
6,0.9,7000
6,0.95,7000
6,0.95,7000
6,0.96,7000
6,0.91,7000
6,0.88,7000
6,0.92,7000
6,0.94,7000
6,0.91,7000
6,0.88,7000
6,0.89,6000
6,0.97,6000
6,0.92,6000
6,0.94,6000
6,0.96,6000
6,0.89,6000
6,0.87,6000
6,0.94,6000
6,0.93,6000
6,0.9,6000
6,0.97,6000
6,0.91,6000
6,0.95,6000
6,0.93,6000
6,0.88,6000
6,0.96,6000
6,0.93,6000
6,0.92,6000
6,0.89,6000
6,0.89,6000
6,0.94,6000
6,0.95,6000
6,0.91,6000
6,0.97,6000
6,0.9,6000
6,0.93,6000
6,0.86,6000
6,0.88,6000
6,0.91,6000
6,0.86,6000
6,0.93,6000
6,0.95,6000
6,0.95,6000
6,0.95,6000
6,0.92,6000
6,0.97,6000
6,0.93,6000
6,0.95,6000
6,0.98,6000
6,0.94,6000
6,0.87,6000
6,0.9,6000
6,0.91,6000
6,0.94,6000
6,0.93,6000
6,0.94,6000
6,0.92,6000
6,0.91,6000
6,0.92,6000
6,0.91,6000
6,0.94,6000
6,0.93,6000
6,0.96,6000
6,0.93,6000
6,0.95,6000
6,0.95,6000
6,0.96,6000
6,0.93,6000
6,0.87,6000
6,0.92,6000
6,0.93,6000
6,0.87,6000
6,0.96,6000
6,0.95,6000
6,0.93,6000
6,0.96,6000
6,0.88,6000
6,0.93,6000
6,0.96,6000
6,0.87,6000
6,0.94,6000
6,0.92,6000
6,0.95,6000
6,0.93,6000
6,0.97,6000
6,0.94,6000
6,0.95,6000
6,0.91,6000
6,0.93,6000
6,0.95,6000
6,0.92,6000
6,0.93,6000
6,0.93,6000
6,0.91,6000
6,0.94,6000
6,0.96,6000
6,0.95,6000
6,0.94,6000
6,0.92,6000
6,0.88,6000
6,0.89,6000
6,0.98,6000
6,0.98,6000
6,0.95,6000
6,0.92,6000
6,0.94,6000
6,0.96,6000
6,0.97,6000
6,0.97,6000
6,0.98,6000
6,0.99,6000
6,0.94,6000
6,0.94,6000
6,0.9,6000
6,0.92,6000
6,0.93,6000
6,0.88,6000
6,0.92,6000
6,0.92,6000
6,0.99,6000
6,0.92,6000
6,0.93,6000
6,0.87,6000
6,0.96,6000
6,0.9,6000
6,0.95,6000
6,0.93,6000
6,0.94,6000
6,0.96,6000
6,0.95,6000
6,0.93,6000
6,0.95,6000
6,0.97,6000
6,0.96,6000
6,0.91,6000
6,0.94,6000
6,0.87,6000
6,0.93,6000
6,0.87,6000
6,0.96,6000
6,0.92,6000
6,0.89,6000
6,0.96,6000
6,0.97,6000
6,0.94,6000
6,0.94,6000
6,0.96,6000
6,0.94,6000
6,0.95,6000
6,0.95,6000
6,0.94,6000
6,0.96,6000
6,0.95,6000
6,0.91,6000
6,0.92,6000
6,0.94,6000
6,0.95,6000
6,0.92,6000
6,0.97,6000
6,0.94,6000
6,0.93,6000
6,0.94,6000
6,0.91,6000
6,0.9,6000
6,0.98,6000
6,0.9,6000
6,0.96,6000
6,0.92,6000
6,0.95,6000
6,0.91,6000
6,0.97,6000
6,0.94,6000
6,0.93,6000
6,0.94,6000
6,0.96,6000
6,0.9,6000
6,0.92,6000
6,0.96,6000
6,0.95,6000
6,0.96,6000
6,0.91,6000
6,0.95,6000
6,0.95,6000
6,0.9,6000
6,0.93,6000
6,0.93,6000
6,0.89,6000
6,0.88,6000
6,0.99,6000
6,0.93,6000
6,0.93,6000
6,0.97,6000
6,0.95,6000
6,0.9,6000
6,0.9,6000
6,0.95,6000
6,0.91,6000
6,0.97,6000
6,0.93,6000
6,0.98,6000
6,0.96,6000
6,0.95,6000
6,0.96,6000
6,0.97,5000
6,0.89,5000
6,0.92,5000
6,0.91,5000
6,0.92,5000
6,0.85,5000
6,0.96,5000
6,0.91,5000
6,0.95,5000
6,0.93,5000
6,0.93,5000
6,0.93,5000
6,0.9,5000
6,0.96,5000
6,0.92,5000
6,0.98,5000
6,0.89,5000
6,0.96,5000
6,0.93,5000
6,0.92,5000
