energy,magnet
-10362,1420
-10378,1360
-10142,1288
-10326,1286
-10274,1062
-10210,724
-10050,594
-10126,448
-10086,548
-10162,456
-10222,700
-10318,684
-10098,430
-10474,408
-10302,742
-10262,666
-10034,478
-10078,660
-10210,708
-10014,838
-10310,896
-10086,706
-10338,1050
-10230,936
-10326,1034
-10430,1056
-10350,600
-10342,564
-10158,104
-10254,96
-10206,212
-10062,56
-10274,248
-10326,136
-10274,86
-10270,222
-10134,240
-10062,294
-10162,506
-10310,618
-10146,554
-10238,676
-10198,572
-10382,732
-10074,900
-10198,580
-9898,518
-10038,378
-9998,212
-9758,270
-10050,168
-10062,-170
-9986,-222
-9766,-34
-9810,302
-10358,66
-10294,10
-10262,-60
-10146,-92
-10166,-266
-9950,-192
-10038,-114
-10126,-4
-10306,-54
-9994,76
-10126,-334
-10038,-336
-9982,-456
-10078,-666
-10106,-512
-9774,-404
-10150,-362
-10130,-486
-10042,-212
-9974,-232
-10086,-334
-9986,-486
-10042,-842
-9874,-598
-9994,-856
-9894,-706
-9906,-716
-9898,-510
-10046,-662
-10126,-640
-9838,-804
-9726,-1216
-10186,-1334
-10018,-1372
-10066,-1490
-9898,-1356
-9942,-1270
-10062,-1042
-10002,-1034
-9834,-1236
-9874,-1022
-9994,-690
-9690,-794
-9750,-938
-9850,-858
-9714,-670
-10030,-734
-9874,-696
-9950,-878
-10282,-1066
-10062,-1132
-9738,-884
-9706,-882
-9966,-1154
-9938,-1518
-10022,-1596
-9890,-1714
-9890,-1578
-10146,-1470
-10418,-1330
-10346,-1394
-10370,-1336
-10190,-1458
-10294,-1244
-10470,-1406
-10466,-1148
-10374,-1024
-10534,-1040
-10758,-828
-10594,-558
-10662,-402
-10798,-434
-10638,-544
-10266,-778
-10410,-788
-10486,-868
-10318,-924
-10418,-880
-10594,-742
-10750,-568
-10226,-658
-10442,-518
-10174,-526
-10262,-690
-10106,-944
-10230,-990
-9914,-990
-10282,-1410
-10134,-1774
-10010,-1800
-10090,-1604
-10102,-1662
-10062,-1846
-10066,-1698
-10150,-1878
-10266,-1862
-10230,-1924
-10006,-1674
-10066,-1596
-9942,-1612
-9786,-1650
-9950,-1848
-10130,-1814
-10434,-1738
-10578,-1414
-10182,-1360
-10210,-1138
-10162,-1178
-9946,-870
-9958,-908
-10166,-926
-9970,-1066
-10082,-1144
-10298,-1042
-10302,-978
-10326,-988
-9862,-660
-9914,-644
-10214,-632
-9974,-266
-10098,-350
-9834,-528
-10002,-408
-9886,-410
-9906,-518
-9766,-494
-9934,-474
-9946,-504
-9794,-364
-9830,-416
-9634,-462
-9822,-714
-9806,-788
-10086,-856
-9962,-820
-9774,-1006
-9790,-742
-10094,-872
-10246,-934
-10098,-846
-10074,-1044
-10150,-1014
-10030,-1006
-10182,-1128
-9994,-1202
-9854,-1164
-9838,-1280
-9826,-1198
-10018,-1192
-10062,-1256
-10230,-1666
-10154,-1348
-10178,-1232
-10086,-1416
-10014,-1518
-10014,-1366
-10102,-1364
-10070,-1432
-10322,-1344
-10330,-1362
-10098,-1356
-10058,-1376
-10174,-1674
-10542,-1472
-10530,-1566
-9938,-1642
-10094,-1306
-10110,-1352
-10310,-1392
-10302,-1394
-10494,-1504
-10426,-1740
-10754,-1640
-10606,-1630
-10342,-1530
-10090,-1576
-10022,-1452
-9794,-1750
-9834,-1548
-9918,-1532
-10146,-1496
-9974,-1596
-10082,-1770
-10082,-1480
-10014,-1586
-10206,-1634
-10234,-1246
-10162,-1136
-9810,-1168
-9906,-1110
-10010,-1076
-10022,-990
-9998,-948
-9750,-968
-9870,-978
-9978,-1134
-9910,-1364
-10238,-1616
-10490,-1580
-10426,-1734
-10522,-1490
-10450,-1402
-10422,-1440
-10302,-1300
-10402,-1626
-10262,-1796
-10382,-1926
-10502,-2002
-10166,-1974
-10194,-2184
-10154,-2240
-10202,-2156
-10010,-1972
-10186,-1854
-10218,-1684
-10118,-1546
-10210,-1568
-10174,-1314
-10266,-1420
-10154,-1126
-10026,-1066
-10130,-1056
-10170,-1128
-10014,-1108
-9854,-798
-10082,-840
-10102,-908
-9782,-1082
-10018,-882
-10130,-980
-10010,-934
-9610,-1014
-9286,-876
-9358,-874
-9582,-996
-9742,-1200
-10014,-1056
-9846,-1240
-9914,-1172
-9882,-1194
-9638,-1142
-9930,-1336
-10022,-1632
-9766,-1700
-9750,-1560
-9978,-1632
-10126,-1554
-9922,-1678
-10398,-2140
-10062,-2372
-10102,-2194
-10122,-2438
-10126,-2272
-10238,-2470
-10282,-2466
-10442,-2650
-10470,-2602
-10446,-2860
-10274,-3038
-10262,-3032
-10534,-3042
-10198,-2950
-10026,-2918
-10138,-3006
-10126,-3060
-10230,-3242
-10502,-3100
-10430,-2988
-10590,-3284
-10426,-3264
-10266,-3098
-10422,-3268
-10438,-3226
-10258,-3104
-10658,-3250
-10450,-3198
-10214,-2992
-10298,-3132
-10402,-3264
-10370,-3262
-10362,-3116
-10274,-2842
-10350,-3070
-10534,-3202
-10402,-3236
-10398,-3272
-10414,-3402
-10654,-3434
-10450,-3246
-10550,-3298
-10382,-3182
-10262,-3118
-10094,-3018
-9966,-2516
-10118,-2406
-9958,-2208
-10106,-2074
-9882,-1800
-9906,-1798
-10258,-1936
-9902,-1744
-9822,-1686
-9930,-2060
-9934,-1994
-9970,-2254
-10006,-2430
-10194,-2438
-10290,-2518
-10390,-2446
-10138,-2280
-9930,-1984
-10386,-2304
-10274,-2082
-10350,-2438
-10466,-2646
-10398,-2878
-10118,-2706
-10142,-2722
-10274,-2604
-10362,-2458
-10170,-2464
-9874,-2558
-9934,-2508
-9810,-2656
-9558,-2430
-9678,-2364
-9618,-2396
-10038,-2476
-9942,-2234
-10118,-2414
-9650,-2476
-9814,-2576
-9814,-2706
-9782,-2368
-10086,-2416
-10330,-2416
-10174,-2650
-9962,-2576
-10034,-2770
-10118,-2740
-10090,-2534
-10130,-2766
-9978,-2736
-10074,-2422
-10218,-2332
-10190,-2318
-10330,-2396
-10182,-2546
-9994,-2562
-10490,-2702
-10146,-2518
-10390,-2702
-10322,-2724
-10354,-2724
-10118,-2454
-10202,-2712
-9962,-2470
-10262,-2398
-10098,-2282
-10078,-2420
-9978,-2530
-10094,-2664
-10562,-2726
-10458,-2564
-9862,-1828
-10182,-2274
-10022,-2480
-10298,-2494
-9842,-2334
-10030,-2220
-10118,-2172
-10218,-1648
-10210,-1510
-10006,-1594
-10058,-1708
-9834,-1188
-9742,-1194
-9906,-1200
-10102,-1156
-10406,-1346
-10058,-1332
-9874,-1452
-9994,-1704
-10106,-1886
-10014,-1602
-10314,-1514
-10266,-1432
-10146,-1418
-10046,-1460
-10070,-1218
-9918,-1162
-10042,-1428
-9874,-1496
-10226,-1462
-10182,-1408
-10198,-1330
-10178,-1598
-10242,-1722
-10122,-1788
-10274,-1808
-10326,-1830
-10374,-1848
-10458,-1664
-10314,-1574
-10206,-1556
-10310,-1340
-10222,-1302
-10226,-1370
-10294,-1276
-10166,-1150
-10154,-1000
-10298,-1018
-10278,-986
-10294,-978
-10018,-1130
-9866,-1310
-10290,-1268
-10330,-1192
-10306,-1120
-10194,-1184
-10130,-1152
-10002,-1516
-9834,-1430
-9722,-1414
-9862,-978
-10218,-1150
-10022,-1072
-10018,-954
-9918,-1036
-10134,-1306
-10210,-1018
-10270,-800
-10034,-1008
-9962,-774
-9958,-718
-10114,-964
-9998,-1016
-10022,-986
-9794,-994
-9878,-1004
-9898,-1068
-10042,-994
-9746,-784
-9726,-746
-9782,-730
-10090,-688
-9522,-656
-9774,-374
-9874,-320
-9730,-144
-9910,-64
-9874,-226
-10110,-6
-9958,-190
-10034,-84
-10010,30
-10170,-400
-9946,-538
-9998,-262
-10122,-96
-10142,-40
-9898,-198
-9754,-316
-9838,-406
-9990,-422
-9970,-484
-10410,-772
-10314,-866
-10186,-884
-10214,-692
-10286,-706
-10238,-714
-10398,-792
-10294,-616
-10098,-384
-10270,56
-10222,154
-10118,150
-10262,102
-10134,-42
-10158,-280
-10418,-398
-10178,-378
-10250,-214
-10174,-204
-10050,-18
-10090,-304
-10350,-214
-10062,-428
-10274,-614
-9986,-246
-9938,-314
-9990,-256
-10078,-526
-9850,-450
-9986,-230
-10082,-152
-10226,-480
-10286,-328
-10146,-412
-10042,-794
-10102,-726
-10350,-530
-10182,-572
-10062,-738
-10114,-622
-10246,-674
-10558,-652
-10150,-356
-10186,-198
-10226,-264
-9846,-282
-9866,-474
-10114,-656
-10158,-772
-10230,-678
-10250,-978
-10062,-916
-10326,-866
-10398,-874
-10470,-990
-10370,-856
-10426,-644
-10254,-652
-10134,-1038
-10158,-1344
-10054,-954
-9926,-1160
-10134,-1284
-10102,-1320
-9974,-1402
-10066,-1336
-10154,-1054
-10250,-868
-10134,-862
-10258,-952
-10182,-914
-9950,-780
-10178,-614
-9930,-494
-9894,-474
-9946,-384
-9406,-420
-9370,-658
-9694,-624
-9886,-728
-9926,-828
-10002,-914
-9886,-1380
-9810,-1204
-9954,-1418
-10122,-1244
-9882,-1056
-9846,-966
-9830,-958
-10062,-864
-9826,-780
-9894,-914
-10102,-778
-9914,-740
-9714,-478
-9930,-552
-9946,-574
-10290,-580
-10230,-776
-10114,-712
-10286,-814
-10058,-614
-10002,-900
-10230,-1132
-10242,-1054
-10158,-1140
-10114,-1054
-10034,-1180
-10158,-1504
-10098,-1306
-10438,-1306
-10630,-1070
-10386,-990
-10386,-1072
-10318,-1200
-10242,-952
-10238,-1010
-10170,-790
-9946,-648
-10162,-704
-10102,-588
-10166,-650
-10330,-352
-10138,-232
-10134,-110
-9886,-234
-9946,-78
-9622,-86
-9762,-104
-9978,-174
-10094,-158
-9954,60
-9906,108
-9970,38
-9778,-18
-9854,-30
-9754,-186
-9686,-662
-9934,-470
-10258,-428
-10114,-412
-10058,-482
-10066,-400
-10262,-462
-10394,-310
-10290,-470
-10398,-604
-10406,-440
-10558,-286
-10682,-436
-10430,-428
-10282,-626
-10418,-314
-10406,-122
-10542,-52
-10310,-214
-10390,-428
-10330,-522
-10146,-656
-10250,-392
-10146,-196
-10138,-14
-10158,98
-10098,380
-9822,394
-10114,696
-9818,592
-10222,536
-10134,508
-10006,544
-10098,358
-9902,642
-9686,432
-9742,462
-9926,574
-10166,616
-10182,750
-9846,596
-9778,366
-10074,166
-9950,178
-10130,314
-10282,252
-10098,250
-10326,534
-10226,476
-10226,526
-9878,740
-10002,812
-10122,982
-10098,1002
-10214,952
-10122,824
-10226,654
-10346,620
-10302,600
-10154,680
-10422,836
-10062,860
-9986,544
-9906,460
-10158,582
-10222,416
-10330,480
-10314,222
-10414,198
-10298,110
-10174,232
-10082,302
-10122,-66
-10058,-36
-10354,304
-10462,262
-10426,440
-10474,484
-10126,426
-9890,434
-10090,424
-10166,414
-10014,278
-10230,406
-9978,448
-10106,438
-10386,260
-10298,304
-10206,332
-10050,636
-10154,572
-9998,350
-10258,236
-10262,130
-9958,260
-10098,480
-9858,658
-9694,622
-9910,434
-9854,182
-9886,252
-9986,236
-9926,274
-9854,318
-9910,174
-9898,-14
-9506,-212
-9574,-136
-9474,-128
-9870,-306
-9654,-176
-9666,-176
-9594,-50
-9902,-168
-9666,-284
-9710,-518
-9458,-336
-9734,-346
-10074,-440
-9746,-612
-9862,-500
-9854,-540
-10098,-450
-9806,-324
-10270,134
-10234,-64
-10210,46
-10066,226
-10258,362
-10194,228
-10210,336
-10150,618
-10150,642
-10122,792
-10338,794
-10026,880
-10050,1002
-9814,1010
-10062,708
-9814,502
-9902,542
-10026,496
-9806,492
-10138,530
-10010,190
-10234,0
-10134,-276
-10014,-262
-10250,-384
-10142,-322
-10042,-226
-10110,-76
-9894,-104
-9842,-320
-9902,-632
-9950,-810
-9898,-914
-9714,-796
-9602,-1002
-9750,-992
-9766,-1122
-9714,-1430
-9646,-1678
-9710,-1682
-10134,-1720
-10122,-1678
-10106,-1492
-10002,-1150
-10078,-1116
-10210,-974
-10150,-808
-9934,-596
-9914,-760
-9962,-854
-9986,-1388
-9986,-1596
-10030,-1846
-9806,-1778
-10010,-1626
-10058,-1306
-10070,-1692
-10002,-2016
-9758,-1938
-9770,-1646
-9898,-1738
-9950,-1828
-10070,-1750
-9614,-1862
-9862,-1882
-9810,-1742
-9658,-1452
-9886,-1386
-9810,-1526
-9894,-1038
-9786,-1068
-9822,-1042
-9930,-886
-9978,-704
-10098,-518
-9974,-500
-9746,-664
-9734,-752
-9994,-796
-10042,-686
-9838,-650
-9638,-960
-9754,-698
-9858,-868
-10050,-818
-10018,-760
-10014,-808
-10222,-908
-9938,-1024
-10090,-1074
-9974,-964
-9866,-960
-10206,-1278
-10138,-1190
-9902,-1106
-9818,-862
-9938,-750
-10042,-956
-10070,-968
-10118,-976
-10066,-1288
-9810,-1172
-9678,-1194
-9802,-1166
-10006,-1020
-10346,-1342
-10214,-1370
-10246,-1320
-9982,-1354
-9898,-1390
-9970,-1474
-9898,-1194
-9738,-930
-9754,-1106
-9906,-986
-9966,-1072
-9922,-1034
-9898,-1166
-10094,-990
-10014,-906
-9658,-796
-9882,-716
-9934,-850
-10102,-672
-10062,-724
-10146,-806
-10042,-856
-10202,-930
-10034,-840
-10218,-1012
-10106,-1196
-10274,-1208
-10022,-1292
-9986,-1352
-10302,-1498
-10018,-1324
-10026,-1014
-10050,-1026
-10058,-1062
-10178,-800
-10398,-832
-10266,-582
-10442,-480
-10294,-532
-10086,-606
-10246,-658
-10338,-544
-9870,-384
-9834,-448
-9814,-328
-9626,-668
-9826,-748
-9918,-562
-9682,-446
-9422,-604
-9318,-754
-9246,-632
-9350,-744
-9626,-1102
-9954,-1146
-9870,-944
-9910,-914
-9910,-910
-10054,-992
-10122,-1180
-9906,-730
-10158,-776
-10194,-752
-9842,-594
-10122,-602
-9822,-516
-9962,-620
-10010,-710
-10146,-794
-9978,-836
-9618,-1026
-10034,-878
-9974,-1012
-10110,-988
-10078,-1046
-10138,-1066
-10018,-1140
-9738,-1118
-9974,-1072
-10246,-1122
-10266,-1140
-10246,-986
-10438,-1104
-10094,-1194
-10050,-1126
-10378,-1098
-10162,-860
-10250,-676
-10230,-1002
-10090,-912
-9958,-522
-10026,-596
-10082,-814
-10026,-1108
-9874,-754
-9978,-882
-10026,-676
-9958,-752
-9794,-1136
-9878,-1150
-9858,-1138
-9910,-982
-9582,-716
-9970,-780
-9930,-750
-9814,-850
-10218,-798
-10074,-870
-9962,-908
-10102,-992
-10058,-912
-10178,-898
-9886,-654
-10078,-672
-9710,-1014
-9878,-956
-9998,-950
-9958,-946
-10238,-1002
-10274,-934
-9954,-820
-9958,-944
-10090,-984
-10170,-1080
-10014,-1240
-10122,-1064
-9710,-958
-9538,-1050
-9822,-1440
-9894,-1366
-9974,-1192
-10362,-1592
-10038,-1374
-10078,-1214
-10134,-1434
-9986,-1570
-9890,-1494
-10238,-1608
-10262,-1888
-10226,-1978
-10338,-2094
-10346,-2194
-10290,-1974
-10330,-1932
-10374,-1896
-10066,-2082
-10570,-2106
-10206,-2146
-10286,-2176
-10474,-2404
-10410,-2496
-10594,-2450
-10554,-2230
-10718,-2264
-10382,-2618
-10282,-2592
-10266,-2732
-10186,-2682
-10214,-2652
-10434,-2734
-10570,-2776
-10150,-2692
-10042,-2628
-10022,-2394
-10270,-2148
-10306,-2084
-10234,-2158
-10354,-2392
-10162,-2152
-10506,-2346
-10638,-2160
-10426,-2052
-10366,-1836
-10254,-1532
-10138,-1298
-10254,-1540
-10346,-1850
-10158,-1984
-10262,-2090
-10298,-2086
-10294,-2180
-10434,-2222
-10294,-2002
-10626,-2094
-10522,-2402
-10466,-2364
-10518,-2438
-10566,-2622
-10550,-2802
-10510,-2828
-10618,-2954
-10310,-3098
-10242,-2866
-10342,-2590
-10286,-2688
-10542,-2766
-10294,-2760
-10214,-2638
-10306,-2680
-10450,-2640
-10546,-2770
-10522,-2672
-10470,-2696
-10486,-2704
-10254,-2640
-10614,-2762
-10310,-2612
-10434,-2484
-10186,-2366
-10446,-2664
-10238,-2358
-10126,-2192
-10002,-2144
-10138,-1968
-9934,-1614
-9982,-1614
-9998,-1760
-10110,-1966
-9974,-2158
-9950,-2210
-10082,-2222
-10142,-2436
-10026,-2650
-10074,-2622
-10278,-2596
-10262,-2534
-10154,-2596
-10154,-2410
-10054,-2534
-10150,-2476
-10350,-2396
-10130,-2244
-9918,-2280
-9806,-2400
-10002,-2250
-10362,-2464
-10398,-2678
-10234,-2694
-10078,-2678
-9950,-2680
-10098,-2606
-10090,-2340
-10374,-2532
-10342,-2536
-10390,-2738
-10310,-2472
-10386,-2268
-10426,-2616
-10306,-2350
-10302,-2356
-10138,-2300
-10114,-2308
-10134,-2398
-10350,-2398
-10226,-2550
-10174,-2364
-10398,-2548
-10070,-2218
-9990,-2192
-9690,-1952
-10170,-2094
-10390,-2240
-10054,-2148
-10130,-2450
-10074,-2736
-10214,-2948
-10182,-3272
-10518,-3428
-10146,-3284
-10334,-3306
-10398,-3278
-10518,-3278
-10598,-3482
-10306,-3484
-10450,-3446
-10446,-3208
-10410,-3260
-10338,-3362
-10078,-3402
-10074,-3158
-10062,-3130
-10082,-3436
-10090,-3652
-10230,-3566
-10334,-3664
-10398,-3794
-10198,-3758
-10066,-3652
-10022,-3664
-10014,-3500
-10098,-3210
-9994,-3194
-10050,-3252
-10098,-3058
-10030,-2942
-10082,-3032
-9886,-3060
-9870,-2972
-10038,-2954
-10150,-3092
-10586,-3244
-10170,-3134
-10254,-2938
-9938,-2776
-9890,-2684
-9766,-2506
-9858,-2668
-10134,-2658
-10166,-2770
-10138,-2722
-10006,-2646
-10138,-2462
-10110,-2336
-10294,-2422
-10306,-2330
-10074,-2236
-9998,-2258
-9682,-2084
-9718,-2044
-9942,-2006
-9862,-2166
-9854,-2112
-10010,-2042
-9790,-1974
-9870,-1890
-9962,-1824
-9870,-1854
-10138,-2200
-9978,-1894
-9954,-1724
-10294,-1880
-10210,-2036
-9946,-1936
-10166,-2126
-10422,-2184
-10282,-2196
-10154,-1986
-9842,-1804
-10162,-1974
-10066,-2014
-10114,-2250
-10518,-2054
-10198,-2006
-10430,-1916
-10278,-2098
-10042,-2006
-10098,-1686
-10238,-1794
-10366,-1916
-10034,-1700
-9966,-1596
-9906,-1710
-9946,-1808
-9866,-1532
-9938,-1274
-9734,-1156
-10078,-1622
-9982,-1786
-9934,-1864
-10390,-2036
-10138,-1790
-10266,-2190
-10538,-2190
-10206,-1966
-10002,-1952
-9726,-1534
-9878,-1292
-9998,-966
-9942,-1154
-9862,-1188
-10130,-1194
-9834,-1140
-10142,-1198
-10154,-1484
-10290,-1156
-10370,-1168
-10166,-1094
-9814,-1058
-9946,-818
-10098,-636
-9994,-584
-9950,-308
-10086,-416
-9942,-216
-10030,-526
-10090,-452
-10130,-656
-10154,-846
-10154,-1104
-10182,-1250
-9922,-1202
-9842,-1408
-10066,-1458
-10250,-1518
-10170,-1480
-10118,-1644
-10346,-1736
-10102,-1656
-9986,-1470
-10258,-1680
-10238,-1748
-10254,-1816
-10050,-1832
-10014,-1986
-10026,-2102
-9926,-1998
-9738,-1690
-10174,-1978
-10106,-1968
-10038,-1786
-10258,-1586
-10030,-1656
-9982,-1688
-10306,-1964
-10358,-2076
-10326,-2106
-10198,-2108
-10482,-2144
-10366,-2120
-10414,-2114
-10434,-1874
-10402,-1650
-10210,-1534
-10622,-1682
-10494,-1890
-10254,-2082
-10106,-1966
-10170,-1816
-10290,-1960
-10354,-1810
-10062,-1662
-9926,-1802
-9990,-1604
-9890,-1778
-9914,-1682
-10050,-1730
-10090,-1980
-10082,-1966
-9942,-2268
-10230,-2636
-10210,-2558
-10298,-2428
-10138,-2292
-10382,-2294
-10438,-2266
-10386,-2398
-10406,-2180
-10498,-1988
-10418,-2142
-10078,-2448
-10102,-2292
-10002,-2308
-9974,-2088
-10022,-2436
-10378,-2772
-10386,-2760
-10030,-2576
-9994,-2584
-10070,-2500
-10082,-2372
-10106,-2532
-10250,-2282
-9858,-2390
-10358,-2666
-10290,-2620
-10894,-2690
-10690,-2426
-10146,-2404
-10190,-2398
-10254,-2282
-10466,-2140
-10726,-2286
-10554,-2314
-10422,-2302
-10590,-2324
-10486,-2018
-10526,-1704
-10342,-1452
-10262,-1200
-10122,-1250
-10130,-1390
-10162,-1506
-10502,-1796
-10406,-1490
-10390,-1394
-10562,-1490
-10390,-1384
-10294,-1322
-10130,-1284
-10154,-1334
-10282,-1268
-10118,-1340
-10118,-1088
-10026,-1202
-10158,-914
-10110,-774
-9670,-1042
-10050,-1360
-10034,-984
-10026,-1102
-10326,-1142
-10290,-1252
-10214,-1360
-10270,-1356
-10238,-1290
-9954,-1238
-10110,-1096
-10230,-842
-10378,-906
-9986,-894
-9750,-794
-9938,-920
-10074,-984
-10002,-610
-9894,-540
-9926,-934
-10074,-952
-10166,-1182
-10374,-966
-10182,-796
-10134,-1268
-10298,-1068
-10030,-1092
-10126,-1096
-10130,-932
-10034,-1192
-9790,-1014
-9866,-1158
-9858,-1222
-10078,-1282
-10042,-1276
-10146,-1530
-10426,-1710
-10270,-1964
-10478,-1658
-10194,-1732
-10002,-1758
-10314,-1832
-10246,-1530
-10330,-1608
-10262,-1652
-10202,-1396
-10358,-1424
-10282,-1540
-10262,-1520
-9986,-1444
-9942,-1410
-10094,-1526
-10270,-1306
-10242,-1496
-10214,-1386
-10138,-1402
-10210,-1008
-10038,-1094
-10090,-822
-10566,-924
-9994,-1136
-10306,-1062
-9990,-710
-9998,-578
-9938,-534
-10014,-566
-10130,-556
-10286,-566
-10470,-1012
-10274,-946
-10126,-932
-10242,-730
-10442,-730
-10230,-596
-10314,-654
-10222,-598
-10390,-504
-10374,-368
-10218,-162
-10386,-24
-10302,-476
-10338,-480
-10550,-510
-10430,-444
-10174,-258
-9970,-210
-10090,-316
-9994,-338
-10066,-604
-10010,-552
-10126,-652
-10286,-794
-10034,-526
-10046,-166
-10182,-286
-10446,-258
-10170,-154
-10022,-40
-9982,-20
-10034,-98
-10118,-314
-10322,-326
-10470,-280
-10106,-348
-10298,-340
-10422,-484
-10494,-536
-10202,-326
-9954,-458
-10122,-352
-10302,-160
-10142,-506
-10430,-504
-10230,-662
-10306,-554
-10522,-576
-10310,-710
-10094,-840
-10134,-878
-9998,-918
-9802,-672
-10014,-520
-9918,-372
-10150,-484
-10118,-454
-9970,-470
-9838,-388
-10078,-402
-9894,-544
-9910,-754
-9626,-852
-9958,-654
-9966,-928
-9834,-1032
-9890,-1032
-10030,-996
-10086,-1100
-10306,-1340
-9970,-1004
-10554,-1506
-10346,-1596
-10350,-1590
-10374,-1652
-10562,-1772
-10562,-1762
-10378,-1842
-10338,-1920
-10478,-1900
-10578,-1902
-10898,-2022
-10778,-2180
-10678,-1998
-10526,-1734
-10442,-1482
-10302,-1526
-10410,-1462
-9938,-1306
-10262,-1248
-9866,-1248
-9786,-1202
-10130,-1398
-10118,-1420
-10170,-1394
-10158,-1692
-9998,-1456
-10098,-1334
-10194,-1132
-10270,-1412
-10094,-1568
-10386,-1778
-10326,-1780
-10178,-1758
-10178,-1630
-10086,-1836
-9990,-1564
-10302,-1592
-10114,-1528
-10134,-1680
-10014,-1726
-10030,-1838
-10082,-1718
-10186,-1544
-10274,-1400
-10474,-1454
-10150,-1480
-10142,-1396
-9686,-970
-9770,-904
-9850,-924
-9698,-758
-9542,-688
-9714,-934
-10054,-810
-10038,-722
-10106,-394
-10270,-482
-9982,-666
-10210,-952
-9862,-778
-10130,-720
-10042,-750
-10122,-900
-10134,-982
-10086,-968
-9846,-918
-9734,-826
-9954,-668
-9930,-656
-9926,-892
-10070,-808
-9870,-500
-9878,-356
-10290,-324
-10286,-546
-10130,-150
-10014,-234
-10090,-278
-10230,-286
-10182,-500
-10326,-362
-10118,-456
-10170,-84
-10126,-280
-10066,-18
-10258,260
-9858,-14
-9850,-128
-9950,-462
-9766,-580
-9938,-528
-9974,-382
-10050,-330
-9982,-610
-10070,-384
-10378,28
-10350,46
-10246,-68
-9934,130
-10078,-40
-10198,-128
-10046,-198
-10102,-108
-10066,-80
-10254,-62
-10094,-322
-10206,-284
-9902,-248
-9878,-30
-10002,-266
-9982,-464
-10074,-314
-9978,-104
-9638,-136
-9678,-194
-9622,-316
-9806,-414
-10030,-292
-9970,-404
-10198,-362
-9874,-374
-9866,-508
-9810,-378
-9862,-160
-10194,-298
-9674,-132
-9830,70
-10106,374
-10066,328
-10050,156
-10150,140
-9990,116
-9742,132
-9778,188
-9938,246
-9954,348
-9862,600
-9982,476
-10006,376
-10162,410
-9922,-6
-10202,8
-9598,162
-9882,426
-9802,510
-9666,774
-9862,774
-9462,624
-9562,894
-9642,1168
-9746,1196
-9850,1416
-9786,1402
-10042,1442
-9946,1188
-9742,1152
-9742,1224
-9762,1308
-9842,1470
-9938,1692
-9990,1674
-10050,1672
-10090,1734
-10030,1832
-10222,1922
-10226,2094
-9922,1800
-10134,1728
-9942,1624
-10098,1500
-10210,1226
-9986,1356
-10082,1608
-10042,1784
-10074,2002
-9990,1942
-9978,2004
-10178,2122
-10058,2122
-9954,2248
-10122,2220
-10218,2100
-10226,1836
-10470,1782
-10350,1772
-10166,1730
-9822,1538
-9998,1566
-9846,1782
-9954,2242
-10258,2296
-9938,1940
-9946,1712
-10122,1990
-10306,2164
-10098,2106
-10074,1978
-9994,1508
-10126,1654
-10046,1642
-10014,1650
-10094,1666
-10122,1380
-10210,1124
-10034,1186
-10050,1352
-9838,1522
-9922,1548
-10266,1766
-10474,1848
-10266,1738
-10298,1228
-9970,1176
-10074,1100
-10302,1030
-10042,902
-10094,1122
-10358,1374
-10430,1362
-10202,1236
-10450,1360
-10170,1278
-10474,1312
-10278,1292
-10126,1536
