energy,magnet
-8430,3389
-8558,3443
-8602,3607
-8690,3611
-8598,3611
-8670,3647
-8606,3607
-8474,3551
-8458,3627
-8546,3653
-8334,3501
-8410,3555
-8458,3477
-8418,3509
-8622,3649
-8458,3619
-8458,3623
-8430,3495
-8718,3767
-8382,3649
-8354,3643
-8206,3609
-8634,3739
-8570,3675
-8682,3651
-8626,3605
-8386,3461
-8546,3629
-8466,3567
-8430,3557
-8294,3433
-8490,3527
-8250,3473
-8030,3451
-8194,3597
-8290,3629
-8390,3741
-8454,3913
-8394,3897
-8514,3997
-8602,3927
-8558,3955
-8846,4249
-8654,4151
-8694,4241
-8738,4265
-8782,4363
-8778,4303
-8714,4369
-8630,4335
-8730,4309
-8834,4325
-8818,4375
-8718,4355
-8846,4381
-8838,4397
-8874,4409
-8786,4425
-8938,4469
-8806,4435
-8794,4365
-8626,4311
-8818,4415
-8946,4395
-9030,4445
-8898,4493
-8950,4487
-9158,4637
-8858,4443
-8906,4525
-8750,4515
-8898,4533
-8714,4525
-8862,4547
-8698,4445
-8742,4487
-8794,4511
-8650,4529
-8486,4473
-8742,4555
-8854,4579
-9042,4709
-9050,4755
-8934,4659
-8866,4693
-9174,4807
-9254,4851
-8954,4739
-8930,4693
-8970,4703
-8798,4673
-8666,4539
-8854,4665
-8878,4709
-8646,4619
-8918,4687
-8966,4755
-8990,4771
-8954,4751
-8814,4625
-8978,4745
-9078,4791
-8866,4769
-9022,4781
-9282,4925
-9062,4763
-8914,4717
-8742,4591
-8910,4697
-8834,4603
-9050,4757
-9058,4831
-9058,4825
-9122,4883
-9078,4893
-9182,4891
-9034,4823
-8906,4757
-9098,4809
-9182,4853
-8990,4773
-9038,4797
-9030,4771
-9090,4737
-8994,4701
-8838,4653
-9070,4811
-9070,4797
-9066,4805
-9110,4797
-8782,4651
-8998,4793
-9162,4849
-9106,4819
-9050,4743
-8886,4677
-8866,4761
-8970,4757
-8934,4721
-9174,4861
-9198,4823
-9162,4801
-9122,4773
-9030,4731
-8950,4705
-8810,4665
-8978,4783
-9050,4777
-9066,4721
-8858,4623
-8978,4617
-9022,4573
-8970,4627
-8962,4583
-8626,4441
-8630,4431
-8922,4601
-8834,4607
-9098,4737
-8886,4687
-9150,4795
-9054,4747
-8978,4723
-8742,4611
-8994,4727
-8938,4733
-8938,4781
-8918,4777
-9266,4875
-9162,4797
-8926,4671
-8990,4677
-8794,4615
-8766,4597
-8858,4699
-8918,4713
-8878,4729
-8854,4733
-8810,4631
-9126,4699
-8858,4577
-8794,4585
-8586,4443
-8778,4535
-8790,4563
-8854,4597
-9118,4775
-8966,4701
-8798,4571
-8870,4575
-8666,4579
-8702,4621
-8934,4619
-8974,4635
-8942,4593
-9114,4653
-8938,4579
-8838,4525
-8782,4511
-8746,4565
-8938,4617
-8922,4671
-8950,4675
-8990,4747
-8966,4745
-8966,4781
-8874,4671
-9082,4833
-9362,4907
-8978,4735
-8986,4769
-9274,4893
-8998,4815
-8882,4749
-9066,4737
-9162,4747
-8646,4531
-8810,4617
-8494,4431
-8594,4467
-8678,4453
-8830,4479
-8666,4407
-8794,4589
-8714,4685
-9098,4807
-8802,4643
-9082,4813
-8930,4793
-8766,4693
-9010,4781
-8890,4633
-9054,4667
-8974,4673
-9006,4703
-8858,4665
-8850,4649
-8686,4589
-8514,4475
-8422,4399
-8638,4533
-8846,4565
-8818,4553
-8842,4663
-8822,4633
-8762,4651
-9006,4723
-8978,4715
-8790,4637
-8950,4665
-9074,4729
-9022,4717
-8994,4685
-8922,4659
-8746,4523
-8754,4495
-8698,4467
-8694,4389
-8994,4461
-8798,4529
-8830,4529
-8898,4647
-8990,4631
-9086,4697
-8806,4611
-9034,4677
-8938,4575
-8850,4509
-8470,4311
-8634,4419
-8938,4665
-8878,4541
-8766,4539
-8822,4579
-8778,4629
-8838,4737
-8942,4671
-8966,4731
-9078,4677
-8962,4701
-9010,4705
-9010,4713
-9062,4737
-9286,4911
-9274,4897
-9318,4889
-9238,4913
-9286,4907
-9198,4861
-8926,4793
-9078,4803
-8894,4683
-9054,4789
-9134,4837
-9082,4813
-9022,4775
-8782,4671
-8818,4609
-8814,4591
-8818,4601
-8570,4441
-8610,4461
-9086,4671
-9046,4751
-8970,4717
-8870,4495
-9002,4581
-9030,4697
-9078,4705
-8962,4623
-8958,4595
-8894,4611
-8870,4741
-8918,4701
-8838,4601
-9014,4713
-8686,4559
-8802,4629
-8694,4593
-8838,4651
-8738,4519
-8938,4579
-8734,4429
-8470,4383
-8662,4507
-8646,4503
-8658,4507
-8718,4557
-8794,4625
-8594,4511
-8926,4693
-8758,4637
-8646,4609
-9078,4755
-8810,4639
-8994,4699
-8634,4531
-8962,4699
-8834,4691
-9030,4709
-9182,4777
-8786,4581
-8934,4659
-9074,4759
-8966,4751
-8986,4691
-8994,4645
-8982,4645
-8834,4581
-9030,4611
-8826,4477
-8654,4359
-8578,4355
-8842,4457
-8690,4263
-8602,4299
-8634,4213
-8714,4351
-8662,4411
-8710,4407
-8470,4377
-9066,4717
-8846,4583
-8782,4547
-8778,4585
-8734,4513
-8862,4583
-9002,4713
-9058,4683
-8606,4523
-8758,4533
-8786,4587
-8846,4695
-8650,4623
-8810,4597
-8930,4623
-8982,4679
-8990,4711
-8890,4691
-8650,4571
-9070,4771
-8858,4673
-9038,4727
-9082,4833
-9166,4905
-9102,4821
-9030,4839
-9142,4857
-9082,4839
-9114,4783
-9170,4809
-9230,4821
-8826,4659
-8922,4683
-8846,4691
-8954,4689
-8974,4667
-8874,4555
-8890,4611
-8778,4589
-9014,4755
-9062,4785
-8894,4677
-8714,4559
-8754,4601
-8974,4705
-8826,4629
-9010,4729
-8806,4597
-8882,4647
-8970,4645
-8834,4629
-8698,4559
-8474,4407
-8562,4409
-8662,4397
-8606,4391
-8546,4431
-8618,4423
-8694,4501
-8774,4469
-8958,4571
-8974,4559
-8874,4567
-9054,4739
-8850,4613
-8738,4603
-9070,4717
-8830,4553
-8806,4625
-8918,4563
-8874,4613
-8718,4575
-8946,4595
-8982,4679
-8946,4667
-8806,4479
-8958,4481
-8714,4389
-8914,4455
-8818,4429
-8766,4413
-8890,4507
-8998,4589
-8862,4511
-8870,4529
-8530,4401
-8458,4379
-8622,4435
-8770,4575
-8746,4491
-9018,4625
-8814,4563
-8694,4457
-8850,4515
-9154,4669
-9090,4621
-9070,4683
-9250,4635
-9166,4565
-9106,4561
-8958,4485
-8998,4409
-9098,4503
-9010,4443
-8866,4491
-8634,4361
-8818,4291
-8462,4063
-8714,4243
-8702,4349
-8858,4415
-8858,4357
-8802,4301
-9006,4293
-8878,4281
-8510,4201
-8758,4373
-8930,4537
-8906,4475
-8726,4403
-8726,4391
-8906,4439
-9122,4581
-9146,4615
-8922,4597
-8854,4589
-8738,4449
-8650,4403
-8754,4537
-8842,4589
-8730,4557
-8850,4569
-8898,4549
-8774,4459
-8826,4537
-8894,4647
-8794,4607
-8754,4525
-8818,4479
-8762,4519
-8682,4451
-8802,4411
-8802,4389
-8650,4407
-8450,4313
-8558,4375
-8774,4505
-8634,4421
-8614,4469
-8698,4483
-8466,4373
-8870,4619
-8678,4557
-8570,4385
-8730,4559
-8922,4661
-8938,4697
-9074,4739
-8810,4669
-9082,4759
-8870,4699
-8662,4593
-8934,4657
-8650,4453
-8798,4433
-8882,4427
-8842,4415
-8646,4199
-8666,4175
-8614,4177
-8718,4315
-8718,4323
-8666,4271
-8570,4223
-8702,4321
-8666,4419
-8818,4501
-8782,4381
-8626,4285
-8618,4231
-8846,4369
-8898,4333
-8962,4375
-8974,4273
-9082,4255
-9050,4237
-8918,4229
-8682,4061
-8730,4045
-8602,4145
-8754,4213
-8666,4227
-8686,4205
-8546,4281
-8650,4343
-8670,4281
-8570,4343
-8750,4373
-9014,4487
-8910,4491
-8882,4507
-8846,4411
-8854,4503
-8810,4421
-8646,4235
-8514,4205
-8510,4265
-8850,4397
-8950,4533
-8818,4507
-8650,4427
-9002,4629
-8998,4639
-8854,4567
-8786,4553
-8630,4483
-9034,4679
-8902,4671
-8970,4667
-8926,4725
-8826,4691
-9006,4793
-8998,4839
-9002,4807
-8966,4771
-9046,4773
-9002,4729
-9082,4785
-9006,4647
-8918,4527
-8694,4499
-8874,4639
-8826,4627
-9050,4741
-8862,4629
-8746,4595
-8746,4647
-8858,4735
-9010,4797
-8974,4723
-9010,4719
-8930,4601
-9126,4715
-9082,4719
-9154,4767
-9106,4809
-9098,4779
-8858,4671
-8822,4647
-8730,4561
-8874,4587
-8882,4561
-9010,4603
-8898,4593
-8718,4553
-8702,4493
-9126,4723
-8926,4703
-8994,4677
-9086,4749
-8882,4677
-9230,4739
-8910,4627
-8954,4671
-8670,4571
-8874,4649
-8762,4631
-8762,4651
-8806,4619
-8974,4755
-9310,4877
-9258,4861
-8998,4757
-8938,4707
-9098,4767
-9082,4801
-9118,4803
-9050,4809
-9162,4795
-8914,4745
-8950,4731
-9134,4811
-9170,4809
-9094,4749
-9046,4761
-9174,4765
-9250,4761
-9202,4835
-8886,4681
-8978,4755
-8890,4623
-8918,4707
-9110,4763
-9262,4787
-9146,4755
-8874,4623
-8790,4599
-8954,4725
-9038,4749
-9094,4701
-8826,4645
-8818,4669
-8922,4689
-8934,4607
-8994,4719
-8850,4759
-8782,4703
-8998,4761
-8950,4689
-8798,4631
-8870,4629
-8958,4693
-9070,4783
-9010,4673
-8906,4687
-9162,4771
-9018,4753
-9070,4747
-9038,4751
-8978,4659
-8966,4559
-8790,4469
-8862,4561
-8954,4577
-8990,4707
-8946,4689
-9026,4707
-8858,4583
-9110,4707
-9046,4729
-9218,4751
-9126,4725
-9122,4677
-9226,4813
-9010,4677
-9006,4609
-8954,4629
-8854,4639
-8886,4669
-8922,4647
-8838,4647
-8986,4715
-8818,4665
-8710,4643
-9054,4743
-8866,4641
-8814,4563
-8714,4433
-8754,4453
-8642,4373
-8978,4517
-8902,4539
-8990,4645
-8946,4653
-9210,4799
-8962,4689
-8950,4589
-9122,4681
-8878,4523
-8762,4489
-8958,4591
-9066,4575
-9010,4665
-8802,4555
-8818,4513
-9074,4665
-9094,4635
-8930,4563
-8662,4465
-8614,4417
-8506,4311
-8762,4393
-8910,4597
-9026,4593
-8706,4471
-8842,4505
-8602,4581
-8698,4595
-8790,4629
-8766,4579
-8666,4543
-8730,4503
-8874,4625
-8554,4419
-8718,4497
-8714,4539
-8974,4723
-8974,4681
-8938,4651
-8826,4659
-9006,4727
-8870,4617
-8958,4695
-8974,4689
-9042,4761
-9210,4749
-9038,4753
-9042,4719
-9126,4801
-9138,4777
-8802,4631
-8886,4625
-8982,4731
-9114,4785
-9074,4803
-8962,4709
-8842,4689
-8998,4721
-9082,4801
-8926,4743
-8874,4803
-8990,4789
-8726,4677
-8526,4533
-8710,4585
-8898,4651
-9078,4759
-8730,4569
-8730,4599
-8902,4665
-9074,4813
-9142,4719
-8902,4695
-9270,4889
-9178,4837
-8886,4725
-9018,4701
-8854,4691
-9014,4769
-8774,4637
-8834,4675
-8878,4617
-8942,4619
-8702,4511
-8622,4381
-8802,4441
-8854,4487
-8618,4359
-8526,4271
-8566,4301
-8598,4361
-8482,4209
-8658,4139
-8690,4201
-8562,4187
-8698,4245
-8482,4207
-8614,4209
-8578,4251
-8542,4259
-8546,4367
-8622,4397
-8666,4461
-8614,4391
-8738,4385
-8658,4437
-8982,4701
-9082,4675
-9158,4789
-8978,4721
-8798,4661
-8926,4667
-8886,4605
-8786,4501
-8998,4677
-8934,4479
-8862,4525
-8730,4511
-8938,4647
-9026,4795
-9178,4771
-9158,4831
-9302,4885
-9126,4845
-9246,4949
-9026,4821
-9122,4755
-9146,4711
-8922,4673
-8782,4615
-8910,4597
-8886,4551
-8670,4517
-8866,4605
-8918,4697
-8882,4655
-8802,4575
-8774,4559
-8626,4503
-8934,4647
-8750,4651
-9038,4737
-8854,4611
-8954,4669
-9046,4697
-8758,4619
-8942,4709
-9082,4821
-9198,4817
-8786,4643
-8922,4689
-9130,4793
-8730,4661
-8850,4717
-8974,4761
-9238,4889
-8938,4813
-9078,4821
-8998,4787
-8878,4715
-9018,4745
-9050,4789
-8974,4717
-9026,4757
-9154,4863
-9190,4833
-8934,4791
-8934,4819
-9154,4911
-9030,4871
-9070,4807
-8934,4765
-8958,4743
-8874,4691
-8998,4751
-9090,4813
-9238,4871
-9118,4765
-8966,4689
-9038,4719
-8974,4667
-8930,4589
-8710,4471
-8786,4605
-8730,4553
-8622,4559
-8714,4663
-9078,4731
-9074,4777
-8882,4641
-9058,4743
-8834,4631
-8714,4489
-8914,4617
-8934,4723
-9058,4737
-9070,4781
-8870,4731
-8934,4737
-8934,4679
-9022,4739
-8974,4719
-8966,4745
-9094,4813
-8854,4663
-8950,4717
-8882,4671
-8770,4637
-8810,4655
-9134,4829
-8998,4735
-8926,4751
-9106,4775
-8974,4727
-8982,4777
-9258,4933
-9050,4805
-9170,4873
-9054,4809
-9142,4907
-9274,4953
-9386,4995
-9246,4949
-9258,4875
-9086,4825
-9218,4855
-9010,4833
-9070,4871
-9166,4833
-9062,4801
-9170,4809
-9190,4847
-9186,4813
-9202,4767
-9046,4757
-9094,4731
-8954,4619
-8726,4549
-8774,4545
-8866,4599
-8702,4489
-8810,4549
-8830,4595
-8718,4573
-8754,4611
-8986,4727
-9246,4803
-9102,4729
-9086,4699
-9222,4765
-9102,4707
-8986,4653
-8902,4619
-9094,4637
-9066,4631
-8838,4515
-8938,4611
-8962,4667
-8886,4597
-8890,4675
-8686,4583
-8762,4709
-9062,4743
-8910,4649
-8770,4477
-8778,4559
-8758,4605
-8698,4583
-8794,4611
-8814,4669
-8802,4693
-8838,4707
-8538,4589
-8486,4405
-8790,4519
-8734,4475
-8762,4453
-8686,4503
-8626,4465
-8922,4625
-8846,4545
-8874,4537
-8670,4449
-8614,4317
-8782,4389
-8626,4295
-8522,4281
-8658,4335
-8562,4267
-8674,4357
-8666,4321
-8858,4453
-8702,4435
-8590,4313
-8678,4379
-8682,4495
-8898,4607
-8886,4555
-8850,4609
-8794,4607
-8538,4475
-8758,4525
-8882,4607
-8730,4553
-8682,4513
-8706,4539
-8854,4599
-8974,4657
-8906,4729
-8878,4781
-9070,4799
-8990,4713
-8882,4645
-9034,4705
-9034,4725
-9134,4785
-8858,4715
-8782,4745
-9146,4871
-9030,4771
-9198,4817
-9122,4821
-9170,4867
-9026,4811
-9070,4745
-9170,4719
-8938,4635
-9026,4641
-9058,4699
-8926,4701
-8830,4673
-8766,4691
-9034,4817
-8810,4635
-8654,4561
-8750,4573
-8842,4585
-8970,4653
-9138,4775
-9050,4663
-9014,4651
-8826,4553
-8666,4485
-8702,4469
-8694,4475
-8826,4563
-8990,4737
-8982,4747
-9022,4759
-8678,4575
-8658,4567
-8746,4611
-8750,4693
-8822,4711
-8898,4711
-8822,4685
-8622,4553
-8894,4635
-8666,4479
-8566,4415
-8782,4423
-8826,4543
-8790,4643
-8790,4645
-8678,4527
-8882,4533
-8914,4547
-8906,4541
-9150,4663
-9158,4663
-8942,4659
-8910,4651
-9110,4751
-9042,4775
-9322,4861
-9034,4697
-8626,4515
-8602,4545
-8886,4645
-8810,4671
-8722,4563
-9050,4605
-8890,4545
-8906,4521
-8734,4379
-8666,4319
-8714,4321
-8662,4291
-8586,4317
-8782,4415
-8650,4251
-8758,4309
-8770,4333
-8786,4417
-8738,4405
-8666,4397
-8758,4491
-8670,4463
-8786,4561
-8594,4453
-8634,4491
-8506,4393
-8618,4325
-8570,4303
-8574,4309
-8578,4369
-8654,4459
-9034,4649
-8618,4521
-8450,4399
-8838,4585
-9042,4687
-8926,4713
-8914,4677
-8750,4591
-8954,4647
-8726,4591
-8734,4617
-8758,4633
-8998,4741
-9162,4767
-8842,4643
-8758,4599
-8934,4697
-8990,4717
-8834,4641
-8938,4681
-9066,4795
-8902,4747
-9006,4749
-8982,4789
-8946,4771
-8858,4685
-8950,4691
-8854,4619
-8770,4617
-8730,4557
-9090,4753
-8998,4689
-8934,4673
-8934,4659
-9002,4723
-8934,4709
-9038,4697
-9058,4715
-9074,4737
-8966,4729
-8866,4713
-8946,4733
-8894,4723
-8930,4691
-8870,4697
-8918,4731
-8774,4643
-8850,4645
-9074,4747
-9190,4853
-8982,4803
-9150,4845
-9086,4801
-9174,4817
-8806,4645
-8842,4601
-8822,4625
-9030,4743
-8770,4687
-8906,4715
-8846,4637
-8890,4667
-8790,4553
-8938,4651
-8930,4681
-8982,4647
-8866,4641
-8878,4623
-8978,4683
-8958,4689
-9158,4841
-9110,4843
-9138,4851
-9246,4867
-8974,4771
-8934,4751
-8818,4649
-9010,4715
-9154,4783
-9110,4821
-9114,4769
-9242,4919
-9298,4937
-9466,5027
-9282,4957
-8982,4815
-9150,4867
-9154,4877
-9090,4771
-8934,4667
-9174,4821
-9122,4841
-9046,4775
-9290,4877
-9346,4935
-9214,4813
-8950,4655
-8730,4623
-8750,4633
-8922,4603
-8878,4633
-9050,4751
-8918,4659
-8770,4633
-9066,4757
-9250,4891
-9022,4743
-8938,4713
-9006,4753
-9162,4821
-9118,4773
-9046,4763
-9038,4717
-8918,4655
-8962,4711
-9050,4749
-9090,4841
-8998,4791
-8778,4685
-8770,4625
-8942,4763
-8910,4713
-9110,4851
-8862,4751
-8914,4723
-8718,4589
-8854,4599
-8646,4539
-8898,4623
-9094,4685
-9114,4681
-9154,4669
-8902,4563
-9018,4659
-9086,4685
-9042,4663
-8818,4615
-8934,4639
-8734,4549
-8858,4597
-8794,4555
-8854,4519
-8678,4513
-8958,4699
-9002,4733
-9126,4845
-9118,4847
-8938,4749
-8854,4713
-8838,4647
-8850,4637
-8730,4613
-8914,4635
-8858,4537
-8774,4585
-8902,4683
-8918,4699
-8762,4649
-8898,4647
-9022,4751
-9030,4743
-8834,4667
-8930,4649
-8846,4631
-9106,4735
-9122,4737
-8902,4643
-8902,4595
-8790,4579
-8858,4573
-8854,4583
-8922,4509
-8850,4569
-8958,4679
-8994,4669
-8742,4625
-8878,4693
-8826,4607
-8930,4691
-8870,4753
-8966,4779
-9010,4769
-8866,4637
-8942,4667
-9166,4825
-9234,4911
-9182,4885
-9358,4985
-9358,4947
-9262,4871
-9022,4825
-9074,4839
-9178,4891
-9002,4845
-8926,4753
-9058,4725
-8830,4581
-8874,4557
-8670,4463
-8750,4493
-8822,4579
-8922,4577
-9046,4643
-8922,4639
-9134,4737
-9194,4869
-8890,4711
-8938,4701
-8954,4705
-9082,4663
-8934,4633
-8954,4621
-8738,4507
-8866,4613
-8998,4759
-8846,4547
-8814,4471
-8910,4569
-8938,4633
-9114,4705
-9222,4783
-9242,4823
-9402,4929
-9218,4881
-9126,4799
-9030,4781
-9014,4739
-9022,4753
-8810,4633
-9038,4777
-8970,4729
-8850,4601
-8594,4541
-9002,4747
-8866,4687
-8822,4637
-8910,4687
-9006,4745
-8794,4655
-9082,4731
-8998,4685
-8774,4583
-8786,4599
-8730,4571
-8774,4599
-8878,4697
-9174,4817
-8866,4645
-8758,4591
-8922,4691
-8990,4739
-9054,4793
-9054,4765
-8646,4599
-9038,4807
-8894,4747
-8878,4699
-8894,4697
-8870,4749
-8846,4701
-8882,4627
-8770,4591
-8886,4621
-8878,4595
-8878,4639
-8890,4599
-8998,4645
-8866,4573
-9110,4657
-9010,4659
-8778,4595
-8858,4625
-8678,4525
-8694,4485
-8694,4533
-8722,4531
-8886,4635
-9038,4713
-8950,4761
-8830,4695
-8850,4721
-9002,4705
-8774,4637
-8838,4689
-8818,4607
-8990,4661
-8838,4639
-8994,4649
-8954,4623
-8910,4623
-8726,4527
-8546,4421
-8566,4451
-8630,4503
-8770,4559
-8790,4657
-8742,4617
-8742,4627
-8558,4507
-8826,4663
-9038,4745
-9194,4833
-9262,4853
-9034,4819
-9134,4831
-9146,4819
-9102,4795
-9022,4775
-9102,4793
-9110,4759
-9242,4821
-8994,4805
-9070,4799
-9018,4785
-8974,4783
-8850,4695
-9022,4725
-8998,4753
-8918,4749
-9138,4863
-9198,4843
-9190,4819
-8614,4607
-8958,4687
-9218,4805
-9058,4715
-9022,4729
-9314,4849
-9190,4815
-9002,4731
-9010,4741
-8858,4585
-8942,4613
-8834,4573
-8886,4547
-9022,4671
-8930,4681
-8938,4677
-8966,4619
-9238,4749
-9034,4713
-8642,4599
-8630,4625
-8950,4685
-9002,4717
-8966,4691
-9046,4747
-8966,4691
-8906,4633
-9058,4765
-9166,4821
-9154,4845
-8954,4807
-9070,4835
-9138,4807
-9046,4777
-9142,4805
-9094,4777
-8850,4689
-8846,4635
-8786,4571
-8718,4561
-8710,4621
-8874,4683
-9038,4755
-8866,4689
-8934,4651
-9282,4813
-9222,4773
-9074,4671
-9318,4737
-8994,4673
-9002,4689
-8822,4547
-8686,4497
-8826,4495
-8794,4497
-8622,4465
-9046,4623
-9034,4607
-8726,4587
-8866,4625
-9266,4841
-9066,4823
-8894,4705
-8910,4779
-8974,4657
-8994,4673
-8882,4599
-8986,4661
-9010,4673
-9034,4679
-8842,4549
-8826,4585
-8750,4547
-8762,4501
-8814,4563
-8702,4433
-8982,4515
-8962,4527
-8754,4435
-8874,4537
-9054,4597
-8858,4571
-8798,4483
-8946,4577
-8878,4615
-8806,4585
-8966,4649
-8794,4569
-8942,4759
-9070,4829
-9134,4853
-9070,4785
-9262,4887
-9038,4803
-9226,4881
-9162,4837
-9050,4803
-9034,4741
-9142,4789
-8942,4701
-8758,4617
-9126,4743
-8922,4605
-8694,4553
-8990,4681
-9074,4687
-9042,4655
-8990,4649
-8994,4739
-9166,4865
-9174,4935
-9238,4923
-9058,4851
-9062,4779
-9214,4803
-9078,4751
-8682,4599
-8946,4635
-8578,4469
-8598,4455
-8570,4461
-8574,4441
-8638,4525
-8954,4737
-8710,4563
-8918,4639
-8650,4549
-8986,4723
-8934,4759
-8958,4739
-8874,4577
-8786,4551
-8674,4509
-8546,4547
-8834,4649
-8942,4607
-8902,4561
-8822,4583
-9114,4701
-8794,4539
-8830,4487
-8834,4481
-8890,4643
-8814,4591
-8834,4595
-9042,4691
-8730,4581
-8846,4629
-8906,4633
-8874,4621
-8918,4681
-9006,4717
-8938,4607
-8878,4609
-8790,4593
-8758,4543
-8750,4491
-8726,4575
-9082,4707
-8826,4511
-8818,4525
-8878,4691
-9170,4829
-8978,4731
-8902,4649
-8954,4711
-8870,4627
-9134,4719
-8918,4665
-9094,4809
-8890,4669
-8890,4711
-8738,4663
-8990,4723
-9002,4765
-8950,4637
-8938,4637
-8706,4531
-8694,4519
-8930,4527
-8938,4653
-8798,4609
-8614,4497
-8750,4545
-8782,4519
-8450,4399
-8582,4533
-8650,4583
-8646,4585
-8714,4635
-9034,4759
-8926,4753
-9078,4779
-9022,4785
-9170,4847
-9050,4793
-8898,4663
-8906,4659
-8978,4699
-8842,4623
-8762,4617
-9090,4801
-8846,4607
-8818,4589
-8754,4595
-8798,4543
-8754,4523
-8810,4517
-8806,4491
-8802,4477
-8882,4385
-8682,4327
-8810,4415
-8694,4319
-8702,4431
-8594,4413
-8666,4377
-8914,4563
-8802,4525
-8842,4569
-8958,4619
-8890,4589
-8918,4603
-8802,4461
-8746,4521
-8878,4605
-9010,4645
-8914,4603
-8766,4497
-8850,4595
-8742,4587
-8862,4585
-8782,4579
-8522,4477
-8718,4527
-8882,4605
-8814,4577
-8842,4589
-8790,4569
-8826,4551
-8982,4645
-9310,4807
-8962,4693
-9210,4821
-9102,4725
-8950,4763
-9030,4759
-9062,4667
-8966,4657
-8878,4663
-9066,4685
-9050,4751
-9018,4649
-9010,4699
-9074,4759
-8910,4725
-8822,4707
-8830,4631
-8842,4623
-8702,4583
-8978,4743
-8858,4707
-8806,4581
-8646,4569
-8862,4629
-8754,4569
-9006,4739
-9062,4735
-8946,4675
-8906,4585
-8938,4699
-8894,4741
-8962,4671
-8942,4651
-9122,4765
-9014,4621
-9090,4707
-9118,4773
-9162,4685
-9066,4605
-8762,4467
-8790,4567
-8850,4551
-8834,4579
-8470,4321
-8570,4357
-8606,4429
-8674,4427
-8806,4463
-8798,4513
-8782,4537
-8834,4551
-8514,4479
-8714,4473
-9058,4687
-9014,4785
-8898,4671
-8662,4541
-8602,4499
-8850,4583
-8910,4603
-8942,4659
-9098,4683
-8962,4653
-8806,4547
-9030,4581
-9134,4661
-9062,4687
-8866,4675
-9070,4747
-9202,4835
-8962,4743
-8902,4621
-8994,4671
-9054,4779
-9054,4799
-9190,4879
-8974,4739
-9010,4821
-8978,4799
-9106,4829
-8706,4681
-9046,4753
-9046,4725
-9010,4699
-8890,4675
-8938,4713
-8918,4705
-8922,4645
-8814,4589
-8914,4609
-9018,4645
-9018,4583
-9122,4537
-9066,4549
-8890,4489
-9054,4581
-9082,4617
-8882,4465
-8870,4477
-9102,4523
-9118,4509
-8710,4345
-8838,4413
-8902,4457
-8986,4537
-8822,4469
-8918,4453
-8970,4501
-8662,4299
-8642,4317
-8762,4251
-8746,4235
-8646,4237
-8578,4213
-8710,4345
-8606,4293
-8538,4201
-8554,4171
-8538,4129
-8762,4191
-8614,4079
-8718,4235
-8690,4235
-8450,4119
-8526,4195
-8494,4031
