energy,magnet
-10578,958
-10510,1022
-10590,1210
-10686,1056
-10450,1272
-10350,1442
-10522,1474
-10546,1362
-10242,1300
-10218,1136
-10286,896
-10294,982
-10522,900
-10738,832
-10582,582
-10638,380
-10674,238
-10694,460
-10354,432
-10246,570
-10142,448
-10290,516
-10206,230
-10130,338
-10162,300
-10410,484
-10246,642
-10470,948
-10098,750
-10070,770
-10266,910
-10170,782
-10354,952
-10178,828
-10342,962
-10150,912
-10302,1078
-9918,1174
-10158,1572
-10374,1390
-10010,1188
-10134,1384
-10146,1400
-10090,1520
-10162,1826
-10018,1836
-10126,1930
-10330,1714
-10146,1688
-10374,1568
-10410,1646
-10446,1664
-10558,1676
-10758,1992
-10554,1822
-10558,1930
-10446,1936
-10598,1782
-10702,1510
-10334,1430
-10758,1664
-10550,1502
-10742,1732
-10358,1744
-10598,1850
-10498,1594
-10158,1668
-9946,1564
-10018,1842
-10386,2084
-10438,1944
-10474,2020
-10462,1858
-10062,1808
-10162,1774
-10250,1972
-10254,1876
-10434,2232
-10630,2158
-10782,2322
-10702,2416
-10434,2532
-10222,2422
-10130,2366
-10354,2530
-10554,2428
-10598,2550
-10402,2520
-10354,2720
-10046,2648
-9934,2578
-10458,2672
-10226,2650
-10230,2654
-9978,2766
-10302,2760
-10158,2798
-10274,2960
-10186,2942
-10430,3030
-10890,3042
-10986,3132
-10902,3136
-10506,2796
-10542,2754
-10922,2754
-10802,2672
-10642,2720
-10722,2458
-10698,2490
-10486,2456
-10370,2530
-10178,2266
-10190,2422
-10678,2372
-10542,2626
-10650,2362
-10186,2028
-10382,2190
-10034,2020
-10146,1990
-10118,2086
-10362,2102
-10158,1862
-10182,1882
-10254,1850
-10202,1740
-10306,1620
-10238,1854
-10346,2040
-10454,2060
-10362,1956
-10070,1808
-10098,1946
-10334,2242
-10382,2298
-10446,2516
-10198,2484
-10458,2292
-10538,2290
-10498,2452
-10446,2210
-10530,1906
-10558,1596
-10238,1698
-10410,1848
-10414,1568
-10682,1404
-10650,1354
-10482,1238
-10554,1306
-10634,1744
-10426,2032
-10454,2188
-10686,1916
-10646,2226
-10662,2234
-10434,2128
-10438,2268
-10198,2210
-10242,2278
-10262,2076
-10438,2246
-10310,2424
-10190,2344
-10102,2118
-10318,1768
-10218,1818
-10166,1848
-10514,2168
-10558,2096
-10626,1970
-10666,2182
-10670,2262
-10766,2292
-10618,2436
-10338,2330
-10262,2234
-10118,2366
-10210,2212
-10250,2442
-10378,2460
-10530,2438
-10506,2622
-10486,2476
-10126,2344
-10094,2386
-10058,2414
-10002,2748
-10098,2988
-10522,3050
-11078,2872
-10846,2910
-10974,3086
-10986,3250
-10746,3252
-10630,3308
-10854,3212
-10674,3258
-10518,3180
-10274,3098
-10514,3258
-10610,3412
-10738,3482
-10586,3432
-10830,3418
-10634,3404
-10666,3524
-10438,3260
-10422,3268
-10494,3008
-10730,3052
-10790,2916
-10714,2812
-10886,2650
-10874,2584
-10602,2318
-10418,2416
-10266,2264
-10494,2412
-10406,2370
-10454,2256
-10774,2270
-10438,2242
-10738,2436
-10554,2304
-10406,2320
-10338,2140
-10246,2182
-10406,1866
-10122,2084
-10194,2072
-10386,2092
-10494,2126
-10378,2108
-10478,2162
-10390,2064
-10406,2220
-10618,2326
-10590,2086
-10622,2374
-10662,2232
-10490,2114
-10346,1918
-10218,1654
-10170,1582
-10034,1704
-10046,1890
-10382,2108
-10510,2310
-10430,2080
-10458,1926
-10678,1944
-10550,1896
-10454,1944
-10942,2070
-10658,2264
-10574,2358
-10558,2418
-10698,2496
-10438,2682
-10406,2480
-10490,2648
-10602,2498
-10454,2610
-10578,2460
-10530,2218
-10554,2110
-10826,2308
-10294,2252
-10362,2150
-10314,2154
-10010,1930
-10254,2028
-10314,2048
-10490,2130
-9898,2052
-10038,1924
-10374,2022
-10234,1950
-10258,1822
-10090,1722
-9946,1850
-10050,1742
-10334,1882
-10482,1964
-10646,2108
-10790,2020
-10518,1746
-10530,1368
-10538,1226
-10622,1046
-10250,854
-10386,942
-10434,1160
-10150,1124
-10654,1220
-10486,966
-10190,828
-10234,848
-10102,684
-10110,1028
-10658,1222
-10606,1150
-10722,1242
-10730,1382
-10378,1242
-10626,1108
-10662,1024
-10678,938
-10534,668
-10578,688
-10546,592
-10518,408
-10258,58
-10314,68
-10502,-6
-10414,58
-10490,208
-10790,238
-10486,336
-10282,348
-10626,40
-10626,10
-10550,-8
-10582,-104
-10566,272
-10682,368
-10578,334
-10254,208
-10262,102
-10130,-66
-10558,-154
-10862,20
-10774,156
-10490,30
-10342,120
-10686,-58
-10742,-146
-10474,-104
-10506,-166
-10418,-256
-10614,-12
-10490,196
-10986,-36
-10878,-32
-10678,128
-10410,118
-10454,176
-10166,302
-10398,206
-10454,-10
-10570,180
-10802,406
-10790,650
-10698,626
-10346,688
-10674,684
-10538,588
-10406,536
-10478,766
-10606,694
-10622,866
-10678,882
-10682,1046
-10646,904
-10354,726
-10466,940
-10254,990
-10262,786
-10650,770
-10426,830
-10262,598
-10110,550
-10286,564
-10342,698
-10802,526
-10750,432
-10690,324
-10366,506
-10350,508
-10310,520
-10198,352
-10314,482
-10670,532
-10386,592
-10166,692
-10154,814
-10094,1072
-10102,1200
-10170,1282
-10110,1384
-10278,1360
-10166,1516
-10374,1558
-10422,1462
-10582,1588
-10478,1844
-10126,1810
-10114,1666
-10070,1768
-10450,1610
-10630,1510
-10562,1136
-10410,1228
-10566,1122
-10666,1276
-10534,1188
-10534,1352
-10474,1584
-10726,1716
-10658,1624
-10766,1578
-10370,1554
-10514,1338
-10546,1304
-10374,1372
-10314,958
-10350,990
-10502,814
-10234,984
-10018,1264
-10338,1558
-10282,1494
-10250,1248
-10386,1390
-10350,1482
-10122,1532
-10254,1482
-9818,1390
-9758,1504
-9834,1350
-10210,1374
-10370,1302
-10438,1162
-10426,1028
-10366,972
-10574,1260
-10538,1560
-10554,1652
-10634,1542
-10446,1728
-10390,1668
-10478,1476
-10510,1490
-10478,1490
-10350,1808
-10738,1950
-10710,2014
-10302,2010
-10522,2058
-10414,2110
-10534,2222
-10750,2284
-10870,2332
-10766,2268
-10702,2226
-10870,2566
-10578,2220
-10430,2392
-10430,2176
-10438,2316
-10806,2016
-10414,2086
-10722,2432
-10702,2342
-10734,2290
-10558,2308
-10634,2346
-10610,2464
-10538,2596
-10530,2388
-10382,2466
-10482,2298
-10598,2314
-10402,2348
-10554,2366
-10714,2626
-10790,2662
-10710,2738
-10586,2538
-10838,2610
-10898,2718
-10794,2432
-10794,2244
-11162,2160
-10906,2168
-10902,2054
-10854,1862
-10802,1816
-10950,1834
-10894,1770
-10978,1688
-10986,2000
-11206,2144
-11070,1992
-10854,2020
-10574,1910
-10822,1810
-10938,1916
-10530,1866
-10582,1968
-10842,2084
-10750,2074
-10726,1952
-10850,2006
-10430,1844
-10546,1940
-10718,2172
-10874,2132
-10662,2002
-11022,2146
-11110,2226
-10622,2010
-10546,2062
-10546,2268
-10542,2322
-10858,2448
-10870,2476
-10658,2326
-10450,2334
-10662,2328
-10782,2982
-10686,2784
-10578,2800
-11006,3126
-10946,3122
-11094,3130
-10942,3062
-10846,3078
-11110,3114
-11122,3150
-11354,3380
-11074,3186
-11142,3320
-10910,3152
-10782,3184
-10758,3112
-10514,2626
-10638,2862
-10710,2946
-10698,3256
-10870,3110
-10926,3252
-10738,3124
-11082,3448
-10962,3434
-10846,3308
-10974,3520
-11262,3508
-11386,3750
-11502,3618
-11098,3246
-11066,3332
-10626,3182
-10666,3152
-10574,3182
-11022,3340
-10870,3122
-10574,3194
-10458,2924
-10358,2870
-10522,2856
-10702,3016
-10586,2756
-10878,3026
-10874,2816
-10922,2656
-10954,2754
-10918,2732
-10814,2828
-10802,2644
-10666,2366
-10522,2328
-10506,2208
-10438,2192
-10626,2250
-10694,2050
-10718,2186
-10690,2402
-10770,2420
-10478,2384
-10582,2580
-10570,2618
-10390,2654
-10398,2792
-10702,2900
-10494,2940
-10538,2968
-10350,2856
-10166,2800
-10398,3146
-10298,3040
-10442,3160
-10578,2872
-10482,3048
-10394,2900
-10398,3072
-10330,3130
-10682,3210
-10754,3552
-10502,3592
-10290,3630
-10250,3534
-10126,3630
-10378,3724
-10410,3612
-10302,3722
-10402,3780
-10490,3908
-10562,3638
-10686,3486
-10790,3608
-10946,3620
-10570,3772
-10966,3924
-10978,3990
-10642,3858
-10918,3860
-11194,3926
-10958,4040
-10666,3954
-10726,3900
-10954,4166
-10590,4112
-10694,4178
-10886,4148
-10938,4086
-11026,4066
-10798,4026
-11126,4226
-11294,4556
-11366,4778
-11118,4592
-10946,4446
-10994,4704
-11266,4814
-11274,4862
-11078,4752
-10818,4576
-10978,4888
-11002,4896
-11094,4898
-11262,5004
-11494,5176
-11474,5118
-11390,5144
-11410,5232
-11450,5286
-11238,5198
-11350,5198
-11282,5238
-11274,5244
-11146,5188
-11294,5214
-11098,5292
-11082,5188
-11230,5226
-11686,5404
-11134,5196
-11102,5324
-11306,5290
-11138,5270
-11458,5300
-11326,5338
-11442,5402
-11562,5492
-11318,5424
-11586,5610
-11234,5486
-11342,5666
-11562,5760
-11474,5660
-11410,5644
-11242,5454
-11214,5496
-11002,5394
-11074,5288
-11074,5278
-11086,5300
-11230,5458
-11074,5280
-11062,5330
-11178,5412
-10990,5116
-10994,4918
-11290,4986
-11266,5122
-11230,5092
-11482,5384
-11558,5544
-11618,5664
-11454,5652
-11086,5314
-11150,5062
-10990,4974
-10754,4806
-10958,4788
-10578,4774
-10790,4580
-10806,4470
-10694,4394
-10686,4654
-10962,4614
-10742,4572
-10878,4658
-10870,4462
-10482,4104
-10486,4264
-10786,4586
-10666,4438
-10722,4266
-10626,4208
-10578,3916
-10594,3980
-11018,3824
-10826,3850
-11058,3954
-11254,4168
-11322,4262
-11178,4090
-11210,4128
-11166,3954
-10862,3848
-10842,3878
-10802,4014
-10902,4098
-11014,4084
-10742,3802
-10838,3746
-10538,3694
-10906,3888
-10590,3582
-10726,3834
-10818,3894
-10734,3972
-11442,4386
-11226,4476
-11422,4712
-11410,4928
-11002,4896
-11274,4898
-11018,4894
-11014,4878
-10994,4856
-10850,4824
-10842,4742
-10866,4894
-10930,4826
-10778,4778
-10978,4834
-10886,4800
-10738,4810
-10874,4702
-10890,4598
-10598,4450
-10570,4412
-10670,4492
-10890,4714
-10514,4558
-10838,4572
-10966,4752
-10798,4460
-10962,4594
-10850,4646
-11342,4902
-11246,4938
-11198,4722
-11026,4752
-10746,4660
-10882,4910
-11246,4972
-10786,4802
-10646,4636
-11058,4766
-11122,4782
-10962,4512
-10786,4436
-10806,4412
-10986,4688
-11082,4494
-11070,4498
-11238,4424
-11174,4520
-10794,4208
-10766,4180
-10938,4280
-10934,4202
-10802,4060
-10606,4012
-10674,4074
-10538,3986
-10646,3752
-10794,3842
-10930,3894
-10898,3950
-11026,3926
-11234,3922
-10570,3892
-10798,4090
-11142,4316
-11298,4378
-11098,4318
-11050,4216
-10542,3768
-10578,3756
-10726,3832
-10434,3840
-10254,3654
-10642,3996
-10842,4166
-10754,4024
-10590,3946
-10674,3936
-10550,3574
-10394,3882
-10310,3768
-10734,3882
-10598,3898
-10682,3902
-10634,3830
-10562,3718
-10546,3708
-10654,3648
-10406,3376
-10582,3354
-10634,3436
-10522,3382
-10618,3172
-10762,3092
-10882,3206
-10638,3306
-10722,3300
-10630,3452
-10634,3522
-10442,3444
-10726,3298
-10458,3100
-10302,3002
-10346,2840
-10446,2596
-10614,2614
-10818,2630
-10910,2750
-10982,2514
-10786,2522
-10342,2404
-10462,2472
-10634,2514
-10494,2390
-10542,2196
-10442,2218
-10574,2048
-10806,1816
-10474,1634
-10322,1534
-10406,1746
-10226,1836
-10634,1694
-10622,1896
-10558,1888
-10402,1614
-10362,1484
-10422,1394
-10330,1558
-10150,1686
-10502,1724
-10538,1996
-10170,1780
-10458,1992
-10602,1840
-10582,1772
-10414,1922
-10522,1894
-10442,1420
-10570,1452
-10262,1474
-10042,1468
-10410,1396
-10206,1538
-10362,1738
-10386,1630
-10110,1396
-9994,1466
-10246,1290
-10302,1460
-10546,1222
-10362,1330
-10158,1118
-9990,846
-10250,886
-10034,848
-10138,928
-9870,728
-10210,1030
-10034,1256
-10090,1398
-10174,1460
-10202,1198
-10314,950
-10470,820
-10018,824
-10286,838
-9886,706
-9862,786
-10074,650
-10046,576
-9998,642
-10378,654
-10302,684
-10286,670
-10422,834
-10358,790
-10370,702
-10490,810
-10622,708
-10834,472
-11046,500
-10758,560
-10434,650
-10338,826
-10538,508
-10386,402
-10430,460
-10470,508
-10650,522
-11038,478
-10834,626
-10854,542
-10706,576
-10802,404
-10730,648
-10950,848
-11022,986
-10858,948
-10638,884
-10730,1016
-10726,1074
-10634,604
-10602,896
-10950,900
-10734,794
-10566,568
-10478,586
-10334,488
-10270,588
-10482,528
-10462,726
-10334,648
-10778,902
-10274,626
-10610,716
-10458,782
-10546,886
-10630,908
-10582,556
-10690,572
-10738,664
-10498,592
-10478,648
-10634,798
-10854,730
-10466,898
-10246,936
-10502,880
-10542,868
-10810,674
-10866,574
-10634,768
-10642,744
-10798,794
-10762,910
-10470,898
-10410,794
-10430,770
-10358,672
-10302,648
-10578,400
-10462,426
-10298,366
-10670,416
-10482,190
-10822,256
-10654,234
-10650,210
-10754,146
-10414,28
-10534,350
-10350,222
-10166,140
-10158,-76
-10258,-252
-10306,2
-10362,16
-10374,-94
-10498,-364
-10306,-406
-9978,-372
-10382,-222
-10274,-240
-10454,-452
-10326,-414
-10646,-484
-10714,-632
-10602,-618
-10682,-558
-10794,-434
-11038,-204
-10970,-392
-10870,-324
-10910,-396
-10826,-608
-10686,-434
-10738,-300
-10606,-260
-10354,-162
-10178,-162
-10238,-490
-10314,-422
-10178,-224
-10454,-636
-10638,-276
-10366,-322
-10418,-352
-10226,-406
-10322,-472
-10510,-612
-10654,-858
-10714,-1072
-10898,-1200
-10578,-932
-10618,-876
-10534,-944
-10374,-902
-10410,-866
-10510,-1004
-10462,-708
-10650,-976
-10354,-768
-10498,-700
-10514,-870
-10322,-794
-10590,-624
-10790,-578
-10566,-498
-10758,-686
-10698,-848
-10726,-930
-10962,-922
-10642,-786
-10538,-836
-10874,-1216
-10806,-1262
-10610,-1466
-10306,-936
-10318,-972
-10138,-1094
-10354,-798
-10262,-812
-10238,-666
-10114,-540
-10202,-240
-10266,-190
-10226,-122
-10274,-192
-10366,-98
-10270,168
-10394,120
-10410,244
-10410,380
-10478,430
-10550,522
-10318,594
-10450,730
-10522,836
-10426,662
-10458,634
-10150,456
-10350,394
-10582,424
-10298,520
-10062,502
-10418,488
-10382,238
-10570,272
-10770,146
-10718,-96
-10622,62
-10482,308
-10510,282
-10482,306
-10566,518
-10498,556
-10470,324
-10402,366
-10450,636
-10542,668
-10682,390
-10422,258
-10378,438
-10222,688
-9958,448
-9758,446
-9686,526
-10182,462
-10114,592
-10174,672
-10322,258
-10310,326
-10150,210
-10162,448
-10326,182
-10298,-56
-10098,-254
-10298,-196
-10346,-284
-10510,-138
-10418,-306
-10258,-216
-10342,-54
-10610,104
-10522,170
-10634,-124
-10714,-202
-10646,-26
-10606,-4
-10698,10
-10554,54
-10330,4
-10542,-52
-10158,88
-10010,68
-10054,-414
-9974,-484
-10126,-544
-10126,-612
-10230,-834
-10354,-778
-10058,-684
-10226,-1020
-10202,-884
-10126,-978
-10266,-1220
-10190,-1144
-10150,-1084
-10102,-894
-10198,-926
-10162,-972
-10250,-1168
-10322,-1092
-10442,-1348
-10362,-1348
-10062,-1318
-9982,-1576
-10102,-1686
-10130,-1696
-9882,-1446
-10214,-1566
-10402,-1162
-10146,-1112
-10298,-1148
-10422,-968
-10530,-940
-10466,-1052
-10478,-1062
-10662,-976
-10554,-908
-10270,-984
-10326,-832
-10450,-964
-10402,-1116
-10314,-1248
-10510,-1512
-10402,-1200
-10374,-1082
-10242,-1000
-10078,-748
-10226,-690
-9990,-1006
-10082,-1148
-10254,-1008
-10350,-1260
-10354,-1216
-10442,-1382
-10562,-1474
-10438,-1522
-10622,-1626
-10574,-1894
-10678,-1670
-10442,-1724
-10774,-1644
-10426,-1516
-10622,-1512
-10442,-1480
-10358,-1576
-10282,-1826
-10582,-2376
-10382,-2540
-10670,-2418
-10722,-2286
-10750,-2410
-10838,-2386
-10714,-2312
-10602,-2310
-10678,-1988
-10738,-1910
-10658,-1778
-10806,-1816
-10894,-1960
-10722,-2024
-10654,-2014
-10926,-1858
-10902,-1754
-10910,-1690
-10994,-1600
-11010,-1508
-10826,-1498
-10422,-1418
-10842,-1474
-10646,-1492
-10878,-1658
-10954,-1546
-10746,-1368
-10526,-1358
-10410,-1196
-10362,-1032
-10654,-1074
-10746,-784
-10470,-840
-10594,-698
-10666,-224
-10862,-244
-10690,-314
-10654,-262
-10682,-524
-10558,-102
-10458,76
-10478,168
-10274,192
-10258,106
-10358,124
-10350,154
-10298,-28
-10398,-94
-10398,120
-9938,224
-9890,584
-10154,646
-10050,870
-10262,1082
-10278,1202
-10226,1284
-10334,1800
-10570,1888
-10370,2020
-10634,2116
-10406,2016
-10522,1954
-10486,1862
-10330,1832
-10246,1964
-10346,2248
-10130,1954
-10082,1776
-10342,1658
-10614,1736
-10214,1566
-10274,1516
-10218,1426
-10146,1432
-10098,1428
-10474,1754
-10338,1594
-10258,1808
-10222,1776
-10502,1724
-10514,1674
-10470,1564
-10366,1564
-10538,1638
-10434,1742
-10546,1830
-10546,1698
-10270,1552
-10738,1504
-10630,1626
-10446,1716
-10514,1922
-10358,1958
-10406,1826
-10294,1836
-10198,1994
-10294,2204
-10410,2114
-10434,2084
-10442,2124
-10650,2160
-10634,2160
-10578,2242
-10622,2474
-10686,2320
-10630,2412
-10714,2490
-10586,2566
-10654,2874
-10578,2850
-10230,2330
-10510,2428
-10534,2080
-10502,2056
-10302,1950
-10306,2188
-10814,2554
-10790,2534
-10766,2570
-10674,2728
-10434,2732
-10774,2610
-10842,2758
-10802,2642
-10798,2588
-10938,2524
-10990,2280
-10486,2018
-10678,1836
-10602,1864
-10522,1902
-10366,1836
-10442,1694
-10526,1600
-10630,1834
-10658,1754
-10450,1488
-10270,1634
-10390,1552
-10382,1576
-10402,1502
-10530,1448
-10726,1468
-10622,1412
-10466,1444
-10278,1334
-10422,1412
-10402,1500
-10430,1204
-10766,1326
-10602,1200
-10358,1198
-10662,870
-10466,686
-10550,670
-10642,654
-10902,440
-10506,474
-10374,428
-10458,498
-10502,498
-10590,774
-10538,676
-10590,684
-10854,998
-10678,956
-10418,804
-10642,922
-10854,916
-11182,1066
-10854,1438
-10858,1750
-10590,1812
-10682,1592
-10846,1578
-10770,1464
-10806,1516
-10866,1620
-10838,1742
-10746,1432
-10366,1462
-10322,1396
-10282,1804
-10230,1596
-10418,1694
-10154,1498
-10082,1170
-10170,1116
-10306,1376
-10346,1342
-10274,1310
-10418,908
-10606,892
-10754,900
-10538,1232
-10446,1220
-10494,974
-10174,1038
-10386,1206
-10618,1186
-10658,1266
-10710,1172
-10694,898
-10742,822
-10598,984
-10650,852
-10754,986
-10622,650
-10658,850
-10782,706
-10690,886
-10470,862
-10726,714
-10646,548
-10690,292
-10406,404
-10122,454
-10318,126
-10434,148
-10554,204
-10866,130
-10446,218
-10310,286
-10530,488
-10550,414
-10730,350
-10778,372
-10782,54
-10866,54
-10886,216
-10574,62
-10642,-186
-10706,-352
-10734,-330
-10702,-490
-10858,-428
-10934,-328
-10838,-340
-10806,-476
-10434,-178
-10450,56
-10174,36
-10274,42
-10342,-6
-10378,-232
-10542,-124
-10470,-154
-10514,-474
-10910,-624
-10942,-728
-10974,-770
-11046,-838
-10834,-1010
-10634,-934
-10194,-926
-10326,-768
-10506,-764
-10570,-908
-10638,-976
-10922,-944
-10998,-910
-11038,-958
-11018,-978
-11106,-658
-10850,-564
-10854,-542
-10762,-632
-10714,-666
-10678,-620
-10754,-644
-10922,-664
-10994,-918
-11162,-902
-10762,-1020
-10798,-740
-10746,-744
-10846,-748
-10886,-726
-10798,-718
-10670,-816
-10582,-664
-11102,-564
-10790,-566
-10854,-578
-11130,-502
-11186,-236
-10866,-258
-10762,-318
-10966,-464
-10962,-482
-11074,-366
-11074,-536
-10842,-532
-10818,-836
-10766,-876
-10806,-696
-10858,-662
-11086,-676
-10842,-564
-10938,-728
-11302,-836
-10966,-628
-10814,-508
-10746,-712
-10790,-854
-10622,-766
-10566,-704
-10406,-666
-10606,-510
-10690,-520
-10698,-410
-10802,-504
-10698,-710
-10458,-358
-10418,-358
-10194,-120
-10390,-90
-10670,-126
-10582,66
-10434,152
-10670,180
-10834,134
-10874,82
-10766,244
-10686,240
-10358,112
-10638,-6
-10738,152
-10802,120
-10878,150
-10882,230
-10998,310
-10570,446
-10942,620
-10842,940
-10750,720
-10530,602
-10498,618
-10638,700
-10750,678
-10558,610
-10774,510
-10770,694
-10606,246
-11002,76
-10698,254
-10666,266
-10906,310
-10978,400
-11062,698
-11122,698
-10846,610
-10546,442
-10662,370
-10774,442
-10718,370
-10622,546
-10182,530
-10454,336
-10654,270
-10438,604
-10306,770
-10446,726
-10750,416
-10934,240
-10934,-26
-10990,-206
-10566,-374
-10726,-504
-10662,-392
-10750,-636
-10678,-890
-10642,-816
-10694,-856
-10750,-816
-10642,-922
-10586,-938
-10590,-876
-10510,-748
-10346,-730
-10398,-992
-10570,-992
-10462,-1048
-10158,-1108
-10558,-1146
-10470,-1066
-10346,-1124
-10194,-974
-10118,-1046
-10354,-964
-9954,-910
-10246,-1132
-10190,-912
-9842,-762
-10154,-872
-10082,-888
-10238,-806
-10190,-1066
-10174,-952
-10210,-918
-10666,-956
-10602,-742
-10450,-722
-10378,-730
-10302,-696
-10326,-664
-10094,-566
-10274,-644
-10534,-566
-10266,-754
-10430,-700
-10862,-478
-10650,-478
-10790,-536
-10350,-648
-10394,-544
-10526,-314
-10382,-358
-10494,-348
-10858,-534
-10962,-454
-10938,-568
-10970,-590
-10978,-314
-10718,-360
-10522,-384
-10562,-498
-10742,-618
-11026,-1042
-10994,-1146
-10930,-1342
-11022,-1402
-11226,-1544
-11514,-1540
-11174,-1346
-11210,-1428
-11250,-1184
-10938,-1196
-10846,-1454
-10654,-1568
-10634,-1338
-10586,-1354
-10410,-1344
-10206,-1158
-10470,-1430
-10554,-1360
-10742,-1384
-10750,-1244
-10674,-1382
-10398,-1494
-10078,-1388
-10142,-1250
-10238,-1390
-10278,-1380
-10374,-1270
-10318,-1082
-10154,-914
-10394,-904
-10266,-854
-10222,-724
-10486,-772
-10514,-930
-10398,-1054
-10386,-982
-10434,-1026
-10382,-936
-10346,-686
-10466,-628
-10494,-504
-10310,-384
-10426,-262
-10430,-330
-10486,-276
-10578,-192
-10738,16
-10598,4
-10398,-152
-10318,176
-10002,-12
-10054,218
-10374,260
-10430,452
-10414,360
-10190,80
-10174,44
-10422,76
-10446,34
-10302,-362
-10258,-510
-10050,-764
-9962,-634
-9850,-816
-10322,-744
-10106,-832
-10302,-722
-10062,-802
-10122,-804
-10250,-846
-10226,-740
-10310,-860
-10306,-1084
-10010,-1112
-10386,-1066
-10578,-884
-10570,-782
-10590,-876
-10362,-1016
-10126,-1008
-9998,-1090
-9942,-896
-10206,-1064
-10050,-1012
-9818,-898
-10390,-1130
-10062,-1034
-10054,-1168
-10302,-1172
-10262,-952
-10218,-1514
-10246,-1572
-10170,-1146
-10198,-1126
-10162,-1068
-10390,-1270
-10822,-1414
-10546,-1442
-10466,-1362
-10234,-1360
-10262,-1154
-10330,-1088
-10222,-1344
-10270,-1442
-10310,-1268
-10422,-1094
-10262,-978
-10190,-1026
-10422,-1296
-10230,-1382
-10122,-1292
-9786,-1308
-9618,-1550
-9918,-1884
-10018,-1902
-10042,-2044
-10374,-2138
-10254,-2128
-10314,-2500
-10302,-2638
-10226,-2856
-10470,-2662
-10762,-2792
-10678,-2854
-10734,-2760
-11038,-2990
-11006,-2912
-10742,-2642
-10666,-2500
-10538,-2394
-10574,-2424
-10594,-2506
-10650,-2418
-10314,-2456
-10530,-2564
-10830,-2998
-10978,-3068
-10746,-2926
-11018,-2892
-11046,-2884
-10806,-2904
-11002,-2778
-10966,-2858
-10678,-2862
-10882,-2988
-10738,-3036
-10822,-2856
-10542,-2844
-10526,-2928
-10786,-3030
-10482,-2858
-10382,-2800
-10506,-2846
-10310,-2878
-10390,-2608
-10362,-2568
-10718,-2740
-10606,-2558
-10646,-2544
-10654,-2742
-10658,-2702
-10478,-2748
-11058,-2986
-10686,-2838
-10734,-2878
-10882,-2952
-10914,-2950
-10930,-2950
-11138,-3262
-10894,-3090
-10766,-3008
-11046,-3012
-10994,-2920
-10698,-2794
-11002,-2628
-10974,-2542
-10874,-2682
-10866,-2924
-10846,-2836
-10446,-2524
-10214,-2574
-10570,-2540
-10766,-2706
-10910,-2558
-10790,-2692
-10562,-2678
-10942,-2654
-10850,-2544
-10486,-2448
-10714,-2372
-10434,-2394
-10734,-2644
-10678,-2640
-10530,-2542
-10570,-2792
-10846,-2614
-10590,-2256
-10222,-2012
-10178,-1840
-10058,-1960
-10154,-1964
-10114,-1790
-10262,-2102
-10394,-2156
-10326,-2032
-10186,-1742
-10526,-1794
-10766,-1808
-10534,-1798
-10506,-1610
-10670,-1324
-10966,-1554
-10690,-1682
