energy,magnet
-2432,-723
-2428,-719
-2540,-885
-2548,-871
-2740,-1093
-2676,-1081
-2564,-981
-2640,-1003
-2660,-1007
-2660,-881
-2552,-1019
-2640,-1097
-2648,-1139
-2664,-1183
-2828,-1201
-2688,-1103
-2612,-1071
-2704,-1127
-2840,-1159
-2732,-1103
-2608,-1095
-2584,-1077
-2564,-1001
-2656,-1067
-2588,-1081
-2492,-1085
-2496,-1029
-2652,-949
-2520,-879
-2608,-895
-2468,-875
-2544,-729
-2520,-911
-2492,-985
-2632,-1097
-2732,-1141
-2604,-1001
-2568,-971
-2636,-1021
-2628,-961
-2612,-1007
-2528,-1003
-2564,-1077
-2500,-1007
-2348,-1013
-2492,-939
-2412,-971
-2532,-1039
-2544,-1093
-2548,-1111
-2508,-1041
-2556,-1027
-2648,-1013
-2668,-1059
-2720,-997
-2568,-1005
-2584,-889
-2456,-789
-2444,-839
-2504,-839
-2292,-675
-2276,-641
-2336,-555
-2440,-517
-2548,-663
-2584,-683
-2660,-717
-2668,-677
-2608,-553
-2860,-625
-2612,-639
-2624,-671
-2644,-619
-2720,-735
-2752,-729
-2612,-599
-2476,-677
-2584,-669
-2460,-793
-2564,-905
-2664,-963
-2680,-1089
-2784,-1231
-2656,-1093
-2720,-1069
-2640,-977
-2584,-921
-2640,-1005
-2652,-955
-2672,-911
-2820,-959
-2776,-885
-2692,-823
-2664,-759
-2704,-825
-2640,-925
-2648,-959
-2556,-917
-2556,-925
-2552,-951
-2540,-917
-2344,-817
-2532,-899
-2456,-903
-2388,-937
-2600,-1085
-2612,-1143
-2720,-1155
-2664,-1011
-2624,-951
-2524,-941
-2676,-999
-2752,-1061
-2620,-1093
-2652,-1067
-2700,-1143
-2732,-1235
-2644,-1139
-2644,-1163
-2588,-1061
-2648,-1069
-2496,-975
-2568,-979
-2604,-923
-2532,-901
-2536,-855
-2708,-893
-2564,-853
-2488,-765
-2624,-743
-2800,-697
-2584,-655
-2556,-685
-2612,-803
-2580,-739
-2632,-815
-2600,-633
-2524,-621
-2480,-681
-2484,-705
-2536,-743
-2708,-919
-2624,-855
-2548,-865
-2552,-793
-2584,-797
-2436,-749
-2480,-647
-2524,-567
-2564,-415
-2320,-415
-2488,-463
-2384,-397
-2532,-421
-2564,-359
-2524,-393
-2384,-413
-2360,-351
-2360,-345
-2232,-141
-2472,-221
-2520,-177
-2456,-223
-2544,-459
-2508,-423
-2456,-313
-2380,-341
-2388,-327
-2364,-309
-2452,-441
-2372,-407
-2368,-289
-2404,-367
-2404,-343
-2476,-221
-2580,-137
-2500,-39
-2460,83
-2364,19
-2404,77
-2464,3
-2588,141
-2572,139
-2648,117
-2704,39
-2640,9
-2572,-15
-2660,119
-2600,41
-2668,65
-2636,99
-2576,47
-2440,71
-2536,137
-2308,273
-2512,277
-2580,255
-2668,169
-2716,233
-2576,173
-2460,317
-2408,395
-2436,493
-2472,463
-2460,585
-2500,573
-2704,527
-2620,475
-2612,643
-2532,639
-2616,725
-2668,729
-2648,715
-2568,687
-2480,669
-2604,629
-2556,707
-2660,689
-2672,641
-2560,661
-2620,825
-2400,599
-2556,685
-2464,735
-2460,657
-2376,567
-2332,531
-2136,505
-2344,577
-2380,693
-2380,685
-2372,777
-2404,699
-2368,891
-2304,903
-2504,1055
-2704,1125
-2624,1079
-2504,1013
-2616,1031
-2828,1119
-2708,1133
-2808,1225
-2560,1059
-2544,1019
-2544,1111
-2744,1205
-2804,1213
-2768,1191
-2616,1111
-2672,1079
-2740,1187
-2708,1219
-2772,1279
-2776,1349
-2900,1407
-2820,1351
-2880,1385
-2796,1343
-2748,1337
-2800,1335
-2856,1301
-2840,1327
-2744,1339
-2816,1383
-2924,1405
-2788,1361
-2816,1443
-2804,1421
-2884,1487
-2772,1503
-2896,1567
-3000,1571
-2880,1475
-2860,1511
-2788,1465
-2852,1465
-2760,1437
-2700,1389
-2748,1361
-2840,1393
-2848,1409
-2644,1261
-2772,1305
-2760,1243
-2744,1203
-2860,1295
-2856,1391
-2756,1329
-2804,1389
-2660,1293
-2852,1461
-2812,1479
-2868,1497
-2788,1475
-2748,1431
-2712,1421
-2820,1455
-2824,1405
-2692,1387
-2652,1351
-2668,1361
-2672,1385
-2576,1287
-2744,1405
-2660,1337
-2644,1303
-2668,1221
-2704,1215
-2720,1297
-2712,1389
-2908,1485
-2752,1373
-2648,1289
-2800,1327
-2652,1287
-2732,1289
-2824,1325
-2780,1341
-2776,1289
-2696,1253
-2656,1241
-2584,1161
-2736,1261
-2788,1237
-2784,1301
-2712,1279
-2796,1339
-2868,1395
-2888,1403
-2856,1341
-2696,1327
-2780,1373
-2784,1399
-2788,1365
-2792,1293
-2808,1257
-2868,1331
-2812,1337
-2756,1289
-2836,1279
-2820,1265
-2872,1343
-2780,1319
-2808,1375
-2736,1359
-2868,1371
-2764,1307
-2656,1289
-2672,1349
-2680,1299
-2700,1279
-2632,1169
-2760,1165
-2740,1217
-2648,1297
-2808,1403
-2824,1413
-2780,1423
-2692,1391
-2612,1323
-2696,1383
-2708,1395
-2752,1407
-2696,1315
-2764,1385
-2700,1345
-2788,1395
-2864,1453
-2780,1471
-2872,1501
-2944,1507
-2688,1451
-2764,1403
-2704,1291
-2928,1459
-2784,1457
-2872,1557
-2912,1533
-2896,1469
-2692,1373
-2772,1431
-2704,1471
-2820,1541
-2688,1463
-2748,1457
-2948,1545
-2952,1551
-2880,1499
-2996,1567
-2796,1321
-2716,1337
-2648,1235
-2540,1175
-2676,1199
-2700,1185
-2636,1147
-2672,1135
-2784,1175
-2696,1141
-2640,1051
-2736,1149
-2640,1173
-2576,1181
-2632,1211
-2672,1233
-2616,1167
-2604,1203
-2520,1179
-2592,1207
-2524,1153
-2496,1169
-2516,1145
-2456,1145
-2476,1069
-2400,1019
-2436,1019
-2448,995
-2508,939
-2488,913
-2604,985
-2588,999
-2480,891
-2600,941
-2448,979
-2468,893
-2468,909
-2416,841
-2468,857
-2584,1067
-2532,1073
-2628,1207
-2564,1205
-2752,1279
-2908,1405
-2636,1307
-2816,1443
-2624,1385
-2800,1465
-2764,1417
-2856,1491
-2928,1419
-2744,1303
-2812,1337
-2776,1265
-2768,1277
-2792,1281
-2772,1209
-2784,1189
-2720,1251
-2732,1165
-2804,1237
-2760,1179
-2680,1131
-2512,1117
-2608,1121
-2784,1133
-2660,1105
-2456,987
-2504,969
-2444,1111
-2560,1157
-2592,1209
-2712,1313
-2784,1411
-2600,1319
-2716,1361
-2568,1353
-2716,1313
-2740,1297
-2664,1253
-2656,1201
-2648,1175
-2672,1209
-2568,1127
-2524,1073
-2532,1095
-2460,1103
-2624,1205
-2660,1129
-2716,1029
-2524,821
-2624,787
-2632,623
-2636,617
-2592,653
-2508,601
-2644,575
-2432,601
-2380,631
-2524,791
-2596,737
-2648,769
-2660,799
-2492,725
-2480,677
-2476,787
-2548,957
-2660,1015
-2608,909
-2704,987
-2696,1009
-2680,1031
-2776,1105
-2728,1051
-2688,1033
-2720,941
-2528,877
-2468,791
-2544,837
-2568,805
-2524,809
-2360,723
-2500,721
-2528,535
-2364,497
-2476,351
-2472,411
-2492,553
-2456,569
-2468,675
-2512,725
-2536,737
-2484,779
-2472,753
-2564,801
-2636,757
-2584,717
-2584,737
-2688,849
-2712,839
-2528,779
-2440,805
-2508,833
-2532,819
-2552,801
-2504,833
-2520,795
-2468,791
-2420,837
-2388,891
-2548,959
-2624,1079
-2552,1103
-2612,1111
-2640,1125
-2788,1205
-2768,1229
-2640,1187
-2612,1255
-2668,1237
-2716,1255
-2680,1261
-2732,1091
-2724,1095
-2560,1073
-2580,1011
-2624,1067
-2612,1143
-2584,1043
-2548,1091
-2696,1193
-2692,1173
-2680,1175
-2728,1225
-2748,1223
-2808,1211
-2696,1175
-2556,1109
-2632,1149
-2676,1215
-2648,1087
-2544,1073
-2540,999
-2412,927
-2596,971
-2600,911
-2568,1013
-2704,1091
-2664,1027
-2604,1027
-2688,1135
-2776,1137
-2652,1147
-2588,1101
-2640,1163
-2540,935
-2528,895
-2480,893
-2408,939
-2280,1053
-2468,1031
-2560,1047
-2600,1025
-2748,1033
-2584,935
-2576,1097
-2656,1029
-2696,1119
-2700,1107
-2676,1107
-2648,1115
-2736,1137
-2756,1193
-2784,1233
-2560,1091
-2704,1151
-2576,1075
-2736,1175
-2664,1119
-2576,1123
-2732,1179
-2840,1227
-2792,1277
-2704,1213
-2612,1171
-2460,1069
-2580,1187
-2716,1287
-2676,1213
-2700,1147
-2604,1155
-2564,1033
-2636,1103
-2624,1141
-2636,1217
-2708,1287
-2628,1337
-2744,1465
-2812,1507
-2724,1465
-2740,1485
-2780,1487
-2736,1477
-2804,1511
-2864,1515
-2880,1591
-2708,1437
-2760,1455
-2864,1507
-2812,1477
-2760,1419
-2700,1331
-2876,1449
-2856,1473
-2884,1501
-2828,1411
-2692,1435
-2616,1369
-2584,1353
-2664,1349
-2728,1361
-2756,1373
-2884,1329
-2736,1255
-2668,1165
-2692,1101
-2636,1133
-2756,1195
-2644,1089
-2636,1051
-2768,1247
-2988,1321
-2848,1285
-2828,1333
-2852,1505
-2960,1541
-2944,1543
-2968,1567
-2944,1533
-2932,1533
-2848,1467
-2832,1417
-2776,1413
-2868,1357
-2652,1269
-2656,1275
-2816,1373
-2720,1391
-2924,1559
-2892,1537
-2940,1513
-2768,1467
-2768,1383
-2644,1405
-2692,1393
-2588,1267
-2724,1305
-2596,1255
-2796,1355
-2860,1415
-2780,1399
-2792,1389
-2648,1365
-2784,1445
-2712,1459
-2768,1535
-2960,1639
-2932,1605
-2928,1619
-3024,1629
-2972,1575
-3072,1627
-2812,1493
-2892,1557
-2852,1539
-2948,1547
-2928,1541
-2952,1549
-2796,1493
-3000,1509
-2944,1475
-2728,1321
-2844,1457
-2748,1459
-2760,1455
-2732,1431
-2868,1461
-2792,1401
-2920,1511
-2828,1511
-2648,1371
-2688,1347
-2756,1267
-2724,1343
-2596,1309
-2760,1445
-2884,1527
-2896,1515
-3084,1597
-3016,1565
-2728,1385
-2756,1367
-2840,1445
-2880,1521
-2804,1533
-2940,1595
-2792,1545
-2692,1363
-2812,1463
-2768,1393
-2796,1355
-2740,1385
-2832,1447
-2852,1443
-2912,1451
-2960,1561
-2876,1523
-2920,1481
-2852,1501
-2764,1487
-2840,1547
-2668,1481
-2844,1521
-2952,1575
-2980,1603
-2852,1525
-2944,1541
-2880,1517
-2808,1505
-2876,1581
-2844,1577
-2888,1535
-2900,1547
-2852,1565
-2820,1557
-2800,1561
-2924,1573
-2984,1589
-2904,1543
-2896,1577
-2900,1507
-2708,1449
-2832,1475
-2796,1469
-2852,1543
-2860,1573
-2816,1539
-2864,1561
-2884,1575
-2996,1613
-3032,1639
-2796,1461
-2948,1553
-2832,1509
-2872,1581
-2928,1571
-2764,1461
-2928,1499
-2972,1505
-2900,1559
-2724,1455
-2844,1491
-3024,1605
-3060,1643
-2944,1621
-2876,1529
-3052,1649
-2956,1569
-2924,1505
-2808,1431
-2776,1409
-2840,1425
-2928,1417
-2668,1279
-2772,1341
-2624,1223
-2564,1111
-2584,1099
-2676,1245
-2668,1117
-2652,1151
-2784,1231
-2768,1285
-2752,1211
-2584,1075
-2552,1025
-2468,931
-2508,1001
-2656,1083
-2664,1151
-2816,1193
-2824,1249
-2712,1211
-2644,1145
-2612,1133
-2576,1091
-2644,1069
-2684,1115
-2612,1115
-2756,1101
-2544,1013
-2556,975
-2796,1083
-2868,1127
-2776,1111
-2800,1155
-2792,1197
-2792,1183
-2860,1107
-2920,1029
-2788,965
-2692,913
-2628,867
-2784,783
-2832,857
-2744,825
-2680,843
-2644,719
-2672,735
-2676,717
-2704,747
-2772,823
-2660,827
-2524,859
-2680,831
-2576,719
-2560,669
-2636,613
-2712,645
-2692,659
-2560,563
-2508,651
-2568,691
-2484,625
-2484,599
-2468,601
-2488,655
-2500,687
-2520,767
-2636,769
-2516,627
-2660,727
-2580,651
-2520,655
-2512,667
-2588,705
-2496,705
-2548,755
-2424,827
-2564,733
-2508,805
-2792,901
-2520,699
-2648,703
-2656,679
-2724,611
-2492,501
-2644,513
-2556,491
-2576,505
-2676,483
-2716,409
-2632,359
-2740,437
-2660,529
-2688,517
-2620,493
-2680,491
-2676,475
-2596,493
-2468,589
-2584,737
-2516,709
-2652,773
-2596,711
-2764,663
-2628,605
-2704,645
-2696,601
-2632,639
-2728,797
-2676,781
-2588,775
-2676,803
-2612,687
-2744,669
-2652,665
-2456,563
-2540,651
-2724,647
-2552,611
-2532,565
-2648,493
-2640,395
-2556,523
-2572,551
-2628,615
-2652,581
-2760,605
-2556,575
-2556,577
-2660,599
-2752,595
-2688,679
-2736,611
-2764,567
-2672,491
-2640,393
-2640,333
-2536,223
-2532,315
-2560,317
-2628,373
-2632,411
-2668,351
-2740,355
-2556,201
-2604,195
-2572,175
-2584,205
-2580,319
-2552,389
-2496,267
-2448,327
-2492,271
-2504,219
-2568,267
-2540,303
-2536,161
-2596,39
-2424,-3
-2488,-107
-2500,-137
-2472,-205
-2472,-211
-2528,-123
-2516,23
-2444,127
-2396,171
-2464,97
-2500,85
-2500,15
-2448,-71
-2608,-105
-2460,29
-2504,-45
-2540,-153
-2508,-177
-2552,-147
-2524,-201
-2596,-195
-2508,-221
-2524,-151
-2568,-125
-2588,-43
-2684,171
-2636,77
-2596,109
-2648,67
-2704,33
-2584,67
-2564,81
-2560,11
-2520,-15
-2436,-57
-2424,201
-2680,217
-2580,75
-2524,-11
-2548,-81
-2560,-35
-2576,-21
-2504,-55
-2500,-49
-2476,-83
-2416,-277
-2584,-201
-2576,-113
-2564,-171
-2632,-107
-2648,-7
-2484,83
-2556,67
-2700,81
-2572,57
-2528,79
-2600,93
-2584,73
-2560,109
-2568,109
-2492,191
-2612,187
-2508,133
-2568,177
-2472,139
-2436,-99
-2592,-7
-2512,-45
-2396,55
-2320,83
-2492,21
-2564,179
-2664,151
-2588,99
-2532,171
-2600,213
-2568,243
-2696,167
-2616,189
-2568,205
-2448,181
-2532,143
-2676,199
-2584,123
-2652,143
-2608,91
-2652,31
-2608,111
-2500,93
-2496,83
-2552,51
-2464,203
-2476,101
-2456,85
-2452,119
-2536,161
-2580,155
-2520,147
-2500,197
-2536,363
-2528,309
-2556,385
-2552,433
-2632,417
-2504,385
-2512,363
-2524,423
-2584,411
-2712,413
-2528,403
-2512,389
-2552,357
-2484,407
-2468,439
-2448,361
-2560,403
-2696,423
-2620,561
-2472,555
-2532,647
-2600,617
-2552,693
-2552,639
-2444,491
-2580,461
-2452,375
-2600,357
-2684,285
-2640,97
-2684,83
-2544,147
-2668,165
-2596,251
-2508,221
-2480,173
-2548,163
-2656,171
-2520,205
-2644,189
-2396,361
-2468,553
-2500,665
-2644,595
-2656,571
-2572,505
-2524,579
-2488,657
-2540,609
-2556,647
-2648,539
-2584,531
-2660,393
-2620,397
-2456,437
-2532,443
-2572,529
-2600,437
-2608,581
-2584,415
-2676,395
-2540,409
-2524,301
-2596,325
-2628,245
-2660,359
-2796,367
-2492,385
-2656,293
-2436,217
-2628,259
-2596,197
-2680,319
-2568,261
-2536,251
-2500,299
-2528,185
-2448,285
-2416,315
-2488,391
-2488,403
-2384,491
-2504,507
-2572,517
-2444,511
-2520,419
-2552,455
-2456,373
-2524,411
-2544,471
-2440,449
-2428,375
-2520,457
-2708,407
-2628,285
-2424,175
-2480,177
-2608,237
-2488,289
-2464,333
-2528,313
-2548,289
-2584,157
-2596,107
-2504,93
-2516,39
-2508,57
-2588,109
-2500,237
-2540,319
-2500,305
-2632,463
-2660,429
-2744,567
-2648,591
-2580,549
-2536,503
-2600,639
-2496,533
-2604,503
-2524,547
-2536,521
-2548,673
-2576,659
-2636,679
-2512,559
-2616,651
-2436,755
-2532,755
-2584,697
-2672,747
-2704,907
-2648,853
-2624,893
-2656,869
-2512,801
-2528,669
-2576,591
-2492,457
-2608,355
-2672,309
-2588,279
-2644,343
-2632,183
-2592,313
-2564,297
-2380,275
-2528,245
-2552,325
-2640,191
-2540,203
-2672,183
-2696,175
-2748,97
-2660,75
-2708,9
-2512,25
-2604,-11
-2484,-25
-2472,41
-2380,27
-2468,95
-2448,29
-2424,273
-2548,321
-2528,271
-2424,195
-2356,149
-2464,161
-2388,289
-2556,205
-2496,47
-2568,-13
-2568,-111
-2408,-167
-2404,-159
-2436,-249
-2416,-311
-2456,-267
-2268,-325
-2392,-383
-2356,-353
-2480,-339
-2296,-241
-2312,-461
-2320,-499
-2480,-447
-2580,-493
-2564,-525
-2516,-523
-2572,-547
-2464,-653
-2436,-521
-2428,-449
-2472,-571
-2596,-621
-2556,-621
-2584,-635
-2576,-679
-2512,-807
-2568,-875
-2688,-853
-2792,-937
-2768,-923
-2684,-885
-2656,-841
-2584,-865
-2372,-877
-2584,-1119
-2664,-1173
-2716,-1229
-2804,-1373
-2752,-1359
-2680,-1305
-2636,-1247
-2656,-1173
-2768,-1147
-2712,-1137
-2672,-1073
-2812,-1105
-2716,-1115
-2688,-1131
-2612,-1067
-2592,-927
-2656,-1001
-2744,-943
-2644,-913
-2532,-903
-2696,-855
-2640,-831
-2512,-825
-2636,-799
-2596,-767
-2636,-861
-2616,-827
-2528,-849
-2576,-843
-2592,-759
-2644,-809
-2708,-761
-2660,-753
-2772,-751
-2712,-727
-2736,-827
-2888,-1033
-2892,-1111
-2832,-965
-2732,-761
-2640,-653
-2608,-721
-2732,-875
-2600,-737
-2724,-713
-2644,-709
-2524,-697
-2532,-627
-2612,-757
-2528,-725
-2572,-797
-2484,-895
-2360,-793
-2368,-827
-2456,-863
-2520,-797
-2548,-917
-2672,-993
-2708,-721
-2700,-625
-2412,-537
-2456,-475
-2604,-503
-2704,-571
-2752,-715
-2860,-773
-2688,-655
-2624,-645
-2652,-711
-2712,-661
-2736,-805
-2660,-757
-2628,-827
-2520,-811
-2708,-845
-2608,-759
-2684,-749
-2584,-727
-2540,-663
-2524,-721
-2680,-795
-2628,-869
-2780,-985
-2664,-947
-2776,-1005
-2560,-869
-2512,-929
-2596,-861
-2592,-871
-2600,-885
-2716,-837
-2712,-771
-2644,-737
-2596,-717
-2588,-745
-2700,-681
-2728,-625
-2636,-569
-2632,-505
-2516,-445
-2500,-481
-2540,-465
-2512,-405
-2560,-307
-2756,-493
-2716,-527
-2680,-533
-2704,-545
-2732,-481
-2812,-405
-2772,-419
-2704,-485
-2612,-453
-2728,-435
-2776,-361
-2732,-385
-2796,-425
-2508,-329
-2432,-241
-2700,-333
-2544,-363
-2636,-469
-2648,-403
-2516,-479
-2540,-635
-2484,-767
-2560,-701
-2628,-835
-2576,-865
-2540,-815
-2320,-809
-2392,-855
-2452,-911
-2652,-1027
-2620,-1035
-2580,-1023
-2604,-839
-2596,-827
-2524,-763
-2480,-739
-2452,-477
-2496,-553
-2444,-583
-2548,-573
-2688,-505
-2400,-477
-2380,-547
-2396,-735
-2416,-687
-2412,-659
-2516,-555
-2568,-541
-2600,-623
-2592,-713
-2628,-765
-2588,-757
-2624,-691
-2476,-653
-2568,-721
-2588,-761
-2660,-835
-2548,-825
-2496,-785
-2488,-651
-2428,-571
-2352,-587
-2400,-719
-2356,-679
-2396,-695
-2456,-865
-2620,-863
-2720,-1009
-2744,-1125
-2612,-1015
-2536,-969
-2580,-927
-2704,-951
-2544,-821
-2284,-819
-2444,-955
-2536,-831
-2568,-793
-2596,-795
-2684,-761
-2536,-731
-2540,-735
-2564,-913
-2420,-859
-2648,-1013
-2556,-1033
-2532,-1051
-2656,-1033
-2612,-1015
-2608,-993
-2428,-923
-2644,-1021
-2744,-1007
-2748,-893
-2644,-865
-2656,-857
-2612,-955
-2620,-897
-2652,-909
-2608,-897
-2532,-859
-2580,-899
-2440,-717
-2500,-745
-2572,-863
-2604,-761
-2748,-719
-2624,-665
-2576,-735
-2712,-735
-2736,-715
-2672,-747
-2620,-641
-2576,-589
-2544,-727
-2576,-759
-2532,-705
-2588,-683
-2508,-633
-2456,-543
-2556,-615
-2616,-687
-2560,-679
-2440,-617
-2588,-709
-2500,-695
-2520,-699
-2628,-759
-2600,-875
-2516,-779
-2648,-861
-2576,-771
-2696,-789
-2680,-733
-2724,-747
-2632,-757
-2516,-771
-2500,-709
-2644,-763
-2604,-729
-2572,-707
-2488,-609
-2452,-569
-2712,-565
-2692,-613
-2648,-557
-2688,-627
-2796,-557
-2688,-693
-2500,-649
-2632,-645
-2596,-663
-2572,-637
-2664,-597
-2564,-549
-2580,-571
-2640,-559
-2576,-565
-2692,-535
-2688,-495
-2716,-497
-2404,-539
-2548,-619
-2532,-521
-2528,-617
-2588,-715
-2548,-771
-2640,-675
-2524,-611
-2584,-571
-2636,-647
-2640,-713
-2612,-831
-2592,-819
-2636,-833
-2704,-887
-2748,-1007
-2868,-1079
-2876,-1061
-2884,-1035
-2892,-993
-2728,-955
-2820,-969
-2692,-865
-2588,-865
-2664,-987
-2588,-857
-2688,-737
-2576,-729
-2488,-601
-2524,-655
-2576,-691
-2584,-589
-2496,-637
-2380,-619
-2388,-477
-2304,-517
-2396,-575
-2600,-609
-2412,-579
-2444,-643
-2568,-663
-2672,-741
-2568,-667
-2660,-721
-2624,-733
-2544,-741
-2568,-759
-2708,-817
-2696,-819
-2688,-711
-2716,-755
-2672,-729
-2736,-803
-2920,-885
-2668,-919
-2584,-863
-2376,-669
-2432,-581
-2492,-601
-2476,-605
-2532,-551
-2528,-529
-2576,-447
-2472,-439
-2560,-417
-2536,-431
-2524,-601
-2480,-433
-2536,-457
-2472,-477
-2536,-463
-2544,-471
-2532,-447
-2492,-333
-2484,-201
-2440,-229
-2544,-205
-2496,-131
-2568,-41
-2616,-39
-2604,-31
-2712,-1
-2612,17
-2608,25
-2668,-49
-2536,-129
-2468,-69
-2544,-91
-2556,-17
-2544,23
-2612,-7
-2476,-173
-2452,-127
-2476,-173
-2516,-217
-2420,-143
-2556,-247
