energy,magnet
-6428,3062
-6204,2948
-6536,3154
-6596,3136
-6624,3212
-6452,3146
-6560,3180
-6444,3134
-6636,3204
-6516,3180
-6560,3146
-6436,3146
-6244,3086
-6352,3130
-6300,3138
-6376,3184
-6540,3292
-6468,3308
-6420,3262
-6464,3366
-6504,3404
-6644,3484
-6768,3608
-6744,3570
-6804,3580
-6772,3536
-6604,3460
-6768,3550
-6664,3510
-6692,3540
-6692,3508
-6480,3436
-6376,3348
-6400,3326
-6484,3326
-6572,3270
-6244,3124
-6412,3200
-6400,3206
-6416,3158
-6584,3280
-6368,3242
-6444,3272
-6356,3252
-6300,3186
-6320,3148
-6400,3082
-6424,3138
-6452,3198
-6564,3246
-6536,3286
-6304,3130
-6300,3206
-6236,3144
-6168,3082
-6264,3076
-6364,3086
-6284,3108
-6404,3138
-6340,3204
-6208,3086
-6300,3110
-6432,3238
-6412,3292
-6600,3338
-6628,3376
-6564,3390
-6660,3422
-6824,3526
-6588,3410
-6624,3420
-6656,3444
-6796,3516
-6684,3474
-6576,3396
-6508,3338
-6428,3312
-6412,3372
-6596,3472
-6604,3452
-6412,3408
-6552,3466
-6772,3566
-6768,3570
-6628,3472
-6436,3346
-6572,3444
-6440,3362
-6484,3380
-6512,3364
-6592,3478
-6512,3466
-6752,3562
-6732,3518
-6564,3394
-6352,3346
-6404,3348
-6292,3280
-6432,3340
-6624,3384
-6380,3292
-6564,3370
-6472,3354
-6352,3318
-6676,3440
-6700,3464
-6592,3376
-6376,3228
-6392,3262
-6556,3342
-6496,3336
-6480,3334
-6732,3456
-6392,3338
-6304,3346
-6620,3462
-6680,3456
-6656,3482
-6596,3472
-6572,3452
-6512,3408
-6576,3452
-6584,3422
-6508,3408
-6568,3380
-6736,3416
-6608,3388
-6628,3418
-6564,3358
-6652,3386
-6476,3366
-6588,3408
-6756,3472
-6496,3336
-6760,3462
-6636,3442
-6528,3434
-6716,3464
-6736,3516
-6688,3448
-6688,3436
-6652,3474
-6796,3526
-6760,3486
-6864,3518
-6876,3580
-6844,3540
-6776,3518
-6684,3458
-6640,3486
-6480,3404
-6340,3364
-6588,3456
-6668,3478
-6740,3518
-6616,3472
-6688,3480
-6856,3564
-6904,3638
-6784,3566
-6884,3560
-6624,3460
-6568,3474
-6656,3454
-6788,3582
-6648,3486
-6608,3458
-6732,3506
-6472,3416
-6472,3380
-6556,3482
-6556,3476
-6608,3458
-6424,3398
-6560,3488
-6444,3388
-6416,3402
-6716,3512
-6732,3542
-6720,3526
-6732,3550
-6832,3584
-6852,3612
-6764,3594
-6716,3586
-6784,3538
-6580,3456
-6496,3366
-6376,3324
-6312,3318
-6364,3336
-6444,3318
-6568,3430
-6532,3388
-6452,3444
-6612,3488
-6660,3496
-6724,3548
-6860,3582
-6732,3546
-6552,3422
-6548,3408
-6512,3352
-6428,3386
-6432,3374
-6540,3382
-6596,3434
-6584,3492
-6504,3446
-6696,3540
-6540,3430
-6384,3354
-6620,3472
-6612,3412
-6584,3374
-6652,3454
-6664,3512
-6564,3402
-6688,3406
-6664,3408
-6632,3398
-6692,3392
-6564,3304
-6548,3292
-6492,3258
-6608,3306
-6664,3366
-6680,3404
-6636,3418
-6512,3378
-6496,3376
-6436,3314
-6416,3278
-6356,3290
-6228,3176
-6328,3256
-6660,3454
-6596,3436
-6660,3436
-6600,3412
-6580,3444
-6504,3410
-6460,3334
-6320,3216
-6260,3102
-6440,3222
-6208,3108
-6232,3108
-6036,3058
-6368,3186
-6180,3018
-6308,3178
-6264,3198
-6344,3266
-6388,3328
-6372,3234
-6232,3120
-6304,3154
-6340,3208
-6400,3212
-6344,3204
-6364,3238
-6504,3314
-6456,3300
-6600,3404
-6592,3334
-6528,3276
-6396,3244
-6432,3218
-6288,3122
-6260,3164
-6300,3186
-6416,3342
-6764,3536
-6844,3598
-6604,3464
-6572,3392
-6548,3338
-6392,3224
-6344,3222
-6444,3308
-6608,3454
-6572,3460
-6540,3468
-6572,3404
-6484,3444
-6656,3462
-6600,3496
-6760,3566
-6632,3508
-6620,3494
-6604,3490
-6800,3528
-6812,3586
-6764,3548
-6588,3458
-6656,3440
-6560,3480
-6620,3440
-6676,3476
-6696,3492
-6528,3404
-6440,3370
-6536,3354
-6504,3354
-6484,3328
-6488,3300
-6508,3324
-6420,3308
-6644,3412
-6476,3390
-6672,3508
-6624,3482
-6824,3592
-6776,3566
-6696,3510
-6636,3442
-6540,3388
-6640,3400
-6512,3278
-6604,3440
-6468,3342
-6512,3356
-6544,3396
-6552,3394
-6452,3346
-6456,3330
-6416,3380
-6468,3306
-6308,3256
-6376,3254
-6352,3184
-6420,3186
-6440,3230
-6532,3276
-6508,3330
-6596,3422
-6508,3348
-6412,3314
-6332,3210
-6392,3250
-6252,3144
-6316,3136
-6464,3216
-6536,3142
-6620,3268
-6764,3314
-6596,3254
-6560,3214
-6476,3214
-6484,3244
-6456,3334
-6628,3478
-6356,3298
-6324,3270
-6312,3154
-6340,3100
-6440,3152
-6580,3192
-6468,3150
-6260,3008
-6340,3116
-6480,3188
-6328,3098
-6412,3200
-6308,3210
-6396,3188
-6392,3068
-6208,3034
-6252,3062
-6296,3068
-6288,3126
-6040,2952
-6240,3014
-6264,3010
-6308,3102
-6228,3008
-6280,3056
-6416,3024
-6308,2940
-6100,2858
-6428,2982
-6520,3058
-6340,2974
-6248,2828
-6240,2854
-6280,2818
-6272,2800
-6296,2884
-6428,3002
-6364,3014
-6476,3026
-6476,3044
-6296,3078
-6428,3066
-6420,3034
-6556,3136
-6400,3100
-6340,3034
-6476,3110
-6320,3088
-6392,3122
-6540,3200
-6296,3080
-6404,3194
-6476,3274
-6436,3308
-6356,3312
-6504,3374
-6456,3322
-6436,3310
-6540,3370
-6548,3430
-6548,3440
-6516,3414
-6496,3374
-6532,3402
-6800,3574
-6780,3584
-6848,3550
-6716,3554
-6596,3478
-6684,3474
-6596,3420
-6556,3426
-6424,3424
-6520,3420
-6564,3418
-6404,3390
-6592,3450
-6508,3400
-6408,3344
-6548,3372
-6496,3382
-6652,3454
-6572,3426
-6464,3400
-6532,3436
-6420,3360
-6676,3434
-6652,3400
-6464,3348
-6644,3422
-6792,3576
-6700,3514
-6552,3416
-6660,3396
-6524,3298
-6336,3208
-6308,3212
-6520,3302
-6484,3352
-6448,3378
-6692,3548
-6612,3488
-6976,3620
-6776,3572
-6472,3422
-6528,3358
-6456,3360
-6452,3332
-6368,3306
-6192,3144
-6316,3186
-6416,3216
-6672,3412
-6472,3348
-6480,3312
-6632,3358
-6548,3306
-6620,3314
-6540,3310
-6356,3296
-6596,3406
-6512,3344
-6536,3370
-6508,3286
-6472,3308
-6456,3284
-6532,3378
-6476,3406
-6516,3382
-6480,3342
-6520,3424
-6500,3364
-6796,3462
-6476,3408
-6672,3492
-6628,3496
-6736,3576
-6648,3464
-6508,3396
-6692,3510
-6552,3486
-6580,3454
-6280,3344
-6372,3360
-6364,3344
-6348,3366
-6092,3142
-6404,3258
-6208,3226
-6280,3246
-6288,3290
-6280,3178
-6384,3228
-6356,3264
-6496,3330
-6432,3316
-6444,3314
-6440,3358
-6736,3532
-6680,3528
-6660,3524
-6700,3500
-6616,3502
-6736,3552
-6504,3414
-6468,3432
-6676,3466
-6620,3442
-6644,3414
-6760,3476
-6480,3388
-6452,3362
-6580,3420
-6500,3382
-6396,3336
-6424,3356
-6456,3376
-6504,3372
-6588,3378
-6652,3432
-6712,3522
-6808,3580
-6664,3512
-6788,3566
-6704,3502
-6704,3482
-6688,3494
-6616,3464
-6604,3514
-6724,3582
-6748,3556
-6688,3518
-6524,3460
-6548,3442
-6716,3520
-6752,3566
-6648,3510
-6608,3542
-6672,3568
-6508,3484
-6596,3400
-6612,3470
-6444,3442
-6444,3382
-6568,3416
-6592,3414
-6628,3470
-6616,3474
-6576,3478
-6696,3556
-6564,3478
-6568,3498
-6488,3434
-6540,3422
-6452,3362
-6668,3418
-6664,3432
-6660,3432
-6600,3462
-6740,3486
-6644,3426
-6556,3428
-6616,3468
-6640,3450
-6740,3498
-6612,3474
-6644,3520
-6656,3472
-6548,3322
-6488,3342
-6648,3394
-6600,3398
-6524,3360
-6464,3288
-6444,3332
-6428,3310
-6408,3334
-6596,3426
-6616,3448
-6552,3476
-6532,3454
-6600,3484
-6620,3502
-6692,3516
-6500,3390
-6832,3550
-6848,3598
-6792,3588
-6728,3512
-6772,3552
-6648,3508
-6720,3504
-6696,3536
-6724,3480
-6492,3380
-6540,3404
-6752,3450
-6656,3426
-6632,3474
-6572,3468
-6604,3460
-6516,3418
-6544,3330
-6472,3340
-6524,3344
-6560,3380
-6532,3382
-6484,3414
-6372,3296
-6596,3384
-6424,3322
-6248,3246
-6372,3328
-6460,3312
-6452,3304
-6664,3422
-6324,3298
-6480,3354
-6412,3324
-6576,3312
-6700,3430
-6652,3384
-6604,3368
-6712,3436
-6660,3448
-6668,3406
-6636,3420
-6436,3358
-6392,3364
-6564,3388
-6552,3408
-6540,3298
-6384,3358
-6508,3338
-6292,3226
-6400,3298
-6368,3264
-6416,3358
-6484,3366
-6604,3480
-6720,3546
-6652,3498
-6524,3452
-6584,3482
-6732,3532
-6420,3412
-6460,3338
-6372,3282
-6168,3192
-6432,3294
-6432,3260
-6364,3236
-6392,3290
-6508,3272
-6392,3184
-6528,3204
-6268,3104
-6548,3224
-6520,3254
-6732,3292
-6720,3278
-6532,3222
-6384,3200
-6280,3090
-6504,3134
-6384,3128
-6476,3284
-6624,3278
-6620,3326
-6728,3338
-6648,3354
-6616,3276
-6600,3288
-6412,3190
-6352,3176
-6428,3256
-6576,3270
-6356,3246
-6328,3172
-6436,3222
-6464,3240
-6236,3166
-6404,3212
-6472,3326
-6348,3250
-6488,3224
-6408,3238
-6388,3194
-6472,3214
-6536,3196
-6500,3198
-6564,3250
-6476,3280
-6416,3274
-6368,3160
-6524,3254
-6372,3282
-6320,3262
-6312,3214
-6184,3140
-6284,3122
-6460,3224
-6420,3212
-6400,3244
-6452,3274
-6336,3254
-6432,3364
-6372,3312
-6584,3374
-6424,3334
-6536,3424
-6676,3500
-6432,3364
-6424,3316
-6596,3360
-6664,3432
-6596,3432
-6588,3428
-6848,3594
-6680,3538
-6620,3510
-6588,3500
-6412,3354
-6616,3428
-6724,3476
-6612,3462
-6476,3396
-6508,3398
-6488,3360
-6584,3386
-6744,3528
-6604,3506
-6816,3570
-6604,3506
-6688,3528
-6552,3474
-6508,3488
-6628,3548
-6660,3508
-6544,3452
-6568,3462
-6768,3548
-6828,3578
-6652,3524
-6580,3458
-6640,3454
-6548,3436
-6200,3192
-6452,3300
-6580,3378
-6720,3434
-6420,3288
-6352,3278
-6356,3294
-6332,3274
-6572,3410
-6936,3596
-6640,3508
-6656,3442
-6792,3462
-6644,3462
-6544,3398
-6584,3420
-6532,3444
-6624,3476
-6436,3356
-6652,3460
-6672,3482
-6720,3486
-6580,3410
-6592,3394
-6532,3422
-6492,3368
-6732,3474
-6588,3444
-6704,3500
-6544,3372
-6664,3466
-6760,3520
-6796,3508
-6720,3504
-6616,3470
-6744,3462
-6756,3426
-6464,3374
-6380,3274
-6348,3292
-6548,3350
-6464,3240
-6164,3088
-6320,3144
-6368,3100
-6316,3084
-6432,3138
-6472,3234
-6436,3244
-6284,3164
-6376,3186
-6476,3250
-6156,3072
-6476,3236
-6476,3220
-6496,3212
-6460,3236
-6264,3212
-6248,3236
-6316,3262
-6276,3162
-6172,3128
-6276,3182
-6432,3288
-6356,3272
-6072,3048
-6236,3234
-6504,3274
-6660,3346
-6572,3352
-6640,3354
-6816,3440
-6668,3426
-6584,3404
-6632,3324
-6452,3186
-6484,3230
-6540,3310
-6648,3392
-6552,3324
-6564,3398
-6460,3388
-6488,3438
-6572,3428
-6568,3420
-6388,3334
-6364,3322
-6556,3334
-6612,3392
-6628,3390
-6520,3332
-6444,3296
-6264,3232
-6320,3250
-6232,3168
-6460,3260
-6668,3378
-6588,3370
-6632,3414
-6472,3358
-6560,3320
-6468,3258
-6256,3234
-6172,3144
-6296,3098
-6164,2950
-6268,3050
-6436,3136
-6392,3134
-6208,3098
-6164,3020
-6336,3068
-6124,3010
-6192,3064
-6324,3174
-6528,3350
-6488,3368
-6508,3344
-6520,3378
-6804,3518
-6780,3468
-6548,3392
-6528,3436
-6584,3432
-6604,3456
-6616,3480
-6296,3330
-6484,3476
-6480,3394
-6504,3382
-6436,3348
-6732,3514
-6492,3432
-6696,3466
-6636,3410
-6484,3360
-6468,3408
-6328,3296
-6488,3358
-6528,3376
-6388,3376
-6384,3350
-6576,3442
-6496,3428
-6564,3400
-6680,3440
-6740,3450
-6580,3406
-6444,3338
-6392,3376
-6492,3424
-6748,3562
-6584,3476
-6584,3466
-6240,3294
-6508,3418
-6560,3480
-6600,3484
-6592,3404
-6552,3418
-6648,3446
-6500,3350
-6524,3396
-6580,3380
-6420,3302
-6532,3360
-6412,3326
-6476,3330
-6500,3458
-6588,3494
-6612,3504
-6568,3434
-6640,3494
-6476,3398
-6384,3400
-6432,3366
-6440,3326
-6516,3322
-6224,3170
-6304,3242
-6264,3260
-6396,3306
-6052,3226
-6324,3248
-6476,3304
-6400,3210
-6552,3366
-6276,3288
-6732,3474
-6640,3406
-6396,3370
-6472,3338
-6532,3310
-6540,3306
-6492,3242
-6504,3260
-6652,3386
-6660,3470
-6472,3346
-6424,3346
-6444,3370
-6500,3348
-6416,3346
-6604,3410
-6296,3280
-6336,3304
-6500,3342
-6428,3320
-6460,3246
-6552,3288
-6676,3438
-6588,3426
-6340,3432
-6592,3492
-6500,3436
-6484,3380
-6368,3308
-6376,3296
-6624,3466
-6620,3470
-6548,3418
-6500,3360
-6524,3426
-6636,3408
-6524,3338
-6496,3346
-6512,3384
-6600,3468
-6748,3516
-6608,3424
-6664,3406
-6404,3324
-6460,3342
-6448,3302
-6440,3298
-6384,3302
-6352,3260
-6464,3326
-6624,3360
-6456,3284
-6672,3376
-6580,3370
-6720,3472
-6704,3466
-6556,3380
-6560,3398
-6628,3384
-6460,3214
-6616,3282
-6672,3320
-6504,3210
-6524,3190
-6420,3102
-6280,3064
-6476,3194
-6588,3164
-6540,3118
-6476,3056
-6436,3066
-6364,2994
-6584,3190
-6416,3178
-6200,3114
-6092,2986
-6132,3058
-6504,3288
-6480,3288
-6424,3300
-6564,3382
-6560,3406
-6456,3356
-6456,3322
-6516,3326
-6588,3410
-6600,3460
-6560,3440
-6660,3478
-6652,3460
-6508,3416
-6584,3410
-6624,3462
-6480,3414
-6568,3420
-6508,3402
-6500,3446
-6612,3470
-6692,3536
-6416,3334
-6368,3238
-6476,3332
-6588,3382
-6548,3382
-6400,3292
-6540,3336
-6488,3326
-6508,3362
-6328,3270
-6512,3334
-6604,3390
-6712,3444
-6552,3384
-6504,3420
-6564,3410
-6648,3478
-6508,3358
-6396,3288
-6320,3292
-6436,3322
-6468,3378
-6536,3386
-6608,3336
-6572,3376
-6464,3272
-6516,3306
-6620,3346
-6528,3358
-6528,3392
-6596,3404
-6600,3414
-6484,3346
-6640,3426
-6616,3452
-6508,3424
-6632,3448
-6588,3428
-6536,3376
-6472,3332
-6380,3130
-6376,3178
-6280,3194
-6456,3358
-6744,3500
-6660,3512
-6828,3590
-6400,3328
-6540,3324
-6612,3362
-6432,3250
-6436,3236
-6412,3316
-6548,3398
-6612,3438
-6596,3452
-6628,3358
-6636,3366
-6652,3438
-6564,3420
-6564,3440
-6508,3424
-6476,3340
-6688,3440
-6560,3378
-6548,3450
-6544,3398
-6548,3378
-6544,3366
-6608,3380
-6556,3430
-6740,3524
-6516,3458
-6540,3406
-6516,3476
-6532,3476
-6444,3378
-6536,3438
-6512,3356
-6536,3406
-6588,3420
-6476,3404
-6500,3380
-6500,3394
-6336,3322
-6444,3390
-6416,3400
-6648,3504
-6828,3548
-6792,3600
-6696,3580
-6532,3438
-6388,3348
-6464,3318
-6404,3318
-6480,3386
-6392,3388
-6384,3360
-6604,3460
-6352,3380
-6480,3372
-6412,3364
-6492,3346
-6492,3304
-6480,3338
-6576,3370
-6608,3390
-6512,3306
-6584,3382
-6644,3462
-6596,3414
-6500,3374
-6376,3356
-6484,3402
-6532,3414
-6480,3364
-6544,3360
-6356,3336
-6416,3342
-6648,3418
-6608,3398
-6684,3454
-6628,3416
-6732,3424
-6384,3262
-6328,3238
-6372,3270
-6180,3170
-6204,3208
-6656,3366
-6372,3178
-6368,3234
-6520,3322
-6684,3384
-6568,3366
-6464,3358
-6484,3432
-6656,3504
-6492,3406
-6800,3556
-6612,3472
-6708,3524
-6624,3454
-6620,3400
-6332,3300
-6596,3340
-6604,3278
-6372,3276
-6440,3276
-6456,3246
-6476,3352
-6424,3300
-6664,3476
-6580,3456
-6580,3426
-6592,3448
-6520,3436
-6488,3382
-6408,3388
-6616,3484
-6476,3392
-6636,3442
-6528,3392
-6644,3430
-6508,3400
-6844,3582
-6716,3530
-6588,3460
-6588,3426
-6664,3464
-6752,3538
-6532,3434
-6384,3354
-6348,3318
-6368,3264
-6332,3210
-6288,3226
-6372,3194
-6432,3184
-6432,3268
-6368,3162
-6544,3262
-6440,3298
-6484,3290
-6416,3244
-6472,3308
-6488,3268
-6324,3144
-6372,3120
-6296,3088
-6184,3036
-6384,3152
-6364,3084
-6504,3108
-6496,3170
-6448,3124
-6496,3188
-6328,2956
-6448,3154
-6288,3070
-6224,3008
-6096,3020
-6132,3042
-6192,3068
-6212,3086
-6448,3292
-6616,3402
-6496,3372
-6420,3336
-6520,3370
-6452,3334
-6616,3466
-6488,3380
-6576,3444
-6728,3476
-6572,3344
-6604,3438
-6468,3346
-6416,3304
-6368,3288
-6240,3192
-6356,3264
-6524,3354
-6460,3336
-6596,3384
-6688,3452
-6532,3430
-6688,3410
-6492,3412
-6452,3382
-6208,3270
-6380,3354
-6484,3340
-6400,3296
-6424,3270
-6556,3282
-6280,3236
-6416,3300
-6424,3282
-6492,3290
-6380,3152
-6508,3298
-6272,3222
-6508,3314
-6548,3338
-6212,3190
-6276,3182
-6492,3224
-6416,3212
-6472,3200
-6380,3230
-6272,3158
-6100,3088
-6424,3280
-6352,3316
-6244,3256
-6348,3282
-6192,3172
-6148,3086
-6136,3150
-6336,3276
-6224,3220
-6440,3270
-6520,3254
-6424,3246
-6708,3446
-6688,3468
-6628,3482
-6408,3372
-6412,3324
-6460,3284
-6496,3290
-6416,3302
-6320,3292
-6384,3282
-6352,3380
-6620,3510
-6732,3566
-6860,3594
-6772,3526
-6740,3486
-6592,3408
-6604,3396
-6648,3456
-6452,3394
-6436,3332
-6484,3368
-6676,3400
-6592,3422
-6692,3476
-6644,3524
-6524,3468
-6792,3582
-6712,3584
-6488,3420
-6596,3442
-6728,3480
-6588,3464
-6632,3436
-6336,3244
-6460,3266
-6584,3336
-6644,3410
-6796,3468
-6744,3442
-6668,3384
-6660,3380
-6692,3364
-6676,3428
-6812,3520
-6668,3464
-6896,3576
-6792,3554
-6716,3518
-6632,3496
-6796,3574
-6536,3448
-6800,3524
-6724,3500
-6700,3450
-6628,3450
-6628,3436
-6640,3478
-6688,3472
-6776,3530
-6480,3360
-6732,3466
-6756,3516
-6544,3422
-6368,3330
-6508,3396
-6464,3408
-6488,3428
-6384,3402
-6432,3386
-6688,3470
-6528,3394
-6388,3320
-6476,3368
-6440,3314
-6496,3256
-6584,3360
-6488,3356
-6368,3216
-6504,3208
-6412,3238
-6504,3318
-6568,3430
-6532,3438
-6668,3548
-6584,3502
-6448,3402
-6736,3526
-6644,3508
-6844,3570
-6716,3488
-6404,3326
-6636,3390
-6736,3486
-6736,3542
-6768,3516
-6552,3480
-6532,3418
-6588,3392
-6504,3332
-6496,3390
-6640,3396
-6376,3186
-6376,3180
-6416,3294
-6520,3296
-6420,3216
-6508,3218
-6412,3108
-6160,3020
-6392,3092
-6320,3062
-6364,3158
-6396,3236
-6452,3262
-6532,3330
-6496,3336
-6392,3224
-6440,3248
-6380,3228
-6432,3248
-6504,3236
-6532,3268
-6528,3352
-6596,3362
-6732,3448
-6836,3508
-6648,3432
-6440,3406
-6668,3474
-6672,3498
-6488,3374
-6676,3520
-6656,3506
-6692,3492
-6564,3452
-6636,3418
-6536,3344
-6828,3498
-6656,3374
-6564,3414
-6596,3370
-6504,3342
-6728,3426
-6648,3422
-6672,3422
-6764,3476
-6748,3484
-6604,3414
-6440,3178
-6456,3172
-6448,3160
-6444,3142
-6452,3280
-6420,3234
-6676,3434
-6484,3348
-6468,3326
-6532,3406
-6664,3454
-6732,3502
-6688,3494
-6640,3460
-6368,3264
-6400,3266
-6484,3282
-6588,3336
-6532,3354
-6628,3408
-6900,3530
-6592,3384
-6620,3424
-6688,3456
-6676,3398
-6448,3306
-6444,3348
-6644,3412
-6392,3246
-6416,3320
-6412,3348
-6380,3296
-6392,3270
-6260,3188
-6356,3328
-6372,3340
-6664,3468
-6624,3424
-6364,3282
-6580,3450
-6560,3476
-6520,3422
-6532,3444
-6612,3470
-6544,3418
-6612,3348
-6588,3414
-6568,3384
-6500,3348
-6568,3390
-6644,3414
-6596,3358
-6496,3318
-6412,3294
-6340,3282
-6404,3298
-6400,3302
-6436,3350
-6600,3452
-6492,3396
-6660,3456
-6500,3456
-6416,3412
-6568,3472
-6524,3408
-6516,3326
-6560,3250
-6112,3102
-6116,3152
-6172,3092
-6312,3090
-6388,3224
-6476,3276
-6288,3308
-6352,3326
-6584,3432
-6784,3550
-6728,3526
-6620,3472
-6580,3476
-6732,3540
-6628,3492
-6800,3534
-6616,3440
-6600,3446
-6800,3574
-6692,3544
-6720,3522
-6376,3390
-6444,3386
-6420,3344
-6484,3342
-6492,3288
-6584,3352
-6684,3416
-6524,3348
-6608,3456
-6576,3442
-6628,3472
-6800,3572
-6312,3346
-6344,3334
-6440,3392
-6436,3400
-6592,3494
-6796,3550
-6804,3602
-6704,3530
-6476,3424
-6344,3336
-6488,3368
-6372,3366
-6480,3436
-6876,3570
-6852,3544
-6708,3504
-6656,3484
-6824,3516
-6740,3416
-6484,3370
-6740,3504
-6528,3442
-6488,3370
-6472,3346
-6444,3322
-6368,3246
-6600,3346
-6572,3398
-6612,3426
-6476,3308
-6436,3312
-6508,3354
-6612,3446
-6624,3460
-6660,3464
-6720,3518
-6608,3408
-6700,3452
-6688,3454
-6668,3462
-6448,3306
-6404,3300
-6492,3342
-6512,3350
-6340,3298
-6280,3290
-6256,3240
-6148,3202
-6256,3254
-6280,3282
-6396,3318
-6268,3250
-6440,3310
-6616,3442
-6408,3382
-6512,3420
-6540,3360
-6500,3400
-6344,3320
-6380,3368
-6348,3340
-6348,3264
-6384,3340
-6500,3418
-6768,3534
-6564,3490
-6600,3456
-6600,3480
-6764,3522
-6648,3468
-6592,3470
-6632,3498
-6736,3516
-6716,3506
-6920,3554
-6780,3496
-6616,3460
-6632,3478
-6600,3462
-6828,3544
-6836,3578
-6704,3528
-6572,3448
-6724,3526
-6344,3296
-6312,3292
-6484,3356
-6480,3386
-6536,3418
-6584,3426
-6568,3414
-6448,3356
-6412,3380
-6548,3358
-6424,3332
-6604,3382
-6556,3346
-6320,3234
-6304,3184
-6400,3288
-6392,3308
-6512,3422
-6356,3372
-6476,3422
-6656,3490
-6648,3530
-6468,3370
-6532,3428
-6436,3342
-6336,3304
-6520,3456
-6296,3282
-6292,3244
-6800,3544
-6680,3522
-6516,3410
-6552,3442
-6580,3426
-6528,3316
-6412,3276
-6232,3202
-6232,3182
-6116,3094
-6368,3260
-6316,3278
-6532,3388
-6560,3388
-6616,3398
-6500,3352
-6508,3316
-6324,3276
-6316,3242
-6308,3230
-6424,3274
-6556,3366
-6520,3332
-6328,3270
-6428,3308
-6652,3400
-6580,3402
-6568,3410
-6524,3350
-6508,3316
-6696,3412
-6668,3424
-6516,3338
-6500,3306
-6608,3358
-6560,3422
-6368,3326
-6364,3294
-6456,3286
-6508,3330
-6408,3236
-6688,3440
-6608,3446
-6440,3354
-6600,3426
-6664,3436
-6400,3342
-6368,3378
-6440,3322
-6328,3256
-6268,3240
-6320,3256
-6480,3354
-6360,3324
-6476,3424
-6700,3512
-6844,3584
-6764,3538
-6556,3450
-6648,3512
-6844,3548
-6716,3522
-6652,3416
-6380,3246
-6496,3362
-6384,3328
-6320,3282
-6656,3406
-6624,3482
-6664,3504
-6536,3456
-6460,3410
-6636,3496
-6644,3462
-6616,3424
-6748,3464
-6604,3434
-6648,3448
-6848,3520
-6680,3464
-6668,3472
-6624,3420
-6680,3466
-6680,3516
-6576,3502
-6480,3452
-6628,3478
-6820,3520
-6864,3572
-6844,3566
-6676,3474
-6648,3496
-6680,3464
-6552,3450
-6400,3370
-6564,3464
-6588,3472
-6528,3418
-6556,3446
-6588,3472
-6636,3442
-6488,3408
-6548,3410
-6420,3276
-6508,3372
-6512,3392
-6576,3412
-6364,3356
-6468,3422
-6248,3236
-6568,3368
-6548,3438
-6724,3462
-6624,3398
-6464,3312
-6476,3336
-6456,3316
-6564,3414
-6828,3464
-6724,3414
-6520,3342
-6484,3330
-6280,3292
-6440,3310
-6340,3204
-6312,3182
-6300,3110
-6340,3260
-6380,3266
-6356,3190
-6468,3316
-6488,3312
-6532,3302
-6324,3256
-6288,3270
-6380,3362
-6560,3456
-6640,3490
-6760,3552
-6596,3454
-6628,3518
-6592,3528
-6680,3530
-6536,3478
-6388,3354
