realization,acc_ratio,energy
5,0.86,39000
5,0.85,39000
5,0.91,39000
5,0.82,39000
5,0.87,39000
5,0.89,39000
5,0.83,39000
5,0.84,39000
5,0.86,39000
5,0.87,39000
5,0.89,39000
5,0.92,39000
5,0.89,39000
5,0.89,39000
5,0.88,39000
5,0.95,39000
5,0.93,39000
5,0.94,39000
5,0.86,39000
5,0.88,39000
5,0.84,39000
5,0.84,39000
5,0.92,39000
5,0.88,39000
5,0.86,39000
5,0.85,39000
5,0.83,39000
5,0.88,39000
5,0.79,39000
5,0.85,39000
5,0.81,39000
5,0.82,39000
5,0.86,39000
5,0.89,39000
5,0.87,39000
5,0.86,39000
5,0.91,39000
5,0.92,39000
5,0.88,39000
5,0.85,39000
5,0.9,39000
5,0.8,39000
5,0.79,39000
5,0.83,39000
5,0.86,39000
5,0.87,39000
5,0.86,39000
5,0.78,39000
5,0.87,39000
5,0.83,39000
5,0.88,39000
5,0.87,39000
5,0.82,39000
5,0.86,39000
5,0.88,39000
5,0.85,39000
5,0.92,39000
5,0.8,39000
5,0.87,39000
5,0.8,39000
5,0.87,39000
5,0.89,39000
5,0.89,39000
5,0.87,39000
5,0.87,39000
5,0.86,39000
5,0.89,39000
5,0.9,39000
5,0.81,39000
5,0.82,39000
5,0.84,39000
5,0.93,39000
5,0.87,39000
5,0.88,39000
5,0.74,39000
5,0.8,39000
5,0.8,39000
5,0.85,39000
5,0.87,39000
5,0.84,39000
5,0.9,39000
5,0.84,39000
5,0.83,39000
5,0.82,39000
5,0.86,39000
5,0.81,39000
5,0.82,39000
5,0.81,39000
5,0.81,39000
5,0.78,39000
5,0.86,39000
5,0.87,39000
5,0.79,39000
5,0.87,39000
5,0.85,39000
5,0.81,39000
5,0.81,39000
5,0.82,39000
5,0.89,39000
5,0.89,39000
5,0.88,39000
5,0.87,39000
5,0.92,39000
5,0.85,39000
5,0.82,39000
5,0.88,39000
5,0.86,39000
5,0.82,39000
5,0.89,39000
5,0.8,39000
5,0.87,39000
5,0.82,39000
5,0.88,39000
5,0.92,39000
5,0.88,39000
5,0.82,39000
5,0.84,39000
5,0.89,39000
5,0.8,39000
5,0.85,39000
5,0.9,39000
5,0.88,39000
5,0.89,39000
5,0.85,39000
5,0.83,39000
5,0.8,39000
5,0.89,39000
5,0.81,39000
5,0.82,39000
5,0.86,39000
5,0.85,39000
5,0.82,39000
5,0.89,39000
5,0.8,39000
5,0.89,39000
5,0.91,39000
5,0.88,39000
5,0.87,39000
5,0.85,39000
5,0.89,39000
5,0.86,39000
5,0.87,39000
5,0.84,39000
5,0.93,39000
5,0.88,39000
5,0.87,39000
5,0.9,39000
5,0.83,39000
5,0.8,39000
5,0.85,39000
5,0.9,39000
5,0.87,39000
5,0.87,39000
5,0.9,39000
5,0.86,39000
5,0.87,39000
5,0.88,39000
5,0.92,39000
5,0.8,39000
5,0.88,39000
5,0.87,39000
5,0.89,39000
5,0.87,39000
5,0.85,39000
5,0.86,39000
5,0.87,39000
5,0.87,39000
5,0.86,39000
5,0.93,39000
5,0.87,39000
5,0.9,39000
5,0.86,39000
5,0.83,39000
5,0.85,39000
5,0.87,39000
5,0.76,39000
5,0.87,39000
5,0.85,39000
5,0.82,39000
5,0.75,39000
5,0.82,39000
5,0.82,39000
5,0.84,39000
5,0.82,39000
5,0.84,39000
5,0.85,39000
5,0.88,39000
5,0.82,39000
5,0.85,39000
5,0.89,39000
5,0.75,39000
5,0.87,39000
5,0.85,39000
5,0.89,39000
5,0.84,39000
5,0.8,39000
5,0.86,39000
5,0.83,39000
5,0.8,39000
5,0.87,39000
5,0.88,39000
5,0.89,39000
5,0.85,39000
5,0.91,39000
5,0.89,39000
5,0.9,39000
5,0.92,39000
5,0.91,39000
5,0.85,39000
5,0.88,39000
5,0.87,39000
5,0.84,39000
5,0.86,39000
5,0.88,39000
5,0.84,39000
5,0.84,39000
5,0.78,39000
5,0.83,39000
5,0.87,39000
5,0.87,39000
5,0.87,39000
5,0.83,39000
5,0.79,39000
5,0.79,39000
5,0.74,39000
5,0.79,39000
5,0.87,39000
5,0.86,39000
5,0.84,39000
5,0.85,39000
5,0.84,39000
5,0.91,39000
5,0.85,39000
5,0.92,39000
5,0.89,39000
5,0.85,39000
5,0.87,39000
5,0.86,39000
5,0.84,39000
5,0.79,39000
5,0.86,39000
5,0.86,39000
5,0.84,39000
5,0.77,39000
5,0.9,39000
5,0.87,39000
5,0.9,39000
5,0.84,39000
5,0.85,39000
5,0.83,39000
5,0.86,39000
5,0.86,39000
5,0.88,39000
5,0.92,39000
5,0.83,39000
5,0.91,39000
5,0.85,39000
5,0.91,39000
5,0.95,39000
5,0.96,39000
5,0.94,39000
5,0.94,39000
5,0.92,39000
5,0.9,39000
5,0.9,39000
5,0.88,39000
5,0.81,39000
5,0.81,39000
5,0.87,39000
5,0.81,39000
5,0.87,39000
5,0.82,39000
5,0.83,39000
5,0.87,39000
5,0.89,39000
5,0.87,39000
5,0.86,39000
5,0.92,39000
5,0.84,39000
5,0.82,39000
5,0.88,39000
5,0.86,39000
5,0.87,39000
5,0.91,39000
5,0.88,39000
5,0.88,39000
5,0.84,39000
5,0.91,39000
5,0.87,38000
5,0.88,38000
5,0.79,38000
5,0.87,38000
5,0.79,38000
5,0.85,38000
5,0.84,38000
5,0.88,38000
5,0.76,38000
5,0.9,38000
5,0.83,38000
5,0.83,38000
5,0.86,38000
5,0.91,38000
5,0.92,38000
5,0.89,38000
5,0.85,38000
5,0.88,38000
5,0.88,38000
5,0.89,38000
5,0.84,38000
5,0.84,38000
5,0.86,38000
5,0.9,38000
5,0.85,38000
5,0.79,38000
5,0.76,38000
5,0.9,38000
5,0.84,38000
5,0.88,38000
5,0.88,38000
5,0.89,38000
5,0.84,38000
5,0.88,38000
5,0.8,38000
5,0.84,38000
5,0.91,38000
5,0.88,38000
5,0.91,38000
5,0.91,38000
5,0.85,38000
5,0.85,38000
5,0.93,38000
5,0.91,38000
5,0.83,38000
5,0.85,38000
5,0.88,38000
5,0.83,38000
5,0.89,38000
5,0.9,38000
5,0.88,38000
5,0.85,38000
5,0.91,38000
5,0.92,38000
5,0.97,38000
5,0.91,38000
5,0.91,38000
5,0.89,38000
5,0.93,38000
5,0.92,38000
5,0.88,38000
5,0.96,38000
5,0.94,38000
5,0.96,38000
5,0.93,38000
5,0.93,38000
5,0.88,38000
5,0.88,38000
5,0.94,38000
5,0.85,38000
5,0.86,38000
5,0.89,38000
5,0.81,38000
5,0.88,38000
5,0.89,38000
5,0.93,38000
5,0.91,38000
5,0.88,38000
5,0.89,38000
5,0.81,38000
5,0.88,38000
5,0.87,38000
5,0.9,38000
5,0.92,38000
5,0.9,38000
5,0.92,38000
5,0.83,38000
5,0.92,38000
5,0.92,38000
5,0.9,38000
5,0.88,38000
5,0.89,38000
5,0.93,38000
5,0.87,38000
5,0.92,38000
5,0.88,38000
5,0.88,38000
5,0.88,38000
5,0.89,38000
5,0.86,38000
5,0.84,38000
5,0.91,38000
5,0.88,38000
5,0.81,38000
5,0.8,38000
5,0.89,38000
5,0.82,38000
5,0.91,38000
5,0.92,38000
5,0.92,38000
5,0.93,38000
5,0.92,38000
5,0.89,38000
5,0.95,38000
5,0.87,38000
5,0.85,38000
5,0.93,38000
5,0.93,38000
5,0.86,38000
5,0.92,38000
5,0.86,38000
5,0.86,38000
5,0.88,38000
5,0.95,38000
5,0.91,38000
5,0.86,38000
5,0.85,38000
5,0.88,38000
5,0.82,38000
5,0.85,38000
5,0.89,38000
5,0.92,38000
5,0.86,38000
5,0.82,38000
5,0.9,38000
5,0.83,38000
5,0.75,38000
5,0.81,38000
5,0.89,38000
5,0.93,38000
5,0.86,38000
5,0.88,38000
5,0.83,38000
5,0.84,38000
5,0.85,38000
5,0.87,38000
5,0.92,38000
5,0.92,38000
5,0.92,38000
5,0.83,38000
5,0.91,38000
5,0.88,38000
5,0.85,38000
5,0.9,38000
5,0.91,38000
5,0.86,38000
5,0.88,38000
5,0.86,38000
5,0.92,38000
5,0.89,38000
5,0.81,38000
5,0.85,38000
5,0.86,38000
5,0.82,38000
5,0.92,38000
5,0.85,38000
5,0.9,38000
5,0.84,38000
5,0.89,38000
5,0.9,38000
5,0.89,38000
5,0.88,38000
5,0.9,38000
5,0.85,38000
5,0.89,38000
5,0.87,38000
5,0.9,38000
5,0.9,38000
5,0.88,38000
5,0.86,38000
5,0.87,38000
5,0.87,38000
5,0.89,38000
5,0.79,38000
5,0.8,38000
5,0.89,38000
5,0.89,38000
5,0.75,38000
5,0.77,38000
5,0.84,38000
5,0.87,38000
5,0.85,38000
5,0.85,38000
5,0.88,38000
5,0.9,38000
5,0.83,38000
5,0.84,38000
5,0.88,38000
5,0.87,38000
5,0.88,38000
5,0.86,38000
5,0.81,38000
5,0.84,38000
5,0.84,38000
5,0.79,38000
5,0.76,38000
5,0.84,38000
5,0.81,38000
5,0.89,38000
5,0.88,38000
5,0.89,38000
5,0.81,38000
5,0.89,38000
5,0.88,38000
5,0.89,38000
5,0.85,38000
5,0.8,38000
5,0.84,38000
5,0.86,38000
5,0.85,38000
5,0.85,38000
5,0.73,38000
5,0.76,38000
5,0.84,38000
5,0.87,38000
5,0.78,38000
5,0.83,38000
5,0.79,38000
5,0.92,38000
5,0.82,38000
5,0.8,38000
5,0.85,38000
5,0.81,38000
5,0.85,38000
5,0.83,38000
5,0.82,38000
5,0.84,38000
5,0.85,38000
5,0.86,38000
5,0.85,38000
5,0.85,38000
5,0.84,38000
5,0.87,38000
5,0.83,38000
5,0.86,38000
5,0.85,38000
5,0.8,38000
5,0.82,38000
5,0.84,38000
5,0.8,38000
5,0.86,38000
5,0.83,38000
5,0.86,38000
5,0.84,38000
5,0.83,38000
5,0.86,38000
5,0.77,38000
5,0.86,38000
5,0.8,38000
5,0.81,38000
5,0.8,38000
5,0.83,38000
5,0.82,38000
5,0.83,38000
5,0.83,38000
5,0.85,38000
5,0.84,38000
5,0.88,38000
5,0.82,38000
5,0.76,38000
5,0.81,38000
5,0.87,38000
5,0.81,38000
5,0.86,38000
5,0.88,38000
5,0.82,38000
5,0.87,38000
5,0.84,38000
5,0.78,38000
5,0.78,38000
5,0.89,38000
5,0.84,38000
5,0.84,38000
5,0.84,38000
5,0.85,38000
5,0.8,38000
5,0.87,38000
5,0.8,38000
5,0.85,38000
5,0.83,38000
5,0.79,38000
5,0.8,38000
5,0.85,38000
5,0.81,38000
5,0.81,38000
5,0.76,38000
5,0.88,38000
5,0.85,38000
5,0.88,38000
5,0.83,38000
5,0.94,38000
5,0.93,38000
5,0.76,38000
5,0.91,38000
5,0.89,38000
5,0.78,38000
5,0.93,38000
5,0.86,38000
5,0.85,38000
5,0.86,38000
5,0.88,38000
5,0.86,38000
5,0.92,38000
5,0.89,38000
5,0.88,38000
5,0.86,38000
5,0.82,38000
5,0.84,38000
5,0.9,38000
5,0.83,38000
5,0.88,38000
5,0.81,38000
5,0.94,38000
5,0.84,38000
5,0.83,38000
5,0.7,38000
5,0.83,38000
5,0.85,38000
5,0.89,38000
5,0.91,38000
5,0.91,38000
5,0.85,38000
5,0.85,38000
5,0.86,38000
5,0.9,38000
5,0.83,38000
5,0.83,38000
5,0.76,38000
5,0.78,38000
5,0.84,38000
5,0.81,38000
5,0.88,38000
5,0.89,38000
5,0.88,38000
5,0.88,38000
5,0.88,38000
5,0.87,38000
5,0.88,38000
5,0.86,38000
5,0.86,38000
5,0.86,38000
5,0.85,38000
5,0.94,38000
5,0.84,38000
5,0.88,38000
5,0.83,38000
5,0.76,38000
5,0.74,38000
5,0.75,38000
5,0.87,38000
5,0.89,38000
5,0.84,38000
5,0.9,38000
5,0.85,38000
5,0.81,38000
5,0.83,38000
5,0.91,38000
5,0.81,38000
5,0.9,38000
5,0.85,38000
5,0.87,38000
5,0.85,38000
5,0.83,38000
5,0.85,38000
5,0.81,38000
5,0.85,38000
5,0.72,38000
5,0.87,38000
5,0.84,38000
5,0.83,38000
5,0.89,38000
5,0.9,38000
5,0.87,38000
5,0.93,38000
5,0.87,38000
5,0.82,38000
5,0.89,38000
5,0.93,38000
5,0.89,38000
5,0.82,38000
5,0.83,38000
5,0.91,38000
5,0.92,38000
5,0.86,38000
5,0.8,38000
5,0.89,38000
5,0.86,38000
5,0.86,38000
5,0.87,38000
5,0.88,38000
5,0.86,38000
5,0.86,38000
5,0.87,38000
5,0.84,38000
5,0.9,38000
5,0.85,38000
5,0.9,38000
5,0.9,38000
5,0.88,38000
5,0.86,38000
5,0.8,38000
5,0.78,38000
5,0.87,38000
5,0.8,38000
5,0.89,38000
5,0.86,38000
5,0.83,38000
5,0.83,38000
5,0.86,38000
5,0.91,38000
5,0.87,38000
5,0.9,38000
5,0.84,38000
5,0.91,38000
5,0.84,38000
5,0.82,38000
5,0.83,38000
5,0.86,38000
5,0.89,38000
5,0.89,38000
5,0.92,38000
5,0.92,38000
5,0.85,38000
5,0.8,38000
5,0.85,38000
5,0.85,38000
5,0.88,38000
5,0.87,38000
5,0.88,38000
5,0.92,38000
5,0.91,38000
5,0.88,38000
5,0.86,38000
5,0.85,38000
5,0.85,38000
5,0.92,38000
5,0.89,38000
5,0.91,38000
5,0.85,38000
5,0.88,38000
5,0.85,38000
5,0.83,38000
5,0.85,38000
5,0.85,38000
5,0.88,38000
5,0.89,38000
5,0.89,38000
5,0.8,38000
5,0.79,38000
5,0.83,38000
5,0.84,38000
5,0.9,38000
5,0.9,38000
5,0.91,38000
5,0.81,38000
5,0.9,38000
5,0.86,38000
5,0.85,38000
5,0.88,38000
5,0.87,38000
5,0.85,38000
5,0.92,38000
5,0.88,38000
5,0.89,38000
5,0.91,38000
5,0.9,38000
5,0.88,38000
5,0.84,38000
5,0.8,38000
5,0.79,38000
5,0.81,38000
5,0.84,38000
5,0.87,38000
5,0.87,38000
5,0.86,38000
5,0.81,38000
5,0.92,38000
5,0.91,38000
5,0.84,38000
5,0.87,38000
5,0.94,38000
5,0.87,38000
5,0.83,38000
5,0.86,38000
5,0.87,38000
5,0.88,38000
5,0.93,38000
5,0.87,38000
5,0.83,38000
5,0.92,38000
5,0.87,38000
5,0.84,38000
5,0.85,38000
5,0.79,38000
5,0.9,38000
5,0.9,38000
5,0.87,38000
5,0.82,38000
5,0.86,38000
5,0.77,38000
5,0.89,38000
5,0.87,38000
5,0.85,38000
5,0.89,38000
5,0.81,38000
5,0.91,38000
5,0.85,38000
5,0.83,38000
5,0.86,38000
5,0.86,38000
5,0.85,38000
5,0.88,38000
5,0.92,38000
5,0.88,38000
5,0.89,38000
5,0.9,38000
5,0.88,38000
5,0.81,38000
5,0.89,38000
5,0.84,38000
5,0.82,38000
5,0.92,38000
5,0.89,38000
5,0.91,38000
5,0.86,38000
5,0.93,38000
5,0.86,38000
5,0.9,38000
5,0.88,38000
5,0.87,38000
5,0.88,38000
5,0.88,38000
5,0.92,38000
5,0.91,38000
5,0.84,38000
5,0.85,38000
5,0.92,38000
5,0.91,38000
5,0.87,38000
5,0.87,38000
5,0.9,38000
5,0.84,38000
5,0.85,38000
5,0.83,38000
5,0.86,38000
5,0.86,38000
5,0.93,38000
5,0.81,38000
5,0.84,38000
5,0.88,38000
5,0.86,38000
5,0.89,38000
5,0.88,38000
5,0.85,38000
5,0.84,38000
5,0.82,38000
5,0.89,38000
5,0.79,38000
5,0.8,38000
5,0.87,38000
5,0.9,38000
5,0.9,38000
5,0.89,38000
5,0.93,38000
5,0.88,38000
5,0.86,38000
5,0.87,38000
5,0.82,38000
5,0.9,38000
5,0.87,38000
5,0.88,38000
5,0.87,38000
5,0.87,38000
5,0.87,38000
5,0.82,38000
5,0.82,38000
5,0.84,38000
5,0.88,38000
5,0.85,38000
5,0.85,38000
5,0.9,38000
5,0.88,38000
5,0.88,38000
5,0.83,38000
5,0.84,38000
5,0.88,38000
5,0.9,38000
5,0.88,38000
5,0.89,38000
5,0.82,38000
5,0.9,38000
5,0.79,38000
5,0.9,38000
5,0.94,38000
5,0.93,38000
5,0.91,38000
5,0.93,38000
5,0.91,38000
5,0.85,38000
5,0.92,38000
5,0.82,38000
5,0.84,38000
5,0.9,38000
5,0.89,38000
5,0.9,38000
5,0.93,38000
5,0.85,38000
5,0.88,38000
5,0.92,38000
5,0.85,38000
5,0.96,38000
5,0.85,38000
5,0.89,38000
5,0.86,38000
5,0.86,38000
5,0.88,38000
5,0.9,38000
5,0.89,38000
5,0.87,38000
5,0.87,38000
5,0.81,38000
5,0.88,38000
5,0.89,38000
5,0.86,38000
5,0.9,38000
5,0.93,38000
5,0.87,38000
5,0.86,38000
5,0.93,38000
5,0.93,38000
5,0.87,38000
5,0.89,38000
5,0.9,38000
5,0.91,38000
5,0.86,38000
5,0.89,38000
5,0.9,38000
5,0.93,38000
5,0.92,38000
5,0.83,38000
5,0.88,38000
5,0.96,38000
5,0.84,38000
5,0.92,38000
5,0.91,38000
5,0.84,38000
5,0.82,38000
5,0.89,38000
5,0.93,38000
5,0.85,38000
5,0.89,38000
5,0.86,38000
5,0.83,38000
5,0.86,38000
5,0.83,38000
5,0.91,38000
5,0.89,38000
5,0.93,38000
5,0.88,38000
5,0.87,38000
5,0.96,38000
5,0.91,38000
5,0.93,38000
5,0.9,38000
5,0.91,38000
5,0.95,38000
5,0.93,38000
5,0.87,38000
5,0.82,38000
5,0.91,38000
5,0.93,38000
5,0.89,38000
5,0.83,38000
5,0.84,38000
5,0.91,38000
5,0.94,38000
5,0.87,38000
5,0.88,38000
5,0.86,38000
5,0.87,38000
5,0.9,38000
5,0.82,38000
5,0.86,38000
5,0.75,38000
5,0.85,38000
5,0.89,38000
5,0.88,38000
5,0.87,38000
5,0.81,38000
5,0.77,38000
5,0.78,38000
5,0.85,38000
5,0.83,38000
5,0.81,38000
5,0.75,38000
5,0.87,38000
5,0.87,38000
5,0.85,38000
5,0.9,38000
5,0.93,38000
5,0.86,38000
5,0.89,38000
5,0.87,38000
5,0.84,38000
5,0.89,38000
5,0.8,38000
5,0.86,38000
5,0.86,38000
5,0.85,38000
5,0.88,38000
5,0.87,38000
5,0.86,38000
5,0.87,38000
5,0.92,38000
5,0.86,38000
5,0.87,38000
5,0.84,38000
5,0.87,38000
5,0.91,38000
5,0.92,38000
5,0.86,38000
5,0.88,38000
5,0.89,38000
5,0.85,38000
5,0.82,38000
5,0.8,38000
5,0.86,38000
5,0.82,38000
5,0.86,38000
5,0.83,38000
5,0.89,38000
5,0.9,38000
5,0.89,38000
5,0.91,38000
5,0.94,38000
5,0.85,38000
5,0.89,38000
5,0.66,38000
5,0.75,38000
5,0.72,38000
5,0.77,38000
5,0.79,38000
5,0.79,38000
5,0.78,38000
5,0.84,38000
5,0.85,38000
5,0.83,38000
5,0.88,38000
5,0.91,38000
5,0.84,38000
5,0.85,38000
5,0.88,38000
5,0.82,38000
5,0.81,38000
5,0.88,38000
5,0.91,38000
5,0.87,38000
5,0.8,38000
5,0.88,38000
5,0.82,38000
5,0.93,38000
5,0.86,38000
5,0.88,38000
5,0.88,38000
5,0.87,38000
5,0.91,38000
5,0.85,38000
5,0.85,38000
5,0.9,38000
5,0.91,38000
5,0.85,38000
5,0.91,38000
5,0.9,38000
5,0.89,38000
5,0.81,38000
5,0.82,38000
5,0.87,38000
5,0.9,38000
5,0.78,38000
5,0.74,38000
5,0.88,38000
5,0.81,38000
5,0.79,38000
5,0.83,38000
5,0.85,38000
5,0.88,38000
5,0.88,38000
5,0.8,38000
5,0.8,38000
5,0.82,38000
5,0.79,38000
5,0.87,38000
5,0.84,38000
5,0.8,38000
5,0.83,38000
5,0.82,38000
5,0.87,38000
5,0.84,38000
5,0.87,38000
5,0.9,38000
5,0.88,38000
5,0.84,38000
5,0.81,38000
5,0.9,38000
5,0.91,38000
5,0.9,38000
5,0.92,38000
5,0.83,38000
5,0.9,38000
5,0.92,38000
5,0.92,38000
5,0.9,38000
5,0.9,38000
5,0.91,38000
5,0.89,38000
5,0.94,38000
5,0.89,37000
5,0.89,37000
5,0.88,37000
5,0.88,37000
5,0.89,37000
5,0.83,37000
5,0.88,37000
5,0.93,37000
5,0.87,37000
5,0.91,37000
5,0.89,37000
5,0.93,37000
5,0.9,37000
5,0.9,37000
5,0.89,37000
5,0.87,37000
5,0.88,37000
5,0.89,37000
5,0.88,37000
5,0.86,37000
5,0.93,37000
5,0.85,37000
5,0.89,37000
5,0.9,37000
5,0.86,37000
5,0.9,37000
5,0.89,37000
5,0.9,37000
5,0.88,37000
5,0.92,37000
5,0.86,37000
5,0.92,37000
5,0.86,37000
5,0.91,37000
5,0.91,37000
5,0.9,37000
5,0.92,37000
5,0.81,37000
5,0.86,37000
5,0.86,37000
5,0.9,37000
5,0.89,37000
5,0.82,37000
5,0.87,37000
5,0.87,37000
5,0.89,37000
5,0.84,37000
5,0.84,37000
5,0.8,37000
5,0.81,37000
5,0.82,37000
5,0.9,37000
5,0.86,37000
5,0.75,37000
5,0.86,37000
5,0.85,37000
5,0.79,37000
5,0.81,37000
5,0.86,37000
5,0.89,37000
5,0.9,37000
5,0.88,37000
5,0.91,37000
5,0.85,37000
5,0.89,37000
5,0.87,37000
5,0.85,37000
5,0.86,37000
5,0.86,37000
5,0.87,37000
5,0.87,37000
5,0.88,37000
5,0.9,37000
5,0.92,37000
5,0.85,37000
5,0.77,37000
5,0.79,37000
5,0.89,37000
5,0.9,37000
5,0.83,37000
5,0.84,37000
5,0.83,37000
5,0.78,37000
5,0.87,37000
5,0.85,37000
5,0.89,37000
5,0.89,37000
5,0.88,37000
5,0.91,37000
5,0.86,37000
5,0.91,37000
5,0.9,37000
5,0.86,37000
5,0.91,37000
5,0.9,37000
5,0.94,37000
5,0.82,37000
5,0.89,37000
5,0.92,37000
5,0.92,37000
5,0.92,37000
5,0.89,37000
5,0.86,37000
5,0.9,37000
5,0.86,37000
5,0.83,37000
5,0.83,37000
5,0.83,37000
5,0.85,37000
5,0.86,37000
5,0.84,36000
5,0.91,36000
5,0.9,36000
5,0.89,36000
5,0.83,36000
5,0.86,36000
5,0.8,36000
5,0.88,36000
5,0.81,36000
5,0.87,36000
5,0.89,36000
5,0.87,36000
5,0.88,36000
5,0.87,36000
5,0.85,36000
5,0.87,36000
5,0.84,36000
5,0.83,36000
5,0.88,36000
5,0.89,36000
5,0.81,36000
5,0.84,36000
5,0.86,36000
5,0.78,36000
5,0.82,36000
5,0.89,36000
5,0.88,36000
5,0.94,36000
5,0.88,36000
5,0.89,36000
5,0.91,36000
5,0.79,36000
5,0.82,36000
5,0.79,36000
5,0.83,36000
5,0.82,36000
5,0.88,36000
5,0.83,36000
5,0.9,36000
5,0.91,36000
5,0.81,36000
5,0.86,36000
5,0.89,36000
5,0.86,36000
5,0.77,36000
5,0.84,36000
5,0.86,36000
5,0.81,36000
5,0.84,36000
5,0.92,36000
5,0.77,36000
5,0.92,36000
5,0.83,36000
5,0.86,36000
5,0.87,36000
5,0.86,36000
5,0.79,36000
5,0.86,36000
5,0.87,36000
5,0.88,36000
5,0.91,36000
5,0.78,36000
5,0.87,36000
5,0.87,36000
5,0.85,36000
5,0.87,36000
5,0.91,36000
5,0.79,36000
5,0.91,36000
5,0.9,36000
5,0.89,36000
5,0.88,36000
5,0.85,36000
5,0.85,36000
5,0.81,36000
5,0.83,36000
5,0.84,36000
5,0.87,36000
5,0.85,36000
5,0.81,36000
5,0.93,36000
5,0.89,36000
5,0.93,36000
5,0.95,36000
5,0.84,36000
5,0.91,36000
5,0.88,36000
5,0.89,36000
5,0.86,36000
5,0.82,36000
5,0.79,36000
5,0.88,36000
5,0.86,36000
5,0.8,36000
5,0.87,36000
5,0.86,36000
5,0.84,36000
5,0.92,36000
5,0.91,36000
5,0.92,36000
5,0.9,36000
5,0.84,36000
5,0.77,36000
5,0.87,36000
5,0.82,36000
5,0.88,36000
5,0.83,36000
5,0.91,36000
5,0.84,36000
5,0.8,36000
5,0.81,36000
5,0.87,36000
5,0.85,36000
5,0.86,36000
5,0.85,36000
5,0.85,36000
5,0.84,36000
5,0.81,36000
5,0.8,36000
5,0.86,36000
5,0.84,36000
5,0.83,36000
5,0.84,36000
5,0.81,36000
5,0.89,36000
5,0.9,36000
5,0.92,36000
5,0.88,36000
5,0.9,36000
5,0.88,36000
5,0.91,36000
5,0.83,36000
5,0.85,36000
5,0.79,36000
5,0.83,36000
5,0.85,36000
5,0.87,36000
5,0.82,36000
5,0.83,36000
5,0.84,36000
5,0.89,36000
5,0.87,36000
5,0.84,36000
5,0.93,36000
5,0.88,36000
5,0.85,36000
5,0.84,36000
5,0.92,36000
5,0.93,36000
5,0.75,36000
5,0.81,36000
5,0.87,36000
5,0.87,36000
5,0.82,36000
5,0.86,36000
5,0.88,36000
5,0.74,36000
5,0.8,36000
5,0.83,36000
5,0.87,36000
5,0.92,36000
5,0.82,36000
5,0.83,36000
5,0.88,36000
5,0.85,36000
5,0.86,36000
5,0.89,36000
5,0.89,36000
5,0.85,36000
5,0.85,36000
5,0.86,36000
5,0.84,36000
5,0.85,36000
5,0.85,36000
5,0.87,36000
5,0.82,36000
5,0.86,36000
5,0.79,36000
5,0.8,36000
5,0.87,36000
5,0.86,36000
5,0.85,36000
5,0.77,36000
5,0.81,36000
5,0.86,36000
5,0.87,36000
5,0.78,36000
5,0.84,36000
5,0.89,36000
5,0.9,36000
5,0.78,36000
5,0.82,36000
5,0.92,36000
5,0.93,36000
5,0.82,36000
5,0.93,36000
5,0.83,36000
5,0.83,36000
5,0.83,36000
5,0.88,36000
5,0.82,36000
5,0.84,36000
5,0.88,36000
5,0.88,36000
5,0.95,36000
5,0.91,36000
5,0.92,36000
5,0.85,36000
5,0.86,36000
5,0.87,36000
5,0.84,36000
5,0.88,36000
5,0.86,36000
5,0.9,36000
5,0.91,36000
5,0.92,36000
5,0.92,36000
5,0.86,36000
5,0.94,36000
5,0.88,36000
5,0.84,36000
5,0.87,36000
5,0.86,36000
5,0.9,36000
5,0.91,36000
5,0.91,36000
5,0.83,36000
5,0.84,36000
5,0.93,36000
5,0.86,36000
5,0.87,36000
5,0.86,36000
5,0.86,36000
5,0.9,36000
5,0.85,36000
5,0.87,36000
5,0.87,36000
5,0.87,36000
5,0.89,36000
5,0.88,36000
5,0.89,36000
5,0.9,36000
5,0.82,36000
5,0.87,36000
5,0.94,35000
5,0.94,35000
5,0.91,35000
5,0.87,35000
5,0.89,35000
5,0.88,35000
5,0.94,35000
5,0.87,35000
5,0.91,35000
5,0.89,35000
5,0.89,35000
5,0.9,35000
5,0.89,35000
5,0.9,35000
5,0.88,35000
5,0.87,35000
5,0.83,35000
5,0.87,35000
5,0.83,35000
5,0.9,35000
5,0.86,35000
5,0.85,35000
5,0.82,35000
5,0.91,35000
5,0.82,35000
5,0.82,35000
5,0.84,35000
5,0.88,35000
5,0.86,35000
5,0.9,35000
5,0.86,35000
5,0.79,35000
5,0.87,35000
5,0.81,35000
5,0.87,35000
5,0.83,35000
5,0.92,35000
5,0.85,35000
5,0.89,35000
5,0.92,35000
5,0.95,35000
5,0.92,35000
5,0.87,35000
5,0.92,35000
5,0.94,35000
5,0.88,35000
5,0.88,35000
5,0.86,35000
5,0.76,35000
5,0.87,35000
5,0.88,35000
5,0.83,35000
5,0.96,35000
5,0.9,35000
5,0.86,35000
5,0.93,35000
5,0.88,35000
5,0.85,35000
5,0.89,35000
5,0.91,35000
5,0.85,35000
5,0.91,35000
5,0.85,35000
5,0.88,35000
5,0.89,35000
5,0.89,35000
5,0.88,35000
5,0.88,35000
5,0.86,35000
5,0.87,35000
5,0.82,35000
5,0.87,35000
5,0.88,35000
5,0.89,35000
5,0.77,35000
5,0.86,35000
5,0.82,35000
5,0.9,35000
5,0.89,35000
5,0.92,35000
5,0.88,35000
5,0.89,35000
5,0.91,35000
5,0.94,35000
5,0.86,35000
5,0.87,35000
