energy,magnet
-10438,1932
-10778,1674
-10214,1682
-10458,1736
-10198,1680
-10522,1720
-10694,1860
-10902,1708
-10822,2020
-10610,2028
-10482,2150
-10606,2376
-10674,2214
-10670,2186
-10746,2320
-10630,2404
-10478,2160
-10598,2238
-10474,2058
-10606,1872
-10778,1922
-10570,1762
-10430,1754
-10474,1764
-10370,1554
-10582,1746
-10414,1824
-10338,1846
-10410,1794
-10274,1762
-10346,1570
-10578,1568
-10722,1936
-10686,2064
-10594,2094
-10694,2048
-10814,2010
-10738,2138
-10526,2252
-10762,2254
-11058,2420
-10590,2342
-10538,2486
-10430,2302
-10570,2524
-10506,2552
-10266,2770
-10258,2714
-10286,2452
-10422,2370
-10486,2434
-10478,2392
-10538,2180
-10450,2092
-10498,1972
-10350,2080
-10454,2044
-10462,2278
-10414,2382
-10094,2408
-10114,2018
-10150,2170
-10566,2130
-10434,2178
-10314,2176
-10018,2208
-10278,2380
-10482,2384
-10350,2400
-10486,2314
-10370,2430
-10274,2314
-10550,2264
-10630,2262
-10446,2284
-10210,2108
-9986,1960
-10158,1842
-9934,1736
-10142,1834
-10158,1936
-10310,1764
-10466,1714
-10722,1742
-10626,1920
-10606,2142
-10494,2432
-10326,2358
-10530,2302
-10646,2404
-10806,2640
-11070,2718
-10870,2426
-10598,2510
-10434,2448
-10670,2596
-10438,2628
-10554,2448
-10346,2420
-10502,2682
-10874,2686
-10534,2696
-10506,2672
-10274,2536
-10538,2754
-10706,3002
-10966,2948
-10714,2856
-10766,2698
-10590,2384
-10330,2286
-10238,2266
-10286,2066
-10402,1872
-10534,1834
-10546,1962
-10722,2118
-10950,2252
-10606,2208
-10446,2158
-10534,2346
-10266,2376
-10306,2100
-10370,2226
-10446,2088
-10582,2094
-10650,2292
-10682,2106
-10606,2044
-10514,2142
-10234,1912
-10486,1822
-10354,2060
-10618,2174
-10338,2002
-10462,1984
-10374,1966
-10486,1838
-10334,2072
-10258,2394
-10286,2158
-10234,2028
-10234,1960
-10446,2056
-10410,1898
-10486,1862
-10382,1742
-10242,1644
-10346,1600
-9790,1376
-9702,1246
-9650,1228
-10078,1198
-9998,1290
-10214,1444
-10178,1192
-10090,1160
-9962,1162
-9738,1166
-10026,1440
-10162,1400
-10142,1534
-9966,1452
-10138,1420
-10030,1538
-10438,1852
-10626,1830
-10170,1700
-10150,1700
-10198,1516
-10302,1516
-10246,1344
-10374,982
-10282,918
-10594,1252
-10190,1146
-10382,1004
-10470,1062
-10294,1066
-10298,978
-10426,890
-10246,508
-10498,816
-10358,840
-10290,800
-10454,434
-10410,550
-10862,780
-10698,826
-10294,858
-10426,620
-10286,478
-10290,698
-10274,778
-10066,676
-10290,746
-10282,656
-10362,624
-10338,640
-10278,920
-10386,940
-10194,1020
-10202,1184
-10250,1210
-10230,892
-10302,550
-10314,78
-10154,250
-10194,220
-9806,236
-10106,354
-10102,376
-10030,354
-10310,70
-10230,208
-10214,552
-10042,136
-10142,10
-10030,-226
-9818,-338
-9866,-224
-9658,-352
-9958,-126
-9998,-236
-10062,-66
-10086,42
-10246,438
-10246,400
-10206,204
-10062,244
-10066,134
-10130,12
-10234,-206
-10286,44
-10310,-40
-10186,34
-10426,88
-10262,-162
-10234,-84
-10462,112
-10430,236
-10310,282
-10458,442
-10238,402
-10066,336
-10438,420
-10638,300
-10218,76
-10206,162
-10454,140
-10174,-30
-10530,-298
-10586,-60
-10262,80
-10402,498
-10234,420
-10418,282
-10426,258
-10330,260
-10362,568
-10318,474
-10370,162
-10418,208
-10538,310
-10334,56
-10190,82
-10102,-96
-10378,-286
-10646,-392
-10410,-346
-10718,-130
-10706,26
-10582,40
-10554,146
-10790,114
-10514,298
-10606,434
-10306,698
-10102,928
-10086,932
-9958,674
-10090,248
-10282,290
-10470,278
-10250,134
-10066,-36
-10222,40
-10218,-24
-10358,-116
-10470,-266
-10262,-202
-10578,-158
-10410,-390
-10406,-496
-10638,-594
-10578,-616
-10478,-448
-10338,-254
-10494,-270
-10698,-196
-10578,190
-10426,214
-10046,10
-9942,-68
-10066,-168
-10202,-4
-10334,-132
-10222,76
-10222,220
-10290,262
-10090,146
-10090,-64
-9958,54
-9646,280
-9814,246
-9834,92
-9982,188
-9954,344
-9890,608
-9886,526
-10002,414
-9622,484
-9646,264
-10150,482
-10342,518
-10058,558
-10126,802
-10174,890
-10046,438
-10326,134
-9950,228
-9870,522
-9850,604
-10234,682
-10162,1136
-10382,1102
-10530,1018
-10258,896
-9986,928
-10086,774
-10122,758
-9926,666
-10094,914
-10250,932
-10218,980
-10342,1120
-10430,1310
-10258,1404
-10386,1520
-10346,1382
-10142,1140
-10362,888
-10494,938
-10626,1032
-10494,752
-10542,780
-10762,1064
-10774,1142
-10714,1172
-10970,1022
-10466,940
-10606,676
-10494,500
-10366,370
-10490,702
-10442,722
-10366,568
-10346,676
-10374,650
-10394,832
-10202,756
-10130,796
-10202,526
-10386,274
-10378,264
-10490,450
-10422,774
-10154,920
-10450,540
-10346,538
-10418,468
-10374,714
-10034,400
-10330,-40
-10238,174
-10110,-48
-10198,-32
-10234,-234
-10166,-498
-10282,-364
-10430,-46
-10090,42
-10022,502
-9950,400
-10390,244
-10546,406
-10446,296
-10250,400
-10106,428
-10030,352
-10554,228
-10270,416
-10074,414
-9826,708
-10070,1130
-10230,1000
-10482,828
-10230,908
-10070,772
-10254,508
-10238,372
-10314,408
-10210,446
-10182,64
-10306,206
-10370,332
-10254,300
-10214,176
-10282,486
-10174,138
-10138,504
-10202,584
-10250,686
-10110,282
-10150,478
-9994,434
-10334,704
-10498,900
-10210,680
-10622,456
-10454,380
-10526,714
-10810,1032
-10570,852
-10574,746
-10226,400
-9938,230
-10250,106
-10346,396
-10538,274
-10706,148
-10330,56
-10314,-20
-10126,-132
-10346,-162
-10438,-206
-10518,-304
-10718,-418
-10550,-450
-10370,-322
-10134,-272
-10354,-336
-10210,-506
-10490,-500
-10546,-588
-10558,-614
-10878,-724
-10666,-662
-10554,-330
-10270,-516
-10130,-480
-10158,-432
-10130,-792
-9894,-780
-9682,-746
-10074,-736
-9878,-442
-9982,-406
-10238,-270
-10042,-204
-10174,-90
-10278,54
-10218,-48
-10014,122
-10118,64
-10378,86
-10290,106
-10302,54
-10194,204
-9998,404
-10034,200
-10058,252
-10446,304
-10278,360
-10422,538
-10426,302
-10042,198
-9998,194
-9946,198
-10382,516
-10398,760
-10414,614
-10554,598
-10622,556
-10770,472
-10750,552
-10662,600
-10778,986
-10394,854
-10462,742
-10634,908
-10426,890
-10178,1162
-9978,1052
-10058,1062
-9938,1064
-9954,918
-10130,904
-10142,802
-10198,814
-10262,676
-10034,646
-9922,896
-10306,842
-10446,1020
-10286,1040
-10134,986
-10154,952
-10258,1260
-10078,1414
-10362,1520
-10606,1678
-10422,1460
-10562,1476
-10678,1546
-10490,1514
-10686,1080
-10622,1086
-10666,1178
-10622,906
-10582,860
-10346,582
-10490,750
-10366,552
-10170,732
-10158,464
-10118,432
-10250,294
-10246,626
-10182,816
-9942,820
-9898,724
-10170,866
-10470,1018
-10470,878
-10450,752
-10374,544
-10054,356
-10242,104
-10146,74
-10338,34
-10058,362
-10098,438
-10054,738
-9938,424
-10214,582
-10286,640
-9982,664
-9942,668
-9842,928
-9990,1098
-10046,874
-9862,604
-9878,478
-10026,484
-9966,650
-10114,714
-10158,570
-9978,540
-9882,484
-9958,564
-9854,588
-10086,670
-10302,498
-10362,532
-10122,788
-10510,934
-10358,1236
-10274,1300
-10118,1562
-10366,1634
-10310,1800
-10014,1774
-10418,1410
-10122,1178
-10250,1252
-10102,1406
-10062,1306
-9978,1046
-10206,1040
-10490,1192
-10450,1206
-10426,1108
-10530,1144
-10294,778
-10118,940
-9966,868
-10030,944
-10094,864
-10302,958
-10206,1028
-10602,1090
-10502,1276
-10446,1308
-10298,1216
-10330,1144
-10106,1362
-10198,1378
-10386,1366
-10578,1508
-10366,1334
-10450,1530
-10314,1334
-10350,1318
-10430,1298
-10606,1556
-10578,1370
-10650,1532
-10638,1582
-10522,1502
-10386,1186
-10426,1028
-10142,916
-10010,892
-10106,572
-10010,494
-10054,374
-10102,442
-10050,256
-10330,586
-10398,398
-10434,484
-10362,144
-10574,12
-10370,-384
-10502,-458
-10794,-66
-10690,-48
-10446,-136
-10470,2
-10446,148
-10326,138
-10250,138
-10150,132
-10446,-148
-10294,42
-10578,-30
-10598,-152
-10774,-16
-10586,-240
-10286,-462
-10462,-592
-10714,-816
-10866,-626
-10526,-562
-10698,-386
-10614,-342
-10626,-588
-10474,-586
-10126,-720
-10274,-738
-10234,-506
-10346,-422
-10434,-490
-10422,-614
-10226,-778
-10062,-440
-9958,-218
-10098,-374
-10218,-192
-10238,-326
-9966,-388
-10474,-324
-10134,-402
-10222,-524
-10282,-378
-10090,-208
-10430,-36
-10258,6
-10190,338
-10198,274
-10282,40
-10314,-108
-10418,202
-10374,110
-10374,280
-10262,212
-10222,404
-10350,356
-10226,376
-10222,326
-9986,-34
-9986,90
-9990,-68
-10342,306
-10254,122
-10602,-140
-10394,-250
-10406,-62
-10202,-138
-10130,-286
-10138,-272
-10238,-260
-10142,-370
-10014,-52
-9654,-210
-9958,-90
-9938,18
-10070,-154
-10174,-184
-10134,-204
-9982,-86
-10090,-6
-10214,-48
-10338,-168
-10422,-124
-10530,32
-10358,106
-10270,-26
-10418,98
-10590,92
-10834,-58
-10546,-200
-10458,-528
-10170,-462
-10214,-250
-10478,-112
-10398,-112
-10326,-82
-9998,-58
-10214,-178
-10154,-76
-10258,324
-10350,228
-10338,400
-10106,406
-10190,428
-10430,546
-10274,382
-10178,514
-10198,616
-10250,912
-10478,1008
-10230,1042
-10366,1264
-10142,1290
-9990,1382
-10170,1276
-10262,1394
-10426,1498
-10174,1226
-10354,1330
-10062,1384
-10102,1310
-10382,1252
-10350,1168
-10538,1002
-10562,638
-10250,452
-10090,460
-10070,294
-10090,462
-10106,384
-10258,524
-10210,690
-10274,630
-10106,602
-9838,658
-9750,516
-9938,520
-9954,294
-9906,272
-10090,-96
-10154,20
-10442,-236
-10278,-72
-10402,-194
-9942,-170
-10158,-388
-9898,-442
-10070,-360
-9946,-226
-10178,-160
-10250,-104
-10358,-180
-10114,-152
-9994,-142
-9990,-166
-10246,-314
-10242,-272
-10162,-286
-10182,-10
-10062,94
-9974,50
-10034,-188
-10110,184
-10026,300
-9874,378
-10146,242
-10262,344
-10126,290
-10386,400
-10370,374
-10142,426
-10326,610
-10326,676
-9910,494
-9994,376
-9914,462
-10450,734
-10238,804
-10242,596
-10158,484
-10058,600
-10110,396
-10306,266
-10294,250
-10446,252
-10274,328
-10066,552
-10066,288
-10006,286
-10266,24
-10274,-100
-9862,-50
-10154,-4
-9986,-102
-9946,106
-10230,-116
-10326,-36
-10202,-180
-10106,40
-9986,44
-10018,288
-10074,100
-9898,236
-9822,318
-9790,218
-9986,278
-9890,634
-9710,866
-9870,736
-9818,722
-10070,900
-10286,840
-9914,730
-10434,360
-10290,716
-10206,716
-10414,826
-10378,864
-10374,668
-10322,804
-10138,826
-10182,644
-10022,698
-9950,666
-9950,444
-10222,194
-10418,418
-10226,300
-10206,372
-10418,328
-10406,394
-10382,528
-10410,448
-10318,42
-10502,4
-10394,-230
-10602,-158
-10334,-84
-10162,-140
-9978,-342
-10038,-112
-10262,-14
-10142,-42
-10266,28
-9994,180
-10134,62
-9882,130
-10038,64
-10114,76
-10214,66
-10322,246
-10298,572
-10418,472
-10378,636
-10306,564
-10118,708
-10162,840
-10146,626
-9982,762
-10146,396
-10174,706
-10370,970
-10358,1120
-10186,972
-10370,932
-10290,1072
-10482,1324
-10406,1598
-10526,1610
-10238,1364
-10066,1404
-10154,1258
-9894,1072
-9958,874
-9762,918
-9866,892
-10138,808
-10310,848
-10286,918
-10054,1080
-10270,1202
-10210,1094
-10130,1128
-10194,994
-10338,1136
-9786,1144
-9946,884
-9890,1252
-9962,1212
-10006,1250
-9810,1076
-10170,1518
-10138,1554
-10134,1362
-10234,1212
-10214,1008
-10122,1082
-10090,1186
-9794,1068
-9898,1156
-9958,1226
-9906,1512
-10526,1658
-10566,1944
-10358,2004
-10186,2006
-10370,2012
-10190,1738
-10178,1632
-10246,1464
-9822,1172
-9902,1240
-10114,1448
-10342,1490
-9998,1444
-10266,1550
-10222,1524
-10038,1292
-10482,1264
-9974,1452
-9906,1340
-9870,1430
-10002,1556
-10362,1880
-10370,1910
-10122,1710
-10518,1588
-10066,1570
-9958,1440
-10298,1436
-10226,1330
-10214,1434
-10350,1668
-9926,1692
-10358,1870
-10402,1852
-10310,1862
-10450,1702
-10374,1694
-10614,1744
-10326,1606
-10502,1590
-10126,1396
-10170,1594
-10310,1390
-10482,1764
-10482,1874
-10290,1814
-10138,2058
-9926,2216
-10358,2448
-10398,2706
-10566,2650
-10530,2832
-10366,2756
-10250,2534
-10290,2480
-10086,2390
-10362,2140
-10258,1756
-10306,1922
-10298,2020
-10290,2190
-10394,2204
-10382,2230
-10358,2444
-10070,2438
-10530,2388
-10550,2388
-10322,2402
-10666,2268
-10734,2136
-10702,2178
-10686,2182
-10994,2442
-10898,2490
-10490,2204
-10598,2366
-10746,2398
-10018,2322
-10166,2526
-10166,2726
-10566,2726
-10334,2150
-10502,2354
-10178,2162
-10462,1936
-10406,1858
-10478,1894
-10562,2094
-10298,1922
-10382,1934
-10294,1948
-10258,1800
-10254,1972
-10390,2014
-10374,2198
-10422,2454
-10374,2456
-10498,2388
-10714,2576
-10542,2814
-10498,2810
-10834,2880
-10834,2972
-10898,3088
-10994,3142
-10954,3184
-10606,3386
-10446,3236
-10378,3230
-10462,3136
-10678,3052
-10678,3204
-10406,2812
-10362,2452
-10118,2404
-10394,2532
-10334,2120
-10590,2338
-10390,2220
-10266,1998
-10346,1618
-10190,1474
-10430,1568
-10342,1550
-10310,1376
-10458,1654
-10474,1362
-10774,1542
-10698,1558
-10598,1660
-10510,1678
-10530,1402
-10486,1410
-10018,1424
-10154,1254
-10058,1800
-10062,1898
-10162,1914
-10006,1948
-10046,1638
-10366,1692
-10174,1742
-10238,1800
-10338,2004
-10254,2194
-10086,1956
-10294,2210
-10382,1782
-10438,1880
-10182,2088
-10558,2384
-10794,2404
-10750,2334
-10846,2522
-10390,2530
-10578,2720
-10642,2868
-10514,2846
-10430,2948
-10502,2976
-10574,2956
-10262,2772
-10686,2836
-10526,2808
-10814,2798
-10734,2934
-11006,2950
-10730,2794
-10750,2730
-10762,2968
-10530,3024
-10646,3060
-10654,3130
-10498,2976
-10522,2940
-10526,2832
-10498,2732
-10490,2932
-10650,3192
-10442,3216
-10394,3166
-10222,3070
-10110,2706
-10374,2622
-10486,2634
-10106,2174
-10066,2006
-9950,1862
-10254,1776
-10042,1522
-10250,1258
-9950,1352
-9934,1224
-10062,1430
-10170,1632
-9922,1578
-10062,1472
-10342,1506
-10410,1082
-10434,1258
-10514,1390
-10406,1434
-10162,1056
-10298,1286
-10454,1628
-10298,1462
-10258,1454
-10294,1544
-10250,1602
-10694,1720
-10510,1662
-10350,1578
-10310,1532
-10558,1532
-10578,1458
-10478,1306
-10462,1204
-10194,1072
-10422,964
-10126,1238
-10286,1152
-10182,1046
-10418,858
-10394,646
-10534,612
-10434,700
-10582,640
-10698,824
-10594,822
-10230,744
-10614,646
-10482,758
-10306,906
-10154,626
-10334,900
-10166,738
-10138,436
-9826,462
-10294,432
-10226,552
-10306,376
-10206,418
-10214,456
-10470,466
-10466,696
-10146,556
-9998,526
-10230,304
-10330,380
-10142,304
-10062,116
-10054,-110
-9818,54
-10170,62
-10226,82
-9998,24
-10182,6
-10398,284
-10334,222
-10410,236
-10218,108
-10134,40
-10106,58
-10254,48
-10394,-72
-10666,-160
-10338,-118
-10286,46
-10222,134
-10098,-82
-10194,-188
-10026,-306
-10054,-294
-10050,-404
-10010,-394
-10150,-172
-10506,-116
-10094,30
-10130,-60
-10246,-74
-10134,-64
-10366,64
-10510,-140
-10414,-138
-10114,-222
-10410,-150
-10642,-344
-10566,-438
-10498,-490
-10666,-552
-10598,-598
-10498,-384
-10466,-198
-10482,-78
-10458,-46
-10354,-8
-10298,48
-10478,-110
-10670,-282
-10562,-174
-10078,-42
-10414,-136
-10226,-244
-10302,-418
-10526,-266
-10518,-194
-10350,-114
-10270,-194
-10298,-254
-10342,-244
-10210,72
-10134,312
-10174,164
-10290,52
-10494,360
-10202,328
-10446,88
-10274,106
-10178,78
-10174,342
-10354,200
-10498,14
-10466,-50
-10366,162
-10490,230
-10394,382
-10378,310
-10426,100
-10222,174
-10350,338
-10458,512
-10334,440
-10386,568
-10530,376
-10786,386
-10562,694
-10622,650
-10574,586
-10594,772
-10630,812
-10870,956
-10754,1120
-10366,924
-10282,1010
-10522,860
-10414,612
-10078,550
-10134,652
-10202,870
-9998,934
-10070,758
-10074,540
-10058,670
-10246,706
-10410,778
-10334,966
-10618,1086
-10382,916
-10250,880
-10254,1412
-10182,1296
-10414,1402
-10250,1408
-10074,1160
-10142,1304
-10010,1378
-9826,1154
-9634,1024
-9906,1042
-10406,1186
-10474,1068
-10258,1252
-10294,1016
-10306,1248
-10290,1132
-10454,954
-10410,1354
-10538,1392
-10610,1454
-10750,1696
-10658,1620
-10302,1432
-10470,1128
-10338,1022
-10326,1042
-10134,970
-10270,1006
-10210,806
-9854,888
-10138,1004
-10154,962
-10142,1094
-10054,1216
-10178,1414
-10078,1152
-9954,1154
-10626,1400
-10442,1362
-10490,1272
-10558,1304
-10546,1396
-10726,1214
-10586,1102
-10474,1224
-10434,1144
-10542,1082
-10658,956
-10550,832
-10362,786
-10426,1082
-10514,1034
-10554,890
-10478,1038
-10402,1000
-10302,1036
-10442,1334
-10410,1386
-10270,1340
-10414,1524
-10470,1286
-10262,1406
-10302,1568
-10478,1324
-10398,910
-10426,1138
-10430,954
-10414,1140
-10422,1348
-10630,1188
-10426,944
-10362,888
-10438,992
-10554,1152
-10734,1322
-10926,948
-10670,1176
-10746,1282
-10642,1334
-10602,1248
-10654,1216
-10510,964
-10398,1030
-10350,848
-10374,944
-10326,850
-10254,922
-10210,1120
-10170,1390
-10326,1160
-10414,1376
-10462,1364
-10202,1250
-10222,912
-10346,1026
-10062,1066
-10074,812
-10202,736
-9950,568
-9834,828
-10298,740
-9966,680
-9914,758
-10142,946
-10174,906
-10146,1024
-10554,822
-10470,812
-10038,928
-10190,926
-10382,1098
-10558,1460
-10538,1582
-10390,1340
-10254,1738
-10098,1654
-10342,1662
-10286,1484
-10422,1424
-10610,1288
-10542,1074
-10310,1108
-10178,1192
-10150,1006
-10290,850
-10442,760
-10298,540
-10274,516
-10134,892
-10214,824
-10326,504
-10430,636
-10518,776
-10290,660
-10110,542
-9858,312
-9950,566
-10202,568
-9906,330
-10106,716
-10070,436
-9954,472
-10138,632
-10090,466
-9994,292
-10038,586
-10234,642
-10266,582
-10154,444
-9842,148
-9830,278
-9974,514
-10054,178
-9950,162
-9722,80
-9930,-4
-9954,-340
-9934,-248
-10134,-214
-10166,-308
-10098,-262
-10362,16
-10614,80
-10206,-60
-10110,-194
-10362,-268
-10234,-236
-10330,-380
-10094,-372
-10158,-550
-10034,-336
-9946,-108
-9746,-10
-10118,-108
-10426,-188
-10406,-254
-10298,-292
-10242,-386
-10266,-720
-10094,-692
-9774,-906
-10082,-898
-9798,-528
-10030,-430
-10010,-342
-9954,-260
-9850,-366
-10018,-726
-9866,-1036
-9998,-1112
-9606,-1172
-9718,-1336
-9978,-1466
-10130,-1654
-10162,-1720
-10290,-1358
-10374,-1364
-10462,-1534
-10278,-1670
-10406,-1582
-10498,-1694
-10470,-1618
-10298,-1526
-10518,-1796
-10462,-1868
-10458,-1706
-10558,-1574
-10558,-1768
-10526,-1648
-10430,-1570
-10302,-1358
-10486,-1400
-10502,-1074
-10034,-1114
-10018,-958
-10126,-1102
-10074,-1116
-10278,-1336
-10422,-1428
-10502,-1486
-10442,-1278
-10510,-1154
-10394,-1308
-10538,-1404
-10562,-1388
-10666,-1028
-10582,-800
-10586,-968
-10318,-898
-10142,-706
-10318,-614
-10098,-678
-10218,-432
-10346,-360
-10214,-108
-10190,-20
-10426,-282
-10426,-442
-10314,-630
-10374,-568
-10482,-640
-10466,-520
-10238,-498
-10254,-224
-10378,-300
-10318,-340
-10446,-546
-10262,-738
-10278,-746
-10426,-806
-10230,-852
-10070,-726
-10138,-584
-10174,-326
-9954,-198
-10122,114
-10262,420
-10522,244
-10382,20
-10474,130
-10402,30
-10202,130
-10294,30
-10510,48
-10614,42
-10238,62
-10014,46
-10230,98
-10366,-186
-10578,-228
-10258,-152
-10190,120
-10230,-136
-10446,54
-10306,136
-10662,264
-10422,304
-10618,104
-10906,274
-10950,456
-10782,700
-10542,634
-10450,740
-10582,780
-10414,846
-10174,764
-10166,716
-10082,530
-10446,268
-9814,278
-10254,-28
-10282,-10
-10358,236
-10354,422
-10342,216
-10166,84
-10230,304
-10170,588
-10314,578
-10010,528
-10114,680
-10174,846
-10314,784
-10274,878
-10478,874
-10426,720
-10282,718
-10550,1086
-10542,1126
-10498,1180
-10630,1462
-10346,1392
-10166,1304
-10402,1424
-10178,1258
-10118,1172
-10138,1420
-10206,1434
-10162,1288
-10094,1330
-9886,1068
-10050,1280
-10026,1396
-10042,1546
-9982,1404
-10294,1478
-10542,1544
-10158,1828
-10262,1870
-10438,1738
-10210,1722
-10342,1834
-10498,2034
-10658,2230
-10766,2454
-10714,2484
-10606,2628
-10414,2690
-10462,2656
-10350,2410
-10626,2718
-10542,2748
-10510,2748
-10398,2598
-10398,2574
-10466,2764
-10290,2344
-10486,2386
-10334,2030
-10398,2016
-10066,1728
-10218,1352
-10366,1456
-10074,1520
-10058,1536
-10318,1750
-10206,1738
-10394,1798
-10218,1822
-10274,1820
-10550,2132
-10354,1946
-10078,1984
-10382,1944
-10002,1750
-10082,1730
-10070,1722
-10178,1594
-10222,1524
-10086,1626
-10094,1548
-10070,1574
-10342,1620
-10346,1756
-10298,1752
-10126,1648
-10114,1654
-10406,1518
-10390,1682
-10246,1674
-10446,1662
-10586,1636
-10854,1920
-10582,1604
-10506,1536
-10598,1638
-10534,1738
-10614,1744
-10966,1760
-10622,1920
-10358,1896
-10610,1760
-10810,1934
-10638,1884
-10690,1674
-10618,1736
-10430,1762
-10598,1628
-10694,1778
-10434,1704
-10482,1590
-10530,1632
-10138,1828
-10362,1760
-10634,1864
-10646,1730
-10834,2020
-10470,2224
-10558,2072
-10614,2418
-10614,2414
-10742,2498
-10562,2204
-10738,1914
-10454,1508
-11062,1746
-10846,1640
-10882,1600
-10714,1854
-10370,2052
-10210,1640
-10258,1676
-10242,1768
-10430,1696
-10278,1702
-10258,1900
-10298,1828
-10018,1792
-10134,1716
-9994,1602
-10214,1974
-10110,1880
-10350,1984
-10262,2178
-10202,2280
-9938,2390
-9994,2486
-10070,2228
-10402,2410
-10638,2402
-10638,2330
-10110,2216
-10178,2334
-10370,2092
-10130,2022
-10394,2110
-10694,1948
-10586,2150
-10686,2440
-10866,2438
-10682,2428
-10682,2626
-10466,2580
-10470,2592
-10582,2420
-10674,2484
-10846,2362
-10994,2608
-11038,2514
-10730,2296
-10754,2266
-10466,2438
-10410,2332
-10578,2278
-10702,2420
-10582,2488
-10614,2458
-10518,2464
-10498,2416
-10118,2060
-10354,2234
-10470,2064
-10526,2162
-10330,2270
-10454,2072
-10622,2078
-10370,1916
-10394,2026
-10382,1908
-10606,1808
-10190,1536
-10562,1792
-10450,1838
-10206,1866
-10218,2134
-10534,2228
-10490,2194
-10474,1952
-10418,1992
-10738,1974
-10526,2096
-10670,2116
-10758,2024
-10986,2030
-10890,2002
-10758,1930
-10598,1720
-10498,1544
-10306,1226
-10082,1126
-10274,1298
-10310,1520
-10442,1316
-10278,1254
-10226,1202
-10330,890
-10378,690
-10546,524
-10478,428
-10106,250
-10442,-24
-10394,-136
-10230,-528
-10242,-686
-10430,-592
-10470,-486
-10238,-502
-9918,-550
-10082,-586
-10218,-728
-10334,-760
-10366,-938
-10414,-1064
-10286,-1234
-10138,-1698
-10374,-1648
-10590,-1714
-10726,-1626
-10546,-1418
-10478,-1498
-10154,-1620
-10038,-1554
-10354,-1616
-10174,-1694
-10190,-1952
-10298,-1768
-10034,-1576
-9946,-1396
-10014,-1272
-10162,-1434
-10370,-1476
-10562,-1498
-10322,-1320
-10454,-1518
-10254,-1268
-10330,-1210
-10138,-1118
-10314,-1272
-10470,-1430
-10222,-1546
-10442,-1522
-10482,-1414
-10150,-1310
-10358,-1376
-10262,-1452
