realization,acc_ratio,energy
2,0.65,24000
2,0.59,24000
2,0.67,24000
2,0.61,24000
2,0.57,24000
2,0.63,24000
2,0.71,24000
2,0.63,24000
2,0.57,24000
2,0.57,24000
2,0.7,24000
2,0.66,24000
2,0.61,24000
2,0.74,24000
2,0.62,24000
2,0.72,24000
2,0.63,24000
2,0.72,24000
2,0.63,24000
2,0.61,24000
2,0.59,24000
2,0.63,24000
2,0.67,24000
2,0.67,24000
2,0.6,24000
2,0.68,24000
2,0.65,24000
2,0.55,24000
2,0.65,24000
2,0.66,24000
2,0.68,24000
2,0.67,24000
2,0.73,24000
2,0.7,24000
2,0.74,24000
2,0.75,24000
2,0.61,24000
2,0.74,24000
2,0.74,24000
2,0.62,24000
2,0.62,24000
2,0.53,24000
2,0.5,24000
2,0.59,24000
2,0.53,24000
2,0.64,24000
2,0.6,24000
2,0.61,24000
2,0.64,24000
2,0.6,24000
2,0.54,24000
2,0.6,24000
2,0.53,24000
2,0.6,24000
2,0.67,24000
2,0.65,24000
2,0.71,24000
2,0.63,24000
2,0.65,24000
2,0.69,24000
2,0.72,24000
2,0.6,24000
2,0.69,24000
2,0.61,24000
2,0.53,24000
2,0.73,24000
2,0.65,24000
2,0.75,24000
2,0.62,24000
2,0.68,24000
2,0.61,24000
2,0.68,24000
2,0.63,24000
2,0.74,24000
2,0.7,24000
2,0.74,24000
2,0.69,24000
2,0.73,24000
2,0.7,24000
2,0.67,24000
2,0.69,24000
2,0.68,24000
2,0.6,24000
2,0.63,24000
2,0.64,24000
2,0.75,24000
2,0.71,24000
2,0.76,24000
2,0.62,24000
2,0.55,24000
2,0.59,24000
2,0.64,24000
2,0.68,24000
2,0.7,24000
2,0.73,24000
2,0.74,24000
2,0.75,24000
2,0.77,24000
2,0.59,24000
2,0.68,24000
2,0.66,24000
2,0.66,24000
2,0.67,24000
2,0.67,24000
2,0.64,24000
2,0.69,24000
2,0.68,24000
2,0.64,24000
2,0.58,24000
2,0.76,24000
2,0.68,24000
2,0.67,24000
2,0.67,24000
2,0.69,24000
2,0.7,24000
2,0.66,24000
2,0.63,24000
2,0.67,24000
2,0.65,24000
2,0.64,24000
2,0.59,24000
2,0.67,24000
2,0.67,24000
2,0.64,24000
2,0.62,24000
2,0.62,24000
2,0.69,24000
2,0.74,24000
2,0.78,24000
2,0.76,24000
2,0.57,24000
2,0.74,24000
2,0.67,24000
2,0.74,24000
2,0.66,24000
2,0.66,24000
2,0.67,24000
2,0.68,24000
2,0.64,24000
2,0.65,24000
2,0.59,24000
2,0.64,24000
2,0.62,24000
2,0.63,24000
2,0.63,24000
2,0.59,24000
2,0.57,24000
2,0.66,24000
2,0.75,24000
2,0.69,24000
2,0.6,24000
2,0.71,24000
2,0.73,24000
2,0.62,24000
2,0.73,24000
2,0.71,24000
2,0.66,24000
2,0.6,24000
2,0.63,24000
2,0.66,24000
2,0.7,24000
2,0.55,24000
2,0.68,24000
2,0.61,24000
2,0.69,24000
2,0.63,24000
2,0.71,24000
2,0.71,24000
2,0.69,24000
2,0.68,24000
2,0.62,24000
2,0.63,24000
2,0.6,24000
2,0.67,24000
2,0.65,24000
2,0.69,24000
2,0.67,24000
2,0.71,24000
2,0.68,24000
2,0.7,24000
2,0.7,24000
2,0.71,24000
2,0.61,24000
2,0.62,24000
2,0.68,24000
2,0.58,24000
2,0.62,24000
2,0.72,24000
2,0.65,24000
2,0.67,24000
2,0.68,24000
2,0.77,24000
2,0.64,24000
2,0.67,24000
2,0.7,24000
2,0.65,24000
2,0.65,24000
2,0.68,24000
2,0.66,24000
2,0.62,24000
2,0.69,24000
2,0.66,24000
2,0.68,24000
2,0.6,24000
2,0.61,24000
2,0.63,24000
2,0.62,24000
2,0.64,24000
2,0.64,24000
2,0.72,24000
2,0.75,24000
2,0.69,24000
2,0.72,24000
2,0.7,24000
2,0.64,24000
2,0.67,24000
2,0.7,24000
2,0.6,24000
2,0.65,24000
2,0.59,24000
2,0.6,24000
2,0.63,24000
2,0.64,24000
2,0.65,24000
2,0.65,24000
2,0.72,24000
2,0.67,24000
2,0.63,24000
2,0.63,24000
2,0.59,24000
2,0.7,24000
2,0.71,24000
2,0.74,24000
2,0.62,24000
2,0.7,24000
2,0.66,24000
2,0.59,24000
2,0.64,24000
2,0.73,24000
2,0.64,24000
2,0.63,24000
2,0.72,24000
2,0.68,24000
2,0.67,24000
2,0.7,24000
2,0.68,24000
2,0.64,24000
2,0.7,24000
2,0.66,24000
2,0.56,24000
2,0.69,24000
2,0.66,24000
2,0.64,24000
2,0.61,24000
2,0.58,24000
2,0.74,24000
2,0.68,24000
2,0.66,24000
2,0.79,24000
2,0.6,24000
2,0.62,24000
2,0.74,24000
2,0.67,24000
2,0.64,24000
2,0.66,24000
2,0.56,24000
2,0.62,24000
2,0.61,24000
2,0.63,24000
2,0.6,24000
2,0.74,24000
2,0.78,24000
2,0.71,24000
2,0.68,24000
2,0.65,24000
2,0.68,24000
2,0.67,24000
2,0.74,24000
2,0.6,24000
2,0.6,24000
2,0.61,24000
2,0.66,24000
2,0.68,24000
2,0.66,24000
2,0.68,24000
2,0.63,24000
2,0.6,24000
2,0.68,24000
2,0.64,24000
2,0.64,24000
2,0.69,24000
2,0.51,24000
2,0.49,24000
2,0.53,24000
2,0.55,24000
2,0.56,24000
2,0.56,24000
2,0.72,24000
2,0.6,24000
2,0.66,24000
2,0.67,24000
2,0.65,24000
2,0.63,24000
2,0.59,24000
2,0.62,24000
2,0.64,24000
2,0.66,24000
2,0.65,24000
2,0.6,24000
2,0.69,24000
2,0.66,24000
2,0.63,24000
2,0.69,24000
2,0.53,24000
2,0.56,24000
2,0.51,24000
2,0.72,24000
2,0.64,24000
2,0.63,24000
2,0.66,24000
2,0.61,24000
2,0.62,24000
2,0.6,24000
2,0.62,24000
2,0.64,24000
2,0.67,24000
2,0.59,24000
2,0.61,24000
2,0.72,24000
2,0.66,24000
2,0.66,24000
2,0.6,24000
2,0.68,24000
2,0.66,24000
2,0.69,24000
2,0.69,24000
2,0.68,24000
2,0.63,24000
2,0.66,24000
2,0.6,24000
2,0.59,24000
2,0.64,24000
2,0.67,24000
2,0.64,24000
2,0.69,24000
2,0.73,24000
2,0.71,24000
2,0.68,24000
2,0.57,24000
2,0.69,24000
2,0.73,24000
2,0.75,24000
2,0.66,24000
2,0.57,24000
2,0.59,24000
2,0.55,24000
2,0.65,24000
2,0.72,24000
2,0.67,24000
2,0.7,24000
2,0.77,24000
2,0.72,24000
2,0.7,24000
2,0.66,24000
2,0.6,24000
2,0.66,24000
2,0.62,24000
2,0.69,24000
2,0.6,24000
2,0.65,24000
2,0.6,24000
2,0.72,24000
2,0.65,24000
2,0.5,24000
2,0.57,24000
2,0.62,24000
2,0.54,24000
2,0.59,24000
2,0.64,24000
2,0.65,24000
2,0.63,24000
2,0.7,24000
2,0.64,24000
2,0.63,24000
2,0.68,24000
2,0.71,24000
2,0.68,24000
2,0.62,24000
2,0.62,24000
2,0.63,24000
2,0.6,24000
2,0.6,24000
2,0.67,24000
2,0.67,24000
2,0.64,24000
2,0.59,24000
2,0.68,24000
2,0.68,24000
2,0.59,24000
2,0.65,24000
2,0.69,24000
2,0.61,24000
2,0.69,24000
2,0.73,24000
2,0.62,24000
2,0.63,24000
2,0.65,24000
2,0.61,24000
2,0.68,24000
2,0.57,24000
2,0.49,24000
2,0.64,24000
2,0.58,24000
2,0.59,24000
2,0.66,24000
2,0.64,24000
2,0.62,24000
2,0.58,24000
2,0.55,24000
2,0.52,24000
2,0.59,24000
2,0.61,24000
2,0.55,24000
2,0.63,24000
2,0.61,24000
2,0.61,24000
2,0.58,24000
2,0.74,24000
2,0.64,24000
2,0.69,24000
2,0.61,24000
2,0.51,24000
2,0.64,24000
2,0.62,24000
2,0.63,24000
2,0.62,24000
2,0.55,24000
2,0.6,24000
2,0.59,24000
2,0.54,24000
2,0.57,24000
2,0.58,24000
2,0.63,24000
2,0.66,24000
2,0.63,24000
2,0.64,24000
2,0.64,24000
2,0.65,24000
2,0.6,24000
2,0.69,24000
2,0.67,24000
2,0.67,24000
2,0.66,24000
2,0.66,24000
2,0.61,24000
2,0.58,24000
2,0.67,24000
2,0.59,24000
2,0.67,24000
2,0.58,24000
2,0.59,24000
2,0.61,24000
2,0.68,24000
2,0.69,24000
2,0.6,24000
2,0.58,24000
2,0.69,24000
2,0.56,24000
2,0.61,24000
2,0.65,24000
2,0.55,24000
2,0.6,24000
2,0.67,24000
2,0.62,24000
2,0.65,24000
2,0.53,24000
2,0.58,24000
2,0.6,24000
2,0.61,24000
2,0.65,24000
2,0.54,24000
2,0.56,24000
2,0.64,24000
2,0.66,24000
2,0.66,24000
2,0.6,24000
2,0.72,24000
2,0.6,24000
2,0.62,24000
2,0.59,24000
2,0.51,24000
2,0.67,24000
2,0.61,24000
2,0.7,24000
2,0.63,24000
2,0.63,23000
2,0.67,23000
2,0.64,23000
2,0.59,23000
2,0.54,23000
2,0.67,23000
2,0.61,23000
2,0.66,23000
2,0.54,23000
2,0.58,23000
2,0.64,23000
2,0.66,23000
2,0.67,23000
2,0.56,23000
2,0.62,23000
2,0.6,23000
2,0.59,23000
2,0.55,23000
2,0.55,23000
2,0.61,23000
2,0.63,23000
2,0.58,23000
2,0.69,23000
2,0.68,23000
2,0.66,23000
2,0.66,23000
2,0.63,23000
2,0.54,23000
2,0.58,23000
2,0.63,23000
2,0.61,23000
2,0.55,23000
2,0.54,23000
2,0.71,23000
2,0.71,23000
2,0.68,23000
2,0.7,23000
2,0.72,23000
2,0.69,23000
2,0.64,23000
2,0.67,23000
2,0.66,23000
2,0.69,23000
2,0.63,23000
2,0.53,23000
2,0.67,23000
2,0.74,23000
2,0.72,23000
2,0.7,23000
2,0.65,23000
2,0.58,23000
2,0.64,23000
2,0.53,23000
2,0.67,23000
2,0.61,23000
2,0.66,23000
2,0.66,23000
2,0.73,23000
2,0.71,23000
2,0.7,23000
2,0.67,23000
2,0.66,23000
2,0.61,23000
2,0.7,23000
2,0.72,23000
2,0.67,23000
2,0.74,23000
2,0.69,23000
2,0.65,23000
2,0.62,23000
2,0.63,23000
2,0.63,23000
2,0.65,23000
2,0.67,23000
2,0.6,23000
2,0.7,23000
2,0.65,23000
2,0.69,23000
2,0.62,23000
2,0.64,23000
2,0.7,23000
2,0.73,23000
2,0.68,23000
2,0.63,23000
2,0.61,23000
2,0.64,23000
2,0.61,23000
2,0.66,23000
2,0.69,23000
2,0.62,23000
2,0.63,23000
2,0.65,23000
2,0.48,23000
2,0.66,23000
2,0.65,23000
2,0.67,23000
2,0.62,23000
2,0.67,23000
2,0.7,23000
2,0.68,23000
2,0.57,23000
2,0.6,23000
2,0.65,23000
2,0.68,23000
2,0.65,23000
2,0.65,23000
2,0.66,23000
2,0.61,23000
2,0.68,23000
2,0.71,23000
2,0.7,23000
2,0.68,23000
2,0.68,23000
2,0.68,23000
2,0.78,23000
2,0.7,23000
2,0.57,23000
2,0.72,23000
2,0.71,23000
2,0.67,23000
2,0.69,23000
2,0.68,23000
2,0.64,23000
2,0.6,23000
2,0.63,23000
2,0.6,23000
2,0.66,23000
2,0.61,23000
2,0.59,23000
2,0.75,23000
2,0.67,23000
2,0.65,23000
2,0.51,23000
2,0.65,23000
2,0.68,23000
2,0.64,23000
2,0.62,23000
2,0.6,23000
2,0.58,23000
2,0.68,23000
2,0.64,23000
2,0.57,23000
2,0.73,23000
2,0.62,23000
2,0.66,23000
2,0.71,23000
2,0.73,23000
2,0.66,23000
2,0.69,23000
2,0.62,23000
2,0.77,23000
2,0.66,23000
2,0.61,23000
2,0.74,23000
2,0.79,23000
2,0.72,23000
2,0.63,23000
2,0.69,23000
2,0.7,23000
2,0.77,23000
2,0.61,23000
2,0.7,23000
2,0.66,23000
2,0.64,23000
2,0.74,23000
2,0.66,23000
2,0.69,23000
2,0.64,23000
2,0.6,23000
2,0.71,23000
2,0.74,23000
2,0.71,23000
2,0.69,23000
2,0.71,23000
2,0.71,23000
2,0.73,23000
2,0.74,23000
2,0.73,23000
2,0.7,23000
2,0.72,23000
2,0.69,23000
2,0.67,23000
2,0.77,22000
2,0.75,22000
2,0.64,22000
2,0.74,22000
2,0.66,22000
2,0.75,22000
2,0.63,22000
2,0.7,22000
2,0.71,22000
2,0.73,22000
2,0.69,22000
2,0.74,22000
2,0.75,22000
2,0.73,22000
2,0.67,22000
2,0.63,22000
2,0.6,22000
2,0.66,22000
2,0.63,22000
2,0.68,22000
2,0.6,22000
2,0.66,22000
2,0.59,22000
2,0.69,22000
2,0.62,22000
2,0.67,22000
2,0.72,22000
2,0.72,22000
2,0.68,22000
2,0.69,22000
2,0.71,22000
2,0.73,22000
2,0.69,22000
2,0.75,22000
2,0.78,22000
2,0.66,22000
2,0.82,22000
2,0.76,22000
2,0.66,22000
2,0.65,22000
2,0.62,22000
2,0.64,22000
2,0.7,22000
2,0.78,22000
2,0.67,22000
2,0.69,22000
2,0.68,22000
2,0.68,22000
2,0.67,22000
2,0.63,22000
2,0.71,22000
2,0.58,22000
2,0.74,22000
2,0.74,22000
2,0.72,22000
2,0.68,22000
2,0.65,22000
2,0.61,22000
2,0.74,22000
2,0.7,22000
2,0.56,22000
2,0.67,22000
2,0.67,22000
2,0.64,22000
2,0.75,22000
2,0.71,22000
2,0.6,22000
2,0.73,22000
2,0.75,22000
2,0.59,22000
2,0.67,22000
2,0.58,22000
2,0.69,22000
2,0.62,22000
2,0.67,22000
2,0.62,22000
2,0.67,22000
2,0.58,22000
2,0.64,22000
2,0.7,22000
2,0.67,22000
2,0.65,22000
2,0.65,22000
2,0.63,22000
2,0.65,22000
2,0.61,22000
2,0.62,22000
2,0.63,22000
2,0.68,22000
2,0.68,22000
2,0.66,22000
2,0.7,22000
2,0.71,22000
2,0.51,22000
2,0.59,22000
2,0.72,22000
2,0.64,22000
2,0.56,22000
2,0.56,22000
2,0.67,22000
2,0.73,22000
2,0.63,22000
2,0.76,22000
2,0.72,22000
2,0.64,22000
2,0.65,22000
2,0.6,22000
2,0.68,22000
2,0.63,22000
2,0.63,22000
2,0.7,22000
2,0.61,22000
2,0.71,22000
2,0.78,22000
2,0.7,22000
2,0.76,22000
2,0.67,22000
2,0.83,22000
2,0.76,22000
2,0.79,22000
2,0.7,22000
2,0.63,22000
2,0.66,22000
2,0.62,22000
2,0.67,22000
2,0.71,22000
2,0.61,22000
2,0.76,22000
2,0.69,22000
2,0.62,22000
2,0.7,22000
2,0.56,22000
2,0.65,22000
2,0.64,22000
2,0.62,22000
2,0.55,22000
2,0.67,22000
2,0.56,22000
2,0.57,22000
2,0.63,22000
2,0.63,22000
2,0.6,22000
2,0.72,22000
2,0.62,22000
2,0.59,22000
2,0.66,22000
2,0.71,22000
2,0.59,22000
2,0.64,22000
2,0.59,22000
2,0.67,22000
2,0.59,22000
2,0.61,22000
2,0.65,22000
2,0.63,22000
2,0.69,22000
2,0.7,22000
2,0.66,22000
2,0.72,22000
2,0.63,22000
2,0.73,22000
2,0.69,22000
2,0.63,22000
2,0.63,22000
2,0.72,22000
2,0.62,22000
2,0.63,22000
2,0.6,22000
2,0.63,22000
2,0.68,22000
2,0.64,22000
2,0.72,22000
2,0.67,22000
2,0.63,22000
2,0.68,22000
2,0.68,22000
2,0.71,22000
2,0.65,22000
2,0.61,22000
2,0.65,22000
2,0.62,22000
2,0.68,22000
2,0.6,22000
2,0.76,22000
2,0.59,22000
2,0.7,22000
2,0.61,22000
2,0.6,22000
2,0.65,22000
2,0.73,22000
2,0.69,22000
2,0.57,22000
2,0.68,22000
2,0.74,22000
2,0.64,22000
2,0.7,22000
2,0.7,22000
2,0.74,22000
2,0.7,22000
2,0.67,22000
2,0.73,22000
2,0.71,22000
2,0.54,22000
2,0.67,22000
2,0.66,22000
2,0.62,22000
2,0.76,22000
2,0.57,22000
2,0.73,22000
2,0.7,22000
2,0.63,22000
2,0.66,22000
2,0.76,22000
2,0.61,22000
2,0.65,22000
2,0.66,22000
2,0.63,22000
2,0.56,22000
2,0.59,22000
2,0.62,22000
2,0.66,22000
2,0.66,22000
2,0.61,22000
2,0.62,22000
2,0.61,22000
2,0.76,22000
2,0.65,22000
2,0.71,22000
2,0.7,22000
2,0.78,22000
2,0.69,22000
2,0.62,22000
2,0.61,22000
2,0.66,22000
2,0.66,22000
2,0.57,22000
2,0.59,22000
2,0.56,22000
2,0.58,22000
2,0.66,22000
2,0.54,22000
2,0.66,22000
2,0.64,22000
2,0.61,22000
2,0.68,22000
2,0.68,22000
2,0.76,22000
2,0.69,22000
2,0.68,22000
2,0.61,22000
2,0.81,22000
2,0.77,22000
2,0.66,22000
2,0.69,22000
2,0.7,22000
2,0.67,22000
2,0.66,22000
2,0.74,22000
2,0.65,22000
2,0.7,22000
2,0.6,22000
2,0.65,22000
2,0.55,22000
2,0.67,22000
2,0.62,22000
2,0.65,22000
2,0.6,22000
2,0.59,22000
2,0.79,22000
2,0.6,22000
2,0.71,22000
2,0.59,22000
2,0.74,22000
2,0.67,22000
2,0.65,22000
2,0.66,22000
2,0.67,22000
2,0.65,22000
2,0.64,22000
2,0.56,22000
2,0.57,22000
2,0.62,22000
2,0.61,22000
2,0.55,22000
2,0.6,22000
2,0.58,22000
2,0.68,22000
2,0.45,22000
2,0.63,22000
2,0.54,22000
2,0.63,22000
2,0.46,22000
2,0.73,22000
2,0.6,22000
2,0.59,22000
2,0.62,22000
2,0.71,22000
2,0.7,22000
2,0.72,22000
2,0.64,22000
2,0.68,22000
2,0.71,22000
2,0.6,22000
2,0.71,22000
2,0.59,22000
2,0.7,22000
2,0.65,22000
2,0.69,22000
2,0.7,22000
2,0.71,22000
2,0.69,22000
2,0.66,22000
2,0.64,22000
2,0.69,22000
2,0.75,22000
2,0.8,22000
2,0.73,22000
2,0.75,22000
2,0.72,22000
2,0.7,22000
2,0.66,22000
2,0.73,22000
2,0.71,22000
2,0.67,22000
2,0.65,22000
2,0.66,22000
2,0.68,22000
2,0.7,22000
2,0.72,22000
2,0.74,22000
2,0.74,22000
2,0.68,22000
2,0.67,22000
2,0.66,22000
2,0.72,22000
2,0.69,22000
2,0.78,22000
2,0.67,22000
2,0.7,22000
2,0.61,22000
2,0.6,22000
2,0.66,22000
2,0.7,22000
2,0.73,22000
2,0.64,22000
2,0.64,22000
2,0.55,22000
2,0.59,22000
2,0.65,22000
2,0.63,22000
2,0.72,22000
2,0.69,22000
2,0.66,22000
2,0.59,22000
2,0.67,22000
2,0.68,22000
2,0.62,22000
2,0.77,22000
2,0.65,22000
2,0.67,22000
2,0.65,22000
2,0.64,22000
2,0.67,22000
2,0.6,22000
2,0.68,22000
2,0.64,22000
2,0.58,22000
2,0.68,22000
2,0.64,22000
2,0.56,22000
2,0.66,22000
2,0.64,22000
2,0.56,22000
2,0.64,22000
2,0.65,22000
2,0.7,22000
2,0.6,22000
2,0.72,22000
2,0.55,22000
2,0.67,22000
2,0.7,22000
2,0.67,22000
2,0.64,22000
2,0.61,22000
2,0.65,22000
2,0.67,22000
2,0.62,22000
2,0.63,22000
2,0.53,22000
2,0.62,22000
2,0.58,22000
2,0.56,22000
2,0.65,22000
2,0.72,22000
2,0.68,22000
2,0.64,22000
2,0.59,22000
2,0.68,22000
2,0.74,22000
2,0.68,22000
2,0.66,22000
2,0.69,22000
2,0.61,22000
2,0.62,22000
2,0.68,22000
2,0.61,22000
2,0.61,22000
2,0.61,22000
2,0.67,22000
2,0.63,22000
2,0.58,22000
2,0.56,22000
2,0.6,22000
2,0.55,22000
2,0.59,22000
2,0.6,22000
2,0.67,22000
2,0.61,22000
2,0.62,22000
2,0.63,22000
2,0.67,22000
2,0.63,22000
2,0.67,22000
2,0.68,22000
2,0.62,22000
2,0.63,22000
2,0.68,22000
2,0.73,22000
2,0.73,22000
2,0.7,22000
2,0.62,22000
2,0.64,22000
2,0.66,22000
2,0.69,22000
2,0.77,22000
2,0.64,22000
2,0.7,21000
2,0.61,21000
2,0.71,21000
2,0.63,21000
2,0.67,21000
2,0.68,21000
2,0.69,21000
2,0.63,21000
2,0.73,21000
2,0.62,21000
2,0.69,21000
2,0.71,21000
2,0.66,21000
2,0.7,21000
2,0.64,21000
2,0.71,21000
2,0.67,21000
2,0.58,21000
2,0.56,21000
2,0.55,21000
2,0.66,21000
2,0.6,21000
2,0.66,21000
2,0.58,21000
2,0.59,21000
2,0.72,21000
2,0.63,21000
2,0.62,21000
2,0.6,21000
2,0.6,21000
2,0.57,21000
2,0.58,21000
2,0.58,21000
2,0.61,21000
2,0.61,21000
2,0.67,21000
2,0.73,21000
2,0.67,21000
2,0.63,21000
2,0.65,21000
2,0.66,21000
2,0.6,21000
2,0.55,21000
2,0.64,21000
2,0.58,21000
2,0.68,21000
2,0.46,21000
2,0.59,21000
2,0.49,21000
2,0.59,21000
2,0.6,21000
2,0.55,21000
2,0.54,21000
2,0.62,21000
2,0.67,21000
2,0.57,21000
2,0.58,21000
2,0.61,21000
2,0.6,21000
2,0.51,21000
2,0.59,21000
2,0.57,21000
2,0.46,21000
2,0.53,21000
2,0.58,21000
2,0.66,21000
2,0.61,21000
2,0.65,21000
2,0.71,21000
2,0.66,21000
2,0.63,21000
2,0.64,21000
2,0.62,21000
2,0.66,21000
2,0.61,21000
2,0.67,21000
2,0.62,21000
2,0.66,21000
2,0.64,21000
2,0.65,21000
2,0.67,21000
2,0.68,21000
2,0.69,21000
2,0.71,21000
2,0.61,21000
2,0.65,21000
2,0.66,21000
2,0.62,21000
2,0.58,21000
2,0.67,21000
2,0.66,21000
2,0.65,21000
2,0.69,21000
2,0.69,21000
2,0.58,21000
2,0.65,21000
2,0.55,21000
2,0.58,21000
2,0.72,21000
2,0.62,21000
2,0.55,21000
2,0.63,21000
2,0.69,21000
2,0.62,21000
2,0.59,21000
2,0.6,21000
2,0.53,21000
2,0.54,21000
2,0.65,21000
2,0.62,21000
2,0.66,21000
2,0.67,21000
2,0.66,21000
2,0.59,21000
2,0.68,21000
2,0.66,21000
2,0.57,21000
2,0.55,21000
2,0.64,21000
2,0.69,21000
2,0.71,21000
2,0.75,21000
2,0.66,21000
2,0.66,21000
2,0.61,21000
2,0.68,21000
2,0.61,21000
2,0.7,21000
2,0.69,21000
2,0.68,21000
2,0.62,21000
2,0.68,21000
2,0.69,21000
2,0.72,21000
2,0.62,21000
2,0.57,21000
2,0.55,21000
2,0.64,21000
2,0.62,21000
2,0.51,21000
2,0.57,21000
2,0.63,21000
2,0.57,21000
2,0.67,21000
2,0.56,21000
2,0.66,21000
2,0.66,21000
2,0.56,21000
2,0.57,21000
2,0.61,21000
2,0.7,21000
2,0.58,21000
2,0.57,21000
2,0.52,21000
2,0.52,21000
2,0.69,21000
2,0.61,21000
2,0.68,21000
2,0.72,21000
2,0.75,21000
2,0.68,21000
2,0.65,21000
2,0.74,21000
2,0.69,21000
2,0.66,21000
2,0.74,21000
2,0.61,21000
2,0.75,21000
2,0.63,21000
2,0.64,21000
2,0.67,21000
2,0.67,21000
2,0.66,21000
2,0.66,21000
2,0.68,21000
2,0.64,21000
2,0.69,21000
2,0.64,21000
2,0.72,21000
2,0.69,21000
2,0.59,21000
2,0.62,21000
2,0.6,21000
2,0.68,21000
2,0.71,21000
2,0.73,21000
2,0.67,21000
2,0.62,21000
2,0.73,21000
2,0.78,21000
2,0.69,21000
2,0.67,21000
2,0.65,21000
2,0.63,21000
2,0.64,21000
2,0.67,21000
2,0.77,21000
2,0.75,20000
2,0.67,20000
2,0.61,20000
2,0.66,20000
2,0.61,20000
2,0.75,20000
2,0.65,20000
2,0.63,20000
2,0.72,20000
2,0.75,20000
2,0.68,20000
2,0.51,20000
2,0.67,20000
2,0.59,20000
2,0.62,20000
2,0.58,20000
2,0.63,20000
2,0.69,20000
2,0.61,20000
2,0.56,20000
2,0.56,20000
2,0.62,20000
2,0.64,20000
2,0.62,20000
2,0.66,20000
2,0.58,20000
2,0.66,20000
2,0.71,20000
2,0.65,20000
2,0.64,20000
2,0.61,20000
2,0.64,20000
2,0.61,20000
2,0.65,20000
2,0.7,20000
2,0.63,20000
2,0.68,20000
2,0.69,20000
2,0.68,20000
2,0.59,20000
2,0.67,20000
2,0.53,20000
2,0.65,20000
2,0.61,20000
2,0.66,20000
2,0.66,20000
2,0.63,20000
2,0.58,20000
2,0.63,20000
2,0.66,20000
2,0.73,20000
2,0.72,20000
2,0.64,20000
2,0.72,20000
2,0.64,20000
2,0.79,20000
2,0.65,20000
2,0.65,20000
2,0.7,20000
2,0.61,20000
2,0.62,20000
2,0.55,20000
2,0.73,20000
2,0.7,20000
2,0.72,20000
2,0.73,20000
2,0.67,20000
2,0.62,20000
2,0.63,20000
2,0.68,20000
2,0.68,20000
2,0.66,20000
2,0.64,20000
2,0.76,20000
2,0.61,20000
2,0.63,20000
2,0.69,20000
2,0.58,20000
2,0.75,20000
2,0.62,20000
2,0.63,20000
2,0.58,20000
2,0.64,20000
2,0.69,20000
2,0.76,20000
2,0.63,20000
2,0.63,20000
2,0.6,20000
2,0.68,20000
2,0.69,20000
2,0.62,20000
2,0.64,20000
2,0.72,20000
2,0.58,20000
2,0.66,20000
2,0.64,20000
2,0.72,20000
2,0.72,20000
2,0.65,20000
2,0.65,20000
2,0.64,20000
2,0.69,20000
2,0.62,20000
2,0.54,20000
2,0.6,20000
2,0.74,20000
2,0.65,20000
2,0.61,20000
2,0.64,20000
2,0.68,20000
2,0.69,20000
2,0.69,20000
2,0.68,20000
2,0.61,20000
2,0.6,20000
2,0.65,20000
2,0.64,20000
2,0.65,20000
2,0.71,20000
2,0.62,20000
2,0.66,20000
2,0.61,20000
2,0.7,20000
2,0.6,20000
2,0.68,20000
2,0.61,20000
2,0.68,20000
2,0.67,20000
2,0.66,20000
2,0.65,20000
2,0.56,20000
2,0.61,20000
2,0.57,20000
2,0.63,20000
2,0.58,20000
2,0.66,20000
2,0.56,20000
2,0.6,20000
2,0.58,20000
2,0.56,20000
2,0.51,20000
2,0.59,20000
2,0.63,20000
2,0.57,20000
2,0.67,20000
2,0.56,20000
2,0.51,20000
2,0.59,20000
2,0.59,20000
2,0.66,20000
2,0.64,20000
2,0.65,20000
2,0.61,20000
2,0.62,20000
2,0.62,20000
2,0.7,20000
2,0.72,20000
2,0.68,20000
2,0.65,20000
2,0.57,20000
2,0.61,20000
2,0.61,20000
2,0.7,20000
2,0.67,20000
2,0.7,20000
2,0.64,20000
2,0.57,20000
2,0.59,20000
2,0.73,20000
2,0.6,20000
2,0.63,20000
2,0.58,20000
2,0.67,20000
2,0.63,20000
2,0.6,20000
2,0.7,20000
2,0.62,20000
2,0.63,20000
2,0.64,20000
2,0.62,20000
2,0.68,20000
2,0.69,20000
2,0.6,20000
2,0.55,20000
2,0.69,20000
2,0.68,20000
2,0.59,20000
2,0.64,20000
2,0.6,20000
2,0.64,20000
2,0.61,20000
2,0.67,20000
2,0.7,20000
2,0.57,20000
2,0.59,20000
2,0.68,20000
2,0.59,20000
2,0.53,20000
2,0.63,20000
2,0.56,20000
2,0.6,20000
2,0.54,20000
2,0.66,20000
2,0.72,20000
2,0.62,20000
2,0.69,20000
2,0.71,20000
2,0.59,20000
2,0.61,20000
2,0.67,20000
2,0.69,20000
2,0.71,20000
2,0.73,20000
2,0.7,20000
2,0.69,20000
2,0.65,20000
2,0.63,20000
2,0.62,20000
2,0.66,20000
2,0.7,20000
2,0.74,20000
2,0.72,20000
2,0.71,20000
2,0.63,20000
2,0.63,20000
2,0.7,20000
2,0.58,20000
2,0.77,20000
2,0.69,20000
2,0.69,20000
2,0.73,20000
2,0.64,20000
2,0.6,20000
2,0.7,20000
2,0.72,20000
2,0.67,20000
2,0.63,20000
2,0.65,20000
2,0.61,20000
2,0.68,20000
2,0.7,20000
2,0.75,20000
2,0.66,20000
2,0.66,20000
