energy,magnet
-7840,1089
-8236,1211
-8000,1105
-8132,965
-8064,983
-8136,943
-8088,961
-7964,959
-7948,927
-8180,781
-8288,815
-8260,799
-8288,787
-7860,749
-7988,891
-8112,859
-8144,755
-7936,559
-8024,567
-8264,511
-8340,645
-8340,677
-8016,699
-8000,627
-8168,683
-8128,705
-7944,567
-8032,497
-8112,691
-8276,733
-8200,607
-8172,553
-8028,453
-8064,523
-8100,437
-8280,471
-8196,399
-8044,239
-8072,343
-7868,319
-8088,507
-7940,517
-8100,555
-7960,467
-8048,307
-7776,235
-8028,357
-8080,283
-7932,321
-7908,289
-7924,167
-8104,203
-8004,355
-8124,263
-8096,71
-8032,99
-8224,59
-7968,129
-7936,185
-8316,313
-8100,169
-8308,119
-8200,185
-8240,195
-8220,-103
-8008,-147
-7964,-147
-7848,-63
-8084,-43
-8084,-33
-7992,-259
-8072,-319
-8080,-373
-8156,-481
-8188,-561
-7988,-521
-7964,-393
-7964,-577
-8240,-771
-8112,-869
-8212,-749
-8320,-943
-8292,-977
-8216,-1067
-8132,-1087
-8168,-1023
-8128,-1013
-8072,-1195
-7956,-1179
-8016,-1107
-8024,-1057
-8112,-1013
-7972,-1105
-7988,-921
-7924,-951
-8032,-729
-7984,-759
-7652,-631
-7644,-565
-7812,-755
-7888,-683
-7844,-663
-8176,-597
-8176,-605
-8028,-569
-8108,-637
-8024,-593
-8104,-607
-8172,-547
-8232,-533
-8332,-335
-8232,-375
-8268,-349
-8072,-279
-8272,-359
-8208,-405
-8144,-281
-8244,-363
-8084,-217
-8260,-189
-8500,-403
-8360,-457
-8268,-285
-8524,-279
-8040,-535
-8128,-493
-8080,-473
-8256,-391
-8424,-397
-8224,-345
-7964,-225
-7924,-195
-7924,-345
-7900,-471
-7940,-617
-8028,-661
-8108,-467
-8060,-493
-8360,-563
-7892,-609
-8108,-651
-8100,-629
-8088,-671
-7956,-615
-8288,-503
-8516,-397
-8344,-579
-8416,-679
-8240,-385
-7804,-541
-7804,-739
-7944,-887
-7800,-717
-7784,-529
-7896,-549
-7980,-445
-8132,-347
-8316,-229
-8336,-397
-8316,-397
-8448,-357
-8116,-143
-8148,-21
-8280,-55
-8336,-131
-8192,-115
-8044,-151
-7852,-103
-7784,-253
-7856,-255
-7772,-83
-8124,45
-8084,-83
-8056,-135
-8152,-343
-7996,-483
-8004,-379
-8260,-331
-8080,-249
-8080,-249
-8096,-423
-8204,-321
-8252,-347
-8328,-283
-8220,-307
-8212,-459
-8276,-435
-8408,-371
-8224,-375
-8164,-309
-8272,-223
-8004,-101
-8220,-39
-8208,153
-8104,15
-7968,35
-8220,35
-7988,241
-8232,205
-8256,229
-8224,391
-8124,305
-7900,407
-7988,217
-7952,239
-8108,441
-8136,431
-7828,499
-7932,501
-8000,471
-8204,239
-7880,427
-7944,657
-7848,685
-7916,749
-8012,759
-8112,737
-7760,583
-7988,503
-8048,245
-8052,217
-8084,227
-7976,135
-7940,243
-7864,509
-7940,629
-8072,645
-8336,737
-8096,695
-8056,717
-8200,677
-8308,495
-8192,625
-7940,403
-8088,397
-8016,167
-7960,75
-8036,177
-8020,-73
-8124,-203
-8052,-327
-7940,-393
-8036,-171
-8172,-137
-8204,-143
-8276,39
-8080,11
-8188,-153
-8236,-301
-8052,-251
-8056,-99
-8208,-169
-8260,-157
-8228,-145
-8368,-111
-8208,-77
-8360,-117
-8268,-1
-8224,87
-8392,249
-8184,135
-7968,77
-8140,285
-8164,219
-8144,3
-8292,17
-8192,-101
-8128,-101
-8220,-223
-8244,-329
-8384,-393
-8164,-309
-8112,-543
-8268,-501
-8444,-543
-8176,-603
-8284,-799
-8168,-935
-8144,-919
-8048,-945
-8072,-1009
-8120,-947
-8104,-747
-8008,-653
-7976,-779
-8060,-791
-8176,-825
-8292,-617
-8336,-715
-8112,-643
-8268,-679
-8196,-635
-7948,-503
-7804,-555
-7992,-479
-8112,-365
-8152,-381
-8224,-413
-8216,-415
-8028,-419
-8004,-375
-8272,-251
-8284,-237
-8328,-105
-8296,-85
-8280,-55
-8412,-33
-8636,125
-8384,51
-8324,239
-8128,169
-7904,211
-8296,115
-8164,237
-8104,69
-8208,107
-8232,233
-8176,209
-8228,307
-8236,95
-8016,-57
-8000,-327
-8056,-239
-7988,-211
-8084,-151
-7992,-281
-7992,-179
-7908,-129
-8092,-177
-8148,-189
-8052,-353
-8124,-221
-8172,-165
-8104,-353
-8548,-429
-8172,-383
-8472,-457
-8324,-487
-8308,-275
-8256,-285
-8228,-447
-8172,-601
-8104,-743
-8224,-709
-8048,-793
-8336,-905
-8392,-951
-8344,-831
-8204,-765
-8240,-849
-8376,-965
-8216,-1141
-8252,-1259
-8268,-1307
-8248,-1217
-8160,-1325
-8088,-1321
-8120,-1233
-8104,-1261
-8068,-1365
-8224,-1323
-8136,-1475
-8068,-1363
-7908,-1405
-7936,-1411
-7948,-1543
-7888,-1567
-7980,-1609
-8108,-1561
-8176,-1775
-8308,-1787
-8212,-1991
-8348,-2091
-8268,-1905
-8240,-1953
-8148,-1773
-8220,-1627
-8020,-1529
-8016,-1819
-7952,-1883
-8064,-2065
-8080,-2261
-7956,-2339
-8100,-2501
-8212,-2597
-8160,-2429
-8040,-2387
-8184,-2373
-7984,-2269
-8060,-2131
-8264,-2129
-8312,-2151
-8188,-2037
-8276,-2097
-8300,-2237
-8476,-2319
-8356,-2295
-8288,-2125
-8208,-2049
-8200,-2157
-8232,-2171
-8484,-2405
-8304,-2477
-8412,-2611
-8352,-2625
-8292,-2639
-8452,-2743
-8536,-2827
-8524,-2873
-8436,-2805
-8804,-2789
-8704,-2587
-8352,-2497
-8488,-2543
-8616,-2661
-8528,-2691
-8404,-2501
-8308,-2531
-8228,-2635
-8224,-2573
-7992,-2395
-8312,-2379
-8240,-2285
-8576,-2487
-8320,-2339
-8444,-2377
-8456,-2375
-8564,-2441
-8284,-2297
-8164,-2491
-8364,-2547
-8380,-2393
-8256,-2331
-8264,-2407
-8032,-2197
-8048,-2235
-7840,-1973
-7840,-2101
-8028,-2371
-7984,-2439
-8120,-2451
-8128,-2459
-7868,-2199
-7940,-2207
-8208,-2341
-8112,-2217
-8240,-2237
-7964,-2193
-8020,-2221
-8068,-2383
-8156,-2361
-8052,-2345
-8120,-2283
-8200,-2171
-8056,-2301
-8168,-2319
-7960,-2345
-8184,-2291
-8256,-2269
-8256,-2265
-8260,-2255
-8084,-2289
-8148,-2469
-8164,-2261
-8024,-1959
-7996,-1971
-8144,-1873
-8236,-1871
-8048,-1913
-8176,-2029
-8376,-2085
-8344,-2185
-8508,-2263
-8496,-2277
-8212,-2179
-8308,-2277
-7904,-2091
-8200,-2235
-8068,-2251
-8152,-2443
-8260,-2389
-8072,-2411
-7976,-2373
-8308,-2169
-8084,-2203
-8304,-2225
-8260,-2219
-8120,-2177
-8096,-2155
-8220,-2287
-8056,-2317
-8256,-2359
-8380,-2527
-8328,-2455
-8260,-2299
-8116,-2219
-8164,-2075
-8172,-2207
-8344,-2421
-8248,-2445
-8332,-2407
-8380,-2397
-8220,-2469
-8384,-2513
-8328,-2355
-8252,-2397
-7952,-2381
-8076,-2393
-8048,-2273
-8072,-2547
-8164,-2725
-8152,-2751
-8272,-3027
-8080,-2819
-8268,-2701
-8232,-2719
-7996,-2419
-8004,-2617
-8116,-2601
-8144,-2861
-8252,-2815
-8040,-2855
-7960,-2863
-8128,-3019
-8204,-2971
-8304,-3043
-8384,-3083
-8264,-3043
-8240,-2993
-8268,-2877
-8412,-2879
-8340,-3019
-8200,-2983
-8088,-2937
-8196,-2977
-8096,-3059
-8212,-3205
-8364,-3385
-8152,-3455
-8268,-3489
-8396,-3573
-8452,-3475
-8272,-3435
-8504,-3663
-8352,-3661
-8284,-3663
-8308,-3531
-8436,-3619
-8584,-3879
-8288,-3743
-8564,-3701
-8540,-3745
-8672,-3929
-8712,-4091
-8800,-4197
-8836,-4229
-8652,-4085
-8828,-4117
-8476,-3853
-8552,-3941
-8536,-3937
-8828,-4159
-8672,-4105
-8640,-4249
-8564,-4143
-8752,-4293
-8632,-4285
-8908,-4359
-8844,-4273
-8560,-4077
-8488,-4137
-8372,-4085
-8312,-4127
-8664,-4265
-8632,-4273
-8560,-4201
-8488,-4227
-8468,-4241
-8508,-4233
-8604,-4355
-8448,-4189
-8700,-4229
-8828,-4365
-8676,-4181
-8444,-4053
-8412,-4037
-8464,-3935
-8440,-3987
-8400,-3995
-8684,-4235
-8844,-4359
-8828,-4243
-9084,-4359
-8476,-4049
-8432,-3961
-8392,-3965
-8240,-3843
-8196,-3789
-8456,-4001
-8544,-4043
-8380,-3999
-8624,-4197
-8872,-4379
-8564,-4287
-8720,-4287
-8592,-4269
-8548,-4359
-8468,-4191
-8472,-4113
-8616,-4239
-8640,-4283
-8584,-4351
-8604,-4329
-8528,-4269
-8512,-4183
-8528,-4167
-8536,-4181
-8428,-4137
-8480,-4235
-8548,-4259
-8668,-4279
-8772,-4299
-8700,-4219
-8660,-4057
-8480,-3959
-8768,-4017
-8604,-4059
-8840,-4203
-8600,-4119
-8672,-4159
-8604,-4123
-8580,-4135
-8556,-4095
-8288,-3899
-8212,-3783
-8300,-3889
-8580,-4103
-8628,-3979
-8664,-3821
-8508,-3733
-8436,-3655
-8436,-3725
-8448,-3757
-8332,-3851
-8728,-4013
-8788,-3989
-8628,-3881
-8564,-3913
-8712,-4083
-8472,-4007
-8264,-3801
-8560,-3927
-8808,-4135
-8624,-4093
-8736,-4159
-8828,-4223
-8776,-4273
-8608,-4129
-8384,-4089
-8648,-4265
-8632,-4261
-8492,-4173
-8624,-4209
-8576,-4155
-8808,-4209
-8620,-4111
-8628,-4147
-8796,-4197
-8620,-4125
-8536,-4093
-8500,-4139
-8620,-4289
-8596,-4227
-8708,-4375
-8732,-4431
-8776,-4431
-8656,-4307
-8588,-4323
-8568,-4377
-8900,-4467
-8536,-4339
-8512,-4181
-8680,-4217
-8848,-4425
-8672,-4399
-8684,-4303
-8760,-4425
-8928,-4485
-8724,-4431
-8632,-4401
-8728,-4433
-9052,-4551
-8924,-4559
-8896,-4523
-8676,-4265
-8988,-4499
-8708,-4353
-8628,-4345
-8580,-4313
-8596,-4255
-8636,-4267
-8772,-4281
-8636,-4219
-8624,-4309
-8700,-4407
-8780,-4359
-8740,-4373
-8580,-4267
-8396,-4067
-8336,-3915
-8212,-3913
-8268,-3911
-8308,-4021
-8172,-3973
-8372,-3903
-8480,-3951
-8472,-3949
-8288,-3965
-8332,-4059
-8444,-4189
-8656,-4103
-8812,-4113
-8572,-3927
-8552,-3887
-8432,-3749
-8100,-3643
-8224,-3787
-8280,-3807
-8236,-3763
-8188,-3651
-8408,-3743
-8440,-3887
-8480,-3801
-8580,-3957
-8600,-4047
-8872,-4109
-8344,-3795
-8308,-3633
-8408,-3741
-8700,-3901
-8572,-3769
-8612,-3697
-8584,-3663
-8412,-3693
-8424,-3613
-8356,-3469
-8356,-3469
-8356,-3385
-8280,-3315
-8280,-3473
-8592,-3625
-8352,-3503
-8544,-3541
-8456,-3543
-8620,-3579
-8496,-3349
-8580,-3479
-8544,-3385
-8420,-3265
-8488,-3249
-8612,-3365
-8592,-3389
-8596,-3555
-8540,-3457
-8612,-3511
-8544,-3605
-8560,-3577
-8616,-3537
-8680,-3559
-8456,-3455
-8412,-3459
-8476,-3475
-8524,-3517
-8380,-3475
-8332,-3475
-8516,-3403
-8600,-3357
-8464,-3273
-8280,-3123
-8500,-3087
-8516,-2901
-8220,-2685
-8316,-2633
-8452,-2797
-8372,-2799
-8312,-2743
-8400,-2769
-8372,-2757
-8476,-2727
-8352,-2787
-8356,-2981
-8384,-3001
-8172,-2949
-8336,-2931
-8372,-2803
-8460,-2955
-8572,-2977
-8600,-2987
-8596,-2977
-8436,-3025
-8504,-3167
-8560,-3297
-8448,-3241
-8464,-3181
-8644,-3315
-8504,-3249
-8500,-3333
-8512,-3473
-8220,-3399
-8480,-3443
-8556,-3375
-8768,-3551
-8676,-3587
-8616,-3587
-8748,-3489
-8508,-3405
-8612,-3393
-8356,-3271
-8444,-3367
-8436,-3335
-8288,-3331
-8228,-3353
-8416,-3437
-8516,-3523
-8596,-3345
-8468,-3357
-8536,-3385
-8808,-3435
-8556,-3325
-8564,-3233
-8256,-3131
-8540,-3445
-8720,-3579
-8428,-3439
-8552,-3377
-8456,-3453
-8620,-3633
-8644,-3821
-8524,-3797
-8360,-3673
-8388,-3709
-8308,-3783
-8340,-3631
-8464,-3723
-8440,-3737
-8396,-3765
-8160,-3575
-8160,-3375
-8444,-3553
-8468,-3571
-8464,-3609
-8644,-3837
-8632,-3919
-8496,-3825
-8548,-3699
-8276,-3575
-8504,-3631
-8328,-3469
-8328,-3471
-8316,-3435
-8340,-3413
-8212,-3387
-8348,-3451
-8572,-3497
-8536,-3529
-8548,-3509
-8348,-3339
-8436,-3431
-8352,-3475
-8400,-3455
-8364,-3359
-8360,-3377
-8512,-3437
-8432,-3421
-8444,-3417
-8268,-3407
-8284,-3453
-8236,-3487
-8340,-3627
-8528,-3689
-8400,-3689
-8452,-3687
-8528,-3707
-8460,-3795
-8072,-3631
-8352,-3657
-8456,-3721
-8292,-3695
-8556,-3809
-8652,-3943
-8728,-4135
-8512,-3921
-8328,-3971
-8532,-4107
-8544,-4043
-8576,-4071
-8468,-4027
-8472,-3973
-8336,-3929
-8652,-4081
-8608,-3913
-8400,-3901
-8316,-3955
-8460,-4033
-8632,-4069
-8416,-3985
-8328,-3967
-8580,-4125
-8800,-4297
-8820,-4235
-8520,-4239
-8572,-4221
-8712,-4251
-8672,-4307
-8552,-4185
-8504,-4179
-8564,-4163
-8632,-4213
-8460,-4145
-8548,-4167
-8848,-4347
-9000,-4369
-8760,-4287
-8772,-4353
-8776,-4441
-8844,-4475
-9072,-4489
-9036,-4419
-8828,-4327
-8708,-4221
-8692,-4237
-8788,-4325
-9032,-4453
-8784,-4391
-8752,-4411
-8692,-4343
-8616,-4299
-8448,-4219
-8652,-4291
-8800,-4437
-8828,-4443
-8840,-4391
-8772,-4321
-8788,-4369
-8672,-4219
-8928,-4387
-8772,-4415
-8836,-4361
-8732,-4377
-8728,-4401
-8876,-4381
-8852,-4315
-8664,-4181
-8724,-4171
-8720,-4231
-8620,-4195
-8684,-4107
-8604,-4013
-8696,-3951
-8596,-3863
-8552,-3823
-8640,-3975
-8744,-4075
-8556,-3879
-8288,-3685
-8372,-3645
-8300,-3553
-8220,-3343
-8352,-3395
-8060,-3273
-8020,-3241
-8376,-3447
-8480,-3485
-8364,-3467
-8588,-3689
-8612,-3695
-8540,-3771
-8504,-3705
-8480,-3631
-8792,-3767
-8668,-3791
-8892,-3997
-8712,-3919
-8744,-3801
-8588,-3681
-8812,-3699
-8364,-3441
-8272,-3413
-8220,-3471
-8232,-3499
-8292,-3465
-8284,-3555
-8184,-3355
-8332,-3585
-8460,-3619
-8360,-3597
-8196,-3611
-8320,-3505
-8096,-3447
-8264,-3325
-8028,-3343
-8380,-3425
-8340,-3461
-8372,-3435
-8440,-3495
-8808,-3767
-8728,-3749
-8668,-3725
-8552,-3757
-8556,-3597
-8180,-3429
-8232,-3383
-8252,-3355
-8372,-3235
-8160,-3077
-8380,-3121
-8484,-3237
-8356,-3147
-8340,-3145
-8376,-2945
-8488,-3087
-8388,-3165
-8396,-3217
-8272,-3081
-8176,-2879
-8272,-3029
-8120,-2963
-7780,-2769
-7976,-2655
-8080,-2653
-8040,-2613
-8220,-2769
-8144,-2813
-8220,-2923
-8344,-2885
-7808,-2581
-7852,-2677
-7912,-2647
-8056,-2825
-8128,-2743
-8144,-2831
-8084,-2847
-8140,-2979
-8296,-3023
-8132,-2981
-8392,-3093
-8384,-3181
-8480,-3285
-8428,-3393
-8448,-3479
-8432,-3377
-8384,-3297
-8448,-3309
-8792,-3325
-8692,-3107
-8380,-3107
-8296,-3089
-8296,-3161
-8296,-3095
-8260,-3017
-8192,-2925
-8368,-2859
-8352,-3071
-8140,-2915
-8072,-2763
-8048,-2745
-8152,-2807
-7916,-2813
-7984,-2933
-8040,-2847
-7832,-2897
-7928,-3039
-8080,-3125
-8240,-3103
-8184,-3093
-8116,-2989
-8332,-3137
-8204,-2995
-8280,-2897
-8272,-2807
-7900,-2719
-7984,-2595
-7976,-2717
-8164,-2693
-8100,-2749
-8228,-2751
-8208,-2955
-8192,-2975
-8340,-3073
-8228,-2923
-8128,-2969
-8248,-2861
-8148,-2723
-8264,-2937
-8200,-3019
-8072,-3017
-8072,-2919
-7916,-2911
-8048,-3073
-8272,-3087
-8324,-3059
-8328,-2993
-8256,-2741
-8232,-2643
-8240,-2825
-7968,-2731
-8344,-2779
-8352,-2755
-8280,-2641
-8308,-2669
-8244,-2673
-8264,-2557
-8292,-2531
-8200,-2491
-8088,-2575
-7964,-2547
-7996,-2475
-8040,-2639
-8300,-2751
-8372,-2699
-8224,-2713
-8180,-2779
-8140,-2495
-8076,-2411
-8336,-2585
-8180,-2459
-8172,-2491
-8148,-2277
-8132,-2269
-8208,-2391
-8016,-2255
-8112,-2335
-8012,-2261
-7992,-2053
-8040,-2229
-8184,-2277
-8040,-2221
-8312,-2323
-8124,-2221
-8136,-2233
-8292,-2341
-8284,-2471
-8272,-2381
-8188,-2407
-8160,-2507
-8372,-2385
-8476,-2381
-8352,-2219
-8344,-2231
-8356,-2299
-8368,-2383
-8548,-2295
-8292,-2275
-8360,-2121
-8364,-2131
-8552,-2121
-8316,-2327
-8380,-2255
-8380,-2447
-8592,-2505
-8172,-2419
-8452,-2641
-8328,-2603
-8492,-2555
-8580,-2591
-8512,-2635
-8276,-2605
-8276,-2535
-8352,-2657
-8624,-2809
-8380,-2655
-7860,-2499
-8176,-2801
-8232,-2881
-8564,-2991
-8468,-3077
-8500,-3277
-8640,-3343
-8812,-3337
-8736,-3347
-8540,-3293
-8588,-3329
-8760,-3315
-8564,-3261
-8324,-3281
-8528,-3373
-8556,-3359
-8708,-3391
-8744,-3449
-8528,-3391
-8468,-3443
-8436,-3397
-8448,-3353
-8356,-3357
-8340,-3409
-8236,-3337
-8236,-3357
-8324,-3493
-8500,-3545
-8660,-3433
-8484,-3285
-8344,-3419
-8440,-3421
-8572,-3591
-8748,-3519
-8460,-3593
-8480,-3557
-8472,-3589
-8704,-3809
-8660,-3693
-8852,-3843
-8724,-3867
-8948,-3929
-8752,-3875
-8648,-3789
-8640,-3777
-8456,-3683
-8412,-3597
-8504,-3787
-8376,-3721
-8560,-3647
-8432,-3537
-8308,-3417
-8272,-3437
-8360,-3451
-8564,-3477
-8280,-3519
-8192,-3639
-8364,-3731
-8448,-3759
-8356,-3785
-8276,-3753
-8528,-3905
-8532,-3907
-8468,-3929
-8564,-3963
-8548,-3929
-8472,-4005
-8512,-3877
-8528,-3843
-8416,-3807
-8408,-3811
-8604,-3971
-8596,-4001
-8768,-4055
-8748,-3989
-8256,-3777
-8448,-3739
-8388,-3759
-8216,-3529
-8596,-3731
-8608,-3855
-8468,-3757
-8500,-3805
-8524,-3823
-8584,-3979
-8468,-4035
-8708,-3975
-8760,-4183
-8928,-4151
-8872,-4077
-8900,-4127
-8824,-4227
-8768,-4173
-8708,-4113
-8556,-3999
-8548,-4095
-8492,-4017
-8644,-3975
-8708,-3935
-8764,-3951
-8636,-4057
-8528,-4071
-8360,-3985
-8260,-3853
-8548,-3903
-8460,-3839
-8464,-3837
-8372,-3865
-8312,-3679
-8400,-3783
-8192,-3811
-8332,-3847
-8504,-3953
-8400,-3903
-8292,-3703
-8332,-3807
-8216,-3791
-8404,-4005
-8604,-4147
-8584,-4043
-8608,-4035
-8296,-3857
-8540,-3907
-8356,-3751
-8292,-3855
-8400,-3797
-8476,-3913
-8412,-3797
-8420,-3807
-8560,-3911
-8868,-4117
-8660,-4017
-8600,-3951
-8616,-3883
-8620,-4027
-8932,-4175
-8852,-4045
-8784,-4069
-8624,-4039
-8604,-3907
-8756,-3983
-8516,-3903
-8516,-3895
-8536,-3969
-8564,-3849
-8252,-3687
-8268,-3651
-8084,-3553
-8384,-3701
-8160,-3503
-8340,-3595
-8020,-3351
-8088,-3319
-8216,-3553
-8364,-3719
-8448,-3805
-8292,-3689
-8652,-3951
-8392,-3919
-8284,-3903
-8308,-3785
-8428,-3811
-8152,-3489
-8484,-3611
-8444,-3613
-8272,-3633
-8436,-3729
-8256,-3673
-8264,-3723
-8204,-3691
-8196,-3751
-8184,-3713
-8160,-3847
-8336,-3989
-8632,-4133
-8684,-4139
-8496,-4201
-8516,-4225
-8864,-4493
-8720,-4463
-8904,-4525
-8484,-4335
-8696,-4449
-8536,-4399
-8904,-4563
-8772,-4517
-8804,-4527
-8924,-4561
-9028,-4629
-8804,-4577
-8928,-4637
-9004,-4629
-8856,-4435
-8764,-4399
-8856,-4453
-8812,-4441
-8860,-4539
-8484,-4399
-8652,-4443
-8736,-4429
-8664,-4357
-8764,-4443
-8732,-4433
-9072,-4573
-8960,-4453
-9024,-4527
-8808,-4491
-8592,-4323
-8504,-4193
-8760,-4275
-8784,-4315
-8524,-4265
-8488,-4145
-8476,-4107
-8576,-4171
-8568,-4219
-8436,-4191
-8488,-4233
-8424,-4123
-8388,-4163
-8752,-4335
-8860,-4479
-8536,-4265
-8540,-4299
-8680,-4413
-8764,-4453
-8780,-4493
-8728,-4421
-8692,-4489
-8836,-4535
-8700,-4425
-8856,-4489
-8656,-4333
-8436,-4101
-8392,-4165
-8668,-4367
-8496,-4275
-8296,-4085
-8304,-4069
-8420,-4179
-8508,-4325
-8508,-4373
-8580,-4291
-8504,-4247
-8656,-4271
-8692,-4297
-8568,-4273
-8816,-4395
-8692,-4333
-8556,-4303
-8636,-4385
-8564,-4281
-8628,-4387
-8280,-4131
-8604,-4211
-8656,-4097
-8828,-4219
-8680,-4217
-8548,-4095
-8416,-4007
-8616,-4135
-8596,-4205
-8532,-4059
-8520,-4193
-8472,-4195
-8568,-4233
-8648,-4355
-8520,-4195
-8552,-4261
-8732,-4251
-8504,-4169
-8600,-4219
-8804,-4373
-8536,-4281
-8712,-4181
-8724,-4159
-8880,-4329
-8876,-4419
-9200,-4675
-8772,-4525
-8960,-4575
-8548,-4479
-8572,-4419
-8680,-4527
-8812,-4487
-9040,-4593
-8848,-4503
-8932,-4507
-8656,-4323
-8404,-4171
-8512,-4191
-8700,-4405
-8716,-4357
-8912,-4389
-8716,-4385
-8900,-4467
-8576,-4341
-8980,-4441
-8744,-4495
-9136,-4659
-9204,-4683
-9004,-4543
-9232,-4695
-9008,-4631
-8720,-4523
-9008,-4521
-8872,-4445
-8608,-4317
-8364,-4219
-8328,-4169
-8276,-4135
-8480,-4303
-8472,-4249
-8676,-4245
-8672,-4289
-8612,-4181
-8640,-4149
-8388,-3967
-8648,-4135
-8660,-4241
-8788,-4267
-8824,-4133
-8912,-4083
-9068,-4265
-8900,-4275
-8788,-4231
-8820,-4309
-8888,-4281
-8608,-4157
-8616,-4095
-8572,-4109
-8596,-4129
-8712,-4235
