energy,magnet
-12534,1008
-12490,1124
-12382,1188
-12350,1136
-12454,1242
-12442,1326
-12414,1066
-12362,980
-12558,1074
-12394,1074
-12338,1176
-12370,1288
-12014,1342
-12014,1388
-12454,1474
-12586,1568
-12590,1612
-12602,1650
-12506,1576
-12350,1436
-12290,1310
-12006,1354
-11942,1416
-12102,1364
-12138,1146
-12230,1118
-12462,1110
-12454,1044
-12538,978
-12610,970
-12614,1058
-12410,1118
-12478,1232
-12294,1256
-12042,1276
-12194,1394
-12442,1426
-12542,1380
-12706,1510
-12610,1542
-12778,1462
-12702,1410
-12842,1358
-12722,1318
-12338,1146
-12418,956
-12482,798
-12402,844
-12506,696
-11958,446
-12018,476
-12158,556
-12082,482
-12166,468
-12282,456
-12442,370
-12662,316
-12346,380
-12410,414
-12358,390
-12462,298
-12438,322
-12394,262
-12486,126
-12394,104
-12178,70
-12082,-28
-12050,-122
-12110,-30
-12194,10
-12062,-400
-12450,-198
-12382,-498
-12322,-524
-12506,-302
-12634,-46
-12478,24
-12206,12
-12270,-144
-12390,82
-12362,-38
-12518,-358
-12770,-250
-12758,-240
-12434,-318
-12430,-2
-12414,-206
-12506,-104
-12286,-54
-12130,-88
-12114,38
-12322,28
-12330,126
-12286,140
-12542,14
-12270,4
-12134,54
-12382,114
-12598,66
-12510,4
-12578,-96
-12414,-132
-12470,-246
-12246,-308
-12334,-156
-12458,-152
-12498,-72
-12546,-162
-12670,-48
-12578,148
-12482,310
-12362,322
-12422,34
-12494,48
-12418,304
-12434,188
-12338,116
-12362,178
-12238,84
-12410,192
-12362,90
-12818,66
-12606,178
-12406,218
-12338,240
-12490,236
-12422,428
-12358,388
-12454,368
-12110,284
-11858,88
-11930,94
-12018,-84
-12306,-168
-12306,-410
-12206,-304
-12374,-132
-12226,-160
-12258,-328
-12386,-370
-12258,-420
-12154,-488
-12286,-602
-12290,-584
-12270,-802
-12422,-632
-12110,-826
-11878,-732
-12046,-748
-12206,-550
-11974,-464
-12134,-546
-11922,-602
-12334,-714
-12246,-702
-12442,-728
-12486,-674
-12358,-540
-12426,-752
-12398,-712
-12438,-522
-12290,-480
-12438,-562
-12434,-642
-12450,-686
-12406,-794
-12394,-740
-12314,-958
-12018,-938
-12206,-724
-12074,-686
-12134,-570
-12222,-576
-12322,-330
-12422,-134
-12254,-204
-12334,-372
-12150,-442
-12314,-572
-12322,-482
-12406,-586
-12358,-400
-12366,-448
-12042,-234
-12098,-340
-12270,-292
-12238,-272
-12182,-208
-12206,-132
-12274,-164
-12294,-396
-12374,-66
-12458,48
-12438,186
-12362,-14
-12562,-138
-12426,-134
-12438,116
-12274,242
-12462,102
-12462,100
-12454,88
-12490,8
-12254,166
-12666,150
-12618,134
-12590,72
-12746,152
-12522,-98
-12978,-124
-12858,-170
-12470,-192
-12510,-78
-12526,-20
-12414,-246
-12234,-144
-12174,-174
-12410,-50
-12350,-12
-12302,-52
-11810,-50
-11722,-14
-12030,124
-12038,-12
-12098,-12
-12182,24
-12270,80
-12086,110
-12270,340
-12130,226
-12414,186
-12462,60
-12626,-68
-12494,-40
-12234,-56
-12054,84
-12110,62
-12262,-30
-12474,78
-12470,192
-12246,8
-12202,-88
-12446,2
-12574,46
-12526,-24
-12258,164
-12210,308
-12498,376
-12330,376
-12470,356
-12438,290
-12386,236
-12198,72
-12354,56
-12346,-22
-12438,28
-12526,-240
-12310,-216
-12250,-322
-12434,-404
-12478,-488
-12334,-306
-11994,-422
-12458,-398
-12326,-238
-12538,-96
-12198,-94
-12162,-82
-11938,-144
-12254,-280
-12486,-220
-12266,-256
-12338,-182
-12406,-20
-12454,94
-12490,-42
-12398,30
-12270,174
-12426,296
-12366,292
-12618,324
-12558,306
-12574,276
-12710,304
-12586,272
-12434,446
-12046,402
-12106,356
-11982,320
-12238,364
-12338,460
-12206,412
-12322,216
-12270,242
-12422,188
-12218,114
-12346,150
-12190,50
-12122,144
-12262,242
-12390,338
-12426,592
-12458,360
-12554,330
-12306,284
-12466,300
-12538,360
-12806,410
-12778,462
-12494,442
-12650,336
-12246,166
-12394,314
-12086,456
-12326,398
-12386,392
-12534,388
-12742,348
-12426,216
-12286,266
-12478,416
-12242,428
-12502,336
-12206,52
-12298,-28
-12154,-102
-12430,16
-12362,36
-12234,36
-12382,42
-12522,24
-12414,294
-12318,572
-12414,458
-12582,534
-12406,752
-12330,728
-12534,828
-12586,770
-12370,750
-12390,590
-12590,654
-12590,562
-12594,674
-12362,504
-12386,520
-12190,618
-12226,882
-12518,784
-12262,876
-12686,1090
-12326,904
-12326,900
-12406,1000
-12218,1102
-12134,1202
-12414,1076
-12438,1098
-12410,1020
-12202,982
-12606,928
-12610,912
-12430,902
-12458,838
-12202,806
-12366,836
-12178,882
-12310,818
-12270,994
-12218,1130
-12214,1062
-12250,1166
-12398,1148
-12366,1080
-12118,914
-11922,1108
-11982,932
-11990,1078
-11862,1104
-12090,1266
-12390,1344
-12194,1336
-12162,1166
-12218,1224
-12134,1298
-11990,1160
-12094,1076
-11850,926
-11994,704
-12194,720
-12022,578
-12106,452
-12202,642
-11954,242
-12074,256
-12162,42
-12030,-30
-12038,-68
-12330,46
-12390,10
-12122,-134
-12114,-228
-12586,-360
-12190,-150
-12302,-234
-12146,-226
-12386,-338
-12310,-344
-12286,-346
-12250,-406
-12482,-642
-12290,-678
-12138,-630
-12126,-550
-12046,-664
-11862,-768
-11958,-698
-12182,-570
-12146,-528
-11934,-406
-12230,-484
-12410,-338
-12258,-302
-12330,-348
-12210,-376
-12306,-226
-12274,-202
-12198,-52
-12182,-92
-12194,-280
-12242,-352
-12622,-286
-12586,-250
-12606,-364
-12174,-358
-12290,-296
-12326,-328
-12306,-274
-12450,-154
-12486,-68
-12514,-250
-12646,-304
-12538,-244
-12318,-498
-12330,-540
-12242,-398
-12214,-534
-12378,-642
-12510,-534
-12750,-302
-12602,-216
-12282,-238
-12322,36
-12510,30
-12698,-46
-12130,-14
-12282,30
-12074,-148
-12278,100
-12194,222
-12246,144
-12370,118
-12254,316
-12294,462
-12214,508
-12354,462
-12546,662
-12290,456
-12238,300
-12074,56
-12354,-60
-11990,-98
-12374,-140
-12302,26
-12362,160
-12354,176
-12286,416
-12358,524
-12086,528
-12078,548
-12182,636
-12414,680
-12198,656
-12322,556
-12246,474
-12502,418
-12482,542
-12410,432
-12506,480
-12294,432
-12418,494
-12274,488
-12186,324
-12402,416
-12622,372
-12734,378
-12742,466
-12634,548
-12690,640
-12538,476
-12438,408
-12274,314
-12398,204
-12470,194
-12218,40
-12186,-44
-12342,182
-12014,170
-12242,362
-12394,464
-12282,264
-12298,314
-12430,386
-12278,292
-12246,148
-12490,162
-12258,32
-12286,106
-12590,2
-12554,74
-12502,-22
-12530,-164
-12462,-162
-12462,-288
-12526,-236
-12446,-146
-12278,-132
-11906,-172
-11934,-162
-11910,-88
-12554,-98
-12190,-210
-12414,-136
-12466,-358
-12334,-288
-12238,-608
-12406,-874
-12034,-1106
-12354,-1222
-12342,-1148
-12198,-1106
-12406,-1026
-12638,-1244
-12446,-1250
-12446,-1198
-12518,-1072
-12342,-1176
-12394,-1154
-12286,-1152
-12322,-1138
-12310,-1060
-12626,-1250
-12354,-1390
-12454,-1382
-12050,-1286
-12154,-1384
-12146,-1236
-12110,-1098
-11926,-1000
-12294,-1154
-12710,-1236
-12546,-1364
-12570,-1404
-12494,-1478
-12314,-1364
-12326,-1278
-12174,-1350
-12238,-1380
-12274,-1404
-12226,-1398
-12178,-1338
-12182,-1208
-11982,-1150
-12094,-1324
-12330,-1416
-12418,-1330
-12138,-1316
-12002,-1250
-11918,-982
-12030,-1112
-12090,-1268
-12242,-1354
-12126,-1296
-12070,-1226
-12114,-1056
-12222,-1030
-12210,-1048
-12234,-972
-12338,-904
-12582,-964
-12558,-936
-12130,-858
-12162,-868
-11950,-610
-12266,-516
-12466,-434
-12266,-620
-11926,-500
-12098,-338
-11998,-484
-12166,-674
-12350,-534
-12554,-770
-12458,-704
-12322,-908
-12106,-1026
-11970,-1136
-12082,-1032
-12438,-978
-12474,-990
-12478,-1066
-12394,-1110
-12370,-1008
-12386,-984
-12010,-776
-11978,-910
-12122,-862
-12046,-866
-12090,-824
-12378,-756
-12114,-746
-12130,-908
-11874,-992
-12094,-1124
-12350,-1454
-12142,-1534
-12218,-1366
-12206,-1302
-11978,-1062
-12278,-1244
-12258,-1290
-12454,-1266
-12206,-1408
-12382,-1532
-12466,-1308
-12218,-1386
-12286,-1424
-12222,-1458
-12294,-1450
-12374,-1572
-12490,-1648
-12410,-1730
-12594,-1806
-12498,-1868
-12510,-1888
-12462,-1978
-12510,-2044
-12322,-1866
-12402,-1700
-12722,-1740
-12434,-1494
-12442,-1430
-12594,-1284
-12530,-1352
-12418,-1240
-12610,-1482
-12518,-1286
-12866,-1518
-12606,-1446
-12606,-1382
-12666,-1578
-12454,-1456
-12378,-1654
-12350,-1498
-12522,-1572
-12578,-1704
-12578,-1562
-12678,-1738
-12550,-1676
-12414,-1870
-12450,-1880
-12410,-1816
-12182,-1828
-12414,-1822
-12366,-1700
-12366,-1714
-12386,-1708
-12294,-1760
-12138,-1604
-12078,-1404
-12226,-1500
-12222,-1654
-12570,-1738
-12026,-1694
-12306,-1954
-12030,-2058
-12006,-2144
-12134,-2264
-12190,-2248
-12102,-2336
-12058,-2352
-11978,-2418
-12050,-2422
-12038,-2574
-12314,-2452
-12446,-2630
-12442,-2834
-12450,-2838
-12542,-2844
-12342,-2768
-12442,-3010
-12322,-2836
-12290,-2920
-12314,-2816
-12302,-2780
-11970,-2742
-12022,-2882
-12166,-2818
-12042,-2684
-12242,-2916
-12034,-2814
-12150,-2738
-12058,-2758
-12214,-2722
-12386,-2740
-12158,-2722
-12142,-2882
-12174,-2762
-11954,-2758
-12162,-2980
-11770,-2786
-11806,-2738
-12054,-2762
-12254,-2836
-12218,-2966
-12306,-3170
-12730,-3310
-12230,-3154
-12070,-3222
-12226,-3268
-12522,-3462
-12318,-3554
-12562,-3532
-12450,-3588
-12438,-3574
-12746,-3752
-12382,-3746
-12522,-3798
-12490,-3864
-12422,-3646
-12502,-3662
-12290,-3698
-12378,-3606
-12310,-3516
-12474,-3608
-12458,-3406
-12214,-3280
-12394,-3304
-11938,-3234
-12094,-3176
-12050,-3256
-12174,-3114
-12158,-2968
-12410,-2864
-12582,-3048
-12622,-3042
-12506,-3330
-12230,-3122
-12318,-3080
-12422,-2966
-12362,-2820
-12266,-2840
-12726,-2826
-12658,-2730
-12446,-2662
-12506,-2598
-12586,-2694
-12406,-2960
-12370,-2984
-12570,-2916
-12678,-2922
-12350,-2644
-12358,-2558
-12662,-2604
-12470,-2470
-12342,-2340
-12270,-2408
-12090,-2384
-12482,-2462
-12378,-2368
-12502,-2538
-12490,-2538
-12702,-2706
-12610,-2488
-12666,-2490
-12714,-2118
-12498,-2016
-12406,-2000
-12262,-1924
-12078,-1816
-12326,-1828
-12066,-1840
-12326,-1870
-12378,-1812
-12414,-1982
-12158,-1878
-12178,-1792
-12022,-1638
-12222,-1790
-12302,-1830
-12266,-1844
-12442,-1880
-12322,-1746
-12430,-1530
-12694,-1608
-12518,-1726
-12330,-1900
-12522,-2098
-12754,-2072
-12466,-2220
-12162,-2232
-12322,-2218
-12102,-2118
-12542,-2234
-12390,-2400
-12366,-2236
-12422,-2310
-12374,-2216
-12338,-2260
-12506,-2410
-12442,-2332
-12582,-2454
-12410,-2568
-12538,-2740
-12406,-2684
-12782,-2690
-12590,-2752
-12850,-2990
-12870,-2894
-12798,-2978
-12494,-2858
-12422,-2722
-12354,-2676
-12282,-2810
-12394,-2822
-12462,-2646
-12254,-2592
-12358,-2488
-12402,-2558
-12498,-2562
-12286,-2498
-12226,-2610
-12010,-2402
-12318,-2412
-12166,-2558
-12354,-2632
-12334,-2650
-12534,-2736
-12182,-2578
-12230,-2512
-12154,-2526
-11990,-2360
-12330,-2508
-12362,-2604
-12278,-2602
-12282,-2720
-12358,-2688
-12442,-2674
-12550,-2648
-12258,-2724
-12142,-2676
-12202,-3056
-12242,-3096
-12458,-3106
-12174,-3118
-12086,-2920
-12226,-2910
-12198,-2832
-12122,-2710
-12266,-2730
-12298,-2854
-12386,-2960
-12546,-2834
-12530,-3040
-12386,-3012
-12422,-2964
-12338,-2976
-12174,-2832
-12146,-2784
-12090,-2826
-12410,-2706
-12154,-2696
-12406,-2938
-12486,-3188
-12414,-3208
-12346,-3042
-12310,-2786
-12634,-2568
-12490,-2580
-12290,-2406
-12470,-2450
-12526,-2352
-12862,-2436
-12662,-2434
-12382,-2344
-12338,-2254
-12134,-2148
-12074,-2222
-12170,-2052
-12078,-2214
-12554,-2226
-12314,-2328
-12210,-2102
-12058,-2178
-12242,-2262
-12010,-2050
-12278,-1940
-12634,-2116
-12266,-1852
-12434,-1848
-12174,-1788
-12362,-1942
-12362,-1940
-12382,-2088
-12586,-2102
-12466,-2090
-12382,-2144
-12330,-2234
-12738,-2494
-12534,-2596
-12442,-2538
-12410,-2668
-12550,-2668
-12386,-2518
-12374,-2588
-12102,-2488
-12398,-2502
-12458,-2526
-12702,-2578
-12286,-2336
-12266,-2240
-12350,-2152
-12274,-2040
-12238,-2100
-12606,-2244
-12398,-2142
-12458,-2212
-12138,-2286
-12266,-2350
-12278,-2030
-12598,-2246
-12622,-2166
-12510,-2186
-12678,-2288
-12562,-2342
-12750,-2280
-12498,-2064
-12586,-2288
-12622,-2448
-12530,-2396
-12522,-2330
-12570,-2410
-12442,-2410
-12470,-2420
-12446,-2414
-12342,-2340
-12358,-2294
-12150,-2192
-12274,-2304
-12230,-2352
-12542,-2382
-12374,-2302
-12346,-2146
-12778,-2234
-12418,-2212
-12270,-2200
-12294,-2080
-12274,-2210
-12334,-2214
-12186,-2264
-12198,-2554
-12358,-2506
-12318,-2386
-12442,-2462
-12570,-2398
-12306,-2470
-12430,-2346
-12458,-2408
-12282,-2298
-12518,-2380
-12366,-2254
-12218,-2302
-12498,-2338
-12566,-2436
-12682,-2330
-12334,-2190
-12398,-2120
-12526,-2244
-12526,-2286
-12478,-2416
-12306,-2378
-12366,-2252
-12350,-2328
-12434,-2420
-12374,-2240
-12498,-2178
-12430,-2340
-12514,-2634
-12530,-2484
-12426,-2350
-12546,-2472
-12346,-2564
-12522,-2522
-12070,-2668
-12182,-2382
-12522,-2392
-12606,-2226
-12238,-2028
-12182,-1892
-12530,-1900
-12722,-1932
-12866,-1868
-12662,-1874
-12634,-1930
-12626,-1942
-12098,-1934
-12478,-2110
-12686,-2174
-12502,-2010
-12434,-2102
-12222,-1932
-12146,-1954
-12222,-1894
-12462,-1930
-12282,-1894
-12166,-1846
-12430,-2050
-12366,-2202
-12106,-2242
-12066,-2296
-12546,-2182
-12490,-2254
-12374,-2098
-12326,-2162
-12362,-2210
-12142,-2028
-12198,-1898
-12434,-1918
-12114,-1742
-12202,-1780
-12426,-1924
-12322,-1974
-12746,-2072
-12494,-2322
-12526,-2604
-12490,-2738
-12418,-2782
-12618,-2870
-12466,-2868
-12498,-2916
-12646,-2994
-12774,-3012
-12666,-2896
-12414,-2974
-12490,-2860
-12462,-2988
-12334,-3054
-12202,-2904
-12122,-2716
-12418,-2816
-12782,-3060
-12586,-3074
-12626,-3088
-12606,-3118
-12958,-3264
-12866,-3276
-12646,-3216
-12414,-3080
-12434,-3196
-12426,-3162
-12270,-3008
-12454,-2932
-12586,-3046
-12554,-3082
-12582,-3084
-12798,-3144
-12494,-3014
-12418,-3020
-12314,-3056
-12102,-3212
-12170,-3122
-12138,-3224
-11802,-2976
-12066,-3072
-12270,-3346
-12354,-3426
-12330,-3378
-12474,-3180
-12430,-3036
-12278,-3180
-12338,-3036
-12282,-2860
-12558,-3048
-12694,-2960
-12486,-3092
-12290,-3146
-12118,-3126
-12286,-3220
-12138,-3294
-12298,-3404
-12282,-3348
-12250,-3272
-12182,-3198
-12238,-3298
-12110,-3240
-12042,-3310
-12170,-3300
-12274,-3366
-12434,-3478
-11966,-3284
-12190,-3378
-12150,-3248
-12122,-3266
-12238,-3106
-12354,-3192
-12302,-3258
-12306,-3344
-12482,-3592
-12602,-3790
-12566,-3818
-12534,-3858
-12374,-3674
-12150,-3580
-12186,-3694
-12190,-3622
-12182,-3596
-12574,-3622
-12682,-3606
-12686,-3750
-12738,-3884
-12366,-3762
-12486,-3690
-12510,-3472
-12590,-3586
-12818,-3714
-12970,-3642
-13022,-3546
-12718,-3534
-12722,-3472
-12614,-3342
-12442,-3326
-12578,-3454
-12454,-3420
-12210,-3394
-12022,-3214
-12470,-3420
-12346,-3194
-12358,-3010
-12454,-2836
-12146,-2726
-12154,-2816
-12230,-2718
-12306,-2496
-12230,-2320
-11970,-2658
-12250,-2812
-12222,-2694
-12434,-2660
-12634,-2880
-12442,-2646
-12326,-2766
-12158,-2786
-12178,-2696
-12534,-2648
-12430,-2648
-12206,-2664
-11994,-2528
-11898,-2624
-12218,-2726
-12346,-2994
-12242,-2814
-12582,-2930
-12542,-3012
-12718,-3104
-12422,-3018
-12294,-3040
-12430,-3182
-12446,-3202
-12430,-3170
-12318,-3056
-12218,-3154
-12426,-3254
-12678,-3502
-12482,-3618
-12238,-3540
-12302,-3726
-12106,-3526
-12126,-3424
-12326,-3224
-12494,-3228
-12262,-3002
-11978,-2878
-12238,-2942
-12326,-2990
-12462,-2986
-12314,-3018
-12730,-3362
-12550,-3164
-12450,-3186
-12382,-3180
-12298,-3058
-12434,-3012
-12246,-2900
-12398,-2926
-12426,-2680
-12474,-2578
-12474,-2612
-12622,-2602
-12534,-2606
-12366,-2640
-12614,-2694
-12442,-2688
-12358,-2648
-12566,-2596
-12298,-2652
-12146,-2536
-11942,-2554
-11874,-2572
-12314,-2724
-12390,-2760
-12118,-2820
-11958,-2858
-12114,-3050
-12306,-3116
-12362,-3084
-12398,-3188
-12350,-3166
-12266,-3030
-12394,-3054
-12386,-2920
-12226,-2966
-12630,-3040
-12490,-3072
-12486,-3156
-12514,-3284
-12322,-3406
-12342,-3408
-12302,-3558
-12238,-3568
-12438,-3798
-12418,-3864
-12486,-4156
-12570,-4292
-12646,-4326
-12722,-4490
-12678,-4450
-12570,-4396
-12594,-4448
-12630,-4406
-12486,-4216
-12466,-4062
-12302,-3916
-12278,-3736
-12362,-3720
-12478,-3808
-12658,-3788
-12278,-3492
-12478,-3446
-12190,-3608
-12534,-3570
-12678,-3598
-12730,-3696
-12954,-3816
-12538,-3826
-12278,-3912
-12042,-3930
-12090,-3742
-12394,-3942
-12270,-4036
-12154,-4052
-12310,-3982
-12370,-3846
-12406,-3940
-12482,-4078
-12166,-3968
-12202,-4134
-12402,-4380
-12482,-4500
-12494,-4510
-12378,-4428
-12414,-4396
-12622,-4506
-12530,-4314
-12286,-4304
-12322,-4238
-12410,-4158
-12658,-4284
-12758,-4218
-12334,-4398
-12458,-4286
-12474,-4326
-12422,-4448
-12462,-4338
-12470,-4226
-12614,-4446
-12790,-4476
-12430,-4394
-12570,-4434
-12598,-4264
-12590,-4356
-12590,-4336
-12326,-4300
-12594,-4474
-12558,-4130
-12570,-4044
-12682,-4096
-12422,-4182
-12322,-4058
-12438,-4134
-12390,-4206
-12022,-3836
-12258,-3992
-12302,-4112
-12234,-4346
-12326,-4342
-12478,-4390
-12322,-4444
-12322,-4386
-12370,-4320
-12574,-4298
-12518,-4462
-12514,-4572
-12578,-4626
-12698,-4702
-12522,-4792
-12570,-4680
-12566,-4728
-12578,-4782
-12274,-4616
-12286,-4604
-12610,-4672
-12642,-4726
-12834,-4822
-12814,-4764
-12454,-4694
-12294,-4832
-12446,-5024
-12586,-5260
-12450,-5224
-12426,-5198
-12618,-5288
-12478,-5394
-12674,-5602
-12878,-5618
-12930,-5618
-12714,-5592
-12934,-5690
-12814,-5594
-12890,-5730
-12722,-5696
-12426,-5530
-12722,-5616
-12874,-5826
-12954,-5668
-12838,-5702
-12686,-5736
-12710,-5742
-12818,-5812
-12786,-5830
-12794,-5832
-12806,-5786
-12810,-5774
-12834,-5902
-12858,-5926
-12838,-5962
-13006,-5966
-13010,-5942
-12766,-5736
-12882,-5884
-13026,-6096
-12902,-5966
-12778,-5850
-12530,-5636
-12810,-5826
-12870,-5894
-12986,-6092
-12514,-5850
-12726,-5902
-12854,-5994
-12866,-6034
-12470,-5968
-12654,-6114
-12846,-6296
-12870,-6366
-13006,-6362
-12942,-6404
-12634,-6290
-12578,-6132
-12590,-6146
-12810,-6324
-12810,-6302
-12894,-6434
-12746,-6334
-12834,-6410
-12714,-6448
-12798,-6432
-12730,-6426
-12786,-6426
-12894,-6474
-12954,-6534
-12954,-6516
-13006,-6602
-13094,-6520
-13022,-6512
-13266,-6628
-12946,-6462
-12950,-6458
-13098,-6374
-13022,-6218
-13034,-6180
-12762,-6180
-12966,-6162
-12726,-6046
-12798,-6160
-12890,-6096
-12778,-5986
-12802,-5976
-12714,-5938
-12662,-5970
-12714,-6078
-12746,-5990
-12702,-6148
-12726,-5904
-12894,-6028
-12670,-5936
-12658,-5806
-12630,-5762
-12786,-5726
-12870,-5758
-12926,-5810
-12650,-5600
-13066,-5790
-12818,-5634
-12870,-5716
-12506,-5430
-12262,-5332
-12530,-5646
-12522,-5766
-12550,-5696
-12486,-5720
-12922,-5962
-12694,-6136
-12830,-6192
-12802,-6286
-12726,-6164
-12982,-6316
-12974,-6372
-12802,-6354
-12886,-6454
-13030,-6400
-12730,-6272
-12894,-6368
-12746,-6350
-12690,-6338
-12734,-6440
-12934,-6458
-13086,-6628
-13118,-6728
-12882,-6612
-12906,-6630
-12838,-6464
-12454,-6256
-12498,-6484
-12814,-6598
-13074,-6788
-13274,-6854
-13150,-6816
-12854,-6702
-13142,-6836
-13146,-6886
-13218,-6836
-13158,-6872
-13166,-6842
-13234,-6838
-13234,-6824
-13094,-6678
-13034,-6712
-13126,-6702
-13162,-6674
-12894,-6666
-12810,-6588
-13306,-6722
-12786,-6508
-13082,-6542
-12910,-6492
-13114,-6536
-12570,-6280
-13062,-6432
-12834,-6392
-12842,-6526
-12702,-6468
-13214,-6640
-12742,-6596
-12946,-6806
-13086,-6818
-12914,-6760
-12726,-6690
-12990,-6736
-12894,-6722
-12962,-6744
-13090,-6714
-13134,-6750
-13410,-6886
-13310,-6850
-13126,-6626
-12866,-6468
-12842,-6582
-12746,-6602
-12954,-6706
-12830,-6616
-13122,-6690
-13054,-6610
-13298,-6682
-13162,-6670
-12858,-6422
-12994,-6520
-13038,-6488
-12910,-6516
-12862,-6502
-12618,-6354
-13034,-6548
-12866,-6438
-12822,-6422
-12890,-6534
-12578,-6310
-12530,-6180
-12614,-6306
-12690,-6312
-12594,-6330
-12858,-6430
-12918,-6496
-13010,-6456
-12878,-6354
-12730,-6278
-12882,-6442
-12922,-6586
-13202,-6752
-12858,-6686
-12878,-6654
-12882,-6604
-13018,-6670
-12930,-6718
-13014,-6688
-13002,-6624
-12874,-6696
-13126,-6752
-13530,-7016
-13610,-7010
-13174,-6896
-13166,-6934
-13486,-6958
-13186,-6730
-12986,-6558
-13286,-6688
-13166,-6698
-13118,-6748
-12974,-6708
-13194,-6900
-13222,-6960
-13170,-6928
-13182,-6846
-13362,-6932
-13154,-6842
-12662,-6604
-13142,-6784
-13350,-6886
-13466,-6962
-12898,-6696
-13066,-6790
-13270,-6882
-13134,-6752
-13014,-6676
-13162,-6752
-13254,-6894
-13330,-6926
-13226,-6964
-13290,-6962
-13598,-7014
-13150,-6756
-13038,-6680
-12962,-6678
-13022,-6686
-12794,-6560
-13070,-6584
-12746,-6432
-12790,-6408
-13070,-6522
-12946,-6548
-12822,-6352
-12786,-6258
-12626,-6212
-12582,-6140
-12570,-5956
-12354,-5846
-12366,-5794
-12494,-5914
-12654,-5956
-12502,-5884
-12778,-6112
-12658,-6020
-12818,-6020
-12694,-5976
-12790,-6112
-12766,-6026
-12930,-6112
-12858,-6054
-12830,-6048
-12758,-6168
-12398,-5996
-12714,-6118
-12706,-6136
-12826,-6132
-12922,-6290
-12882,-6228
-12814,-6168
-12934,-6242
-12554,-5912
-12518,-5800
-12634,-5830
-12666,-5926
-12798,-6130
-12642,-6046
-12790,-6196
-12814,-6148
-12942,-6150
-13002,-6176
-13014,-6168
-12898,-6086
-12630,-6050
-12810,-6214
-12638,-6078
-12742,-6264
-12670,-6204
-12602,-6274
-12958,-6298
-12646,-6192
-12866,-6192
-13058,-6250
-12966,-6332
-12810,-6336
-13082,-6370
-13202,-6346
-12930,-6218
-12906,-6320
-13034,-6296
-13046,-6338
-13022,-6378
-13282,-6432
-13266,-6442
-12910,-6280
-13086,-6514
-13178,-6514
-13014,-6486
-13242,-6656
-13082,-6638
-13214,-6676
-13178,-6690
-13066,-6668
-13202,-6828
-13110,-6822
-12890,-6726
-12862,-6640
-13126,-6764
-13366,-6912
-13458,-6926
-13230,-6910
-13142,-6900
-13330,-6974
-13018,-6868
-13290,-7018
-13394,-7050
-13246,-6926
-13038,-6818
-12886,-6694
-13382,-6968
-12926,-6832
-13062,-6790
-13118,-6800
-12966,-6714
-12934,-6658
-12942,-6692
-12918,-6704
-12870,-6650
-12906,-6672
-13050,-6752
-13006,-6668
-13006,-6664
-13078,-6764
-13326,-6842
-13158,-6810
-12974,-6730
-13002,-6698
-12810,-6566
-12734,-6528
-12914,-6500
-12958,-6656
-13010,-6658
-13022,-6628
-13178,-6764
-13010,-6576
-12786,-6438
-12762,-6438
-12710,-6402
-12834,-6484
-13082,-6604
-12946,-6602
