energy,magnet
-7348,2127
-7120,2265
-7340,2195
-6928,2245
-7028,2309
-7100,2265
-7300,2169
-7344,2195
-7292,2191
-7056,2237
-7028,2189
-6852,2059
-6776,1941
-6968,1887
-6952,1893
-7096,2023
-6788,2063
-7004,1947
-6928,1749
-6968,1537
-7156,1485
-6868,1345
-7164,1549
-7108,1773
-7264,1901
-7004,1591
-7100,1665
-6924,1657
-6888,1423
-7064,1333
-7132,1397
-7204,1555
-7280,1731
-7156,1845
-7384,1943
-7144,1959
-7096,1863
-7240,1797
-7424,1977
-7192,1913
-7372,2019
-7464,2091
-7296,2045
-7208,2281
-7080,2311
-7124,2259
-6848,2345
-6932,2171
-7120,2199
-7268,2167
-7120,1981
-7128,1895
-7240,1995
-7232,1961
-7096,2075
-7240,2087
-7004,2095
-7124,2053
-7252,2091
-7512,2019
-7196,1759
-7256,1745
-7148,1909
-7220,2027
-7268,2233
-7292,2133
-7460,2325
-7620,2619
-7520,2743
-7340,2569
-7356,2565
-7188,2529
-7152,2523
-7296,2533
-7236,2527
-7296,2499
-7212,2499
-7256,2579
-7312,2567
-6984,2537
-7460,2619
-7236,2569
-7280,2647
-7524,2909
-7564,2831
-7772,2855
-7616,2939
-7480,2795
-7540,2671
-7364,2467
-7156,2475
-7176,2511
-7116,2577
-7168,2589
-7252,2853
-7300,2877
-7260,2831
-7052,2671
-7084,2825
-7096,2661
-7028,2539
-6916,2489
-6996,2301
-7004,2451
-7016,2517
-7332,2563
-7080,2487
-7244,2499
-7392,2555
-7180,2717
-7388,2607
-7280,2445
-7336,2369
-7292,2419
-7244,2403
-7208,2543
-7176,2307
-7404,2253
-7548,2389
-7640,2623
-7576,2767
-7660,2663
-7404,2427
-7568,2673
-7420,2797
-7172,2609
-7060,2651
-7308,2631
-7200,2405
-7244,2393
-7180,2321
-6828,2227
-6920,2087
-7372,2387
-7360,2371
-7332,2523
-7164,2497
-7000,2615
-6964,2425
-6976,2279
-6980,2433
-7028,2321
-7092,2231
-7248,2209
-7124,2165
-7104,1903
-7224,2045
-7156,1995
-7328,1991
-7268,1979
-7288,2099
-7360,1951
-7216,1905
-7124,1757
-7208,1841
-6916,1615
-6772,1685
-6796,1687
-7088,1877
-7224,1833
-7092,1779
-7208,1811
-7124,1857
-7220,1679
-7324,1761
-7348,1773
-7284,1815
-7168,1897
-7192,1771
-7136,1613
-7240,1763
-7224,1667
-7212,1559
-7200,1559
-6772,1381
-6824,1413
-6916,1375
-6816,1469
-6704,1547
-6744,1451
-6728,1531
-6708,1349
-6832,1451
-7064,1521
-7116,1373
-7108,1079
-6988,949
-6912,851
-7112,661
-7212,827
-7184,897
-7096,995
-7160,999
-6988,915
-6932,965
-6784,915
-7008,923
-6868,969
-6860,893
-6900,999
-6800,1099
-6964,999
-6992,1113
-6900,1217
-6852,983
-7104,899
-6760,827
-6772,923
-7312,1147
-7188,1075
-7040,1181
-6824,1215
-7036,1089
-7164,1135
-7008,1301
-7068,1323
-7104,1155
-7120,947
-6944,1127
-7100,1121
-7320,1183
-7364,1059
-7172,885
-7100,837
-7136,829
-7380,815
-7316,1029
-7268,1073
-7184,777
-6956,795
-6828,797
-7040,861
-7168,909
-7028,901
-7016,759
-7112,605
-7516,613
-7316,409
-7128,409
-7316,313
-7248,221
-7236,293
-7076,437
-7096,567
-7108,621
-7056,603
-7204,525
-7132,625
-7288,447
-7280,503
-7260,549
-7096,399
-6932,581
-6908,531
-7208,559
-7176,429
-7168,357
-7052,339
-7172,327
-7024,151
-6996,139
-7204,85
-7260,55
-7160,-37
-7088,-85
-7124,-59
-6848,17
-7008,75
-7324,305
-6988,287
-7156,305
-6900,477
-7012,447
-7080,597
-7012,663
-7000,885
-7116,987
-6924,1051
-7024,1189
-7164,1141
-7220,1189
-7148,1305
-7248,1399
-7032,1073
-6864,913
-6884,1063
-6876,991
-7080,1125
-7096,1099
-7132,1021
-7216,945
-7200,765
-7224,909
-7148,1001
-7072,921
-7028,801
-7216,747
-7464,537
-7312,413
-7488,265
-7080,117
-7000,193
-7044,-33
-6944,-61
-7164,61
-7128,145
-6824,145
-7132,45
-7096,75
-7064,-5
-7104,-275
-7252,-427
-7196,-351
-7156,-343
-7088,-343
-7256,-387
-7252,-305
-7024,-351
-6984,-307
-6916,-393
-6844,-265
-6684,-221
-6540,-267
-6780,-485
-6852,-513
-6996,-501
-6692,-469
-6820,-409
-6792,-211
-6708,-409
-7048,-391
-7092,-485
-6924,-705
-6936,-767
-6724,-791
-6788,-1087
-6448,-991
-6592,-989
-6668,-935
-7004,-833
-6752,-801
-6836,-707
-6900,-775
-6956,-961
-7040,-1407
-7216,-1509
-7036,-1233
-7040,-1253
-6980,-1257
-7076,-1245
-7128,-1135
-6832,-979
-6792,-931
-6756,-873
-6732,-777
-6732,-853
-7048,-1043
-7056,-1131
-6832,-851
-6696,-805
-6796,-827
-7032,-829
-6928,-797
-6676,-927
-6716,-779
-6720,-663
-6692,-657
-6860,-773
-6776,-825
-7040,-687
-6992,-707
-7084,-721
-7004,-745
-6788,-917
-6808,-1063
-6964,-989
-6948,-1173
-6824,-1109
-6752,-1131
-7104,-1001
-6984,-959
-6920,-937
-6868,-939
-7172,-887
-7088,-777
-7064,-819
-7068,-959
-7068,-763
-7164,-763
-7060,-687
-7124,-587
-7072,-349
-7240,-455
-6952,-331
-7104,-283
-7320,-575
-7516,-443
-7332,-317
-7208,-567
-7228,-505
-7168,-613
-7092,-497
-7192,-459
-6968,-455
-6952,-615
-6840,-689
-6948,-861
-6904,-917
-7004,-1073
-6948,-1011
-6868,-1029
-6700,-1031
-6868,-1131
-7000,-1093
-6952,-1059
-6872,-1029
-6736,-1071
-6884,-1141
-6976,-1119
-7132,-1155
-6880,-1065
-6788,-1113
-6984,-1077
-7180,-1137
-7356,-1411
-7352,-1263
-7544,-1279
-7252,-1459
-7168,-1509
-7128,-1545
-7464,-1347
-7312,-1243
-7108,-1157
-7276,-1199
-7080,-1491
-7056,-1509
-6900,-1165
-6980,-1045
-6804,-1075
-6896,-1205
-6992,-1485
-6988,-1671
-6932,-1479
-6824,-1351
-7080,-1319
-6960,-1307
-6852,-1225
-6712,-1147
-6816,-1131
-7052,-965
-6820,-865
-6788,-839
-6852,-723
-7056,-679
-7140,-669
-7048,-831
-7220,-901
-7352,-909
-7288,-833
-7308,-831
-7084,-619
-7236,-677
-6940,-627
-6712,-445
-6788,-595
-7032,-685
-7440,-961
-7276,-847
-7016,-883
-7128,-815
-7160,-825
-7236,-821
-7116,-607
-7256,-667
-7396,-719
-7316,-761
-7248,-673
-6992,-779
-6708,-859
-6880,-1069
-6836,-1027
-7036,-1119
-7128,-1271
-7428,-1471
-7204,-1547
-7148,-1475
-7284,-1297
-7300,-1155
-7112,-1079
-6892,-1043
-6656,-1005
-6980,-747
-7084,-809
-7104,-913
-7104,-909
-6872,-801
-6868,-719
-7000,-777
-6968,-607
-7128,-433
-6920,-545
-6980,-415
-6636,-281
-6868,-385
-6968,-567
-6908,-625
-6800,-361
-6804,-319
-7104,-381
-6952,-681
-6796,-759
-7188,-1005
-7252,-941
-7260,-1113
-7132,-1267
-7320,-1413
-7052,-1481
-6980,-1611
-7020,-1549
-7104,-1649
-7120,-1747
-7112,-1551
-6876,-1405
-7104,-1249
-6964,-1291
-6936,-1159
-7048,-1247
-7060,-1301
-7020,-1279
-7156,-1297
-7164,-1357
-7052,-1359
-6624,-1299
-6748,-1321
-6840,-1267
-6856,-1351
-6976,-1289
-6964,-1179
-7068,-1361
-6736,-1269
-6844,-1337
-6980,-1279
-6828,-1085
-6780,-1013
-6812,-1001
-6664,-941
-6756,-967
-6740,-987
-6924,-1105
-6872,-1011
-6952,-1077
-7004,-1185
-6964,-1053
-7084,-1301
-6940,-1527
-7032,-1353
-6876,-1523
-6852,-1373
-6952,-1591
-7212,-1549
-7116,-1413
-7140,-1239
-6980,-1113
-6984,-847
-7040,-1103
-7120,-1145
-7080,-1069
-7172,-1037
-6960,-921
-7092,-685
-7012,-735
-7112,-685
-7248,-753
-7076,-605
-6860,-479
-7000,-583
-7116,-651
-7208,-617
-7276,-585
-6872,-775
-6840,-929
-7032,-917
-7016,-983
-7004,-951
-6964,-1297
-6996,-1371
-7088,-1315
-6900,-1433
-7228,-1429
-7212,-1317
-7032,-943
-7068,-969
-7228,-1053
-7196,-919
-7096,-781
-7196,-915
-7404,-1023
-7236,-935
-6952,-749
-7116,-841
-7112,-887
-6896,-767
-7080,-859
-7080,-889
-7156,-797
-7076,-781
-7240,-575
-7356,-857
-7188,-1003
-6804,-891
-7056,-1029
-7020,-1169
-7292,-1149
-7236,-1249
-7176,-1377
-6984,-1575
-7112,-1607
-6916,-1673
-7284,-1705
-7308,-1765
-7216,-1815
-7256,-1691
-7248,-1657
-7156,-1719
-7096,-1579
-6844,-1663
-6976,-1717
-7108,-1763
-7172,-1807
-7116,-1763
-7092,-1737
-6764,-1575
-6900,-1369
-7064,-1235
-7100,-1351
-7200,-1237
-7096,-1303
-7124,-1465
-6872,-1349
-7164,-1267
-7088,-1285
-7044,-1259
-7112,-1233
-6936,-1059
-6924,-1081
-6928,-1039
-6896,-907
-7048,-995
-7228,-745
-7216,-809
-7196,-939
-6964,-981
-6924,-935
-7000,-885
-7204,-791
-7076,-795
-6728,-707
-6708,-685
-6768,-771
-7108,-955
-7048,-881
-7044,-931
-6964,-943
-6804,-833
-6892,-711
-7088,-431
-6984,-465
-6980,-395
-7092,-349
-7036,-439
-6908,-567
-6612,-183
-6672,-51
-6876,-25
-6824,-7
-6916,5
-6876,127
-7020,61
-6852,71
-7032,23
-7112,17
-6992,-155
-7104,15
-6940,139
-7188,261
-7028,331
-6880,273
-6948,337
-6948,205
-7104,81
-7156,61
-6940,83
-6980,127
-7036,-7
-6956,3
-6888,-227
-6988,-91
-6972,-1
-7052,-91
-6892,-107
-6652,-39
-6708,-179
-6808,-351
-6884,-267
-6900,-211
-6860,-1
-6868,-185
-7016,-201
-6980,-159
-7036,-255
-7016,-209
-6872,-305
-6904,-261
-6860,-395
-6856,-327
-6884,-385
-6944,-481
-6788,-593
-6664,-755
-6776,-839
-6796,-863
-6832,-993
-7004,-925
-7152,-1047
-6888,-1131
-6900,-1191
-6996,-1095
-6896,-1351
-7200,-1289
-7212,-1183
-7000,-1231
-6960,-1211
-6956,-1225
-6836,-997
-6776,-959
-6992,-859
-6852,-863
-6940,-1079
-6928,-1105
-7028,-1169
-7064,-1027
-6892,-939
-7116,-835
-7200,-691
-6988,-715
-7072,-673
-6880,-903
-6772,-831
-7088,-727
-6976,-741
-7000,-723
-7100,-887
-6900,-847
-6732,-833
-6808,-875
-6852,-877
-6976,-959
-6920,-1023
-6896,-621
-7132,-725
-7224,-763
-7124,-959
-7236,-1245
-7364,-1511
-7452,-1545
-7404,-1629
-7316,-1907
-7356,-1835
-7348,-1751
-6984,-1677
-7196,-1681
-7336,-1719
-7116,-1663
-7140,-1699
-6992,-1409
-7052,-1363
-7068,-1255
-7060,-1275
-7080,-1553
-6856,-1355
-6928,-1481
-7008,-1413
-7012,-1463
-6988,-1451
-6964,-1339
-6792,-1325
-7040,-1485
-7164,-1357
-6888,-1319
-7060,-1209
-6880,-1399
-6988,-1509
-7004,-1361
-7288,-1423
-7200,-1617
-7408,-1629
-7340,-1685
-7220,-1883
-7360,-1871
-7140,-1981
-7204,-1975
-7404,-1935
-7320,-1895
-7216,-1719
-7380,-1793
-7268,-1993
-7380,-1951
-7372,-1931
-7232,-1887
-7068,-1867
-7196,-1971
-7056,-1933
-7104,-2019
-7048,-2127
-7056,-2221
-7332,-2213
-6980,-2129
-7192,-2429
-7196,-2441
-7132,-2443
-7252,-2423
-7196,-2277
-7640,-2285
-7640,-2251
-7432,-2109
-7236,-1937
-7276,-2021
-7444,-1851
-7264,-1933
-7140,-1707
-7168,-1547
-7248,-1455
-7236,-1517
-7288,-1595
-7228,-1671
-7072,-1661
-7124,-1661
-7112,-1851
-7192,-1783
-7056,-1583
-7188,-1725
-7304,-1843
-7340,-1839
-7256,-1775
-7132,-1713
-7280,-1641
-7488,-1801
-7296,-1803
-7324,-1913
-7352,-2137
-7536,-2179
-7256,-2271
-6968,-2067
-7072,-2161
-7200,-2129
-7168,-2079
-7088,-1817
-7220,-1779
-7180,-1709
-7108,-1629
-6952,-1725
-7128,-1975
-7184,-2153
-7044,-2281
-7164,-2227
-7348,-2297
-7176,-2165
-7464,-2109
-7368,-1951
-7260,-1839
-7228,-1623
-7224,-1533
-7176,-1521
-7080,-1607
-6888,-1467
-7076,-1563
-7004,-1615
-7112,-1525
-6828,-1467
-7068,-1629
-7116,-1671
-7324,-1489
-7204,-1399
-7152,-1161
-6984,-1043
-7080,-1013
-7016,-1099
-6988,-1181
-6984,-1255
-6940,-1111
-6952,-1167
-6804,-1177
-6924,-1203
-6884,-1039
-6916,-1091
-7024,-1199
-7340,-1267
-7072,-1199
-7284,-1081
-7240,-1173
-7324,-1171
-7296,-1209
-7196,-1313
-7076,-1287
-7200,-1377
-7228,-1307
-7200,-1187
-7388,-1231
-7344,-1367
-7192,-1417
-7516,-1371
-7400,-1441
-7188,-1467
-7176,-1389
-7084,-1249
-7308,-1247
-7192,-743
-7176,-865
-6928,-727
-7048,-681
-7020,-631
-7104,-353
-7000,-233
-7256,-123
-7120,-191
-7100,-243
-6900,-115
-6860,-161
-6892,-83
-6764,-127
-7016,-193
-7316,-249
-7088,-229
-6880,-551
-7040,-699
-6972,-685
-7056,-749
-6956,-647
-7212,-539
-7456,-383
-7208,-471
-7244,-397
-7120,-293
-7380,-85
-7228,31
-7216,65
-7344,-135
-7420,-91
-6908,-159
-7096,-87
-7144,-309
-7040,-245
-7172,-233
-6808,-163
-7016,-177
-6904,-171
-7020,-279
-7084,-553
-6976,-667
-7088,-677
-7120,-481
-7056,-351
-7156,-421
-7168,-363
-7032,-325
-6724,-407
-6992,-223
-7012,-261
-6956,-301
-7228,-563
-7120,-597
-7184,-299
-7152,-313
-7016,-285
-6888,-119
-6612,-63
-6444,-185
-6680,-331
-6836,-519
-6924,-573
-6808,-747
-6740,-689
-6788,-665
-6624,-841
-6772,-723
-7016,-765
-6836,-613
-6848,-687
-6976,-809
-6760,-849
-6864,-699
-6748,-733
-6908,-771
-6860,-591
-6736,-609
-6672,-663
-6980,-655
-7132,-659
-7044,-757
-6908,-877
-6804,-903
-6788,-957
-6944,-947
-7036,-1125
-7012,-1283
-7064,-1439
-6936,-1411
-6900,-1475
-7016,-1415
-6824,-1203
-6908,-1269
-7108,-1301
-7128,-1169
-7096,-1195
-7008,-1059
-6940,-1193
-6824,-1265
-6876,-1325
-6876,-1261
-7128,-1357
-7024,-1459
-7072,-1413
-6956,-1573
-6980,-1693
-6656,-1823
-6732,-1913
-6688,-2163
-6744,-2159
-6924,-2363
-7032,-2613
-7164,-2693
-7392,-2689
-7260,-2599
-7268,-2637
-7168,-2799
-7068,-2631
-7276,-2807
-7120,-2727
-7200,-2679
-7104,-2755
-7236,-2805
-7196,-2719
-7304,-2833
-7092,-2845
-7040,-2735
-7128,-2821
-7032,-2681
-7304,-2755
-7268,-2703
-7332,-2891
-7056,-2911
-7088,-2845
-7052,-2743
-7048,-2659
-6880,-2591
-7056,-2617
-7152,-2703
-7052,-2581
-7084,-2451
-6924,-2615
-6980,-2607
-6856,-2429
-6760,-2543
-6932,-2407
-7120,-2433
-7020,-2359
-7120,-2499
-7132,-2383
-6984,-2417
-7096,-2355
-7056,-2243
-7072,-2125
-7192,-2115
-7264,-2249
-7212,-2279
-7248,-2123
-7332,-2169
-7272,-2317
-7392,-2365
-7024,-2261
-7196,-2291
-7124,-2423
-7124,-2373
-7188,-2225
-7140,-1943
-7364,-1973
-7244,-1963
-7224,-1755
-7204,-1887
-6972,-1629
-7028,-1697
-7140,-1649
-7116,-1729
-6860,-1635
-7060,-1653
-7048,-1507
-6936,-1533
-6776,-1319
-6948,-1627
-7180,-1713
-7204,-1835
-7136,-1613
-7312,-1489
-7252,-1605
-7192,-1585
-7236,-1561
-7044,-1609
-6988,-1599
-7116,-1421
-6992,-1339
-7044,-1485
-7048,-1383
-7152,-1489
-7400,-1525
-7120,-1589
-7148,-1595
-7196,-1489
-7000,-1531
-7232,-1431
-6972,-1151
-6884,-1145
-7036,-1159
-7200,-1371
-7220,-1553
-7076,-1553
-7020,-1443
-7080,-1685
-7028,-1373
-6940,-1241
-6872,-1323
-6748,-1323
-6792,-1239
-7052,-1087
-7044,-1307
-7336,-1163
-7208,-1063
-7288,-1203
-7212,-1073
-7256,-1127
-7180,-1143
-7200,-1143
-7008,-993
-7096,-931
-7272,-995
-7096,-1271
-7104,-1269
-7264,-1399
-6944,-1279
-7004,-1387
-7108,-1411
-7052,-1297
-6924,-1223
-6960,-1233
-6712,-1359
-6836,-1427
-6884,-1691
-6752,-1681
-6692,-1933
-7048,-2179
-7060,-2283
-7220,-2331
-7116,-2285
-6864,-2167
-7048,-2133
-6908,-1973
-6912,-1891
-6804,-1759
-7264,-2157
-7112,-2019
-7112,-2265
-7216,-2275
-7048,-2165
-7036,-2093
-7216,-2073
-7336,-2199
-7512,-2329
-7616,-2389
-7380,-2153
-7244,-2223
-7376,-2271
-7384,-2249
-7488,-2213
-7252,-2179
-7272,-2359
-7132,-2395
-7168,-2379
-7116,-2141
-7236,-1813
-7368,-1827
-7224,-1947
-7076,-1735
-7300,-1745
-7160,-1695
-6896,-1551
-6836,-1581
-6936,-1659
-6916,-1863
-7032,-1807
-6948,-1455
-7036,-1603
-6984,-1661
-6932,-1651
-7084,-1685
-7092,-1725
-7480,-1559
-7392,-1437
-7036,-1493
-7320,-1719
-7124,-1753
-7152,-1709
-7112,-1751
-7036,-1629
-7016,-1667
-6988,-1683
-7072,-1721
-7252,-1879
-7124,-1863
-7264,-1921
-7272,-1961
-7080,-1643
-7080,-1763
-7060,-1901
-7492,-1877
-7468,-1871
-7308,-1869
-7392,-1839
-7480,-2037
-7356,-2057
-7320,-2049
-7104,-1899
-6976,-1883
-6864,-1759
-7092,-1647
-6732,-1483
-6968,-1225
-7080,-1123
-7000,-1041
