energy,magnet
-1062,-553
-998,-541
-982,-537
-974,-533
-1062,-565
-1062,-565
-978,-511
-954,-493
-1002,-519
-966,-527
-1018,-549
-1070,-557
-926,-507
-906,-483
-934,-501
-914,-477
-958,-497
-1002,-519
-1046,-541
-1022,-535
-1014,-539
-1034,-549
-966,-531
-962,-523
-1094,-575
-1058,-549
-1002,-527
-1010,-547
-1026,-541
-1026,-543
-1018,-551
-1058,-549
-990,-519
-918,-469
-918,-479
-986,-521
-986,-531
-1082,-565
-1082,-541
-1010,-501
-1010,-513
-1006,-535
-922,-495
-1010,-515
-974,-517
-910,-473
-1026,-529
-938,-507
-1030,-547
-1078,-545
-910,-471
-950,-473
-962,-485
-970,-501
-1034,-545
-1046,-549
-1042,-559
-1082,-563
-1018,-553
-970,-521
-1010,-543
-1050,-543
-970,-507
-962,-489
-1006,-529
-974,-497
-998,-511
-1034,-543
-1026,-527
-1106,-571
-986,-517
-990,-515
-930,-495
-998,-531
-910,-489
-1018,-543
-942,-517
-978,-531
-1014,-543
-1042,-549
-1054,-553
-1026,-541
-990,-525
-930,-507
-1054,-535
-1050,-535
-982,-519
-954,-505
-966,-499
-1010,-535
-1046,-547
-1066,-547
-1034,-535
-970,-521
-922,-469
-986,-493
-970,-477
-970,-477
-854,-443
-970,-491
-1058,-531
-950,-509
-946,-509
-970,-527
-1034,-551
-1002,-543
-1042,-555
-1022,-541
-1066,-543
-1058,-563
-1010,-539
-954,-505
-874,-469
-954,-479
-1022,-505
-1042,-533
-974,-531
-1034,-549
-1006,-539
-1030,-547
-1026,-543
-1018,-533
-1086,-567
-1046,-551
-1038,-509
-1026,-547
-978,-527
-930,-489
-966,-515
-910,-489
-970,-507
-1022,-541
-958,-517
-1086,-567
-1086,-571
-1014,-537
-938,-501
-1038,-545
-910,-495
-1006,-523
-910,-499
-918,-495
-958,-511
-974,-533
-950,-505
-950,-501
-970,-515
-1066,-557
-990,-533
-1074,-573
-1066,-553
-978,-517
-1018,-543
-1054,-545
-970,-511
-962,-501
-954,-501
-1026,-517
-1026,-549
-1014,-541
-998,-543
-978,-515
-910,-403
-918,-461
-978,-475
-1010,-521
-1042,-547
-1010,-529
-1042,-527
-1042,-543
-1050,-551
-1026,-539
-962,-515
-962,-509
-898,-495
-1010,-531
-1014,-547
-1042,-559
-1070,-567
-1034,-551
-994,-545
-1046,-549
-1066,-571
-978,-535
-1054,-557
-1058,-545
-1058,-549
-1042,-553
-1066,-563
-1002,-527
-1018,-525
-1006,-523
-978,-541
-1018,-545
-1050,-555
-990,-531
-1026,-539
-1006,-547
-1022,-539
-1078,-561
-1042,-539
-958,-481
-874,-397
-858,-377
-878,-415
-978,-511
-1034,-539
-1022,-541
-970,-519
-1014,-493
-950,-473
-954,-503
-926,-503
-1058,-557
-1042,-553
-998,-509
-962,-471
-982,-479
-942,-475
-942,-479
-954,-475
-946,-481
-1038,-555
-1082,-565
-934,-509
-942,-493
-922,-491
-878,-433
-906,-421
-946,-439
-898,-409
-890,-381
-950,-429
-882,-373
-906,-359
-902,-417
-842,-387
-866,-399
-930,-421
-914,-409
-914,-409
-918,-405
-946,-461
-914,-483
-950,-519
-1014,-527
-946,-499
-1050,-537
-990,-509
-934,-489
-1038,-551
-1046,-563
-994,-541
-1002,-537
-990,-507
-946,-493
-954,-499
-970,-511
-926,-499
-910,-471
-902,-465
-994,-489
-1018,-533
-970,-527
-958,-487
-978,-503
-934,-471
-1034,-507
-986,-481
-946,-501
-914,-493
-974,-529
-962,-517
-978,-491
-974,-501
-958,-509
-966,-513
-1046,-537
-1014,-527
-1058,-549
-994,-495
-990,-505
-1022,-543
-998,-521
-982,-521
-1050,-545
-1018,-521
-1062,-543
-1002,-539
-970,-479
-1014,-547
-1070,-559
-1034,-543
-1086,-567
-1098,-565
-1106,-569
-1070,-555
-1094,-577
-1086,-569
-1054,-555
-998,-533
-1054,-553
-1062,-559
-1078,-573
-966,-493
-1030,-535
-998,-527
-1050,-543
-1018,-539
-1006,-547
-1002,-539
-1062,-555
-998,-513
-1022,-539
-982,-531
-1030,-533
-1014,-543
-1094,-567
-1130,-587
-1058,-557
-1014,-551
-1078,-575
-1050,-561
-1082,-573
-1010,-541
-1022,-537
-1102,-569
-1010,-527
-1026,-511
-982,-515
-1082,-561
-1026,-537
-1030,-523
-998,-529
-926,-491
-930,-487
-930,-485
-910,-435
-870,-407
-934,-423
-898,-439
-846,-433
-930,-469
-958,-477
-1006,-497
-922,-471
-886,-413
-914,-441
-914,-457
-1018,-515
-1006,-525
-1070,-549
-958,-527
-1014,-547
-1086,-563
-1022,-539
-1074,-553
-1066,-561
-982,-537
-1010,-527
-1054,-557
-898,-489
-990,-515
-966,-491
-962,-501
-978,-519
-946,-483
-998,-487
-986,-483
-938,-481
-966,-495
-998,-475
-1050,-535
-970,-531
-962,-523
-974,-527
-1054,-559
-1026,-553
-1014,-535
-998,-527
-1030,-551
-1026,-549
-1050,-559
-1038,-559
-1054,-549
-1082,-539
-1014,-527
-982,-485
-1042,-521
-1010,-533
-970,-497
-1002,-521
-934,-485
-978,-519
-1050,-551
-974,-495
-938,-471
-1046,-553
-982,-521
-942,-481
-938,-485
-974,-509
-1034,-529
-1018,-531
-902,-485
-974,-519
-986,-523
-962,-515
-886,-439
-934,-489
-994,-533
-1038,-545
-1034,-527
-1070,-557
-1006,-527
-994,-527
-1022,-537
-1074,-553
-1006,-517
-978,-525
-950,-515
-998,-545
-1030,-553
-1090,-569
-1006,-527
-1014,-521
-1014,-507
-978,-503
-1034,-553
-990,-539
-1066,-565
-1122,-579
-1014,-543
-1026,-529
-1054,-547
-1026,-547
-1098,-577
-1042,-561
-1086,-561
-1070,-555
-1058,-565
-938,-509
-942,-499
-950,-489
-946,-499
-982,-507
-966,-509
-1018,-529
-1038,-527
-1010,-499
-1078,-559
-1002,-535
-1018,-545
-966,-519
-1022,-547
-1082,-555
-1050,-557
-1070,-567
-1042,-559
-1010,-535
-1026,-527
-1082,-553
-1050,-527
-1070,-553
-1098,-569
-1034,-551
-1098,-559
-994,-517
-994,-493
-994,-499
-1034,-529
-1110,-563
-1078,-549
-974,-509
-986,-531
-946,-519
-1002,-525
-1046,-551
-1090,-561
-1066,-557
-1030,-529
-1022,-545
-1102,-571
-990,-507
-994,-527
-1030,-543
-1090,-567
-1062,-563
-1094,-573
-1078,-571
-1002,-535
-962,-507
-902,-475
-982,-521
-1058,-565
-1082,-569
-958,-509
-910,-483
-858,-447
-950,-477
-974,-475
-922,-467
-882,-421
-942,-439
-974,-469
-998,-513
-998,-535
-978,-531
-966,-515
-974,-493
-954,-497
-1014,-509
-1062,-557
-1082,-567
-1050,-549
-1054,-549
-990,-533
-1030,-547
-1038,-551
-1022,-537
-1034,-549
-1042,-547
-1022,-541
-1006,-533
-1046,-565
-1070,-559
-1074,-561
-990,-523
-970,-517
-1082,-557
-1042,-551
-986,-519
-982,-507
-1022,-531
-930,-479
-934,-491
-1026,-527
-1038,-545
-1050,-557
-1030,-543
-958,-521
-1066,-555
-1046,-553
-1038,-535
-1006,-523
-1038,-541
-1038,-557
-1062,-547
-1042,-537
-1038,-539
-1086,-565
-1102,-579
-1114,-575
-1098,-571
-1046,-557
-998,-531
-1002,-535
-950,-465
-890,-435
-1006,-505
-966,-499
-950,-493
-922,-453
-994,-469
-1026,-487
-926,-449
-942,-467
-1006,-515
-954,-495
-1058,-539
-990,-497
-934,-451
-926,-459
-974,-491
-954,-467
-926,-451
-942,-459
-926,-465
-934,-501
-994,-503
-1018,-525
-1022,-535
-1094,-573
-1110,-585
-1062,-553
-982,-507
-1018,-533
-1002,-517
-926,-491
-1030,-549
-986,-523
-1094,-569
-1010,-533
-1062,-555
-946,-495
-858,-443
-922,-473
-882,-447
-922,-447
-974,-469
-1018,-511
-926,-463
-986,-515
-978,-521
-986,-525
-1034,-549
-1038,-533
-1042,-565
-1082,-573
-1010,-539
-1046,-551
-942,-517
-1066,-561
-1050,-555
-1038,-557
-1002,-539
-1022,-537
-994,-527
-1102,-573
-994,-539
-1026,-547
-1002,-537
-1010,-543
-1030,-543
-1030,-541
-950,-519
-1014,-537
-1066,-559
-1030,-545
-1082,-563
-1054,-561
-982,-529
-918,-471
-1022,-515
-954,-497
-998,-531
-1022,-535
-1042,-555
-1022,-555
-966,-507
-966,-467
-970,-497
-974,-477
-998,-485
-938,-459
-906,-465
-906,-441
-1014,-489
-950,-493
-982,-529
-1054,-561
-1022,-545
-1046,-535
-982,-527
-1030,-545
-1002,-535
-1030,-513
-1026,-533
-978,-521
-1002,-537
-994,-517
-970,-513
-1002,-525
-1034,-553
-986,-537
-930,-497
-950,-509
-938,-489
-994,-519
-1006,-535
-1062,-553
-994,-531
-1022,-537
-954,-495
-962,-471
-1014,-463
-1018,-467
-1010,-443
-962,-433
-942,-463
-938,-447
-942,-429
-910,-477
-938,-515
-1046,-547
-978,-521
-1026,-533
-1022,-525
-1022,-515
-946,-467
-898,-437
-934,-473
-946,-485
-1002,-477
-1014,-495
-1022,-513
-1082,-543
-1102,-561
-1026,-521
-902,-441
-834,-353
-866,-371
-890,-413
-954,-389
-926,-439
-930,-487
-966,-487
-950,-475
-950,-469
-862,-429
-922,-493
-946,-499
-1030,-541
-1086,-571
-1110,-581
-1078,-571
-1062,-565
-1042,-551
-1046,-553
-998,-541
-1062,-571
-1102,-583
-1002,-547
-998,-535
-922,-445
-882,-399
-830,-361
-934,-467
-982,-483
-922,-463
-1058,-535
-1058,-551
-946,-519
-930,-499
-934,-491
-866,-443
-898,-435
-954,-479
-966,-473
-954,-477
-890,-395
-858,-369
-878,-387
-926,-397
-926,-427
-942,-457
-982,-503
-1010,-505
-954,-461
-922,-425
-978,-485
-982,-491
-1010,-493
-934,-445
-934,-429
-918,-435
-878,-415
-922,-449
-966,-469
-922,-469
-926,-493
-946,-499
-998,-493
-1034,-541
-1078,-559
-1078,-571
-1074,-561
-1038,-553
-1118,-579
-1066,-567
-1034,-547
-1030,-549
-974,-505
-1022,-529
-1042,-547
-1038,-515
-1018,-525
-986,-519
-1030,-541
-982,-521
-966,-491
-942,-477
-946,-509
-958,-503
-1010,-511
-1002,-501
-954,-491
-950,-487
-1034,-513
-1030,-537
-1042,-549
-1054,-557
-1042,-549
-1062,-553
-1022,-529
-1054,-537
-1042,-543
-978,-507
-978,-521
-1006,-527
-1038,-545
-954,-527
-1014,-543
-1102,-565
-1002,-535
-978,-515
-1050,-553
-986,-541
-990,-533
-1046,-539
-1014,-545
-1038,-543
-1038,-549
-926,-495
-986,-525
-1058,-553
-986,-521
-1042,-517
-950,-477
-1018,-513
-1010,-501
-914,-455
-1002,-519
-1018,-537
-1058,-543
-1042,-543
-1042,-549
-1054,-557
-982,-533
-954,-523
-982,-521
-1062,-545
-990,-511
-1006,-521
-974,-521
-1002,-537
-1054,-563
-1090,-571
-1094,-573
-1010,-541
-970,-511
-1030,-519
-1078,-543
-1094,-561
-1062,-553
-998,-523
-1090,-571
-1050,-567
-1078,-561
-1066,-565
-1014,-529
-994,-517
-918,-487
-982,-519
-958,-477
-966,-495
-918,-497
-1074,-571
-990,-531
-1126,-587
-1102,-577
-1090,-565
-1070,-571
-954,-513
-974,-501
-1054,-543
-1042,-551
-922,-471
-926,-473
-1002,-525
-982,-507
-1010,-521
-950,-485
-1050,-521
-1022,-501
-1038,-551
-1034,-543
-962,-497
-926,-473
-854,-417
-814,-357
-882,-353
-862,-345
-858,-349
-970,-509
-1038,-535
-954,-503
-882,-471
-954,-481
-882,-463
-1014,-525
-1006,-533
-998,-519
-974,-511
-1050,-549
-1018,-547
-1030,-557
-1050,-565
-974,-515
-954,-517
-982,-513
-990,-529
-962,-517
-1022,-547
-1046,-547
-1054,-545
-1062,-547
-990,-529
-974,-521
-1014,-531
-950,-509
-1026,-547
-990,-535
-1038,-543
-1058,-555
-990,-519
-990,-525
-966,-519
-1014,-537
-934,-497
-946,-477
-902,-479
-950,-505
-1022,-547
-990,-529
-1054,-555
-998,-543
-978,-523
-1030,-551
-938,-507
-982,-521
-998,-535
-1034,-545
-974,-521
-1038,-541
-1006,-513
-950,-453
-934,-465
-970,-487
-926,-463
-878,-429
-922,-465
-902,-465
-934,-473
-970,-503
-1018,-527
-1018,-521
-1050,-539
-1030,-533
-974,-523
-1010,-529
-978,-515
-998,-543
-990,-519
-974,-523
-986,-515
-898,-471
-834,-411
-842,-383
-878,-399
-902,-427
-970,-397
-922,-323
-878,-287
-894,-301
-926,-363
-850,-331
-870,-337
-922,-377
-878,-329
-878,-279
-798,-309
-938,-331
-882,-325
-878,-343
-814,-353
-922,-395
-886,-403
-910,-385
-942,-403
-954,-439
-970,-453
-862,-419
-862,-331
-838,-395
-910,-405
-922,-425
-882,-419
-902,-399
-934,-385
-894,-381
-882,-343
-850,-331
-870,-349
-866,-359
-878,-367
-922,-439
-982,-451
-998,-467
-1054,-517
-974,-505
-946,-487
-990,-545
-974,-521
-966,-515
-1078,-567
-1062,-561
-1054,-565
-1066,-535
-1006,-493
-986,-435
-1002,-477
-1034,-511
-954,-469
-958,-463
-950,-455
-950,-465
-982,-479
-954,-467
-926,-461
-914,-449
-994,-497
-966,-471
-1014,-503
-1022,-515
-1026,-533
-970,-521
-958,-521
-954,-505
-1014,-507
-978,-497
-966,-529
-914,-483
-1014,-509
-994,-527
-1134,-589
-1030,-543
-990,-507
-974,-499
-914,-477
-950,-511
-974,-507
-982,-513
-1014,-531
-1038,-547
-1054,-565
-1082,-565
-1030,-523
-1010,-507
-950,-485
-930,-487
-930,-473
-998,-539
-1066,-563
-962,-517
-986,-525
-1070,-567
-1038,-551
-1002,-525
-1010,-521
-974,-497
-974,-513
-958,-513
-958,-517
-1018,-535
-1122,-587
-1054,-555
-1082,-563
-1082,-573
-1106,-575
-1082,-565
-1086,-575
-1042,-553
-1054,-559
-1006,-545
-962,-495
-954,-519
-1046,-541
-1034,-547
-970,-519
-994,-513
-998,-525
-1038,-545
-1058,-547
-1050,-553
-974,-517
-974,-533
-958,-527
-986,-531
-1006,-539
-1010,-541
-1066,-561
-1094,-561
-974,-525
-962,-517
-974,-507
-934,-507
-934,-499
-986,-519
-950,-509
-990,-541
-1058,-557
-1070,-553
-1062,-563
-950,-493
-1026,-545
-1026,-555
-1066,-563
-1030,-553
-1002,-543
-1114,-579
-1126,-587
-1050,-551
-970,-499
-1046,-553
-1078,-569
-1034,-541
-1054,-557
-982,-525
-1070,-567
-1054,-547
-1014,-541
-1034,-551
-986,-519
-942,-489
-910,-449
-918,-493
-1010,-535
-1002,-521
-1054,-527
-1014,-539
-1050,-547
-1026,-553
-1070,-561
-942,-503
-1018,-547
-1066,-565
-1090,-571
-1074,-571
-1058,-549
-1018,-531
-1022,-547
-1042,-555
-1022,-545
-1070,-559
-1010,-527
-1122,-585
-1082,-571
-1102,-579
-1078,-565
-938,-487
-978,-483
-966,-495
-978,-497
-978,-497
-1038,-533
-958,-483
-890,-451
-938,-497
-950,-483
-922,-465
-894,-451
-874,-445
-918,-475
-982,-517
-1022,-529
-986,-521
-1002,-531
-966,-495
-926,-459
-994,-503
-938,-503
-1014,-519
-1022,-521
-994,-491
-1018,-525
-986,-507
-974,-487
-1030,-513
-1074,-509
-990,-493
-934,-439
-878,-361
-954,-423
-942,-387
-918,-381
-946,-391
-1010,-421
-922,-413
-1006,-485
-1018,-517
-1070,-551
-1010,-515
-1034,-531
-1026,-529
-1066,-563
-970,-527
-1010,-539
-1022,-531
-1010,-519
-1058,-559
-1054,-555
-1074,-567
-910,-489
-870,-439
-954,-469
-1018,-525
-1014,-521
-1034,-527
-938,-471
-926,-435
-958,-461
-934,-465
-902,-465
-1026,-501
-990,-517
-1058,-513
-1018,-511
-978,-519
-1010,-521
-978,-501
-914,-451
-966,-501
-878,-473
-870,-431
-954,-475
-962,-451
-978,-475
-958,-487
-994,-501
-1026,-507
-994,-479
-966,-473
-1002,-479
-946,-443
-954,-471
-938,-487
-954,-497
-990,-505
-974,-497
-1026,-509
-990,-517
-942,-487
-982,-511
-962,-511
-922,-465
-934,-439
-882,-409
-882,-421
-926,-467
-986,-541
-1050,-529
-1010,-523
-1014,-541
-1022,-543
-1054,-543
-962,-455
-938,-467
-898,-457
-910,-449
-882,-427
-894,-437
-930,-473
-954,-487
-926,-465
-978,-499
-906,-493
-1070,-531
-1022,-517
-1098,-565
-914,-487
-922,-453
-970,-511
-966,-513
-1014,-523
-1038,-545
-982,-519
-966,-527
-998,-539
-1014,-549
-1018,-533
-914,-509
-930,-477
-994,-505
-986,-519
-1002,-541
-1030,-553
-1078,-573
-990,-541
-1046,-545
-970,-481
-942,-481
-986,-527
-950,-485
-910,-497
-982,-513
-970,-465
-942,-467
-994,-481
-970,-523
-982,-513
-970,-501
-958,-499
-946,-493
-1034,-557
-986,-531
-986,-535
-1038,-553
-1038,-527
-966,-483
-950,-471
-926,-485
-994,-517
-978,-523
-1006,-527
-990,-521
-982,-499
-1038,-507
-950,-469
-1014,-517
-1010,-513
-894,-475
-962,-505
-998,-495
-914,-435
-982,-471
-986,-511
-1034,-531
-982,-505
-982,-535
-1042,-549
-1018,-529
-982,-505
-974,-507
-1022,-543
-1010,-535
-966,-517
-1010,-537
-1034,-547
-950,-501
-934,-491
-1014,-545
-1030,-551
-974,-521
-842,-445
-990,-527
-970,-505
-994,-515
-942,-483
-958,-493
-902,-459
-966,-495
-938,-505
-1062,-553
-1014,-525
-902,-493
-970,-521
-1058,-547
-950,-499
-998,-511
-1006,-521
-990,-511
-970,-505
-950,-481
-1010,-529
-1014,-527
-1054,-559
-1070,-565
-958,-501
-1018,-511
-1062,-557
-1022,-547
-1058,-553
-1006,-517
-1026,-533
-1022,-535
-1098,-565
-1038,-545
-1094,-573
-1034,-541
-1030,-543
-1102,-571
-1094,-577
-1014,-545
-1006,-545
-1074,-559
-1010,-529
-1014,-537
-962,-495
-926,-479
-978,-501
-998,-503
-998,-485
-894,-433
-914,-435
-922,-471
-874,-433
-810,-383
-838,-423
-902,-419
-906,-409
-910,-407
-894,-403
-894,-399
-958,-423
-986,-435
-950,-431
-954,-493
-1014,-487
-1054,-513
-942,-433
-846,-349
-826,-355
-938,-389
-962,-471
-1010,-519
-934,-481
-1030,-539
-934,-465
-926,-489
-1002,-503
-1054,-525
-986,-491
-958,-465
-942,-495
-1082,-553
-1042,-557
-950,-509
-970,-505
-1078,-565
-1034,-555
-966,-493
-978,-503
-962,-477
-958,-447
-954,-437
-958,-453
-946,-453
-1010,-491
-982,-485
-962,-437
-870,-417
-962,-471
-1030,-515
-1034,-529
-994,-507
-1074,-571
-1018,-541
-1058,-565
-1058,-557
-1110,-577
-1038,-553
-994,-525
-954,-511
-930,-485
-970,-493
-970,-491
-958,-495
-958,-521
-990,-537
-1010,-535
-1002,-525
-994,-523
-986,-533
-958,-523
-1014,-537
-926,-483
-938,-489
-886,-461
-910,-459
-942,-467
-926,-461
-1014,-519
-1046,-553
-1014,-535
-1034,-539
-922,-477
-1010,-479
-990,-503
-978,-457
-1002,-495
-966,-479
-994,-503
-966,-485
-878,-429
-978,-479
-910,-485
-922,-491
-974,-517
-954,-507
-1006,-537
-954,-513
-898,-411
-870,-417
-886,-457
-986,-487
-902,-455
-910,-459
-878,-463
-882,-443
-958,-435
-942,-435
-926,-437
-918,-419
-946,-391
-958,-383
-966,-391
-862,-397
-914,-425
-942,-479
-898,-435
-902,-455
-906,-469
-914,-495
-950,-513
-1058,-551
-1046,-553
-1010,-533
-1038,-535
-1014,-541
-1050,-561
-1022,-527
-1010,-525
-990,-511
-1074,-565
-1078,-563
-1002,-531
-1010,-535
-1062,-539
-954,-505
-938,-493
-958,-491
-1034,-531
-1010,-511
-970,-491
-1042,-511
-910,-465
-946,-463
-1018,-505
-1038,-533
-1042,-523
-926,-493
-946,-499
-962,-503
-1042,-559
-1066,-563
-1042,-531
-922,-459
-926,-421
-942,-361
-922,-339
-922,-405
-898,-375
-858,-359
-858,-429
-942,-429
-1006,-519
-958,-493
-930,-495
-1002,-529
-966,-527
-994,-519
-1006,-533
-978,-507
-1002,-515
-950,-515
-1010,-549
-994,-531
-990,-495
-974,-513
-1046,-529
-1102,-559
-1030,-541
-1030,-531
-946,-477
-950,-495
-994,-475
-926,-475
-926,-451
-942,-485
-958,-505
-946,-513
-994,-539
-998,-527
-978,-523
-870,-453
-970,-505
-906,-471
-974,-511
-994,-539
-942,-519
-986,-521
-1010,-551
-966,-517
-1046,-527
-998,-499
-982,-505
-958,-503
-1022,-513
-1042,-541
-982,-529
-978,-535
-1018,-547
-1062,-551
-1058,-553
-1082,-561
-946,-505
-894,-501
-990,-531
-994,-539
-1014,-539
-1058,-549
-1026,-521
-1062,-513
-1050,-503
-950,-431
-942,-427
-866,-419
-862,-383
-918,-369
-874,-333
-862,-329
-902,-309
-914,-331
-898,-341
-910,-343
-926,-353
-890,-375
-974,-423
-922,-431
-946,-487
-934,-495
-922,-493
-966,-521
-1002,-525
-1062,-539
-986,-485
-990,-499
-970,-475
-954,-471
-970,-453
-1018,-497
-970,-497
-974,-533
-990,-531
-962,-501
-958,-495
-1042,-547
-1038,-549
-974,-515
-918,-481
-1002,-533
-1066,-549
-1006,-527
-1030,-539
-1014,-529
-966,-507
-982,-539
-1022,-555
-998,-535
-1026,-549
-926,-487
-938,-485
-998,-493
-934,-465
-950,-445
-862,-429
-882,-435
-974,-491
-1026,-521
-1042,-533
-1030,-533
-1018,-505
-910,-441
-942,-425
-982,-487
-966,-435
-934,-441
-934,-465
-990,-493
-1050,-549
-1066,-553
-1014,-523
-1054,-547
-1058,-559
-954,-505
-894,-471
-1006,-525
-1026,-535
-1018,-517
-982,-505
-1002,-527
-978,-507
-1026,-555
-1058,-563
-1046,-549
-970,-505
-1038,-545
-1030,-531
-998,-505
-1014,-515
-1054,-555
-1034,-553
-970,-533
-1034,-549
-1002,-537
-1042,-547
-978,-521
-1046,-539
-1066,-535
-1030,-521
-1074,-565
-1018,-537
-1054,-547
-970,-489
-886,-451
-998,-523
-994,-523
-1042,-555
-1058,-553
-1110,-575
-946,-505
-946,-495
-1018,-537
-954,-513
-1002,-525
-914,-497
-942,-477
-1038,-537
-1070,-547
-1078,-537
-1014,-535
-1050,-559
-938,-503
-970,-517
-1070,-567
-1010,-549
-1018,-537
-1018,-533
-1070,-565
-1082,-565
-1030,-561
-1022,-547
-1002,-519
-958,-485
-950,-481
-942,-481
-994,-469
-1010,-505
-986,-527
-1094,-575
-1078,-571
-1054,-551
-1026,-541
-1022,-529
-1002,-509
-1038,-521
-1022,-523
-946,-497
-930,-485
-1030,-523
-1018,-509
-1054,-531
-1034,-539
-1018,-545
-1010,-519
-1082,-563
-1038,-553
-1054,-533
-1082,-569
-994,-535
-1082,-571
-974,-509
-1002,-517
-930,-477
-986,-491
-966,-487
-962,-495
-894,-497
-970,-527
-974,-511
-918,-471
-966,-491
-1022,-539
-986,-537
-970,-509
-950,-493
-994,-495
-950,-513
-1026,-545
-1026,-547
-898,-479
-886,-439
-978,-473
-1074,-531
-1042,-551
-1070,-559
-1054,-553
-994,-525
-998,-509
-966,-475
-994,-495
-1022,-521
-1030,-537
-1042,-541
-1030,-503
-1018,-513
-914,-465
-958,-485
-970,-515
-1006,-537
-1018,-511
-1058,-553
-1026,-557
-1018,-551
-1006,-543
-1026,-551
-970,-515
-970,-507
-1022,-531
-974,-523
-966,-523
-1030,-545
-950,-511
-1046,-537
-1006,-483
-942,-447
-954,-489
-890,-467
-1026,-501
-938,-449
-970,-491
-962,-469
-962,-453
-974,-491
-914,-495
-894,-463
-906,-469
-938,-507
-922,-505
-1050,-561
-990,-525
-994,-533
-1078,-559
-998,-539
-994,-529
-1074,-559
-1062,-551
-1082,-545
-1070,-539
-1082,-529
-958,-495
-830,-415
-854,-403
-894,-389
-886,-349
-834,-367
-882,-375
-922,-377
-922,-431
-978,-461
-958,-415
-902,-395
-954,-459
-942,-469
-934,-467
-974,-477
-942,-457
-950,-497
-1006,-507
-1058,-537
-966,-499
-970,-473
-1014,-495
-1010,-513
-1014,-529
-1026,-497
-1074,-535
-1054,-551
-1066,-559
-1110,-585
-1086,-571
-1014,-533
-1018,-547
-1050,-545
-1022,-543
-1082,-565
-1034,-539
-1026,-531
-1078,-547
-1066,-535
-1102,-561
-1042,-547
-1018,-531
-1122,-571
-1110,-569
-1006,-539
-1010,-543
-990,-515
-982,-527
-914,-477
-1054,-521
-986,-515
-958,-523
-962,-509
-950,-481
-1006,-457
-1014,-437
-894,-399
-934,-431
-874,-419
-886,-381
-914,-453
-982,-499
-950,-493
-1026,-531
-1046,-549
-1014,-527
-1050,-561
