energy,magnet
-3944,-2001
-3848,-1975
-3900,-1987
-3944,-2003
-3872,-1981
-3940,-2003
-3880,-1981
-3884,-1981
-3912,-1995
-3936,-2001
-3896,-1991
-3864,-1977
-3908,-1989
-3872,-1983
-3848,-1975
-3824,-1967
-3880,-1985
-3908,-1995
-3876,-1985
-3844,-1967
-3944,-2003
-3884,-1983
-3900,-1991
-3928,-1999
-3856,-1973
-3848,-1967
-3820,-1965
-3916,-1991
-3944,-1999
-3920,-1993
-3840,-1971
-3880,-1985
-3892,-1989
-3900,-1991
-3896,-1987
-3908,-1991
-3932,-2001
-3912,-1991
-3876,-1985
-3908,-1991
-3888,-1989
-3928,-1999
-3912,-1993
-3912,-1991
-3896,-1989
-3892,-1989
-3868,-1979
-3856,-1975
-3936,-1999
-3820,-1969
-3928,-1997
-3852,-1977
-3892,-1987
-3864,-1975
-3912,-1995
-3848,-1973
-3908,-1993
-3908,-1991
-3912,-1993
-3860,-1975
-3868,-1979
-3848,-1973
-3896,-1987
-3936,-1997
-3880,-1983
-3880,-1983
-3912,-1993
-3920,-1995
-3856,-1977
-3884,-1977
-3860,-1971
-3808,-1965
-3844,-1973
-3852,-1973
-3876,-1979
-3904,-1989
-3892,-1989
-3876,-1983
-3908,-1991
-3884,-1987
-3852,-1977
-3844,-1971
-3848,-1975
-3892,-1989
-3868,-1977
-3912,-1993
-3888,-1987
-3868,-1981
-3900,-1983
-3936,-1997
-3832,-1967
-3868,-1981
-3860,-1977
-3908,-1987
-3892,-1987
-3852,-1973
-3872,-1983
-3880,-1983
-3856,-1979
-3904,-1989
-3896,-1991
-3912,-1987
-3936,-1999
-3896,-1987
-3856,-1973
-3932,-1999
-3840,-1969
-3912,-1991
-3920,-1993
-3896,-1989
-3944,-2003
-3852,-1975
-3848,-1975
-3904,-1987
-3916,-1991
-3896,-1989
-3932,-1999
-3920,-1997
-3896,-1985
-3832,-1971
-3796,-1957
-3844,-1971
-3852,-1967
-3800,-1959
-3840,-1971
-3912,-1993
-3928,-1999
-3892,-1989
-3956,-2005
-3940,-2001
-3932,-1999
-3880,-1985
-3884,-1983
-3856,-1979
-3884,-1987
-3876,-1981
-3920,-1997
-3820,-1961
-3760,-1949
-3784,-1953
-3848,-1977
-3896,-1989
-3916,-1995
-3884,-1985
-3936,-1999
-3880,-1983
-3872,-1979
-3904,-1987
-3816,-1953
-3848,-1965
-3796,-1959
-3860,-1979
-3888,-1987
-3864,-1975
-3880,-1987
-3800,-1965
-3924,-1999
-3936,-2001
-3924,-1999
-3912,-1993
-3848,-1977
-3888,-1987
-3852,-1975
-3896,-1991
-3876,-1983
-3876,-1979
-3884,-1987
-3848,-1967
-3900,-1989
-3916,-1997
-3816,-1967
-3820,-1965
-3816,-1965
-3828,-1963
-3832,-1967
-3860,-1979
-3892,-1983
-3892,-1983
-3856,-1977
-3932,-1999
-3836,-1971
-3836,-1969
-3916,-1993
-3904,-1993
-3956,-2005
-3952,-2003
-3892,-1983
-3896,-1989
-3884,-1987
-3880,-1985
-3888,-1983
-3892,-1985
-3872,-1981
-3900,-1991
-3920,-1997
-3908,-1993
-3904,-1991
-3912,-1993
-3912,-1995
-3856,-1979
-3884,-1987
-3920,-1995
-3832,-1969
-3908,-1993
-3868,-1981
-3880,-1983
-3924,-1997
-3880,-1983
-3864,-1975
-3868,-1977
-3920,-1995
-3940,-1999
-3900,-1993
-3920,-1995
-3836,-1971
-3876,-1979
-3856,-1971
-3920,-1995
-3896,-1989
-3848,-1977
-3880,-1979
-3860,-1981
-3808,-1951
-3840,-1971
-3840,-1973
-3888,-1987
-3868,-1973
-3864,-1973
-3844,-1975
-3864,-1981
-3916,-1995
-3884,-1987
-3888,-1983
-3832,-1969
-3860,-1975
-3932,-2001
-3848,-1971
-3980,-2011
-3860,-1979
-3828,-1963
-3888,-1987
-3852,-1973
-3812,-1967
-3868,-1977
-3848,-1971
-3876,-1983
-3892,-1987
-3852,-1975
-3884,-1975
-3868,-1985
-3900,-1993
-3836,-1971
-3932,-2001
-3904,-1993
-3880,-1987
-3872,-1983
-3908,-1993
-3824,-1969
-3840,-1973
-3848,-1979
-3876,-1983
-3848,-1979
-3868,-1979
-3880,-1985
-3892,-1989
-3960,-2007
-3944,-2003
-3888,-1983
-3784,-1957
-3872,-1981
-3880,-1983
-3880,-1983
-3892,-1985
-3844,-1971
-3820,-1953
-3904,-1989
-3884,-1985
-3832,-1973
-3828,-1969
-3896,-1987
-3880,-1985
-3920,-1995
-3884,-1989
-3856,-1977
-3852,-1975
-3792,-1959
-3928,-1997
-3840,-1969
-3896,-1989
-3848,-1977
-3928,-1999
-3908,-1993
-3912,-1995
-3884,-1985
-3884,-1987
