realization,acc_ratio,energy
3,0.96,1000
3,0.98,1000
3,0.96,1000
3,0.95,1000
3,0.97,1000
3,0.93,1000
3,0.96,1000
3,0.98,1000
3,0.98,1000
3,0.98,1000
3,0.98,1000
3,0.97,1000
3,0.91,1000
3,0.99,1000
3,0.98,1000
3,0.96,1000
3,0.93,1000
3,0.97,1000
3,0.97,1000
3,0.96,1000
3,0.94,0
3,0.93,0
3,0.95,0
3,0.97,0
3,0.97,0
3,0.94,0
3,0.98,0
3,0.98,0
3,0.99,0
3,0.94,0
3,1,0
3,0.97,0
3,0.99,0
3,0.98,0
3,0.98,0
3,0.99,0
3,0.98,0
3,0.99,0
3,0.98,0
3,0.96,0
3,0.91,0
3,1,0
3,0.98,0
3,0.97,0
3,0.98,0
3,0.96,0
3,0.95,0
3,0.97,0
3,0.99,0
3,0.95,0
3,0.99,0
3,0.95,0
3,0.94,0
3,0.97,0
3,0.95,0
3,0.98,0
3,0.91,0
3,0.95,0
3,0.95,0
3,0.96,0
3,0.95,0
3,0.96,0
3,0.97,0
3,0.97,0
3,0.92,0
3,0.94,0
3,0.88,0
3,0.94,0
3,0.97,0
3,0.97,0
3,0.95,0
3,0.99,0
3,0.97,0
3,0.96,0
3,0.97,0
3,0.97,0
3,0.95,0
3,0.94,0
3,0.97,0
3,0.96,0
3,0.98,0
3,0.92,0
3,0.96,0
3,0.96,0
3,0.95,0
3,0.96,0
3,0.98,0
3,0.99,0
3,0.96,0
3,0.98,0
3,0.98,0
3,0.93,0
3,0.95,0
3,0.93,0
3,0.96,0
3,0.97,0
3,0.97,0
3,0.98,0
3,0.94,0
3,0.91,0
3,0.93,0
3,0.97,0
3,0.96,0
3,0.95,0
3,0.96,0
3,0.96,0
3,0.94,0
3,0.93,0
3,0.95,0
3,0.91,0
3,0.97,0
3,0.96,0
3,0.95,0
3,0.98,0
3,0.97,0
3,0.98,0
3,0.97,0
3,0.98,0
3,0.98,0
3,0.99,0
3,0.92,0
3,0.94,0
3,0.92,0
3,0.98,0
3,0.91,0
3,0.97,0
3,0.95,0
3,0.95,0
3,0.95,0
3,0.96,0
3,0.98,0
3,0.99,0
3,0.98,0
3,0.98,0
3,0.96,0
3,0.98,0
3,0.94,0
3,1,0
3,1,0
3,1,0
3,0.99,0
3,0.97,0
3,0.97,0
3,0.98,0
3,0.97,0
3,0.95,0
3,0.97,0
3,0.96,0
3,0.98,0
3,0.94,0
3,0.96,0
3,0.93,0
3,0.96,0
3,0.97,0
3,0.97,0
3,0.92,0
3,0.99,0
3,0.94,0
3,0.94,0
3,0.97,0
3,0.95,0
3,0.95,0
3,0.97,0
3,0.97,0
3,1,0
3,0.95,0
3,0.97,0
3,0.95,0
3,0.98,0
3,0.98,0
3,0.97,0
3,0.97,0
3,0.98,0
3,0.93,0
3,0.92,0
3,0.98,0
3,0.97,0
3,0.99,0
3,0.97,0
3,0.97,0
3,0.96,0
3,1,0
3,0.97,0
3,0.98,0
3,0.97,0
3,0.99,0
3,0.95,0
3,0.93,0
3,0.91,0
3,1,0
3,0.93,0
3,0.96,0
3,0.98,0
3,1,0
3,0.97,0
3,0.99,0
3,0.97,0
3,0.97,0
3,0.99,0
3,0.95,0
3,0.94,0
3,0.97,0
3,0.94,0
3,0.97,0
3,0.93,0
3,0.96,0
3,0.97,0
3,0.93,0
3,0.96,0
3,0.96,0
3,0.98,0
3,0.96,0
3,0.98,0
3,0.97,0
3,0.93,0
3,1,0
3,0.98,0
3,1,0
3,0.96,0
3,0.96,0
3,0.98,0
3,0.98,0
3,0.99,0
3,0.95,0
3,0.98,0
3,0.97,0
3,1,0
3,0.96,0
3,0.98,0
3,0.99,0
3,0.99,0
3,0.98,0
3,0.99,0
3,0.99,0
3,0.98,0
3,0.99,0
3,0.99,0
3,0.99,0
3,0.99,0
3,0.97,0
3,0.96,0
3,0.99,0
3,0.96,0
3,0.96,0
3,0.97,0
3,0.97,0
3,0.97,0
3,0.98,0
3,0.97,0
3,0.98,0
3,0.96,0
3,0.94,0
3,0.96,0
3,0.94,0
3,0.97,0
3,0.96,0
3,0.96,0
3,0.97,0
3,0.99,0
3,0.93,0
3,0.96,0
3,0.96,0
3,0.97,0
3,0.96,0
3,0.95,0
3,0.96,0
3,0.97,0
3,0.97,0
3,0.98,0
3,0.97,0
3,1,0
3,0.97,0
3,0.98,0
3,0.96,0
3,0.95,0
3,0.95,0
3,0.97,0
3,0.97,0
3,0.94,0
3,0.92,0
3,0.97,0
3,0.98,0
3,0.99,0
3,0.97,0
3,0.96,0
3,0.95,0
3,0.96,0
3,0.94,0
3,0.96,0
3,0.96,0
3,0.97,0
3,0.96,0
3,1,0
3,0.99,0
3,0.96,0
3,0.96,0
3,0.98,0
3,0.97,0
3,0.96,0
3,0.99,0
3,0.97,0
3,0.91,0
3,0.96,0
3,0.95,0
3,0.98,0
3,0.97,0
3,0.92,0
3,0.99,0
3,1,0
3,1,0
3,0.96,0
3,0.95,0
3,0.93,0
3,0.99,0
3,0.99,0
3,0.99,0
3,0.98,0
3,0.97,0
3,0.96,0
3,0.98,0
3,0.99,0
3,0.98,0
3,0.99,0
3,0.98,0
3,1,0
3,0.98,0
3,0.99,0
3,0.98,0
3,0.98,0
3,1,0
3,0.99,0
3,0.94,0
3,1,0
3,0.98,0
3,0.99,0
3,1,0
3,0.97,0
3,0.98,0
3,0.98,0
3,0.98,0
3,0.95,0
3,0.98,0
3,0.98,0
3,0.97,0
3,0.97,0
3,0.97,0
3,0.97,0
3,0.94,0
3,0.95,0
3,0.97,0
3,1,0
3,0.97,0
3,0.97,0
3,0.9,0
3,0.89,0
3,0.97,0
3,0.98,0
3,0.96,0
3,0.99,0
3,0.96,0
3,0.95,0
3,0.96,0
3,0.96,0
3,0.99,0
3,0.97,0
3,1,0
3,0.97,0
3,0.99,0
3,0.99,0
3,0.98,0
3,0.96,0
3,0.96,0
3,0.96,0
3,0.98,0
3,0.98,0
3,0.98,0
3,0.97,0
3,0.95,0
3,0.94,0
3,0.96,0
3,0.98,0
3,0.98,0
3,0.97,0
3,0.95,0
3,0.96,0
3,0.96,0
3,1,0
3,1,0
3,0.99,0
3,0.95,0
3,0.99,0
3,0.95,0
3,0.97,0
3,0.94,0
3,0.97,0
3,0.99,0
3,0.99,0
3,1,0
3,1,0
3,0.97,0
3,0.97,0
3,0.97,0
3,0.98,0
3,0.98,0
3,0.99,0
3,0.95,0
3,0.97,0
3,0.98,0
3,0.98,0
3,0.97,0
3,0.95,0
3,0.94,0
3,0.98,0
3,0.95,0
3,1,0
3,0.93,0
3,0.98,0
3,0.99,0
3,0.95,0
3,0.94,0
3,0.97,0
3,0.97,0
3,0.97,0
3,0.99,0
3,1,0
3,0.99,0
3,0.98,0
3,0.98,0
3,0.93,0
3,0.97,0
3,0.93,0
3,0.92,0
3,0.96,0
3,0.97,0
3,0.97,0
3,0.97,0
3,0.94,0
3,0.94,0
3,0.96,0
3,0.96,0
3,0.98,0
3,0.98,0
3,0.96,0
3,0.94,0
3,0.92,0
3,0.97,0
3,0.95,0
3,0.97,0
3,0.98,0
3,0.95,0
3,0.95,0
3,0.96,0
3,0.86,0
3,0.98,0
3,0.97,0
3,0.99,0
3,0.97,0
3,0.97,0
3,0.96,0
3,0.97,0
3,0.96,0
3,0.95,0
3,0.95,0
3,0.96,0
3,0.96,0
3,0.97,0
3,0.99,0
3,0.96,0
3,0.95,0
3,0.98,0
3,0.98,0
3,0.92,0
3,0.92,0
3,0.95,0
3,0.95,0
3,0.98,0
3,0.94,0
3,0.94,0
3,0.98,0
3,0.97,0
3,0.97,0
3,0.94,0
3,0.98,0
3,0.97,0
3,0.98,0
3,0.95,0
3,0.99,0
3,0.99,0
3,1,0
3,0.96,0
3,1,0
3,0.96,0
3,0.93,0
3,0.97,0
3,0.96,0
3,0.96,0
3,0.96,0
3,0.98,0
3,0.98,0
3,0.97,0
3,0.98,0
3,0.99,0
3,0.96,0
3,0.97,0
3,1,0
3,0.98,0
3,0.93,0
3,0.94,0
3,0.96,0
3,0.96,0
3,0.97,0
3,0.98,0
3,0.97,0
3,0.95,0
3,0.96,0
3,0.98,0
3,0.97,0
3,0.98,0
3,0.99,0
3,0.94,0
3,0.96,0
3,0.93,0
3,0.99,0
3,0.97,0
3,0.98,0
3,0.98,0
3,0.94,0
3,1,0
3,0.96,0
3,0.94,0
3,0.92,0
3,0.96,0
3,0.96,0
3,0.99,0
3,0.99,0
3,0.96,0
3,0.98,0
3,0.98,0
3,0.92,0
3,0.97,0
3,0.99,0
3,0.98,0
3,1,0
3,0.99,0
3,0.97,0
3,0.97,0
3,0.95,0
3,0.95,0
3,0.96,0
3,0.93,0
3,0.95,0
3,0.94,0
3,0.99,0
3,0.96,0
3,1,0
3,1,0
3,0.98,0
3,0.97,0
3,0.97,0
3,1,0
3,0.98,0
3,0.98,0
3,0.98,0
3,1,0
3,0.99,0
3,0.99,0
3,1,0
3,0.98,0
3,0.98,0
3,0.98,0
3,0.96,0
3,1,0
3,0.95,0
3,0.97,0
3,0.95,0
3,0.95,0
3,0.96,0
3,0.94,0
3,0.96,0
3,0.98,0
3,0.99,0
3,0.95,0
3,0.97,0
3,0.98,0
3,0.97,0
3,0.97,0
3,0.96,0
3,0.94,0
3,0.96,0
3,0.94,0
3,0.99,0
3,0.94,0
3,0.95,0
3,0.95,0
3,0.96,0
3,0.97,0
3,0.99,0
3,0.97,0
3,0.97,0
3,0.98,0
3,0.96,0
3,1,0
3,0.98,0
3,0.99,0
3,0.98,0
3,0.94,0
3,1,0
3,0.99,0
3,0.98,0
3,0.99,0
3,0.98,0
3,0.95,0
3,0.93,0
3,0.93,0
3,0.96,0
3,0.99,0
3,0.97,0
3,0.97,0
3,0.95,0
3,1,0
3,0.96,0
3,0.99,0
3,0.95,0
3,0.95,0
3,0.94,0
3,0.96,0
3,0.95,0
3,0.98,0
3,0.99,0
3,0.95,0
3,0.98,0
3,0.97,0
3,0.94,0
3,0.97,0
3,0.95,0
3,0.99,0
3,0.97,0
3,0.98,0
3,0.97,0
3,0.96,0
3,0.95,0
3,0.99,0
3,0.98,0
3,0.96,0
3,0.97,0
3,0.96,0
3,0.98,0
3,0.99,0
3,0.95,0
3,0.97,0
3,0.95,0
3,1,0
3,0.98,0
3,0.97,0
3,0.95,0
3,0.97,0
3,0.98,0
3,0.98,0
3,0.98,0
3,0.98,0
3,0.97,0
3,0.97,0
3,0.94,0
3,0.92,0
3,0.97,0
3,0.97,0
3,0.95,0
3,0.93,0
3,0.97,0
3,0.98,0
3,0.98,0
3,0.99,0
3,0.97,0
3,0.99,0
3,0.98,0
3,0.96,0
3,0.97,0
3,0.97,0
3,0.93,0
3,0.96,0
3,0.93,0
3,0.96,0
3,0.92,0
3,0.96,0
3,0.97,0
3,0.98,0
3,0.94,0
3,0.91,0
3,0.96,0
3,0.93,0
3,0.93,0
3,0.97,0
3,0.95,0
3,0.94,0
3,0.91,0
3,0.93,0
3,0.98,0
3,0.97,0
3,0.98,0
3,0.97,0
3,0.97,0
3,0.95,0
3,0.93,0
3,1,0
3,0.98,0
3,0.99,0
3,0.99,0
3,0.99,0
3,0.95,0
3,0.96,0
3,0.96,0
3,0.94,0
3,0.97,0
3,0.96,0
3,0.96,0
3,0.97,0
3,1,0
3,0.96,0
3,0.99,0
3,0.99,0
3,0.97,0
3,0.97,0
3,0.96,0
3,0.98,0
3,0.95,0
3,0.93,0
3,0.94,0
3,0.97,0
3,0.98,0
3,0.97,0
3,0.99,0
3,0.95,0
3,0.99,0
3,0.95,0
3,0.94,0
3,0.97,0
3,0.94,0
3,0.93,0
3,0.99,0
3,0.98,0
3,0.99,0
3,0.99,0
3,0.99,0
3,0.97,0
3,0.95,0
3,0.97,0
3,0.92,0
3,0.94,0
3,0.98,0
3,0.95,0
3,0.99,0
3,0.99,0
3,0.98,0
3,0.99,0
3,0.96,0
3,0.98,0
3,0.95,0
3,0.94,0
3,0.97,0
3,0.99,0
3,0.97,0
3,1,0
3,0.97,0
3,0.99,0
3,0.95,0
3,0.94,0
3,0.96,0
3,0.95,0
3,0.99,0
3,0.97,0
3,0.96,0
3,0.97,0
3,0.98,0
3,0.97,0
3,0.95,0
3,0.97,0
3,0.96,0
3,0.94,0
3,0.94,0
3,0.98,0
3,0.98,0
3,0.97,0
3,0.97,0
3,0.97,0
3,0.98,0
3,0.98,0
3,0.99,0
3,0.95,0
3,0.97,0
3,0.99,0
3,1,0
3,0.99,0
3,1,0
3,0.98,0
3,0.99,0
3,0.99,0
3,0.99,0
3,0.99,0
3,0.96,0
3,0.96,0
3,0.97,0
3,0.99,0
3,0.96,0
3,0.99,0
3,0.97,0
3,1,0
3,1,0
3,0.99,0
3,0.99,0
3,1,0
3,0.99,0
3,1,0
3,0.99,0
3,0.98,0
3,1,0
3,0.96,0
3,0.96,0
3,0.95,0
3,0.96,0
3,0.98,0
3,0.99,0
3,0.97,0
3,0.96,0
3,0.99,0
3,0.98,0
3,0.95,0
3,1,0
3,0.97,0
3,0.99,0
3,0.97,0
3,1,0
3,0.98,0
3,0.97,0
3,0.97,0
3,0.98,0
3,0.95,0
3,0.99,0
3,0.97,0
3,0.95,0
3,0.96,0
3,0.97,0
3,0.97,0
3,0.98,0
3,0.96,0
3,0.97,0
3,0.98,0
3,0.98,0
3,0.94,0
3,0.96,0
3,0.95,0
3,0.96,0
3,0.94,0
3,0.98,0
3,0.99,0
3,0.96,0
3,0.93,0
3,1,0
3,0.99,0
3,0.98,0
3,1,0
3,0.97,0
3,0.97,0
3,0.98,0
3,0.97,0
3,0.99,0
3,0.97,0
3,1,0
3,1,0
3,0.98,0
3,0.94,0
3,0.96,0
3,0.98,0
3,0.96,0
3,0.97,0
3,0.96,0
3,0.97,0
3,0.97,0
3,0.97,0
3,0.97,0
3,0.97,0
3,0.98,0
3,0.89,0
3,0.93,0
3,0.94,0
3,0.95,0
3,0.96,0
3,0.98,0
3,0.98,0
3,0.99,0
3,0.95,0
3,0.95,0
3,0.96,0
3,0.98,0
3,0.94,0
3,0.97,0
3,0.97,0
3,0.99,0
3,0.97,0
3,0.98,0
3,0.99,0
3,1,0
3,0.96,0
3,0.99,0
3,0.95,0
3,0.96,0
3,0.93,0
3,0.95,0
3,0.98,0
3,0.98,0
3,0.97,0
3,0.99,0
3,0.98,0
3,0.97,0
3,1,0
3,0.97,0
3,0.98,0
3,0.98,0
3,0.97,0
3,1,0
3,0.99,0
3,0.98,0
3,0.97,0
3,0.95,0
3,0.97,0
3,0.97,0
3,1,0
3,0.92,0
3,0.93,0
3,0.97,0
3,0.98,0
3,0.98,0
3,0.93,0
3,0.96,0
3,0.94,0
3,0.98,0
3,0.99,0
3,1,0
3,0.99,0
3,0.99,0
3,0.91,0
3,0.95,0
3,0.96,0
3,0.97,0
3,0.93,0
3,0.94,0
3,0.95,0
3,0.98,0
3,0.98,0
3,0.97,0
3,0.98,0
3,0.99,0
3,0.99,0
3,0.97,0
3,0.98,0
3,0.97,0
3,1,0
3,0.98,0
3,0.99,0
3,1,0
3,0.99,0
3,0.99,0
3,0.98,0
3,0.94,0
3,0.95,0
3,0.96,0
3,0.97,0
3,0.94,0
3,0.96,0
3,0.99,0
3,0.98,0
3,1,0
3,0.99,0
3,0.98,0
3,0.98,0
3,0.96,0
3,0.99,0
3,0.95,0
3,0.97,0
3,0.96,0
3,0.97,0
3,0.98,0
3,0.99,0
3,0.99,0
3,0.97,0
3,0.92,0
3,0.97,0
3,0.95,0
3,0.96,0
3,0.91,0
3,0.94,0
3,0.99,0
3,0.98,0
3,0.98,0
3,0.95,0
3,0.94,0
3,0.98,0
3,0.96,0
3,0.99,0
3,1,0
3,0.98,0
3,0.97,0
3,0.97,0
3,0.97,0
3,0.96,0
3,0.94,0
3,0.93,0
3,0.98,0
3,0.98,0
3,0.96,0
3,0.97,0
3,0.98,0
3,0.98,0
3,0.93,0
3,0.98,0
3,0.97,0
3,0.97,0
3,1,0
3,0.99,0
3,0.98,0
3,0.95,0
3,0.96,0
3,0.97,0
3,0.92,0
3,0.94,0
3,0.94,0
3,0.96,0
3,0.99,0
3,0.95,0
3,1,0
3,0.95,0
3,0.95,0
3,0.99,0
3,0.98,0
3,0.97,0
3,0.95,0
3,0.97,0
3,0.93,0
3,0.94,0
3,0.94,0
3,0.93,0
3,0.95,0
3,0.93,0
3,0.96,0
3,0.95,0
3,0.98,0
3,0.95,0
3,0.96,0
3,0.99,0
3,0.96,0
3,0.99,0
3,0.93,0
3,0.94,0
3,0.97,0
3,0.96,0
3,0.93,0
3,0.96,0
3,0.94,0
3,0.99,0
3,0.96,0
3,0.96,0
3,0.98,0
3,0.95,0
3,0.98,0
3,0.93,0
3,0.97,0
3,0.96,0
3,0.93,0
3,0.98,0
3,0.99,0
3,0.96,0
3,0.93,0
3,0.95,0
3,0.97,0
3,0.95,0
3,0.98,0
3,0.99,0
3,1,0
3,0.98,0
3,0.93,0
3,0.98,0
3,0.98,0
3,0.96,0
3,0.98,0
3,0.98,0
3,0.92,0
3,0.95,0
3,0.94,0
3,0.94,0
3,0.94,0
3,0.95,0
3,0.9,0
3,0.99,0
3,0.95,0
3,0.95,0
3,0.95,0
3,0.98,0
3,0.97,0
3,0.99,0
3,0.99,0
3,0.98,0
3,0.97,0
3,0.97,0
3,0.98,0
3,0.98,0
3,0.98,0
3,0.99,0
3,0.99,0
3,0.99,0
3,0.93,0
3,0.98,0
3,0.97,0
3,0.99,0
3,0.98,0
3,0.98,0
3,0.98,0
3,0.98,0
3,0.94,0
3,0.94,0
3,0.95,0
3,0.93,0
3,0.97,0
3,0.98,0
3,1,0
3,0.97,0
3,0.98,0
3,0.95,0
3,0.96,0
3,0.98,0
3,0.95,0
3,0.99,0
3,0.99,0
3,0.98,0
3,0.97,0
3,0.99,0
3,0.98,0
3,0.97,0
3,0.92,0
3,0.91,0
3,0.91,0
3,0.95,0
3,0.93,0
3,0.98,0
3,0.96,0
3,0.98,0
3,0.99,0
3,0.97,0
3,0.96,0
3,0.95,0
3,0.95,0
3,0.96,0
3,0.96,0
3,0.94,0
3,0.96,0
3,0.99,0
3,0.97,0
3,0.95,0
3,0.96,0
3,0.98,0
3,0.97,0
3,0.95,0
3,0.94,0
3,0.96,0
3,0.95,0
3,0.95,0
3,0.96,0
3,0.96,0
3,0.96,0
3,0.93,0
3,0.93,0
3,0.94,0
3,0.93,0
3,0.94,0
3,0.96,0
3,0.96,0
3,0.95,0
3,0.98,0
3,0.95,0
3,0.94,0
3,0.96,0
3,0.95,0
3,0.99,0
3,0.97,0
3,0.96,0
3,0.94,0
3,0.94,0
3,0.93,0
3,0.97,0
3,0.94,0
3,0.95,0
3,0.98,0
3,0.94,0
3,0.95,0
3,0.94,0
3,0.96,0
3,0.93,0
3,0.91,0
3,0.99,0
3,0.99,0
3,0.96,0
3,0.99,0
3,0.95,0
3,0.96,0
3,0.98,0
3,0.96,0
3,0.99,0
3,0.97,0
3,1,0
3,0.98,0
3,0.98,0
3,0.96,0
3,0.96,0
3,1,0
3,0.97,0
3,0.99,0
3,0.99,0
3,0.88,0
3,0.97,0
3,0.93,0
3,0.95,0
3,0.97,0
3,0.99,0
3,0.98,0
3,0.94,0
3,0.95,0
3,0.96,0
3,0.97,0
3,0.97,0
3,0.94,0
3,0.95,0
3,0.95,0
3,0.94,0
3,0.95,0
3,0.93,0
3,0.98,0
3,0.98,0
3,0.97,0
3,0.95,0
3,0.94,0
3,0.97,0
3,0.98,0
3,0.99,0
3,0.96,0
3,0.95,0
3,0.97,0
3,0.99,0
3,0.98,0
3,0.98,0
3,0.99,0
3,0.96,0
3,0.94,0
3,0.97,0
3,0.99,0
3,0.99,0
3,0.99,0
3,0.97,0
3,0.93,0
3,0.99,0
3,1,0
3,0.98,0
3,1,0
3,0.96,0
3,0.98,0
3,0.97,0
3,0.98,0
3,0.97,0
3,0.92,0
3,0.96,0
3,0.96,0
3,0.95,0
3,0.94,0
3,0.98,0
3,0.95,0
3,0.97,0
3,0.96,0
3,0.97,0
3,0.95,0
3,0.95,0
3,0.98,0
3,0.99,0
3,0.96,0
3,0.99,0
3,0.95,0
3,0.97,0
3,0.94,0
3,0.99,0
3,0.98,0
3,0.99,0
3,0.94,0
3,0.96,0
3,0.95,0
3,0.98,0
3,0.95,0
3,0.96,0
3,0.93,0
3,0.9,0
3,0.92,0
3,0.96,0
3,0.97,0
3,0.92,0
3,0.97,0
3,0.95,0
3,0.98,0
3,0.96,0
3,0.99,0
3,0.91,0
3,0.97,0
3,0.96,0
3,0.99,0
3,0.97,0
3,0.97,0
3,0.99,0
3,0.95,0
3,0.92,0
3,0.96,0
3,0.97,0
3,0.9,0
3,0.95,0
3,0.98,0
3,0.99,0
3,1,0
3,0.98,0
3,0.96,0
3,0.97,0
3,0.96,0
3,0.97,0
3,1,0
3,0.96,0
3,0.95,0
3,0.96,0
3,0.97,0
3,0.94,0
3,0.94,0
3,0.94,0
3,0.89,0
3,0.96,0
3,0.94,0
3,0.94,0
3,0.96,0
3,0.98,0
3,0.98,0
3,0.97,0
3,0.99,0
3,0.92,0
3,0.96,0
3,0.94,0
3,0.96,0
3,0.99,0
3,0.88,0
3,0.97,0
3,0.93,0
3,0.98,0
3,0.96,0
3,0.96,0
3,0.97,0
3,0.9,0
3,0.95,0
3,0.95,0
3,0.94,0
3,0.97,0
3,0.98,0
3,0.96,0
3,0.98,0
3,0.92,0
3,0.93,0
3,0.91,0
3,0.92,0
3,0.99,0
3,0.94,0
3,0.94,0
3,0.97,0
3,0.95,0
3,0.97,0
3,0.95,0
3,0.96,0
3,0.97,0
3,0.91,0
3,0.98,0
3,0.95,0
3,0.97,0
3,0.99,0
3,0.96,0
3,0.98,0
3,0.94,0
3,0.98,0
3,0.94,0
3,0.96,0
3,0.96,0
3,0.95,0
3,0.93,0
3,0.96,0
3,0.94,0
3,0.95,0
3,0.98,0
3,0.99,0
3,0.99,0
3,0.97,0
3,0.95,0
3,0.99,0
3,0.93,0
3,0.94,0
3,0.94,0
3,0.95,0
3,0.97,0
3,0.98,0
3,0.97,0
3,0.95,0
3,0.97,0
3,0.96,0
3,0.92,0
3,0.94,0
3,0.95,0
3,0.91,0
3,0.98,0
3,0.87,0
3,0.96,0
3,0.94,0
3,0.94,0
3,0.99,0
3,0.94,0
3,1,0
3,0.94,0
3,0.97,0
3,0.96,0
3,0.93,0
3,0.98,0
3,0.94,0
3,0.97,0
3,0.91,0
3,0.91,0
3,0.97,0
3,0.93,0
3,0.98,0
3,0.94,0
3,0.94,0
3,0.96,0
3,0.96,0
3,0.96,0
3,0.95,0
3,0.98,0
3,0.99,0
3,0.97,0
3,0.94,0
3,0.98,0
3,0.97,0
3,0.99,0
3,0.99,0
3,0.99,0
3,0.98,0
3,0.99,0
3,0.99,0
3,0.97,0
3,0.98,0
3,0.99,0
3,0.99,0
3,0.96,0
3,0.99,0
3,1,0
3,0.98,0
3,0.98,0
3,0.98,0
3,0.99,0
3,0.95,0
3,0.98,0
3,0.95,0
3,0.97,0
3,0.97,0
3,0.93,0
3,0.98,0
3,0.95,0
3,0.93,0
3,0.95,0
3,0.96,0
3,0.96,0
3,0.97,0
3,0.97,0
3,0.97,0
3,0.96,0
3,0.98,0
3,0.97,0
3,0.97,0
3,0.95,0
3,0.95,0
3,0.97,0
3,0.97,0
3,1,0
3,0.99,0
3,1,0
3,0.98,0
3,0.99,0
3,0.92,0
3,0.99,0
3,0.93,0
3,0.99,0
3,0.97,0
3,0.97,0
3,0.97,0
3,0.96,0
3,0.95,0
3,0.96,0
3,0.98,0
3,0.98,0
3,0.97,0
3,0.99,0
3,0.96,0
3,0.96,0
3,0.98,0
3,0.95,0
3,0.99,0
3,0.98,0
3,0.98,0
3,0.95,0
3,0.92,0
3,0.95,0
3,0.97,0
3,0.99,0
3,0.99,0
3,1,0
3,0.98,0
3,0.98,0
3,1,0
3,0.98,0
3,0.99,0
3,0.95,0
3,0.98,0
3,0.91,0
3,0.95,0
3,0.94,0
3,0.99,0
3,0.95,0
3,0.99,0
3,0.97,0
3,0.97,0
3,0.98,0
3,0.98,0
3,0.96,0
3,1,0
3,0.99,0
3,0.96,0
3,0.99,0
3,0.99,0
3,0.97,0
3,0.98,0
3,0.99,0
3,0.98,0
3,0.98,0
3,0.98,0
3,0.97,0
3,0.94,0
3,0.97,0
3,0.91,0
3,0.95,0
3,0.94,0
3,0.88,0
3,0.94,0
3,0.99,0
3,0.98,0
3,0.98,0
3,0.92,0
3,0.95,0
3,0.94,0
3,0.95,0
3,0.91,0
3,0.94,0
3,0.95,0
3,0.95,0
3,0.99,0
3,0.9,0
3,0.95,0
3,0.97,0
3,0.95,0
3,0.95,0
3,0.97,0
3,0.97,0
3,0.93,0
3,1,0
3,0.98,0
3,0.96,0
3,0.97,0
3,0.98,0
3,1,0
3,0.97,0
3,1,0
3,0.97,0
3,1,0
3,0.99,0
3,0.98,0
3,0.99,0
3,0.98,0
3,0.96,0
3,0.97,0
3,0.98,0
3,0.97,0
3,0.98,0
3,1,0
3,0.98,0
3,0.98,0
3,0.98,0
3,1,0
3,0.97,0
3,0.98,0
3,0.94,0
3,0.97,0
3,0.94,0
3,0.98,0
3,0.98,0
3,0.97,0
3,0.98,0
3,0.98,0
3,0.97,0
3,1,0
3,0.95,0
3,0.96,0
3,0.99,0
3,0.97,0
3,0.97,0
3,0.97,0
3,0.95,0
3,0.99,0
3,0.97,0
3,0.98,0
3,0.96,0
3,0.98,0
3,0.98,0
3,0.93,0
3,0.98,0
3,0.96,0
3,0.96,0
3,0.97,0
3,0.96,0
3,0.97,0
3,0.99,0
3,0.97,0
3,0.97,0
3,1,0
3,0.96,0
3,0.99,0
3,0.98,0
3,0.98,0
3,0.99,0
3,0.98,0
3,0.96,0
3,0.93,0
3,0.95,0
3,0.97,0
3,0.98,0
3,0.97,0
3,0.99,0
3,0.96,0
3,0.96,0
3,0.95,0
3,0.94,0
3,0.96,0
3,0.96,0
3,0.98,0
3,0.95,0
3,0.97,0
3,0.99,0
3,0.94,0
3,0.98,0
3,0.98,0
3,0.99,0
3,0.96,0
3,1,0
3,0.98,0
3,0.97,0
3,0.99,0
3,0.96,0
3,0.96,0
3,0.98,0
3,0.95,0
3,0.94,0
3,0.98,0
3,0.97,0
3,0.98,0
3,0.97,0
3,0.95,0
3,0.96,0
3,0.94,0
3,0.97,0
3,0.97,0
3,0.97,0
3,0.99,0
3,0.99,0
3,0.98,0
3,0.98,0
3,0.98,0
3,0.99,0
3,0.99,0
3,0.99,0
3,0.99,0
3,0.96,0
3,0.96,0
3,0.97,0
3,0.95,0
3,0.92,0
3,0.9,0
3,0.97,0
3,0.97,0
3,0.98,0
3,0.99,0
3,0.95,0
3,0.96,0
3,0.98,0
3,0.92,0
3,0.95,0
3,0.98,0
3,0.98,0
3,0.96,0
3,0.98,0
3,0.98,0
3,0.97,0
3,0.98,0
3,0.97,0
3,0.99,0
3,0.95,0
3,0.88,0
3,0.98,0
3,0.94,0
3,0.94,0
3,0.94,0
3,0.95,0
3,0.97,0
3,0.95,0
3,0.97,0
3,0.99,0
3,0.98,0
3,0.99,0
3,0.97,0
3,0.99,0
3,0.97,0
3,0.97,0
3,0.97,0
3,0.97,0
3,0.96,0
3,0.97,0
3,0.98,0
3,0.98,0
3,0.96,0
3,0.96,0
3,0.99,0
3,0.98,0
3,0.98,0
3,0.95,0
3,0.97,0
3,0.96,0
3,0.98,0
3,0.95,0
3,0.94,0
3,0.95,0
3,0.94,0
3,0.95,0
3,1,0
3,0.98,0
3,0.98,0
3,0.98,0
3,0.94,0
3,0.99,0
3,0.94,0
3,0.96,0
3,0.95,0
3,0.96,0
3,0.96,0
3,0.94,0
3,0.95,0
3,0.97,0
3,0.94,0
3,0.93,0
3,0.97,0
3,0.97,0
