realization,acc_ratio,energy
2,0.89,-121000
2,0.92,-121000
2,0.88,-121000
2,0.9,-121000
2,0.88,-121000
2,0.85,-121000
2,0.89,-121000
2,0.87,-121000
2,0.89,-121000
2,0.87,-121000
2,0.91,-121000
2,0.9,-121000
2,0.92,-121000
2,0.8,-121000
2,0.87,-121000
2,0.8,-121000
2,0.88,-121000
2,0.81,-121000
2,0.82,-121000
2,0.82,-121000
2,0.91,-121000
2,0.89,-121000
2,0.82,-121000
2,0.83,-121000
2,0.89,-121000
2,0.87,-121000
2,0.87,-121000
2,0.9,-121000
2,0.86,-121000
2,0.85,-121000
2,0.9,-121000
2,0.84,-121000
2,0.89,-121000
2,0.81,-121000
2,0.92,-121000
2,0.85,-121000
2,0.9,-121000
2,0.92,-121000
2,0.87,-121000
2,0.87,-121000
2,0.88,-121000
2,0.91,-121000
2,0.85,-121000
2,0.88,-121000
2,0.82,-121000
2,0.85,-121000
2,0.86,-121000
2,0.88,-121000
2,0.74,-121000
2,0.89,-121000
2,0.84,-121000
2,0.91,-121000
2,0.92,-121000
2,0.9,-121000
2,0.88,-121000
2,0.8,-121000
2,0.89,-121000
2,0.88,-121000
2,0.86,-121000
2,0.84,-121000
2,0.85,-121000
2,0.91,-121000
2,0.9,-121000
2,0.86,-121000
2,0.82,-121000
2,0.84,-121000
2,0.79,-121000
2,0.89,-121000
2,0.86,-121000
2,0.92,-121000
2,0.86,-121000
2,0.84,-121000
2,0.86,-121000
2,0.9,-121000
2,0.85,-121000
2,0.88,-121000
2,0.89,-121000
2,0.9,-121000
2,0.89,-121000
2,0.9,-121000
2,0.91,-121000
2,0.9,-121000
2,0.8,-121000
2,0.85,-121000
2,0.89,-121000
2,0.87,-121000
2,0.91,-121000
2,0.88,-121000
2,0.87,-121000
2,0.9,-121000
2,0.92,-121000
2,0.85,-121000
2,0.79,-121000
2,0.87,-121000
2,0.89,-121000
2,0.9,-121000
2,0.87,-121000
2,0.79,-121000
2,0.82,-121000
2,0.79,-121000
2,0.82,-121000
2,0.88,-121000
2,0.89,-121000
2,0.84,-121000
2,0.85,-121000
2,0.92,-121000
2,0.88,-121000
2,0.84,-121000
2,0.88,-121000
2,0.89,-121000
2,0.9,-121000
2,0.93,-121000
2,0.91,-121000
2,0.91,-121000
2,0.91,-121000
2,0.94,-121000
2,0.86,-121000
2,0.91,-121000
2,0.89,-121000
2,0.93,-121000
2,0.88,-121000
2,0.92,-121000
2,0.94,-121000
2,0.91,-121000
2,0.84,-121000
2,0.85,-121000
2,0.83,-121000
2,0.84,-121000
2,0.85,-121000
2,0.83,-121000
2,0.88,-121000
2,0.8,-121000
2,0.91,-121000
2,0.88,-121000
2,0.82,-121000
2,0.86,-121000
2,0.93,-121000
2,0.85,-121000
2,0.83,-121000
2,0.87,-121000
2,0.87,-121000
2,0.92,-121000
2,0.84,-121000
2,0.87,-121000
2,0.9,-121000
2,0.88,-121000
2,0.88,-121000
2,0.85,-121000
2,0.91,-121000
2,0.89,-121000
2,0.85,-121000
2,0.82,-121000
2,0.87,-121000
2,0.86,-121000
2,0.82,-121000
2,0.85,-121000
2,0.83,-121000
2,0.82,-121000
2,0.83,-121000
2,0.87,-121000
2,0.86,-121000
2,0.84,-121000
2,0.81,-121000
2,0.8,-121000
2,0.86,-121000
2,0.84,-121000
2,0.89,-121000
2,0.83,-121000
2,0.86,-121000
2,0.79,-121000
2,0.82,-121000
2,0.9,-121000
2,0.84,-121000
2,0.83,-121000
2,0.89,-121000
2,0.88,-121000
2,0.86,-121000
2,0.89,-121000
2,0.87,-121000
2,0.87,-121000
2,0.93,-121000
2,0.81,-121000
2,0.9,-121000
2,0.82,-121000
2,0.85,-121000
2,0.78,-121000
2,0.79,-121000
2,0.87,-121000
2,0.8,-121000
2,0.86,-121000
2,0.79,-121000
2,0.9,-121000
2,0.85,-121000
2,0.85,-121000
2,0.85,-121000
2,0.9,-121000
2,0.87,-121000
2,0.84,-121000
2,0.83,-121000
2,0.84,-121000
2,0.85,-121000
2,0.86,-121000
2,0.9,-121000
2,0.8,-121000
2,0.89,-121000
2,0.84,-121000
2,0.82,-121000
2,0.87,-121000
2,0.86,-121000
2,0.89,-121000
2,0.89,-121000
2,0.85,-121000
2,0.85,-121000
2,0.82,-121000
2,0.86,-121000
2,0.84,-121000
2,0.84,-121000
2,0.91,-121000
2,0.91,-121000
2,0.85,-121000
2,0.85,-121000
2,0.86,-121000
2,0.85,-121000
2,0.88,-121000
2,0.91,-121000
2,0.83,-121000
2,0.82,-121000
2,0.79,-121000
2,0.86,-121000
2,0.83,-121000
2,0.84,-121000
2,0.81,-121000
2,0.86,-121000
2,0.82,-121000
2,0.9,-121000
2,0.94,-121000
2,0.89,-121000
2,0.86,-121000
2,0.91,-121000
2,0.88,-121000
2,0.85,-121000
2,0.85,-121000
2,0.77,-121000
2,0.9,-121000
2,0.83,-121000
2,0.87,-121000
2,0.79,-121000
2,0.88,-121000
2,0.84,-121000
2,0.91,-121000
2,0.9,-121000
2,0.85,-121000
2,0.92,-121000
2,0.9,-121000
2,0.9,-121000
2,0.9,-121000
2,0.87,-121000
2,0.84,-121000
2,0.88,-121000
2,0.87,-121000
2,0.86,-121000
2,0.83,-121000
2,0.92,-121000
2,0.81,-121000
2,0.86,-121000
2,0.91,-121000
2,0.81,-121000
2,0.85,-121000
2,0.88,-121000
2,0.88,-121000
2,0.83,-121000
2,0.87,-121000
2,0.92,-121000
2,0.91,-121000
2,0.92,-121000
2,0.91,-121000
2,0.89,-121000
2,0.93,-121000
2,0.9,-121000
2,0.86,-121000
2,0.86,-121000
2,0.87,-121000
2,0.87,-121000
2,0.88,-121000
2,0.88,-121000
2,0.91,-121000
2,0.89,-121000
2,0.9,-121000
2,0.78,-121000
2,0.84,-121000
2,0.9,-121000
2,0.87,-121000
2,0.87,-121000
2,0.85,-121000
2,0.89,-121000
2,0.86,-121000
2,0.82,-121000
2,0.79,-121000
2,0.79,-121000
2,0.8,-121000
2,0.78,-121000
2,0.82,-121000
2,0.77,-121000
2,0.81,-121000
2,0.86,-121000
2,0.89,-121000
2,0.86,-121000
2,0.89,-121000
2,0.86,-121000
2,0.89,-121000
2,0.79,-121000
2,0.92,-121000
2,0.81,-121000
2,0.84,-121000
2,0.83,-121000
2,0.79,-121000
2,0.77,-121000
2,0.88,-121000
2,0.91,-121000
2,0.93,-121000
2,0.85,-121000
2,0.88,-121000
2,0.87,-121000
2,0.84,-121000
2,0.87,-121000
2,0.82,-121000
2,0.83,-121000
2,0.9,-121000
2,0.79,-121000
2,0.84,-121000
2,0.89,-121000
2,0.87,-121000
2,0.91,-121000
2,0.84,-121000
2,0.9,-121000
2,0.86,-121000
2,0.82,-121000
2,0.85,-121000
2,0.8,-121000
2,0.94,-121000
2,0.88,-121000
2,0.84,-121000
2,0.91,-121000
2,0.91,-121000
2,0.9,-121000
2,0.89,-121000
2,0.83,-121000
2,0.84,-121000
2,0.87,-121000
2,0.92,-121000
2,0.95,-121000
2,0.88,-121000
2,0.89,-121000
2,0.93,-121000
2,0.88,-121000
2,0.84,-121000
2,0.89,-121000
2,0.85,-121000
2,0.87,-121000
2,0.83,-121000
2,0.88,-121000
2,0.88,-121000
2,0.9,-121000
2,0.83,-121000
2,0.87,-121000
2,0.96,-121000
2,0.86,-121000
2,0.81,-121000
2,0.9,-121000
2,0.9,-121000
2,0.85,-121000
2,0.85,-121000
2,0.81,-121000
2,0.84,-121000
2,0.83,-121000
2,0.81,-121000
2,0.8,-121000
2,0.79,-121000
2,0.85,-121000
2,0.88,-121000
2,0.9,-121000
2,0.87,-121000
2,0.89,-121000
2,0.86,-121000
2,0.82,-121000
2,0.84,-121000
2,0.86,-121000
2,0.89,-121000
2,0.9,-121000
2,0.86,-121000
2,0.87,-121000
2,0.82,-121000
2,0.85,-121000
2,0.83,-121000
2,0.88,-121000
2,0.83,-121000
2,0.85,-121000
2,0.83,-121000
2,0.8,-121000
2,0.71,-121000
2,0.76,-121000
2,0.84,-121000
2,0.84,-121000
2,0.83,-121000
2,0.8,-121000
2,0.9,-121000
2,0.83,-121000
2,0.78,-121000
2,0.76,-121000
2,0.84,-121000
2,0.87,-121000
2,0.83,-121000
2,0.79,-121000
2,0.79,-121000
2,0.79,-121000
2,0.72,-121000
2,0.83,-121000
2,0.85,-121000
2,0.87,-121000
2,0.92,-121000
2,0.85,-121000
2,0.89,-121000
2,0.88,-121000
2,0.92,-121000
2,0.85,-121000
2,0.88,-121000
2,0.82,-121000
2,0.91,-121000
2,0.87,-121000
2,0.87,-121000
2,0.86,-121000
2,0.84,-121000
2,0.85,-121000
2,0.89,-121000
2,0.83,-121000
2,0.83,-121000
2,0.96,-121000
2,0.95,-121000
2,0.82,-121000
2,0.81,-121000
2,0.85,-121000
2,0.86,-121000
2,0.88,-121000
2,0.89,-121000
2,0.9,-121000
2,0.85,-121000
2,0.93,-121000
2,0.88,-121000
2,0.86,-121000
2,0.84,-121000
2,0.82,-121000
2,0.85,-121000
2,0.89,-121000
2,0.86,-121000
2,0.87,-121000
2,0.91,-121000
2,0.87,-121000
2,0.81,-121000
2,0.86,-121000
2,0.89,-121000
2,0.83,-121000
2,0.91,-121000
2,0.8,-121000
2,0.83,-121000
2,0.82,-121000
2,0.9,-121000
2,0.87,-121000
2,0.82,-121000
2,0.81,-121000
2,0.82,-121000
2,0.83,-121000
2,0.8,-121000
2,0.86,-121000
2,0.82,-121000
2,0.85,-121000
2,0.75,-121000
2,0.79,-121000
2,0.8,-121000
2,0.84,-121000
2,0.83,-121000
2,0.88,-121000
2,0.87,-121000
2,0.85,-121000
2,0.93,-121000
2,0.89,-121000
2,0.84,-121000
2,0.95,-121000
2,0.88,-121000
2,0.82,-121000
2,0.9,-121000
2,0.9,-121000
2,0.81,-121000
2,0.84,-121000
2,0.87,-121000
2,0.9,-121000
2,0.86,-121000
2,0.9,-121000
2,0.84,-121000
2,0.86,-121000
2,0.88,-121000
2,0.91,-121000
2,0.9,-121000
2,0.83,-121000
2,0.9,-121000
2,0.91,-121000
2,0.8,-121000
2,0.87,-121000
2,0.83,-121000
2,0.87,-121000
2,0.86,-121000
2,0.85,-121000
2,0.88,-121000
2,0.91,-121000
2,0.91,-121000
2,0.85,-121000
2,0.89,-121000
2,0.87,-121000
2,0.88,-121000
2,0.89,-121000
2,0.87,-121000
2,0.8,-121000
2,0.91,-121000
2,0.89,-121000
2,0.84,-121000
2,0.87,-121000
2,0.83,-121000
2,0.85,-121000
2,0.85,-121000
2,0.87,-121000
2,0.92,-121000
2,0.86,-121000
2,0.88,-121000
2,0.9,-121000
2,0.82,-121000
2,0.86,-121000
2,0.84,-121000
2,0.92,-121000
2,0.87,-121000
2,0.87,-121000
2,0.89,-121000
2,0.85,-121000
2,0.89,-121000
2,0.84,-121000
2,0.88,-121000
2,0.92,-121000
2,0.88,-121000
2,0.9,-121000
2,0.91,-121000
2,0.9,-121000
2,0.86,-121000
2,0.85,-121000
2,0.88,-121000
2,0.86,-121000
2,0.88,-121000
2,0.87,-121000
2,0.84,-121000
2,0.85,-121000
2,0.89,-121000
2,0.89,-121000
2,0.93,-121000
2,0.85,-121000
2,0.76,-121000
2,0.91,-121000
2,0.83,-121000
2,0.88,-121000
2,0.77,-121000
2,0.79,-121000
2,0.82,-121000
2,0.88,-121000
2,0.86,-121000
2,0.86,-121000
2,0.86,-121000
2,0.88,-121000
2,0.85,-121000
2,0.85,-121000
2,0.77,-121000
2,0.96,-121000
2,0.95,-121000
2,0.93,-121000
2,0.88,-121000
2,0.88,-121000
2,0.92,-121000
2,0.91,-121000
2,0.9,-121000
2,0.91,-121000
2,0.83,-121000
2,0.9,-121000
2,0.85,-121000
2,0.87,-121000
2,0.86,-121000
2,0.85,-121000
2,0.93,-121000
2,0.89,-121000
2,0.92,-121000
2,0.92,-121000
2,0.93,-121000
2,0.92,-121000
2,0.82,-121000
2,0.88,-121000
2,0.92,-121000
2,0.92,-121000
2,0.89,-121000
2,0.86,-121000
2,0.86,-121000
2,0.84,-121000
2,0.88,-121000
2,0.79,-121000
2,0.86,-121000
2,0.9,-121000
2,0.81,-121000
2,0.92,-121000
2,0.89,-121000
2,0.93,-121000
2,0.87,-121000
2,0.89,-121000
2,0.95,-121000
2,0.94,-121000
2,0.91,-121000
2,0.88,-121000
2,0.88,-121000
2,0.89,-121000
2,0.83,-121000
2,0.86,-121000
2,0.89,-121000
2,0.94,-121000
2,0.94,-121000
2,0.82,-121000
2,0.91,-121000
2,0.81,-121000
2,0.78,-121000
2,0.88,-121000
2,0.92,-121000
2,0.87,-121000
2,0.85,-121000
2,0.89,-121000
2,0.85,-121000
2,0.91,-121000
2,0.93,-121000
2,0.92,-121000
2,0.89,-121000
2,0.9,-121000
2,0.88,-121000
2,0.83,-121000
2,0.91,-121000
2,0.81,-121000
2,0.79,-121000
2,0.89,-121000
2,0.96,-121000
2,0.88,-121000
2,0.93,-121000
2,0.84,-121000
2,0.88,-121000
2,0.85,-121000
2,0.85,-121000
2,0.92,-121000
2,0.87,-121000
2,0.9,-121000
2,0.86,-121000
2,0.83,-121000
2,0.89,-121000
2,0.88,-121000
2,0.88,-121000
2,0.85,-121000
2,0.84,-121000
2,0.83,-121000
2,0.87,-121000
2,0.89,-121000
2,0.85,-121000
2,0.88,-121000
2,0.89,-121000
2,0.86,-121000
2,0.91,-121000
2,0.91,-121000
2,0.86,-121000
2,0.83,-121000
2,0.9,-121000
2,0.87,-121000
2,0.88,-121000
2,0.93,-121000
2,0.9,-121000
2,0.93,-121000
2,0.89,-121000
2,0.89,-121000
2,0.94,-121000
2,0.92,-121000
2,0.95,-121000
2,0.9,-121000
2,0.83,-121000
2,0.91,-121000
2,0.91,-121000
2,0.85,-121000
2,0.89,-121000
2,0.83,-121000
2,0.83,-121000
2,0.9,-121000
2,0.87,-121000
2,0.83,-121000
2,0.86,-121000
2,0.8,-121000
2,0.86,-121000
2,0.78,-121000
2,0.88,-121000
2,0.81,-121000
2,0.91,-121000
2,0.84,-121000
2,0.79,-121000
2,0.89,-121000
2,0.86,-121000
2,0.82,-121000
2,0.82,-121000
2,0.87,-121000
2,0.73,-121000
2,0.87,-121000
2,0.88,-121000
2,0.88,-121000
2,0.89,-121000
2,0.81,-121000
2,0.79,-121000
2,0.87,-121000
2,0.85,-121000
2,0.9,-121000
2,0.85,-121000
2,0.78,-121000
2,0.83,-121000
2,0.91,-121000
2,0.85,-121000
2,0.86,-121000
2,0.77,-121000
2,0.83,-121000
2,0.82,-121000
2,0.87,-121000
2,0.87,-121000
2,0.89,-121000
2,0.87,-121000
2,0.87,-121000
2,0.82,-121000
2,0.91,-121000
2,0.88,-121000
2,0.8,-121000
2,0.82,-121000
2,0.84,-121000
2,0.84,-121000
2,0.8,-121000
2,0.82,-121000
2,0.8,-121000
2,0.82,-121000
2,0.81,-121000
2,0.85,-121000
2,0.83,-121000
2,0.82,-121000
2,0.87,-121000
2,0.83,-121000
2,0.87,-121000
2,0.73,-121000
2,0.83,-121000
2,0.92,-121000
2,0.86,-121000
2,0.84,-121000
2,0.84,-121000
2,0.77,-121000
2,0.83,-121000
2,0.84,-121000
2,0.86,-121000
2,0.86,-121000
2,0.85,-121000
2,0.82,-121000
2,0.82,-121000
2,0.87,-121000
2,0.87,-121000
2,0.87,-121000
2,0.87,-121000
2,0.86,-121000
2,0.85,-121000
2,0.85,-121000
2,0.88,-121000
2,0.88,-121000
2,0.91,-121000
2,0.9,-121000
2,0.86,-121000
2,0.86,-121000
2,0.83,-121000
2,0.83,-121000
2,0.76,-121000
2,0.82,-121000
2,0.84,-121000
2,0.91,-121000
2,0.87,-121000
2,0.83,-121000
2,0.83,-121000
2,0.78,-121000
2,0.83,-121000
2,0.77,-121000
2,0.84,-121000
2,0.81,-121000
2,0.83,-121000
2,0.8,-121000
2,0.88,-121000
2,0.9,-121000
2,0.8,-121000
2,0.85,-121000
2,0.81,-121000
2,0.81,-121000
2,0.83,-121000
2,0.85,-121000
2,0.86,-121000
2,0.81,-121000
2,0.79,-121000
2,0.8,-121000
2,0.83,-121000
2,0.81,-121000
2,0.86,-121000
2,0.81,-121000
2,0.86,-121000
2,0.82,-121000
2,0.91,-121000
2,0.9,-121000
2,0.9,-121000
2,0.88,-121000
2,0.83,-121000
2,0.85,-121000
2,0.85,-121000
2,0.87,-121000
2,0.88,-121000
2,0.94,-121000
2,0.91,-121000
2,0.86,-121000
2,0.88,-121000
2,0.83,-121000
2,0.86,-121000
2,0.84,-121000
2,0.8,-121000
2,0.91,-121000
2,0.9,-121000
2,0.85,-121000
2,0.75,-121000
2,0.82,-121000
2,0.86,-121000
2,0.84,-121000
2,0.89,-121000
2,0.89,-121000
2,0.79,-121000
2,0.92,-121000
2,0.93,-121000
2,0.91,-121000
2,0.93,-121000
2,0.87,-121000
2,0.89,-121000
2,0.92,-121000
2,0.88,-121000
2,0.84,-121000
2,0.9,-121000
2,0.9,-121000
2,0.94,-121000
2,0.85,-121000
2,0.87,-121000
2,0.87,-121000
2,0.86,-121000
2,0.88,-121000
2,0.86,-121000
2,0.83,-121000
2,0.87,-121000
2,0.87,-121000
2,0.85,-121000
2,0.87,-121000
2,0.92,-121000
2,0.9,-121000
2,0.85,-121000
2,0.9,-121000
2,0.87,-121000
2,0.92,-121000
2,0.87,-121000
2,0.87,-121000
2,0.93,-121000
2,0.94,-121000
2,0.88,-121000
2,0.88,-121000
2,0.87,-121000
2,0.9,-121000
2,0.86,-121000
2,0.85,-121000
2,0.91,-121000
2,0.82,-121000
2,0.96,-121000
2,0.9,-121000
2,0.85,-121000
2,0.93,-121000
2,0.86,-121000
2,0.94,-121000
2,0.89,-121000
2,0.78,-121000
2,0.84,-121000
2,0.84,-121000
2,0.81,-121000
2,0.89,-121000
2,0.86,-121000
2,0.84,-121000
2,0.84,-121000
2,0.85,-121000
2,0.87,-121000
2,0.87,-121000
2,0.85,-121000
2,0.84,-121000
2,0.82,-121000
2,0.89,-121000
2,0.95,-121000
2,0.94,-121000
2,0.85,-121000
2,0.92,-121000
2,0.89,-121000
2,0.88,-121000
2,0.91,-121000
2,0.88,-121000
2,0.9,-121000
2,0.92,-121000
2,0.84,-121000
2,0.89,-121000
2,0.89,-121000
2,0.95,-121000
2,0.85,-121000
2,0.86,-121000
2,0.84,-121000
2,0.82,-121000
2,0.9,-121000
2,0.87,-121000
2,0.85,-121000
2,0.86,-121000
2,0.84,-121000
2,0.86,-121000
2,0.85,-121000
2,0.87,-121000
2,0.8,-121000
2,0.88,-121000
2,0.83,-121000
2,0.84,-121000
2,0.91,-121000
2,0.9,-121000
2,0.86,-121000
2,0.77,-121000
2,0.84,-121000
2,0.81,-121000
2,0.84,-121000
2,0.84,-121000
2,0.82,-121000
2,0.88,-121000
2,0.86,-121000
2,0.87,-121000
2,0.82,-121000
2,0.84,-121000
2,0.87,-121000
2,0.9,-121000
2,0.88,-121000
2,0.83,-121000
2,0.9,-121000
2,0.8,-121000
2,0.86,-121000
2,0.89,-121000
2,0.87,-121000
2,0.83,-121000
2,0.88,-121000
2,0.89,-121000
2,0.88,-121000
2,0.89,-121000
2,0.84,-121000
2,0.85,-121000
2,0.92,-121000
2,0.88,-121000
2,0.9,-121000
2,0.86,-121000
2,0.86,-121000
2,0.93,-121000
2,0.84,-121000
2,0.82,-121000
2,0.93,-121000
2,0.89,-121000
2,0.88,-121000
2,0.84,-121000
2,0.84,-121000
2,0.84,-121000
2,0.84,-121000
2,0.77,-121000
2,0.85,-121000
2,0.83,-121000
2,0.85,-121000
2,0.89,-121000
2,0.86,-121000
2,0.79,-121000
2,0.81,-121000
2,0.82,-121000
2,0.87,-121000
2,0.92,-121000
2,0.87,-121000
2,0.85,-121000
2,0.89,-121000
2,0.87,-121000
2,0.87,-121000
2,0.9,-121000
2,0.92,-121000
2,0.91,-121000
2,0.85,-121000
2,0.86,-121000
2,0.85,-121000
2,0.79,-121000
2,0.78,-121000
2,0.88,-121000
2,0.88,-121000
2,0.85,-121000
2,0.76,-121000
2,0.83,-121000
2,0.87,-121000
2,0.89,-121000
2,0.87,-121000
2,0.9,-121000
2,0.83,-121000
2,0.76,-121000
2,0.88,-121000
2,0.89,-121000
2,0.8,-121000
2,0.87,-121000
2,0.85,-121000
2,0.88,-121000
2,0.89,-121000
2,0.92,-121000
2,0.81,-121000
2,0.86,-121000
2,0.9,-121000
2,0.88,-121000
2,0.81,-121000
2,0.82,-121000
2,0.77,-121000
2,0.92,-121000
2,0.9,-121000
2,0.82,-121000
2,0.94,-121000
2,0.9,-121000
2,0.84,-121000
2,0.87,-121000
2,0.87,-121000
2,0.83,-121000
2,0.8,-121000
2,0.77,-121000
2,0.89,-121000
2,0.84,-121000
2,0.82,-121000
2,0.82,-121000
2,0.84,-121000
2,0.89,-121000
2,0.86,-121000
2,0.8,-121000
2,0.82,-121000
2,0.8,-121000
2,0.77,-121000
2,0.84,-121000
2,0.86,-121000
2,0.92,-121000
2,0.86,-121000
2,0.91,-121000
2,0.92,-121000
2,0.91,-121000
2,0.89,-121000
2,0.85,-121000
2,0.87,-121000
2,0.95,-121000
2,0.81,-121000
2,0.85,-121000
2,0.81,-121000
2,0.85,-121000
2,0.82,-121000
2,0.93,-121000
2,0.9,-121000
2,0.82,-121000
2,0.88,-121000
2,0.91,-121000
2,0.88,-121000
2,0.88,-121000
2,0.84,-121000
2,0.93,-121000
2,0.83,-121000
2,0.85,-121000
2,0.91,-121000
2,0.93,-121000
2,0.89,-121000
2,0.88,-121000
2,0.86,-121000
2,0.94,-121000
2,0.86,-121000
2,0.82,-121000
2,0.9,-121000
2,0.92,-121000
2,0.9,-121000
2,0.85,-121000
2,0.79,-121000
2,0.8,-121000
2,0.78,-121000
2,0.92,-121000
2,0.9,-121000
2,0.81,-121000
2,0.86,-121000
2,0.87,-121000
2,0.87,-121000
2,0.9,-121000
2,0.86,-121000
2,0.83,-121000
2,0.89,-121000
2,0.87,-121000
2,0.91,-121000
2,0.86,-121000
2,0.92,-121000
2,0.87,-121000
2,0.91,-121000
2,0.89,-121000
2,0.87,-121000
2,0.91,-121000
2,0.86,-121000
2,0.88,-121000
2,0.81,-121000
2,0.86,-121000
2,0.85,-121000
2,0.87,-121000
2,0.87,-121000
2,0.91,-121000
2,0.89,-121000
2,0.89,-121000
2,0.88,-121000
2,0.88,-121000
2,0.88,-121000
2,0.91,-121000
2,0.9,-121000
2,0.82,-121000
2,0.9,-121000
2,0.89,-121000
2,0.86,-121000
2,0.82,-121000
2,0.85,-121000
2,0.87,-121000
2,0.78,-121000
2,0.86,-121000
2,0.88,-121000
2,0.86,-121000
2,0.89,-121000
2,0.86,-121000
2,0.83,-121000
2,0.88,-121000
2,0.89,-121000
2,0.93,-121000
2,0.91,-121000
2,0.85,-121000
2,0.81,-121000
2,0.8,-121000
2,0.87,-121000
2,0.88,-121000
2,0.93,-121000
2,0.92,-121000
2,0.86,-121000
2,0.89,-121000
2,0.9,-121000
2,0.89,-121000
2,0.92,-121000
2,0.88,-121000
2,0.88,-121000
2,0.87,-121000
2,0.85,-121000
2,0.83,-121000
2,0.83,-121000
2,0.84,-121000
2,0.82,-121000
2,0.87,-121000
2,0.84,-121000
2,0.83,-121000
2,0.86,-121000
2,0.82,-121000
2,0.86,-121000
2,0.81,-121000
2,0.83,-121000
2,0.85,-121000
2,0.83,-121000
2,0.87,-121000
2,0.93,-121000
2,0.94,-121000
2,0.84,-121000
2,0.89,-121000
2,0.87,-121000
2,0.9,-121000
2,0.87,-121000
2,0.92,-121000
2,0.89,-121000
2,0.88,-121000
2,0.91,-121000
2,0.91,-121000
2,0.89,-121000
2,0.86,-121000
2,0.84,-121000
2,0.89,-121000
2,0.84,-121000
2,0.76,-121000
2,0.92,-121000
2,0.87,-121000
2,0.89,-121000
2,0.86,-121000
2,0.89,-121000
2,0.93,-121000
2,0.93,-121000
2,0.83,-121000
2,0.95,-121000
2,0.92,-121000
2,0.88,-121000
2,0.83,-121000
2,0.87,-121000
2,0.86,-121000
2,0.85,-121000
2,0.89,-121000
2,0.81,-121000
2,0.83,-121000
2,0.84,-121000
2,0.81,-121000
2,0.82,-121000
2,0.91,-121000
2,0.87,-121000
2,0.9,-121000
2,0.88,-121000
2,0.86,-121000
2,0.92,-121000
2,0.91,-121000
2,0.94,-121000
2,0.94,-121000
2,0.91,-121000
2,0.89,-121000
2,0.88,-121000
2,0.84,-121000
2,0.81,-121000
2,0.89,-121000
2,0.88,-121000
2,0.89,-121000
2,0.88,-121000
2,0.85,-121000
2,0.91,-121000
2,0.94,-121000
2,0.96,-121000
2,0.86,-121000
2,0.83,-121000
2,0.85,-121000
2,0.86,-121000
2,0.92,-121000
2,0.88,-121000
2,0.91,-121000
2,0.9,-121000
2,0.86,-121000
2,0.84,-121000
2,0.84,-121000
2,0.89,-121000
2,0.93,-121000
2,0.92,-121000
2,0.92,-121000
2,0.93,-121000
2,0.84,-121000
2,0.85,-121000
2,0.92,-121000
2,0.8,-121000
2,0.86,-121000
2,0.92,-121000
2,0.9,-121000
2,0.87,-121000
2,0.92,-121000
2,0.9,-121000
2,0.87,-121000
2,0.9,-121000
2,0.86,-121000
2,0.91,-121000
2,0.91,-121000
2,0.91,-121000
2,0.93,-121000
2,0.86,-121000
2,0.84,-121000
2,0.87,-121000
2,0.86,-121000
2,0.85,-121000
2,0.84,-121000
2,0.88,-121000
2,0.89,-121000
2,0.93,-121000
2,0.91,-121000
2,0.89,-121000
2,0.89,-121000
2,0.85,-121000
2,0.87,-121000
2,0.9,-121000
2,0.92,-121000
2,0.81,-121000
2,0.84,-121000
2,0.87,-121000
2,0.91,-121000
2,0.9,-121000
2,0.93,-121000
2,0.87,-121000
2,0.87,-121000
2,0.85,-121000
2,0.82,-121000
2,0.84,-121000
2,0.81,-121000
2,0.84,-121000
2,0.82,-121000
2,0.9,-121000
2,0.92,-121000
2,0.89,-121000
2,0.88,-121000
2,0.86,-121000
2,0.87,-121000
2,0.83,-121000
2,0.82,-121000
2,0.82,-121000
2,0.81,-121000
2,0.91,-121000
2,0.86,-121000
2,0.93,-121000
2,0.82,-121000
2,0.87,-121000
2,0.84,-121000
2,0.88,-121000
2,0.81,-121000
2,0.88,-121000
2,0.84,-121000
2,0.86,-121000
2,0.88,-121000
2,0.86,-121000
2,0.87,-121000
2,0.89,-121000
2,0.83,-121000
2,0.84,-121000
2,0.89,-121000
2,0.83,-121000
2,0.92,-121000
2,0.88,-121000
2,0.84,-121000
2,0.86,-121000
2,0.77,-121000
2,0.85,-121000
2,0.86,-121000
2,0.86,-121000
2,0.86,-121000
2,0.84,-121000
2,0.84,-121000
2,0.75,-121000
2,0.86,-121000
2,0.76,-121000
2,0.84,-121000
2,0.9,-121000
2,0.82,-121000
2,0.87,-121000
2,0.87,-121000
2,0.86,-121000
2,0.81,-121000
2,0.85,-121000
2,0.8,-121000
2,0.86,-121000
2,0.78,-121000
2,0.89,-121000
2,0.87,-121000
2,0.76,-121000
2,0.81,-121000
2,0.79,-121000
2,0.85,-121000
2,0.81,-121000
2,0.89,-121000
2,0.88,-121000
2,0.82,-121000
2,0.9,-121000
2,0.79,-121000
2,0.86,-121000
2,0.85,-121000
2,0.83,-121000
2,0.87,-121000
2,0.83,-121000
2,0.91,-121000
2,0.8,-121000
2,0.89,-121000
2,0.88,-121000
2,0.87,-121000
2,0.89,-121000
2,0.91,-121000
2,0.89,-121000
2,0.9,-121000
2,0.86,-121000
2,0.87,-121000
2,0.85,-121000
2,0.89,-121000
2,0.91,-121000
2,0.94,-121000
2,0.81,-121000
2,0.9,-121000
2,0.89,-121000
2,0.88,-121000
2,0.85,-121000
2,0.84,-121000
2,0.91,-121000
2,0.8,-121000
2,0.89,-121000
2,0.9,-121000
2,0.9,-121000
2,0.94,-121000
