energy,magnet
-11202,1592
-11110,1584
-11314,1502
-11110,1204
-11254,1178
-11106,1564
-11230,1726
-11106,1654
-10754,1478
-11002,1754
-11018,1602
-11082,1698
-11110,1714
-10894,1798
-10894,1666
-11082,1568
-10918,1604
-10762,1642
-11046,1370
-11134,1244
-11150,1016
-11054,972
-11282,978
-11174,1176
-11246,968
-11246,808
-11306,816
-11122,1158
-11042,1136
-11234,1178
-11082,1014
-11066,1050
-11150,1314
-11202,1354
-11238,1294
-11354,1194
-11122,1292
-10886,1320
-10630,1330
-10794,1502
-10922,1576
-10950,1566
-10842,1602
-10862,1492
-10970,1326
-10922,1434
-10898,1414
-10962,1374
-10878,1492
-10442,1382
-10630,1308
-10738,1278
-10806,1482
-10466,1354
-10766,1426
-10734,1206
-10950,1530
-10962,1326
-10962,1444
-10954,1318
-10958,1250
-11190,1214
-10650,1422
-10746,1588
-10614,1424
-10894,1502
-10706,1632
-10638,1656
-10746,1654
-10750,1780
-10990,1780
-10626,1700
-10718,1770
-10566,2120
-10726,2140
-10626,1964
-10654,2020
-10542,2036
-10514,1728
-10770,1770
-10734,1648
-10494,1538
-10638,1776
-10886,1930
-10914,2078
-10906,1898
-10750,1866
-10862,1812
-10918,1944
-10722,1414
-10390,1528
-10598,1620
-10806,1680
-10966,1492
-11134,1490
-10674,1476
-10682,1664
-10654,1852
-10738,1554
-10762,1600
-10966,1542
-11154,1622
-10906,1426
-10718,1382
-10614,1268
-10846,1404
-10846,1308
-10850,1474
-10798,1372
-10718,1554
-10686,1474
-10746,1518
-10682,1728
-11046,1726
-11286,1618
-11230,1616
-11146,1526
-11206,1670
-11322,1710
-11154,1816
-11178,1690
-11222,1626
-10838,1794
-11250,1876
-10994,1902
-11058,1978
-10786,1772
-11162,1726
-11090,1838
-11290,1842
-11158,1636
-11334,1534
-11454,1330
-11246,1474
-10982,1380
-11122,1324
-11066,1370
-11070,1246
-10934,1070
-10730,954
-10686,1290
-10746,1442
-10566,1266
-10554,1130
-10610,1132
-10606,780
-10702,448
-10898,704
-10618,694
-10518,496
-10638,290
-10650,518
-10602,506
-10818,836
-10942,966
-10994,822
-11206,810
-11186,870
-11426,744
-11154,672
-10814,726
-10830,856
-11030,802
-10862,1034
-10886,1116
-10874,894
-10630,1022
-10730,806
-10906,886
-10734,740
-10582,560
-11054,564
-10898,500
-10530,544
-10638,556
-10318,246
-10454,64
-10738,118
-10642,282
-10598,460
-10670,652
-10538,590
-10502,418
-10634,542
-10786,424
-10770,598
-10942,396
-10622,442
-10906,180
-10942,26
-10954,44
-10762,44
-10510,44
-10762,-174
-10882,-162
-10754,-290
-11062,-296
-11126,-498
-11198,-520
-11258,-676
-11226,-926
-11250,-668
-11406,-614
-11198,-614
-10874,-554
-10774,-522
-10646,-612
-10798,-798
-10818,-812
-11154,-962
-10974,-708
-10966,-804
-11266,-702
-11094,-740
-11046,-722
-10830,-646
-10622,-816
-10898,-1058
-10990,-1138
-10914,-984
-11062,-1032
-11082,-1128
-11370,-1144
-11330,-1202
-11302,-978
-11150,-1342
-11330,-1260
-11326,-1096
-11250,-1064
-11090,-1106
-11194,-1124
-10918,-1032
-10858,-1144
-11078,-1154
-10970,-1174
-11106,-1258
-11138,-1220
-10866,-1350
-11262,-1366
-11018,-1418
-10654,-1130
-10802,-1056
-11030,-1064
-11082,-980
-10982,-1052
-10682,-1144
-10602,-914
-10650,-964
-10914,-566
-10782,-512
-10718,-566
-10678,-504
-10570,-408
-11014,-454
-10834,-546
-10882,-676
-10990,-754
-11246,-1062
-10986,-1064
-10846,-1046
-10882,-1000
-10934,-750
-10918,-686
-11034,-670
-11046,-770
-10994,-846
-10942,-1124
-10878,-954
-10886,-1092
-10834,-1172
-10958,-1324
-10994,-1030
-11134,-950
-11034,-778
-10490,-936
-10274,-914
-10098,-926
-10686,-916
-10466,-684
-10610,-644
-10382,-664
-10362,-748
-10290,-766
-10342,-752
-10206,-896
-10582,-932
-10326,-1054
-10598,-1496
-10630,-1478
-10586,-1544
-10454,-1448
-10454,-1122
-10658,-1460
-10666,-1300
-10590,-1366
-10694,-1440
-10462,-1696
-10610,-2146
-10774,-2016
-10934,-2092
-11190,-2150
-11038,-1850
-11150,-1802
-10942,-1664
-10998,-1800
-11370,-1822
-10942,-1590
-11102,-1606
-10850,-1570
-11158,-1528
-10966,-1560
-10822,-1538
-10830,-1450
-10582,-1516
-10998,-1604
-10838,-1558
-10646,-1606
-10538,-1940
-10694,-1956
-10566,-1924
-10562,-1920
-10630,-1696
-10930,-1454
-10562,-1628
-10482,-1268
-10562,-1466
-10622,-1714
-10378,-1730
-10582,-1808
-10498,-1910
-10598,-2014
-11078,-2236
-11250,-2480
-11222,-2436
-11106,-2468
-10702,-2228
-10694,-2352
-11058,-2472
-11186,-2374
-10814,-2056
-10726,-2088
-10830,-2310
-11034,-2366
-10738,-2476
-10738,-2646
-10942,-2780
-10862,-2576
-11042,-2640
-11098,-2548
-11266,-2556
-10990,-2496
-10974,-2430
-11026,-2608
-11018,-2396
-11018,-2362
-10818,-2152
-10758,-2166
-10618,-1980
-10610,-1954
-10622,-1560
-10750,-1684
-10778,-1562
-10650,-1728
-10510,-1706
-10378,-1892
-10646,-2202
-10582,-2004
-10638,-2090
-10598,-2094
-10214,-2030
-10646,-2258
-10970,-2394
-10670,-2440
-10802,-2424
-11302,-2326
-11086,-2620
-10842,-2496
-10754,-2290
-10650,-2240
-10610,-2456
-10762,-2680
-10614,-2574
-10678,-2674
-10978,-2672
-10910,-2694
-10946,-2626
-11150,-2550
-11058,-2634
-11106,-2706
-10858,-2790
-10846,-2744
-10770,-2810
-11174,-2710
-11078,-2458
-11046,-2374
-11090,-2224
-10850,-2058
-10754,-1958
-10678,-1764
-10498,-1872
-10450,-1942
-10282,-1818
-10178,-1964
-10438,-1928
-10742,-1800
-10738,-1694
-10834,-1750
-10890,-1898
-11154,-1956
-11030,-1920
-11066,-2176
-10926,-2388
-11170,-2502
-11318,-2352
-11114,-2428
-11190,-2642
-11194,-2626
-10830,-2316
-10754,-2262
-11078,-2286
-11322,-2488
-11302,-2652
-11270,-2780
-11238,-2830
-11138,-2766
-10754,-2562
-11142,-2488
-10886,-2662
-10874,-2854
-10930,-3044
-11126,-2890
-10814,-2682
-10826,-2674
-10670,-2832
-11186,-3038
-11078,-2896
-10838,-2630
-10618,-2874
-10754,-2806
-10914,-2710
-10802,-2374
-10710,-2394
-10926,-2436
-10694,-2504
-10970,-2514
-10998,-2546
-11286,-2488
-11118,-2658
-11142,-2648
-11098,-2512
-10810,-2600
-10638,-2800
-10830,-2640
-10854,-2584
-10794,-2732
-11206,-2594
-11098,-2502
-10898,-2538
-10594,-2404
-10758,-2540
-10986,-2708
-10942,-2468
-10734,-2504
-10618,-2488
-10662,-2342
-10862,-2302
-10822,-2290
-10874,-2390
-10866,-2242
-10838,-2058
-10746,-2090
-10726,-1970
-10866,-2016
-11006,-1950
-10830,-1720
-11078,-1690
-11182,-1728
-11222,-1912
-10854,-1604
-10914,-1466
-10718,-1488
-10498,-1292
-10414,-1480
-10466,-1696
-10570,-1546
-10878,-1460
-10726,-1394
-10610,-1280
-10646,-1326
-10658,-1312
-10558,-1420
-10550,-1052
-10678,-1196
-10498,-1186
-10942,-1494
-10946,-1658
-10898,-1796
-10750,-1680
-10810,-1678
-10666,-1814
-10814,-1918
-10910,-1854
-10858,-1648
-10746,-1680
-10750,-1530
-10994,-1746
-11074,-1640
-11062,-1528
-11254,-1588
-11026,-1290
-10838,-1298
-10858,-1018
-10810,-954
-10870,-1084
-11022,-1364
-11106,-1210
-10902,-1222
-10890,-1098
-10922,-792
-10922,-598
-10762,-672
-10954,-632
-10770,-576
-10830,-352
-10574,-492
-10590,-512
-11014,-644
-10666,-742
-10946,-772
-10818,-970
-11090,-948
-10906,-906
-10898,-906
-10866,-996
-10706,-1198
-10638,-1016
-10730,-1448
-10666,-1536
-10770,-1460
-10778,-1340
-10614,-1144
-10570,-998
-10534,-888
-10754,-1032
-10670,-1176
-10922,-1194
-10794,-1278
-10766,-1294
-10598,-1012
-10638,-1200
-10558,-1172
-10590,-1030
-10538,-908
-10658,-732
-10962,-838
-10870,-656
-10942,-772
-10962,-576
-10786,-552
-10410,-486
-10598,-708
-10658,-720
-10834,-820
-10546,-958
-10582,-896
-10450,-1040
-10702,-1292
-10414,-1370
-10702,-1344
-10794,-1394
-10654,-1112
-10590,-1122
-10490,-1020
-10550,-818
-10470,-954
-10818,-1018
-10666,-780
-10682,-730
-10930,-882
-10970,-1058
-10682,-860
-10530,-1018
-10454,-1112
-10522,-1104
-10762,-972
-10450,-720
-10890,-984
-10802,-946
-10662,-892
-10610,-922
-10370,-1212
-10438,-1108
-10726,-1098
-10798,-850
-10558,-1010
-10462,-760
-10654,-536
-10406,-182
-10474,-284
-10346,-158
-10470,-72
-10194,178
-10530,230
-10750,-16
-10458,-148
-10410,36
-10842,76
-10854,-114
-10838,-512
-10666,-488
-10434,-804
-10702,-702
-10622,-600
-10542,-706
-10698,-770
-10662,-868
-10854,-964
-10778,-758
-10534,-696
-10582,-786
-10634,-976
-10662,-818
-10978,-660
-11010,-948
-10874,-1036
-10958,-1190
-10934,-978
-10882,-1066
-11030,-944
-11058,-950
-11074,-1310
-11086,-1388
-11202,-1516
-10878,-1444
-10742,-1614
-10742,-1580
-10930,-1694
-10778,-1604
-10942,-1630
-11134,-1596
-10930,-1608
-10874,-1618
-10746,-1658
-10746,-1650
-10818,-1706
-10966,-1794
-10954,-1828
-10898,-1892
-10674,-1770
-11118,-1980
-10974,-2324
-10890,-2236
-11086,-2116
-10670,-2240
-10814,-2440
-10782,-2428
-10734,-2624
-10534,-2752
-10526,-2850
-10566,-2620
-10482,-2674
-10286,-2810
-10606,-2998
-10586,-3032
-10566,-3350
-10654,-3174
-10802,-3054
-10750,-2786
-10698,-2656
-10950,-2934
-10822,-2974
-10826,-2928
-10978,-3086
-10814,-2898
-10898,-3024
-10994,-3124
-10922,-2894
-11178,-2994
-11066,-3020
-11190,-2880
-11134,-2988
-10954,-2882
-11230,-2822
-10898,-2654
-10686,-2554
-10734,-2578
-10730,-2400
-10918,-2546
-10846,-2444
-10786,-2126
-10702,-1908
-10658,-1732
-10298,-1832
-10538,-1606
-10870,-1804
-11070,-1654
-10682,-1672
-10902,-1556
-10938,-1736
-10914,-1650
-10890,-1628
-11114,-1676
-11094,-1638
-10570,-1644
-10606,-1690
-10718,-1684
-10606,-1770
-10718,-2020
-10510,-1762
-10726,-1734
-11082,-1756
-10994,-1950
-10722,-1630
-10730,-1788
-10686,-1990
-10670,-2204
-10570,-2156
-10910,-2396
-11242,-2436
-11138,-2102
-10874,-2140
-11190,-2326
-11038,-2292
-10970,-2266
-11006,-2218
-10938,-2192
-11118,-2298
-10694,-2310
-10958,-2356
-10898,-2318
-10818,-2248
-10886,-2320
-11062,-2064
-10950,-1996
-10746,-2096
-10846,-2226
-10698,-2008
-10894,-1962
-10790,-2070
-10734,-2170
-10598,-2142
-10642,-1900
-10842,-1790
-10462,-1754
-10694,-2044
-10746,-2168
-10886,-2128
-10562,-2116
-10406,-2026
-10618,-2146
-10602,-1748
-10378,-1612
-10186,-1446
-10458,-1520
-10410,-1516
-10754,-1710
-10662,-1792
-10558,-1566
-10778,-1608
-10638,-1818
-10730,-1898
-10902,-2068
-10670,-2054
-10582,-1924
-10410,-1840
-10290,-2034
-10522,-2014
-10482,-2050
-10546,-2162
-10530,-2014
-10750,-2068
-10914,-2112
-10610,-2000
-11042,-2056
-10722,-1808
-11010,-1668
-10754,-1612
-10622,-1702
-10398,-1550
-10366,-1152
-10534,-1272
-10578,-1290
-10310,-1176
-10794,-1448
-10778,-1614
-10910,-1760
-10954,-1668
-10794,-1720
-10726,-1542
-10698,-1562
-10662,-1456
-10598,-1190
-10678,-1120
-10578,-1006
-10754,-930
-10486,-650
-10414,-240
-10630,-206
-10718,-218
-10590,20
-10430,52
-10382,-2
-10310,-242
-10482,-18
-10498,186
-10670,32
-10758,314
-10718,606
-10498,682
-10706,982
-10642,808
-10838,814
-10586,938
-10818,746
-10814,812
-10610,656
-10410,364
-10438,554
-10734,586
-10982,404
-11002,502
-10682,226
-10474,312
-10326,256
-10666,176
-10562,244
-10690,462
-10646,126
-10566,216
-10274,456
-10282,454
-10430,568
-10446,510
-10506,532
-10486,612
-10442,562
-10474,476
-10538,710
-10194,460
-10542,654
-10470,462
-10474,404
-10566,218
-10450,296
-10334,260
-10502,360
-10482,364
-10386,280
-10482,174
-10298,70
-10642,36
-10706,-52
-10618,-32
-10818,162
-10954,206
-10462,372
-10422,-62
-10506,136
-10546,198
-10510,14
-10642,122
-10654,-44
-10818,118
-10670,36
-10622,128
-10870,84
-10814,-106
-10494,-150
-10502,-34
-10246,4
-10358,-136
-10566,172
-10674,-64
-10918,-116
-10626,40
-10630,386
-10694,430
-11006,230
-10742,68
-10678,92
-10546,-178
-10338,-280
-10582,-292
-10754,-480
-10566,-498
-10554,-388
-10462,-180
-10690,-424
-10762,-204
-11086,-256
-10702,-190
-10738,-180
-10766,-16
-10602,38
-10754,342
-10702,386
-10486,602
-10586,488
-10426,546
-10626,674
-10466,546
-10402,768
-10546,480
-10838,548
-10806,586
-10866,636
-10762,676
-10866,1004
-10882,1182
-10826,1206
-10714,1146
-10802,1214
-10686,1124
-10618,954
-10610,1096
-10518,1340
-11062,1628
-10738,1660
-10578,1546
-10586,1524
-10646,1742
-10650,1700
-10734,1864
-10366,1608
-10690,2034
-10518,1922
-10854,1874
-10746,1810
-10690,1928
-10870,1932
-10722,2066
-10630,2180
-10534,2174
-10706,2428
-10522,2620
-10838,2822
-10858,2494
-10734,2482
-10938,2742
-10818,2782
-10922,2608
-10990,2516
-10666,2610
-11082,2828
-10918,2828
-10974,2846
-10970,2700
-11254,2840
-11102,2828
-10910,2864
-10878,2508
-10818,2626
-10746,2800
-10922,2676
-11050,2438
-10902,2214
-10606,2286
-10510,2456
-10642,2212
-10466,2076
-10182,1920
-10418,2270
-10338,2322
-10534,2264
-10626,2492
-10510,2668
-10502,2494
-10538,2842
-10846,2990
-10894,3246
-11050,3022
-10894,2720
-11070,2792
-10530,2560
-10610,2682
-10434,2694
-10298,2730
-10650,2912
-10794,3016
-10718,2868
-11198,2824
-10742,2564
-10750,2666
-10838,2836
-10990,2952
-11038,2926
-11066,2968
-10982,2762
-11358,2646
-10858,2576
-10874,2500
-10938,2212
-10810,2398
-10550,2368
-10654,2396
-10690,2256
-10586,2134
-10302,2112
-10590,1900
-10734,2242
-10866,2390
-10654,2444
-10694,2402
-10594,2348
-10706,2088
-10690,1900
-10902,1792
-10914,1670
-10914,1884
-10806,2066
-10710,2112
-10678,1964
-10602,1766
-10826,1666
-10598,1764
-10654,1832
-10946,1892
-10918,1814
-10826,1958
-10642,2134
-10642,2170
-10750,2190
-10774,2244
-10922,2116
-11082,2232
-11150,2236
-11318,2350
-11174,2342
-11206,2334
-10970,2220
-10758,1916
-10918,1922
-11166,1814
-11058,1668
-11106,1462
-10810,1352
-10882,1420
-10798,1374
-10806,1672
-10666,1794
-10830,1654
-10754,1612
-11134,1804
-10982,1482
-10522,1364
-10458,994
-10634,988
-10902,1082
-10970,1260
-10830,1090
-10538,808
-10482,990
-10654,1022
-10814,1012
-10642,1154
-10954,1280
-10990,1266
-10874,1150
-10750,1220
-10682,1282
-10886,1116
-10854,1114
-10958,884
-10870,926
-10890,682
-10882,718
-11130,940
-10846,984
-10434,1026
-10718,740
-10818,824
-11074,648
-11062,662
-10726,802
-10818,656
-10774,558
-11014,618
-10850,682
-10894,720
-10858,730
-10842,930
-11002,952
-11098,860
-11210,800
-11234,974
-11238,1080
-10970,1298
-11086,1222
-11402,1120
-11266,1166
-11158,1238
-11242,1356
-10906,1460
-10822,1472
-10582,1484
-10934,1562
-10966,1466
-10918,1376
-10746,1366
-10902,1494
-10902,1504
-11182,1356
-10994,1434
-11090,1514
-10842,1312
-10814,1172
-10862,1156
-11014,1094
-10834,1014
-10814,934
-10846,900
-10834,790
-10902,1034
-11010,920
-11082,1062
-10878,848
-10882,934
-10758,788
-10694,764
-10930,696
-10682,816
-10658,716
-10750,626
-10758,600
-10698,576
-10782,570
-10818,688
-10714,438
-10754,576
-10734,746
-10678,848
-10942,1060
-10934,934
-10454,1178
-10398,1414
-10526,1434
-10474,1844
-10674,2078
-10438,2226
-10674,2194
-10766,1928
-10814,2106
-10946,2046
-10770,2032
-10826,1774
-10994,1802
-10798,1926
-10782,2262
-10738,2120
-10654,2166
-10822,2316
-10794,2426
-10318,2558
-10442,2458
-10550,2390
-10510,2374
-10782,2426
-10838,2322
-11058,2434
-11038,2232
-11282,2346
-11122,2556
-10862,2462
-10834,2306
-10562,2390
-10662,2360
-10870,2268
-10530,2410
-10478,2646
-10674,2666
-10934,2458
-10538,2116
-10462,2012
-10534,2000
-10722,2378
-10690,2502
-10466,2530
-10382,2344
-10694,2404
-10690,2284
-10638,2372
-10670,2244
-10538,2316
-10630,2368
-10458,2208
-10354,2096
-10686,2422
-10978,2584
-10730,2530
-10642,2566
-10582,2594
-10810,3034
-10962,3050
-11046,3014
-11118,3116
-10974,3400
-10810,3514
-10930,3238
-10538,3104
-10578,3032
-10654,3086
-10794,3014
-10634,2796
-10898,2854
-10618,2888
-10946,2908
-10658,2842
-10698,2588
-10930,2636
-10934,2668
-10810,2652
-10566,2610
-10690,2536
-10778,3004
-10786,3024
-10626,2810
-10630,3100
-10498,3154
-10710,3152
-10542,3214
-10706,2998
-10670,2852
-10838,2836
-10766,2700
-10986,2800
-11166,2666
-11210,2648
-11118,2658
-10890,2672
-10970,2696
-10670,2604
-10818,2482
-10466,2282
-10658,2144
-10618,2354
-10582,1994
-10590,1922
-10522,1896
-10590,1906
-10642,2080
-10554,1946
-10842,2182
-10822,2306
-10734,2164
-10806,2528
-10818,2588
-10738,2372
-10742,2144
-10686,2038
-10470,1970
-10770,2198
-10854,2424
-10522,2230
-10698,2280
-10686,2022
-10826,1736
-11090,1616
-11090,1694
-11094,1664
-11038,1708
-11078,1690
-10874,1746
-10826,1572
-10594,1412
-10742,1422
-10910,1486
-10958,1208
-11014,1452
-11026,1728
-10970,1622
-10958,1686
-10930,1542
-11078,1914
-10774,1826
-10790,1716
-10878,1498
-10882,1468
-10554,1460
-10630,1344
-10702,1104
-10806,1250
-11010,1424
-10730,1492
-10918,1642
-10990,1598
-10966,1666
-11002,1490
-11110,1366
-10906,1168
-10894,1100
-10790,1056
-10654,1050
-10546,1012
-10602,1128
-11082,1250
-10610,1350
-10962,1202
-10786,1304
-11090,1140
-11058,1382
-11018,1444
-11170,1468
-11046,1390
-11210,1548
-11178,2048
-10810,1836
-10478,1776
-10786,1826
-10962,1838
-10910,1862
-10914,1752
-11014,1824
-10890,1838
-10718,2176
-10642,2204
-11006,2292
-10646,2138
-10750,2276
-11142,2062
-10818,2026
-10606,1956
-10610,2060
-10902,2172
-10918,2098
-10942,2170
-10950,2176
-10826,2042
-10606,1662
-10950,1666
-10930,1500
-11014,1398
-10614,1516
-10698,1534
-10482,1586
-10350,1678
-10106,1546
-10286,1406
-10138,1570
-10246,2026
-10274,2156
-10466,2040
-10362,1980
-10398,1962
-10198,2164
-10606,2154
-10874,2226
-10850,2400
-10722,2448
-10814,2486
-10942,2696
-11226,2702
-11118,2764
-11222,2760
-10894,2756
-10946,2670
-10766,2652
-10850,2576
-10898,2528
-10910,2392
-10622,2260
-10882,2388
-10802,2330
-10794,2228
-10814,2282
-10794,2440
-10666,2410
-10646,2236
-10838,2210
-10958,2466
-11046,2808
-11230,2908
-11218,2788
-11054,2698
-11262,3008
-11162,2994
-11138,3018
-10834,3084
-10682,2780
-10842,2636
-11118,2904
-10506,3002
-10882,3024
-10766,3100
-10542,2918
-10426,2744
-10734,2992
-10906,2746
