energy,magnet
-808,-413
-804,-385
-836,-367
-828,-371
-860,-443
-836,-425
-856,-455
-960,-509
-1004,-535
-948,-509
-888,-471
-976,-507
-912,-471
-844,-445
-876,-455
-912,-459
-908,-469
-948,-531
-944,-523
-952,-517
-908,-501
-864,-491
-976,-523
-984,-517
-876,-471
-912,-485
-840,-471
-972,-521
-1084,-581
-1008,-535
-1008,-537
-980,-519
-924,-493
-896,-477
-852,-477
-868,-453
-904,-477
-948,-515
-968,-515
-908,-489
-968,-523
-1000,-555
-912,-499
-876,-489
-924,-521
-928,-501
-908,-499
-908,-483
-924,-507
-944,-463
-980,-475
-908,-443
-792,-387
-812,-393
-880,-407
-936,-437
-876,-425
-924,-487
-960,-537
-956,-507
-1020,-559
-860,-487
-944,-507
-888,-485
-860,-477
-884,-499
-844,-459
-884,-497
-836,-449
-948,-479
-996,-515
-1000,-521
-992,-533
-1028,-553
-1000,-525
-848,-445
-892,-475
-824,-449
-848,-475
-776,-415
-832,-419
-824,-433
-860,-475
-832,-455
-900,-483
-888,-479
-916,-509
-932,-513
-872,-453
-792,-391
-852,-437
-872,-437
-936,-491
-980,-513
-936,-521
-880,-475
-848,-455
-928,-449
-852,-461
-860,-493
-824,-437
-892,-479
-928,-481
-880,-467
-940,-491
-892,-445
-852,-423
-808,-365
-792,-353
-812,-307
-768,-269
-800,-337
-836,-351
-856,-323
-900,-329
-828,-315
-844,-257
-876,-273
-776,-241
-776,-259
-816,-297
-756,-235
-716,-215
-820,-255
-864,-273
-812,-253
-848,-317
-900,-353
-860,-341
-812,-329
-852,-315
-892,-325
-876,-273
-800,-273
-756,-275
-812,-249
-816,-249
-808,-217
-768,-183
-808,-175
-832,-213
-748,-209
-752,-195
-740,-167
-816,-249
-800,-239
-784,-215
-748,-123
-784,-89
-728,-111
-780,-175
-836,-191
-820,-255
-780,-253
-796,-201
-752,-207
-812,-209
-720,-177
-740,-139
-836,-245
-796,-235
-764,-283
-756,-297
-708,-329
-668,-309
-752,-359
-832,-405
-844,-387
-892,-425
-872,-381
-936,-403
-892,-381
-848,-351
-840,-351
-796,-343
-792,-361
-848,-379
-836,-361
-764,-341
-844,-355
-780,-331
-816,-369
-940,-487
-904,-475
-936,-461
-888,-453
-908,-475
-860,-461
-840,-415
-980,-515
-992,-539
-932,-499
-876,-457
-932,-503
-936,-507
-892,-475
-924,-485
-960,-481
-968,-513
-1008,-549
-900,-495
-936,-499
-840,-463
-820,-467
-880,-445
-960,-497
-948,-505
-856,-467
-988,-535
-956,-523
-920,-491
-916,-489
-920,-471
-880,-459
-964,-493
-940,-453
-884,-417
-916,-419
-916,-429
-920,-463
-848,-469
-984,-519
-1000,-543
-996,-541
-972,-521
-956,-497
-944,-505
-896,-481
-848,-467
-856,-483
-832,-443
-896,-453
-792,-415
-900,-483
-928,-501
-928,-483
-812,-447
-908,-487
-856,-447
-824,-385
-828,-365
-776,-341
-808,-365
-764,-381
-868,-337
-880,-259
-860,-315
-892,-325
-884,-385
-808,-339
-884,-381
-888,-397
-932,-447
-888,-429
-800,-315
-832,-373
-816,-377
-844,-441
-848,-465
-880,-469
-1004,-551
-1024,-559
-1044,-563
-956,-535
-1048,-561
-1008,-517
-1004,-545
-1020,-541
-944,-509
-940,-473
-888,-493
-888,-481
-912,-499
-912,-489
-868,-463
-952,-505
-912,-529
-1032,-559
-960,-523
-976,-531
-960,-521
-952,-531
-944,-515
-904,-479
-916,-471
-932,-477
-944,-497
-936,-511
-868,-479
-912,-511
-1004,-535
-900,-497
-856,-463
-844,-445
-860,-439
-828,-369
-812,-409
-888,-391
-880,-467
-912,-501
-936,-481
-888,-395
-916,-401
-952,-349
-848,-311
-820,-279
-792,-257
-788,-285
-924,-337
-872,-345
-856,-353
-808,-337
-740,-275
-780,-267
-872,-411
-856,-387
-788,-363
-816,-333
-856,-375
-844,-357
-832,-319
-792,-195
-820,-165
-792,-203
-780,-141
-804,-165
-812,-175
-788,-169
-820,-153
-792,-123
-772,-59
-828,-31
-780,-47
-760,-1
-800,13
-792,13
-788,81
-740,91
-800,57
-748,113
-728,107
-744,117
-772,87
-792,17
-772,37
-784,65
-812,73
-816,47
-828,79
-780,41
-800,31
-772,-81
-816,-51
-812,-49
-780,-67
-836,-79
-808,-125
-796,-153
-796,-173
-796,-245
-804,-347
-824,-333
-748,-317
-892,-411
-792,-375
-804,-327
-816,-351
-856,-371
-848,-367
-864,-389
-860,-389
-840,-385
-836,-393
-788,-385
-828,-411
-840,-421
-920,-457
-908,-487
-1016,-539
-1056,-567
-1048,-569
-976,-535
-1028,-563
-872,-489
-856,-487
-836,-467
-844,-381
-852,-357
-868,-361
-908,-353
-848,-341
-864,-417
-884,-413
-848,-461
-980,-519
-1004,-537
-912,-509
-1000,-545
-888,-475
-840,-455
-860,-439
-904,-483
-888,-489
-956,-515
-884,-483
-868,-459
-920,-497
-896,-497
-868,-453
-944,-491
-956,-449
-912,-457
-892,-475
-844,-429
-848,-449
-820,-427
-804,-399
-772,-407
-848,-419
-844,-395
-864,-409
-856,-401
-948,-455
-960,-511
-860,-473
-984,-507
-928,-495
-944,-501
-836,-437
-796,-377
-824,-395
-912,-451
-928,-471
-876,-457
-804,-381
-780,-401
-924,-479
-828,-457
-872,-465
-924,-477
-840,-413
-744,-361
-760,-377
-836,-421
-856,-423
-876,-411
-828,-379
-836,-391
-908,-491
-928,-503
-996,-545
-1004,-535
-1000,-527
-936,-487
-1008,-545
-996,-555
-1052,-563
-912,-505
-836,-451
-912,-459
-992,-505
-880,-441
-848,-425
-884,-423
-924,-463
-900,-469
-912,-449
-924,-489
-892,-475
-832,-415
-936,-469
-964,-473
-944,-501
-968,-489
-900,-453
-860,-377
-820,-369
-856,-373
-928,-371
-916,-401
-896,-423
-952,-475
-916,-457
-1012,-487
-1036,-531
-932,-503
-876,-467
-892,-471
-828,-417
-840,-391
-840,-443
-872,-485
-912,-521
-972,-541
-1012,-543
-1024,-535
-832,-411
-832,-397
-796,-403
-884,-451
-888,-455
-888,-429
-844,-451
-828,-453
-776,-427
-740,-399
-880,-451
-800,-367
-824,-385
-872,-447
-856,-455
-952,-475
-876,-409
-888,-433
-900,-425
-820,-451
-932,-505
-992,-527
-944,-497
-984,-513
-996,-503
-936,-493
-984,-523
-856,-479
-908,-469
-880,-443
-916,-475
-936,-453
-916,-489
-988,-535
-912,-509
-876,-483
-852,-455
-904,-489
-884,-469
-824,-423
-892,-447
-956,-515
-924,-523
-968,-525
-908,-473
-896,-457
-932,-463
-1000,-477
-892,-477
-940,-457
-912,-477
-900,-483
-960,-523
-980,-529
-984,-535
-952,-495
-856,-455
-844,-439
-856,-451
-820,-453
-880,-447
-844,-447
-844,-437
-920,-473
-860,-467
-896,-453
-836,-449
-740,-355
-792,-373
-784,-359
-816,-387
-892,-451
-896,-487
-920,-505
-968,-533
-940,-519
-952,-525
-992,-545
-952,-513
-896,-487
-968,-517
-940,-507
-1016,-551
-1020,-551
-1000,-535
-832,-453
-892,-483
-1008,-547
-988,-539
-960,-517
-920,-501
-928,-501
-876,-497
-920,-507
-960,-505
-940,-521
-996,-543
-980,-531
-984,-537
-1012,-547
-940,-521
-948,-505
-908,-511
-960,-519
-912,-499
-896,-495
-956,-515
-936,-513
-1012,-533
-896,-493
-888,-483
-912,-491
-884,-451
-916,-449
-824,-395
-936,-483
-932,-479
-1016,-511
-888,-439
-772,-315
-800,-363
-896,-413
-852,-433
-844,-423
-812,-401
-872,-449
-920,-471
-780,-395
-764,-347
-912,-431
-924,-433
-792,-405
-864,-447
-872,-467
-916,-495
-884,-495
-836,-455
-868,-473
-928,-489
-956,-481
-968,-467
-904,-401
-888,-373
-840,-355
-872,-417
-888,-461
-880,-487
-912,-479
-916,-485
-908,-495
-908,-493
-892,-439
-836,-443
-864,-445
-936,-507
-912,-481
-900,-499
-844,-489
-948,-515
-996,-547
-924,-519
-920,-509
-848,-445
-808,-401
-804,-397
-780,-353
-852,-389
-880,-393
-808,-391
-824,-413
-816,-369
-780,-341
-792,-335
-796,-229
-824,-291
-736,-229
-768,-183
-656,-75
-668,77
-684,91
-728,73
-684,117
-732,199
-796,203
-836,203
-712,107
-708,135
-732,125
-768,81
-768,29
-740,-1
-832,-75
-800,-91
-788,-83
-788,-115
-848,-169
-808,-185
-796,-279
-804,-311
-892,-293
-876,-305
-836,-293
-816,-287
-816,-329
-812,-345
-752,-361
-860,-441
-856,-431
-920,-469
-936,-493
-840,-471
-1008,-529
-1028,-535
-928,-507
-944,-509
-928,-493
-968,-533
-972,-535
-948,-517
-888,-495
-888,-477
-900,-481
-936,-475
-880,-485
-836,-453
-792,-369
-832,-399
-856,-431
-904,-463
-876,-453
-904,-469
-832,-445
-872,-433
-860,-453
-856,-451
-832,-421
-860,-417
-836,-437
-892,-437
-876,-423
-880,-449
-948,-475
-900,-439
-924,-411
-904,-367
-820,-359
-784,-357
-828,-395
-848,-417
-848,-411
-820,-361
-828,-325
-804,-299
-840,-355
-840,-339
-792,-255
-792,-235
-772,-155
-744,-217
-760,-177
-816,-141
-816,-199
-776,-157
-824,-237
-736,-223
-808,-281
-868,-279
-784,-209
-804,-223
-772,-195
-780,-215
-736,-199
-716,-171
-788,-161
-756,-133
-784,-105
-800,-37
-804,5
-816,5
-776,-49
-736,-119
-780,-235
-792,-267
-792,-203
-768,-191
-716,-239
-780,-279
-828,-375
-816,-373
-868,-433
-924,-495
-924,-483
-940,-499
-828,-431
-880,-427
-884,-441
-864,-419
-840,-395
-864,-415
-956,-457
-880,-407
-844,-423
-848,-413
-852,-417
-860,-425
-868,-449
-824,-397
-776,-371
-816,-317
-836,-337
-772,-353
-848,-399
-868,-441
-920,-455
-908,-463
-832,-433
-852,-409
-824,-419
-816,-397
-924,-423
-860,-403
-860,-391
-828,-395
-868,-455
-920,-491
-896,-427
-880,-391
-940,-425
-884,-457
-844,-443
-848,-443
-948,-503
-932,-501
-944,-515
-964,-521
-944,-523
-1008,-555
-1032,-557
-1028,-555
-1016,-539
-1012,-551
-1032,-547
-1028,-559
-988,-545
-1040,-553
-1028,-547
-964,-533
-1016,-539
-988,-543
-1028,-565
-964,-537
-948,-525
-896,-509
-904,-503
-912,-523
-936,-497
-932,-489
-964,-531
-924,-495
-976,-533
-932,-513
-912,-497
-900,-481
-892,-479
-908,-503
-980,-539
-972,-513
-924,-491
-868,-459
-944,-479
-876,-461
-904,-485
-900,-481
-900,-479
-880,-463
-880,-439
-872,-451
-840,-437
-924,-489
-896,-471
-896,-469
-844,-461
-912,-497
-924,-487
-988,-541
-1000,-559
-1040,-567
-996,-549
-984,-541
-908,-507
-884,-467
-892,-429
-816,-353
-832,-423
-888,-433
-852,-423
-924,-467
-868,-433
-872,-429
-876,-371
-832,-345
-792,-305
-816,-291
-780,-271
-804,-305
-872,-333
-824,-285
-856,-283
-836,-315
-820,-375
-796,-343
-796,-303
-848,-343
-840,-329
-868,-395
-856,-419
-884,-437
-856,-403
-876,-439
-952,-463
-824,-393
-860,-367
-808,-413
-820,-449
-920,-491
-888,-481
-928,-443
-984,-483
-896,-447
-788,-389
-888,-457
-924,-471
-844,-447
-904,-487
-944,-505
-944,-519
-948,-521
-1000,-529
-976,-509
-1004,-509
-1004,-499
-960,-503
-1052,-557
-1020,-547
-1024,-551
-1032,-555
-916,-491
-992,-511
-956,-505
-976,-525
-960,-521
-928,-523
-944,-511
-936,-497
-868,-453
-940,-497
-876,-501
-880,-485
-888,-473
-876,-463
-996,-505
-956,-519
-944,-529
-916,-503
-864,-465
-964,-525
-924,-509
-932,-505
-900,-483
-768,-427
-844,-427
-896,-403
-960,-447
-912,-449
-836,-437
-820,-393
-848,-409
-840,-429
-820,-411
-868,-439
-868,-415
-884,-445
-900,-403
-964,-505
-908,-471
-928,-473
-860,-407
-848,-429
-796,-393
-856,-421
-900,-429
-928,-445
-860,-367
-904,-393
-828,-313
-860,-385
-900,-403
-888,-403
-896,-357
-908,-335
-856,-357
-868,-281
-940,-291
-872,-253
-808,-263
-856,-317
-784,-289
-824,-329
-888,-381
-936,-417
-856,-429
-808,-419
-864,-403
-820,-393
-816,-417
-728,-399
-808,-429
-832,-463
-904,-499
-876,-493
-864,-465
-772,-399
-840,-409
-808,-423
-824,-443
-860,-421
-860,-439
-912,-479
-932,-501
-940,-505
-956,-503
-840,-459
-860,-473
-860,-463
-928,-483
-900,-443
-828,-425
-984,-515
-984,-515
-916,-485
-924,-501
-828,-469
-880,-467
-928,-489
-944,-457
-852,-375
-868,-453
-940,-457
-816,-391
-908,-451
-908,-451
-932,-493
-964,-505
-836,-465
-868,-467
-856,-473
-916,-491
-904,-483
-860,-421
-908,-459
-812,-429
-952,-481
-900,-445
-872,-479
-936,-517
-1000,-537
-972,-513
-932,-527
-924,-521
-892,-513
-908,-491
-928,-507
-876,-497
-912,-469
-828,-433
-844,-455
-868,-459
-860,-437
-920,-487
-920,-493
-936,-503
-1052,-563
-952,-533
-1032,-559
-972,-539
-1012,-549
-964,-511
-1024,-519
-916,-481
-920,-475
-856,-429
-828,-429
-800,-421
-896,-505
-924,-515
-964,-517
-848,-441
-880,-445
-896,-455
-908,-457
-912,-455
-832,-373
-900,-453
-908,-463
-848,-463
-816,-433
-836,-465
-948,-515
-964,-533
-996,-537
-944,-521
-904,-483
-928,-509
-924,-525
-968,-537
-1028,-549
-992,-509
-928,-465
-964,-483
-980,-479
-920,-485
-944,-503
-956,-517
-1004,-555
-980,-525
-940,-511
-904,-487
-980,-523
-968,-521
-884,-465
-844,-391
-840,-401
-800,-367
-848,-407
-840,-393
-856,-383
-876,-417
-916,-445
-880,-403
-896,-421
-876,-405
-956,-479
-968,-517
-912,-489
-912,-461
-968,-467
-892,-451
-896,-447
-936,-485
-924,-465
-924,-489
-960,-511
-976,-501
-924,-507
-1024,-551
-924,-509
-936,-513
-972,-501
-960,-503
-912,-479
-816,-437
-920,-467
-836,-435
-848,-431
-920,-453
-916,-459
-1000,-517
-928,-495
-932,-513
-932,-513
-960,-527
-968,-529
-980,-531
-1012,-549
-1024,-535
-956,-535
-932,-497
-892,-483
-912,-467
-936,-505
-968,-529
-984,-525
-980,-533
-1024,-545
-1068,-563
-972,-509
-1000,-525
-908,-497
-896,-481
-924,-477
-932,-465
-912,-451
-920,-457
-896,-435
-804,-363
-776,-321
-736,-245
-772,-259
-756,-241
-708,-161
-740,-181
-840,-253
-864,-339
-904,-369
-836,-329
-792,-277
-772,-215
-708,-111
-688,-9
-764,-1
-788,95
-752,117
-772,131
-736,89
-720,61
-672,53
-696,151
-716,173
-680,97
-760,139
-812,195
-868,151
-868,213
-848,153
-804,117
-776,145
-784,123
-792,93
-720,157
-756,101
-820,163
-744,143
-700,75
-660,17
-692,81
-696,129
-776,189
-832,203
-804,269
-796,285
-868,409
-820,383
-860,457
-916,455
-900,443
-808,419
-884,457
-932,489
-860,457
-936,489
-872,441
-868,421
-776,363
-784,355
-860,335
-848,341
-884,391
-908,403
-872,359
-796,321
-852,347
-788,313
-788,349
-780,341
-864,387
-920,453
-1004,493
-940,481
-884,461
-848,455
-960,515
-984,537
-952,521
-936,485
-924,489
-932,475
-872,383
-840,347
-756,339
-720,337
-784,355
-708,289
-808,363
-732,355
-744,319
-792,315
-748,317
-780,313
-788,215
-784,255
-776,127
-828,135
-760,73
-732,21
-812,7
-728,-71
-684,-37
-712,-5
-728,55
-600,-21
-712,-9
-756,25
-768,39
-820,33
-748,81
-776,125
-764,153
-640,139
-716,177
-764,173
-784,139
-808,111
-788,57
-796,23
-764,21
-800,47
-720,35
-736,-19
-784,-1
-716,43
-736,97
-652,65
-744,59
-804,149
-800,181
-764,149
-804,161
-768,269
-776,313
-824,309
-780,263
-876,307
-828,329
-888,361
-928,367
-824,303
-800,301
-884,329
-796,303
-832,333
-864,345
-884,345
-760,351
-772,375
-832,369
-908,367
-912,351
-772,157
-804,175
-820,217
-876,165
-908,185
-788,187
-760,137
-804,169
-812,183
-868,267
-904,307
-880,323
-792,303
-772,285
-788,269
-792,295
-820,343
-912,395
-836,409
-900,429
-884,411
-868,383
-856,379
-840,371
-848,405
-792,329
-808,341
-868,355
-804,351
-756,329
-808,343
-824,291
-832,319
-840,303
-888,279
-816,203
-840,251
-780,229
-844,283
-788,247
-832,307
-864,303
-812,295
-820,331
-848,423
-868,425
-908,385
-836,385
-844,419
-876,423
-868,437
-884,459
-892,439
-884,443
-892,475
-896,445
-912,465
-860,463
-956,529
-980,535
-892,501
-888,465
-896,461
-832,425
-932,491
-964,503
-900,457
-924,455
-884,451
-844,405
-916,455
-896,423
-932,447
-952,477
-936,497
-936,497
-860,453
-912,495
-896,479
-848,449
-836,461
-884,469
-912,467
-912,493
-896,459
-880,439
-920,487
-960,519
-996,545
-1060,563
-1060,563
-1048,559
-980,529
-916,481
-924,477
-936,453
-876,425
-912,473
-904,465
-868,455
-856,459
-920,485
-908,509
-912,507
-964,521
-1024,545
-1000,557
-940,533
-888,489
-876,483
-912,451
-824,391
-904,423
-816,381
-844,401
-852,413
-844,427
-792,383
-832,411
-872,423
-764,359
-856,419
-924,437
-844,417
-892,409
-960,469
-904,479
-1016,519
-912,465
-868,447
-864,471
-880,487
-912,495
-928,499
-872,455
-912,481
-844,443
-944,495
-952,511
-868,493
-944,495
-864,455
-916,505
-976,521
-976,527
-936,449
-924,457
-860,441
-860,431
-900,483
-896,477
-912,493
-992,507
-952,501
-968,503
-968,515
-1000,537
-900,501
-976,531
-968,523
-972,527
-976,537
-988,537
-984,537
-940,497
-940,505
-972,543
-1012,549
-1000,541
-940,489
-940,487
-952,461
-972,499
-952,441
-980,493
-988,513
-944,499
-896,503
-936,475
-824,411
-832,421
-848,435
-924,429
-868,369
-932,399
-892,385
-888,399
-804,347
-840,353
-848,363
-828,317
-752,307
-828,279
-820,223
-848,241
-844,275
-784,301
-724,289
-772,273
-752,233
-724,235
-772,199
-792,193
-804,171
-780,137
-792,173
-796,151
-780,127
-780,163
-820,101
-808,95
-768,97
-696,155
-724,125
-688,63
-784,65
-816,53
-804,35
-820,65
-764,49
-792,101
-684,51
-648,35
-680,71
-692,53
-708,19
-700,-7
-724,-59
-684,-93
-736,-45
-740,1
-700,-17
-768,29
-812,27
-840,-19
-816,-117
-868,-75
-800,-99
-768,-135
-776,-177
-808,-91
-812,-75
-800,-57
-772,-23
-792,-49
-816,-71
-800,-117
-848,-105
-828,-115
-824,-129
-844,-149
-764,-95
-720,-67
-788,-121
-772,-133
-696,-115
-716,-181
-800,-153
-820,-105
-832,-103
-848,-107
-864,-139
-836,-115
-848,-111
-788,-147
-780,-209
-804,-213
-924,-211
-856,-329
-880,-393
-824,-383
-920,-413
-868,-407
-968,-471
-840,-395
-888,-433
-880,-423
-980,-501
-1000,-535
-964,-535
-984,-543
-928,-527
-968,-521
-832,-449
-888,-457
-888,-467
-868,-497
-884,-483
-936,-501
-1012,-527
-972,-525
-932,-491
-888,-407
-808,-413
-844,-395
-812,-403
-756,-361
-776,-371
-808,-327
-788,-271
-868,-305
-880,-311
-804,-311
-868,-383
-756,-337
-860,-339
-868,-375
-860,-333
-856,-291
-816,-299
-820,-309
-868,-327
-864,-345
-812,-333
-852,-323
-868,-267
-804,-245
-776,-197
-780,-195
-736,-173
-736,-121
-740,-97
-692,-131
-700,-73
-804,-139
-800,-149
-752,-91
-768,-87
-824,-169
-832,-161
-820,-181
-808,-155
-764,-265
-732,-243
-816,-341
-848,-349
-852,-353
-792,-373
-912,-397
-908,-405
-936,-447
-828,-425
-872,-443
-820,-409
-896,-437
-868,-453
-936,-509
-904,-485
-924,-499
-936,-487
-940,-509
-1068,-573
-952,-519
-880,-495
-952,-505
-956,-519
-940,-515
-856,-453
-932,-467
-968,-481
-984,-487
-956,-489
-860,-445
-900,-483
-832,-419
-872,-435
-864,-439
-828,-393
-904,-471
-812,-391
-808,-335
-836,-331
-844,-329
-836,-273
-880,-233
-816,-241
-836,-203
-776,-123
-760,-173
-656,-233
-732,-295
-736,-325
-744,-357
-872,-423
-856,-471
-872,-487
-900,-491
-1000,-509
-964,-507
-916,-487
-952,-489
-820,-439
-796,-435
-892,-491
-904,-501
-948,-507
-988,-519
-1000,-547
-928,-495
-828,-453
-880,-423
-904,-445
-952,-493
-948,-507
-924,-503
-1032,-547
-984,-531
-988,-533
-972,-535
-916,-511
-896,-481
-820,-407
-764,-403
-884,-459
-860,-447
-780,-405
-784,-411
-812,-413
-876,-461
-880,-461
-928,-489
-868,-445
-884,-469
-892,-439
-880,-431
-848,-451
-812,-445
-828,-423
-864,-399
-828,-373
-796,-319
-748,-317
-836,-407
-744,-351
-824,-411
-820,-395
-888,-451
-872,-461
-892,-485
-892,-477
-868,-425
-876,-435
-864,-461
-1020,-543
-972,-539
-968,-543
-916,-509
-1012,-539
-976,-531
-924,-501
-848,-469
-876,-463
-836,-427
-824,-417
-844,-435
-880,-469
-912,-477
-872,-465
-932,-509
-996,-551
-956,-529
-912,-503
-940,-527
-840,-467
-932,-499
-992,-505
-820,-421
-844,-405
-756,-381
-864,-395
-844,-369
-900,-451
-900,-499
-888,-475
-920,-485
-972,-499
-900,-489
-952,-513
-1056,-565
-1036,-549
-936,-505
-960,-495
-920,-475
-828,-439
-884,-457
-952,-487
-928,-481
-980,-511
-896,-453
-808,-433
-888,-433
-832,-447
-920,-497
-896,-473
-888,-481
-876,-467
-928,-493
-840,-437
-796,-389
-932,-455
-888,-469
-880,-469
-964,-507
-1012,-523
-880,-491
-888,-477
-812,-439
-888,-471
-928,-503
-932,-495
-860,-429
-980,-481
-1028,-517
-960,-513
-916,-499
-980,-527
-920,-507
-976,-505
-940,-487
-992,-541
-952,-533
-936,-519
-896,-475
-940,-503
-904,-485
-916,-481
-904,-457
-900,-463
-820,-421
-896,-461
-924,-457
-936,-447
-944,-475
-940,-441
-884,-417
-836,-365
-796,-295
-780,-253
-800,-259
-904,-317
-892,-289
-924,-317
-828,-269
-816,-293
-764,-331
-832,-375
-840,-359
-900,-403
-920,-405
-880,-365
-892,-367
-852,-401
-832,-367
-804,-363
-848,-337
-884,-365
-872,-407
-828,-395
-848,-455
-772,-435
-860,-425
-888,-447
-844,-427
-932,-469
-868,-423
-856,-389
-828,-343
-820,-335
-836,-399
-848,-435
-840,-417
-796,-395
-876,-451
-904,-473
-940,-497
-948,-485
-960,-521
-900,-501
-840,-493
-936,-505
-952,-515
-904,-495
-956,-531
