energy,magnet
-2570,-731
-2690,-837
-2778,-985
-2630,-891
-2602,-767
-2702,-795
-2654,-739
-2730,-829
-2666,-791
-2586,-659
-2650,-707
-2642,-697
-2642,-683
-2746,-769
-2574,-699
-2722,-825
-2794,-873
-2786,-871
-2634,-795
-2742,-751
-2750,-645
-2670,-655
-2602,-555
-2362,-593
-2466,-699
-2470,-705
-2574,-667
-2510,-679
-2630,-747
-2458,-713
-2566,-665
-2630,-785
-2634,-833
-2666,-905
-2622,-835
-2486,-709
-2574,-839
-2522,-741
-2502,-837
-2606,-757
-2694,-843
-2802,-1013
-2674,-989
-2762,-999
-2566,-837
-2534,-803
-2538,-793
-2494,-705
-2794,-749
-2678,-735
-2506,-673
-2426,-495
-2498,-529
-2438,-425
-2438,-457
-2410,-337
-2446,-385
-2406,-437
-2482,-493
-2410,-517
-2534,-557
-2510,-567
-2442,-419
-2410,-441
-2438,-425
-2502,-419
-2622,-491
-2638,-535
-2486,-557
-2478,-503
-2506,-607
-2558,-731
-2470,-637
-2518,-739
-2598,-759
-2562,-851
-2562,-849
-2498,-765
-2690,-837
-2798,-1011
-2658,-937
-2794,-947
-2910,-777
-2758,-769
-2978,-947
-2878,-821
-2682,-679
-2626,-715
-2738,-801
-2638,-643
-2582,-587
-2546,-523
-2538,-537
-2590,-577
-2618,-421
-2598,-563
-2646,-643
-2574,-573
-2458,-515
-2318,-421
-2434,-481
-2358,-447
-2458,-453
-2382,-349
-2398,-399
-2462,-325
-2502,-297
-2442,-309
-2562,-215
-2546,-253
-2574,-305
-2590,-279
-2678,-279
-2646,-215
-2662,-267
-2786,-327
-2658,-255
-2802,-209
-2614,-311
-2746,-559
-2698,-521
-2734,-441
-2774,-461
-2790,-419
-2814,-465
-2758,-347
-2870,-301
-2702,-309
-2734,-387
-2718,-473
-2750,-531
-2614,-541
-2650,-579
-2566,-433
-2642,-453
-2386,-395
-2414,-457
-2382,-435
-2550,-561
-2646,-545
-2546,-609
-2446,-591
-2382,-617
-2486,-699
-2730,-811
-2762,-935
-2698,-871
-2614,-917
-2798,-1055
-2490,-905
-2498,-813
-2586,-783
-2750,-893
-2834,-941
-2746,-929
-2674,-897
-2726,-1015
-2718,-883
-2734,-807
-2674,-833
-2678,-835
-2678,-777
-2450,-741
-2518,-711
-2674,-735
-2622,-659
-2506,-647
-2506,-643
-2582,-485
-2518,-381
-2478,-323
-2438,-303
-2454,-223
-2594,-203
-2522,-147
-2486,-73
-2638,-111
-2598,-23
-2598,-105
-2662,-17
-2726,-13
-2614,31
-2570,59
-2662,103
-2506,167
-2450,267
-2538,295
-2590,165
-2538,287
-2506,257
-2530,91
-2542,-71
-2706,-157
-2578,-201
-2594,-169
-2610,-131
-2666,-85
-2574,-55
-2714,1
-2526,51
-2474,-159
-2550,-223
-2750,-271
-2798,-249
-2786,-401
-2638,-335
-2674,-267
-2634,-315
-2718,-369
-2742,-299
-2818,-371
-2802,-417
-2670,-507
-2590,-483
-2766,-543
-2806,-609
-2746,-561
-2662,-499
-2642,-523
-2634,-533
-2670,-483
-2674,-325
-2738,-333
-2650,-363
-2650,-245
-2690,-217
-2570,-187
-2690,-233
-2670,-159
-2850,-161
-2854,-167
-2718,-225
-2610,-259
-2702,-277
-2734,-333
-2610,-319
-2546,-333
-2606,-455
-2810,-507
-2558,-475
-2426,-421
-2346,-349
-2422,-381
-2514,-453
-2462,-451
-2338,-455
-2370,-399
-2418,-531
-2598,-575
-2638,-561
-2598,-595
-2534,-635
-2546,-755
-2638,-811
-2598,-807
-2506,-747
-2698,-717
-2646,-759
-2602,-699
-2662,-811
-2902,-929
-2698,-895
-2630,-967
-2746,-939
-2710,-967
-2614,-1159
-2658,-1135
-2806,-1155
-2678,-1085
-2718,-1089
-2658,-1061
-2826,-1095
-2862,-1165
-2654,-1109
-2682,-1103
-2762,-1073
-2690,-1065
-2686,-1047
-2646,-1085
-2662,-1149
-2810,-1223
-2894,-1329
-2806,-1217
-2706,-1217
-2718,-1285
-2666,-1297
-2598,-1269
-2798,-1371
-2654,-1183
-2778,-1143
-2686,-1145
-2766,-1185
-2678,-1105
-2574,-1091
-2654,-1069
-2586,-1009
-2546,-1035
-2606,-991
-2626,-1019
-2622,-1077
-2622,-1091
-2586,-919
-2530,-747
-2566,-755
-2610,-757
-2598,-913
-2630,-997
-2638,-893
-2678,-915
-2598,-1045
-2630,-1013
-2754,-977
-2562,-809
-2654,-841
-2558,-931
-2618,-925
-2654,-835
-2746,-873
-2798,-975
-2714,-903
-2686,-943
-2694,-965
-2766,-1031
-2702,-1081
-2714,-1159
-2786,-1227
-2930,-1279
-2834,-1247
-2874,-1289
-2774,-1339
-2854,-1377
-2718,-1373
-2718,-1327
-2682,-1305
-2762,-1213
-2646,-1129
-2594,-977
-2578,-1049
-2774,-1149
-2770,-1105
-2690,-1141
-2854,-1249
-2838,-1265
-2718,-1121
-2654,-1063
-2646,-1031
-2670,-965
-2834,-1131
-2694,-1043
-2634,-985
-2614,-1031
-2642,-1101
-2734,-1163
-2690,-1267
-2770,-1251
-2838,-1295
-2858,-1287
-2758,-1257
-2654,-1175
-2598,-1113
-2542,-1069
-2658,-1083
-2634,-1027
-2626,-961
-2682,-909
-2670,-977
-2522,-881
-2642,-931
-2518,-875
-2714,-955
-2726,-963
-2770,-959
-2618,-871
-2670,-995
-2658,-943
-2578,-853
-2690,-1011
-2534,-921
-2650,-939
-2554,-931
-2562,-925
-2638,-885
-2750,-927
-2666,-935
-2630,-851
-2646,-975
-2666,-923
-2862,-1029
-2826,-1023
-2754,-1025
-2626,-997
-2726,-971
-2654,-941
-2614,-911
-2610,-887
-2422,-749
-2430,-685
-2418,-619
-2550,-639
-2654,-623
-2422,-623
-2506,-485
-2510,-461
-2526,-631
-2654,-581
-2598,-439
-2418,-291
-2390,-301
-2366,-279
-2278,-179
-2246,-257
-2450,-227
-2294,-307
-2374,-429
-2386,-391
-2342,-329
-2362,-353
-2406,-551
-2522,-567
-2502,-743
-2510,-781
-2666,-855
-2642,-995
-2738,-977
-2758,-933
-2786,-1089
-2770,-1081
-2666,-1055
-2602,-995
-2470,-897
-2562,-981
-2490,-1035
-2530,-1039
-2542,-1075
-2614,-1021
-2702,-911
-2674,-937
-2582,-927
-2650,-929
-2782,-1073
-2774,-1215
-2722,-1099
-2822,-1225
-2866,-1227
-2854,-1235
-2762,-1209
-2818,-1247
-2606,-1125
-2846,-1239
-2886,-1235
-2982,-1201
-2994,-1273
-2922,-1195
-2826,-1289
-2802,-1333
-2722,-1231
-2678,-1205
-2810,-1125
-2706,-1101
-2758,-1195
-2738,-1189
-2638,-1151
-2758,-1205
-2862,-1309
-2790,-1313
-2894,-1373
-2962,-1395
-2790,-1291
-2530,-1141
-2714,-1273
-2870,-1317
-2746,-1241
-2854,-1271
-2862,-1307
-2950,-1331
-2930,-1401
-2766,-1363
-2818,-1353
-2674,-1245
-2746,-1273
-2806,-1325
-3030,-1515
-2970,-1527
-2814,-1521
-2818,-1497
-2834,-1497
-2994,-1529
-2974,-1553
-3014,-1565
-2966,-1475
-2942,-1541
-2870,-1569
-2866,-1563
-2990,-1601
-2750,-1503
-2850,-1487
-2974,-1583
-2882,-1555
-2782,-1439
-2810,-1511
-2770,-1491
-2786,-1455
-2678,-1441
-2826,-1503
-2874,-1449
-2650,-1327
-2754,-1417
-2754,-1347
-2766,-1403
-2938,-1477
-2906,-1459
-2938,-1455
-2658,-1287
-2634,-1269
-2534,-1077
-2474,-963
-2490,-887
-2390,-963
-2438,-931
-2478,-989
-2606,-1121
-2702,-1223
-2758,-1301
-2782,-1403
-2770,-1457
-2878,-1445
-3002,-1543
-2958,-1525
-2894,-1459
-2774,-1433
-2922,-1423
-2822,-1305
-2678,-1181
-2626,-1071
-2702,-1025
-2534,-911
-2386,-909
-2498,-869
-2558,-815
-2734,-993
-2794,-1035
-2846,-1069
-2678,-1001
-2782,-1099
-2694,-1079
-2646,-1239
-2770,-1271
-2890,-1389
-2670,-1295
-2674,-1331
-2674,-1285
-2654,-1267
-2746,-1277
-2790,-1405
-2874,-1527
-3018,-1617
-2906,-1571
-2918,-1525
-2918,-1587
-3030,-1573
-2926,-1531
-2934,-1485
-2922,-1565
-2934,-1569
-2978,-1561
-2906,-1527
-2902,-1547
-2866,-1523
-2962,-1557
-2938,-1491
-2910,-1457
-2766,-1407
-2870,-1485
-2854,-1487
-2822,-1469
-2882,-1495
-2878,-1435
-2774,-1443
-2926,-1541
-2766,-1415
-2850,-1439
-2954,-1509
-2926,-1541
-2814,-1455
-2850,-1371
-2742,-1261
-2686,-1251
-2766,-1287
-2798,-1261
-2770,-1205
-2674,-1165
-2614,-1095
-2550,-1021
-2534,-1069
-2638,-1165
-2626,-1303
-2606,-1349
-2658,-1325
-2606,-1283
-2826,-1439
-2758,-1411
-2826,-1459
-2842,-1487
-2810,-1497
-2850,-1471
-2850,-1457
-2874,-1461
-2886,-1499
-2686,-1427
-2746,-1461
-2554,-1291
-2638,-1369
-2682,-1385
-2642,-1369
-2566,-1295
-2626,-1303
-2626,-1231
-2566,-1261
-2742,-1335
-2682,-1297
-2834,-1319
-2746,-1369
-2790,-1395
-2954,-1379
-2842,-1293
-2890,-1319
-2802,-1263
-2934,-1401
-2726,-1227
-2890,-1309
-2686,-1255
-2682,-1315
-2638,-1277
-2762,-1409
-2730,-1349
-2734,-1311
-2598,-1279
-2762,-1327
-2706,-1405
-2786,-1429
-3098,-1631
-2926,-1543
-2998,-1527
-2998,-1607
-2966,-1629
-2962,-1599
-2802,-1461
-2754,-1385
-2774,-1489
-2926,-1593
-2818,-1539
-2634,-1441
-2834,-1487
-2774,-1525
-2750,-1513
-2986,-1629
-3094,-1665
-2994,-1617
-2878,-1597
-2998,-1639
-2994,-1637
-2878,-1569
-2810,-1503
-2862,-1497
-2982,-1559
-2978,-1573
-3070,-1615
-2986,-1565
-3058,-1629
-2894,-1539
-2782,-1409
-2766,-1343
-2790,-1361
-2822,-1355
-2742,-1291
-2786,-1305
-2794,-1393
-2782,-1469
-2778,-1449
-2714,-1443
-2838,-1459
-2894,-1507
-2806,-1459
-2806,-1447
-2682,-1313
-2642,-1191
-2702,-1161
-2586,-1121
-2694,-1151
-2774,-1101
-2654,-1175
-2654,-1301
-2890,-1481
-2962,-1507
-3006,-1529
-2914,-1553
-2942,-1527
-2910,-1465
-2974,-1509
-2810,-1401
-2822,-1329
-2662,-1195
-2766,-1221
-2694,-1195
-2754,-1193
-2754,-1193
-2714,-1193
-2742,-1311
-2774,-1281
-2734,-1327
-2730,-1317
-2698,-1283
-2722,-1281
-2750,-1297
-2786,-1269
-2754,-1277
-2718,-1183
-2646,-1169
-2554,-1139
-2698,-1203
-2682,-1221
-2626,-1315
-2634,-1305
-2678,-1361
-2802,-1417
-2690,-1371
-2662,-1397
-2634,-1329
-2606,-1247
-2690,-1279
-2738,-1263
-2734,-1311
-2726,-1349
-2802,-1411
-2882,-1403
-2602,-1227
-2690,-1215
-2910,-1377
-2854,-1329
-2978,-1387
-2878,-1385
-2922,-1441
-2934,-1485
-2994,-1517
-2966,-1483
-2970,-1479
-2870,-1405
-2902,-1441
-3042,-1515
-2718,-1353
-2654,-1337
-2630,-1335
-2710,-1377
-2786,-1413
-2666,-1339
-2674,-1393
-2742,-1457
-2802,-1469
-2774,-1395
-2806,-1375
-2830,-1391
-2782,-1391
-2670,-1303
-2818,-1251
-2754,-1253
-2682,-1217
-2826,-1269
-2742,-1275
-2738,-1289
-2694,-1321
-2638,-1253
-2726,-1319
-2678,-1245
-2698,-1277
-2706,-1237
-2686,-1135
-2554,-1015
-2754,-1115
-2790,-1125
-2946,-1113
-2802,-953
-2858,-959
-2682,-947
-2806,-971
-2830,-997
-2874,-1201
-2774,-1193
-2722,-1129
-2666,-1139
-2678,-1029
-2814,-1035
-2726,-1025
-2646,-1071
-2730,-1065
-2790,-1003
-2706,-963
-2582,-793
-2446,-815
-2538,-847
-2538,-927
-2634,-887
-2614,-965
-2674,-923
-2694,-805
-2630,-793
-2638,-757
-2826,-699
-2754,-625
-2722,-617
-2838,-703
-2778,-743
-2770,-733
-2666,-725
-2618,-793
-2494,-721
-2598,-691
-2658,-629
-2658,-609
-2594,-681
-2742,-813
-2614,-781
-2506,-773
-2446,-795
-2538,-837
-2478,-881
-2538,-865
-2438,-781
-2586,-765
-2470,-665
-2438,-645
-2442,-531
-2578,-545
-2650,-523
-2594,-635
-2718,-719
-2666,-849
-2646,-869
-2634,-927
-2638,-895
-2506,-927
-2558,-975
-2546,-915
-2586,-927
-2658,-1083
-2742,-1119
-2702,-1115
-2526,-1077
-2626,-1125
-2658,-1035
-2614,-1001
-2566,-929
-2534,-955
-2546,-889
-2606,-897
-2662,-911
-2606,-911
-2574,-953
-2654,-1063
-2710,-999
-2498,-1011
-2518,-1025
-2606,-1125
-2654,-1105
-2598,-1095
-2654,-1069
-2622,-1033
-2674,-1091
-2522,-965
-2646,-1003
-2466,-887
-2598,-879
-2682,-969
-2678,-1047
-2538,-993
-2594,-891
-2666,-847
-2710,-965
-2686,-1075
-2718,-1049
-2686,-1131
-2722,-1193
-2754,-1239
-2758,-1215
-2694,-1157
-2662,-1167
-2722,-1201
-2662,-1153
-2714,-1273
-2718,-1295
-2814,-1345
-2762,-1353
-2834,-1395
-3030,-1539
-2962,-1515
-2978,-1499
-3022,-1499
-2922,-1487
-2802,-1467
-2730,-1391
-2898,-1477
-2910,-1537
-3006,-1563
-2990,-1617
-2918,-1549
-2878,-1595
-2962,-1619
-2958,-1601
-2882,-1581
-2862,-1527
-2838,-1569
-2910,-1581
-2894,-1553
-3006,-1613
-2938,-1509
-2882,-1549
-2894,-1555
-2914,-1565
-2954,-1629
-3022,-1623
-3030,-1641
-2994,-1593
-3090,-1659
-3038,-1625
-2898,-1573
-2978,-1627
-2910,-1557
-2754,-1481
-2670,-1421
-2882,-1545
-2982,-1573
-3010,-1641
-3154,-1715
-3118,-1693
-2998,-1655
-2930,-1635
-3002,-1657
-2954,-1595
-3150,-1711
-3038,-1659
-3098,-1665
-2830,-1497
-2930,-1545
-3002,-1609
-2930,-1513
-2714,-1433
-2690,-1441
-2874,-1489
-2902,-1511
-2810,-1407
-2706,-1373
-2750,-1419
-2742,-1429
-2798,-1463
-2814,-1471
-2814,-1439
-3002,-1501
-2914,-1447
-2806,-1379
-2818,-1421
-2942,-1471
-3034,-1535
-2966,-1575
-3030,-1557
-2690,-1411
-2866,-1451
-2766,-1361
-2794,-1407
-2794,-1349
-2826,-1329
-2714,-1257
-2658,-1165
-2698,-1269
-2730,-1259
-2722,-1315
-2902,-1367
-2830,-1309
-2782,-1345
-2770,-1293
-2870,-1407
-2838,-1441
-2778,-1463
-2850,-1503
-2774,-1463
-2862,-1505
-2982,-1515
-2994,-1577
-2914,-1541
-2942,-1537
-2986,-1521
-2906,-1509
-2946,-1549
-3014,-1621
-2830,-1539
-2770,-1437
-2866,-1463
-2842,-1499
-2890,-1533
-2758,-1443
-2590,-1385
-2834,-1469
-2842,-1497
-2898,-1483
-2770,-1377
-2746,-1379
-2726,-1367
-2722,-1273
-2822,-1341
-2918,-1471
-2850,-1467
-2850,-1493
-2974,-1565
-2846,-1521
-2850,-1495
-2830,-1323
-2690,-1395
-2742,-1351
-2762,-1315
-2746,-1295
-2674,-1243
-2666,-1141
-2634,-1093
-2586,-1031
-2614,-961
-2666,-1019
-2654,-1065
-2662,-1055
-2530,-963
-2506,-935
-2554,-975
-2402,-867
-2478,-851
-2434,-761
-2494,-891
-2574,-997
-2574,-1095
-2554,-1159
-2770,-1265
-2814,-1259
-2858,-1197
-2754,-1269
-2666,-1205
-2726,-1167
-2762,-1225
-2750,-1173
-2658,-1129
-2634,-1139
-2554,-1053
-2514,-1007
-2534,-1055
-2682,-1141
-2726,-1113
-2726,-1085
-2690,-1187
-2882,-1267
-2834,-1259
-2910,-1287
-2834,-1233
-2614,-1137
-2694,-1109
-2658,-1239
-2754,-1367
-2726,-1393
-2658,-1331
-2734,-1347
-2758,-1289
-2794,-1251
-2950,-1395
-2958,-1365
-2930,-1467
-2986,-1487
-2898,-1423
-2790,-1337
-2802,-1383
-2858,-1457
-2794,-1415
-2882,-1503
-2834,-1483
-2806,-1315
-2750,-1215
-2718,-1151
-2590,-1061
-2706,-1135
-2682,-1215
-2790,-1253
-2794,-1319
-2694,-1261
-2674,-1275
-2682,-1325
-2878,-1485
-2850,-1485
-2746,-1399
-2810,-1397
-2834,-1471
-2886,-1447
-2806,-1457
-2774,-1369
-2750,-1315
-2822,-1381
-2826,-1417
-2606,-1241
-2738,-1391
-2770,-1401
-2994,-1553
-3030,-1649
-3082,-1687
-3034,-1681
-2882,-1559
-2834,-1491
-2714,-1445
-2850,-1523
-2982,-1513
-2898,-1433
-2854,-1395
-2718,-1331
-2806,-1397
-2830,-1403
-2830,-1421
-2746,-1403
-2814,-1373
-2842,-1401
-2794,-1341
-2822,-1363
-2702,-1331
-2790,-1335
-2694,-1211
-2706,-1231
-2734,-1237
-2914,-1303
-2990,-1353
-2806,-1287
-2830,-1249
-2650,-1175
-2834,-1287
-2786,-1237
-2726,-1225
-2746,-1307
-2770,-1405
-2814,-1393
-2910,-1515
-2962,-1629
-2742,-1471
-2810,-1525
-2730,-1431
-2826,-1485
-2866,-1493
-2914,-1531
-2918,-1539
-2958,-1565
-2998,-1625
-2854,-1541
-2690,-1441
-2754,-1461
-2774,-1439
-2886,-1467
-2806,-1453
-2834,-1421
-2834,-1399
-2930,-1441
-2746,-1383
-2782,-1391
-2746,-1381
-2694,-1405
-2718,-1365
-2814,-1443
-2758,-1421
-2778,-1399
-2778,-1411
-2730,-1381
-2806,-1387
-2838,-1409
-2790,-1367
-2770,-1381
-2778,-1353
-2970,-1445
-2898,-1419
-2894,-1461
-2774,-1377
-2902,-1471
-2938,-1451
-3038,-1577
-2926,-1557
-2966,-1591
-3010,-1495
-2778,-1491
-2870,-1543
-2898,-1561
-2742,-1441
-2922,-1617
-2994,-1619
-2974,-1579
-2878,-1481
-2790,-1397
-2750,-1341
-2822,-1381
-2862,-1421
-2658,-1267
-2794,-1391
-2746,-1475
-2830,-1539
-2874,-1519
-2762,-1429
-2898,-1473
-2758,-1389
-2722,-1411
-2850,-1431
-2830,-1423
-2838,-1407
-2630,-1285
-2606,-1313
-2694,-1315
-2602,-1299
-2646,-1309
-2670,-1321
-2702,-1289
-2802,-1265
-2886,-1293
-2946,-1279
-2906,-1299
-2738,-1277
-2694,-1189
-2666,-1129
-2510,-1033
-2502,-1069
-2602,-1263
-2610,-1249
-2774,-1365
-2906,-1475
-2950,-1529
-2950,-1425
-2942,-1391
-2870,-1379
-2866,-1351
-2842,-1375
-2790,-1383
-2982,-1401
-2882,-1261
-2670,-1125
-2926,-1313
-2858,-1245
-2846,-1333
-2698,-1243
-2806,-1305
-2770,-1259
-2834,-1221
-2754,-1099
-2578,-1041
-2518,-1001
-2618,-1003
-2478,-939
-2474,-933
-2530,-841
-2630,-931
-2526,-809
-2466,-827
-2394,-905
