energy,magnet
-14726,7586
-14814,7638
-14726,7592
-14742,7558
-14950,7646
-14782,7614
-14934,7632
-14726,7602
-14778,7610
-14826,7610
-14894,7636
-14730,7560
-14662,7544
-14854,7622
-14642,7542
-14754,7570
-14922,7632
-14642,7520
-14794,7594
-14634,7494
-14594,7502
-14754,7532
-14758,7578
-14674,7560
-14806,7606
-15038,7680
-14910,7664
-14874,7636
-15118,7702
-14994,7684
-14622,7520
-14810,7622
-14870,7626
-14826,7608
-14954,7652
-14918,7648
-14882,7630
-14858,7622
-14786,7598
-14754,7574
-14898,7622
-15106,7712
-14862,7660
-14618,7526
-14722,7556
-14734,7564
-14542,7444
-14582,7510
-14818,7570
-14750,7564
-14690,7572
-14642,7538
-14630,7516
-14706,7554
-14870,7628
-14850,7616
-14914,7614
-14622,7514
-14894,7642
-14638,7554
-14750,7582
-14834,7646
-14882,7638
-14914,7630
-14930,7652
-14590,7526
-14578,7484
-14578,7514
-14826,7606
-14886,7650
-14734,7584
-14726,7580
-14946,7660
-15082,7720
-14806,7584
-14918,7620
-14726,7590
-14682,7572
-14650,7548
-14582,7488
-14670,7534
-14878,7632
-15014,7650
-14990,7648
-14990,7680
-14814,7614
-15002,7668
-14866,7602
-15122,7728
-14862,7622
-15010,7682
-15058,7676
-15062,7666
-14810,7582
-14674,7550
-14614,7532
-14738,7590
-14714,7572
-14754,7602
-15006,7666
-14882,7628
-14898,7650
-14954,7660
-14862,7630
-14998,7662
-15058,7690
-14782,7592
-14910,7646
-14938,7654
-14862,7602
-14710,7584
-14898,7662
-14650,7560
-14838,7588
-14718,7552
-14794,7544
-14750,7550
-14766,7510
-15006,7618
-15134,7730
-14866,7622
-14934,7672
-14570,7532
-14854,7622
-14746,7552
-14710,7550
-15022,7664
-14926,7674
-14898,7652
-14710,7560
-14814,7592
-14774,7574
-14782,7588
-14754,7578
-14698,7582
-14766,7604
-14714,7566
-14930,7644
-14854,7612
-14850,7628
-14570,7562
-14694,7572
-14674,7554
-14774,7568
-14910,7646
-14942,7664
-14850,7622
-14770,7610
-14794,7626
-14730,7556
-14662,7522
-14826,7602
-14546,7500
-14642,7548
-14818,7620
-14886,7608
-14834,7642
-14862,7634
-14638,7544
-14606,7480
-14470,7442
-14730,7566
-14734,7604
-14894,7628
-14862,7630
-14682,7566
-14814,7606
-14934,7640
-14758,7560
-14862,7648
-14818,7620
-14750,7562
-14526,7486
-14774,7578
-15066,7668
-14974,7674
-14998,7672
-14962,7650
-14790,7592
-14602,7518
-14638,7518
-14674,7556
-14810,7582
-14730,7546
-14726,7534
-14742,7560
-14510,7452
-14858,7608
-14750,7598
-14878,7668
-14802,7608
-14762,7592
-14754,7618
-14842,7622
-14698,7560
-14778,7618
-14702,7598
-14954,7646
-15050,7704
-14710,7578
-14762,7576
-14790,7584
-14742,7592
-14822,7618
-14894,7628
-14802,7620
-14974,7644
-15006,7626
-14842,7636
-14826,7542
-14842,7574
-14782,7568
-14678,7546
-14710,7538
-14746,7574
-14830,7634
-14794,7606
-14806,7608
-14842,7624
-14506,7526
-14574,7532
-14814,7628
-14722,7596
-14758,7584
-14798,7606
-14806,7616
-14882,7644
-14926,7666
-15014,7672
-14786,7622
-14670,7572
-14626,7532
-14666,7536
-14822,7570
-14902,7592
-14834,7580
-14814,7620
-14906,7666
-14926,7642
-14866,7626
-14830,7614
-14706,7542
-14862,7606
-14986,7624
-14814,7598
-14754,7602
-14882,7604
-14942,7624
-14650,7560
-14806,7580
-14858,7604
-14686,7566
-14698,7582
-14754,7594
-14814,7608
-14822,7610
-14798,7598
-14854,7634
-14806,7618
-15014,7670
-14834,7610
-15106,7722
-14982,7706
-15058,7706
-14822,7578
-14918,7626
-15078,7690
-14810,7620
-14734,7568
-14726,7566
-14942,7630
-14806,7586
-15014,7684
-14782,7616
-14902,7634
-14974,7670
-14874,7642
-14818,7626
-14782,7594
-15002,7676
-15042,7686
-14906,7664
-14846,7634
-14766,7582
-14730,7582
-14798,7612
-14970,7662
-14878,7646
-14902,7642
-14910,7636
-14794,7650
-14738,7590
-14814,7618
-14654,7568
-14762,7574
-14790,7586
-14762,7594
-14774,7580
-15046,7680
-14714,7568
-14874,7644
-14858,7612
-14938,7652
-14966,7672
-14910,7630
-14958,7644
-14878,7634
-14962,7660
-14938,7662
-14898,7644
-14898,7638
-14806,7618
-14830,7612
-14794,7568
-14870,7568
-15062,7654
-14878,7608
-14702,7572
-14638,7490
-14658,7534
-14882,7592
-14698,7560
-14690,7564
-14858,7636
-14730,7554
-14726,7550
-14822,7590
-14918,7630
-14658,7560
-14934,7666
-14870,7648
-14790,7600
-14790,7636
-14974,7668
-14838,7630
-14730,7572
-14846,7628
-14982,7672
-14814,7606
-14754,7592
-14874,7622
-14926,7626
-14862,7618
-14870,7622
-14874,7654
-14866,7602
-14758,7540
-15042,7654
-14878,7554
-14842,7588
-14862,7642
-15018,7694
-14942,7646
-14922,7648
-14950,7636
-14782,7590
-14730,7534
-14794,7612
-14802,7564
-14910,7620
-14730,7560
-14798,7586
-14894,7636
-14894,7636
-14794,7624
-14934,7652
-14982,7664
-14998,7654
-14766,7578
-14966,7650
-14770,7570
-14642,7512
-14894,7644
-14890,7626
-14810,7618
-15066,7696
-14930,7644
-14834,7640
-14746,7562
-14734,7558
-14822,7608
-14882,7654
-14934,7652
-14946,7682
-15014,7682
-14938,7644
-14798,7572
-14866,7616
-14974,7640
-14978,7644
-15054,7686
-14954,7652
-14942,7650
-15018,7692
-14826,7612
-14850,7630
-14878,7600
-15050,7670
-14930,7630
-14842,7600
-15038,7680
-14666,7580
-14846,7640
-14818,7624
-14806,7620
-14786,7606
-14734,7586
-14834,7602
-14930,7636
-14914,7644
-14854,7602
-14870,7640
-14850,7618
-14790,7584
-14870,7628
-14838,7618
-14834,7624
-14934,7652
-14858,7640
-14766,7588
-14858,7640
-14914,7646
-14842,7630
-14850,7634
-14786,7608
-14878,7626
-14662,7562
-14690,7554
-14802,7592
-14794,7590
-14706,7566
-14818,7628
-14930,7658
-14782,7618
-14906,7658
-14758,7610
-14694,7600
-14930,7660
-14794,7624
-14486,7482
-14854,7608
-15030,7676
-14846,7580
-14518,7474
-14766,7606
-14838,7592
-14986,7678
-14966,7674
-14710,7526
-14718,7568
-14906,7638
-14894,7638
-14894,7648
-15174,7716
-14766,7578
-14778,7598
-14914,7632
-15014,7688
-14862,7646
-14766,7614
-14854,7632
-14502,7508
-14822,7580
-14790,7608
-14730,7612
-14962,7658
-14754,7590
-14966,7670
-14738,7556
-14774,7552
-14646,7452
-14758,7534
-14742,7564
-14854,7544
-14706,7554
-14746,7582
-14858,7602
-14878,7636
-14938,7662
-14674,7578
-14742,7576
-14866,7604
-14842,7592
-14662,7514
-14818,7602
-14846,7592
-14938,7646
-14846,7614
-14606,7528
-14758,7560
-14822,7602
-14810,7596
-14610,7492
-14858,7610
-14886,7646
-14754,7592
-14890,7642
-14986,7682
-14962,7692
-14970,7650
-14758,7612
-14718,7590
-14910,7616
-14762,7556
-14514,7444
-14686,7522
-14558,7494
-14798,7516
-14814,7542
-14634,7494
-14814,7570
-14746,7556
-14602,7494
-14642,7552
-14814,7588
-14662,7564
-14822,7632
-14954,7628
-14906,7610
-14770,7528
-14826,7582
-14854,7634
-14758,7574
-14822,7582
-14838,7600
-14710,7558
-14786,7588
-14598,7466
-14726,7548
-14942,7654
-14954,7638
-14906,7616
-14906,7622
-14674,7556
-14726,7582
-14942,7656
-14850,7610
-14910,7624
-15078,7686
-14858,7638
-14742,7594
-14694,7536
-14934,7672
-14806,7612
-14870,7618
-14994,7668
-15122,7700
-14990,7680
-14682,7574
-14874,7610
-14842,7610
-14986,7676
-14894,7588
-14762,7546
-14710,7542
-14798,7556
-14602,7508
-14618,7488
-15006,7636
-14426,7462
-14526,7470
-14770,7568
-14890,7630
-15026,7632
-14914,7602
-15022,7684
-14782,7600
-14834,7610
-14642,7530
-14794,7608
-14882,7652
-14890,7664
-14914,7668
-14994,7686
-15058,7696
-14878,7606
-14958,7670
-14854,7622
-14886,7632
-14754,7582
-14814,7568
-14718,7558
-14850,7600
-14826,7614
-15134,7734
-15082,7716
-14862,7598
-14910,7656
-14662,7560
-14722,7606
-14926,7658
-14814,7614
-15058,7674
-14790,7582
-14786,7562
-14870,7618
-14826,7588
-14714,7548
-14874,7626
-15022,7692
-15074,7654
-15002,7636
-14818,7568
-14866,7564
-14714,7552
-14834,7612
-14774,7560
-14782,7588
-14534,7500
-14790,7552
-15002,7668
-14966,7672
-14790,7624
-14954,7662
-14966,7670
-15082,7686
-14930,7638
-14858,7606
-14838,7586
-14810,7566
-14858,7620
-14678,7518
-14722,7546
-14858,7610
-14830,7584
-14658,7530
-14762,7546
-14654,7472
-14766,7500
-14834,7548
-14758,7558
-14842,7636
-14678,7576
-15006,7706
-14862,7638
-14970,7684
-14834,7642
-14818,7634
-14758,7568
-14626,7488
-14602,7484
-14818,7598
-14826,7610
-14922,7628
-14838,7630
-14990,7664
-14914,7616
-14950,7668
-14818,7632
-14774,7584
-14810,7600
-14866,7626
-14686,7564
-15050,7682
-14998,7672
-14934,7662
-14770,7600
-14766,7592
-14774,7584
-14730,7614
-14730,7576
-14822,7628
-14886,7632
-14926,7654
-14822,7606
-14830,7612
-14970,7694
-14938,7668
-15150,7734
-14874,7640
-14870,7624
-14906,7634
-14634,7566
-14790,7620
-14870,7626
-14726,7588
-14890,7648
-14750,7570
-14894,7620
-14778,7614
-14810,7622
-14810,7610
-14906,7636
-14902,7634
-14898,7622
-14882,7656
-14886,7624
-14862,7608
-14782,7596
-14886,7622
-14918,7632
-14910,7656
-15070,7688
-14794,7590
-15038,7676
-14946,7662
-14998,7662
-15018,7640
-14698,7546
-14558,7520
-14902,7640
-14806,7598
-14866,7636
-14670,7566
-14674,7534
-14850,7614
-14874,7646
-14730,7558
-14794,7582
-14826,7636
-14894,7652
-14890,7644
-14862,7630
-14910,7634
-14782,7560
-14818,7556
-14750,7592
-14570,7534
-14782,7582
-15022,7654
-14906,7646
-14854,7578
-14774,7586
-14658,7514
-14958,7600
-14570,7462
-14482,7426
-14710,7506
-14610,7478
-14638,7464
-14646,7464
-14618,7468
-14586,7510
-14698,7550
-14650,7532
-14798,7586
-14770,7594
-15010,7680
-14766,7608
-14974,7684
-14974,7672
-14850,7644
-14950,7678
-14938,7644
-14874,7624
-14858,7612
-14794,7610
-14902,7642
-14934,7658
-14814,7600
-14790,7608
-14822,7586
-14670,7562
-14898,7650
-14878,7642
-14886,7624
-14870,7650
-14830,7626
-14762,7608
-14866,7622
-14654,7542
-14998,7686
-14934,7650
-14950,7668
-15070,7704
-15122,7716
-14830,7606
-14782,7580
-14966,7644
-14850,7606
-14794,7596
-14654,7570
-14770,7602
-14834,7608
-14586,7510
-14462,7452
-14674,7534
-14798,7584
-14758,7534
-14982,7614
-14854,7556
-14874,7578
-14794,7552
-14778,7534
-14738,7542
-14594,7498
-14746,7518
-14558,7446
-14834,7570
-14814,7604
-14854,7598
-14942,7636
-14818,7606
-14918,7640
-14890,7620
-14818,7586
-14858,7620
-14778,7600
-14594,7538
-14846,7626
-14694,7572
-14926,7662
-14870,7638
-14850,7628
-14794,7578
-14558,7508
-14966,7640
-14702,7544
-14526,7492
-14178,7334
-14522,7430
-14490,7446
-14254,7358
-14662,7500
-14642,7512
-14726,7526
-14630,7496
-14554,7500
-14810,7620
-14886,7642
-15006,7668
-14974,7654
-14970,7658
-14834,7608
-14946,7658
-14946,7656
-14874,7642
-14990,7664
-14970,7668
-14794,7610
-14842,7650
-14870,7620
-14790,7578
-14834,7614
-14818,7620
-14778,7610
-14950,7660
-14818,7586
-14830,7610
-14750,7568
-14818,7604
-15034,7644
-14822,7608
-14822,7596
-14946,7644
