energy,magnet
-7000,1683
-7164,1557
-7144,1355
-6948,1329
-7040,1159
-6884,1033
-6900,901
-7044,727
-6940,827
-6936,983
-6920,1117
-7036,1219
-7024,1393
-7108,1597
-7040,1681
-6952,1717
-6856,1717
-7140,1673
-6872,1539
-6876,1583
-6856,1475
-6900,1325
-6844,1081
-6412,1053
-6680,1157
-6620,1275
-6820,1151
-6972,1115
-6932,1207
-6980,1265
-6940,1211
-7004,979
-6592,733
-6544,865
-6524,813
-6740,1007
-6872,953
-6992,1013
-6956,957
-6728,817
-6868,643
-6848,765
-6744,1037
-6772,955
-7016,1105
-7056,1363
-7196,1461
-7104,1569
-6800,1811
-6840,1799
-6816,1683
-6896,1729
-6940,1681
-7100,1759
-7000,1897
-7224,2247
-7208,2123
-7224,2245
-7048,2275
-7076,2341
-7168,2403
-7200,2503
-7332,2579
-7108,2711
-7360,2851
-7460,2723
-7428,2623
-7472,2659
-7508,2597
-7400,2615
-7528,2619
-7576,2515
-7564,2725
-7572,2743
-7600,2663
-7328,2655
-7120,2541
-6900,2493
-6980,2413
-7240,2445
-7348,2203
-7224,2115
-7328,2103
-7044,2097
-7332,2123
-7376,2083
-7448,2073
-7440,2065
-7572,2133
-7604,2091
-7308,1837
-7368,1709
-7288,1673
-7352,1689
-7680,1829
-7372,1889
-7284,2067
-7516,2317
-7388,2103
-7440,2205
-7168,2269
-7260,2355
-7236,2395
-7392,2229
-7412,2293
-7444,2277
-7188,2129
-7012,2009
-7016,1983
-7060,1929
-7136,2041
-7344,2149
-7468,2083
-7580,2367
-7292,2453
-7456,2663
-7500,2607
-7116,2607
-7400,2507
-7628,2513
-7532,2577
-7476,2505
-7236,2353
-7012,1913
-7296,1985
-7048,1649
-7028,1483
-7024,1461
-6964,1381
-6904,1551
-6972,1637
-7000,1945
-7096,1825
-7040,1811
-6996,1773
-7208,1839
-7212,1867
-7148,1795
-7280,1739
-7272,1867
-7104,1775
-6984,1713
-6824,1437
-6908,1509
-7048,1703
-7164,1729
-7128,1643
-7208,1597
-7104,1623
-7268,1507
-7320,1593
-7344,1621
-7224,1511
-7192,1499
-7212,1551
-7240,1361
-7060,1319
-7048,1349
-7156,1199
-7076,1115
-7024,1075
-7156,1247
-7160,1047
-7256,1127
-7156,1095
-6960,1149
-7196,991
-7176,733
-7184,619
-7108,801
-7124,979
-7280,1071
-7196,845
-7168,679
-7020,825
-7132,801
-6860,981
-7000,1089
-7004,937
-7204,983
-7216,849
-7136,939
-7100,765
-7112,703
-7276,615
-7108,705
-7172,695
-7052,701
-7388,709
-7248,779
-7236,925
-7048,687
-7140,657
-7224,505
-7208,331
-7136,361
-7292,569
-7476,697
-7360,759
-7212,677
-7316,697
-7224,743
-7148,877
-7372,757
-7108,793
-7348,777
-7096,997
-7160,807
-7112,845
-7120,1013
-7052,1043
-7108,987
-6944,1067
-7048,963
-6872,687
-6952,653
-6816,743
-6804,587
-7084,675
-6984,807
-6860,633
-7064,487
-7080,231
-6840,549
-6712,457
-7100,461
-6944,435
-6800,341
-6976,387
-6988,603
-7020,813
-6992,943
-6996,1219
-7244,1263
-7304,1369
-7244,1337
-7228,1275
-7164,1195
-7256,1195
-7160,1365
-6836,1201
-6868,1043
-7116,977
-7164,983
-7088,1275
-6932,1041
-7008,979
-7248,1191
-6904,1069
-7224,845
-7196,917
-7272,735
-7216,637
-7096,527
-7028,427
-6900,421
-6660,487
-6796,587
-6580,253
-6744,357
-6696,263
-6884,241
-6852,115
-6976,301
-7064,171
-6948,-83
-7200,-151
-7008,-217
-7072,-235
-7056,-121
-7224,-173
-6980,-307
-6924,-561
-6740,-529
-7036,-597
-6984,-685
-7256,-753
-7036,-565
-7092,-603
-7124,-431
-7220,-631
-7240,-459
-7208,-573
-7192,-607
-7268,-531
-7244,-419
-7188,-323
-7232,-443
-7420,-567
-7228,-607
-7308,-561
-7204,-625
-6836,-491
-7128,-473
-6764,-597
-7164,-757
-7268,-833
-7272,-815
-7276,-907
-7420,-835
-7404,-655
-7276,-739
-7116,-629
-7188,-463
-7324,-413
-7220,-643
-6996,-471
-6816,-465
-7048,-471
-7120,-395
-7004,-595
-6800,-541
-6736,-297
-7020,-433
-7204,-327
-7360,-575
-7408,-571
-7380,-581
-7380,-465
-7328,-479
-7256,-245
-7244,-157
-7144,-231
-7336,-293
-7168,-393
-7356,-377
-7004,-125
-7136,-53
-7348,-261
-7504,-311
-7140,-485
-7244,-379
-7396,1
-7356,87
-7356,205
-7404,91
-7208,37
-7296,21
-7256,-47
-7036,-59
-7072,-111
-7160,-117
-7168,47
-6928,-21
-6880,39
-6928,57
-6900,-125
-6904,59
-6860,225
-6800,-29
-6880,33
-6940,75
-7120,-185
-7152,-187
-7032,-223
-7340,-285
-7192,-283
-6800,-227
-6788,-7
-6852,35
-6820,105
-6944,225
-7016,199
-7148,-123
-6848,-179
-6944,-219
-6912,-303
-6836,-335
-6960,-387
-7048,-387
-7092,-645
-7092,-661
-7148,-583
-7304,-521
-7224,-759
-7232,-913
-7220,-865
-7272,-839
-7168,-773
-6808,-761
-6636,-795
-7068,-919
-6928,-995
-7012,-1037
-6976,-915
-6936,-983
-6756,-1117
-6768,-1061
-6976,-1389
-6752,-1047
-6884,-1131
-7048,-1087
-7228,-961
-7036,-749
-7048,-825
-7040,-1061
-7152,-1215
-7012,-1101
-6832,-1081
-6876,-985
-6680,-823
-6776,-1057
-6860,-1151
-6976,-1161
-7144,-1219
-6976,-1419
-6744,-1355
-6728,-1483
-6800,-1573
-7060,-1447
-7120,-1655
-7084,-1627
-7080,-1551
-7060,-1779
-7096,-1873
-7096,-1889
-7052,-1787
-7288,-1865
-7196,-1925
-7232,-2017
-7064,-1855
-7148,-2017
-7300,-2145
-7292,-2037
-7284,-2139
-7192,-1977
-7208,-2023
-7260,-2081
-7292,-2079
-7292,-2203
-7384,-2293
-7244,-2073
-7328,-2061
-7320,-2049
-7256,-2185
-7204,-2085
-7344,-2229
-7440,-2325
-7260,-2315
-7360,-2377
-7440,-2425
-7412,-2493
-7372,-2277
-7336,-2179
-7512,-2341
-7524,-2415
-7520,-2623
-7252,-2465
-7440,-2475
-7440,-2443
-7388,-2471
-7332,-2371
-7240,-2335
-7120,-2235
-7232,-2279
-7264,-2313
-7224,-2289
-7168,-2049
-7116,-2177
-7084,-2179
-6960,-2269
-6792,-1959
-7044,-2009
-7080,-2065
-6908,-1929
-6960,-1975
-7032,-2203
-7216,-2233
-7120,-2573
-7560,-2881
-7464,-2935
-7368,-2881
-7384,-2895
-7320,-2763
-7392,-2829
-7260,-2737
-7092,-2659
-6972,-2493
-7308,-2399
-7292,-2397
-7120,-2293
-7092,-2275
-7104,-2383
-7024,-2445
-7092,-2595
-7040,-2353
-7376,-2495
-7256,-2651
-7200,-2491
-7328,-2457
-7200,-2447
-6964,-2287
-7144,-2361
-7016,-2523
-7132,-2505
-6964,-2325
-6952,-2099
-7128,-1973
-7152,-1969
-7132,-1941
-7096,-1809
-6900,-1567
-6812,-1421
-6912,-1475
-6996,-1609
-6876,-1481
-7108,-1427
-7280,-1497
-7288,-1623
-7316,-1571
-7200,-1639
-7184,-1783
-6996,-1709
-6876,-1701
-7240,-1737
-6912,-1377
-7004,-1335
-6884,-1339
-6772,-1407
-6924,-1427
-6956,-1219
-6880,-1255
-7060,-1247
-7084,-1287
-7012,-1289
-6916,-1343
-6828,-1563
-7072,-1529
-7032,-1663
-7036,-1707
-7060,-1783
-6972,-2029
-7064,-2191
-7244,-2337
-7360,-2429
-7556,-2347
-7304,-2117
-7240,-2303
-7496,-2471
-7512,-2493
-7572,-2365
-7476,-2297
-7420,-2317
-7148,-2163
-7016,-2021
-6824,-2125
-7016,-2119
-7112,-2085
-7072,-2121
-7072,-2199
-7008,-2403
-7072,-2699
-7280,-2713
-7492,-2561
-7544,-2627
-7512,-2603
-7420,-2343
-7220,-2269
-7392,-2411
-7472,-2467
-7268,-2409
-7020,-2231
-7116,-2233
-7100,-2191
-7236,-2125
-7136,-2027
-7380,-2205
-7452,-1959
-7384,-2199
-7428,-2357
-7160,-2019
-7240,-2167
-7256,-2235
-7284,-2099
-6996,-1957
-7244,-1949
-7364,-1965
-7464,-2131
-7320,-2037
-7340,-1983
-7428,-2029
-7348,-2219
-7120,-2155
-7256,-2061
-7108,-2029
-7224,-2055
-7104,-1993
-7292,-2361
-7196,-2455
-7288,-2459
-7320,-2583
-7256,-2601
-7200,-2581
-7384,-2659
-7116,-2525
-7164,-2309
-7420,-2507
-7176,-2411
-7252,-2451
-7488,-2663
-7448,-2643
-7340,-2769
-7384,-2685
-7412,-2743
-7268,-2769
-7376,-2797
-7288,-2745
-7376,-2563
-7664,-2701
-7728,-2623
-7684,-2601
-7588,-2635
-7436,-2585
-7448,-2529
-7676,-2605
-7416,-2387
-7128,-2273
-7092,-2217
-7632,-2499
-7516,-2539
-7292,-2159
-7220,-2199
-7084,-2199
-7264,-2047
-7184,-1957
-7188,-2265
-7292,-2249
-7360,-2145
-7388,-2295
-7400,-2113
-7120,-2137
-7128,-2135
-7040,-2149
-7124,-2179
-7104,-2197
-7144,-2097
-7000,-1987
-7048,-1485
-6744,-1369
-6684,-1319
-6952,-1351
-7064,-1269
-7160,-1329
-7132,-1287
-7212,-1409
-7268,-1349
-7012,-1381
-7228,-1525
-7272,-1581
-7560,-1883
-7444,-1839
-7252,-1663
-7080,-1669
-7200,-1431
-7136,-1573
-6884,-1471
-6812,-1449
-6920,-1529
-6956,-1571
-7084,-1511
-7088,-1517
-7132,-1555
-7180,-1765
-7096,-1957
-7224,-2015
-7204,-1861
-7296,-1959
-7648,-2129
-7732,-2131
-7624,-2169
-7628,-2035
-7552,-1973
-7380,-1917
-7268,-1951
-7400,-2121
-7332,-2081
-7368,-2053
-7436,-2095
-7140,-2077
-7204,-2291
-7388,-2313
-7464,-2221
-7188,-2115
-7232,-2215
-7140,-2345
-7064,-2323
-7376,-2589
-7324,-2537
-7380,-2351
-7588,-2453
-7520,-2527
-7572,-2513
-7448,-2607
-7316,-2619
-7496,-2481
-7248,-2695
-7208,-2657
-7032,-2517
-7240,-2591
-7404,-2611
-7476,-2471
-7452,-2521
-7220,-2431
-7464,-2393
-7264,-2295
-7244,-2313
-7436,-2489
-7284,-2365
-7332,-2401
-7164,-2125
-6928,-1979
-7112,-1971
-7356,-1951
-7384,-1859
-7204,-2087
-7408,-2067
-7276,-2177
-7460,-2129
-7344,-2193
-7504,-2207
-7404,-2209
-7340,-2187
-7196,-1951
-6952,-1671
-7044,-1717
-7092,-1671
-7008,-1525
-7112,-1601
-7000,-1565
-6772,-1603
-7112,-1629
-7052,-1725
-7344,-1637
-7416,-1909
-7388,-1929
-7292,-2035
-6956,-2223
-7088,-2253
-7364,-2161
-7420,-2381
-7460,-2341
-7204,-2061
-7256,-2029
-7164,-2029
-7148,-1945
-7284,-1997
-7404,-2157
-7156,-2023
-7200,-2221
-7280,-2363
-7392,-2635
-7468,-2483
-7348,-2465
-7136,-2273
-7032,-2175
-7212,-2315
-6988,-2337
-7024,-2473
-7376,-2523
-7488,-2649
-7416,-2755
-7272,-2697
-7380,-2495
-7388,-2383
-7172,-2363
-7160,-2433
-7048,-2417
-7156,-2351
-7248,-2501
-7252,-2497
-7188,-2635
-7124,-2565
-7212,-2711
-7576,-3127
-7704,-3005
-7592,-3001
-7372,-2855
-7516,-3111
-7524,-3137
-7492,-3225
-7328,-3203
-7448,-3123
-7552,-3123
-7696,-2927
-7748,-2891
-7568,-2815
-7492,-2729
-7632,-2887
-7588,-2775
-7692,-2883
-7656,-2987
-7580,-2879
-7640,-3047
-7292,-2829
-7200,-2727
-7540,-2655
-7668,-2607
-7536,-2711
-7616,-2883
-7688,-2923
-7588,-2921
-7676,-2827
-7236,-2529
-7120,-2523
-7208,-2599
-7012,-2483
-6852,-2399
-7096,-2563
-7268,-2569
-7340,-2575
-7344,-2653
-7584,-2613
-7432,-2609
-7080,-2281
-7156,-2325
-7512,-2695
-7424,-2749
-7188,-2771
-7380,-2811
-7268,-2709
-7360,-2709
-7392,-2871
-7360,-2827
-7448,-2801
-7492,-2879
-7464,-2783
-7668,-2709
-7536,-2641
-7384,-2571
-7372,-2411
-7580,-2683
-7560,-2649
-7524,-2655
-7664,-2675
-7480,-2627
-7284,-2423
-7132,-2179
-6928,-1891
-6736,-1787
-6940,-1935
-7076,-1935
-7320,-1955
-7060,-2001
-7112,-1979
-7140,-1893
-7316,-2051
-7252,-2093
-7188,-2193
-7336,-2137
-7576,-2269
-7312,-2301
-7392,-2145
-7312,-2289
-7264,-2191
-7364,-2249
-7268,-2317
-7480,-2523
-7396,-2415
-7128,-2219
-7084,-2179
-7336,-1871
-7056,-1813
-6952,-1755
-6900,-1881
-6904,-1717
-6844,-1677
-6788,-1541
-6688,-1657
-6828,-1731
-7164,-1751
-7156,-1723
-7196,-1737
-7036,-1899
-7132,-2015
-6892,-2071
-7220,-2105
-7440,-2299
-7124,-2293
-7184,-2423
-7292,-2465
-7176,-2535
-7112,-2631
-7116,-2407
-7216,-2419
-7248,-2395
-7168,-2283
-7152,-2317
-7092,-2167
-7036,-2177
-6988,-2297
-7100,-2121
-7268,-1963
-7184,-1901
-7228,-1953
-7288,-1771
-7392,-1771
-7156,-1569
-7200,-1531
-7036,-1373
-7200,-1573
-7212,-1547
-7252,-1561
-7420,-1513
-7172,-1483
-7208,-1281
-6956,-1193
-7036,-973
-7036,-1183
-7196,-1309
-6968,-1205
-6808,-1147
-6964,-951
-6980,-931
-7096,-1009
-7044,-1017
-7080,-1005
-7080,-1025
-7136,-1401
-7244,-1261
-7108,-1159
-7296,-1145
-7312,-1243
-7420,-1373
-7284,-1525
-7364,-1545
-7116,-1649
-7168,-1753
-7320,-1675
-7100,-1751
-7072,-1649
-7240,-1669
-7304,-1491
-7308,-1653
-7124,-1669
-7068,-1797
-7020,-1969
-7168,-1973
-7332,-1977
-7276,-1959
-6996,-1709
-7048,-1619
-7272,-1961
-7172,-2137
-7220,-2235
-7144,-2347
-7120,-2397
-7212,-2649
-7188,-2549
-7064,-2543
-7452,-2623
-7380,-2681
-7384,-2873
-7452,-2969
-7292,-2761
-7308,-2779
-7116,-2471
-7176,-2465
-7268,-2529
-7340,-2543
-7264,-2547
-7068,-2359
-7144,-2503
-7292,-2519
-7488,-2665
-7156,-2445
-7412,-2589
-7352,-2555
-7264,-2489
-7428,-2371
-7456,-2315
-7124,-2225
-7228,-2111
-7380,-2287
-7548,-2459
-7444,-2531
-7476,-2379
-7492,-2455
-7568,-2547
-7748,-2519
-7492,-2567
-7468,-2601
-7408,-2673
-7324,-2571
-7360,-2531
-7500,-2591
-7348,-2443
-7352,-2335
-7456,-2493
-7316,-2427
-7348,-2625
-7136,-2519
-7236,-2641
-7164,-2397
-7080,-2383
-7176,-2371
-7040,-2347
-7132,-2297
-7136,-2237
-7308,-2245
-7320,-2413
-7256,-2433
-7200,-2243
-7308,-2175
-7124,-2163
-7080,-2289
-7276,-2367
-7184,-2149
-7408,-2367
-7128,-2173
-7256,-2139
-7092,-1989
-7380,-2013
-7200,-1931
-6988,-1929
-7140,-1785
-7376,-2133
-7252,-1909
-7304,-1935
-7156,-1803
-7032,-1819
-7312,-1805
-7348,-1789
-7320,-1735
-7196,-1855
-7284,-1847
-7272,-1813
-7584,-1945
-7372,-1711
-7548,-1743
-7696,-1745
-7456,-1683
-7380,-1713
-7404,-1617
-7428,-1783
-7280,-1629
-7264,-1675
-7188,-1669
-7272,-1381
-7148,-1351
-7180,-1287
-7400,-1337
-7532,-1051
-7268,-997
-7200,-985
-7048,-957
-7164,-1275
-7008,-1305
-7084,-1395
-7188,-1377
-7288,-1383
-7216,-1527
-7244,-1515
-7444,-1725
-7460,-1825
-7144,-1641
-7336,-1739
-7276,-1663
-7236,-1525
-7116,-1711
-6920,-1517
-7072,-1689
-7292,-1619
-7432,-1789
-7228,-1689
