energy,magnet
-624,-6
-480,24
-568,-132
-556,-138
-488,-70
-484,-62
-476,-54
-500,36
-488,84
-500,20
-572,22
-576,14
-500,-4
-480,116
-556,64
-516,38
-544,-50
-556,-24
-520,62
-480,44
-492,-44
-576,-122
-540,-122
-608,-148
-604,-112
-556,-154
-460,-4
-500,116
-488,76
-600,52
-512,14
-524,22
-516,106
-516,142
-540,-32
-508,46
-536,92
-508,-70
-440,-6
-492,-34
-520,38
-424,-4
-480,88
-640,78
-528,48
-572,-92
-532,-54
-536,-52
-540,-18
-568,-46
-600,-72
-568,124
-548,88
-544,54
-504,-48
-476,-64
-492,14
-396,20
-460,-26
-584,-54
-576,-10
-532,-34
-560,24
-556,-32
-484,-34
-528,-54
-580,48
-532,26
-520,20
-536,-68
-564,-48
-532,20
-580,-60
-476,-86
-500,-86
-580,34
-560,28
-512,64
-540,14
-532,-4
-476,-34
-520,-58
-640,-132
-548,10
-464,78
-540,54
-552,20
-552,32
-592,20
-584,96
-540,-66
-488,64
-508,20
-516,-66
-480,30
-504,-26
-500,-42
-556,32
-576,68
-556,36
-608,90
-628,-90
-512,108
-468,14
-572,-4
-480,-24
-508,-30
-488,10
-456,82
-500,26
-512,56
-500,-26
-636,-94
-576,-72
-532,-36
-600,92
-620,40
-640,-66
-676,2
-600,24
-620,22
-628,-64
-596,-52
-512,-42
-460,-18
-448,-96
-444,-12
-544,44
-544,-104
-564,-148
-560,-98
-536,-104
-468,-170
-524,-24
-456,66
-600,-58
-612,-40
-508,4
-644,-8
-528,-30
-584,48
-616,-72
-604,-80
-592,32
-612,-18
-608,-28
-568,-84
-628,60
-568,-62
-560,-68
-652,-58
-544,16
-580,-8
-596,52
-540,-22
-560,-6
-504,30
-700,-128
-580,-26
-568,-42
-580,-66
-596,-18
-668,-60
-516,-22
-572,-66
-568,-84
-548,-66
-576,14
-560,76
-572,-120
-656,46
-632,12
-576,-40
-548,-96
-520,-14
-572,-46
-480,-12
-480,-6
-564,-32
-536,-64
-480,20
-524,12
-540,-36
-556,-54
-532,-126
-460,-64
-480,-34
-556,12
-480,-48
-516,-66
-576,10
-544,-26
-436,58
-444,4
-556,-48
-596,86
-568,-6
-568,10
-536,-134
-528,-110
-520,-112
-580,-98
-568,-24
-576,16
-496,64
-484,68
-480,68
-504,-16
-412,-10
-508,-64
-488,-140
-592,30
-600,-52
-520,-8
-520,-46
-524,-86
-504,30
-516,30
-580,72
-452,126
-484,-2
-508,74
-516,72
-528,6
-468,144
-604,90
-596,30
-604,42
-624,30
-552,126
-576,18
-580,54
-480,90
-436,36
-448,-26
-472,60
-476,62
-440,62
-512,62
-536,24
-456,8
-624,30
-600,10
-584,-164
-528,-106
-556,-88
-548,80
-536,22
-524,12
-584,-2
-524,54
-544,-4
-536,-18
-520,-2
-532,-102
-432,-78
-500,-74
-572,-66
-560,-114
-596,-14
-528,-96
-528,50
-532,-64
-440,-50
-520,-28
-544,46
-568,76
-608,-4
-544,18
-524,-12
-568,0
-548,-94
-500,-160
-620,8
-496,8
-532,-34
-556,-12
-540,92
-644,128
-628,64
-580,92
-532,92
-564,-34
-516,72
-588,-36
-580,-84
-552,64
-540,-24
-520,-70
-576,96
-608,-22
-532,-2
-600,-22
-512,-26
-620,76
-628,28
-592,-42
-648,32
-564,80
-656,162
-576,16
-584,-114
-700,-30
-616,-130
-596,-36
-524,42
-540,-48
-512,-96
-612,16
-588,-4
-496,-108
-476,-32
-532,-20
-616,8
-532,162
-504,-16
-672,-58
-640,-20
-684,-8
-620,96
-588,-96
-516,-40
-640,-90
-608,-92
-540,24
-496,56
-516,84
-456,56
-548,-28
-560,-82
-480,-88
-500,-132
-644,-74
-584,-70
-564,32
-644,76
-572,0
-476,-44
-544,16
-544,90
-548,142
-636,110
-572,10
-488,-66
-492,-92
-464,44
-544,-92
-500,-130
-588,40
-476,126
-524,62
-556,50
-608,38
-572,-20
-568,50
-580,-178
-484,-34
-572,-36
-480,72
-496,52
-512,-114
-532,-48
-580,-134
-472,4
-460,50
-612,-16
-540,16
-520,112
-520,52
-508,50
-480,-10
-520,32
-636,58
-520,-34
-528,-54
-524,50
-568,-28
-532,12
-380,-124
-544,-84
-504,-34
-644,-132
-684,-66
-644,-92
-672,-86
-576,-4
-536,-12
-532,10
-580,44
-496,8
-512,-102
-592,-42
-612,86
-564,40
-588,-34
-616,-36
-632,-106
-584,-46
-616,-78
-516,-76
-476,-108
-544,-28
-568,-38
-420,-14
-552,-16
-436,-68
-500,16
-512,36
-532,-38
-592,-54
-644,-86
-600,-46
-580,12
-588,40
-564,186
-452,52
-468,-64
-556,54
-636,138
-604,-24
-616,-12
-500,-56
-588,-2
-600,-52
-532,26
-572,80
-584,-32
-600,-72
-512,-118
-572,-34
-580,64
-580,68
-484,26
-564,44
-640,-70
-592,2
-560,66
-592,40
-484,124
-480,96
-584,68
-596,44
-668,28
-712,-32
-612,-120
-500,-118
-536,-90
-524,-42
-496,18
-528,0
-556,-114
-576,-52
-548,-28
-488,-16
-492,28
-564,-4
-524,-14
-524,72
-596,-14
-556,-70
-516,-30
-580,-138
-524,20
-564,-12
-484,38
-540,-112
-548,110
-584,48
-576,-74
-548,4
-484,-72
-596,24
-556,66
-484,-10
-540,-146
-576,-20
-580,-22
-604,50
-572,-148
-468,-68
-488,-12
-488,0
-524,4
-620,60
-484,14
-608,-30
-532,86
-532,54
-580,-28
-532,60
-596,80
-640,90
-592,180
-576,116
-504,-24
-572,32
-520,56
-536,-54
-548,8
-548,-44
-536,-58
-596,-150
-492,-16
-508,-80
-560,-98
-524,56
-532,22
-588,84
-596,36
-636,-46
-600,-116
-648,-110
-632,-52
-584,40
-604,40
-616,-62
-548,-60
-516,-20
-540,8
-540,-8
-536,34
-476,16
-544,14
-584,4
-564,10
-532,-6
-528,124
-464,-78
-456,0
-416,18
-512,102
-528,-38
-536,-4
-620,-22
-560,100
-588,120
-544,66
-576,-22
-536,54
-520,76
-596,36
-628,-38
-652,-98
-568,-46
-592,-74
-528,-126
-572,130
-548,-40
-624,-62
-580,-54
-540,-22
-508,-64
-552,-198
-552,12
-532,-20
-588,-60
-528,6
-512,-44
-572,-112
-596,-54
-548,-40
-580,-120
-564,34
-648,-128
-664,-126
-588,-118
-528,28
-552,64
-460,94
-436,26
-540,-102
-504,-132
-524,-2
-564,42
-592,-4
-504,-18
-520,160
-576,10
-512,-30
-524,-104
-504,74
-576,40
-544,12
-604,-2
-560,0
-592,-30
-512,-48
-492,12
-568,-34
-548,28
-464,14
-420,16
-388,34
-500,8
-468,-90
-480,-14
-544,-8
-608,-60
-576,-46
-564,-212
-492,-16
-436,-16
-480,-32
-512,16
-632,-24
-504,90
-504,154
-548,150
-548,54
-552,14
-504,-68
-596,-2
-612,44
-664,28
-592,-94
-640,80
-612,64
-620,-16
-628,108
-560,-76
-512,10
-556,66
-568,-112
-480,-26
-500,-6
-600,-10
-556,62
-596,10
-604,-72
-632,-110
-536,-6
-596,-166
-632,-288
-564,50
-496,32
-588,-4
-560,74
-564,100
-480,-28
-488,4
-452,-50
-572,-94
-624,-4
-552,110
-572,46
-488,26
-472,106
-500,140
-512,68
-528,-104
-524,-56
-488,-52
-432,-40
-492,-20
-460,82
-428,-14
-564,-66
-536,-22
-520,44
-492,46
-548,-74
-508,-32
-524,-114
-532,-8
-588,-96
-508,-8
-524,62
-480,-10
-640,48
-644,118
-532,30
-620,104
-568,-12
-524,80
-584,-64
-656,4
-660,42
-628,106
-668,-32
-592,40
-540,10
-516,-44
-456,-76
-424,96
-516,172
-536,82
-528,70
-584,110
-576,130
-568,-28
-576,-108
-524,36
-608,-10
-472,-12
-520,-40
-600,-132
-588,-24
-680,-76
-568,-96
-568,2
-548,-52
-532,-118
-588,74
-460,-52
-500,-50
-480,30
-516,106
-548,132
-528,36
-496,28
-576,-74
-516,-4
-496,36
-560,2
-612,-14
-636,38
-572,-60
-552,-74
-528,108
-456,-14
-460,-110
-500,-138
-516,46
-412,-18
-492,-102
-412,-52
-504,84
-456,20
-484,56
-508,44
-564,-16
-696,-8
-592,-10
-500,66
-532,40
-468,62
-620,52
-560,134
-592,88
-536,156
-484,76
-476,-32
-476,64
-468,154
-428,-12
-440,-26
-476,-34
-448,-58
-520,90
-512,68
-480,24
-476,4
-472,32
-488,4
-520,6
-544,-40
-512,-96
-548,-54
-584,28
-552,40
-604,24
-556,-54
-528,44
-616,128
-520,-50
-448,-98
-564,-114
-560,-126
-580,42
-576,-16
-500,-16
-524,24
-544,10
-460,40
-536,-6
-516,-60
-540,70
-596,136
-540,146
-632,2
-544,-78
-472,-88
-504,-44
-552,44
-552,-4
-556,-14
-512,-30
-468,54
-588,16
-492,10
-520,-84
-660,-38
-652,-48
-668,-94
-624,-106
-672,-162
-612,-82
-532,-4
-572,-42
-604,-78
-516,-76
-468,12
-484,-16
-500,-50
-492,-4
-572,-58
-636,-82
-528,-72
-568,-34
-488,-62
-444,-22
-516,-58
-480,-70
-540,-26
-536,8
-512,-78
-472,42
-484,166
-572,120
-560,70
-548,-42
-452,8
-464,-22
-512,8
-584,-16
-596,-44
-544,-60
-500,-74
-484,-72
-508,60
-512,34
-596,126
-516,0
-508,-4
-608,44
-592,102
-648,76
-520,-24
-552,-92
-548,-60
-456,110
-452,64
-516,52
-480,4
-492,-18
-492,-106
-564,-32
-636,10
-628,-18
-648,-110
-596,-12
-452,-52
-524,-112
-600,-26
-536,68
-536,76
-604,-64
-512,-48
-512,-52
-484,-26
-472,-54
-564,-30
-564,-4
-612,114
-440,60
-476,20
-520,54
-584,-84
-568,-74
-540,-10
-532,20
-472,44
-520,102
-552,20
-584,-50
-464,30
-596,122
-616,238
-596,286
-472,74
-576,-112
-612,-68
-528,-58
-492,-50
-576,50
-560,18
-564,-52
-644,-42
-604,-16
-496,30
-544,98
-512,138
-516,-18
-580,98
-540,90
-600,118
-540,134
-548,162
-612,-62
-516,-120
-508,52
-460,-60
-536,-38
-464,-50
-516,-94
-504,26
-548,114
-548,84
-588,-80
-652,30
-596,48
-604,28
-536,130
-600,-44
-520,-20
-576,-64
-692,-70
-548,0
-480,52
-504,34
-596,6
-624,18
-544,68
-508,98
-452,110
-544,30
-472,96
-468,-40
-504,16
-496,-30
-564,18
-592,-16
-536,108
-628,48
-580,60
-592,2
-492,36
-516,-12
-512,-44
-556,116
-556,62
-488,-56
-528,-122
-512,-130
-552,-2
-536,76
-520,-38
-556,-2
-492,-32
-576,38
-540,-38
-576,-32
-616,-84
-588,-24
-576,-82
-652,-42
-588,10
-552,-18
-564,-48
-520,-34
-504,30
-556,44
-628,18
-596,60
-576,-32
-548,-16
-552,22
-612,18
-588,12
-540,-38
-516,28
-532,-4
-588,6
-584,-48
-584,-86
-656,-22
-592,66
-520,-44
-604,-106
-564,-30
-580,4
-576,-12
-600,-14
-544,60
-592,58
-568,-14
-492,-112
-600,76
-616,-66
-584,-40
-536,-66
-548,8
-588,78
-560,26
-604,-132
-544,-110
-540,40
-560,54
-512,12
-536,34
-456,38
-388,40
-544,6
-540,-118
-532,-80
-604,66
-480,-28
-492,-40
-464,-2
-552,-32
-564,-118
-600,-30
-480,-124
-648,12
-588,24
-516,16
-588,200
-644,112
-540,58
-636,-52
-632,-46
-552,-28
-488,-28
-488,78
-512,-48
-416,18
-444,0
-512,70
-440,-102
-428,12
-496,-22
-544,-96
-700,-40
-568,128
-484,22
-524,84
-508,-14
-548,20
-488,18
-500,20
-468,-12
-552,10
-652,-90
-632,-52
-652,-118
-544,-34
-520,10
-488,-66
-468,-16
-492,-8
-552,-46
-496,74
-536,78
-488,-58
-576,-90
-584,-88
-548,-98
-552,50
-476,82
-512,20
-516,6
-580,-14
-552,40
-584,80
-560,-6
-576,56
-528,-38
-588,-30
-516,-18
-596,-42
-532,16
-580,-104
-552,-14
-520,50
-596,64
-604,-24
-624,-26
-584,-2
-600,32
-552,108
-500,-52
-480,-144
-504,-134
-388,-18
-496,108
-584,48
-556,10
-564,-84
-600,14
-572,108
-432,4
-428,-124
-464,88
-520,112
-480,-52
-520,10
-524,58
-520,146
-520,56
-528,36
-412,44
-496,16
-536,92
-584,62
-564,80
-488,-10
-556,-50
-496,-60
-436,48
-492,-124
-488,-130
-536,-100
-536,-160
-536,-106
-504,-4
-496,-12
-488,-90
-540,-72
-520,10
-552,-50
-660,-46
-608,-52
-536,-88
-528,118
-536,70
-600,26
-604,-10
-548,46
-584,50
-592,8
-528,-16
-532,-26
-440,72
-540,-52
-552,-2
-600,-62
-716,24
-556,4
-528,-40
-524,-66
-540,36
-552,64
-564,-22
-440,-6
-488,24
-572,-40
-588,-18
-496,-20
-504,74
-560,182
-556,82
-568,54
-556,2
-536,24
-532,-36
-544,-36
-508,22
-556,-46
-512,4
-544,72
-480,46
-532,-36
-560,-44
-540,86
-508,-20
-548,4
-540,-98
-600,-6
-572,74
-628,82
-604,106
-536,56
-492,-14
-576,-116
-544,42
-568,4
-588,42
-552,-2
-608,72
-696,-72
-632,-54
-592,-26
-488,58
-452,-44
-436,-24
-536,120
-468,134
-464,106
-532,250
-564,180
-576,176
-556,-38
-568,-110
-612,-40
-516,-64
-504,8
-568,6
-604,-152
-480,-100
-548,-10
-564,-120
-556,-42
-596,-92
-500,-60
-572,66
-476,-42
-556,-102
-600,118
-588,68
-500,60
-572,82
-588,16
-572,-98
-560,-198
-584,-46
-564,-92
-592,82
-552,-8
-504,4
-580,-100
-544,-46
-508,50
-552,44
-504,-24
-508,102
-520,156
-540,92
-444,62
-492,156
-544,44
-456,94
-540,84
-568,58
-564,10
-552,82
-484,122
-476,-48
-520,-84
-508,-112
-520,6
-472,-48
-496,6
-528,-126
-476,94
-592,100
-584,74
-540,10
-572,-52
-536,40
-592,16
-612,-32
-536,14
-476,-22
-480,-58
-584,-116
-472,-106
-584,-102
-528,-2
-552,4
-500,46
-532,-80
-532,-202
-600,36
-544,24
-592,78
-532,-102
-548,-100
-556,-180
-492,-22
-520,-112
-548,-84
-552,2
-604,-150
-552,28
-508,78
-608,100
-564,24
-452,-94
-500,30
-544,112
-540,72
-556,42
-600,-12
-652,102
-552,-30
-624,-98
-500,-96
-508,-36
-508,-180
-564,-200
-560,44
-472,60
-480,106
-560,80
-580,34
-552,-128
-524,-72
-556,-26
-552,-154
-580,44
-584,82
-528,32
-504,34
-572,34
-548,-14
-572,44
-584,26
-580,78
-432,-36
-464,26
-536,122
-476,44
-512,-10
-540,-42
-612,40
-596,-12
-588,-12
-560,98
-472,66
-564,-12
-560,40
-512,10
-480,80
-508,-4
-612,0
-580,56
-504,-16
-548,-150
-560,-18
-680,42
-632,-50
-516,-62
-540,-70
-636,72
-484,128
-536,62
-484,68
-564,66
-364,8
-512,52
-492,96
-516,18
-572,62
-428,-74
-596,-86
-492,-96
-600,34
-508,46
-520,62
-576,0
-612,24
-588,-4
-556,-10
-632,-44
-632,-108
-544,-20
-560,-4
-528,0
-484,38
-516,6
-536,0
-496,-2
-476,24
-436,-54
-476,26
-508,40
-440,-30
-516,-26
-472,-74
-536,76
-480,-34
-532,28
-516,14
-504,-12
-476,16
-520,68
-548,4
-524,-98
-544,68
-584,-8
-660,-56
-572,46
-564,-88
-544,-116
-468,-122
-592,-8
-520,116
-460,-28
-552,-40
-608,-134
-508,18
-552,40
-540,-10
-560,4
-608,-102
-544,-70
-556,-74
-544,64
-588,90
-524,98
-552,60
-576,-82
-488,36
-544,126
-556,14
-540,-96
-556,-46
-516,-14
-500,48
-620,-56
-648,20
-532,98
-544,130
-592,78
-476,32
-544,-36
-492,-40
-552,-68
-488,-72
-480,-76
-484,2
-456,24
-460,56
-616,-14
-492,-28
-528,32
-564,108
-540,-74
-576,-92
-520,-114
-444,-48
-536,84
-544,66
-544,-22
-512,-44
-492,22
-504,-26
-536,-26
-528,26
-520,-44
-568,-30
-560,-54
-640,-40
-528,22
-448,-36
-516,36
-484,-32
-564,-14
-564,88
-572,100
-572,114
-596,62
-540,94
-504,28
-456,-46
-508,30
-536,-26
-528,-72
-604,12
-528,-58
-636,-80
-612,-106
-500,-52
-544,-60
-524,30
-528,-20
-536,-82
-476,-30
-352,62
-416,4
-432,2
-564,-48
-584,-82
-532,32
-508,78
-520,-2
-556,32
-496,-126
-480,-14
-432,-32
-516,22
-572,88
-632,22
-560,44
-524,42
-560,152
-632,-18
-712,-18
-656,-70
-508,-48
-456,-52
-556,30
-564,90
-540,-120
-584,-86
-576,0
-508,78
-508,-6
-528,44
-516,134
-584,18
-624,-32
-576,-88
-484,78
-452,-42
-632,-16
-532,-20
-500,6
-604,10
-560,-44
-540,-36
-532,-80
-524,-118
-500,-104
-500,90
-628,14
-564,-20
-520,-34
-480,48
-496,-74
-460,-56
-600,-90
-548,-100
-548,8
-460,66
-500,106
-492,108
-604,62
-556,-36
-424,-38
-492,-180
-632,-150
-572,-100
-600,6
-524,-24
-548,-56
-452,-24
-476,64
-484,98
-464,148
-544,112
-536,30
-572,58
-516,-116
-532,26
-516,70
-600,22
-556,120
-536,66
-588,142
-420,56
-524,124
-468,0
