energy,magnet
-12066,4620
-12042,4628
-11898,4584
-11890,4752
-11938,4724
-11606,4738
-11770,4970
-11786,4874
-12122,5060
-12330,5088
-12466,4934
-12330,4750
-12378,4650
-12342,4652
-12114,4602
-12138,4810
-11950,4696
-11702,4600
-11906,4608
-12298,4896
-12234,4902
-12138,4892
-12026,4892
-11986,4878
-11846,4674
-11926,4512
-11826,4614
-11954,4742
-12002,4690
-12086,4774
-12174,4862
-12006,4904
-12102,4986
-12234,5144
-12278,5198
-12386,5370
-12342,5446
-12534,5538
-12298,5436
-12498,5550
-12274,5302
-12034,5240
-12066,5204
-12018,5090
-12022,5106
-11774,5080
-11962,5186
-11698,5106
-11898,5376
-11946,5406
-11766,5360
-11746,5284
-11918,5294
-12226,5544
-12182,5642
-12126,5784
-12122,5764
-12270,5836
-12134,5958
-12238,5912
-12310,6012
-12078,5866
-12174,5982
-11966,5918
-11990,5948
-12214,5944
-12102,5798
-12150,5852
-12314,5898
-12330,6082
-12202,6046
-12410,6228
-12378,6108
-12426,6228
-12210,6098
-12338,6238
-12578,6410
-12626,6428
-12242,6170
-12150,6038
-12214,6070
-12226,6022
-12162,5936
-12146,6006
-12418,6058
-12390,5922
-12350,5856
-12166,6042
-12442,6100
-12414,6128
-12294,6176
-12266,6166
-12386,6190
-12458,6248
-12214,6134
-12346,6172
-12142,5950
-11926,5906
-11990,5866
-12138,5828
-11974,5736
-12098,5786
-12098,5756
-11958,5596
-12050,5596
-11942,5488
-11870,5542
-11926,5622
-12206,5762
-12238,5842
-11954,5686
-12222,5842
-11986,5632
-12162,5772
-12186,5834
-12314,5886
-12446,5898
-12322,5676
-12214,5616
-12434,5644
-12586,5802
-12286,5788
-12362,5798
-12342,5912
-12094,5836
-12142,5846
-12182,5878
-12642,5968
-12250,5866
-12210,5830
-11990,5822
-12218,5950
-12222,5894
-12230,5922
-12290,5856
-11958,5676
-12182,5886
-12554,6116
-12298,5938
-12366,5914
-12278,5876
-12242,5846
-12578,5974
-12522,6074
-12474,6184
-12398,6132
-12346,6060
-12438,6220
-12522,6234
-12702,6272
-12554,6062
-12554,6068
-12598,6114
-12354,6054
-12542,6088
-12038,5950
-12062,5962
-12330,6172
-12458,6228
-12226,6106
-12214,6132
-12398,6160
-12598,6270
-12454,6196
-12254,6000
-11754,5784
-12298,5966
-12334,6060
-12610,6040
-12322,5916
-12322,5794
-12438,5838
-12390,5784
-12230,5888
-12290,6030
-12374,6054
-12470,6098
-12594,6078
-12450,5878
-12302,5854
-12578,6064
-12682,6246
-12626,6086
-12530,6048
-12294,5996
-12158,6034
-12302,6008
-12538,6134
-12498,6084
-12026,5934
-12234,6088
-12466,6208
-12174,6116
-12514,6134
-12338,6150
-12542,6244
-12446,6210
-12538,6406
-12634,6366
-12434,6264
-12350,6192
-12494,6386
-12446,6356
-12586,6430
-12470,6374
-12602,6488
-12766,6556
-12362,6320
-12414,6422
-12322,6444
-12306,6396
-12570,6528
-12618,6604
-12422,6424
-12506,6538
-12642,6550
-12598,6532
-12554,6518
-12750,6622
-12662,6650
-12998,6776
-12974,6694
-12834,6654
-12522,6530
-12086,6240
-12406,6326
-12050,6112
-12018,6198
-12330,6354
-12362,6340
-12122,6272
-11998,6232
-12362,6344
-12386,6406
-12382,6358
-12246,6292
-12418,6420
-12406,6464
-12330,6510
-12250,6440
-12278,6336
-12322,6498
-12258,6510
-12190,6380
-12430,6576
-12806,6748
-12714,6626
-12258,6412
-12446,6472
-12590,6584
-12630,6712
-12570,6638
-12514,6580
-12602,6568
-12626,6616
-12414,6470
-12490,6450
-12614,6556
-12578,6638
-12634,6628
-13030,6842
-12730,6772
-12710,6760
-12774,6834
-12694,6774
-12834,6838
-12658,6722
-12798,6754
-12698,6702
-12790,6748
-12690,6638
-12570,6584
-12438,6478
-12274,6476
-12398,6530
-12482,6588
-12526,6600
-12526,6530
-12698,6560
-12362,6470
-12542,6590
-12562,6604
-12246,6406
-12082,6372
-12378,6550
-12458,6510
-12470,6540
-12474,6618
-12342,6470
-12598,6562
-12506,6556
-12522,6464
-12606,6634
-12526,6482
-12462,6504
-11994,6152
-12350,6340
-12586,6464
-12370,6236
-12114,6170
-12286,6228
-12242,6226
-12386,6290
-12550,6330
-12646,6436
-12862,6568
-12710,6374
-12242,6240
-12754,6578
-12214,6306
-12314,6362
-12650,6552
-12582,6558
-12366,6418
-12274,6402
-12466,6448
-12402,6458
-12382,6434
-12558,6626
-12634,6640
-12638,6612
-12526,6484
-12606,6596
-12450,6600
-12482,6622
-12682,6638
-12582,6652
-12538,6636
-12186,6410
-12310,6562
-12502,6638
-12806,6790
-12850,6828
-12706,6844
-12902,6958
-12786,6830
-12894,6950
-12802,6818
-12658,6722
-12814,6766
-12470,6576
-12478,6622
-12498,6622
-12614,6714
-12494,6600
-12542,6574
-12678,6646
-12370,6498
-12642,6642
-12730,6732
-12598,6614
-12562,6614
-12666,6694
-12646,6626
-12510,6616
-12486,6614
-12478,6674
-12542,6596
-12470,6656
-12310,6632
-12342,6640
-12222,6466
-12546,6552
-12278,6440
-12406,6478
-12334,6326
-12254,6358
-12414,6484
-12430,6500
-12378,6356
-12430,6358
-12486,6350
-12482,6286
-12582,6374
-12422,6318
-12538,6360
-12614,6426
-12278,6442
-12318,6474
-12642,6604
-12542,6564
-12662,6646
-12578,6662
-12722,6702
-12474,6550
-12418,6578
-12430,6608
-12862,6762
-12690,6640
-12458,6522
-12306,6456
-12310,6500
-12602,6536
-12558,6480
-12438,6430
-12266,6314
-12634,6420
-12390,6438
-12306,6150
-12506,6254
-12358,6330
-12326,6288
-12146,6306
-12370,6284
-12346,6060
-12446,6078
-12426,6174
-12566,6398
-12226,6156
-12194,6182
-12198,6140
-12166,6140
-12278,6080
-12270,6164
-12406,6194
-12422,6178
-12130,6030
-12066,5942
-11914,6070
-12078,6140
-12286,6344
-12238,6256
-12046,6194
-12110,6138
-12110,6184
-12082,6134
-11890,6040
-11790,5924
-11754,5824
-11758,5782
-11966,5888
-12154,5972
-11958,6032
-12082,6092
-12018,6164
-12314,6224
-12362,6304
-12594,6514
-12614,6388
-12478,6456
-12602,6554
-12466,6488
-12758,6592
-12574,6456
-12394,6294
-12322,6080
-12446,6238
-12426,6288
-12246,6132
-12562,6246
-12550,6162
-12354,6162
-12286,5988
-12158,6010
-12306,6124
-12214,6162
-12094,6108
-11950,5944
-12038,5988
-12250,6062
-12310,6098
-11974,5974
-12062,5900
-11962,6062
-12010,6068
-11906,6064
-12182,6196
-12346,6124
-12402,6116
-12510,6186
-12214,6054
-11934,5864
-12014,5770
-12002,5830
-11998,5888
-12226,5812
-12130,5800
-11966,5842
-12270,5994
-12402,6094
-12398,6032
-12374,5936
-12558,6098
-12542,6124
-12282,5962
-12310,5938
-12210,5856
-12130,5828
-12046,5970
-12014,6010
-12150,6030
-12002,6028
-12102,6104
-12230,6168
-12126,6168
-12414,6342
-12442,6278
-12338,6210
-12254,6238
-12246,6330
-12170,6312
-12302,6436
-12462,6492
-12334,6506
-12578,6642
-12590,6614
-12806,6658
-12526,6518
-12666,6626
-12738,6708
-12962,6844
-12918,6836
-12750,6744
-12618,6670
-12962,6772
-12514,6608
-12626,6698
-12654,6694
-12654,6648
-12638,6652
-12698,6640
-12466,6584
-12314,6442
-12354,6392
-12170,6214
-12186,6366
-12394,6440
-12598,6544
-12378,6430
-12278,6486
-12430,6540
-12542,6544
-12662,6626
-12546,6592
-12550,6522
-12606,6576
-12302,6502
-12290,6432
-12130,6354
-12270,6350
-12770,6524
-12262,6458
-12146,6298
-12442,6368
-12478,6430
-12290,6412
-12346,6344
-12394,6244
-12662,6596
-12598,6542
-12550,6594
-12474,6602
-12474,6630
-12546,6636
-12582,6654
-12738,6760
-12610,6696
-12918,6782
-12878,6844
-12734,6828
-12670,6752
-12706,6754
-12926,6836
-12778,6796
-12886,6810
-12730,6826
-12690,6766
-12710,6674
-12662,6708
-12770,6734
-12914,6754
-12618,6696
-12538,6670
-12454,6608
-12710,6756
-12890,6930
-12554,6726
-12634,6702
-12514,6576
-12410,6530
-12206,6390
-12650,6482
-12358,6528
-12498,6644
-12750,6706
-12618,6682
-12714,6682
-12386,6448
-12354,6374
-12646,6554
-12470,6492
-12502,6492
-12242,6326
-12378,6364
-12402,6368
-12298,6308
-12214,6412
-12102,6250
-12422,6328
-12434,6460
-12534,6478
-12426,6344
-12422,6390
-12102,6202
-11970,6064
-12218,6306
-12498,6352
-12214,6286
-12622,6384
-12718,6408
-12254,6226
-12174,6290
-12662,6530
-12382,6414
-12582,6534
-12594,6612
-12578,6686
-12630,6666
-12538,6636
-12530,6638
-12546,6628
-12618,6756
-12878,6834
-12574,6686
-12542,6690
-12650,6680
-12578,6624
-12546,6556
-12514,6622
-12378,6596
-12358,6606
-12518,6576
-12366,6574
-12478,6600
-12450,6522
-12602,6642
-12366,6554
-12222,6356
-12078,6300
-12362,6288
-12246,6350
-12214,6366
-12286,6448
-12558,6676
-12774,6870
-12574,6748
-12414,6642
-12474,6566
-12470,6550
-12254,6436
-12134,6236
-12186,6152
-12282,6284
-12442,6364
-12746,6574
-12514,6406
-12414,6314
-12330,6342
-12322,6338
-12094,6306
-11838,5986
-12134,6154
-12034,6078
-12162,6228
-12294,6308
-12182,6368
-12354,6508
-12338,6374
-12338,6472
-12526,6556
-12482,6516
-12186,6440
-12574,6656
-12674,6600
-12370,6444
-12386,6456
-12366,6414
-12410,6404
-12382,6306
-12274,6294
-12138,6126
-12154,6162
-12326,6216
-12046,6072
-12054,5986
-11906,5912
-11978,5998
-12086,6162
-12338,6246
-12342,6320
-12578,6424
-12598,6588
-12574,6630
-12682,6694
-12798,6812
-12498,6700
-12370,6672
-12894,6826
-12566,6642
-12674,6646
-12614,6630
-12430,6548
-12670,6742
-12818,6800
-12702,6676
-12626,6654
-12302,6404
-12218,6364
-12334,6498
-12414,6500
-12414,6486
-12546,6612
-12554,6680
-12558,6648
-12410,6532
-12402,6432
-12390,6408
-12430,6444
-12294,6444
-12442,6454
-12410,6556
-12342,6408
-12322,6496
-12622,6650
-12574,6684
-12686,6640
-12798,6730
-12522,6658
-12602,6678
-12710,6742
-12910,6950
-12958,6926
-12626,6828
-12570,6786
-12678,6750
-12582,6686
-12410,6568
-12426,6624
-12354,6584
-12550,6716
-12602,6752
-12630,6744
-12854,6846
-12710,6740
-12738,6750
-12622,6668
-12642,6616
-12522,6606
-12538,6756
-13006,6904
-12518,6692
-12398,6586
-12594,6652
-12170,6510
-12422,6666
-12550,6628
-12466,6618
-12574,6552
-12402,6440
-12398,6534
-12606,6648
-12918,6746
-12430,6530
-12554,6556
-12546,6510
-12834,6622
-12450,6436
-12618,6484
-12282,6308
-11906,6170
-11978,6100
-12174,6234
-12330,6244
-12438,6376
-12658,6560
-12726,6474
-12226,6234
-12222,5994
-12242,6000
-12094,5886
-11994,5840
-12206,6028
-12346,6106
-12562,6316
-12718,6348
-12486,6392
-12506,6504
-12290,6394
-12606,6664
-12542,6582
-12454,6568
-12366,6568
-12482,6600
-12614,6702
-12698,6770
-12830,6788
-12842,6756
-12822,6742
-12538,6622
-12622,6682
-12838,6780
-12694,6786
-12778,6916
-12646,6776
-12822,6780
-12654,6752
-12818,6788
-12790,6812
-12706,6796
-12786,6826
-12534,6750
-12666,6756
-12538,6746
-12586,6710
-12786,6796
-12734,6654
-12602,6616
-12626,6658
-12674,6642
-12594,6556
-12170,6334
-11986,6148
-12014,6108
-12390,6292
-12122,6156
-12186,6216
-11942,6054
-11938,6156
-12198,6332
-12262,6240
-12578,6334
-12410,6282
-12342,6258
-12274,6256
-12370,6324
-12226,6298
-12202,6156
-12362,6226
-12278,6254
-12178,6172
-12362,6308
-12294,6362
-12210,6246
-12170,6114
-12378,6236
-12670,6308
-12582,6376
-12462,6354
-12370,6292
-12530,6316
-12450,6344
-12178,6214
-12290,6218
-12310,6242
-12426,6270
-12610,6222
-12178,6086
-12354,6062
-12514,6080
-12410,6094
-12762,6274
-12790,6302
-12442,6190
-12342,6148
-12642,6330
-12570,6302
-12890,6556
-12838,6546
-12514,6390
-12486,6356
-12518,6410
-12370,6440
-12330,6320
-12414,6356
-12354,6316
-12390,6426
-12466,6418
-12310,6228
-11838,5888
-12114,6074
-12482,6188
-12514,6168
-12470,6238
-12402,6304
-12222,6192
-12514,6384
-12434,6386
-12358,6348
-12590,6438
-12658,6506
-12494,6510
-12266,6332
-12222,6352
-12174,6294
-12094,6256
-12218,6238
-12370,6362
-12418,6348
-12218,6286
-12350,6398
-12394,6406
-12262,6410
-12398,6444
-12506,6590
-12898,6766
-12750,6704
-12526,6600
-12730,6610
-12402,6490
-12434,6500
-12394,6494
-12250,6456
-12350,6532
-12482,6554
-12650,6586
-12678,6494
-12462,6348
-12530,6388
-12354,6280
-12414,6306
-12338,6350
-12542,6386
-12626,6520
-12682,6630
-12642,6606
-12470,6630
-12554,6688
-12938,6834
-13038,6832
-12814,6648
-12734,6676
-12742,6608
-12534,6488
-12170,6370
-12690,6652
-12794,6606
-12498,6422
-12226,6346
-12194,6332
-12074,6300
-12646,6550
-12626,6640
-12386,6448
-12662,6468
-12782,6586
-12842,6680
-12722,6554
-12654,6594
-12610,6606
-12446,6560
-12730,6706
-12666,6708
-12626,6664
-12758,6770
-12610,6588
-12454,6518
-12502,6386
-12662,6486
-12434,6384
-12130,6310
-12238,6268
-12226,6272
-12458,6326
-12134,6296
-12266,6240
-12370,6256
-12622,6320
-12482,6384
-12534,6474
-12602,6602
-12626,6670
-12602,6614
-12842,6694
-12546,6652
-12630,6598
-12626,6602
-12782,6684
-12942,6786
-12830,6684
-12526,6568
-12702,6670
-12518,6526
-12298,6430
-12374,6516
-12274,6490
-12742,6662
-12606,6668
-12674,6720
-12566,6626
-12886,6780
-12526,6542
-12374,6522
-12458,6562
-12742,6664
-12922,6820
-12674,6794
-12754,6800
-12902,6908
-12674,6830
-12582,6762
-12546,6708
-12886,6776
-12782,6766
-12602,6740
-12522,6586
-12470,6608
-12606,6622
-12650,6692
-12606,6768
-12662,6780
-12898,6880
-12850,6806
-12682,6618
-12394,6510
-12394,6520
-12742,6578
-12498,6550
-12194,6392
-12426,6446
-12334,6358
-12406,6396
-12322,6328
-12482,6402
-12462,6322
-12482,6336
-12374,6260
-12218,6206
-12158,6190
-12266,6202
-12214,6168
-11922,6088
-12094,6132
-12066,6222
-12178,6212
-12270,6292
-12638,6444
-12606,6478
-12646,6512
-12798,6528
-12762,6618
-12786,6644
-12814,6756
-12758,6740
-12582,6610
-12498,6412
-12222,6302
-12358,6436
-12474,6516
-12634,6592
-12426,6626
-12538,6646
-12442,6608
-12606,6748
-12722,6784
-12950,6890
-12678,6794
-12654,6756
-12462,6560
-12470,6528
-12670,6598
-12746,6704
-12602,6624
-12378,6448
-12842,6628
-12566,6452
-12306,6246
-12098,6154
-12330,6142
-12058,5998
-12346,6176
-12110,6044
-12198,6140
-12266,6120
-11910,6042
-11914,5990
-12030,6026
-12350,6046
-12386,6230
-12146,6188
-12174,6186
-12114,6060
-12302,6256
-12166,6094
-12190,6106
-12330,6158
-12450,6172
-12358,6038
-12510,5902
-12342,5924
-12438,5888
-12658,5996
-12730,6168
-12706,6270
-12554,6228
-12258,6030
-12298,6118
-12530,6302
-12546,6324
-12562,6322
-12558,6274
-12606,6458
-12550,6612
-12662,6698
-12658,6652
-12470,6554
-12802,6702
-12462,6604
-12782,6756
-12830,6804
-12910,6860
-12658,6736
-12638,6738
-12754,6802
-12710,6722
-12522,6648
-12550,6652
-12566,6644
-12378,6636
-12746,6796
-12818,6860
-12878,6898
-12754,6870
-12630,6872
-12822,6870
-13034,6904
-12602,6760
-12738,6818
-12890,6828
-12726,6770
-12754,6816
-13094,6956
-12806,6876
-12510,6714
-12790,6708
-12758,6702
-12638,6578
-12714,6672
-12530,6580
-12402,6578
-12434,6596
-12738,6668
-12654,6674
-12442,6688
-12562,6718
-12642,6738
-12806,6756
-12602,6718
-12862,6786
-12962,6780
-12582,6664
-12590,6698
-12570,6640
-12766,6540
-12482,6440
-12870,6638
-12622,6496
-12494,6466
-12558,6404
-12446,6394
-12498,6368
-12434,6350
-12254,6224
-12370,6180
-12610,6460
-12554,6370
-12438,6364
-12310,6392
-12506,6470
-12446,6524
-12594,6580
-12658,6482
-12242,6264
-12094,6138
-11950,6168
-12234,6306
-11926,6032
-11978,6072
-11918,6060
-12174,6154
-12666,6438
-12526,6430
-12762,6492
-12454,6288
-12122,6192
-12450,6264
-12554,6316
-12282,6162
-12302,6322
-12310,6350
-12082,6212
-12394,6370
-12550,6402
-12554,6506
-12242,6420
-12366,6438
-12538,6536
-12578,6596
-12502,6542
-12758,6684
-12434,6558
-12794,6788
-12470,6610
-12398,6594
-12498,6696
-12622,6712
-12714,6794
-12486,6708
-12694,6758
-12766,6720
-12850,6802
-12558,6634
-12482,6654
-12378,6664
-12750,6838
-12718,6740
-12806,6742
-12558,6656
-12426,6524
-12290,6466
-12418,6588
-12394,6512
-12546,6432
-12346,6390
-12254,6440
-12578,6500
-12418,6464
-12294,6386
-12318,6378
-12246,6240
-12166,6166
-11930,6052
-11986,6086
-11982,5906
-12050,5824
-11870,5856
-11922,5880
-12406,6254
-12134,6128
-12226,6198
-12270,6208
-12142,6184
-12094,6196
-12370,6358
-12374,6444
-12326,6412
-12294,6350
-12258,6282
-12394,6384
-12666,6498
-12562,6498
-12342,6442
-12358,6466
-12586,6576
-12866,6736
-12710,6830
-12578,6722
-12262,6514
-12246,6480
-12682,6706
-12762,6806
-12902,6808
-12582,6684
-12822,6712
-12594,6686
-12634,6724
-12598,6714
-12878,6782
-12830,6752
-12650,6684
-12478,6654
-12878,6800
-12790,6754
-12882,6822
-12626,6762
-12614,6738
-12746,6846
-12530,6776
-12758,6698
-12418,6608
-12366,6500
-12250,6538
-12390,6580
-12870,6832
-12690,6732
-12526,6724
-12346,6642
-12762,6822
-12746,6834
-12958,6936
-13030,7024
-12730,6818
-12894,6906
-12598,6714
-12534,6732
-12802,6792
-12766,6792
-12626,6740
-12198,6568
-12782,6810
-12622,6748
-12530,6682
-12254,6440
-12526,6552
-12702,6640
-12674,6636
-12602,6610
-12590,6674
-12446,6602
-12466,6614
-12002,6368
-12490,6618
-12522,6548
-12578,6498
-12410,6556
-12426,6584
-12526,6474
-12298,6356
-12058,6138
-12470,6322
-12138,6340
-12554,6600
-12654,6670
-12310,6492
-12390,6548
-12698,6646
-12498,6612
-12394,6526
-12402,6524
-12574,6528
-12750,6662
-12654,6688
-12694,6720
-12906,6816
-12482,6698
-12726,6686
-12638,6626
-12614,6648
-12418,6480
-12606,6614
-12590,6612
-12450,6524
-12494,6520
-12586,6590
-12518,6562
-12338,6380
-12434,6558
-12498,6548
-12326,6550
-12378,6622
-12446,6642
-12662,6686
-12590,6716
-12746,6758
-12534,6606
-12374,6540
-12470,6524
-12390,6386
-12622,6542
-12258,6486
-12282,6496
-12250,6444
-12374,6490
-12522,6498
-12370,6498
-12690,6732
-12346,6628
-12654,6802
-12746,6796
-12782,6838
-12802,6852
-12782,6886
-12754,6832
-12974,6962
-12498,6768
-12538,6770
-12566,6778
-12694,6750
-12754,6894
-12658,6884
-12926,6946
-12814,6886
-12594,6776
-12962,6924
-12802,6900
-12654,6710
-12710,6816
-12706,6762
-12626,6750
-12782,6830
-12626,6826
-12766,6826
-12922,6890
-13078,6946
-12834,6770
-12286,6498
-12566,6674
-12678,6716
-12730,6784
-12650,6776
-12566,6696
-12686,6578
-12518,6540
-12150,6252
-12066,6192
-12306,6276
-12714,6630
-12822,6772
-12606,6512
-12386,6446
-12294,6456
-12890,6702
-12634,6568
-12738,6666
-12650,6648
-12830,6746
-12718,6778
-12526,6708
-12766,6740
-12442,6600
-12566,6674
-12626,6676
-12370,6552
-12646,6750
-12802,6806
-12562,6744
-12818,6900
-12610,6836
-12810,6894
-12794,6864
-12730,6770
-12702,6716
-12642,6604
-12702,6644
-12222,6362
-12158,6334
-12166,6358
-12310,6482
-12338,6430
-12438,6538
-12422,6480
-12362,6460
-12446,6448
-12374,6470
-12390,6450
-12382,6488
-12478,6628
-12418,6544
-12254,6444
-12002,6332
-12190,6342
-12426,6500
-12722,6682
-12666,6704
-12610,6714
-12674,6742
-12730,6706
-12742,6724
-12514,6612
-12714,6662
-12350,6534
-12586,6672
-12674,6736
-12522,6676
-12550,6678
-12654,6688
-12566,6552
-12502,6554
-12678,6602
-12370,6522
-12650,6636
-13018,6838
-12614,6694
-12842,6762
-12646,6728
-12850,6768
-12878,6810
-12806,6676
-12686,6632
-12826,6664
-12622,6574
-12558,6464
-12442,6316
-12366,6336
-12310,6176
-12374,6228
-12490,6334
-12374,6232
-12258,6080
-12490,6218
-12322,6112
-12218,6102
-11882,5966
-11914,6042
-12174,6126
-12130,6050
-12050,5968
-11878,5872
-11982,5880
-12094,5978
-12022,6030
-12306,6158
-12218,6056
-12130,6044
-12230,6152
-12510,6202
-12274,6150
-12102,5992
-12154,5894
-12130,5912
-11926,5734
-11866,5800
-11810,5798
-12062,5894
-12306,6082
-11998,6042
-12046,6158
-11970,6054
-12046,6132
-12066,6216
-12394,6328
-12198,6142
-12262,6274
-12210,6298
-12350,6382
-12498,6392
-12462,6294
-12718,6472
-12766,6394
-12558,6406
-12614,6502
-12634,6436
-12542,6374
-12470,6332
-12990,6568
-12834,6562
-12614,6360
-12350,6330
-12258,6242
-12382,6256
-12522,6330
-12358,6348
-12498,6428
-12590,6374
-12518,6268
-12306,6276
-12250,6214
-12242,6216
-12318,6196
-12442,6262
-12166,6028
-12258,6110
-12350,6166
-12298,6150
-12234,6180
-12702,6450
-12734,6442
-12426,6312
-12494,6362
-12582,6442
-12586,6554
-12358,6528
-12338,6528
-12554,6576
-12718,6680
-12506,6636
-12586,6602
-12394,6414
-12714,6660
-12718,6788
-12650,6656
-12546,6586
-12330,6592
-12782,6736
-12770,6742
-12822,6834
-12894,6884
-12950,6940
-12894,6864
-12622,6790
-12558,6682
-12642,6742
-12686,6764
-12734,6812
-12474,6704
-12434,6606
-12166,6436
-12194,6436
-12318,6538
-12194,6398
-12318,6372
-12902,6712
-12562,6572
-12850,6740
-12506,6634
-12426,6566
-12382,6538
-12406,6546
-12142,6368
-12334,6466
-12294,6414
-12302,6424
-12330,6474
-12342,6476
-12434,6524
-12654,6630
-12582,6676
-12630,6628
-12474,6650
-12726,6782
-12714,6786
-12466,6718
-12750,6852
-12794,6822
-12754,6786
-12566,6752
-12622,6716
-12366,6682
-12522,6648
-12750,6706
-12594,6646
-12306,6500
-12602,6586
-12442,6576
-12630,6592
-12826,6634
-12758,6684
-12838,6752
-12394,6606
-12450,6624
-12762,6778
-12814,6780
-12758,6642
-12614,6588
-12750,6672
-12474,6578
-12382,6476
-12394,6376
-12242,6272
-12374,6462
-12586,6500
-12666,6682
-12478,6590
-12418,6548
-12650,6662
-12646,6566
-12862,6724
-12594,6716
-12414,6576
-12510,6486
-12362,6366
-12446,6452
-12334,6374
-12250,6284
-12050,6068
-12050,6124
-12422,6436
-12190,6332
-12406,6392
-12314,6394
-12486,6408
-12434,6262
-12658,6238
-12202,6198
-12278,6204
-12166,6182
-12426,6328
-12426,6164
-12398,6220
-12350,6266
-12590,6412
-12570,6374
-12418,6400
-12278,6280
-12442,6332
-12694,6450
-12354,6176
-12286,6320
-12230,6268
-12370,6260
-12006,6060
-12258,6198
-12310,6242
-12402,6306
-12190,6264
-12182,6104
-12278,6094
-12354,6110
-12266,5972
-12458,6002
-12302,5924
-12274,5980
-12174,6032
-12334,6226
-12330,6246
-12294,6266
-12414,6318
-12482,6348
-12474,6308
-12166,6226
-12282,6262
-12418,6496
-12430,6594
-12422,6592
-12570,6612
-12422,6572
-12334,6592
-12290,6532
-12146,6522
-12674,6674
-12642,6554
-12338,6428
-12586,6500
-12822,6576
-12542,6478
-12514,6512
-12642,6508
-12490,6466
-12526,6408
-12438,6460
-12554,6502
-12310,6402
-12418,6432
-12326,6326
-12246,6454
-12622,6680
-12506,6634
-12498,6544
-12418,6572
-12430,6598
-12358,6466
-12174,6408
-12254,6434
-12246,6416
-12494,6566
-12426,6548
-12410,6404
-12434,6324
-12194,6166
-12118,6146
-12198,6280
-12214,6144
-12234,6112
-11918,6006
-12242,6242
-12742,6546
-12398,6492
-12586,6570
-12498,6598
-12582,6620
-12190,6440
-12386,6496
-12606,6658
-12406,6516
-12638,6562
-12638,6610
-12754,6636
-12654,6694
-12602,6632
-12698,6582
-12470,6426
-12310,6392
-12298,6384
-12318,6332
-12278,6316
-12342,6270
-12506,6262
-12426,6288
-12558,6364
-12354,6330
-12534,6230
-12222,6306
-12286,6262
-12322,6278
-12378,6314
-12578,6484
-12262,6342
-12098,6258
-12346,6394
-12394,6272
-12266,6284
-12422,6386
-12086,6160
-12006,6174
-11942,6246
-12398,6428
-12538,6530
-12534,6554
-12374,6534
-12262,6530
-12398,6582
-12498,6632
-12610,6672
-12502,6750
-12838,6866
-12618,6784
-12818,6858
-12814,6732
-12958,6842
-12782,6708
-12614,6672
-12434,6572
-12870,6852
-12582,6684
-12698,6656
-12254,6418
-12226,6366
-12238,6336
-12302,6510
-12506,6594
-12422,6460
-12214,6388
-12470,6530
-12422,6522
-12278,6440
-12182,6476
