realization,acc_ratio,energy
6,0.94,0
6,0.97,0
6,0.98,0
6,0.99,0
6,0.96,0
6,0.99,0
6,0.94,0
6,0.98,0
6,0.94,0
6,0.96,0
6,0.94,0
6,0.9,0
6,0.93,0
6,0.93,0
6,0.94,0
6,0.99,0
6,0.97,0
6,0.99,0
6,0.98,0
6,0.97,0
6,0.98,0
6,0.95,0
6,0.97,0
6,0.98,0
6,0.97,0
6,0.99,0
6,0.93,0
6,0.97,0
6,0.93,0
6,0.96,0
6,0.98,0
6,0.97,0
6,0.92,0
6,0.98,0
6,0.97,0
6,0.99,0
6,0.99,0
6,0.99,0
6,0.98,0
6,0.97,0
6,1,0
6,1,0
6,0.97,0
6,1,0
6,0.97,0
6,0.98,0
6,1,0
6,0.96,0
6,0.97,0
6,0.95,0
6,0.98,0
6,1,0
6,0.99,0
6,0.97,0
6,0.99,0
6,0.98,0
6,0.96,0
6,0.97,0
6,0.96,0
6,0.97,0
6,0.96,0
6,0.99,0
6,0.99,0
6,0.98,0
6,0.96,0
6,0.99,0
6,0.96,0
6,0.94,0
6,0.98,0
6,1,0
6,0.98,0
6,0.99,0
6,0.94,0
6,0.98,0
6,0.96,0
6,0.98,0
6,0.96,0
6,0.98,0
6,0.98,0
6,0.96,0
6,0.91,0
6,0.94,0
6,0.97,0
6,0.99,0
6,1,0
6,0.98,0
6,0.97,0
6,0.95,0
6,0.98,0
6,0.98,0
6,0.94,0
6,0.93,0
6,0.99,0
6,0.96,0
6,0.93,0
6,0.94,0
6,0.96,0
6,0.95,0
6,0.97,0
6,0.97,0
6,0.98,0
6,0.98,0
6,0.97,0
6,0.97,0
6,0.97,0
6,0.97,0
6,0.96,0
6,0.98,0
6,1,0
6,0.97,0
6,0.97,0
6,0.94,0
6,0.95,0
6,0.95,0
6,0.98,0
6,0.99,0
6,0.99,0
6,0.98,0
6,0.99,0
6,0.96,0
6,0.99,0
6,0.98,0
6,0.95,0
6,0.95,0
6,0.98,0
6,0.97,0
6,0.96,0
6,0.98,0
6,0.96,0
6,0.99,0
6,0.98,0
6,0.95,0
6,0.99,0
6,0.98,0
6,0.97,0
6,0.96,0
6,0.92,0
6,0.99,0
6,0.97,0
6,0.98,0
6,1,0
6,0.96,0
6,0.95,0
6,0.92,0
6,0.92,0
6,0.99,0
6,0.98,0
6,0.96,0
6,0.95,0
6,0.95,0
6,0.97,0
6,0.98,0
6,1,0
6,0.96,0
6,0.99,0
6,0.99,0
6,0.98,0
6,0.98,0
6,0.95,0
6,0.96,0
6,0.94,0
6,0.9,0
6,0.96,0
6,0.97,0
6,0.95,0
6,0.95,0
6,0.94,0
6,0.96,0
6,0.97,0
6,0.95,0
6,0.97,0
6,0.93,0
6,0.97,0
6,0.99,0
6,0.98,0
6,0.97,0
6,0.98,0
6,0.93,0
6,0.95,0
6,0.97,0
6,0.96,0
6,0.96,0
6,1,0
6,0.97,0
6,0.98,0
6,0.98,0
6,1,0
6,1,0
6,0.94,0
6,0.97,0
6,0.99,0
6,0.96,0
6,0.96,0
6,0.98,0
6,0.95,0
6,0.95,0
6,0.99,0
6,1,0
6,0.97,0
6,0.97,0
6,0.95,0
6,0.9,0
6,0.97,0
6,0.98,0
6,0.98,0
6,0.97,0
6,0.99,0
6,1,0
6,0.97,0
6,0.98,0
6,0.99,0
6,0.98,0
6,0.97,0
6,1,0
6,1,0
6,0.97,0
6,0.98,0
6,1,0
6,0.97,0
6,0.99,0
6,0.98,0
6,0.99,0
6,0.98,0
6,0.97,0
6,1,0
6,0.98,0
6,0.99,0
6,0.98,0
6,0.97,0
6,0.99,0
6,1,0
6,0.99,0
6,0.98,0
6,0.99,0
6,1,0
6,0.97,0
6,0.99,0
6,0.98,0
6,0.99,0
6,0.96,0
6,0.95,0
6,0.97,0
6,0.96,0
6,0.95,0
6,0.98,0
6,0.95,0
6,1,0
6,0.97,0
6,0.99,0
6,0.96,0
6,0.99,0
6,0.92,0
6,0.9,0
6,0.97,0
6,0.95,0
6,0.95,0
6,0.94,0
6,0.98,0
6,0.98,0
6,0.97,0
6,0.96,0
6,0.97,0
6,0.96,0
6,1,0
6,0.99,0
6,1,0
6,0.94,0
6,0.96,0
6,0.94,0
6,0.99,0
6,0.91,0
6,0.91,0
6,0.94,0
6,0.94,0
6,0.98,0
6,0.88,0
6,0.98,0
6,0.99,0
6,0.96,0
6,0.97,0
6,0.98,0
6,0.98,0
6,0.98,0
6,0.94,0
6,0.94,0
6,0.95,0
6,0.95,0
6,0.97,0
6,0.98,0
6,0.97,0
6,0.96,0
6,0.97,0
6,0.99,0
6,0.98,0
6,0.96,0
6,0.95,0
6,0.96,0
6,0.94,0
6,0.97,0
6,0.97,0
6,0.98,0
6,0.98,0
6,0.96,0
6,0.99,0
6,0.99,0
6,0.96,0
6,0.95,0
6,0.95,0
6,0.94,0
6,0.95,0
6,0.98,0
6,0.99,0
6,0.97,0
6,0.97,0
6,0.93,0
6,0.94,0
6,0.95,0
6,1,0
6,0.95,0
6,0.97,0
6,0.96,0
6,0.96,0
6,0.99,0
6,1,0
6,0.99,0
6,0.99,0
6,1,0
6,0.99,0
6,0.99,0
6,1,0
6,0.97,0
6,0.99,0
6,0.98,0
6,0.97,0
6,0.92,0
6,0.98,0
6,0.95,0
6,0.99,0
6,0.96,0
6,0.98,0
6,0.99,0
6,0.96,0
6,0.95,0
6,0.95,0
6,0.96,0
6,0.99,0
6,0.99,0
6,0.98,0
6,0.99,0
6,0.97,0
6,0.95,0
6,0.94,0
6,0.92,0
6,0.95,0
6,0.92,0
6,0.96,0
6,0.97,0
6,0.96,0
6,0.93,0
6,0.98,0
6,0.95,0
6,0.95,0
6,0.96,0
6,0.98,0
6,1,0
6,0.97,0
6,0.98,0
6,0.97,0
6,0.96,0
6,0.95,0
6,0.94,0
6,0.98,0
6,0.96,0
6,0.9,0
6,0.94,0
6,0.99,0
6,0.95,0
6,0.94,0
6,0.95,0
6,0.99,0
6,0.92,0
6,0.9,0
6,0.96,0
6,0.96,0
6,0.95,0
6,0.98,0
6,0.97,0
6,1,0
6,0.96,0
6,0.97,0
6,0.96,0
6,0.96,0
6,0.97,0
6,0.97,0
6,0.95,0
6,0.96,0
6,0.95,0
6,0.95,0
6,0.96,0
6,0.96,0
6,0.97,0
6,0.96,0
6,0.99,0
6,0.99,0
6,0.99,0
6,1,0
6,1,0
6,0.91,0
6,0.97,0
6,0.96,0
6,0.98,0
6,0.94,0
6,0.96,0
6,1,0
6,0.97,0
6,0.98,0
6,0.97,0
6,0.97,0
6,0.94,0
6,0.95,0
6,0.97,0
6,0.98,0
6,0.97,0
6,0.97,0
6,0.97,0
6,0.97,0
6,0.94,0
6,0.97,0
6,0.95,0
6,0.94,0
6,0.96,0
6,0.98,0
6,0.97,0
6,0.98,0
6,0.98,0
6,1,0
6,0.99,0
6,0.98,0
6,0.98,0
6,1,0
6,0.96,0
6,0.97,0
6,0.91,0
6,0.97,0
6,0.98,0
6,0.99,0
6,0.99,0
6,0.99,0
6,0.97,0
6,0.99,0
6,1,0
6,0.93,0
6,0.97,0
6,0.98,0
6,0.96,0
6,0.96,0
6,0.98,0
6,0.96,0
6,0.93,0
6,0.94,0
6,0.96,0
6,0.95,0
6,0.97,0
6,0.94,0
6,0.99,0
6,0.93,0
6,0.93,0
6,0.93,0
6,0.94,0
6,0.99,0
6,0.99,0
6,0.98,0
6,0.93,0
6,0.99,0
6,0.97,0
6,0.98,0
6,0.97,0
6,0.97,0
6,0.98,0
6,0.97,0
6,0.98,0
6,0.95,0
6,0.95,0
6,0.96,0
6,0.97,0
6,0.99,0
6,0.93,0
6,0.97,0
6,0.97,0
6,0.99,0
6,0.95,0
6,0.95,0
6,0.97,0
6,0.96,0
6,0.93,0
6,0.98,0
6,0.98,0
6,0.98,0
6,0.99,0
6,0.97,0
6,0.96,0
6,0.96,0
6,0.99,0
6,0.97,0
6,0.96,0
6,0.95,0
6,0.96,0
6,0.96,0
6,0.98,0
6,1,0
6,0.98,0
6,0.93,0
6,0.94,0
6,0.96,0
6,0.95,0
6,0.94,0
6,0.98,0
6,0.96,0
6,0.98,0
6,0.95,0
6,0.96,0
6,0.94,0
6,0.97,0
6,0.95,0
6,0.91,0
6,0.96,0
6,0.96,0
6,0.91,0
6,0.99,0
6,0.94,0
6,0.98,0
6,0.99,0
6,0.99,0
6,0.97,0
6,0.98,0
6,0.95,0
6,0.98,0
6,0.95,0
6,0.95,0
6,0.94,0
6,0.92,0
6,0.95,0
6,0.94,0
6,0.88,0
6,0.97,0
6,0.93,0
6,0.92,0
6,0.96,0
6,0.95,0
6,0.98,0
6,0.97,0
6,0.96,0
6,0.95,0
6,0.91,0
6,0.96,0
6,0.94,0
6,0.94,0
6,0.94,0
6,0.99,0
6,0.91,0
6,0.94,0
6,0.98,0
6,0.91,0
6,0.95,0
6,0.94,0
6,0.99,0
6,0.97,0
6,0.94,0
6,0.97,0
6,0.96,0
6,0.98,0
6,0.97,0
6,0.97,0
6,0.94,0
6,0.96,0
6,0.97,0
6,0.95,0
6,0.99,0
6,0.96,0
6,0.93,0
6,0.94,0
6,0.98,0
6,1,0
6,0.97,0
6,0.94,0
6,0.94,0
6,0.97,0
6,0.95,0
6,1,0
6,0.98,0
6,0.99,0
6,0.99,0
6,0.95,0
6,0.96,0
6,1,0
6,0.97,0
6,0.96,0
6,0.94,0
6,0.94,0
6,0.98,0
6,0.96,0
6,0.98,0
6,0.99,0
6,0.96,0
6,0.95,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,0.98,0
6,0.99,0
6,0.98,0
6,0.95,0
6,0.99,0
6,1,0
6,0.96,0
6,0.99,0
6,0.97,0
6,0.94,0
6,0.94,0
6,0.96,0
6,0.97,0
6,0.92,0
6,0.92,0
6,0.98,0
6,0.93,0
6,0.92,0
6,0.94,0
6,0.9,0
6,0.98,0
6,0.96,0
6,0.99,0
6,1,0
6,0.97,0
6,1,0
6,0.97,0
6,0.95,0
6,0.91,0
6,0.93,0
6,0.93,0
6,0.96,0
6,0.97,0
6,0.97,0
6,0.98,0
6,0.96,0
6,0.98,0
6,0.97,0
6,0.96,0
6,0.98,0
6,0.96,0
6,0.96,0
6,0.97,0
6,0.97,0
6,1,0
6,0.99,0
6,0.98,0
6,0.96,0
6,0.99,0
6,0.98,0
6,0.97,0
6,0.99,0
6,0.97,0
6,0.97,0
6,0.95,0
6,0.95,0
6,0.91,0
6,0.96,0
6,0.97,0
6,0.96,0
6,0.96,0
6,0.97,0
6,0.94,0
6,0.95,0
6,0.99,0
6,0.97,0
6,0.95,0
6,0.95,0
6,0.97,0
6,0.97,0
6,0.98,0
6,0.96,0
6,0.97,0
6,0.96,0
6,0.96,0
6,0.96,0
6,0.91,0
6,0.96,0
6,0.95,0
6,0.88,0
6,0.92,0
6,0.94,0
6,0.91,0
6,0.93,0
6,0.97,0
6,0.95,0
6,0.95,0
6,0.95,0
6,0.98,0
6,0.97,0
6,0.96,0
6,0.94,0
6,0.95,0
6,0.97,0
6,0.94,0
6,0.93,0
6,1,0
6,0.99,0
6,0.96,0
6,0.95,0
6,0.99,0
6,0.97,0
6,0.96,0
6,0.97,0
6,0.98,0
6,0.95,0
6,0.99,0
6,0.99,0
6,0.95,0
6,0.98,0
6,0.99,0
6,1,0
6,0.95,0
6,0.97,0
6,0.98,0
6,0.98,0
6,0.92,0
6,0.97,0
6,0.99,0
6,0.96,0
6,0.99,0
6,0.97,0
6,0.99,0
6,0.97,0
6,0.98,0
6,0.97,0
6,0.98,0
6,0.95,0
6,0.99,0
6,0.96,0
6,0.97,0
6,0.95,0
6,0.99,0
6,0.99,0
6,0.98,0
6,0.98,0
6,0.99,0
6,0.99,0
6,0.95,0
6,0.95,0
6,0.96,0
6,0.95,0
6,0.91,0
6,0.98,0
6,0.96,0
6,1,0
6,0.97,0
6,1,0
6,0.96,0
6,0.98,0
6,0.98,0
6,0.96,0
6,0.94,0
6,0.97,0
6,0.95,0
6,0.94,0
6,0.99,0
6,0.98,0
6,0.98,0
6,1,0
6,0.98,0
6,0.97,0
6,0.99,0
6,0.97,0
6,0.98,0
6,0.99,0
6,0.99,0
6,0.97,0
6,0.9,0
6,0.97,0
6,0.98,0
6,0.97,0
6,0.96,0
6,0.94,0
6,0.98,0
6,0.93,0
6,0.93,0
6,0.97,0
6,0.97,0
6,0.95,0
6,0.96,0
6,0.97,0
6,1,0
6,0.98,0
6,0.92,0
6,0.96,0
6,0.91,0
6,0.95,0
6,0.96,0
6,0.96,0
6,0.94,0
6,0.95,0
6,0.97,0
6,0.97,0
6,0.95,0
6,0.98,0
6,0.94,0
6,0.97,0
7,0.96,6000
7,0.93,6000
7,0.93,6000
7,0.98,5000
7,0.96,4000
7,0.94,4000
7,0.97,2000
7,0.97,2000
7,0.98,1000
7,0.97,1000
7,0.97,1000
7,0.95,1000
7,0.98,0
7,0.96,0
7,0.97,0
7,0.97,0
7,0.98,0
7,0.98,0
7,0.98,0
7,0.98,0
7,0.97,0
7,0.96,0
7,0.93,0
7,0.98,0
7,0.97,0
7,0.96,0
7,0.97,0
7,0.97,0
7,1,0
7,1,0
7,0.97,0
7,0.98,0
7,0.99,0
7,1,0
7,0.99,0
7,0.98,0
7,0.98,0
7,0.98,0
7,0.97,0
7,0.98,0
7,0.98,0
7,0.99,0
7,0.99,0
7,0.94,0
7,0.94,0
7,0.97,0
7,0.97,0
7,0.95,0
7,0.97,0
7,0.99,0
7,0.91,0
7,0.94,0
7,0.97,0
7,0.94,0
7,0.95,0
7,0.91,0
7,0.95,0
7,1,0
7,0.97,0
7,1,0
7,0.97,0
7,0.98,0
7,0.98,0
7,0.99,0
7,0.96,0
7,0.98,0
7,0.99,0
7,0.95,0
7,0.97,0
7,1,0
7,0.97,0
7,0.98,0
7,0.98,0
7,0.98,0
7,0.98,0
7,0.92,0
7,0.98,0
7,0.97,0
7,1,0
7,0.98,0
7,0.98,0
7,0.97,0
7,0.98,0
7,0.96,0
7,0.97,0
7,0.99,0
7,0.99,0
7,0.95,0
7,0.97,0
7,0.95,0
7,0.95,0
7,0.99,0
7,0.95,0
7,0.97,0
7,0.99,0
7,0.97,0
7,0.96,0
7,0.96,0
7,0.98,0
7,0.94,0
7,0.93,0
7,0.94,0
7,0.98,0
7,0.98,0
7,0.99,0
7,0.92,0
7,0.95,0
7,0.97,0
7,0.98,0
7,0.99,0
7,0.97,0
7,0.96,0
7,0.97,0
7,0.99,0
7,0.98,0
7,0.98,0
7,1,0
7,0.95,0
7,0.98,0
7,0.99,0
7,0.94,0
7,0.97,0
7,1,0
7,0.97,0
7,0.97,0
7,0.92,0
7,0.98,0
7,0.97,0
7,1,0
7,0.98,0
7,0.98,0
7,0.96,0
7,0.99,0
7,0.99,0
7,0.98,0
7,0.97,0
7,0.97,0
7,0.95,0
7,0.97,0
7,0.91,0
7,0.96,0
7,0.93,0
7,0.98,0
7,0.99,0
7,0.95,0
7,0.98,0
7,0.95,0
7,0.97,0
7,0.96,0
7,0.94,0
7,0.95,0
7,0.96,0
7,0.98,0
7,0.96,0
7,0.99,0
7,0.99,0
7,0.98,0
7,0.96,0
7,0.96,0
7,0.99,0
7,0.98,0
7,0.96,0
7,0.98,0
7,0.93,0
7,0.99,0
7,0.95,0
7,0.96,0
7,0.97,0
7,0.98,0
7,0.98,0
7,0.98,0
7,0.98,0
7,0.99,0
7,0.93,0
7,0.95,0
7,0.96,0
7,0.94,0
7,0.98,0
7,0.99,0
7,0.96,0
7,0.97,0
7,0.95,0
7,0.95,0
7,0.96,0
7,1,0
7,1,0
7,0.98,0
7,0.97,0
7,0.96,0
7,0.96,0
7,1,0
7,0.97,0
7,0.99,0
7,0.97,0
7,0.97,0
7,0.97,0
7,0.93,0
7,0.97,0
7,0.98,0
7,1,0
7,0.92,0
7,0.98,0
7,0.97,0
7,0.97,0
7,0.96,0
7,0.97,0
7,0.94,0
7,0.96,0
7,0.97,0
7,0.97,0
7,0.95,0
7,0.96,0
7,0.95,0
7,1,0
7,0.98,0
7,0.97,0
7,0.96,0
7,0.98,0
7,0.97,0
7,0.93,0
7,0.95,0
7,0.96,0
7,0.96,0
7,0.92,0
7,0.91,0
7,0.96,0
7,0.96,0
7,0.96,0
7,0.94,0
7,0.96,0
7,0.97,0
7,0.95,0
7,0.97,0
7,0.95,0
7,0.96,0
7,0.99,0
7,0.94,0
7,0.98,0
7,0.95,0
7,0.95,0
7,0.94,0
7,0.94,0
7,0.99,0
7,0.94,0
7,0.97,0
7,0.98,0
7,1,0
7,0.97,0
7,0.98,0
7,0.98,0
7,0.98,0
7,0.94,0
7,0.91,0
7,0.94,0
7,0.97,0
7,0.98,0
7,0.96,0
7,0.97,0
7,1,0
7,0.96,0
7,0.97,0
7,0.98,0
7,0.96,0
7,0.93,0
7,0.97,0
7,0.99,0
7,1,0
7,0.97,0
7,0.99,0
7,0.98,0
7,1,0
7,0.99,0
7,0.96,0
7,0.97,0
7,0.96,0
7,0.97,0
7,0.97,0
7,0.95,0
7,0.98,0
7,0.98,0
7,0.97,0
7,0.94,0
7,0.98,0
7,0.99,0
7,0.94,0
7,0.99,0
7,0.95,0
7,0.98,0
7,1,0
7,0.96,0
7,0.97,0
7,0.95,0
7,0.91,0
7,0.95,0
7,0.94,0
7,0.94,0
7,0.97,0
7,0.97,0
7,0.99,0
7,0.96,0
7,0.98,0
7,0.97,0
7,0.97,0
7,0.99,0
7,0.96,0
7,0.96,0
7,0.94,0
7,0.97,0
7,0.96,0
7,0.96,0
7,0.91,0
7,0.93,0
7,0.95,0
7,0.93,0
7,0.94,0
7,0.94,0
7,0.96,0
7,0.97,0
7,0.96,0
7,0.96,0
7,0.92,0
7,0.98,0
7,0.94,0
7,0.97,0
7,0.94,0
7,0.96,0
7,0.92,0
7,0.97,0
7,0.97,0
7,0.96,0
7,0.97,0
7,0.95,0
7,0.95,0
7,0.96,0
7,0.97,0
7,0.99,0
7,0.99,0
7,0.97,0
7,0.93,0
7,0.98,0
7,0.99,0
7,0.98,0
7,0.96,0
7,0.97,0
7,0.99,0
7,0.98,0
7,0.98,0
7,0.96,0
7,0.97,0
7,0.99,0
7,0.99,0
7,0.97,0
7,0.98,0
7,0.99,0
7,1,0
7,0.99,0
7,0.96,0
7,0.97,0
7,0.97,0
7,0.94,0
7,0.96,0
7,0.99,0
7,0.97,0
7,1,0
7,0.97,0
7,0.98,0
7,0.97,0
7,0.98,0
7,0.98,0
7,0.95,0
7,0.96,0
7,0.97,0
7,0.96,0
7,0.94,0
7,0.91,0
7,0.95,0
7,0.96,0
7,0.93,0
7,1,0
7,0.99,0
7,0.97,0
7,0.96,0
7,0.96,0
7,0.98,0
7,0.95,0
7,1,0
7,1,0
7,0.97,0
7,1,0
7,0.99,0
7,0.97,0
7,0.96,0
7,1,0
7,0.96,0
7,0.98,0
7,0.98,0
7,0.98,0
7,1,0
7,0.97,0
7,0.96,0
7,0.93,0
7,0.93,0
7,0.99,0
7,0.98,0
7,0.92,0
7,0.97,0
7,0.96,0
7,0.96,0
7,0.97,0
7,0.96,0
7,0.94,0
7,0.98,0
7,0.99,0
7,0.96,0
7,0.96,0
7,0.94,0
7,0.96,0
7,0.92,0
7,0.95,0
7,0.93,0
7,0.98,0
7,0.97,0
7,0.97,0
7,0.96,0
7,0.97,0
7,0.97,0
7,0.93,0
7,0.96,0
7,0.98,0
7,0.93,0
7,0.99,0
7,0.98,0
7,0.97,0
7,0.97,0
7,0.98,0
7,0.96,0
7,0.95,0
7,1,0
7,0.96,0
7,0.96,0
7,0.97,0
7,0.96,0
7,0.96,0
7,0.98,0
7,0.98,0
7,0.96,0
7,0.97,0
7,0.97,0
7,0.91,0
7,0.92,0
7,0.95,0
7,0.86,0
7,0.94,0
7,0.97,0
7,0.96,0
7,1,0
7,0.92,0
7,0.99,0
7,0.99,0
7,0.98,0
7,0.97,0
7,0.99,0
7,0.96,0
7,0.97,0
7,1,0
7,0.98,0
7,0.94,0
7,0.96,0
7,0.99,0
7,0.96,0
7,0.99,0
7,0.96,0
7,0.98,0
7,0.96,0
7,0.95,0
7,0.98,0
7,0.94,0
7,0.95,0
7,0.97,0
7,0.99,0
7,0.99,0
7,0.99,0
7,0.99,0
7,0.97,0
7,0.97,0
7,0.98,0
7,0.96,0
7,0.94,0
7,0.96,0
7,0.96,0
7,0.98,0
7,0.88,0
7,0.96,0
7,0.98,0
7,0.95,0
7,0.96,0
7,0.99,0
7,0.96,0
7,0.94,0
7,0.94,0
7,0.97,0
7,0.97,0
7,0.96,0
7,0.99,0
7,0.93,0
7,0.92,0
7,0.98,0
7,0.97,0
7,0.95,0
7,0.97,0
7,0.98,0
7,0.97,0
7,0.99,0
7,0.98,0
7,0.99,0
7,0.98,0
7,0.98,0
7,0.97,0
7,0.98,0
7,0.97,0
7,0.99,0
7,0.97,0
7,0.97,0
7,0.98,0
7,0.96,0
7,0.97,0
7,0.97,0
7,0.97,0
7,0.99,0
7,0.96,0
7,1,0
7,1,0
7,1,0
7,0.97,0
7,0.97,0
7,0.94,0
7,0.98,0
7,0.98,0
7,0.96,0
7,0.98,0
7,0.91,0
7,0.9,0
7,0.95,0
7,0.96,0
7,1,0
7,0.96,0
7,0.96,0
7,0.96,0
7,0.99,0
7,0.99,0
7,0.98,0
7,0.96,0
7,1,0
7,0.95,0
7,0.96,0
7,0.95,0
7,0.97,0
7,0.97,0
7,0.99,0
7,0.99,0
7,0.94,0
7,0.97,0
7,0.94,0
7,0.97,0
7,0.98,0
7,1,0
7,0.98,0
7,0.97,0
7,0.98,0
7,0.99,0
7,0.97,0
7,0.96,0
7,0.97,0
7,0.95,0
7,0.95,0
7,0.9,0
7,0.98,0
7,0.95,0
7,0.96,0
7,0.94,0
7,0.97,0
7,0.96,0
7,0.99,0
7,0.96,0
7,0.98,0
7,0.98,0
7,0.95,0
7,0.96,0
7,0.98,0
7,0.98,0
7,0.94,0
7,0.95,0
7,0.94,0
7,0.95,0
7,0.9,0
7,0.98,0
7,0.99,0
7,0.97,0
7,0.99,0
7,0.98,0
7,0.99,0
7,0.99,0
7,0.98,0
7,0.98,0
7,0.99,0
7,0.98,0
7,0.99,0
7,0.96,0
7,0.92,0
7,0.94,0
7,0.99,0
7,1,0
7,0.98,0
7,0.99,0
7,0.96,0
7,0.95,0
7,1,0
7,0.96,0
7,0.99,0
7,0.96,0
7,0.99,0
7,0.99,0
7,0.97,0
7,0.97,0
7,0.98,0
7,0.94,0
7,0.95,0
7,0.97,0
7,0.93,0
7,0.96,0
7,0.94,0
7,1,0
7,0.97,0
7,0.99,0
7,0.96,0
7,0.94,0
7,0.9,0
7,0.98,0
7,1,0
7,0.95,0
7,0.96,0
7,0.99,0
7,0.98,0
7,0.94,0
7,0.92,0
7,0.94,0
7,0.94,0
7,0.95,0
7,0.98,0
7,0.95,0
7,0.93,0
7,0.97,0
7,0.98,0
7,0.93,0
7,0.95,0
7,0.98,0
7,0.98,0
7,0.98,0
7,0.96,0
7,0.97,0
7,0.96,0
7,0.99,0
7,0.99,0
7,0.99,0
7,0.96,0
7,0.98,0
7,0.99,0
7,0.95,0
7,0.98,0
7,0.98,0
7,0.94,0
7,0.99,0
7,0.95,0
7,0.93,0
7,0.95,0
7,0.95,0
7,0.97,0
7,0.98,0
7,0.95,0
7,0.95,0
7,0.96,0
7,1,0
7,0.98,0
7,0.98,0
7,0.99,0
7,0.97,0
7,0.96,0
7,0.96,0
7,0.94,0
7,0.97,0
7,0.95,0
7,0.98,0
7,0.98,0
7,0.98,0
7,0.98,0
7,1,0
7,0.94,0
7,1,0
7,0.88,0
7,0.96,0
7,0.92,0
7,0.94,0
7,0.97,0
7,0.98,0
7,0.98,0
7,0.96,0
7,0.94,0
7,0.96,0
7,0.97,0
7,0.97,0
7,0.87,0
7,0.98,0
7,0.96,0
7,0.97,0
7,0.95,0
7,0.99,0
7,0.96,0
7,0.97,0
7,0.95,0
7,0.93,0
7,0.96,0
7,0.97,0
7,0.98,0
7,0.96,0
7,1,0
7,0.99,0
7,0.99,0
7,0.97,0
7,0.99,0
7,0.99,0
7,0.96,0
7,0.96,0
7,0.98,0
7,0.95,0
7,0.97,0
7,0.95,0
7,0.95,0
7,0.96,0
7,0.96,0
7,0.98,0
7,0.93,0
7,0.96,0
7,0.94,0
7,0.93,0
7,0.96,0
7,0.97,0
7,0.94,0
7,0.94,0
7,0.95,0
7,1,0
7,0.98,0
7,0.98,0
7,0.96,0
7,0.99,0
7,0.96,0
7,0.95,0
7,0.94,0
7,0.99,0
7,0.97,0
7,0.96,0
7,0.96,0
7,0.97,0
7,0.95,0
7,0.96,0
7,0.95,0
7,0.96,0
7,0.95,0
7,0.95,0
7,0.93,0
7,0.96,0
7,0.96,0
7,0.97,0
7,0.92,0
7,0.93,0
7,0.96,0
7,0.92,0
7,0.93,0
7,0.88,0
7,0.94,0
7,0.94,0
7,0.93,0
7,0.88,0
7,0.96,0
7,0.91,0
7,0.93,0
7,0.98,0
7,0.97,0
7,0.94,0
7,0.92,0
7,0.97,0
7,0.96,0
7,0.97,0
7,0.95,0
7,0.98,0
7,0.98,0
7,0.97,0
7,0.93,0
7,0.96,0
7,0.92,0
7,0.94,0
7,0.93,0
7,0.98,0
7,0.96,0
7,0.99,0
7,0.98,0
7,0.96,0
7,0.97,0
7,0.95,0
7,1,0
7,0.96,0
7,0.98,0
7,0.99,0
7,0.98,0
7,0.99,0
7,0.99,0
7,0.98,0
7,0.97,0
7,0.99,0
7,0.97,0
7,0.95,0
7,0.98,0
7,0.96,0
7,1,0
7,0.98,0
7,0.96,0
7,0.97,0
7,0.95,0
7,0.94,0
7,0.96,0
7,0.99,0
7,0.97,0
7,0.97,0
7,0.99,0
7,0.98,0
7,0.93,0
7,0.94,0
7,0.97,0
7,0.96,0
7,0.92,0
7,0.98,0
7,0.99,0
7,0.98,0
7,0.94,0
7,0.95,0
7,0.95,0
7,0.97,0
7,0.98,0
7,0.95,0
7,0.94,0
7,0.93,0
7,0.98,0
7,0.94,0
7,0.99,0
7,0.96,0
7,0.94,0
7,0.96,0
7,0.99,0
7,1,0
7,0.97,0
7,0.99,0
7,0.96,0
7,0.98,0
7,0.95,0
7,0.99,0
7,0.98,0
7,0.96,0
7,0.95,0
7,0.96,0
7,0.97,0
7,0.99,0
7,0.95,0
7,0.96,0
7,0.96,0
7,0.99,0
7,0.93,0
7,0.96,0
7,0.97,0
7,0.83,0
7,0.95,0
7,0.97,0
7,0.95,0
7,0.96,0
7,0.98,0
7,0.98,0
7,0.96,0
7,0.96,0
7,0.97,0
7,0.96,0
7,0.96,0
7,0.97,0
7,0.98,0
7,0.98,0
7,0.98,0
7,0.99,0
7,0.93,0
7,0.95,0
7,0.98,0
7,0.95,0
7,0.99,0
7,0.95,0
7,0.92,0
7,0.95,0
7,0.94,0
7,0.96,0
7,0.95,0
7,0.94,0
7,0.98,0
7,0.98,0
7,0.95,0
7,0.91,0
7,0.98,0
7,0.95,0
7,0.96,0
7,0.96,0
7,0.99,0
7,0.97,0
7,0.94,0
7,0.96,0
7,0.94,0
7,0.93,0
7,0.94,0
7,0.96,0
7,0.92,0
7,0.92,0
7,0.99,0
7,0.9,0
7,0.91,0
7,0.93,0
7,0.98,0
7,0.94,0
7,0.95,0
7,1,0
7,0.96,0
7,0.98,0
7,0.93,0
7,0.97,0
7,0.97,0
7,0.97,0
7,0.95,0
7,0.94,0
7,0.92,0
7,0.97,0
7,0.99,0
7,0.94,0
7,0.99,0
7,0.95,0
7,0.95,0
7,0.97,0
7,0.98,0
7,0.97,0
7,1,0
7,0.94,0
7,0.97,0
7,0.92,0
7,0.97,0
7,0.95,0
7,0.98,0
7,0.96,0
7,0.96,0
7,0.97,0
7,0.94,0
7,0.98,0
7,0.92,0
7,0.99,0
7,0.99,0
