realization,acc_ratio,energy
4,0.66,0
4,0.68,0
4,0.72,0
4,0.73,0
4,0.73,0
4,0.65,0
4,0.76,0
4,0.83,0
4,0.73,0
4,0.74,0
4,0.74,0
4,0.79,0
4,0.67,0
4,0.69,0
4,0.65,0
4,0.81,0
4,0.7,0
4,0.69,0
4,0.73,0
4,0.68,0
4,0.74,0
4,0.75,0
4,0.8,0
4,0.76,0
4,0.66,0
4,0.68,0
4,0.7,0
4,0.68,0
4,0.79,0
4,0.81,0
4,0.79,0
4,0.72,0
4,0.76,0
4,0.75,0
4,0.72,0
4,0.73,0
4,0.77,0
4,0.66,0
4,0.74,0
4,0.8,0
4,0.72,0
4,0.67,0
4,0.76,0
4,0.74,0
4,0.81,0
4,0.73,0
4,0.73,0
4,0.72,0
4,0.72,0
4,0.7,0
4,0.75,0
4,0.62,0
4,0.74,0
4,0.73,0
4,0.74,0
4,0.7,0
4,0.8,0
4,0.72,0
4,0.69,0
4,0.78,0
4,0.79,0
4,0.75,0
4,0.8,0
4,0.79,0
4,0.76,0
4,0.78,0
4,0.73,0
4,0.78,0
4,0.8,0
4,0.72,0
4,0.76,0
4,0.8,0
4,0.73,0
4,0.72,0
4,0.72,0
4,0.83,0
4,0.69,0
4,0.73,0
4,0.77,0
4,0.78,0
4,0.75,0
4,0.74,0
4,0.71,0
4,0.76,0
4,0.71,0
4,0.7,0
4,0.66,0
4,0.71,0
4,0.81,0
4,0.81,0
4,0.81,0
4,0.79,0
4,0.75,0
4,0.74,0
4,0.78,0
4,0.69,0
4,0.77,0
4,0.72,0
4,0.76,0
4,0.74,0
4,0.74,0
4,0.72,0
4,0.83,0
4,0.77,0
4,0.69,0
4,0.7,0
4,0.77,0
4,0.73,0
4,0.72,0
4,0.79,0
4,0.65,0
4,0.69,0
4,0.78,0
4,0.73,0
4,0.78,0
4,0.86,0
4,0.72,0
4,0.72,0
4,0.75,0
4,0.79,0
4,0.8,0
4,0.79,0
4,0.76,0
4,0.73,0
4,0.68,0
4,0.71,0
4,0.76,0
4,0.74,0
4,0.77,0
4,0.68,0
4,0.75,0
4,0.75,0
4,0.74,0
4,0.58,0
4,0.74,0
4,0.72,0
4,0.65,0
4,0.75,0
4,0.75,0
4,0.73,0
4,0.74,0
4,0.73,0
4,0.72,0
4,0.7,0
4,0.66,0
4,0.71,0
4,0.72,0
4,0.82,0
4,0.79,0
4,0.78,0
4,0.79,0
4,0.72,0
4,0.76,0
4,0.77,0
4,0.69,0
4,0.69,0
4,0.73,0
4,0.8,0
4,0.74,0
4,0.73,0
4,0.75,0
4,0.72,0
4,0.81,0
4,0.79,0
4,0.79,0
4,0.73,0
4,0.82,0
4,0.78,0
4,0.79,0
4,0.72,0
4,0.76,0
4,0.8,0
4,0.74,0
4,0.78,0
4,0.74,0
4,0.74,0
4,0.76,0
4,0.76,0
4,0.77,0
4,0.76,0
4,0.75,0
4,0.78,0
4,0.73,0
4,0.71,0
4,0.73,0
4,0.78,0
4,0.78,0
4,0.64,0
4,0.61,0
4,0.71,0
4,0.7,0
4,0.75,0
4,0.75,0
4,0.77,0
4,0.75,0
4,0.71,0
4,0.76,0
4,0.72,0
4,0.73,0
4,0.73,0
4,0.74,0
4,0.7,0
4,0.71,0
4,0.74,0
4,0.69,0
4,0.75,0
4,0.73,0
4,0.74,0
4,0.75,0
4,0.85,0
4,0.73,0
4,0.8,0
4,0.71,0
4,0.74,0
4,0.8,0
4,0.86,0
4,0.77,0
4,0.78,0
4,0.77,0
4,0.8,0
4,0.78,0
4,0.8,0
4,0.75,0
4,0.68,0
4,0.73,0
4,0.75,0
4,0.7,0
4,0.75,0
4,0.73,0
4,0.75,0
4,0.79,0
4,0.72,0
4,0.64,0
4,0.73,0
4,0.73,0
4,0.71,0
4,0.73,0
4,0.73,0
4,0.68,0
4,0.71,0
4,0.73,0
4,0.65,0
4,0.81,0
4,0.81,0
4,0.78,0
4,0.72,0
4,0.75,0
4,0.74,0
4,0.74,0
4,0.74,0
4,0.75,0
4,0.73,0
4,0.74,0
4,0.75,0
4,0.64,0
4,0.69,0
4,0.72,0
4,0.76,0
4,0.74,0
4,0.71,0
4,0.68,0
4,0.75,0
4,0.8,0
4,0.74,0
4,0.82,0
4,0.77,0
4,0.67,0
4,0.64,0
4,0.77,0
4,0.71,0
4,0.7,0
4,0.71,0
4,0.61,0
4,0.76,0
4,0.81,0
4,0.75,0
4,0.76,0
4,0.62,0
4,0.72,0
4,0.67,0
4,0.72,0
4,0.77,0
4,0.67,0
4,0.77,0
4,0.7,0
4,0.75,0
4,0.8,0
4,0.8,0
4,0.72,0
4,0.77,0
4,0.67,0
4,0.76,0
4,0.73,0
4,0.61,0
4,0.66,0
4,0.76,0
4,0.71,0
4,0.69,0
4,0.74,0
4,0.65,0
4,0.77,0
4,0.74,0
4,0.67,0
4,0.69,0
4,0.71,0
4,0.67,0
4,0.77,0
4,0.64,0
4,0.76,0
4,0.73,0
4,0.72,0
4,0.72,0
4,0.82,0
4,0.78,0
4,0.76,0
4,0.76,0
4,0.79,0
4,0.73,0
4,0.81,0
4,0.74,0
4,0.7,0
4,0.62,0
4,0.78,0
4,0.77,0
4,0.77,0
4,0.82,0
4,0.83,0
4,0.78,0
4,0.8,0
4,0.82,0
4,0.71,0
4,0.72,0
4,0.76,0
4,0.74,0
4,0.75,0
4,0.69,0
4,0.79,0
4,0.76,0
4,0.77,0
4,0.66,0
4,0.79,0
4,0.71,0
4,0.67,0
4,0.61,0
4,0.77,0
4,0.73,0
4,0.64,0
4,0.78,0
4,0.68,0
4,0.78,0
4,0.74,0
4,0.79,0
4,0.73,0
4,0.81,0
4,0.66,0
4,0.75,0
4,0.85,0
4,0.75,0
4,0.82,0
4,0.71,0
4,0.83,0
4,0.75,0
4,0.73,0
4,0.74,0
4,0.79,0
4,0.71,0
4,0.78,0
4,0.74,0
4,0.75,0
4,0.76,0
4,0.8,0
4,0.74,0
4,0.75,0
4,0.74,0
4,0.78,0
4,0.75,0
4,0.76,0
4,0.68,0
4,0.79,0
4,0.76,0
4,0.81,0
4,0.79,0
4,0.87,0
4,0.77,0
4,0.73,0
4,0.77,0
4,0.78,0
4,0.77,0
4,0.73,0
4,0.73,0
4,0.78,0
4,0.77,0
4,0.7,0
4,0.75,0
4,0.77,0
4,0.73,0
4,0.74,0
4,0.73,0
4,0.75,0
4,0.79,0
4,0.71,0
4,0.78,0
4,0.74,0
4,0.74,0
4,0.72,0
4,0.81,0
4,0.7,0
4,0.78,0
4,0.71,0
4,0.84,0
4,0.86,0
4,0.82,0
4,0.79,0
4,0.79,0
4,0.76,0
4,0.76,0
4,0.83,0
4,0.79,0
4,0.78,0
4,0.71,0
4,0.76,0
4,0.65,0
4,0.7,0
4,0.71,0
4,0.85,0
4,0.77,0
4,0.8,0
4,0.73,0
4,0.79,0
4,0.74,0
4,0.78,0
4,0.74,0
4,0.8,0
4,0.75,0
4,0.77,0
4,0.74,0
4,0.78,0
4,0.78,0
4,0.81,0
4,0.74,0
4,0.74,0
4,0.77,0
4,0.74,0
4,0.74,0
4,0.77,0
4,0.69,0
4,0.81,0
4,0.71,0
4,0.81,0
4,0.81,0
4,0.75,0
4,0.79,0
4,0.74,0
4,0.78,0
4,0.74,0
4,0.64,0
4,0.71,0
4,0.78,0
4,0.71,0
4,0.67,0
4,0.81,0
4,0.78,0
4,0.77,0
4,0.77,0
4,0.77,0
4,0.7,0
4,0.74,0
4,0.77,0
4,0.8,0
4,0.84,0
4,0.77,0
4,0.81,0
4,0.73,0
4,0.84,0
4,0.81,0
4,0.79,0
4,0.75,0
4,0.74,0
4,0.75,0
4,0.74,0
4,0.73,0
4,0.7,0
4,0.74,0
4,0.77,0
4,0.8,0
4,0.72,0
4,0.8,0
4,0.69,0
4,0.79,0
4,0.77,0
4,0.69,0
4,0.64,0
4,0.71,0
4,0.73,0
4,0.68,0
4,0.72,0
4,0.69,0
4,0.77,0
4,0.81,0
4,0.78,0
4,0.75,0
4,0.77,0
4,0.73,0
4,0.72,0
4,0.8,0
4,0.7,0
4,0.63,0
4,0.81,0
4,0.82,0
4,0.73,0
4,0.86,0
4,0.78,0
4,0.72,0
4,0.67,0
4,0.77,0
4,0.68,0
4,0.78,0
4,0.68,0
4,0.77,0
4,0.64,0
4,0.75,0
4,0.81,0
4,0.82,0
4,0.81,0
4,0.78,0
4,0.81,0
4,0.66,0
4,0.72,0
4,0.76,0
4,0.69,0
4,0.77,0
4,0.75,0
4,0.76,0
4,0.79,0
4,0.71,0
4,0.75,0
4,0.72,0
4,0.73,0
4,0.71,0
4,0.7,0
4,0.78,0
4,0.68,0
4,0.79,0
4,0.82,0
4,0.73,0
4,0.71,0
4,0.82,0
4,0.74,0
4,0.78,0
4,0.75,0
4,0.73,0
4,0.77,0
4,0.75,0
4,0.74,0
4,0.73,0
4,0.76,0
4,0.78,0
4,0.67,0
4,0.75,0
4,0.76,0
4,0.7,0
4,0.73,0
4,0.75,0
4,0.79,0
4,0.76,0
4,0.71,0
4,0.75,0
4,0.77,0
4,0.72,0
4,0.77,0
4,0.75,0
4,0.73,0
4,0.8,0
4,0.73,0
4,0.72,0
4,0.71,0
4,0.69,0
4,0.69,0
4,0.72,0
4,0.71,0
4,0.72,0
4,0.74,0
4,0.73,0
4,0.68,0
4,0.73,0
4,0.77,0
4,0.71,0
4,0.81,0
4,0.78,0
4,0.73,0
4,0.83,0
4,0.72,0
4,0.82,0
4,0.67,0
4,0.69,0
4,0.69,0
4,0.75,0
4,0.8,0
4,0.77,0
4,0.77,0
4,0.78,0
4,0.73,0
4,0.74,0
4,0.73,0
4,0.78,0
4,0.7,0
4,0.73,0
4,0.77,0
4,0.78,0
4,0.75,0
4,0.81,0
4,0.75,0
4,0.79,0
4,0.69,0
4,0.73,0
4,0.8,0
4,0.76,0
4,0.78,0
4,0.73,0
4,0.74,0
4,0.87,0
4,0.77,0
4,0.84,0
4,0.78,0
4,0.8,0
4,0.77,0
4,0.74,0
4,0.75,0
4,0.84,0
4,0.82,0
4,0.82,0
4,0.74,0
4,0.82,0
4,0.79,0
4,0.75,0
4,0.79,0
4,0.79,0
4,0.77,0
4,0.81,0
4,0.83,0
4,0.81,0
4,0.75,0
4,0.83,0
4,0.68,0
4,0.8,0
4,0.83,0
4,0.78,0
4,0.77,0
4,0.58,0
4,0.76,0
4,0.77,0
4,0.76,0
4,0.74,0
4,0.74,0
4,0.77,0
4,0.69,0
4,0.7,0
4,0.76,0
4,0.81,0
4,0.76,0
4,0.72,0
4,0.66,0
4,0.8,0
4,0.63,0
4,0.71,0
4,0.64,0
4,0.7,0
4,0.62,0
4,0.73,0
4,0.61,0
4,0.67,0
4,0.73,0
4,0.73,0
4,0.78,0
4,0.82,0
4,0.75,0
4,0.73,0
4,0.78,0
4,0.71,0
4,0.82,0
4,0.68,0
4,0.68,0
4,0.74,0
4,0.76,0
4,0.74,0
4,0.77,0
4,0.77,0
4,0.73,0
4,0.76,0
4,0.74,0
4,0.73,0
4,0.72,0
4,0.82,0
4,0.79,0
4,0.75,0
4,0.64,0
4,0.74,0
4,0.86,0
4,0.76,0
4,0.76,0
4,0.79,0
4,0.7,0
4,0.76,0
4,0.65,0
4,0.65,0
4,0.8,0
4,0.75,0
4,0.63,0
4,0.77,0
4,0.75,0
4,0.71,0
4,0.78,0
4,0.69,0
4,0.61,0
4,0.77,0
4,0.76,0
4,0.74,0
4,0.76,0
4,0.79,0
4,0.84,0
4,0.74,0
4,0.83,0
4,0.67,0
4,0.73,0
4,0.77,0
4,0.73,0
4,0.79,0
4,0.7,0
4,0.76,0
4,0.75,0
4,0.81,0
4,0.75,0
4,0.78,0
4,0.79,0
4,0.66,0
4,0.76,0
4,0.81,0
4,0.75,0
4,0.73,0
4,0.7,0
4,0.85,0
4,0.79,0
4,0.77,0
4,0.83,0
4,0.82,0
4,0.75,0
4,0.7,0
4,0.79,0
4,0.71,0
4,0.8,0
4,0.78,0
4,0.71,0
4,0.69,0
4,0.72,0
4,0.73,0
4,0.71,0
4,0.7,0
4,0.72,0
4,0.72,0
4,0.8,0
4,0.67,0
4,0.71,0
4,0.74,0
4,0.71,0
4,0.75,0
4,0.74,0
4,0.8,0
4,0.71,0
4,0.77,0
4,0.74,0
4,0.69,0
4,0.79,0
4,0.71,0
4,0.76,0
4,0.75,0
4,0.69,0
4,0.74,0
4,0.74,0
4,0.71,0
4,0.7,0
4,0.73,0
4,0.76,0
4,0.66,0
4,0.81,0
4,0.78,0
4,0.68,0
4,0.77,0
4,0.72,0
4,0.68,0
4,0.8,0
4,0.67,0
4,0.79,0
4,0.76,0
4,0.73,0
4,0.73,0
4,0.66,0
4,0.72,0
4,0.71,0
4,0.71,0
4,0.72,0
4,0.75,0
4,0.71,0
4,0.69,0
4,0.7,0
4,0.65,0
4,0.72,0
4,0.76,0
4,0.73,0
4,0.67,0
4,0.83,0
4,0.7,0
4,0.75,0
4,0.68,0
4,0.77,0
4,0.71,0
4,0.78,0
4,0.69,0
4,0.72,0
4,0.74,0
4,0.73,0
4,0.82,0
4,0.78,0
4,0.82,0
4,0.76,0
4,0.76,0
4,0.75,0
4,0.75,0
4,0.77,0
4,0.77,0
4,0.77,0
4,0.79,0
4,0.77,0
4,0.72,0
4,0.76,0
4,0.75,0
4,0.81,0
4,0.71,0
4,0.74,0
4,0.81,0
4,0.79,0
4,0.72,0
4,0.78,0
4,0.76,0
4,0.73,0
4,0.72,0
4,0.77,0
4,0.74,0
4,0.76,0
4,0.67,0
4,0.78,0
4,0.8,0
4,0.82,0
4,0.7,0
4,0.69,0
4,0.71,0
4,0.73,0
4,0.65,0
4,0.72,0
4,0.71,0
4,0.72,0
4,0.81,0
4,0.74,0
4,0.8,0
4,0.74,0
4,0.74,0
4,0.8,0
4,0.74,0
4,0.73,0
4,0.75,0
4,0.72,0
4,0.76,0
4,0.75,0
4,0.78,0
4,0.77,0
4,0.78,0
4,0.7,0
4,0.7,0
4,0.66,0
4,0.71,0
4,0.76,0
4,0.8,0
4,0.77,0
4,0.71,0
4,0.73,0
4,0.73,0
4,0.77,0
4,0.66,0
4,0.81,0
4,0.71,0
4,0.71,0
4,0.69,0
4,0.69,0
4,0.68,0
4,0.73,0
4,0.82,0
4,0.78,0
4,0.83,0
4,0.77,0
4,0.72,0
4,0.73,0
4,0.72,0
4,0.66,0
4,0.87,0
4,0.73,0
4,0.66,0
4,0.63,0
4,0.7,0
4,0.7,0
4,0.73,0
4,0.73,0
4,0.71,0
4,0.69,0
4,0.79,0
4,0.71,0
4,0.8,0
4,0.78,0
4,0.78,0
4,0.73,0
4,0.78,0
4,0.79,0
4,0.75,0
4,0.67,0
4,0.71,0
4,0.7,0
4,0.81,0
4,0.77,0
4,0.79,0
4,0.82,0
4,0.7,0
4,0.81,0
4,0.8,0
4,0.66,0
4,0.77,0
4,0.71,0
4,0.67,0
4,0.74,0
4,0.79,0
4,0.71,0
4,0.74,0
4,0.68,0
4,0.69,0
4,0.71,0
4,0.74,0
4,0.83,0
4,0.78,0
4,0.78,0
4,0.85,0
4,0.72,0
4,0.6,0
4,0.74,0
4,0.74,0
4,0.72,0
4,0.72,0
4,0.7,0
4,0.77,0
4,0.74,0
4,0.76,0
4,0.72,0
4,0.72,0
4,0.73,0
4,0.74,0
4,0.73,0
4,0.74,0
4,0.68,0
4,0.81,0
4,0.77,0
4,0.71,0
4,0.83,0
4,0.72,0
4,0.71,0
4,0.75,0
4,0.8,0
4,0.76,0
4,0.72,0
4,0.79,0
4,0.7,0
4,0.67,0
4,0.72,0
4,0.77,0
4,0.81,0
4,0.72,0
4,0.69,0
4,0.74,0
4,0.81,0
4,0.73,0
4,0.76,0
4,0.72,0
4,0.74,0
4,0.78,0
4,0.74,0
4,0.73,0
4,0.72,0
4,0.76,0
4,0.83,0
4,0.79,0
4,0.83,0
4,0.75,0
4,0.79,0
4,0.81,0
4,0.76,0
4,0.83,0
4,0.77,0
4,0.77,0
4,0.83,0
4,0.76,0
4,0.83,0
4,0.74,0
4,0.69,0
4,0.77,0
4,0.6,0
4,0.76,0
4,0.77,0
4,0.77,0
4,0.68,0
4,0.76,0
4,0.75,0
4,0.77,0
4,0.77,0
4,0.79,0
4,0.81,0
4,0.76,0
4,0.75,0
4,0.68,0
4,0.68,0
4,0.79,0
4,0.76,0
4,0.77,0
4,0.8,0
4,0.71,0
4,0.81,0
4,0.78,0
4,0.7,0
4,0.77,0
4,0.69,0
4,0.75,0
4,0.72,0
4,0.75,0
4,0.75,0
4,0.74,0
4,0.63,0
4,0.78,0
4,0.8,0
4,0.73,0
4,0.7,0
4,0.82,0
4,0.77,0
4,0.68,0
4,0.73,0
4,0.78,0
4,0.67,0
4,0.78,0
4,0.72,0
4,0.72,0
4,0.76,0
4,0.68,0
4,0.72,0
4,0.77,0
4,0.63,0
4,0.77,0
4,0.66,0
4,0.68,0
4,0.81,0
4,0.8,0
4,0.75,0
4,0.79,0
4,0.75,0
4,0.82,0
4,0.69,0
4,0.72,0
4,0.68,0
4,0.79,0
4,0.71,0
4,0.77,0
4,0.75,0
4,0.74,0
4,0.77,0
4,0.72,0
4,0.72,0
4,0.79,0
4,0.78,0
4,0.82,0
4,0.76,0
4,0.77,0
4,0.77,0
4,0.74,0
4,0.73,0
4,0.74,0
4,0.74,0
4,0.81,0
4,0.71,0
4,0.79,0
4,0.72,0
4,0.76,0
4,0.74,0
4,0.71,0
4,0.72,0
4,0.82,0
4,0.71,0
4,0.72,0
4,0.75,0
4,0.7,0
4,0.75,0
4,0.75,0
4,0.77,0
4,0.74,0
4,0.62,0
4,0.69,0
4,0.74,0
4,0.66,0
4,0.71,0
4,0.68,0
4,0.67,0
4,0.74,0
4,0.76,0
4,0.72,0
4,0.77,0
4,0.8,0
4,0.69,0
4,0.74,0
4,0.69,0
4,0.73,0
4,0.71,0
4,0.7,0
4,0.68,0
4,0.74,0
4,0.69,0
4,0.71,0
4,0.78,0
4,0.76,0
4,0.74,0
4,0.75,0
4,0.72,0
4,0.72,0
4,0.68,0
4,0.78,0
4,0.77,0
4,0.73,0
4,0.72,0
4,0.74,0
4,0.82,0
4,0.8,0
4,0.77,0
4,0.77,0
4,0.72,0
4,0.82,0
4,0.79,0
4,0.77,0
4,0.77,0
4,0.75,0
4,0.8,0
4,0.77,0
4,0.76,0
4,0.7,0
4,0.67,0
4,0.71,0
4,0.66,0
4,0.75,0
4,0.67,0
4,0.67,0
4,0.71,0
4,0.68,0
4,0.63,0
4,0.63,0
4,0.65,0
4,0.75,0
4,0.73,0
4,0.74,0
4,0.76,0
4,0.77,0
4,0.77,0
4,0.7,0
4,0.77,0
4,0.77,0
4,0.7,0
4,0.71,0
4,0.76,0
4,0.72,0
4,0.69,0
4,0.71,0
4,0.72,0
4,0.7,0
4,0.77,0
4,0.77,0
4,0.75,0
4,0.72,0
4,0.79,0
4,0.76,0
4,0.75,0
4,0.76,0
4,0.73,0
4,0.7,0
4,0.77,0
4,0.67,0
4,0.78,0
4,0.79,0
4,0.76,0
4,0.79,0
4,0.8,0
4,0.74,0
4,0.73,0
4,0.72,0
4,0.81,0
4,0.71,0
4,0.72,0
4,0.78,0
4,0.8,0
4,0.74,0
4,0.85,0
4,0.75,0
4,0.77,0
4,0.76,0
4,0.79,0
4,0.7,0
4,0.73,0
4,0.75,0
4,0.71,0
4,0.67,0
4,0.69,0
4,0.68,0
4,0.71,0
4,0.64,0
4,0.67,0
4,0.73,0
4,0.72,0
4,0.77,0
4,0.65,0
4,0.79,0
4,0.78,0
4,0.73,0
4,0.73,0
4,0.78,0
4,0.67,0
4,0.75,0
4,0.78,0
4,0.78,0
4,0.74,0
4,0.75,0
4,0.73,0
4,0.74,0
4,0.84,0
4,0.75,0
4,0.77,0
4,0.77,0
4,0.78,0
4,0.76,0
4,0.73,0
4,0.81,0
4,0.71,0
4,0.85,0
4,0.7,0
4,0.77,0
4,0.81,0
4,0.81,0
4,0.83,0
4,0.74,0
4,0.79,0
4,0.72,0
4,0.69,0
4,0.74,0
4,0.65,0
4,0.72,0
4,0.69,0
4,0.7,0
4,0.78,0
4,0.68,0
4,0.71,0
4,0.74,0
4,0.72,0
4,0.79,0
4,0.58,0
4,0.76,0
4,0.68,0
4,0.72,0
4,0.71,0
4,0.72,0
4,0.76,0
4,0.7,0
4,0.74,0
4,0.81,0
4,0.7,0
4,0.81,0
4,0.77,0
4,0.7,0
4,0.72,0
4,0.7,0
4,0.72,0
4,0.67,0
4,0.68,0
4,0.72,0
4,0.72,0
4,0.67,0
4,0.78,0
4,0.81,0
4,0.75,0
4,0.77,0
4,0.75,0
4,0.78,0
4,0.66,0
4,0.66,0
4,0.76,0
4,0.76,0
4,0.72,0
4,0.81,0
4,0.71,0
4,0.83,0
4,0.77,0
4,0.77,0
4,0.78,0
4,0.8,0
4,0.85,0
4,0.81,0
4,0.79,0
4,0.81,0
4,0.75,0
4,0.72,0
4,0.73,0
4,0.77,0
4,0.64,0
4,0.73,0
4,0.72,0
4,0.74,0
4,0.8,0
4,0.81,0
4,0.8,0
4,0.81,0
4,0.78,0
4,0.78,0
4,0.72,0
4,0.73,0
4,0.8,0
4,0.81,0
4,0.74,0
4,0.74,0
4,0.63,0
4,0.73,0
4,0.72,0
4,0.82,0
4,0.7,0
4,0.77,0
4,0.77,0
4,0.75,0
4,0.66,0
4,0.76,0
4,0.76,0
4,0.66,0
4,0.82,0
4,0.72,0
4,0.75,0
4,0.8,0
4,0.64,0
4,0.75,0
4,0.78,0
4,0.79,0
4,0.75,0
4,0.75,0
4,0.81,0
4,0.67,0
4,0.83,0
4,0.74,0
4,0.74,0
4,0.75,0
4,0.69,0
4,0.73,0
4,0.73,0
4,0.72,0
4,0.73,0
4,0.7,0
4,0.75,0
4,0.69,0
4,0.77,0
4,0.79,0
4,0.7,0
4,0.79,0
4,0.76,0
4,0.76,0
4,0.8,0
4,0.74,0
4,0.85,0
4,0.64,0
4,0.7,0
4,0.84,0
4,0.77,0
4,0.69,0
4,0.74,0
4,0.73,0
4,0.79,0
4,0.71,0
4,0.75,0
4,0.75,0
4,0.7,0
4,0.81,0
4,0.78,0
4,0.76,0
4,0.77,0
4,0.7,0
4,0.71,0
4,0.71,0
4,0.68,0
4,0.63,0
4,0.76,0
4,0.7,0
4,0.65,0
4,0.76,0
4,0.77,0
4,0.77,0
4,0.8,0
4,0.73,0
4,0.75,0
4,0.78,0
4,0.77,0
4,0.71,0
4,0.82,0
4,0.74,0
4,0.72,0
4,0.72,0
4,0.89,0
4,0.84,0
4,0.79,0
4,0.83,0
4,0.81,0
4,0.79,0
4,0.86,0
4,0.79,0
4,0.8,0
4,0.82,0
4,0.73,0
4,0.72,0
4,0.71,0
4,0.75,0
4,0.65,0
4,0.71,0
4,0.76,0
4,0.74,0
4,0.75,0
4,0.66,0
4,0.78,0
4,0.66,0
4,0.75,0
4,0.79,0
4,0.78,0
4,0.77,0
4,0.79,0
4,0.79,0
4,0.74,0
4,0.73,0
4,0.72,0
4,0.76,0
4,0.76,0
4,0.71,0
4,0.69,0
4,0.73,0
4,0.75,0
4,0.74,0
4,0.73,0
4,0.76,0
4,0.68,0
4,0.74,0
4,0.74,0
4,0.67,0
4,0.72,0
4,0.78,0
4,0.7,0
4,0.66,0
4,0.74,0
4,0.78,0
4,0.75,0
4,0.78,0
4,0.75,0
4,0.74,0
4,0.76,0
4,0.8,0
4,0.8,0
4,0.75,0
4,0.79,0
4,0.73,0
4,0.77,0
4,0.7,0
4,0.69,0
4,0.7,0
4,0.68,0
4,0.69,0
4,0.74,0
4,0.63,0
4,0.71,0
4,0.73,0
4,0.75,0
4,0.73,0
4,0.75,0
4,0.72,0
4,0.71,0
4,0.77,0
4,0.75,0
4,0.77,0
4,0.83,0
4,0.85,0
4,0.8,0
4,0.79,0
4,0.72,0
4,0.74,0
4,0.74,0
4,0.78,0
4,0.76,0
4,0.82,0
4,0.76,0
4,0.66,0
4,0.73,0
4,0.74,0
4,0.72,0
4,0.77,0
4,0.75,0
4,0.63,0
4,0.78,0
4,0.74,0
4,0.76,0
4,0.71,0
4,0.74,0
4,0.72,0
4,0.75,0
4,0.73,0
4,0.75,0
4,0.74,0
4,0.68,0
4,0.77,0
4,0.75,0
4,0.73,0
4,0.77,0
4,0.83,0
4,0.82,0
4,0.74,0
4,0.79,0
4,0.8,0
4,0.78,0
4,0.76,0
4,0.75,0
4,0.71,0
4,0.75,0
4,0.75,0
4,0.69,0
4,0.71,0
4,0.7,0
4,0.79,0
4,0.74,0
4,0.74,0
4,0.72,0
4,0.77,0
4,0.76,0
4,0.76,0
4,0.69,0
4,0.72,0
4,0.78,0
4,0.74,0
4,0.73,0
4,0.76,0
4,0.7,0
4,0.71,0
4,0.77,0
4,0.78,0
4,0.78,0
4,0.82,0
4,0.86,0
4,0.78,0
4,0.71,0
4,0.7,0
4,0.7,0
4,0.77,0
4,0.71,0
4,0.78,0
4,0.8,0
4,0.72,0
4,0.71,0
4,0.71,0
4,0.76,0
4,0.74,0
4,0.78,0
4,0.88,0
4,0.83,0
4,0.77,0
4,0.7,0
4,0.79,0
4,0.75,0
4,0.79,0
4,0.81,0
4,0.66,0
4,0.79,0
4,0.79,0
4,0.7,0
4,0.67,0
4,0.75,0
4,0.74,0
4,0.79,0
4,0.8,0
4,0.74,0
4,0.76,0
4,0.73,0
4,0.83,0
4,0.8,0
4,0.81,0
4,0.76,0
4,0.77,0
4,0.79,0
4,0.78,0
4,0.8,0
4,0.77,0
4,0.77,0
4,0.77,0
4,0.82,0
4,0.77,0
4,0.74,0
4,0.84,0
4,0.75,0
4,0.77,0
4,0.81,0
4,0.75,0
4,0.79,0
4,0.73,0
4,0.73,0
4,0.75,0
4,0.71,0
4,0.71,0
4,0.69,0
4,0.72,0
4,0.72,0
4,0.75,0
4,0.74,0
4,0.79,0
4,0.79,0
4,0.76,0
4,0.75,0
4,0.72,0
4,0.82,0
4,0.77,0
4,0.7,0
4,0.81,0
4,0.71,0
4,0.66,0
4,0.73,0
4,0.78,0
4,0.73,0
4,0.76,0
4,0.79,0
4,0.79,0
4,0.72,0
4,0.73,0
4,0.7,0
4,0.77,0
4,0.68,0
4,0.67,0
4,0.73,0
4,0.7,0
4,0.7,0
4,0.72,0
4,0.71,0
4,0.75,0
4,0.72,0
4,0.78,0
4,0.69,0
4,0.72,0
4,0.72,0
4,0.74,0
4,0.72,0
4,0.75,0
4,0.71,0
4,0.74,0
4,0.74,0
4,0.69,0
4,0.84,0
4,0.84,0
4,0.74,0
4,0.72,0
4,0.74,0
4,0.71,0
4,0.73,0
4,0.71,0
4,0.86,0
4,0.77,0
4,0.79,0
4,0.74,0
4,0.8,0
4,0.76,0
4,0.69,0
4,0.61,0
4,0.62,0
4,0.68,0
4,0.74,0
4,0.77,0
4,0.74,0
4,0.75,0
4,0.75,0
4,0.79,0
4,0.74,0
4,0.75,0
4,0.75,0
4,0.78,0
4,0.79,0
4,0.76,0
4,0.79,0
4,0.77,0
4,0.74,0
4,0.72,0
4,0.75,0
4,0.71,0
4,0.78,0
4,0.79,0
4,0.75,0
4,0.73,0
4,0.74,0
4,0.74,0
4,0.74,0
4,0.71,0
4,0.76,0
4,0.75,0
4,0.7,0
4,0.75,0
4,0.75,0
4,0.66,0
4,0.83,0
4,0.7,0
4,0.75,0
4,0.76,0
4,0.72,0
4,0.78,0
4,0.74,0
4,0.65,0
4,0.78,0
4,0.73,0
4,0.71,0
4,0.78,0
4,0.77,0
4,0.79,0
4,0.79,0
4,0.72,0
4,0.68,0
4,0.81,0
4,0.74,0
4,0.72,0
4,0.66,0
4,0.71,0
4,0.7,0
4,0.78,0
4,0.75,0
4,0.72,0
4,0.77,0
4,0.7,0
4,0.65,0
4,0.73,0
4,0.77,0
4,0.74,0
4,0.75,0
