energy,magnet
-6582,-2862
-6402,-2756
-6398,-2692
-6262,-2632
-6262,-2598
-6158,-2610
-6334,-2732
-6430,-2790
-6530,-2870
-6486,-2916
-6450,-2852
-6402,-2772
-6422,-2726
-6202,-2706
-6526,-2824
-6410,-2830
-6330,-2866
-6178,-2766
-6194,-2758
-6318,-2792
-6174,-2732
-6078,-2784
-6122,-2838
-6266,-2978
-6454,-3058
-6314,-2964
-6366,-2940
-6402,-3016
-6294,-3002
-6274,-3072
-6374,-3012
-6382,-3000
-6482,-3068
-6354,-3116
-6286,-3034
-6034,-2956
-6170,-2980
-6106,-2926
-6126,-2930
-6374,-3050
-6230,-2984
-6246,-3012
-6434,-3050
-6386,-3040
-6470,-3004
-6482,-3018
-6146,-2800
-6158,-2636
-6342,-2718
-6458,-2866
-6374,-2922
-6570,-3078
-6526,-3148
-6486,-3140
-6374,-3090
-6394,-3118
-6478,-3068
-6558,-3182
-6370,-3136
-6306,-3182
-6290,-3134
-6430,-3174
-6366,-3198
-6374,-3140
-6454,-3210
-6470,-3322
-6686,-3414
-6590,-3442
-6438,-3400
-6390,-3290
-6542,-3342
-6566,-3386
-6514,-3372
-6402,-3314
-6366,-3302
-6278,-3196
-6314,-3234
-6338,-3234
-6290,-3140
-6198,-3126
-6282,-3208
-6098,-3128
-6342,-3210
-6546,-3340
-6238,-3140
-6286,-3242
-6582,-3370
-6690,-3498
-6514,-3396
-6618,-3456
-6646,-3476
-6546,-3424
-6554,-3376
-6482,-3322
-6406,-3302
-6474,-3356
-6678,-3438
-6510,-3344
-6582,-3360
-6478,-3378
-6358,-3310
-6446,-3392
-6470,-3370
-6570,-3448
-6418,-3382
-6446,-3338
-6414,-3304
-6322,-3188
-6210,-3126
-6410,-3272
-6422,-3312
-6482,-3344
-6414,-3352
-6354,-3300
-6518,-3354
-6466,-3284
-6614,-3436
-6406,-3378
-6246,-3254
-6526,-3378
-6378,-3264
-6450,-3312
-6546,-3380
-6662,-3420
-6690,-3498
-6694,-3474
-6574,-3394
-6574,-3394
-6550,-3388
-6426,-3310
-6410,-3290
-6342,-3282
-6534,-3330
-6342,-3220
-6386,-3212
-6414,-3272
-6374,-3198
-6378,-3262
-6386,-3348
-6386,-3308
-6346,-3248
-6326,-3222
-6282,-3258
-6390,-3222
-6398,-3242
-6374,-3230
-6282,-3130
-6494,-3218
-6454,-3288
-6438,-3254
-6490,-3280
-6286,-3146
-6498,-3274
-6594,-3368
-6618,-3356
-6550,-3256
-6646,-3262
-6530,-3238
-6350,-3162
-6438,-3152
-6406,-3214
-6526,-3354
-6622,-3372
-6674,-3472
-6746,-3514
-6458,-3402
-6358,-3308
-6526,-3390
-6406,-3282
-6334,-3240
-6490,-3280
-6422,-3288
-6586,-3362
-6378,-3220
-6422,-3290
-6490,-3356
-6538,-3378
-6634,-3418
-6566,-3342
-6394,-3352
-6474,-3418
-6442,-3388
-6574,-3418
-6550,-3364
-6626,-3392
-6338,-3240
-6374,-3244
-6486,-3228
-6490,-3192
-6566,-3266
-6586,-3258
-6494,-3176
-6586,-3198
-6350,-3040
-6274,-2982
-6166,-3000
-6510,-3122
-6362,-3024
-6354,-3086
-6394,-3214
-6642,-3366
-6514,-3276
-6358,-3158
-6498,-3228
-6426,-3180
-6510,-3252
-6522,-3212
-6582,-3364
-6410,-3246
-6230,-3074
-6446,-3284
-6718,-3402
-6602,-3332
-6450,-3282
-6318,-3210
-6402,-3208
-6190,-3142
-6150,-3140
-6374,-3246
-6470,-3318
-6342,-3192
-6350,-3192
-6358,-3114
-6246,-3078
-6370,-3154
-6186,-3140
-6202,-3220
-6278,-3254
-6162,-3144
-6342,-3300
-6530,-3412
-6506,-3428
-6586,-3478
-6422,-3378
-6510,-3418
-6598,-3442
-6526,-3378
-6330,-3272
-6490,-3316
-6410,-3290
-6530,-3350
-6346,-3232
-6374,-3288
-6494,-3336
-6546,-3338
-6454,-3326
-6506,-3350
-6574,-3308
-6638,-3374
-6638,-3366
-6570,-3336
-6422,-3210
-6438,-3144
-6470,-3098
-6354,-3226
-6414,-3190
-6430,-3188
-6334,-3122
-6642,-3412
-6438,-3206
-6686,-3458
-6562,-3402
-6494,-3368
-6410,-3302
-6590,-3318
-6686,-3398
-6702,-3396
-6630,-3340
-6694,-3368
-6678,-3448
-6554,-3424
-6510,-3374
-6622,-3376
-6550,-3324
-6650,-3408
-6698,-3388
-6606,-3382
-6682,-3448
-6602,-3376
-6382,-3308
-6474,-3398
-6230,-3258
-6290,-3186
-6298,-3152
-6398,-3200
-6178,-3140
-6330,-3066
-6258,-3108
-6386,-3168
-6490,-3256
-6342,-3192
-6546,-3274
-6458,-3182
-6310,-3104
-6286,-3118
-6274,-3098
-6514,-3186
-6494,-3252
-6142,-3140
-6122,-3130
-6414,-3314
-6366,-3314
-6434,-3360
-6634,-3418
-6674,-3414
-6658,-3426
-6510,-3296
-6674,-3458
-6430,-3252
-6334,-3266
-6358,-3224
-6510,-3256
-6466,-3236
-6502,-3280
-6630,-3362
-6518,-3332
-6474,-3358
-6486,-3296
-6430,-3280
-6294,-3188
-6378,-3122
-6218,-3070
-6414,-3034
-6266,-3008
-6242,-3094
-6330,-3148
-6358,-3146
-6302,-3114
-6378,-3162
-6258,-3058
-6282,-3078
-6326,-2988
-6246,-2936
-6206,-2886
-6298,-2854
-6002,-2758
-6206,-2762
-6322,-2934
-6082,-2890
-6182,-2940
-6378,-3108
-6282,-3128
-6306,-3178
-6282,-3190
-6394,-3294
-6486,-3308
-6486,-3318
-6578,-3366
-6558,-3424
-6562,-3436
-6758,-3524
-6930,-3508
-6698,-3446
-6474,-3386
-6638,-3456
-6394,-3366
-6534,-3400
-6578,-3430
-6494,-3388
-6826,-3524
-6774,-3524
-6770,-3542
-6674,-3496
-6758,-3504
-6674,-3426
-6718,-3468
-6614,-3456
-6442,-3384
-6662,-3366
-6378,-3344
-6586,-3436
-6510,-3364
-6446,-3242
-6458,-3282
-6438,-3196
-6354,-3250
-6598,-3388
-6578,-3354
-6630,-3440
-6486,-3300
-6394,-3284
-6518,-3372
-6326,-3312
-6594,-3420
-6450,-3364
-6458,-3376
-6562,-3460
-6714,-3512
-6522,-3368
-6494,-3322
-6566,-3372
-6618,-3334
-6430,-3250
-6474,-3238
-6258,-3182
-6346,-3254
-6378,-3272
-6298,-3164
-6398,-3226
-6482,-3318
-6614,-3348
-6450,-3310
-6398,-3278
-6234,-3230
-6410,-3386
-6566,-3466
-6650,-3438
-6502,-3350
-6466,-3368
-6526,-3326
-6350,-3176
-6422,-3336
-6650,-3386
-6466,-3312
-6674,-3478
-6758,-3562
-6882,-3592
-6774,-3500
-6522,-3372
-6386,-3332
-6562,-3348
-6586,-3342
-6478,-3304
-6410,-3324
-6578,-3328
-6622,-3364
-6742,-3484
-6590,-3412
-6554,-3430
-6354,-3304
-6466,-3360
-6482,-3346
-6526,-3296
-6518,-3218
-6590,-3352
-6582,-3376
-6414,-3282
-6286,-3212
-6578,-3308
-6618,-3350
-6530,-3328
-6506,-3284
-6502,-3272
-6566,-3388
-6550,-3328
-6442,-3274
-6338,-3154
-6346,-3130
-6242,-3078
-6338,-3138
-6174,-3042
-6122,-3026
-6430,-3178
-6430,-3184
-6302,-3120
-6194,-3224
-6422,-3328
-6590,-3396
-6658,-3414
-6622,-3424
-6558,-3398
-6498,-3398
-6586,-3430
-6578,-3466
-6694,-3500
-6882,-3598
-6598,-3474
-6658,-3488
-6746,-3484
-6838,-3484
-6626,-3330
-6490,-3300
-6294,-3152
-6158,-3062
-6366,-3120
-6370,-3164
-6390,-3290
-6598,-3382
-6498,-3272
-6530,-3336
-6554,-3402
-6694,-3484
-6734,-3496
-6614,-3480
-6602,-3368
-6706,-3476
-6758,-3484
-6422,-3398
-6578,-3454
-6546,-3420
-6746,-3516
-6482,-3382
-6478,-3310
-6514,-3244
-6430,-3284
-6406,-3384
-6578,-3484
-6638,-3478
-6702,-3476
-6506,-3398
-6418,-3324
-6378,-3250
-6342,-3234
-6342,-3248
-6298,-3186
-6426,-3366
-6550,-3420
-6698,-3520
-6786,-3510
-6462,-3360
-6378,-3366
-6562,-3428
-6654,-3476
-6574,-3476
-6606,-3482
-6690,-3504
-6426,-3270
-6330,-3102
-6570,-3280
-6614,-3260
-6438,-3154
-6322,-3134
-6394,-3230
-6402,-3218
-6566,-3362
-6362,-3266
-6446,-3172
-6366,-3196
-6534,-3244
-6418,-3230
-6446,-3222
-6418,-3340
-6578,-3340
-6406,-3238
-6342,-3308
-6490,-3386
-6618,-3448
-6442,-3362
-6446,-3400
-6418,-3274
-6262,-3184
-6278,-3106
-6402,-3218
-6462,-3218
-6434,-3208
-6470,-3246
-6186,-3080
-6342,-3182
-6678,-3276
-6850,-3408
-6778,-3446
-6694,-3360
-6634,-3340
-6586,-3320
-6450,-3252
-6274,-3166
-6270,-3072
-6250,-3124
-6358,-3172
-6438,-3210
-6422,-3270
-6394,-3276
-6534,-3362
-6670,-3454
-6618,-3388
-6474,-3332
-6446,-3230
-6254,-3108
-6318,-3242
-6302,-3168
-6386,-3222
-6318,-3162
-6114,-2984
-6310,-3102
-6514,-3302
-6390,-3252
-6454,-3286
-6602,-3420
-6278,-3298
-6534,-3356
-6630,-3400
-6614,-3406
-6466,-3290
-6462,-3306
-6462,-3406
-6494,-3412
-6598,-3406
-6758,-3464
-6558,-3276
-6554,-3196
-6462,-3186
-6406,-3032
-6254,-3066
-6334,-3124
-6394,-3160
-6478,-3192
-6290,-3024
-6102,-2964
-6030,-2948
-6322,-3056
-6270,-3042
-6234,-3024
-6206,-2948
-6062,-2834
-6114,-2858
-6090,-2908
-6158,-2944
-6314,-2970
-6418,-3090
-6278,-3004
-6346,-3006
-6398,-3020
-6174,-3030
-6130,-3080
-6138,-3082
-6270,-3164
-6170,-3122
-6346,-3282
-6150,-3130
-6442,-3240
-6470,-3286
-6410,-3274
-6290,-3180
-6386,-3264
-6254,-3194
-6342,-3214
-6422,-3220
-6522,-3344
-6442,-3318
-6558,-3372
-6454,-3318
-6386,-3290
-6414,-3256
-6346,-3252
-6598,-3394
-6466,-3346
-6518,-3388
-6582,-3384
-6510,-3424
-6542,-3374
-6718,-3432
-6426,-3258
-6486,-3248
-6498,-3218
-6450,-3240
-6454,-3294
-6518,-3256
-6350,-3196
-6306,-3212
-6366,-3210
-6266,-3138
-6178,-2990
-6306,-3020
-6134,-3004
-6246,-3086
-6354,-3156
-6234,-3146
-6210,-3092
-6250,-3020
-6190,-3052
-6310,-3194
-6370,-3150
-6486,-3206
-6426,-3192
-6566,-3190
-6706,-3330
-6598,-3160
-6282,-3006
-6358,-3190
-6366,-3186
-6378,-3200
-6302,-3090
-6342,-3198
-6442,-3260
-6638,-3294
-6666,-3346
-6430,-3232
-6234,-3122
-6390,-3216
-6486,-3246
-6322,-3198
-6474,-3332
-6478,-3344
-6346,-3242
-6458,-3312
-6590,-3372
-6530,-3306
-6470,-3194
-6522,-3234
-6446,-3242
-6514,-3336
-6442,-3294
-6526,-3376
-6374,-3306
-6302,-3254
-6422,-3258
-6462,-3294
-6350,-3196
-6358,-3320
-6470,-3372
-6738,-3496
-6866,-3566
-6758,-3566
-7014,-3630
-6778,-3522
-6794,-3526
-6798,-3546
-6662,-3498
-6602,-3442
-6650,-3436
-6526,-3326
-6466,-3236
-6338,-3174
-6142,-3108
-6142,-3096
-6330,-3192
-6246,-3122
-6122,-3102
-6334,-3092
-6490,-3214
-6442,-3180
-6362,-3200
-6614,-3260
-6626,-3234
-6630,-3224
-6546,-3074
-6586,-3076
-6614,-3096
-6386,-2984
-6562,-3100
-6442,-3032
-6594,-3052
-6478,-3036
-6442,-2986
-6382,-2964
-6402,-3006
-6494,-3000
-6322,-2926
-6562,-3102
-6590,-3144
-6398,-3054
-6438,-3104
-6598,-3166
-6722,-3218
-6474,-3098
-6426,-2954
-6306,-2956
-6502,-3072
-6558,-3034
-6458,-3082
-6574,-3192
-6570,-3148
-6518,-3112
-6466,-3090
-6390,-3080
-6374,-3122
-6354,-3200
-6258,-3088
-6294,-3188
-6474,-3270
-6386,-3260
-6422,-3240
-6550,-3200
-6406,-3034
-6314,-3074
-6318,-3124
-6302,-3150
-6334,-3090
-6286,-3158
-6358,-3222
-6318,-3174
-6462,-3324
-6426,-3276
-6638,-3452
-6602,-3438
-6822,-3558
-6630,-3486
-6454,-3412
-6390,-3356
-6402,-3312
-6574,-3440
-6566,-3356
-6394,-3224
-6478,-3296
-6210,-3114
-6410,-3114
-6290,-3072
-6118,-3054
-6178,-3096
-6542,-3334
-6410,-3298
-6378,-3242
-6478,-3198
-6314,-3142
-6466,-3280
-6218,-3090
-6154,-3012
-6254,-3096
-6246,-3066
-6178,-2982
-6070,-2924
-6310,-3044
-6438,-3128
-6450,-3164
-6642,-3276
-6598,-3374
-6506,-3382
-6450,-3404
-6510,-3380
-6494,-3304
-6322,-3168
-6442,-3220
-6410,-3254
-6526,-3306
-6306,-3188
-6246,-3176
-6398,-3258
-6362,-3266
-6442,-3262
-6510,-3308
-6478,-3300
-6578,-3360
-6666,-3404
-6578,-3362
-6550,-3318
-6410,-3250
-6538,-3380
-6494,-3350
-6522,-3380
-6486,-3340
-6506,-3288
-6354,-3254
-6554,-3350
-6598,-3392
-6514,-3384
-6582,-3374
-6462,-3324
-6334,-3160
-6290,-3086
-6430,-3258
-6178,-3198
-6306,-3170
-6578,-3360
-6374,-3224
-6422,-3218
-6370,-3250
-6346,-3218
-6418,-3230
-6394,-3272
-6302,-3134
-6386,-3156
-6314,-3122
-6398,-3200
-6266,-3196
-6358,-3216
-6422,-3260
-6406,-3234
-6578,-3356
-6494,-3394
-6386,-3348
-6526,-3374
-6318,-3296
-6566,-3412
-6554,-3316
-6534,-3242
-6346,-3150
-6402,-3216
-6438,-3196
-6326,-3148
-6162,-3060
-6202,-3100
-6346,-3206
-6226,-3200
-6594,-3426
-6810,-3550
-6726,-3500
-6662,-3528
-6486,-3390
-6426,-3392
-6602,-3450
-6398,-3288
-6258,-3256
-6322,-3290
-6330,-3250
-6394,-3332
-6330,-3244
-6378,-3258
-6426,-3294
-6266,-3230
-6354,-3276
-6282,-3170
-6442,-3188
-6122,-3092
-6098,-3114
-6494,-3386
-6306,-3322
-6434,-3370
-6522,-3354
-6446,-3356
-6458,-3356
-6474,-3278
-6518,-3262
-6230,-3160
-6270,-3188
-6486,-3382
-6582,-3350
-6650,-3436
-6374,-3272
-6314,-3178
-6166,-3130
-6354,-3222
-6306,-3274
-6286,-3256
-6494,-3354
-6366,-3302
-6566,-3422
-6678,-3526
-6738,-3464
-6810,-3522
-6762,-3440
-6698,-3376
-6550,-3318
-6654,-3324
-6602,-3310
-6454,-3204
-6466,-3228
-6422,-3160
-6262,-3144
-6438,-3214
-6242,-3138
-6358,-3244
-6318,-3264
-6438,-3340
-6426,-3232
-6262,-3178
-6238,-3206
-6334,-3204
-6158,-3100
-6194,-3034
-6434,-3118
-6538,-3138
-6382,-3118
-6382,-3120
-6442,-3130
-6518,-3200
-6566,-3184
-6298,-3062
-6246,-3038
-6242,-3062
-6414,-3196
-6426,-3144
-6350,-3098
-6290,-3040
-6246,-2968
-6106,-2942
-6174,-3072
-6170,-3102
-6354,-3160
-6202,-3128
-6126,-3068
-6230,-3164
-6398,-3208
-6414,-3220
-6342,-3234
-6486,-3284
-6570,-3346
-6514,-3292
-6454,-3332
-6466,-3346
-6410,-3298
-6338,-3196
-6302,-3128
-6254,-3010
-6142,-3020
-6350,-3100
-6210,-2918
-6262,-2902
-6210,-2846
-6158,-2778
-6238,-2896
-6358,-3022
-6326,-3024
-6366,-3044
-6390,-3126
-6150,-3042
-6242,-3146
-6438,-3208
-6282,-3130
-6286,-3154
-6474,-3338
-6482,-3338
-6630,-3332
-6290,-3196
-6438,-3296
-6450,-3318
-6302,-3260
-6354,-3326
-6658,-3450
-6774,-3522
-6774,-3518
-6558,-3410
-6686,-3498
-6546,-3414
-6686,-3538
-6758,-3506
-6830,-3556
-6486,-3416
-6494,-3332
-6498,-3386
-6586,-3410
-6646,-3358
-6590,-3354
-6382,-3306
-6502,-3290
-6386,-3274
-6622,-3440
-6658,-3452
-6326,-3268
-6386,-3244
-6194,-3074
-6186,-3144
-6282,-3188
-6274,-3130
-6338,-3156
-6446,-3292
-6542,-3364
-6682,-3434
-6730,-3438
-6618,-3416
-6478,-3346
-6478,-3346
-6462,-3302
-6454,-3308
-6270,-3282
-6482,-3354
-6566,-3370
-6410,-3272
-6254,-3180
-6138,-3116
-6370,-3248
-6494,-3354
-6506,-3382
-6570,-3414
-6674,-3432
-6606,-3436
-6690,-3454
-6606,-3438
-6650,-3460
-6566,-3404
-6446,-3316
-6322,-3210
-6426,-3272
-6446,-3256
-6658,-3338
-6442,-3288
-6362,-3228
-6694,-3396
-6622,-3430
-6582,-3396
-6450,-3340
-6650,-3420
-6658,-3368
-6582,-3382
-6546,-3278
-6486,-3320
-6450,-3312
-6466,-3228
-6186,-3058
-6078,-2956
-6042,-2940
-6310,-3052
-6626,-3276
-6430,-3198
-6302,-3174
-6186,-3088
-6282,-3174
-6550,-3252
-6346,-3128
-6458,-3144
-6502,-3138
-6462,-3246
-6802,-3390
-6602,-3380
-6674,-3466
-6530,-3350
-6462,-3334
-6770,-3482
-6638,-3398
-6402,-3274
-6290,-3276
-6398,-3360
-6490,-3408
-6522,-3378
-6654,-3408
-6718,-3432
-6786,-3476
-6758,-3514
-6706,-3496
-6682,-3432
-6646,-3328
-6490,-3294
-6394,-3200
-6486,-3234
-6438,-3228
-6542,-3338
-6402,-3306
-6578,-3376
-6614,-3388
-6682,-3422
-6710,-3452
-6570,-3368
-6506,-3290
-6450,-3328
-6558,-3384
-6482,-3312
-6458,-3350
-6406,-3366
-6550,-3390
-6398,-3340
-6378,-3300
-6386,-3304
-6466,-3310
-6290,-3152
-6326,-3090
-6154,-2992
-6210,-3068
-6198,-3002
-6146,-3004
-6138,-3038
-6046,-2888
-6202,-3044
-6358,-3160
-6478,-3250
-6518,-3270
-6394,-3132
-6498,-3286
-6370,-3300
-6394,-3248
-6510,-3262
-6358,-3138
-6606,-3250
-6398,-3104
-6522,-3170
-6534,-3168
-6498,-3114
-6346,-3130
-6298,-2972
-6174,-2956
-6254,-2972
-6386,-2936
-6190,-2810
-6138,-2756
-6230,-2824
-6190,-2778
-6326,-2888
-6390,-2988
-6246,-2912
-6186,-2886
-6330,-2984
-6358,-3048
-6134,-2994
-6262,-3070
-6326,-3088
-6190,-3032
-6310,-3022
-6258,-3078
-6290,-3088
-6338,-3190
-6374,-3202
-6474,-3278
-6650,-3368
-6742,-3334
-6646,-3262
-6618,-3272
-6278,-3184
-6386,-3118
-6554,-3256
-6474,-3258
-6318,-3218
-6386,-3298
-6378,-3282
-6586,-3406
-6394,-3250
-6498,-3294
-6482,-3252
-6602,-3334
-6434,-3276
-6474,-3268
-6406,-3168
-6538,-3284
-6578,-3300
-6666,-3342
-6466,-3270
-6514,-3218
-6370,-3196
-6314,-3244
-6498,-3354
-6406,-3328
-6326,-3292
-6722,-3428
-6490,-3346
-6294,-3262
-6558,-3354
-6518,-3350
-6342,-3298
-6298,-3194
-6342,-3192
-6226,-3086
-6086,-2900
-6230,-2912
-6214,-3040
-6290,-2984
-6226,-2938
-6058,-2862
-6098,-2872
-5986,-2862
-6002,-2884
-6082,-2938
-6130,-3002
-6058,-3024
-6290,-3100
-6234,-3080
-6262,-3078
-6198,-3038
-6354,-3010
-6182,-2954
-6182,-3064
-6274,-3124
-6350,-3236
-6430,-3266
-6510,-3320
-6342,-3280
-6346,-3296
-6462,-3324
-6390,-3284
-6570,-3344
-6726,-3428
-6658,-3424
-6718,-3452
-6438,-3314
-6526,-3386
-6506,-3262
-6382,-3286
-6514,-3344
-6650,-3440
-6582,-3418
-6778,-3522
-6598,-3454
-6822,-3560
-6710,-3508
-6754,-3450
-6470,-3316
-6446,-3320
-6510,-3348
-6634,-3448
-6450,-3378
-6398,-3360
-6454,-3380
-6478,-3374
-6526,-3290
-6566,-3340
-6470,-3322
-6386,-3294
-6550,-3370
-6582,-3358
-6470,-3336
-6374,-3270
-6442,-3256
-6322,-3194
-6402,-3272
-6674,-3396
-6614,-3364
-6538,-3260
-6490,-3356
-6382,-3270
-6426,-3268
-6358,-3174
-6098,-3076
-6082,-3002
-6230,-3114
-6022,-2934
-6238,-3088
-6278,-3078
-6202,-3094
-6474,-3204
-6510,-3268
-6370,-3306
-6370,-3152
-6282,-3114
-6442,-3274
-6442,-3332
-6226,-3198
-6490,-3296
-6478,-3344
-6590,-3396
-6346,-3308
-6722,-3442
-6594,-3416
-6538,-3404
-6610,-3426
-6446,-3352
-6622,-3374
-6626,-3358
-6390,-3230
-6342,-3256
-6382,-3262
-6462,-3332
-6506,-3272
-6390,-3250
-6326,-3224
-6322,-3176
-6386,-3220
-6582,-3352
-6370,-3232
-6462,-3286
-6518,-3314
-6610,-3364
-6346,-3212
-6474,-3322
-6434,-3304
-6590,-3370
-6446,-3354
-6482,-3422
-6598,-3444
-6598,-3472
-6606,-3460
-6650,-3428
-6502,-3330
-6598,-3416
-6578,-3326
-6314,-3186
-6310,-3246
-6382,-3224
-6542,-3362
-6510,-3410
-6646,-3422
-6610,-3372
-6702,-3432
-6558,-3388
-6526,-3416
-6594,-3412
-6698,-3448
-6750,-3488
-6674,-3450
-6726,-3508
-6634,-3466
-6806,-3576
-6738,-3548
-6602,-3492
-6778,-3516
-6702,-3494
-6690,-3452
-6786,-3538
-6698,-3486
-6530,-3408
-6386,-3374
-6566,-3356
-6746,-3450
-6482,-3402
-6578,-3482
-6638,-3450
-6334,-3220
-6050,-3066
-6474,-3256
-6570,-3344
-6306,-3138
-6554,-3258
-6306,-3116
-6378,-3186
-6342,-3062
-6178,-2992
-6334,-3020
-6198,-2964
-6134,-2916
-6138,-3002
-6354,-3038
-6386,-3060
-6242,-3102
-6286,-3028
-6318,-3086
-6314,-3090
-6338,-3124
-6246,-3138
-6514,-3170
-6506,-3218
-6474,-3222
-6594,-3252
-6530,-3264
-6562,-3210
-6298,-3074
-6338,-3214
-6310,-3088
-6242,-3030
-6330,-3076
-6410,-3176
-6546,-3276
-6362,-3202
-6278,-3178
-6274,-3264
-6206,-3246
-6198,-3180
-6366,-3202
-6450,-3272
-6470,-3336
-6510,-3364
-6558,-3414
-6690,-3514
-6434,-3290
-6530,-3348
-6358,-3328
-6482,-3374
-6438,-3344
-6466,-3366
-6314,-3236
-6130,-3086
-6254,-3090
-6502,-3264
-6526,-3302
-6278,-3134
-6358,-3198
-6434,-3294
-6346,-3296
-6318,-3276
-6426,-3344
-6598,-3394
-6470,-3410
-6462,-3352
-6422,-3278
-6450,-3308
-6446,-3342
-6290,-3232
-6350,-3238
-6434,-3218
-6402,-3276
-6314,-3236
-6494,-3292
-6378,-3220
-6422,-3272
-6446,-3294
-6530,-3332
-6334,-3204
-6482,-3276
-6514,-3320
-6646,-3394
-6390,-3286
-6394,-3280
-6126,-3196
-6314,-3206
-6190,-3068
-6226,-3000
-6222,-3096
-6330,-3194
-6530,-3232
-6378,-3178
-6406,-3276
-6354,-3240
-6278,-3200
-6130,-3046
-6282,-3064
-6466,-3282
-6666,-3374
