energy,magnet
-6424,-3328
-6576,-3386
-6480,-3384
-6656,-3498
-6608,-3442
-6744,-3532
-6684,-3484
-6464,-3374
-6324,-3376
-6628,-3480
-6556,-3486
-6692,-3560
-6436,-3486
-6568,-3530
-6568,-3480
-6708,-3514
-6576,-3494
-6460,-3446
-6424,-3338
-6568,-3434
-6668,-3430
-6684,-3484
-6612,-3464
-6396,-3384
-6496,-3442
-6420,-3354
-6520,-3382
-6544,-3428
-6856,-3608
-6752,-3538
-6764,-3538
-6640,-3428
-6356,-3264
-6452,-3354
-6612,-3388
-6540,-3394
-6388,-3318
-6376,-3330
-6260,-3260
-6492,-3346
-6408,-3306
-6448,-3254
-6732,-3326
-6552,-3232
-6652,-3370
-6528,-3290
-6400,-3150
-6256,-3116
-6380,-3172
-6360,-3136
-6448,-3164
-6496,-3128
-6548,-3158
-6560,-3226
-6548,-3194
-6524,-3158
-6600,-3298
-6556,-3230
-6472,-3232
-6720,-3336
-6720,-3314
-6516,-3310
-6724,-3460
-6524,-3366
-6504,-3254
-6492,-3232
-6640,-3324
-6396,-3336
-6432,-3270
-6616,-3460
-6628,-3470
-6544,-3474
-6512,-3460
-6556,-3474
-6772,-3570
-6560,-3466
-6416,-3358
-6420,-3382
-6544,-3390
-6496,-3320
-6512,-3322
-6404,-3218
-6484,-3274
-6640,-3388
-6520,-3422
-6556,-3472
-6680,-3560
-6544,-3486
-6484,-3452
-6456,-3492
-6748,-3548
-6740,-3508
-6532,-3428
-6572,-3394
-6528,-3404
-6484,-3394
-6604,-3484
-6800,-3618
-6908,-3632
-6864,-3628
-6808,-3606
-6748,-3556
-6560,-3468
-6480,-3400
-6528,-3406
-6700,-3444
-6656,-3400
-6532,-3348
-6552,-3400
-6568,-3458
-6672,-3502
-6544,-3458
-6604,-3460
-6692,-3536
-6744,-3542
-6668,-3508
-6692,-3542
-6564,-3508
-6516,-3400
-6500,-3374
-6140,-3206
-6252,-3252
-6168,-3164
-6428,-3288
-6360,-3326
-6504,-3378
-6248,-3296
-6432,-3320
-6240,-3262
-6352,-3286
-6628,-3458
-6624,-3432
-6704,-3498
-6864,-3572
-6468,-3424
-6348,-3344
-6384,-3350
-6544,-3436
-6476,-3426
-6412,-3386
-6416,-3384
-6620,-3508
-6704,-3484
-6520,-3404
-6280,-3266
-6396,-3320
-6368,-3282
-6480,-3418
-6408,-3438
-6484,-3392
-6292,-3270
-6292,-3258
-6524,-3398
-6768,-3466
-6892,-3546
-6728,-3510
-6576,-3464
-6468,-3402
-6548,-3444
-6364,-3306
-6532,-3326
-6488,-3360
-6412,-3318
-6312,-3312
-6380,-3308
-6544,-3392
-6460,-3318
-6544,-3268
-6256,-3166
-6360,-3222
-6408,-3242
-6504,-3238
-6440,-3200
-6304,-3182
-6444,-3250
-6520,-3296
-6444,-3290
-6576,-3400
-6548,-3350
-6588,-3328
-6476,-3306
-6640,-3340
-6540,-3370
-6516,-3290
-6568,-3416
-6644,-3464
-6652,-3480
-6720,-3498
-6512,-3402
-6460,-3370
-6404,-3356
-6416,-3422
-6708,-3516
-6640,-3522
-6640,-3520
-6700,-3496
-6528,-3448
-6540,-3472
-6572,-3492
-6344,-3372
-6492,-3374
-6696,-3440
-6436,-3344
-6556,-3410
-6624,-3530
-6524,-3490
-6644,-3520
-6520,-3476
-6628,-3494
-6532,-3426
-6576,-3406
-6600,-3436
-6476,-3360
-6604,-3420
-6592,-3464
-6604,-3404
-6496,-3348
-6480,-3354
-6316,-3266
-6532,-3340
-6372,-3236
-6252,-3202
-6332,-3230
-6404,-3312
-6460,-3362
-6564,-3424
-6468,-3406
-6620,-3456
-6512,-3400
-6560,-3392
-6584,-3458
-6624,-3480
-6576,-3498
-6520,-3442
-6464,-3418
-6300,-3314
-6504,-3350
-6600,-3450
-6656,-3528
-6740,-3582
-6756,-3592
-6672,-3540
-6892,-3604
-6792,-3528
-6580,-3434
-6708,-3458
-6712,-3362
-6508,-3308
-6672,-3368
-6460,-3358
-6504,-3312
-6340,-3214
-6616,-3268
-6496,-3264
-6600,-3256
-6516,-3252
-6744,-3334
-6488,-3176
-6300,-3098
-6252,-3012
-6384,-3050
-6376,-3106
-6272,-3024
-6260,-2914
-6056,-2806
-6348,-2988
-6472,-3072
-6476,-3114
-6412,-3146
-6356,-3060
-6428,-3086
-6244,-2966
-6288,-3012
-6360,-3046
-6324,-3068
-6224,-3042
-6348,-3090
-6252,-3062
-6288,-3022
-6348,-3050
-6344,-2968
-6336,-3040
-6400,-3096
-6556,-3184
-6456,-3200
-6312,-3186
-6224,-3100
-6232,-3084
-6336,-3204
-6500,-3322
-6648,-3404
-6488,-3278
-6508,-3296
-6368,-3270
-6616,-3444
-6516,-3406
-6636,-3446
-6712,-3490
-6444,-3366
-6396,-3338
-6332,-3296
-6644,-3494
-6680,-3548
-6788,-3580
-6776,-3604
-6560,-3496
-6640,-3516
-6448,-3430
-6500,-3456
-6592,-3476
-6600,-3484
-6684,-3484
-6744,-3482
-6720,-3484
-6756,-3496
-6728,-3494
-6508,-3388
-6560,-3424
-6420,-3372
-6724,-3440
-6588,-3344
-6580,-3324
-6364,-3282
-6476,-3380
-6540,-3362
-6356,-3352
-6552,-3388
-6556,-3352
-6488,-3324
-6264,-3208
-6404,-3268
-6624,-3382
-6540,-3386
-6472,-3336
-6448,-3238
-6384,-3246
-6460,-3304
-6360,-3278
-6500,-3328
-6384,-3308
-6536,-3438
-6472,-3394
-6616,-3464
-6504,-3490
-6640,-3564
-6648,-3526
-6532,-3424
-6696,-3494
-6728,-3532
-6712,-3528
-6752,-3570
-6736,-3562
-6668,-3524
-6604,-3544
-6728,-3552
-6724,-3558
-6668,-3552
-6512,-3472
-6600,-3532
-6816,-3606
-6820,-3606
-6844,-3616
-6860,-3646
-6596,-3482
-6624,-3414
-6668,-3482
-6392,-3374
-6452,-3380
-6372,-3278
-6356,-3180
-6252,-3096
-6416,-3192
-6396,-3162
-6392,-3158
-6316,-3216
-6320,-3104
-6420,-3084
-6460,-3252
-6312,-3112
-6140,-3060
-6224,-3108
-6388,-3128
-6548,-3188
-6664,-3184
-6624,-3198
-6488,-3174
-6396,-3126
-6268,-3038
-6460,-3154
-6504,-3138
-6416,-3132
-6320,-3108
-6388,-3176
-6424,-3240
-6460,-3250
-6592,-3348
-6644,-3346
-6560,-3302
-6600,-3310
-6580,-3368
-6476,-3360
-6472,-3266
-6548,-3250
-6308,-3212
-6260,-3234
-6488,-3232
-6672,-3484
-6724,-3534
-6648,-3528
-6540,-3468
-6728,-3546
-6692,-3492
-6756,-3518
-6560,-3426
-6616,-3450
-6552,-3414
-6648,-3460
-6548,-3410
-6620,-3476
-6792,-3528
-6600,-3442
-6460,-3460
-6452,-3464
-6612,-3538
-6612,-3530
-6652,-3502
-6604,-3512
-6496,-3422
-6448,-3414
-6396,-3380
-6352,-3342
-6324,-3360
-6432,-3390
-6484,-3330
-6356,-3302
-6592,-3436
-6528,-3422
-6612,-3492
-6616,-3468
-6648,-3512
-6644,-3474
-6452,-3368
-6448,-3324
-6436,-3288
-6132,-3206
-6560,-3360
-6528,-3382
-6400,-3352
-6512,-3344
-6532,-3294
-6472,-3256
-6468,-3288
-6500,-3326
-6572,-3328
-6364,-3224
-6448,-3272
-6524,-3318
-6392,-3296
-6492,-3362
-6476,-3388
-6624,-3436
-6588,-3500
-6640,-3470
-6620,-3438
-6600,-3446
-6456,-3324
-6632,-3428
-6572,-3440
-6572,-3446
-6672,-3524
-6728,-3532
-6720,-3544
-6652,-3510
-6632,-3504
-6692,-3532
-6728,-3520
-6744,-3572
-6560,-3472
-6808,-3588
-6860,-3582
-6752,-3566
-6664,-3550
-6764,-3530
-6600,-3432
-6520,-3398
-6412,-3310
-6456,-3320
-6412,-3380
-6384,-3302
-6452,-3324
-6444,-3298
-6492,-3312
-6448,-3294
-6420,-3180
-6388,-3194
-6448,-3250
-6408,-3204
-6480,-3186
-6576,-3160
-6452,-3124
-6472,-3282
-6456,-3296
-6368,-3272
-6312,-3268
-6548,-3366
-6480,-3338
-6432,-3372
-6456,-3312
-6472,-3300
-6368,-3266
-6308,-3272
-6556,-3298
-6632,-3356
-6564,-3390
-6688,-3416
-6668,-3396
-6604,-3404
-6632,-3384
-6676,-3416
-6684,-3448
-6620,-3420
-6592,-3376
-6376,-3328
-6484,-3314
-6472,-3376
-6556,-3376
-6532,-3386
-6616,-3456
-6464,-3340
-6696,-3442
-6588,-3434
-6612,-3378
-6468,-3338
-6532,-3388
-6524,-3410
-6420,-3334
-6456,-3342
-6428,-3328
-6276,-3162
-6484,-3342
-6584,-3384
-6772,-3452
-6548,-3402
-6780,-3500
-6776,-3544
-6700,-3466
-6700,-3476
-6704,-3504
-6620,-3486
-6540,-3420
-6608,-3452
-6784,-3542
-6784,-3578
-6776,-3594
-6672,-3516
-6724,-3490
-6484,-3422
-6664,-3500
-6656,-3474
-6704,-3456
-6828,-3586
-6744,-3596
-6464,-3452
-6568,-3456
-6476,-3368
-6428,-3340
-6312,-3344
-6372,-3352
-6376,-3316
-6324,-3312
-6380,-3342
-6400,-3338
-6340,-3310
-6484,-3374
-6412,-3336
-6268,-3316
-6244,-3274
-6288,-3338
-6496,-3360
-6524,-3336
-6604,-3428
-6624,-3470
-6772,-3552
-6808,-3636
-6576,-3498
-6816,-3628
-6796,-3614
-6740,-3578
-6636,-3548
-6676,-3532
-6624,-3486
-6632,-3524
-6552,-3464
-6416,-3410
-6596,-3462
-6560,-3440
-6572,-3448
-6384,-3378
-6684,-3468
-6476,-3366
-6396,-3320
-6436,-3282
-6472,-3346
-6360,-3164
-6152,-3092
-6200,-3092
-6060,-2970
-6152,-3046
-6368,-3156
-6468,-3162
-6368,-3120
-6252,-2960
-6328,-2886
-6344,-2948
-6288,-2994
-6336,-3062
-6092,-2970
-6216,-3050
-6272,-3044
-6472,-3082
-6460,-3108
-6420,-3128
-6568,-3182
-6436,-3212
-6572,-3260
-6548,-3290
-6488,-3268
-6424,-3276
-6336,-3286
-6532,-3340
-6448,-3282
-6376,-3198
-6464,-3264
-6424,-3282
-6436,-3410
-6516,-3422
-6600,-3444
-6572,-3460
-6448,-3368
-6508,-3418
-6600,-3388
-6536,-3418
-6564,-3478
-6540,-3432
-6540,-3452
-6456,-3396
-6428,-3406
-6708,-3486
-6656,-3440
-6484,-3376
-6468,-3418
-6684,-3496
-6696,-3492
-6736,-3482
-6604,-3482
-6668,-3482
-6380,-3322
-6508,-3356
-6636,-3418
-6860,-3570
-6708,-3524
-6512,-3464
-6676,-3456
-6420,-3386
-6448,-3400
-6628,-3420
-6632,-3418
-6600,-3368
-6324,-3270
-6428,-3310
-6356,-3246
-6328,-3244
-6444,-3330
-6464,-3248
-6320,-3176
-6560,-3382
-6668,-3354
-6572,-3338
-6756,-3388
-6580,-3386
-6560,-3364
-6344,-3270
-6240,-3236
-6388,-3324
-6280,-3306
-6216,-3284
-6504,-3374
-6308,-3264
-6540,-3316
-6492,-3312
-6328,-3262
-6464,-3406
-6480,-3396
-6460,-3382
-6392,-3358
-6500,-3362
-6532,-3394
-6560,-3444
-6544,-3464
-6444,-3410
-6772,-3582
-6676,-3530
-6676,-3556
-6460,-3402
-6464,-3358
-6404,-3324
-6144,-3266
-6464,-3348
-6380,-3330
-6572,-3486
-6380,-3398
-6448,-3434
-6740,-3538
-6748,-3548
-6684,-3504
-6516,-3378
-6372,-3254
-6404,-3312
-6612,-3442
-6504,-3360
-6544,-3390
-6512,-3380
-6424,-3336
-6452,-3354
-6392,-3332
-6244,-3284
-6520,-3450
-6732,-3578
-6660,-3548
-6704,-3520
-6852,-3572
-6616,-3432
-6472,-3378
-6564,-3478
-6664,-3552
-6840,-3630
-6544,-3494
-6648,-3544
-6528,-3472
-6744,-3590
-6940,-3694
-6984,-3690
-6816,-3620
-6748,-3594
-6508,-3474
-6508,-3440
-6608,-3476
-6664,-3558
-6588,-3478
-6824,-3558
-6600,-3426
-6580,-3466
-6808,-3578
-6712,-3512
-6596,-3456
-6736,-3552
-6484,-3322
-6324,-3296
-6564,-3398
-6416,-3218
-6412,-3306
-6424,-3258
-6544,-3296
-6616,-3360
-6608,-3410
-6656,-3482
-6616,-3410
-6452,-3424
-6476,-3400
-6412,-3458
-6368,-3360
-6492,-3392
-6608,-3438
-6468,-3402
-6600,-3446
-6516,-3478
-6528,-3414
-6368,-3334
-6388,-3264
-6316,-3184
-6296,-3196
-6336,-3222
-6328,-3244
-6440,-3364
-6476,-3346
-6468,-3304
-6432,-3324
-6632,-3474
-6624,-3478
-6600,-3438
-6520,-3414
-6528,-3398
-6508,-3328
-6560,-3318
-6560,-3332
-6516,-3342
-6512,-3376
-6456,-3338
-6588,-3408
-6372,-3332
-6528,-3394
-6568,-3396
-6456,-3380
-6396,-3352
-6340,-3348
-6448,-3330
-6420,-3342
-6356,-3316
-6488,-3414
-6412,-3392
-6696,-3506
-6596,-3466
-6472,-3410
-6540,-3476
-6536,-3472
-6516,-3438
-6628,-3514
-6544,-3462
-6448,-3406
-6440,-3450
-6772,-3574
-6456,-3352
-6444,-3432
-6556,-3500
-6584,-3420
-6556,-3496
-6744,-3540
-6712,-3542
-6820,-3548
-6716,-3506
-6664,-3492
-6644,-3450
-6612,-3446
-6772,-3534
-6732,-3602
-6800,-3598
-6392,-3366
-6396,-3370
-6488,-3382
-6720,-3494
-6728,-3448
-6436,-3360
-6320,-3316
-6516,-3444
-6420,-3318
-6456,-3316
-6636,-3430
-6628,-3430
-6608,-3384
-6592,-3394
-6616,-3442
-6652,-3396
-6520,-3406
-6580,-3414
-6604,-3442
-6572,-3426
-6468,-3366
-6408,-3252
-6460,-3288
-6396,-3228
-6436,-3192
-6448,-3272
-6476,-3238
-6416,-3258
-6300,-3244
-6512,-3330
-6556,-3340
-6576,-3270
-6640,-3328
-6532,-3264
-6580,-3298
-6332,-3172
-6232,-3202
-6488,-3278
-6408,-3292
-6460,-3420
-6256,-3334
-6508,-3446
-6648,-3508
-6816,-3604
-6696,-3516
-6888,-3566
-6776,-3584
-6600,-3458
-6536,-3438
-6260,-3378
-6420,-3406
-6536,-3410
-6592,-3460
-6556,-3342
-6612,-3396
-6232,-3224
-6388,-3294
-6580,-3394
-6616,-3452
-6588,-3388
-6492,-3388
-6496,-3400
-6560,-3436
-6644,-3480
-6588,-3478
-6316,-3366
-6512,-3412
-6436,-3384
-6376,-3398
-6496,-3436
-6524,-3410
-6460,-3374
-6512,-3326
-6628,-3370
-6620,-3368
-6424,-3334
-6304,-3352
-6496,-3444
-6584,-3460
-6576,-3516
-6764,-3590
-6500,-3486
-6596,-3502
-6528,-3450
-6548,-3384
-6532,-3394
-6452,-3314
-6500,-3378
-6620,-3446
-6688,-3456
-6436,-3344
-6676,-3404
-6684,-3368
-6644,-3378
-6424,-3250
-6376,-3220
-6260,-3152
-6416,-3168
-6316,-3076
-6456,-3128
-6224,-3046
-6016,-2972
-6228,-3018
-6196,-3002
-6264,-3022
-6240,-2962
-6236,-3032
-6532,-3132
-6484,-3094
-6188,-3072
-6440,-3266
-6564,-3322
-6416,-3284
-6420,-3268
-6308,-3162
-6296,-3124
-6488,-3278
-6472,-3276
-6364,-3224
-6456,-3304
-6360,-3296
-6396,-3324
-6608,-3482
-6544,-3460
-6680,-3454
-6508,-3412
-6316,-3230
-6508,-3424
-6640,-3476
-6544,-3492
-6792,-3580
-6572,-3486
-6576,-3462
-6536,-3440
-6620,-3496
-6548,-3484
-6388,-3386
-6576,-3496
-6704,-3518
-6672,-3550
-6592,-3456
-6500,-3396
-6624,-3424
-6560,-3426
-6644,-3474
-6680,-3512
-6548,-3438
-6800,-3584
-6688,-3542
-6808,-3608
-6692,-3592
-6680,-3570
-6772,-3616
-6608,-3514
-6744,-3578
-6728,-3576
-6748,-3578
-6876,-3644
-6716,-3558
-6776,-3582
-6864,-3652
-6496,-3508
-6656,-3530
-6884,-3618
-6884,-3634
-7056,-3684
-6852,-3574
-6548,-3470
-6376,-3360
-6492,-3376
-6568,-3428
-6556,-3476
-6576,-3480
-6616,-3474
-6532,-3454
-6464,-3398
-6504,-3382
-6284,-3252
-6468,-3324
-6508,-3326
-6548,-3368
-6444,-3358
-6548,-3412
-6560,-3464
-6724,-3530
-6664,-3452
-6604,-3476
-6456,-3490
-6572,-3548
-6784,-3558
-6628,-3540
-6536,-3478
-6444,-3400
-6400,-3388
-6640,-3494
-6604,-3498
-6616,-3480
-6612,-3456
-6652,-3552
-6752,-3570
-6632,-3490
-6516,-3366
-6472,-3338
-6676,-3500
-6680,-3464
-6572,-3498
-6656,-3476
-6960,-3630
-6684,-3534
-6484,-3486
-6668,-3512
-6516,-3450
-6688,-3524
-6664,-3484
-6680,-3548
-6620,-3502
-6736,-3552
-6772,-3582
-6548,-3508
-6516,-3416
-6692,-3492
-6704,-3448
-6704,-3484
-6676,-3488
-6488,-3404
-6384,-3316
-6584,-3392
-6440,-3376
-6392,-3386
-6384,-3394
-6416,-3294
-6228,-3206
-6232,-3144
-6348,-3258
-6340,-3306
-6444,-3326
-6384,-3282
-6576,-3416
-6556,-3350
-6468,-3356
-6432,-3390
-6528,-3410
-6712,-3478
-6776,-3522
-6524,-3390
-6696,-3472
-6744,-3424
-6504,-3304
-6376,-3224
-6316,-3166
-6284,-3154
-6316,-3206
-6404,-3266
-6208,-3082
-6240,-3010
-6236,-3068
-6336,-3156
-6516,-3304
-6304,-3214
-6148,-3184
-6240,-3228
-6432,-3346
-6460,-3366
-6508,-3398
-6448,-3370
-6532,-3446
-6468,-3438
-6512,-3436
-6464,-3424
-6580,-3426
-6436,-3372
-6324,-3270
-6304,-3282
-6432,-3296
-6308,-3214
-6400,-3314
-6480,-3362
-6412,-3320
-6392,-3354
-6524,-3438
-6500,-3470
-6588,-3504
-6632,-3482
-6476,-3398
-6592,-3442
-6748,-3500
-6756,-3552
-6812,-3584
-6592,-3506
-6624,-3508
-6624,-3480
-6548,-3466
-6532,-3478
-6576,-3454
-6624,-3470
-6516,-3428
-6472,-3376
-6604,-3390
-6316,-3238
-6444,-3288
-6492,-3338
-6564,-3378
-6408,-3326
-6360,-3234
-6428,-3300
-6372,-3278
-6356,-3332
-6296,-3298
-6456,-3344
-6368,-3420
-6424,-3370
-6448,-3332
-6468,-3386
-6532,-3380
-6728,-3496
-6648,-3466
-6444,-3434
-6776,-3558
-6660,-3544
-6884,-3638
-6836,-3656
-6892,-3612
-6896,-3566
-6740,-3494
-6428,-3370
-6576,-3470
-6800,-3562
-6548,-3484
-6504,-3438
-6756,-3598
-6676,-3536
-6864,-3624
-6684,-3504
-6604,-3494
-6628,-3538
-6604,-3536
-6668,-3550
-6712,-3544
-6768,-3576
-6864,-3598
-6664,-3516
-6680,-3478
-6412,-3298
-6380,-3232
-6256,-3338
-6388,-3396
-6328,-3346
-6332,-3284
-6408,-3308
-6364,-3318
-6232,-3248
-6508,-3390
-6492,-3408
-6512,-3356
-6356,-3250
-6464,-3252
-6344,-3170
-6188,-3064
-6336,-3104
-6388,-3152
-6148,-2996
-6400,-3096
-6356,-3088
-6420,-3222
-6464,-3206
-6500,-3332
-6468,-3316
-6464,-3378
-6532,-3478
-6480,-3488
-6516,-3522
-6700,-3552
-6624,-3388
-6620,-3488
-6384,-3398
-6504,-3444
-6508,-3426
-6532,-3448
-6564,-3476
-6696,-3510
-6680,-3518
-6576,-3462
-6624,-3436
-6500,-3334
-6404,-3298
-6500,-3306
-6380,-3176
-6364,-3162
-6288,-3170
-6172,-3070
-6192,-3084
-6184,-3110
-6380,-3210
-6436,-3280
-6480,-3138
-6428,-3070
-6420,-3100
-6412,-3066
-6404,-3194
-6408,-3232
-6404,-3202
-6264,-3190
-6200,-3126
-6496,-3284
-6336,-3254
-6420,-3216
-6380,-3206
-6408,-3206
-6456,-3134
-6496,-3046
-6436,-3026
-6364,-3052
-6280,-2992
-6476,-3052
-6372,-2950
-6236,-2862
-6020,-2852
-6196,-2906
-6164,-2922
-6296,-3084
-6264,-3120
-6320,-3250
-6452,-3310
-6612,-3286
-6584,-3280
-6524,-3342
-6452,-3306
-6116,-3150
-6372,-3138
-6484,-3242
-6516,-3262
-6332,-3206
-6312,-3250
-6364,-3184
-6616,-3370
-6492,-3278
-6256,-3168
-6252,-3258
-6440,-3330
-6612,-3424
-6536,-3386
-6752,-3550
-6732,-3552
-6688,-3540
-6756,-3540
-6660,-3514
-6556,-3472
-6552,-3486
-6716,-3502
-6536,-3476
-6480,-3416
-6592,-3426
-6544,-3388
-6440,-3380
-6488,-3362
-6376,-3332
-6584,-3388
-6420,-3368
-6492,-3358
-6576,-3416
-6420,-3336
-6568,-3410
-6572,-3416
-6428,-3340
-6532,-3358
-6440,-3296
-6500,-3342
-6296,-3318
-6400,-3324
-6320,-3288
-6256,-3238
-6424,-3298
-6324,-3288
-6532,-3318
-6368,-3356
-6736,-3530
-6772,-3540
-6668,-3502
-6704,-3482
-6652,-3468
-6504,-3420
-6384,-3366
-6472,-3338
-6340,-3268
-6400,-3294
-6284,-3222
-6368,-3238
-6720,-3502
-6516,-3446
-6688,-3476
-6672,-3446
-6696,-3470
-6540,-3326
-6700,-3498
-6652,-3514
-6600,-3518
-6596,-3472
-6592,-3394
-6656,-3348
-6608,-3378
-6280,-3280
-6516,-3378
-6468,-3334
-6620,-3390
-6364,-3316
-6408,-3350
-6580,-3444
-6788,-3576
-6812,-3588
-6700,-3578
-6608,-3558
-6844,-3640
-6684,-3576
-6784,-3562
-6724,-3562
-6528,-3434
-6596,-3432
-6496,-3328
-6460,-3332
-6632,-3420
-6476,-3400
-6340,-3248
-6532,-3436
-6516,-3426
-6452,-3382
-6612,-3480
-6600,-3496
-6480,-3410
-6524,-3452
-6496,-3426
-6712,-3482
-6688,-3486
-6788,-3558
-6628,-3476
-6556,-3452
-6500,-3434
-6504,-3390
-6592,-3428
-6572,-3400
-6320,-3202
-6492,-3342
-6572,-3418
-6584,-3396
-6612,-3384
-6596,-3424
-6524,-3410
-6500,-3388
-6516,-3434
-6612,-3480
-6596,-3490
-6564,-3472
-6508,-3444
-6656,-3484
-6660,-3476
-6528,-3454
-6788,-3588
-6632,-3506
-6712,-3534
-6628,-3504
-6592,-3478
-6540,-3436
-6412,-3394
-6532,-3452
-6704,-3480
-6592,-3476
-6696,-3528
-6628,-3478
-6712,-3502
-6480,-3450
-6740,-3550
-6416,-3392
-6484,-3438
-6516,-3438
-6628,-3490
-6524,-3488
-6632,-3516
-6556,-3500
-6612,-3514
-6452,-3424
-6752,-3588
-6596,-3518
-6860,-3588
-6776,-3574
-6540,-3438
-6428,-3360
-6472,-3362
