energy,magnet
-3562,-1274
-3422,-986
-3374,-1042
-3354,-920
-3358,-824
-3430,-870
-3366,-782
-3274,-808
-3214,-692
-3098,-636
-3202,-606
-3190,-628
-3282,-624
-3306,-564
-3138,-610
-3118,-574
-3290,-444
-3178,-528
-3314,-494
-3290,-540
-3238,-714
-3210,-818
-3358,-778
-3254,-656
-3122,-518
-2998,-624
-3150,-858
-3130,-758
-3038,-566
-3046,-598
-2890,-436
-2998,-352
-2946,-238
-2974,-314
-2962,-258
-3070,-312
-3034,-208
-3138,-132
-3146,-140
-3058,-234
-3174,-388
-3082,-434
-2998,-552
-3094,-548
-3066,-530
-3018,-586
-2914,-556
-3194,-626
-3222,-536
-3146,-464
-3146,-498
-3230,-642
-3162,-816
-3186,-1024
-3150,-964
-3170,-1048
-3158,-1136
-3098,-1024
-3154,-996
-3138,-994
-3158,-1030
-3266,-1054
-3270,-1232
-3130,-1226
-3266,-1320
-3386,-1334
-3426,-1386
-3362,-1282
-3314,-1286
-3358,-1220
-3326,-1126
-3286,-1076
-3282,-1182
-3314,-1180
-3346,-1132
-3310,-982
-3230,-980
-3130,-910
-3198,-990
-2966,-992
-3082,-1014
-3190,-1058
-3290,-1034
-3198,-1032
-3170,-1058
-3210,-1120
-3270,-1130
-3482,-1250
-3498,-1316
-3442,-1442
-3446,-1356
-3442,-1290
-3310,-1202
-3398,-1084
-3454,-1028
-3462,-1074
-3338,-1058
-3466,-1092
-3478,-1172
-3498,-1070
-3470,-1108
-3442,-1118
-3382,-1250
-3394,-1206
-3318,-1122
-3290,-956
-3330,-924
-3298,-964
-3326,-1048
-3246,-992
-3190,-992
-3546,-986
-3302,-886
-3410,-1026
-3374,-1098
-3358,-1120
-3398,-1100
-3374,-1160
-3426,-1212
-3434,-1246
-3534,-1372
-3326,-1272
-3422,-1362
-3390,-1404
-3554,-1540
-3642,-1634
-3738,-1708
-3650,-1670
-3666,-1750
-3862,-1894
-3834,-1884
-3662,-1898
-3446,-1730
-3318,-1670
-3630,-1772
-3806,-1872
-3698,-1824
-3666,-1846
-3566,-1830
-3642,-1814
-3438,-1716
-3558,-1734
-3370,-1720
-3494,-1778
-3534,-1886
-3562,-1914
-3530,-1840
-3614,-1860
-3558,-1840
-3398,-1750
-3306,-1720
-3350,-1712
-3378,-1740
-3430,-1760
-3642,-1858
-3614,-1824
-3574,-1870
-3650,-1844
-3762,-1904
-3658,-1794
-3622,-1780
-3446,-1686
-3662,-1836
-3610,-1752
-3590,-1732
-3618,-1704
-3638,-1718
-3590,-1724
-3510,-1604
-3510,-1622
-3574,-1610
-3646,-1712
-3646,-1766
-3606,-1792
-3542,-1766
-3722,-1932
-3654,-1908
-3774,-1946
-3562,-1928
-3646,-1908
-3746,-1910
-3814,-1974
-3710,-1858
-3642,-1748
-3482,-1690
-3462,-1746
-3434,-1748
-3418,-1628
-3354,-1558
-3550,-1582
-3478,-1618
-3514,-1648
-3466,-1746
-3514,-1688
-3522,-1648
-3362,-1578
-3366,-1540
-3290,-1530
-3266,-1592
-3526,-1734
-3510,-1752
-3458,-1876
-3626,-1940
-3658,-1942
-3654,-1984
-3634,-2010
-3690,-1998
-3858,-2060
-3934,-2132
-3790,-2056
-3810,-2086
-3726,-2014
-3794,-2062
-3854,-2082
-3798,-2028
-3586,-1872
-3682,-1850
-3678,-1916
-3458,-1838
-3502,-1858
-3470,-1760
-3246,-1572
-3426,-1702
-3574,-1840
-3538,-1750
-3566,-1694
-3442,-1680
-3550,-1680
-3470,-1698
-3418,-1604
-3410,-1646
-3442,-1692
-3522,-1738
-3598,-1702
-3474,-1706
-3578,-1700
-3514,-1704
-3602,-1762
-3534,-1604
-3570,-1584
-3682,-1656
-3498,-1654
-3638,-1692
-3510,-1702
-3402,-1604
-3350,-1554
-3366,-1552
-3538,-1524
-3446,-1570
-3474,-1540
-3494,-1562
-3626,-1724
-3642,-1752
-3698,-1700
-3538,-1678
-3462,-1642
-3614,-1654
-3466,-1572
-3502,-1580
-3434,-1588
-3358,-1662
-3494,-1814
-3610,-1854
-3718,-1936
-3730,-1888
-3646,-1818
-3638,-1836
-3626,-1852
-3622,-1828
-3642,-1912
-3558,-1790
-3634,-1716
-3486,-1636
-3522,-1752
-3642,-1858
-3710,-1884
-3574,-1766
-3426,-1766
-3406,-1734
-3478,-1790
-3566,-1852
-3666,-1964
-3746,-1978
-3658,-1894
-3698,-1912
-3698,-1852
-3602,-1794
-3698,-1884
-3646,-1822
-3622,-1854
-3742,-1884
-3826,-1940
-3730,-1936
-3682,-1948
-3750,-2012
-3766,-2032
-3790,-2024
-3666,-1924
-3670,-1964
-3598,-1924
-3574,-1868
-3430,-1756
-3322,-1746
-3606,-1812
-3734,-1816
-3406,-1688
-3530,-1780
-3466,-1572
-3366,-1508
-3354,-1506
-3366,-1512
-3354,-1438
-3418,-1488
-3414,-1362
-3314,-1470
-3426,-1374
-3526,-1392
-3326,-1344
-3350,-1332
-3334,-1120
-3322,-1190
-3346,-1158
-3354,-1234
-3566,-1306
-3482,-1294
-3550,-1242
-3466,-1242
-3566,-1338
-3542,-1354
-3474,-1320
-3358,-1198
-3302,-1250
-3506,-1354
-3406,-1288
-3490,-1234
-3446,-1100
-3446,-988
-3378,-964
-3410,-976
-3466,-934
-3542,-1090
-3486,-1090
-3566,-1146
-3634,-1228
-3566,-1230
-3366,-1168
-3410,-1104
-3322,-1138
-3326,-1114
-3414,-1076
-3486,-1060
-3358,-1058
-3374,-1176
-3202,-1236
-3306,-1224
-3246,-1142
-3262,-1190
-3402,-1108
-3366,-1134
-3330,-1052
-3306,-1050
-3178,-860
-3126,-794
-3142,-712
-3298,-764
-3298,-760
-3286,-862
-3286,-938
-3150,-836
-3046,-872
-3046,-848
-3114,-778
-3142,-802
-3170,-908
-3130,-938
-3310,-944
-3366,-970
-3382,-1018
-3434,-1106
-3342,-972
-3334,-930
-3366,-1012
-3466,-1082
-3342,-1042
-3394,-1134
-3474,-1144
-3390,-1122
-3514,-1078
-3450,-1126
-3442,-1112
-3286,-1126
-3466,-1232
-3674,-1234
-3506,-1090
-3378,-932
-3318,-844
-3098,-802
-3094,-686
-3154,-742
-3342,-810
-3230,-834
-3298,-634
-3226,-580
-3270,-624
-3294,-576
-3362,-716
-3378,-620
-3218,-536
-3454,-674
-3270,-572
-3186,-578
-3286,-480
-3346,-500
-3330,-624
-3190,-580
-3134,-344
-3290,-510
-3302,-574
-3218,-592
-3318,-542
-3126,-506
-3186,-360
-3218,-294
-3230,-204
-3182,-20
-3170,66
-3194,66
-3342,158
-3118,50
-3254,164
-3154,80
-3218,176
-3382,174
-3298,154
-3374,14
-3342,166
-3186,130
-3178,96
-3114,40
-3174,-12
-3130,-86
-3174,-88
-3154,-22
-3078,-94
-3210,-200
-3046,-138
-3178,-290
-3210,-304
-3234,-308
-3262,-282
-3206,-300
-3282,-296
-3090,-344
-3142,-400
-3202,-270
-3274,-120
-3246,-320
-3054,-246
-3186,-186
-3234,-228
-3102,-260
-3026,-194
-3130,-114
-3170,-160
-3126,-110
-3158,-126
-3282,-202
-3266,-288
-3254,-212
-3258,-398
-3210,-528
-3194,-448
-3134,-460
-3218,-242
-3154,-230
-3090,-176
-3198,-88
-3230,20
-3174,-10
-3338,-12
-3350,34
-3342,148
-3230,176
-3306,240
-3302,156
-3362,212
-3358,302
-3326,356
-3142,222
-3370,244
-3358,324
-3542,302
-3378,440
-3222,454
-3222,384
-3326,472
-3266,502
-3294,654
-3302,524
-3426,592
-3282,588
-3338,518
-3410,520
-3210,606
-3282,732
-3270,650
-3150,610
-3166,548
-3150,588
-3014,474
-3122,300
-3126,376
-3206,278
-3162,184
-3114,168
-3162,58
-3150,-70
-3062,-162
-3114,-126
-3150,-100
-3170,80
-3206,66
-3186,76
-3190,-26
-3150,-132
-3226,-134
-3270,-218
-3274,-208
-3170,-296
-3378,-318
-3286,-374
-3262,-498
-3354,-568
-3278,-632
-3206,-540
-3118,-544
-3246,-530
-3338,-580
-3306,-550
-3310,-566
-3218,-586
-3206,-646
-3070,-482
-3162,-518
-3162,-496
-3122,-570
-3158,-594
-3370,-666
-3242,-646
-3298,-698
-3226,-650
-3202,-552
-3278,-554
-3298,-564
-3302,-608
-3294,-630
-3378,-678
-3378,-568
-3258,-506
-3430,-516
-3354,-480
-3126,-444
-3186,-506
-3206,-536
-3166,-412
-3210,-374
-3254,-288
-3342,-344
-3322,-250
-3206,-156
-3286,-224
-3178,-196
-3250,-74
-3354,-118
-3374,-114
-3494,8
-3502,50
-3350,14
-3486,140
-3278,108
-3190,52
-3350,32
-3382,18
-3402,52
-3278,186
-3194,170
-3022,114
-3054,292
-3242,620
-3170,494
-3146,472
-3358,350
-3326,188
-3294,202
-3270,110
-3258,122
-3274,200
-3366,212
-3346,162
-3402,108
-3422,134
-3250,180
-3266,180
-3262,318
-3086,336
-3274,310
-3274,218
-3250,222
-3298,304
-3314,364
-3254,450
-3082,194
-3038,302
-3214,212
-3230,284
-3098,224
-3102,344
-3262,244
-3134,406
-3162,426
-3170,342
-3294,340
-3282,300
-3282,306
-3314,218
-3370,196
-3326,260
-3154,276
-3166,396
-3290,506
-3090,520
-3102,376
-3142,400
-3174,460
-3238,518
-3154,706
-3182,752
-3146,890
-3242,1054
-3274,1014
-3334,1044
-3350,906
-3382,840
-3390,864
-3214,796
-3122,720
-3146,796
-3210,734
-3174,596
-3242,802
-3206,870
-3282,910
-3234,876
-3302,838
-3250,660
-3366,692
-3214,460
-3306,460
-3330,426
-3174,334
-3194,396
-3226,360
-3438,272
-3186,204
-3238,178
-3174,194
-3214,168
-3094,302
-3310,342
-3122,294
-3142,264
-3258,340
-3290,334
-3290,388
-3242,490
-3146,436
-3270,344
-3314,218
-3210,226
-3302,322
-3246,254
-3302,312
-3222,252
-3386,264
-3330,210
-3374,272
-3382,204
-3362,246
-3226,218
-3246,136
-3202,310
-3106,236
-3346,350
-3290,284
-3194,390
-3362,628
-3386,600
-3450,584
-3294,552
-3214,492
-3226,656
-3198,678
-3274,632
-3238,564
-3322,648
-3234,744
-3262,810
-3246,784
-3226,760
-3278,772
-3350,800
-3314,804
-3246,828
-3330,934
-3330,932
-3210,888
-3318,868
-3330,740
-3486,784
-3478,748
-3382,786
-3194,806
-3250,852
-3146,862
-3346,834
-3254,714
-3178,464
-3114,500
-3254,580
-3174,434
-3254,310
-3186,154
-3134,68
-3242,56
-3390,-30
-3390,32
-3250,92
-3346,234
-3426,198
-3358,238
-3342,190
-3218,58
-3266,62
-3294,14
-3206,70
-3238,78
-3182,76
-3294,212
-3302,130
-3402,174
-3290,316
-3246,284
-3170,492
-3154,520
-3210,558
-3350,634
-3290,574
-3242,548
-3158,396
-3502,498
-3314,572
-3350,638
-3350,658
-3114,598
-3242,506
-3366,618
-3322,752
-3514,984
-3518,1030
-3390,960
-3378,1006
-3378,1072
-3350,994
-3506,1084
-3486,1112
-3482,1152
-3250,1070
-3126,1086
-3110,1096
-3254,1152
-3342,1200
-3250,960
-3274,1086
-3202,1026
-3146,936
-3066,854
-3230,870
-3178,808
-3126,522
-3058,564
-3078,588
-3094,688
-3082,616
-3170,494
-3094,586
-3122,552
-3114,606
-3182,720
-3282,626
-3338,642
-3234,558
-3078,554
-3094,676
-3290,710
-3210,666
-3178,632
-3318,604
-3250,526
-3214,432
-3066,502
-3018,374
-3162,312
-3174,130
-3214,-34
-3174,-102
-3274,-20
-3246,88
-3234,-4
-3246,16
-3202,-94
-3194,6
-3162,22
-3066,-62
-3290,-110
-3314,-232
-3210,-264
-3254,-196
-3286,-210
-3506,-274
-3326,-416
-3114,-388
-3190,-354
-3298,-494
-3394,-442
-3374,-600
-3362,-696
-3310,-588
-3334,-672
-3326,-746
-3486,-802
-3434,-762
-3250,-630
-3166,-548
-3270,-446
-3314,-402
-3258,-446
-3298,-334
-3334,-272
-3334,-196
-3338,-176
-3374,-132
-3342,-72
-3358,-32
-3282,-86
-3310,-46
-3186,-10
-3294,-42
-3222,54
-3230,42
-3206,-44
-3214,50
-3230,66
-3214,238
-3370,318
-3494,408
-3282,446
-3138,406
-3278,340
-3154,392
-3310,358
-3178,352
-3134,392
-3194,428
-3174,536
-3206,454
-3210,332
-3302,446
-3410,684
-3326,638
-3282,610
-3282,496
-3254,432
-3278,428
-3222,598
-3114,576
-3110,384
-3102,370
-3190,334
-3062,196
-3238,162
-3142,168
-3262,186
-3298,126
-3258,78
-3326,196
-3194,236
-3390,294
-3162,364
-3070,348
-3146,400
-3122,422
-3286,336
-3266,394
-3090,482
-3022,524
-3106,470
-3202,560
-3218,514
-3258,454
-3254,436
-3306,318
-3302,150
-3282,200
-3142,324
-3042,282
-3090,206
-3090,112
-3050,54
-2814,72
-2954,84
-2982,46
-3186,20
-3250,-42
-3270,-102
-3178,-124
-3342,-118
-3266,-44
-3142,-60
-3122,-196
-3202,-144
-3082,-272
-3198,-120
-3238,-252
-3130,-234
-2942,-296
-2950,-230
-3062,-292
-3242,-254
-3190,-342
-3322,-334
-3406,-380
-3234,-306
-3194,-324
-3230,-370
-3034,-392
-3178,-292
-3214,-412
-3154,-368
-3202,-446
-3342,-554
-3042,-436
-3198,-536
-3306,-586
-3262,-534
-3198,-522
-3086,-474
-3178,-470
-3170,-450
-3282,-598
-3318,-578
-3282,-570
-3250,-506
-3366,-526
-3294,-584
-3362,-604
-3434,-534
-3462,-674
-3526,-734
-3350,-804
-3366,-892
-3278,-854
-3282,-950
-3350,-894
-3270,-780
-3326,-792
-3282,-834
-3270,-978
-3322,-916
-3218,-872
-3230,-828
-3374,-856
-3278,-920
-3390,-978
-3226,-966
-3142,-918
-3194,-710
-3074,-500
-3126,-614
-3286,-746
-3498,-760
-3434,-750
-3462,-624
-3434,-496
-3386,-482
-3270,-530
-3418,-598
-3286,-486
-3282,-498
-3166,-446
-3242,-536
-3386,-594
-3246,-498
-3194,-562
-3282,-584
-3186,-548
-3162,-584
-3306,-626
-3262,-566
-3234,-650
-3258,-800
-3434,-664
-3458,-538
-3338,-634
-3294,-496
-3278,-456
-3466,-448
-3362,-418
-3274,-526
-3226,-586
-3170,-626
-3190,-554
-3166,-446
-3010,-426
-3230,-470
-3202,-584
-3146,-478
-3314,-536
-3142,-616
-3250,-522
-3382,-462
-3346,-470
-3326,-424
-3294,-296
-3198,-272
-3218,-232
-2918,-82
-3026,-6
-3138,-34
-3030,-10
-3058,12
-3094,98
-3078,170
-2970,144
-3130,212
-3226,168
-3126,160
-3138,258
-3090,350
-3034,310
-3090,346
-3142,366
-3210,298
-3198,282
-3150,218
-3254,214
-3278,210
-3254,246
-3114,196
-3054,96
-3086,204
-3194,232
-3206,188
-3254,256
-3186,278
-3250,362
-3166,412
-3102,488
-3014,370
-3074,350
-3174,254
-3126,160
-3142,244
-3206,344
-3270,274
-3454,336
-3458,334
-3414,392
-3514,526
-3386,458
-3278,290
-3266,288
-3398,314
-3358,410
-3406,494
-3358,422
-3342,600
-3298,708
-3262,684
-3370,736
-3242,626
-3178,578
-3210,466
-3318,524
-3318,496
-3366,502
-3250,438
-3190,416
-3226,354
-3294,316
-3230,284
-3374,494
-3258,492
-3286,420
-3354,412
-3358,376
-3346,276
-3486,298
-3374,298
-3242,400
-3182,504
-3166,598
-3350,392
-3254,440
-3238,324
-3326,264
-3462,280
-3438,274
-3546,270
-3422,278
-3366,176
-3426,214
-3286,292
-3294,310
-3242,224
-3334,202
-3314,264
-3414,318
-3310,350
-3166,366
-3358,366
-3214,504
-3266,470
-3398,504
-3158,340
-3042,336
-3202,360
-3230,310
-3302,256
-3330,246
-3474,172
-3326,200
-3358,210
-3282,168
-3346,250
-3322,352
-3422,472
-3350,490
-3146,482
-3094,454
-3062,374
-3378,296
-3154,316
-3130,396
-3030,402
-3286,598
-3074,710
-3154,594
-3158,618
-3270,808
-3258,912
-3286,920
-3418,872
-3302,972
-3310,1136
-3438,1238
-3494,1274
-3430,1338
-3490,1398
-3718,1514
-3626,1598
-3582,1696
-3514,1670
-3386,1608
-3514,1738
-3594,1778
-3706,1786
-3498,1724
-3498,1726
-3466,1762
-3570,1746
-3438,1688
-3522,1774
-3458,1726
-3534,1780
-3442,1728
-3462,1696
-3366,1700
-3490,1746
-3454,1688
-3438,1652
-3410,1592
-3438,1672
-3442,1696
-3518,1692
-3562,1702
-3526,1728
-3330,1602
-3422,1662
-3506,1570
-3478,1620
-3462,1670
-3434,1690
-3522,1740
-3570,1766
-3514,1736
-3698,1882
-3446,1690
-3390,1668
-3382,1640
-3414,1682
-3330,1660
-3414,1728
-3354,1634
-3514,1730
-3454,1750
-3574,1854
-3618,1868
-3618,1834
-3718,1900
-3698,1916
-3774,1898
-3698,1904
-3514,1886
-3710,1990
-3486,1786
-3670,1878
-3458,1778
-3526,1838
-3490,1822
-3554,1844
-3482,1826
-3550,1858
-3570,1888
-3550,1848
-3658,1848
-3638,1878
-3746,1964
-3790,1912
-3650,1848
-3526,1754
-3498,1652
-3502,1694
-3578,1768
-3570,1642
-3582,1632
-3566,1656
-3422,1590
-3342,1458
-3202,1358
-3282,1374
-3158,1280
-3126,1354
-3290,1426
-3406,1492
-3354,1450
-3382,1420
-3382,1368
-3314,1352
-3330,1316
-3430,1354
-3374,1382
-3426,1364
-3342,1374
-3254,1318
-3306,1478
-3494,1536
-3478,1630
-3646,1746
-3654,1788
-3742,1852
-3686,1852
-3662,1858
-3562,1764
-3514,1768
-3522,1706
-3522,1632
-3562,1676
-3398,1600
-3458,1568
-3566,1606
-3406,1504
-3330,1528
-3298,1646
-3514,1800
-3582,1832
-3498,1790
-3470,1802
-3514,1738
-3534,1748
-3510,1676
-3398,1626
-3410,1672
-3390,1782
-3362,1766
-3466,1738
-3514,1720
-3310,1576
-3290,1596
-3514,1738
-3494,1706
-3522,1702
-3282,1606
-3478,1748
-3534,1688
-3490,1696
-3462,1652
-3562,1590
-3542,1612
-3502,1698
-3438,1606
-3418,1614
-3510,1554
-3502,1542
-3330,1518
-3422,1510
-3458,1556
-3522,1566
-3434,1600
-3326,1498
-3410,1628
-3338,1536
-3470,1632
-3570,1732
-3550,1676
-3570,1742
-3466,1706
-3506,1656
-3502,1716
-3314,1556
-3318,1476
-3282,1352
-3390,1418
-3150,1478
-3138,1430
-3314,1482
-3190,1454
-3298,1556
-3410,1574
-3370,1584
-3266,1558
-3298,1550
-3326,1582
-3498,1696
-3406,1528
-3362,1488
-3330,1480
-3354,1358
-3298,1428
-3290,1502
-3314,1546
-3446,1556
-3450,1620
-3394,1524
-3490,1676
-3454,1732
-3590,1836
-3634,1778
-3706,1704
-3530,1652
-3466,1650
-3354,1618
-3422,1660
-3410,1550
-3326,1416
-3446,1524
-3494,1526
-3426,1520
-3546,1606
-3550,1522
-3510,1608
-3434,1562
-3362,1540
-3470,1572
-3238,1450
-3398,1606
-3378,1604
-3406,1570
-3430,1608
-3386,1556
-3426,1610
-3434,1614
-3638,1720
-3742,1826
-3562,1716
-3418,1692
-3542,1778
-3454,1674
-3630,1812
-3522,1812
-3666,1830
-3762,1886
-3598,1810
-3526,1818
-3618,1882
-3790,1922
-3774,1938
-3566,1818
-3550,1818
-3606,1864
-3630,1820
-3642,1908
-3586,1822
-3442,1776
-3414,1718
-3426,1750
-3394,1704
-3362,1644
-3298,1524
-3490,1578
-3458,1560
-3294,1430
-3242,1252
-3374,1298
-3486,1338
-3706,1386
-3594,1372
-3350,1260
-3246,1254
-3394,1306
-3430,1384
-3350,1210
-3370,1194
-3442,1170
-3318,1150
-3262,1102
-3174,1140
-3398,1154
-3250,1022
-3294,1086
-3398,948
-3414,1026
-3378,958
-3358,1028
-3290,1124
-3318,1182
-3222,1058
-3302,1038
-3422,1016
-3426,1006
-3330,834
-3214,816
-3182,692
-3174,866
-3206,994
-3266,1056
-3282,998
-3206,974
-3218,994
-3262,1000
-3234,984
-3218,1030
-3310,1210
-3218,1140
-3170,1094
-3154,1188
-3270,1252
-3386,1308
-3486,1512
-3478,1516
-3446,1564
-3566,1678
-3470,1700
-3498,1736
-3482,1666
-3606,1754
-3554,1668
-3294,1508
-3422,1542
-3342,1574
-3322,1466
-3254,1292
-3202,1140
-3362,1192
-3358,1160
-3310,1152
-3358,1182
-3226,1108
-3354,1026
-3266,940
-3254,1040
-3410,1164
-3178,1038
-3270,1142
-3226,1160
-3186,1184
-3250,1148
-3282,1142
-3406,1142
-3326,1276
-3338,1364
-3522,1478
-3450,1440
-3546,1388
-3466,1346
-3338,1214
-3370,1212
-3338,1248
-3234,1358
-3302,1436
-3410,1444
-3430,1434
-3326,1360
-3226,1322
-3270,1280
-3290,1230
-3498,1380
-3422,1316
-3342,1326
-3334,1354
-3310,1468
-3294,1452
-3494,1624
-3598,1768
-3458,1696
-3498,1668
-3454,1624
-3630,1758
-3722,1762
-3654,1714
-3598,1722
-3498,1582
-3482,1566
-3322,1434
-3342,1422
-3262,1318
-3294,1288
-3298,1278
-3222,1202
-3258,1288
-3262,1358
-3434,1498
-3490,1484
-3566,1652
-3442,1584
-3458,1622
-3358,1576
-3382,1578
-3478,1602
-3634,1676
-3630,1708
-3630,1708
-3642,1644
-3442,1546
-3482,1580
-3526,1636
-3486,1740
-3478,1780
-3474,1798
-3614,1874
-3726,1936
-3630,1902
-3702,1920
-3722,1952
-3650,1932
-3606,1914
-3470,1790
-3518,1790
-3362,1706
-3422,1832
-3650,1896
-3798,2000
-3622,1916
-3678,1886
-3766,1982
-3678,1938
-3670,1908
-3742,1950
-3798,1952
-3718,1894
-3726,1868
-3650,1796
-3538,1748
-3334,1632
-3446,1720
-3634,1762
-3710,1834
-3602,1878
-3482,1782
-3446,1728
-3502,1692
-3430,1702
-3354,1634
-3382,1628
-3290,1438
-3182,1362
-3414,1542
-3558,1566
-3470,1492
-3430,1448
-3358,1430
-3458,1428
-3562,1492
-3546,1454
-3502,1498
-3390,1458
-3318,1360
-3350,1326
-3282,1290
-3334,1266
-3394,1356
-3246,1320
-3198,1316
-3182,1352
-3418,1326
-3338,1396
-3282,1440
-3382,1538
-3322,1556
-3374,1604
-3454,1628
-3478,1704
-3534,1724
-3354,1610
-3502,1700
-3398,1714
-3402,1626
-3462,1682
-3506,1734
-3514,1730
-3330,1598
-3494,1708
-3550,1748
-3554,1810
-3394,1710
-3602,1844
-3638,1784
-3570,1778
-3762,1910
-3554,1862
-3530,1812
-3530,1860
-3438,1776
-3630,1894
-3606,1854
-3618,1812
-3530,1804
-3598,1816
-3586,1816
-3630,1812
-3546,1750
-3542,1778
-3510,1696
-3402,1652
-3430,1668
-3550,1750
-3562,1822
-3494,1806
-3562,1882
-3650,1872
-3574,1830
-3694,1888
-3610,1838
-3366,1718
-3434,1696
-3354,1622
-3358,1546
-3486,1568
-3562,1568
-3494,1692
-3574,1692
-3626,1744
-3566,1738
-3558,1648
-3458,1624
-3438,1630
-3422,1670
-3558,1768
-3618,1808
-3562,1766
-3626,1754
-3546,1694
-3542,1662
-3378,1522
-3294,1398
-3314,1494
-3430,1506
-3334,1344
-3402,1482
-3330,1364
