energy,magnet
-7472,1675
-7384,1593
-7228,1555
-7132,1259
-7156,1171
-7028,1171
-7296,1197
-7256,1205
-7220,983
-7020,945
-7012,999
-7016,1233
-7116,1357
-7076,1345
-6988,1481
-7096,1493
-6840,1645
-6832,1563
-6924,1447
-7192,1755
-7100,1639
-7232,1663
-7064,1683
-7224,1695
-7264,1749
-7152,1681
-7324,1819
-7448,1823
-7200,2043
-7228,1771
-7212,1695
-7228,1761
-7192,1805
-7380,1899
-7568,2121
-7424,2043
-7440,1851
-7128,1569
-7152,1471
-6896,1423
-7004,1357
-7344,1315
-7304,1271
-7156,1229
-7268,1243
-7328,1243
-7084,1253
-6936,1265
-6868,1333
-6916,1475
-6860,1625
-6984,1849
-6680,1787
-6636,1741
-6596,1873
-6852,1925
-7032,1881
-7064,2079
-7192,2115
-7224,2067
-7216,1871
-7220,1917
-7208,1811
-7008,1713
-6868,1615
-6952,1595
-6920,1551
-7060,1673
-7268,1699
-7216,1649
-7044,1589
-6924,1291
-6960,1309
-6856,1109
-6720,1081
-6796,1255
-6804,1179
-6792,1065
-6760,1347
-6820,1227
-6764,1305
-6732,1331
-6732,1345
-6928,1425
-6824,1359
-6760,1237
-6408,1237
-6516,1297
-6628,1295
-6804,1189
-7012,1113
-6956,1341
-6832,1223
-6692,941
-6944,911
-6596,1051
-6932,1153
-7220,1377
-7304,1617
-7000,1799
-6944,1493
-6664,1461
-6836,1375
-7172,1315
-7164,1637
-7112,1491
-7028,1349
-7292,1419
-7368,1353
-7576,1455
-7440,1381
-7432,1317
-7456,1421
-7560,1327
-7212,1177
-7308,1251
-6976,1295
-7116,1311
-6944,1301
-6972,1309
-7116,1433
-6856,1253
-7048,1393
-7016,1453
-6920,1221
-6976,1389
-7088,1427
-6960,1609
-6840,1523
-6956,1261
-7248,1327
-7252,1457
-6980,1357
-6884,1061
-6904,1107
-6852,1265
-6680,1181
-6800,1107
-7012,1043
-7104,1115
-7212,1435
-7396,1455
-7232,1383
-7216,1465
-7204,1641
-7296,1781
-7332,1955
-7180,1805
-7208,1709
-7288,1647
-7164,1729
-7300,1715
-7172,1723
-7052,1745
-7000,1743
-6992,1837
-6948,1731
-7140,1835
-7344,2057
-7216,2095
-7112,2041
-7116,2119
-7292,2203
-7216,2087
-7380,2007
-7308,1947
-7448,2165
-7200,1911
-7312,2035
-7308,2039
-7176,2023
-7060,1985
-7212,2045
-7112,1941
-7016,1941
-6720,1847
-7216,1887
-7276,1883
-7196,1795
-7348,1941
-7260,2087
-7492,2329
-7392,2403
-7400,2643
-7356,2295
-7352,2155
-7308,2191
-7416,2419
-7420,2263
-7596,2041
-7664,2041
-7456,2135
-7416,2085
-7384,2251
-7280,2207
-7220,2041
-7200,1995
-7104,2071
-7080,2145
-7152,2131
-7304,2077
-7128,1943
-7108,1867
-7028,2033
-7236,2003
-7116,1983
-7276,2105
-7268,2293
-7296,2329
-7500,2227
-7484,2097
-7220,2063
-7364,2595
-7304,2511
-7084,2325
-7248,2285
-7396,2131
-7656,2259
-7376,2083
-7344,1773
-7476,1829
-7560,1949
-7408,2077
-7396,1915
-7376,1963
-7244,1949
-7388,2073
-7192,2137
-7320,2205
-7368,2247
-7292,2151
-7500,2403
-7260,2179
-7364,2181
-7248,2289
-7072,2207
-7124,2375
-7072,2411
-6980,2385
-7364,2401
-7152,2345
-7056,2477
-7176,2653
-7604,2759
-7488,2941
-7420,2977
-7328,2761
-7436,2825
-7428,2735
-7232,2717
-7140,2717
-7236,2633
-7244,2715
-7204,2875
-7264,2777
-7252,2725
-7244,2723
-7540,2939
-7592,2931
-7356,2907
-7444,2975
-7556,2869
-7624,2955
-7456,2841
-7352,2925
-7620,3009
-7592,2895
-7440,2805
-7228,2779
-7424,2885
-7552,2997
-7356,2917
-7452,2803
-7632,2779
-7576,2883
-7520,2647
-7480,2537
-7484,2649
-7544,2691
-7348,2519
-7064,2283
-7092,2281
-7200,2087
-7268,2143
-7552,2403
-7668,2573
-7528,2383
-7356,2309
-7372,2341
-7436,2431
-7472,2731
-7588,2633
-7396,2531
-7428,2603
-7520,2659
-7360,2685
-7204,2515
-7068,2209
-6888,2209
-6852,2125
-7116,2255
-7040,2215
-7040,2423
-7284,2377
-6984,2283
-7104,2363
-7144,2415
-7164,2373
-7476,2403
-7464,2459
-7292,2647
-7396,2697
-7328,2787
-7180,2671
-7428,2603
-6980,2135
-7048,1991
-7116,2049
-7068,2013
-6940,1901
-6800,1665
-6944,1623
-7152,1845
-6860,1901
-7096,2001
-7220,2109
-7272,2133
-7028,1973
-6996,1889
-6904,2209
-6852,2353
-6704,2241
-6904,2317
-7072,2517
-7220,2683
-7388,2577
-7276,2577
-7240,2611
-7120,2493
-7192,2321
-7316,2481
-7244,2295
-7040,2097
-6796,2001
-6804,1723
-6856,1777
-6960,1881
-6944,1835
-7060,1857
-7084,1683
-7028,1327
-7032,1311
-6960,1223
-6984,1257
-7040,1325
-6864,1177
-7020,1111
-7100,1267
-7004,1207
-6960,1211
-7244,1483
-7372,1461
-7348,1415
-6888,1507
-6904,1461
-6872,1363
-7132,1497
-7168,1757
-7080,1573
-7152,1757
-7024,1743
-7032,1817
-7148,1837
-7060,2003
-6900,1891
-7032,2093
-7124,2105
-7168,2121
-6900,1915
-6956,1963
-7236,1973
-7212,1973
-7232,2043
-7128,1865
-6964,1845
-7164,1847
-6988,1815
-6948,1887
-6872,2001
-6732,2227
-7044,2503
-7420,2395
-6976,2233
-7140,2253
-7260,2425
-7412,2585
-7300,2381
-7552,2429
-7268,2303
-7300,2233
-7164,2173
-7220,2317
-7216,2391
-7292,2443
-7364,2519
-7128,2443
-7164,2565
-7356,2703
-7216,2647
-7488,2807
-7440,3025
-7288,2839
-7396,2811
-7300,2605
-7232,2629
-7348,2831
-7384,2601
-7276,2667
-7192,2681
-6996,2653
-7008,2501
-7004,2533
-6940,2529
-6904,2457
-6976,2659
-6880,2579
-7044,2699
-6840,2589
-6788,2457
-7052,2461
-7024,2597
-7020,2559
-6892,2641
-7144,2705
-6972,2595
-7024,2401
-7228,2587
-7060,2559
-7264,2615
-7368,2647
-7336,2643
-7104,2659
-7040,2667
-7188,2839
-7216,2737
-7292,2863
-7284,2859
-7204,2685
-7160,2805
-7428,2983
-7136,2839
-7000,2869
-7120,2819
-7112,2883
-6892,2791
-7148,2823
-7180,2849
-7312,2901
-7332,2717
-7408,2801
-7716,2997
-7432,3051
-7692,2975
-7516,2989
-7600,3015
-7400,2943
-7432,2965
-7460,2923
-7132,2745
-7056,2643
-6868,2351
-7224,2533
-7400,2705
-7340,2633
-7296,2589
-7144,2515
-7376,2415
-7472,2343
-7248,2293
-7064,2361
-7136,2165
-7252,2211
-6944,2283
-7080,2139
-6984,1895
-7024,1947
-7036,1971
-6864,1789
-7268,2017
-7280,2197
-6940,2157
-7088,2153
-7052,2009
-7052,1805
-6956,1687
-7024,1831
-6872,1611
-6808,1851
-6848,1825
-6872,1839
-7048,1819
-7068,1473
-6896,1299
-6996,1241
-6996,1141
-7008,1309
-6904,1401
-7016,1427
-7012,1513
-7008,1453
-6968,1519
-6956,1643
-6864,1553
-6828,1511
-6816,1409
-6788,1545
-6740,1291
-7080,1447
-7080,1395
-7184,1431
-7092,1441
-7340,1561
-7440,1597
-7356,1625
-7296,1515
-7188,1417
-7264,1461
-7268,1507
-6900,1477
-7084,1293
-6852,1163
-7076,1143
-7000,1245
-6604,1145
-6708,997
-6640,1125
-6652,1183
-6892,1227
-6916,1177
-6956,1043
-6872,1199
-6896,1081
-7028,1115
-6980,1061
-7064,1119
-7036,1173
-7208,1189
-7184,1323
-7340,1375
-7324,1253
-7208,991
-7172,851
-7236,875
-6972,1117
-6872,1125
-6980,979
-7084,891
-7080,803
-7212,727
-7244,559
-7168,557
-7052,777
-6820,643
-7036,725
-7120,745
-6996,1003
-7044,981
-7152,1103
-7220,1321
-7292,1349
-7076,1167
-6864,941
-6956,931
-6980,987
-6888,1097
-6988,973
-6896,847
-7280,1005
-7436,959
-7164,1073
-7028,903
-7380,985
-7164,1161
-7248,1245
-7056,891
-7036,727
-7108,635
-7116,673
-7128,721
-7156,719
-7016,765
-7088,633
-7140,771
-7108,945
-6864,959
-7156,857
-6976,751
-6968,649
-7232,845
-7120,851
-7292,733
-7348,591
-7152,925
-7024,985
-6880,1117
-7064,1119
-7172,1113
-7056,799
-7232,923
-7244,1055
-7280,1017
-7032,651
-7204,703
-7100,841
-7208,995
-7064,931
-6904,823
-7056,893
-6972,735
-7152,779
-7120,841
-7112,1027
-6980,1043
-6968,1017
-6916,873
-7160,845
-7052,871
-7092,731
-6860,787
-7116,553
-7404,653
-7616,1023
-7364,1041
-7332,1081
-7260,1069
-7112,1135
-7092,1165
-7184,857
-7344,781
-7292,765
-7228,821
-7324,819
-7180,833
-7112,923
-7184,907
-7176,989
-7104,1023
-7276,1165
-7316,1089
-7644,1121
-7372,997
-7612,1207
-7316,1047
-7364,879
-6984,923
-7524,949
-7456,1047
-7544,869
-7316,797
-7452,913
-7420,777
-7164,787
-7076,933
-6988,935
-7112,1037
-7500,985
-7392,805
-7256,925
-7136,1163
-7220,939
-7384,1237
-7172,1091
-7124,1259
-7424,1189
-7084,1323
-6848,1113
-6712,1149
-7112,1181
-6988,1211
-6992,1145
-6984,1177
-6928,1061
-7188,943
-7068,943
-7024,773
-7152,889
-7108,949
-7228,935
-7040,735
-6948,497
-7048,475
-7088,529
-7124,381
-6960,293
-6960,205
-6808,371
-7000,377
-7040,367
-7020,431
-7220,589
-7156,577
-7112,665
-6852,415
-6948,185
-6888,147
-6764,141
-6648,159
-6760,-71
-7080,-93
-7044,-77
-7124,-357
-7032,-545
-7040,-431
-7104,-395
-7248,-437
-7136,-463
-7076,-503
-7176,-333
-7140,-479
-7228,-631
-7208,-699
-7000,-607
-6936,-751
-6864,-1017
-6900,-1043
-6812,-1189
-6844,-1257
-6828,-1061
-6948,-1221
-6920,-1145
-6964,-1263
-6908,-1413
-6776,-1213
-6944,-1345
-7040,-1365
-7120,-1245
-6848,-1129
-7004,-1217
-6684,-961
-7000,-891
-7052,-921
-6912,-833
-6772,-729
-7064,-723
-6888,-885
-6900,-1115
-6796,-899
-6724,-773
-6764,-857
-6832,-1029
-6688,-1019
-6792,-1221
-6548,-1293
-6400,-1491
-6604,-1485
-6416,-1449
-6736,-1581
-6644,-1685
-6784,-1647
-6720,-1529
-6876,-1375
-6916,-1295
-6884,-1035
-6928,-1147
-6900,-985
-7040,-1047
-6984,-1111
-6940,-1111
-7168,-1197
-7024,-1275
-6992,-1421
-7208,-1463
-7184,-1559
-7332,-1627
-7224,-1471
-7012,-1351
-7152,-1103
-7128,-1197
-7192,-1209
-7120,-1191
-7276,-1439
-7256,-1451
-7156,-1671
-7180,-2111
-7128,-2061
-7332,-2015
-7228,-2019
-7096,-1627
-7068,-1605
-7180,-1557
-7040,-1557
-6992,-1661
-7228,-1783
-6752,-1983
-7184,-2017
-7132,-2001
-7228,-1995
-7112,-2069
-6800,-2091
-6880,-2097
-6808,-2065
-6984,-2039
-7164,-2025
-7172,-2031
-7032,-2015
-7200,-2117
-6992,-2081
-6980,-2209
-6792,-2139
-6780,-2119
-6876,-2195
-6800,-2249
-6952,-2253
-6900,-2203
-7028,-2413
-7152,-2491
-7136,-2579
-7132,-2535
-7288,-2635
-7376,-2671
-7052,-2463
-7340,-2475
-7592,-2599
-7612,-2647
-7460,-2797
-7436,-2629
-7264,-2729
-7288,-2719
-7328,-2593
-7292,-2577
-7328,-2629
-7232,-2677
-7272,-2679
-7032,-2607
-7036,-2773
-7080,-2817
-7068,-2869
-7292,-3005
-7288,-3013
-7068,-2773
-7048,-2849
-7052,-2819
-7072,-2911
-7052,-2931
-6752,-2657
-6920,-2513
-6900,-2617
-7036,-2613
-7484,-2741
-7196,-2705
-7312,-2661
-7292,-2663
-7180,-2573
-7120,-2487
-7096,-2565
-7144,-2449
-7292,-2579
-7376,-2591
-7312,-2485
-7220,-2421
-7264,-2399
-7516,-2567
-7564,-2769
-7620,-2853
-7516,-2687
-7460,-2369
-7512,-2413
-7680,-2507
-7276,-2147
-7440,-1949
-7324,-1741
-7292,-1697
-7340,-1595
-7188,-1225
-7280,-1209
-7280,-1113
-7328,-1003
-7320,-1349
-7204,-1619
-7388,-1819
-7360,-2037
-7196,-2007
-7156,-2055
-7304,-2217
-7340,-2255
-7456,-2335
-7356,-2293
-7520,-2151
-7432,-2159
-7352,-2189
-7308,-2175
-7312,-2241
-7304,-2167
-7504,-2233
-7268,-2049
-7328,-1659
-7176,-1509
-7360,-1337
-7384,-1215
-7260,-1409
-7004,-1335
-7016,-1245
-7108,-1253
-6984,-1371
-6792,-1191
-6956,-1171
-6960,-1315
-6932,-1241
-6928,-1297
-6748,-1143
-6880,-1191
-6736,-1059
-6956,-823
-6772,-739
-6972,-757
-6772,-573
-6812,-387
-7096,-185
-7208,-159
-6964,-169
-6912,-91
-6836,-219
-7108,-179
-6964,-293
-6880,-301
-7080,-335
-7084,-211
-7136,-417
-7112,-351
-7136,-283
-7196,-273
-6940,-167
-6880,-269
-6836,-433
-6864,-159
-7048,-163
-7060,-97
-6928,-275
-7020,-347
-6900,-355
-6792,-417
-6940,-409
-6760,-251
-6940,-235
-6640,-319
-6716,-293
-6840,-249
-6876,-369
-6796,-359
-6872,-365
-6836,-259
-6680,-253
-6884,-419
-6888,-555
-6936,-685
-7092,-685
-6904,-583
-7008,-421
-7088,-337
-6988,-367
-6892,-347
-7076,-235
-7192,-45
-7148,-65
-7140,3
-7232,73
-7128,-145
-7268,-245
-7216,-245
-7184,-255
-7056,-385
-6916,-263
-6968,-311
-6928,-93
-7068,131
-7180,151
-7160,119
-7296,153
-7276,215
-7036,71
-7088,-213
-7008,-245
-6992,-289
-7088,-97
-6964,-133
-7224,-245
-7292,-359
-7184,-621
-7004,-443
-7028,-535
-6900,-503
-6848,-525
-6768,-623
-6900,-389
-6840,-423
-7068,-505
-7028,-461
-6884,-335
-6804,-205
-6932,-259
-7004,-393
-7020,-405
-7224,-577
-7220,-741
-7064,-723
-7036,-571
-6952,-499
-6892,-825
-6712,-835
-6652,-561
-6792,-605
-7060,-745
-7104,-861
-6972,-933
-7028,-903
-6928,-1115
-6964,-1191
-7176,-1387
-7104,-1409
-7048,-1461
-6948,-1405
-7180,-1415
-7128,-1337
-7240,-1431
-7296,-1591
-7344,-1625
-7152,-1553
-7200,-1573
-7320,-1693
-7120,-2027
-7292,-2151
-7188,-2087
-7008,-1919
-7184,-2107
-6956,-1957
-7064,-2005
-7480,-1947
-7216,-2075
-7376,-2179
-7260,-2257
-7276,-2075
-7224,-1977
-6984,-1841
-6916,-1761
-6852,-1585
-7048,-1655
-7092,-1851
-7116,-2085
-7200,-2037
-6992,-1933
-7336,-1857
-7240,-1759
-7200,-1669
-7120,-1645
-7308,-1813
-7040,-1939
-6976,-2057
-6976,-2117
-7024,-2051
-7040,-2025
-7088,-1943
-7192,-1913
-7244,-1971
-7248,-1615
-7260,-1637
-7056,-1515
-7388,-1435
-7516,-1539
-7404,-1395
-7304,-1219
-7116,-1305
-7032,-1331
-6984,-1065
-7212,-1099
-7060,-1267
-7240,-1441
-7256,-1367
-7044,-1309
-7128,-1415
-6960,-1525
-6944,-1477
-6916,-1595
-7196,-1547
-7220,-1437
-7264,-1467
-7348,-1457
-7384,-1619
-7132,-1715
-7200,-1639
-7324,-1439
-7232,-1435
-7172,-1411
-7020,-1501
-7336,-1353
-7164,-1385
-7160,-1455
-7340,-1655
-7220,-1643
-7464,-1641
-7392,-1603
-7296,-1719
-7200,-1655
-7560,-1535
-7392,-1685
-7152,-1775
-7420,-2017
-7516,-2129
-7272,-1853
-7384,-1913
-7300,-2033
-7236,-1859
-7092,-1821
-6792,-1611
-7028,-1599
-6792,-1635
-7096,-1391
-7236,-1107
-7240,-1055
-7156,-1453
-7104,-1599
-7056,-1665
-7016,-1713
-7324,-1587
-7112,-1709
-7344,-2033
-7228,-1841
-6704,-1577
-6780,-1835
-6808,-1863
-6776,-1803
-7024,-1783
-6780,-1777
-6844,-1849
-6772,-1937
-6884,-1955
-6980,-1997
-6920,-1897
-6804,-2053
-6784,-2121
-7212,-2211
-7224,-2321
-7236,-2511
-7296,-2581
-7136,-2591
-7072,-2821
-7132,-2765
-7312,-2833
-7420,-2667
-7224,-2577
-7200,-2613
-7356,-2641
-7264,-2435
-7132,-2499
-7192,-2595
-7180,-2511
-7240,-2483
-7184,-2603
-6972,-2451
-7164,-2555
-7296,-2513
-7276,-2495
-7132,-2467
-7156,-2613
-7280,-2693
-7376,-2487
-7004,-2193
-7072,-2141
-7180,-2133
-6800,-2023
-6828,-2089
-6880,-2315
-7216,-2411
-6928,-2121
-6840,-1965
-6852,-2021
-7084,-1985
-7124,-1923
-6956,-1869
-6952,-1823
-7096,-1877
-7204,-1969
-7104,-1763
-6956,-1691
-6876,-1625
-6916,-1571
-7012,-1563
-7144,-1593
-7376,-1533
-7304,-1371
-7364,-1463
-7148,-1575
-7320,-1707
-7244,-1695
-7192,-1503
-6908,-1547
-7220,-1659
-7288,-1597
-7076,-1469
-7144,-1489
-7128,-1439
-7016,-1491
-6928,-1667
-7004,-1747
-7016,-1779
-6960,-1859
-7080,-1921
-6972,-1971
-6768,-1743
-7036,-1949
-7124,-1947
-7216,-2095
-7092,-2083
-7292,-2217
-7440,-2475
-7400,-2411
-7532,-2491
-7512,-2545
-7376,-2319
-7468,-2511
-7352,-2585
-7240,-2459
-7336,-2747
-7344,-2785
-7172,-2841
-7300,-2783
-7212,-2689
-7328,-2557
-7528,-2581
-7460,-2801
-7644,-3007
-7644,-2951
-7660,-3003
-7676,-3079
-7596,-3083
-7768,-3007
-7516,-2967
-7328,-2847
-7196,-2801
-7324,-2789
-7508,-2777
-7424,-2657
-7344,-2565
-7356,-2491
-7172,-2465
-7324,-2559
-7352,-2207
-7468,-2285
-7328,-2321
-7396,-2147
-7212,-2219
-7448,-2195
-7128,-2157
-7228,-2101
-7208,-2193
-7176,-1957
-7228,-1995
-7372,-1975
-7456,-2139
-7408,-2071
-7460,-2011
-7512,-2147
-7488,-2125
-7248,-1981
-7240,-2017
-7284,-1979
-7176,-2101
-7508,-2149
-7452,-2095
-7196,-1853
-7232,-1891
-7288,-1843
-7556,-1795
-7628,-2019
-7488,-1987
-7364,-1979
-7348,-1889
-7128,-1837
-7120,-1913
-7220,-1889
-7164,-1885
-7380,-1851
-7320,-1703
-7588,-1789
-7488,-1837
-7572,-2005
-7604,-2029
-7328,-1993
-7192,-1887
-7188,-2093
-7416,-2217
-7408,-2447
-7384,-2305
-7496,-2061
-7340,-2067
-7532,-1897
-7480,-1899
-7336,-1845
-7140,-1679
-7188,-1591
-7276,-1705
-7200,-1697
-7216,-1747
-7420,-1861
-7152,-1973
-7272,-1851
-7268,-1971
-7376,-2131
-7560,-2269
-7512,-2065
-7284,-1865
-7332,-1819
-7264,-1747
-7128,-1709
-7116,-1691
-7132,-1911
-7204,-1751
-7192,-1641
-7280,-1593
-7340,-1513
-7072,-1377
-7128,-1399
-7172,-1415
-7048,-1173
-6820,-1107
-7064,-1107
-6940,-1229
-7088,-1219
-7064,-1289
-7168,-1253
-7268,-1199
-7000,-1307
-6936,-1371
-6812,-1279
-7144,-1131
-6940,-857
-6864,-755
-6956,-709
-7032,-947
-6732,-1163
-6872,-1231
-6788,-1301
-6672,-1379
-6908,-1647
-6944,-1383
-7088,-1247
-7260,-1157
-7204,-1091
-7116,-1037
-6996,-691
-7144,-557
-6804,-459
-6880,-347
-7260,-311
-7264,-243
-7320,-291
-6964,-193
-6836,25
-6896,139
-6796,23
-6856,-9
-7132,-207
-7056,-171
-7000,-449
-7056,-537
-6924,-527
-7180,-941
-7064,-997
-7080,-841
-6820,-669
-6820,-925
-7004,-917
-6984,-839
-6872,-663
-6788,-591
-6764,-487
-6876,-401
-6728,-475
-6880,-503
-7068,-515
-6888,-289
-6824,-229
-6924,-77
-7044,103
-7208,193
-7064,149
-7088,9
-7144,-41
-7180,-215
-7232,33
-7108,-203
-7120,-129
-7116,-93
-7408,-97
-7436,-31
-7360,-45
-7284,73
-7268,-35
-7024,235
-7248,181
-7328,97
-7136,93
-6988,95
-6980,239
-6808,261
-7020,283
-7252,505
-7268,581
-7308,595
-7220,403
-7432,285
-7360,245
-7340,325
-7124,69
-6740,-87
-7120,15
-7112,135
-7076,115
-7216,167
-7312,359
-7344,395
-7184,385
-7016,475
-7136,283
-6892,327
-6936,235
-6944,271
-6804,363
-6536,255
-7092,269
-7036,293
-6860,359
-6712,653
-6972,913
-6764,839
-7076,931
-7148,1071
-7132,1095
-6976,1087
-7084,971
-7172,1253
-7112,1087
-7060,1145
-6740,1087
-6984,1125
-7096,1521
-7180,1401
-7112,1493
-6856,1361
-6964,1671
-6676,1195
-6812,1275
-6728,1271
-6792,1465
-6676,1521
-6664,1523
-6700,1689
-6780,1801
-6896,1603
