realization,acc_ratio,energy
6,0.04,-56000
6,0.09,-56000
6,0.03,-56000
6,0.07,-56000
6,0.08,-56000
6,0.12,-56000
6,0.09,-56000
6,0.09,-56000
6,0.08,-56000
6,0.09,-56000
6,0.1,-56000
6,0.05,-56000
6,0.1,-56000
6,0.1,-56000
6,0.07,-56000
6,0.1,-56000
6,0.1,-56000
6,0.1,-56000
6,0.06,-56000
6,0.05,-56000
6,0.09,-56000
6,0.09,-56000
6,0.03,-56000
6,0.06,-56000
6,0.07,-56000
6,0.07,-56000
6,0.08,-56000
6,0.11,-56000
6,0.1,-56000
6,0.12,-56000
6,0.07,-56000
6,0.08,-56000
6,0.1,-56000
6,0.08,-56000
6,0.1,-56000
6,0.1,-56000
6,0.05,-56000
6,0.06,-56000
6,0.09,-56000
6,0.08,-56000
6,0.08,-56000
6,0.08,-56000
6,0.07,-56000
6,0.12,-56000
6,0.08,-56000
6,0.08,-56000
6,0.07,-56000
6,0.11,-56000
6,0.07,-56000
6,0.07,-56000
6,0.06,-56000
6,0.06,-56000
6,0.06,-56000
6,0.04,-56000
6,0.11,-56000
6,0.06,-56000
6,0.11,-56000
6,0.07,-56000
6,0.04,-56000
6,0.08,-56000
6,0.14,-56000
6,0.06,-56000
6,0.07,-56000
6,0.06,-56000
6,0.05,-56000
6,0.07,-56000
6,0.07,-56000
6,0.03,-56000
6,0.09,-56000
6,0.08,-56000
6,0.12,-56000
6,0.04,-56000
6,0.05,-56000
6,0.06,-56000
6,0.08,-56000
6,0.13,-56000
6,0.11,-56000
6,0.05,-56000
6,0.06,-56000
6,0.07,-56000
6,0.07,-56000
6,0.1,-56000
6,0.09,-56000
6,0.11,-56000
6,0.06,-56000
6,0.03,-56000
6,0.05,-56000
6,0.1,-56000
6,0.06,-56000
6,0.06,-56000
6,0.06,-56000
6,0.11,-56000
6,0.08,-56000
6,0.09,-56000
6,0.11,-56000
6,0.13,-56000
6,0.1,-56000
6,0.09,-56000
6,0.07,-56000
6,0.02,-56000
6,0.05,-56000
6,0.09,-56000
6,0.11,-56000
6,0.07,-56000
6,0.07,-56000
6,0.02,-56000
6,0.09,-56000
6,0.11,-56000
6,0.07,-56000
6,0.12,-56000
6,0.1,-56000
6,0.04,-56000
6,0.1,-56000
6,0.09,-56000
6,0.09,-56000
6,0.17,-56000
6,0.07,-56000
6,0.09,-56000
6,0.11,-56000
6,0.06,-56000
6,0.06,-56000
6,0.08,-56000
6,0.09,-56000
6,0.05,-56000
6,0.07,-56000
6,0.11,-56000
6,0.12,-56000
6,0.07,-56000
6,0.07,-56000
6,0.12,-56000
6,0.03,-56000
6,0.07,-56000
6,0.11,-56000
6,0.1,-56000
6,0.07,-56000
6,0.04,-56000
6,0.07,-56000
6,0.06,-56000
6,0.09,-56000
6,0.07,-56000
6,0.06,-56000
6,0.11,-56000
6,0.05,-56000
6,0.08,-56000
6,0.06,-56000
6,0.12,-56000
6,0.08,-56000
6,0.06,-56000
6,0.05,-56000
6,0.05,-56000
6,0.05,-56000
6,0.04,-56000
6,0.13,-56000
6,0.07,-56000
6,0.04,-56000
6,0.08,-56000
6,0.1,-56000
6,0.1,-56000
6,0.08,-56000
6,0.07,-56000
6,0.06,-56000
6,0.12,-56000
6,0.08,-56000
6,0.05,-56000
6,0.07,-56000
6,0.1,-56000
6,0.05,-56000
6,0.05,-56000
6,0.05,-56000
6,0.08,-56000
6,0.06,-56000
6,0.07,-56000
6,0.05,-56000
6,0.1,-56000
6,0.08,-56000
6,0.09,-56000
6,0.05,-56000
6,0.07,-56000
6,0.13,-56000
6,0.12,-56000
6,0.06,-56000
6,0.07,-56000
6,0.08,-56000
6,0.09,-56000
6,0.08,-56000
6,0.05,-56000
6,0.09,-56000
6,0.04,-56000
6,0.06,-56000
6,0.07,-56000
6,0.09,-56000
6,0.03,-56000
6,0.09,-56000
6,0.09,-56000
6,0.11,-56000
6,0.04,-56000
6,0.09,-56000
6,0.05,-56000
6,0.13,-56000
6,0.04,-56000
6,0.09,-56000
6,0.05,-56000
6,0.09,-56000
6,0.05,-56000
6,0.1,-56000
6,0.14,-56000
6,0.06,-56000
6,0.12,-56000
6,0.05,-56000
6,0.08,-56000
6,0.08,-56000
6,0.07,-56000
6,0.09,-56000
6,0.1,-56000
6,0.07,-56000
6,0.07,-56000
6,0.06,-56000
6,0.06,-56000
6,0.09,-56000
6,0.09,-56000
6,0.06,-56000
6,0.04,-56000
6,0.06,-56000
6,0.04,-56000
6,0.09,-56000
6,0.11,-56000
6,0.06,-56000
6,0.09,-56000
6,0.11,-56000
6,0.07,-56000
6,0.06,-56000
6,0.04,-56000
6,0.09,-56000
6,0.07,-56000
6,0.07,-56000
6,0.1,-56000
6,0.06,-56000
6,0.04,-56000
6,0.06,-56000
6,0.07,-56000
6,0.08,-56000
6,0.06,-56000
6,0.07,-56000
6,0.04,-56000
6,0.04,-56000
6,0.03,-56000
6,0.04,-56000
6,0.04,-56000
6,0.05,-56000
6,0.06,-56000
6,0.04,-56000
6,0.1,-56000
6,0.08,-56000
6,0.11,-56000
6,0.06,-56000
6,0.11,-56000
6,0.09,-56000
6,0.1,-56000
6,0.08,-56000
6,0.04,-56000
6,0.09,-56000
6,0.1,-56000
6,0.07,-56000
6,0.02,-56000
6,0.07,-56000
6,0.12,-56000
6,0.06,-56000
6,0.05,-56000
6,0.05,-56000
7,0.28,-2000
7,0.39,-4000
7,0.31,-12000
7,0.26,-14000
7,0.23,-17000
7,0.21,-21000
7,0.26,-24000
7,0.22,-25000
7,0.11,-28000
7,0.14,-30000
7,0.2,-32000
7,0.15,-33000
7,0.17,-33000
7,0.17,-36000
7,0.13,-37000
7,0.11,-38000
7,0.15,-38000
7,0.12,-39000
7,0.15,-39000
7,0.13,-39000
7,0.09,-41000
7,0.12,-42000
7,0.09,-42000
7,0.12,-42000
7,0.13,-42000
7,0.12,-43000
7,0.1,-43000
7,0.08,-43000
7,0.08,-43000
7,0.11,-43000
7,0.12,-43000
7,0.08,-44000
7,0.11,-44000
7,0.09,-44000
7,0.05,-45000
7,0.11,-46000
7,0.09,-46000
7,0.08,-46000
7,0.09,-46000
7,0.11,-46000
7,0.09,-46000
7,0.08,-47000
7,0.08,-47000
7,0.06,-47000
7,0.1,-47000
7,0.13,-47000
7,0.09,-47000
7,0.11,-48000
7,0.07,-48000
7,0.09,-48000
7,0.08,-48000
7,0.14,-49000
7,0.06,-49000
7,0.09,-49000
7,0.1,-49000
7,0.08,-49000
7,0.06,-49000
7,0.08,-49000
7,0.01,-49000
7,0.09,-49000
7,0.05,-49000
7,0.1,-49000
7,0.04,-49000
7,0.11,-49000
7,0.1,-49000
7,0.05,-49000
7,0.05,-49000
7,0.09,-49000
7,0.11,-49000
7,0.04,-49000
7,0.04,-49000
7,0.07,-49000
7,0.08,-49000
7,0.06,-49000
7,0.07,-49000
7,0.08,-49000
7,0.07,-49000
7,0.06,-49000
7,0.07,-49000
7,0.06,-49000
7,0.09,-49000
7,0.1,-49000
7,0.06,-49000
7,0.1,-49000
7,0.08,-49000
7,0.01,-49000
7,0.02,-49000
7,0.07,-49000
7,0.1,-49000
7,0.04,-49000
7,0.08,-49000
7,0.07,-49000
7,0.06,-49000
7,0.14,-49000
7,0.05,-49000
7,0.08,-49000
7,0.09,-49000
7,0.07,-49000
7,0.07,-49000
7,0.1,-49000
7,0.08,-49000
7,0.1,-49000
7,0.07,-49000
7,0.07,-49000
7,0.03,-49000
7,0.06,-49000
7,0.05,-49000
7,0.04,-49000
7,0.08,-49000
7,0.04,-49000
7,0.06,-49000
7,0.11,-49000
7,0.08,-49000
7,0.06,-49000
7,0.05,-49000
7,0.04,-49000
7,0.07,-49000
7,0.11,-49000
7,0.07,-49000
7,0.06,-49000
7,0.02,-49000
7,0.05,-49000
7,0.09,-49000
7,0.06,-49000
7,0.08,-49000
7,0.06,-49000
7,0.05,-49000
7,0.08,-49000
7,0.06,-49000
7,0.1,-49000
7,0.07,-49000
7,0.09,-49000
7,0.07,-49000
7,0.11,-49000
7,0.13,-49000
7,0.07,-49000
7,0.07,-49000
7,0.07,-49000
7,0.1,-49000
7,0.07,-49000
7,0.11,-49000
7,0.07,-49000
7,0.05,-49000
7,0.06,-49000
7,0.07,-49000
7,0.06,-49000
7,0.07,-49000
7,0.06,-49000
7,0.11,-49000
7,0.03,-49000
7,0.04,-49000
7,0.09,-49000
7,0.1,-49000
7,0.08,-49000
7,0.09,-49000
7,0.07,-49000
7,0.05,-49000
7,0.07,-49000
7,0.1,-49000
7,0.05,-49000
7,0.08,-49000
7,0.08,-49000
7,0.1,-49000
7,0.06,-49000
7,0.07,-49000
7,0.08,-49000
7,0.04,-49000
7,0.09,-49000
7,0.11,-49000
7,0.04,-49000
7,0.12,-49000
7,0.05,-49000
7,0.11,-49000
7,0.06,-49000
7,0.11,-49000
7,0.05,-49000
7,0.11,-49000
7,0.1,-49000
7,0.09,-49000
7,0.07,-49000
7,0.04,-49000
7,0.08,-49000
7,0.05,-49000
7,0.12,-49000
7,0.04,-49000
7,0.06,-49000
7,0.08,-49000
7,0.1,-49000
7,0.04,-49000
7,0.08,-49000
7,0.05,-49000
7,0.03,-49000
7,0.09,-49000
7,0.07,-49000
7,0.08,-49000
7,0.11,-49000
7,0.02,-49000
7,0.11,-49000
7,0.04,-49000
7,0.07,-49000
7,0.08,-49000
7,0.08,-49000
7,0.03,-49000
7,0.1,-49000
7,0.08,-49000
7,0.01,-49000
7,0.02,-49000
7,0.07,-49000
7,0.06,-49000
7,0.06,-49000
7,0.05,-49000
7,0.11,-49000
7,0.14,-49000
7,0.09,-49000
7,0.03,-49000
7,0.09,-49000
7,0.05,-49000
7,0.08,-49000
7,0.07,-49000
7,0.07,-49000
7,0.09,-49000
7,0.07,-49000
7,0.11,-49000
7,0.12,-49000
7,0.04,-49000
7,0.08,-49000
7,0.09,-49000
7,0.12,-49000
7,0.09,-49000
7,0.08,-49000
7,0.08,-49000
7,0.07,-49000
7,0.1,-49000
7,0.08,-49000
7,0.06,-49000
7,0.1,-49000
7,0.05,-49000
7,0.11,-49000
7,0.08,-49000
7,0.12,-49000
7,0.09,-49000
7,0.09,-49000
7,0.04,-49000
7,0.14,-49000
7,0.09,-49000
7,0.07,-49000
7,0.07,-49000
7,0.05,-49000
7,0.05,-49000
7,0.09,-49000
7,0.08,-49000
7,0.11,-49000
7,0.09,-49000
7,0.04,-49000
7,0.09,-49000
7,0.08,-49000
7,0.07,-49000
7,0.06,-49000
7,0.04,-49000
7,0.07,-49000
7,0.06,-49000
7,0.08,-49000
7,0.05,-49000
7,0.06,-49000
7,0.05,-49000
7,0.09,-49000
7,0.09,-49000
7,0.05,-49000
7,0.08,-49000
7,0.12,-49000
7,0.11,-49000
7,0.12,-49000
7,0.09,-49000
7,0.12,-49000
7,0.09,-49000
7,0.08,-49000
7,0.08,-49000
7,0.1,-49000
7,0.09,-49000
7,0.11,-49000
7,0.11,-49000
7,0.09,-49000
7,0.06,-49000
7,0.09,-49000
7,0.08,-49000
7,0.08,-49000
7,0.06,-49000
7,0.08,-49000
7,0.05,-49000
7,0.1,-49000
7,0.04,-49000
7,0.06,-49000
7,0.03,-49000
7,0.04,-49000
7,0.05,-49000
7,0.1,-49000
7,0.09,-49000
7,0.07,-49000
7,0.07,-49000
7,0.05,-49000
7,0.11,-49000
7,0.06,-49000
7,0.13,-49000
7,0.05,-49000
7,0.06,-49000
7,0.09,-49000
7,0.1,-49000
7,0.08,-49000
7,0.09,-49000
7,0.07,-49000
7,0.12,-49000
7,0.08,-49000
7,0.06,-49000
7,0.07,-49000
7,0.08,-49000
7,0.05,-49000
7,0.08,-49000
7,0.11,-49000
7,0.1,-49000
7,0.07,-49000
7,0.04,-49000
7,0.06,-49000
7,0.06,-49000
7,0.08,-49000
7,0.11,-49000
7,0.09,-49000
7,0.06,-49000
7,0.11,-49000
7,0.06,-49000
7,0.06,-49000
7,0.05,-49000
7,0.1,-49000
7,0.07,-49000
7,0.09,-49000
7,0.05,-49000
7,0.06,-49000
7,0.07,-49000
7,0.08,-49000
7,0.05,-49000
7,0.06,-49000
7,0.05,-49000
7,0.05,-49000
7,0.04,-49000
7,0.1,-49000
7,0.07,-49000
7,0.06,-49000
7,0.06,-49000
7,0.02,-49000
7,0.11,-49000
7,0.06,-49000
7,0.1,-49000
7,0.05,-49000
7,0.1,-49000
7,0.06,-49000
7,0.1,-49000
7,0.08,-49000
7,0.09,-49000
7,0.06,-49000
7,0.07,-49000
7,0.05,-49000
7,0.04,-49000
7,0.05,-49000
7,0.08,-49000
7,0.05,-49000
7,0.04,-49000
7,0.03,-49000
7,0.08,-49000
7,0.07,-49000
7,0.08,-49000
7,0.11,-49000
7,0.07,-49000
7,0.04,-49000
7,0.07,-49000
7,0.06,-49000
7,0.07,-49000
7,0.07,-49000
7,0.01,-49000
7,0.08,-49000
7,0.06,-49000
7,0.08,-49000
7,0.11,-49000
7,0.09,-49000
7,0.04,-49000
7,0.06,-49000
7,0.03,-49000
7,0.03,-49000
7,0.07,-49000
7,0.06,-49000
7,0.06,-49000
7,0.09,-49000
7,0.08,-49000
7,0.08,-49000
7,0.08,-49000
7,0.05,-49000
7,0.14,-49000
7,0.04,-49000
7,0.09,-49000
7,0.06,-49000
7,0.08,-49000
7,0.07,-49000
7,0.07,-49000
7,0.05,-49000
7,0.09,-49000
7,0.05,-49000
7,0.09,-49000
7,0.04,-49000
7,0.05,-49000
7,0.05,-49000
7,0.11,-49000
7,0.07,-49000
7,0.1,-49000
7,0.11,-49000
7,0.07,-49000
7,0.12,-49000
7,0.06,-49000
7,0.09,-49000
7,0.08,-49000
7,0.07,-49000
7,0.05,-49000
7,0.06,-49000
7,0.09,-49000
7,0.09,-49000
7,0.09,-49000
7,0.08,-49000
7,0.05,-49000
7,0.11,-49000
7,0.05,-49000
7,0.07,-49000
7,0.08,-49000
7,0.05,-49000
7,0.09,-49000
7,0.07,-49000
7,0.07,-49000
7,0.07,-49000
7,0.04,-49000
7,0.06,-49000
7,0.06,-49000
7,0.11,-49000
7,0.05,-49000
7,0.06,-49000
7,0.09,-49000
7,0.08,-49000
7,0.13,-49000
7,0.09,-49000
7,0.07,-49000
7,0.11,-49000
7,0.16,-49000
7,0.04,-49000
7,0.05,-49000
7,0.03,-49000
7,0.08,-49000
7,0.05,-49000
7,0.08,-49000
7,0.1,-49000
7,0.05,-49000
7,0.02,-49000
7,0.09,-49000
7,0.07,-49000
7,0.12,-49000
7,0.08,-49000
7,0.12,-49000
7,0.06,-49000
7,0.08,-49000
7,0.1,-49000
7,0.1,-49000
7,0.06,-49000
7,0.05,-49000
7,0.07,-49000
7,0.07,-49000
7,0.08,-49000
7,0.05,-49000
7,0.1,-49000
7,0.06,-49000
7,0.08,-49000
7,0.09,-49000
7,0.07,-49000
7,0.09,-49000
7,0.07,-49000
7,0.05,-49000
7,0.04,-49000
7,0.11,-49000
7,0.1,-49000
7,0.06,-49000
7,0.07,-49000
7,0.04,-49000
7,0.12,-49000
7,0.05,-49000
7,0.11,-49000
7,0.07,-49000
7,0.07,-49000
7,0.06,-49000
7,0.07,-49000
7,0.09,-49000
7,0.07,-49000
7,0.11,-49000
7,0.08,-49000
7,0.1,-49000
7,0.09,-49000
7,0.08,-49000
7,0.05,-49000
7,0.08,-49000
7,0.09,-49000
7,0.05,-49000
7,0.09,-49000
7,0.07,-49000
7,0.07,-49000
7,0.1,-49000
7,0.06,-49000
7,0.08,-49000
7,0.11,-49000
7,0.01,-49000
7,0.11,-49000
7,0.06,-49000
7,0.09,-49000
7,0.09,-49000
7,0.06,-49000
7,0.07,-49000
7,0.1,-49000
7,0.05,-49000
7,0.11,-49000
7,0.15,-49000
7,0.07,-49000
7,0.06,-49000
7,0.08,-49000
7,0.08,-49000
7,0.1,-49000
7,0.08,-49000
7,0.06,-49000
7,0.07,-49000
7,0.09,-49000
7,0.1,-49000
7,0.06,-49000
7,0.06,-49000
7,0.03,-49000
7,0.14,-49000
7,0.11,-49000
7,0.04,-49000
7,0.1,-49000
7,0.11,-49000
7,0.09,-49000
7,0.08,-49000
7,0.08,-49000
7,0.06,-49000
7,0.11,-49000
7,0.07,-49000
7,0.09,-49000
7,0.09,-49000
7,0.04,-49000
7,0.08,-49000
7,0.08,-49000
7,0.08,-49000
7,0.06,-49000
7,0.05,-49000
7,0.05,-49000
7,0.09,-49000
7,0.07,-49000
7,0.08,-49000
7,0.08,-49000
7,0.07,-49000
7,0.13,-49000
7,0.09,-49000
7,0.05,-49000
7,0.09,-49000
7,0.08,-49000
7,0.05,-49000
7,0.1,-49000
7,0.05,-49000
7,0.08,-49000
7,0.05,-49000
7,0.07,-49000
7,0.05,-49000
7,0.1,-49000
7,0.13,-49000
7,0.07,-49000
7,0.09,-49000
7,0.12,-49000
7,0.1,-49000
7,0.06,-49000
7,0.04,-49000
7,0.06,-49000
7,0.06,-49000
7,0.1,-49000
7,0.11,-49000
7,0.1,-49000
7,0.06,-49000
7,0.1,-49000
7,0.08,-49000
7,0.07,-49000
7,0.08,-49000
7,0.08,-49000
7,0.1,-49000
7,0.11,-49000
7,0.06,-49000
7,0.09,-49000
7,0.13,-49000
7,0.1,-49000
7,0.07,-49000
7,0.05,-49000
7,0.08,-49000
7,0.06,-49000
7,0.06,-49000
7,0.05,-49000
7,0.08,-49000
7,0.09,-49000
7,0.05,-49000
7,0.08,-49000
7,0.07,-49000
7,0.11,-49000
7,0.06,-49000
7,0.08,-49000
7,0.07,-49000
7,0.07,-49000
7,0.07,-49000
7,0.1,-49000
7,0.05,-49000
7,0.05,-49000
7,0.09,-49000
7,0.12,-49000
7,0.06,-49000
7,0.05,-49000
7,0.1,-49000
7,0.06,-49000
7,0.09,-49000
7,0.1,-49000
7,0.07,-49000
7,0.08,-49000
7,0.07,-49000
7,0.06,-49000
7,0.04,-49000
7,0.02,-49000
7,0.07,-49000
7,0.08,-49000
7,0.03,-49000
7,0.07,-49000
7,0.08,-49000
7,0.05,-49000
7,0.08,-49000
7,0.1,-49000
7,0.09,-49000
7,0.06,-49000
7,0.11,-49000
7,0.07,-49000
7,0.08,-49000
7,0.12,-49000
7,0.05,-49000
7,0.07,-49000
7,0.06,-49000
7,0.09,-49000
7,0.07,-49000
7,0.08,-49000
7,0.11,-49000
7,0.07,-49000
7,0.04,-49000
7,0.1,-49000
7,0.1,-49000
7,0.01,-49000
7,0.01,-49000
7,0.06,-49000
7,0.11,-49000
7,0.05,-49000
7,0.03,-49000
7,0.04,-49000
7,0.05,-49000
7,0.12,-49000
7,0.08,-49000
7,0.08,-49000
7,0.04,-49000
7,0.06,-49000
7,0.06,-49000
7,0.08,-49000
7,0.03,-49000
7,0.03,-49000
7,0.15,-49000
7,0.08,-49000
7,0.06,-49000
7,0.06,-49000
7,0.1,-49000
7,0.05,-49000
7,0.1,-49000
7,0.06,-49000
7,0.08,-49000
7,0.04,-49000
7,0.05,-49000
7,0.05,-49000
7,0,-49000
7,0.08,-49000
7,0.07,-49000
7,0.05,-49000
7,0.08,-49000
7,0.07,-49000
7,0.11,-49000
7,0.06,-49000
7,0.09,-49000
7,0.09,-49000
7,0.06,-49000
7,0.11,-49000
7,0.04,-49000
7,0.09,-49000
7,0.06,-49000
7,0.02,-49000
7,0.11,-49000
7,0.1,-49000
7,0.09,-49000
7,0.11,-49000
7,0.08,-49000
7,0.07,-49000
7,0.1,-49000
7,0.09,-49000
7,0.04,-49000
7,0.1,-49000
7,0.07,-49000
7,0.07,-49000
7,0.07,-49000
7,0.07,-49000
7,0.06,-49000
7,0.06,-49000
7,0.1,-49000
7,0.05,-49000
7,0.08,-49000
7,0.1,-49000
7,0.08,-49000
7,0.1,-49000
7,0.07,-49000
7,0.07,-49000
7,0.06,-49000
7,0.03,-49000
7,0.06,-49000
7,0.04,-49000
7,0.01,-49000
7,0.09,-49000
7,0.06,-49000
7,0.07,-49000
7,0.06,-49000
7,0.09,-49000
7,0.08,-49000
7,0.07,-49000
7,0.1,-49000
7,0.03,-49000
7,0.12,-49000
7,0.06,-49000
7,0.07,-49000
7,0.05,-49000
7,0.07,-49000
7,0.06,-49000
7,0.03,-49000
7,0.07,-49000
7,0.07,-49000
7,0.09,-49000
7,0.1,-49000
7,0.03,-49000
7,0.08,-49000
7,0.06,-49000
7,0.02,-49000
7,0.04,-49000
7,0.05,-49000
7,0.04,-49000
7,0.1,-49000
7,0.13,-49000
7,0.11,-49000
7,0.07,-49000
7,0.05,-49000
7,0.07,-49000
7,0.1,-49000
7,0.09,-49000
7,0.08,-49000
7,0.08,-49000
7,0.09,-49000
7,0.07,-49000
7,0.1,-49000
7,0.06,-49000
7,0.08,-49000
7,0.05,-49000
7,0.09,-49000
7,0.08,-49000
7,0.12,-49000
7,0.07,-49000
7,0.12,-49000
7,0.06,-49000
7,0.09,-49000
7,0.02,-49000
7,0.08,-49000
7,0.09,-49000
7,0.09,-49000
7,0.03,-49000
7,0.06,-49000
7,0.06,-49000
7,0.08,-49000
7,0.07,-49000
7,0.05,-49000
7,0.06,-49000
7,0.05,-49000
7,0.08,-49000
7,0.11,-49000
7,0.09,-49000
7,0.11,-49000
7,0.09,-49000
7,0.06,-49000
7,0.01,-49000
7,0.05,-49000
7,0.08,-49000
7,0.06,-49000
7,0.06,-49000
7,0.08,-49000
7,0.13,-49000
7,0.1,-49000
7,0.05,-49000
7,0.1,-49000
7,0.08,-49000
7,0.03,-49000
7,0.1,-49000
7,0.07,-49000
7,0.08,-49000
7,0.1,-49000
7,0.05,-49000
7,0.06,-49000
7,0.14,-49000
7,0.06,-49000
7,0.08,-49000
7,0.09,-49000
7,0.11,-49000
7,0.08,-49000
7,0.13,-49000
7,0.1,-49000
7,0.1,-49000
7,0.03,-49000
7,0.06,-49000
7,0.09,-49000
7,0.11,-49000
7,0.1,-49000
7,0.04,-49000
7,0.05,-49000
7,0.09,-49000
7,0.1,-49000
7,0.09,-49000
7,0.05,-49000
7,0.05,-49000
7,0.04,-49000
7,0.1,-49000
7,0.07,-49000
7,0.07,-49000
7,0.14,-49000
7,0.05,-49000
7,0.05,-49000
7,0.04,-49000
7,0.03,-49000
7,0.05,-49000
7,0.09,-49000
7,0.06,-49000
7,0.08,-49000
7,0.05,-49000
7,0.11,-49000
7,0.08,-49000
7,0.09,-49000
7,0.06,-49000
7,0.07,-49000
7,0.03,-49000
7,0.11,-49000
7,0.07,-49000
7,0.07,-49000
7,0.09,-49000
7,0.12,-49000
7,0.05,-49000
7,0.09,-49000
7,0.1,-49000
7,0.04,-49000
7,0.05,-49000
7,0.06,-49000
7,0.08,-49000
7,0.11,-49000
7,0.08,-49000
7,0.07,-49000
7,0.13,-49000
7,0.08,-49000
7,0.07,-49000
7,0.03,-49000
7,0.02,-49000
7,0.06,-49000
7,0.07,-49000
7,0.06,-49000
7,0.06,-49000
7,0.08,-49000
7,0.05,-49000
7,0.07,-49000
7,0.05,-49000
7,0.07,-49000
7,0.04,-49000
7,0.07,-49000
7,0.1,-49000
7,0.07,-49000
7,0.11,-49000
7,0.07,-49000
7,0.09,-49000
7,0.07,-49000
7,0.08,-49000
7,0.05,-49000
7,0.07,-49000
7,0.04,-49000
7,0.09,-49000
7,0.1,-49000
7,0.12,-49000
7,0.07,-49000
7,0.08,-49000
7,0.08,-49000
7,0.02,-49000
7,0.06,-49000
7,0.11,-49000
7,0.09,-49000
7,0.08,-49000
7,0.09,-49000
7,0.11,-49000
7,0.02,-49000
7,0.05,-49000
7,0.09,-49000
7,0.06,-49000
7,0.08,-49000
7,0.09,-49000
7,0.06,-49000
7,0.08,-49000
7,0.08,-49000
7,0.1,-49000
7,0.14,-49000
7,0.06,-49000
7,0.08,-49000
7,0.1,-49000
7,0.02,-49000
7,0.15,-49000
7,0.02,-49000
7,0.09,-49000
7,0.08,-49000
7,0.05,-49000
7,0.09,-49000
7,0.08,-49000
7,0.04,-49000
7,0.07,-49000
7,0.07,-49000
7,0.09,-49000
7,0.07,-49000
7,0.09,-49000
7,0.1,-49000
7,0.1,-49000
7,0.08,-49000
7,0.05,-49000
7,0.1,-49000
7,0.07,-49000
7,0.07,-49000
7,0.05,-49000
7,0.15,-49000
7,0.08,-49000
7,0.07,-49000
7,0.11,-49000
7,0.06,-49000
7,0.06,-49000
7,0.07,-49000
7,0.03,-49000
7,0.07,-49000
7,0.07,-49000
7,0.08,-49000
7,0.1,-49000
7,0.07,-49000
7,0.03,-49000
7,0.06,-49000
7,0.04,-49000
7,0.07,-49000
7,0.06,-49000
7,0.04,-49000
7,0.08,-49000
7,0.08,-49000
7,0.06,-49000
7,0.12,-49000
7,0.11,-49000
7,0.08,-49000
7,0.13,-49000
7,0.07,-49000
7,0.06,-49000
7,0.05,-49000
7,0.07,-49000
7,0.11,-49000
7,0.05,-49000
7,0.05,-49000
7,0.05,-49000
7,0.04,-49000
7,0.1,-49000
7,0.11,-49000
7,0.04,-49000
7,0.09,-49000
7,0.05,-49000
7,0.07,-49000
7,0.07,-49000
7,0.09,-49000
7,0.06,-49000
7,0.08,-49000
7,0.07,-49000
7,0.05,-49000
7,0.09,-49000
7,0.09,-49000
7,0.08,-49000
7,0.12,-49000
7,0.07,-49000
7,0.08,-49000
7,0.07,-49000
7,0.07,-49000
7,0.06,-49000
7,0.07,-49000
7,0.09,-49000
7,0.06,-49000
7,0.07,-49000
7,0.07,-49000
7,0.09,-49000
7,0.07,-49000
7,0.07,-49000
7,0.09,-49000
7,0,-49000
7,0.07,-49000
7,0.09,-49000
7,0.07,-49000
7,0.09,-49000
7,0.09,-49000
7,0.13,-49000
7,0.09,-49000
7,0.07,-49000
7,0.11,-49000
7,0.08,-49000
7,0.08,-49000
7,0.09,-49000
7,0.07,-49000
7,0.07,-49000
7,0.07,-49000
7,0.1,-49000
7,0.08,-49000
7,0.05,-49000
7,0.06,-49000
7,0.07,-49000
7,0.06,-49000
7,0.07,-49000
7,0.09,-49000
7,0.06,-49000
7,0.07,-49000
7,0.06,-49000
7,0.12,-49000
7,0.05,-49000
7,0.07,-49000
7,0.07,-49000
7,0.09,-49000
7,0.11,-49000
7,0.11,-49000
7,0.05,-49000
7,0.06,-49000
7,0.1,-49000
7,0.09,-49000
7,0.05,-49000
7,0.1,-49000
7,0.12,-49000
7,0.09,-49000
7,0.06,-49000
7,0.09,-49000
7,0.09,-49000
7,0.06,-49000
7,0.06,-49000
7,0.1,-49000
7,0.06,-49000
7,0.1,-49000
7,0.04,-49000
7,0.04,-49000
7,0.01,-49000
7,0.03,-49000
7,0.04,-49000
7,0.07,-49000
7,0.05,-49000
7,0.1,-49000
7,0.05,-49000
7,0.08,-49000
7,0.08,-49000
7,0.07,-49000
7,0.05,-49000
7,0.03,-49000
7,0.02,-49000
7,0.07,-49000
7,0.04,-49000
7,0.04,-49000
7,0.09,-49000
7,0.07,-49000
7,0.11,-49000
7,0.11,-49000
7,0.05,-49000
7,0.09,-49000
7,0.04,-49000
7,0.12,-49000
7,0.08,-49000
7,0.09,-49000
7,0.09,-49000
7,0.06,-49000
7,0.04,-49000
7,0.07,-49000
7,0.04,-49000
7,0.11,-49000
7,0.11,-49000
7,0.08,-49000
7,0.07,-49000
7,0.1,-49000
7,0.08,-49000
7,0.09,-49000
7,0.02,-49000
7,0.11,-49000
7,0.08,-49000
7,0.08,-49000
7,0.08,-49000
7,0.04,-49000
7,0.13,-49000
7,0.06,-49000
7,0.09,-49000
7,0.08,-49000
7,0.08,-49000
7,0.1,-49000
7,0.06,-49000
7,0.07,-49000
7,0.04,-49000
7,0.06,-49000
7,0.05,-49000
7,0.08,-49000
7,0.12,-49000
7,0.05,-49000
7,0.08,-49000
7,0.06,-49000
7,0.09,-49000
7,0.09,-49000
7,0.11,-49000
7,0.06,-49000
7,0.1,-49000
7,0.08,-49000
7,0.07,-49000
